,Request Id,request_e2e_time,cdf
11619,11841,2.139369624281585,0.009625
5635,5825,2.141871534484096,0.0096875
5293,5485,2.1458281907627565,0.00975
1718,1866,2.149620597935609,0.0098125
11901,12067,2.1522628028723148,0.009875
12665,12839,2.162088407776423,0.0099375
10898,11148,2.1662485750289306,0.01
2886,3074,2.166963413561831,0.0100625
1343,1497,2.167753825830971,0.010125
4287,4515,2.169313685477846,0.0101875
6904,7081,2.17689298788207,0.01025
2578,2759,2.1833817038536267,0.0103125
1759,1921,2.200803409316279,0.010375
8292,8448,2.2062125439028932,0.0104375
14472,14718,2.2076211744144985,0.0105
9674,9894,2.2082022652554087,0.0105625
9293,9495,2.21107049295631,0.010625
12470,12624,2.212919317271826,0.0106875
9,65,2.2156537081796372,0.01075
1661,1815,2.2191875405710277,0.0108125
3070,3254,2.2214357802283757,0.010875
14726,14946,2.2232344830113107,0.0109375
9624,9858,2.2244856282502496,0.011
7409,7610,2.228674641849693,0.0110625
348,472,2.2357671582904217,0.011125
1909,2071,2.239512191497198,0.0111875
12972,13147,2.2504014206140255,0.01125
3138,3333,2.2579617430447456,0.0113125
12977,13151,2.274529649660508,0.011375
15465,15631,2.2796756820143855,0.0114375
233,326,2.2831772220947144,0.0115
5,42,2.290130111438322,0.0115625
289,398,2.2922620292788025,0.011625
10152,10352,2.293682767067253,0.0116875
5361,5558,2.29919288797646,0.01175
14874,15046,2.302017682058022,0.0118125
10702,10937,2.3022052265989714,0.011875
6759,6966,2.3116741824569544,0.0119375
14190,14375,2.313673108929379,0.012
1322,1489,2.321155455082277,0.0120625
5235,5431,2.3213339558547545,0.012125
6817,7010,2.322432503594655,0.0121875
13194,13389,2.3249544216644153,0.01225
7061,7275,2.3279336548708898,0.0123125
8755,8929,2.328527910315529,0.012375
6841,7024,2.3285800402226187,0.0124375
2912,3092,2.335339711125471,0.0125
15216,15382,2.335953133732801,0.0125625
4233,4455,2.33988766620746,0.012625
1747,1905,2.341564858324489,0.0126875
15778,15981,2.349608762593789,0.01275
11099,11304,2.3502201865353527,0.0128125
4780,5007,2.350497120218108,0.012875
10963,11204,2.350966692812108,0.0129375
10302,10508,2.353219748312881,0.013
2661,2861,2.359826733963928,0.0130625
5102,5321,2.3691408874303193,0.013125
8519,8700,2.3717599881182423,0.0131875
1653,1811,2.379776408013157,0.01325
9829,10018,2.3809742789442225,0.0133125
2763,2933,2.383340017789891,0.013375
414,547,2.385809208715756,0.0134375
14038,14201,2.386514090477249,0.0135
2276,2469,2.388774217878506,0.0135625
7153,7383,2.3895923796410443,0.013625
10151,10350,2.3908693894431963,0.0136875
4568,4785,2.393882129719657,0.01375
3617,3797,2.395317276102162,0.0138125
7712,7900,2.3995379211499994,0.013875
6549,6749,2.399608964503045,0.0139375
14261,14423,2.4158901934190453,0.014
1757,1916,2.419746043244089,0.0140625
4164,4383,2.425953348279336,0.014125
6273,6439,2.426209217077144,0.0141875
1766,1927,2.43266519599959,0.01425
15768,15977,2.4347689855555927,0.0143125
11751,11937,2.4356522642542586,0.014375
9784,9977,2.4428106840354076,0.0144375
8855,9060,2.442870130587039,0.0145
15441,15615,2.443104522343674,0.0145625
12831,13046,2.4444965873428828,0.014625
5172,5378,2.448587502871419,0.0146875
6552,6753,2.455121109553147,0.01475
8,58,2.458465323325312,0.0148125
11021,11234,2.4614005778511228,0.014875
542,684,2.465050009702864,0.0149375
842,955,2.4657532148128922,0.015
581,719,2.4687644543171174,0.0150625
11287,11516,2.471024304156572,0.015125
19,82,2.471205991046581,0.0151875
6695,6911,2.4721602329972256,0.01525
5681,5871,2.473229382679392,0.0153125
3294,3537,2.473439055102915,0.015375
12354,12539,2.480705581545294,0.0154375
8402,8607,2.481968297733033,0.0155
9614,9846,2.482289956585987,0.0155625
6442,6615,2.4835072492788868,0.015625
9367,9597,2.4855177907749066,0.0156875
8083,8235,2.490437259584496,0.01575
15834,15998,2.501106630646518,0.0158125
2524,2724,2.5037242862712787,0.015875
9738,9940,2.5174947129178236,0.0159375
2805,2956,2.5247418658284175,0.016
13793,13983,2.52532610699609,0.0160625
391,526,2.5304383281569898,0.016125
294,407,2.5313355242386777,0.0161875
2807,2958,2.535504898968867,0.01625
1561,1738,2.5365912455948205,0.0163125
5463,5678,2.538457192316912,0.016375
1768,1926,2.5419541077648375,0.0164375
5596,5790,2.5427663812239985,0.0165
10430,10688,2.5470684676130304,0.0165625
8774,8957,2.555427261317618,0.016625
1832,2004,2.555792587346417,0.0166875
11952,12106,2.55882451475793,0.01675
6772,6969,2.5626990617114416,0.0168125
13665,13839,2.563611759183459,0.016875
13185,13380,2.567042027413436,0.0169375
6281,6444,2.567466042506055,0.017
14167,14358,2.574742419329823,0.0170625
15405,15593,2.5761833673775527,0.017125
5650,5841,2.576414284213456,0.0171875
3500,3696,2.5765905476828834,0.01725
14304,14462,2.5769443960409717,0.0173125
254,334,2.5793236317159405,0.017375
8306,8453,2.5811841541687954,0.0174375
7747,7930,2.582670980310354,0.0175
13287,13472,2.5832583080932636,0.0175625
15289,15471,2.583277379659876,0.017625
9981,10200,2.5837962952955422,0.0176875
4770,4990,2.5842794648513063,0.01775
9284,9483,2.5886548290897053,0.0178125
15103,15264,2.596368915078756,0.017875
9913,10108,2.5970413488996655,0.0179375
2000,2181,2.602622149182338,0.018
4234,4452,2.6056027281239267,0.0180625
8039,8193,2.606050062371537,0.018125
13949,14111,2.606438361188566,0.0181875
4040,4222,2.6066535877698698,0.01825
8439,8634,2.6073663166613414,0.0183125
4280,4503,2.6094698463529653,0.018375
14814,14990,2.610414039288571,0.0184375
4655,4854,2.6127435985235934,0.0185
2664,2862,2.613820040273339,0.0185625
11983,12121,2.617839508310908,0.018625
9202,9421,2.6202642718327525,0.0186875
3791,4032,2.620297203623579,0.01875
2099,2288,2.6209389150506865,0.0188125
11190,11428,2.621285210375504,0.018875
7851,8024,2.622579702572466,0.0189375
26,95,2.6240983736026466,0.019
1598,1779,2.6257641193082293,0.0190625
9020,9230,2.629061192340714,0.019125
14488,14724,2.6310843374089927,0.0191875
5813,6016,2.6396525533861563,0.01925
11929,12087,2.640569018274732,0.0193125
14281,14440,2.6494334355681985,0.019375
6111,6338,2.662806630969442,0.0194375
926,1078,2.6657713014212874,0.0195
28,96,2.6663207741677537,0.0195625
14880,15045,2.667186596160491,0.019625
3432,3623,2.6694864588992004,0.0196875
3689,3898,2.6726373851933545,0.01975
2964,3138,2.6752551814685432,0.0198125
14061,14228,2.6780903662834135,0.019875
14185,14369,2.6802149685704535,0.0199375
5211,5403,2.6814911574584244,0.02
7998,8163,2.6840653573555073,0.0200625
8539,8715,2.6849991818048693,0.020125
0,5,2.6851869759971816,0.0201875
8996,9201,2.6872787135632734,0.02025
14398,14623,2.6893775350192755,0.0203125
15796,15983,2.6931750098267457,0.020375
1639,1801,2.693822433323561,0.0204375
151,255,2.693839482073386,0.0205
12689,12850,2.696599089568849,0.0205625
2925,3094,2.696947143029405,0.020625
2391,2583,2.7005947242120385,0.0206875
8337,8504,2.703070221940493,0.02075
274,357,2.705952466772356,0.0208125
12807,13020,2.7073188702258904,0.020875
4445,4665,2.708387668717478,0.0209375
1714,1849,2.709812574204392,0.021
7830,8004,2.7119522322637977,0.0210625
4960,5184,2.7169318686838437,0.021125
14558,14789,2.7181589721001274,0.0211875
8694,8878,2.7213096135762953,0.02125
5892,6121,2.7293759380926303,0.0213125
1016,1200,2.731791284233026,0.021375
10181,10367,2.732533658899115,0.0214375
13047,13184,2.7327079501746994,0.0215
821,937,2.736050197226021,0.0215625
3738,3974,2.7410729122009343,0.021625
4801,5023,2.747851501724085,0.0216875
2703,2883,2.7513697846093805,0.02175
15841,15995,2.7535684922058863,0.0218125
9935,10123,2.7564266596027664,0.021875
3444,3638,2.7575076992509366,0.0219375
9979,10193,2.7585488854764435,0.022
2492,2688,2.7602719311463773,0.0220625
6946,7150,2.7613503540914053,0.022125
716,829,2.7692917530185213,0.0221875
7228,7442,2.7706677015931973,0.02225
2372,2567,2.7715885600311765,0.0223125
554,692,2.7727922815138513,0.022375
15036,15193,2.775473540467601,0.0224375
15007,15174,2.777011870453407,0.0225
2521,2719,2.7825743701220347,0.0225625
13913,14085,2.7845149217712333,0.022625
647,768,2.7871686246943383,0.0226875
14327,14481,2.7930155489048047,0.02275
85,178,2.79402786564523,0.0228125
1939,2095,2.799866806140159,0.022875
10777,10989,2.800034113174206,0.0229375
1737,1888,2.804416768931702,0.023
12015,12152,2.805188804426166,0.0230625
10860,11097,2.805966333190895,0.023125
7496,7687,2.8112126435004257,0.0231875
11908,12066,2.8230192949314414,0.02325
398,535,2.8239109531303725,0.0233125
11633,11849,2.8308362440229757,0.023375
6345,6513,2.8313159673908785,0.0234375
15442,15606,2.832917042242798,0.0235
8401,8599,2.8330890185685575,0.0235625
6452,6620,2.8332167341437753,0.023625
14518,14752,2.839196384132947,0.0236875
13735,13897,2.840585961114357,0.02375
1833,1998,2.8414645758794848,0.0238125
15564,15717,2.841871922202472,0.023875
3233,3455,2.8436434282217533,0.0239375
12017,12159,2.8451053787470073,0.024
7825,8000,2.8455452947389404,0.0240625
4242,4458,2.845782372101155,0.024125
12839,13043,2.852610196171554,0.0241875
6247,6414,2.856452748949607,0.02425
2293,2487,2.8571155817608087,0.0243125
10987,11209,2.8582935728818484,0.024375
9973,10185,2.860503467240278,0.0244375
13482,13683,2.865862945761819,0.0245
14826,15002,2.866841147063951,0.0245625
9155,9362,2.8687304997278034,0.024625
12042,12190,2.874666420392259,0.0246875
13690,13850,2.8804305603528064,0.02475
9607,9833,2.8825484441291565,0.0248125
12849,13059,2.888523589474744,0.024875
7841,8014,2.8911389859262044,0.0249375
7886,8048,2.894482700286062,0.025
6500,6684,2.8971168004782157,0.0250625
2782,2939,2.8998228003653423,0.025125
12432,12595,2.9005666556057577,0.0251875
3872,4100,2.901368000492596,0.02525
13177,13367,2.903548607912171,0.0253125
796,919,2.904801197121884,0.025375
13009,13160,2.9093960663781218,0.0254375
8107,8249,2.9101619884711454,0.0255
1336,1485,2.9163507322613356,0.0255625
14552,14778,2.9267654037385,0.025625
14156,14336,2.9273299534797843,0.0256875
9470,9663,2.9303294338844807,0.02575
7604,7796,2.931444780784659,0.0258125
8631,8822,2.9315820921980276,0.025875
12012,12149,2.9342003843219118,0.0259375
2874,3055,2.9376097516893083,0.026
6268,6421,2.940537569354831,0.0260625
8069,8216,2.9419995576170095,0.026125
8878,9076,2.945865708556994,0.0261875
11346,11580,2.950799842744118,0.02625
5673,5853,2.9508242723668445,0.0263125
11529,11737,2.9515110777414293,0.026375
634,759,2.9618008050096947,0.0264375
2764,2927,2.964294464628381,0.0265
11859,12024,2.971204281227074,0.0265625
3059,3238,2.9785876108796288,0.026625
7980,8141,2.9799203244847376,0.0266875
1940,2094,2.9802601185909623,0.02675
4626,4820,2.9804904229592353,0.0268125
1682,1822,2.9835018716197794,0.026875
9437,9648,2.983938567042628,0.0269375
12520,12661,2.98585573156754,0.027
7499,7688,2.9876022611786084,0.0270625
4813,5034,2.98981189579132,0.027125
4017,4182,2.9936823547209315,0.0271875
5762,5953,2.9952217706929787,0.02725
10559,10777,2.9975594173598665,0.0273125
6688,6897,3.001196263290012,0.027375
712,825,3.001983247415126,0.0274375
6792,6985,3.007053658639961,0.0275
6889,7056,3.0074456382891412,0.0275625
12841,13042,3.007889247669027,0.027625
13124,13305,3.008495313486492,0.0276875
2647,2831,3.0146044153908917,0.02775
13277,13460,3.018339290575568,0.0278125
4,20,3.025903375797293,0.027875
11648,11858,3.0274526896246243,0.0279375
2932,3099,3.029164264299112,0.028
15211,15374,3.0297863887308267,0.0280625
8961,9166,3.0299457735194437,0.028125
14205,14384,3.0322086033254436,0.0281875
14268,14425,3.0404350924059145,0.02825
4369,4579,3.043840400757176,0.0283125
2061,2255,3.0442902696505882,0.028375
6558,6745,3.0444404141727546,0.0284375
11921,12081,3.045396104128713,0.0285
8448,8640,3.0455162081833578,0.0285625
1301,1463,3.0570313363556636,0.028625
11079,11269,3.0590244948048166,0.0286875
9479,9665,3.0612000775417982,0.02875
8088,8234,3.061655692480713,0.0288125
14857,15022,3.062220392217114,0.028875
12108,12258,3.0636197636633824,0.0289375
9104,9299,3.066023119182205,0.029
7480,7665,3.066814749315654,0.0290625
3557,3732,3.0696832771175195,0.029125
13560,13755,3.070683309770857,0.0291875
1220,1397,3.0734479319692554,0.02925
5220,5406,3.07521109299239,0.0293125
6296,6447,3.0761341552634462,0.029375
11615,11824,3.0793672561915173,0.0294375
4497,4726,3.0802079123281487,0.0295
15310,15490,3.082361926260319,0.0295625
1819,1974,3.082460872480283,0.029625
2193,2371,3.0872984118267652,0.0296875
10673,10910,3.0924397707965454,0.02975
8056,8199,3.096031807507302,0.0298125
8259,8418,3.0983593110931906,0.029875
5349,5542,3.0985609987625935,0.0299375
2027,2210,3.111417673366958,0.03
2975,3148,3.115783805275811,0.0300625
614,734,3.122960907912166,0.030125
3895,4108,3.1241359112232203,0.0301875
537,667,3.1264403190783554,0.03025
11985,12118,3.1283866885971747,0.0303125
9296,9484,3.130065203722438,0.030375
2977,3152,3.1317832113252564,0.0304375
2776,2935,3.1372811568363375,0.0305
14862,15025,3.138669388749122,0.0305625
9714,9910,3.144080001070165,0.030625
378,515,3.1473619155029198,0.0306875
1270,1437,3.1505152132746304,0.03075
13764,13926,3.15138097111344,0.0308125
11488,11705,3.156831561722015,0.030875
12448,12607,3.1576251247662412,0.0309375
6308,6458,3.1613410826145127,0.031
10753,10957,3.167044033500929,0.0310625
8452,8642,3.1675131739290237,0.031125
2257,2455,3.1686972059105756,0.0311875
14883,15043,3.172650696342089,0.03125
209,299,3.174028875184362,0.0313125
510,640,3.1809209367122904,0.031375
5168,5366,3.1866298448535986,0.0314375
265,343,3.1867100118988425,0.0315
5340,5535,3.1886440362191024,0.0315625
11759,11928,3.19163495212581,0.031625
5936,6154,3.193217706340988,0.0316875
7151,7372,3.194660727469909,0.03175
5227,5407,3.1956727458596674,0.0318125
7504,7695,3.1989745968379566,0.031875
3899,4109,3.2051127551762875,0.0319375
2137,2322,3.205652328837971,0.032
8473,8653,3.2086371908776528,0.0320625
707,821,3.2093035731082296,0.032125
14788,14968,3.209982462875587,0.0321875
13774,13950,3.211490908900032,0.03225
14164,14342,3.2124145789441627,0.0323125
6468,6634,3.2247318670875984,0.032375
8672,8858,3.227874948669978,0.0324375
6246,6409,3.2285628061680427,0.0325
1742,1887,3.2301416904699636,0.0325625
1929,2079,3.2303144380599065,0.032625
14889,15049,3.231659562517052,0.0326875
1936,2090,3.2321710628676783,0.03275
12236,12372,3.2325851657030853,0.0328125
5371,5559,3.232729623768762,0.032875
15770,15968,3.2366957320029996,0.0329375
15318,15491,3.241268423934798,0.033
2625,2807,3.242627881487607,0.0330625
14262,14413,3.2463728894203996,0.033125
430,548,3.2469973733463817,0.0331875
6893,7055,3.2472143598598677,0.03325
15245,15401,3.248366646739896,0.0333125
13399,13590,3.248976807000645,0.033375
6691,6899,3.2511173493243177,0.0334375
14724,14932,3.261089326305637,0.0335
14867,15033,3.261792028375339,0.0335625
8291,8439,3.2661941422658174,0.033625
13711,13867,3.2688271786723817,0.0336875
10837,11067,3.269198752614898,0.03375
11834,11991,3.2698163441227734,0.0338125
793,912,3.271311703349255,0.033875
249,325,3.273520114669477,0.0339375
12149,12300,3.273928191974619,0.034
10527,10748,3.2749969431839645,0.0340625
8776,8951,3.275392624409278,0.034125
7951,8102,3.277535316466242,0.0341875
11900,12055,3.2801952338094225,0.03425
15781,15970,3.284554667005523,0.0343125
3796,4026,3.2871780467216922,0.034375
8139,8276,3.287428136474773,0.0344375
12440,12594,3.29052866863492,0.0345
1787,1944,3.2916929429728725,0.0345625
6935,7113,3.292914072366443,0.034625
2,8,3.293181971773671,0.0346875
4875,5064,3.2934321521141214,0.03475
11693,11883,3.295788352989007,0.0348125
11680,11871,3.297248771684167,0.034875
3236,3451,3.297971694576063,0.0349375
11641,11850,3.301375425582819,0.035
6598,6791,3.3037354078215913,0.0350625
5660,5840,3.3055669901129363,0.035125
2952,3110,3.308022212214695,0.0351875
6843,7015,3.309972933777658,0.03525
12687,12844,3.3179917199108786,0.0353125
4075,4261,3.3184168463801598,0.035375
217,300,3.318624082853276,0.0354375
5992,6215,3.3198867517061217,0.0355
10766,10976,3.321903455368556,0.0355625
1042,1235,3.3232617821945354,0.035625
8842,9026,3.323702002159166,0.0356875
2038,2232,3.3250920523802847,0.03575
10245,10428,3.327811174097974,0.0358125
14209,14383,3.327909194412541,0.035875
623,744,3.333195298622485,0.0359375
5355,5540,3.3355768261976664,0.036
14178,14355,3.3443528255695583,0.0360625
6868,7041,3.3469326186323087,0.036125
2580,2746,3.3488742285625506,0.0361875
1469,1630,3.351313586783249,0.03625
11602,11799,3.351553014512433,0.0363125
9213,9416,3.3580442567871387,0.036375
230,312,3.3600565615809295,0.0364375
14917,15088,3.3602084846374964,0.0365
14031,14177,3.3605979097053478,0.0365625
8075,8219,3.3614485907897915,0.036625
15106,15255,3.3621375351683582,0.0366875
15472,15623,3.3629531376241175,0.03675
7250,7451,3.365230034811134,0.0368125
8300,8441,3.3679230730843983,0.036875
8411,8603,3.368129507552112,0.0369375
3010,3187,3.3683979976064222,0.037
858,961,3.368830090681243,0.0370625
1689,1819,3.369168355013187,0.037125
15131,15293,3.3696669212797588,0.0371875
8079,8220,3.370346856980518,0.03725
15096,15248,3.3711157870429815,0.0373125
7677,7848,3.371529899034499,0.037375
1240,1417,3.373615852368914,0.0374375
814,923,3.374439768506633,0.0375
7593,7788,3.375056865562442,0.0375625
7779,7950,3.375872628542993,0.037625
2720,2896,3.37656998839563,0.0376875
8434,8618,3.3779403769630107,0.03775
1730,1867,3.3780131534755355,0.0378125
4671,4863,3.3820023509181283,0.037875
13057,13186,3.3821298348839264,0.0379375
13137,13310,3.3843716791895986,0.038
7353,7530,3.3864205107947782,0.0380625
12446,12601,3.3872960513243697,0.038125
12810,13013,3.3989268003572306,0.0381875
3904,4113,3.4038746078469444,0.03825
14744,14942,3.4039110664728014,0.0383125
221,302,3.404476581003827,0.038375
3131,3309,3.405027847137717,0.0384375
6928,7109,3.405949271393524,0.0385
14191,14362,3.4068859046919897,0.0385625
15740,15956,3.4079400559833175,0.038625
5338,5529,3.408695792247727,0.0386875
824,932,3.4094813985871752,0.03875
12260,12417,3.4096007632275587,0.0388125
1493,1651,3.4096408855317293,0.038875
10356,10589,3.4116810239580673,0.0389375
3847,4082,3.4126634028543776,0.039
3304,3533,3.415475886622062,0.0390625
13928,14096,3.4155169006521646,0.039125
3957,4131,3.418847545394044,0.0391875
6006,6224,3.4200530745359856,0.03925
5640,5813,3.4204302776605005,0.0393125
8524,8690,3.4244026772547613,0.039375
2673,2852,3.424493947902903,0.0394375
989,1169,3.4265682707505505,0.0395
232,314,3.4296939774327377,0.0395625
13267,13441,3.433143768162381,0.039625
13019,13158,3.433278753552031,0.0396875
1662,1805,3.4343686348072424,0.03975
11808,11963,3.437314128689195,0.0398125
3442,3625,3.43925733354871,0.039875
14809,14979,3.439881978629046,0.0399375
7938,8080,3.4413945071584067,0.04
3179,3393,3.442355990772569,0.0400625
506,637,3.445453742380444,0.040125
1478,1634,3.4472798731182763,0.0401875
983,1158,3.4485754243025895,0.04025
3411,3602,3.4524333350973393,0.0403125
13424,13620,3.455553162327078,0.040375
6258,6413,3.4588276680067906,0.0404375
11538,11740,3.461651699287927,0.0405
14891,15060,3.463812093169281,0.0405625
381,513,3.4647479218655306,0.040625
3091,3258,3.46945631581292,0.0406875
2400,2582,3.472050301034699,0.04075
15126,15285,3.4736765986376668,0.0408125
146,240,3.4760848122269614,0.040875
4769,4978,3.4772311329715535,0.0409375
13589,13781,3.478455012894756,0.041
7240,7443,3.4789136355568644,0.0410625
10248,10433,3.4790461183142725,0.041125
2948,3108,3.4804027504961255,0.0411875
9779,9967,3.4826017042516924,0.04125
13650,13823,3.486142857399045,0.0413125
10790,10992,3.4885868040861396,0.041375
11463,11686,3.4891094589020213,0.0414375
1917,2063,3.4897557632042435,0.0415
9097,9278,3.490663993801604,0.0415625
9339,9533,3.4917104957246465,0.041625
5198,5393,3.4936919209412167,0.0416875
9903,10086,3.4957013337935905,0.04175
7894,8049,3.4962082258280134,0.0418125
374,510,3.4964751497985276,0.041875
5595,5778,3.497084785382299,0.0419375
6434,6599,3.4980337723593493,0.042
1681,1816,3.4995051098438523,0.0420625
15,61,3.5021907743147818,0.042125
15773,15965,3.5047298876429522,0.0421875
5258,5435,3.507703453284023,0.04225
14107,14278,3.510169895159379,0.0423125
13701,13854,3.510193943677905,0.042375
12502,12636,3.511059199242027,0.0424375
4927,5122,3.513424855501114,0.0425
13431,13623,3.51423466227925,0.0425625
1506,1666,3.514735267172796,0.042625
9719,9916,3.5175796073028778,0.0426875
13829,14001,3.5237980975987284,0.04275
7558,7749,3.525768792478175,0.0428125
2593,2765,3.5262607960374908,0.042875
2881,3052,3.5268954679004025,0.0429375
7263,7454,3.5273106720542273,0.043
9740,9928,3.5279737993516846,0.0430625
7957,8105,3.540226937515513,0.043125
12174,12322,3.5413775007048116,0.0431875
3228,3444,3.5453965522189606,0.04325
8770,8942,3.5483915313722036,0.0433125
7459,7644,3.549559586990199,0.043375
341,443,3.5516303891317946,0.0434375
4098,4288,3.551994555651447,0.0435
2998,3168,3.5535274280527176,0.0435625
1983,2151,3.554360205027365,0.043625
1102,1279,3.5552560478015636,0.0436875
3047,3218,3.5564640898118114,0.04375
4476,4692,3.55663407893627,0.0438125
7751,7922,3.5569949282522657,0.043875
11110,11312,3.562983166565573,0.0439375
4042,4212,3.5667605050331304,0.044
