,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
9865,10204,2.955880338672692e-05,0.0048125
10918,11076,2.9560164509842274e-05,0.004875
12894,12878,2.9560164509842274e-05,0.0049375
13482,13752,2.9561879503461925e-05,0.005
7392,7612,2.9564858817095842e-05,0.0050625
7265,7720,2.956588697020859e-05,0.005125
2796,2842,2.957149501544622e-05,0.0051875
8319,8309,2.9571495015488932e-05,0.00525
8446,5344,2.95719655362999e-05,0.0053125
2275,2750,2.957368350048542e-05,0.005375
9269,9021,2.9579696761663976e-05,0.0054375
6498,6710,2.9580203535101707e-05,0.0055
4319,4494,2.9583459776297338e-05,0.0055625
10871,10699,2.9589585377710715e-05,0.005625
11318,11594,2.9593152038726413e-05,0.0056875
12122,12297,2.9593920943559337e-05,0.00575
13575,13549,2.959529185752055e-05,0.0058125
8066,8379,2.959829117028881e-05,0.005875
12980,13239,2.9600854348837045e-05,0.0059375
315,684,2.9601578632154852e-05,0.006
15088,14871,2.9601579840430814e-05,0.0060625
1541,1597,2.9604838714455674e-05,0.006125
14999,14859,2.9606567812464515e-05,0.0061875
8034,7962,2.960930902636311e-05,0.00625
2187,2249,2.961064247122037e-05,0.0063125
6110,6510,2.9612825645539e-05,0.006375
12198,11613,2.9620714389291295e-05,0.0064375
450,669,2.9622590751708445e-05,0.0065
3238,2061,2.9627255214617702e-05,0.0065625
14726,15214,2.962725521468866e-05,0.006625
3530,3755,2.9628609727710007e-05,0.0066875
12909,12951,2.962998990940536e-05,0.00675
15040,14739,2.9630846356758494e-05,0.0068125
387,528,2.963104131727221e-05,0.006875
7435,7614,2.963361645797708e-05,0.0069375
3111,3426,2.963521146672851e-05,0.007
11823,11507,2.9644212745443234e-05,0.0070625
12419,12357,2.9649114291681964e-05,0.007125
13683,13821,2.964950632823044e-05,0.0071875
594,754,2.9649571028638715e-05,0.00725
12646,12893,2.965072536697484e-05,0.0073125
9855,10230,2.965417684585722e-05,0.007375
7867,7972,2.965475035287573e-05,0.0074375
2005,2138,2.966848151357894e-05,0.0075
12134,12305,2.9679674115765137e-05,0.0075625
7163,7095,2.968859785055021e-05,0.007625
12443,12706,2.9694910088852763e-05,0.0076875
11460,11623,2.9695836717346345e-05,0.00775
5020,5558,2.969962144909486e-05,0.0078125
2762,3004,2.9699639679163068e-05,0.007875
9203,9106,2.9701422886610555e-05,0.0079375
10557,10493,2.9712997402359173e-05,0.008
15414,15486,2.9715048471899555e-05,0.0080625
13498,14100,2.9715986446355677e-05,0.008125
11831,11867,2.971784023963811e-05,0.0081875
3914,3933,2.9717840239651165e-05,0.00825
1382,1454,2.9717840239657694e-05,0.0083125
14987,14637,2.971843224557194e-05,0.008375
2130,2228,2.971859720930966e-05,0.0084375
7818,7885,2.9718930364543505e-05,0.0085
12137,12172,2.9720609212091127e-05,0.0085625
4848,4903,2.9727349059257825e-05,0.008625
3661,4073,2.9732809704253722e-05,0.0086875
5297,5143,2.9737820179810244e-05,0.00875
4323,4385,2.973793968011096e-05,0.0088125
15514,15521,2.9742883991378366e-05,0.008875
12567,12926,2.9743470104195734e-05,0.0089375
14808,14799,2.9744736948024362e-05,0.009
10858,10762,2.9753894777001046e-05,0.0090625
944,1120,2.9754152870340325e-05,0.009125
6813,6869,2.976017699005858e-05,0.0091875
13731,13892,2.9769360205979104e-05,0.00925
9917,10017,2.9772582373384657e-05,0.0093125
2089,2317,2.977901773514466e-05,0.009375
14762,14862,2.97863566304481e-05,0.0094375
14340,14584,2.979185836131084e-05,0.0095
3872,3885,2.979712567992139e-05,0.0095625
6598,6713,2.981654857282387e-05,0.009625
7310,7307,2.981922440978514e-05,0.0096875
6557,5970,2.9823298240577812e-05,0.00975
15290,15283,2.9823298240642258e-05,0.0098125
8816,9158,2.9823507685672262e-05,0.009875
14791,14279,2.9825144235733217e-05,0.0099375
6805,6641,2.9825527549917738e-05,0.01
9389,9571,2.983747765122966e-05,0.0100625
8008,8019,2.983842958563604e-05,0.010125
4857,5290,2.9838855711103187e-05,0.0101875
8493,8391,2.9841567338245845e-05,0.01025
3346,741,2.9844144208353908e-05,0.0103125
5938,6184,2.984968429125739e-05,0.010375
11373,11431,2.984985896573633e-05,0.0104375
3930,4261,2.9858155202223395e-05,0.0105
8395,8433,2.9863958120969948e-05,0.0105625
2287,2306,2.986645605159454e-05,0.010625
8394,8550,2.98664560516222e-05,0.0106875
7851,8037,2.9872250850801097e-05,0.01075
2553,2701,2.9874761517682306e-05,0.0108125
917,1096,2.9874761517688232e-05,0.010875
15836,15789,2.987476151769416e-05,0.0109375
10608,10773,2.9874761517709967e-05,0.011
7974,8386,2.9879138509490928e-05,0.0110625
12184,12528,2.988171304825348e-05,0.011125
15180,15099,2.9883071604347206e-05,0.0111875
13537,13503,2.9891116382855392e-05,0.01125
2540,2633,2.989160685608744e-05,0.0113125
13047,12992,2.9894810055527676e-05,0.011375
9056,9223,2.9898190940722825e-05,0.0114375
2891,2888,2.9899705654769155e-05,0.0115
6631,6695,2.989970565477311e-05,0.0115625
15697,15495,2.989970565478102e-05,0.011625
10885,10857,2.989970565479684e-05,0.0116875
12772,13092,2.9900174389009887e-05,0.01175
15473,15425,2.9903868930956188e-05,0.0118125
2636,2885,2.9905369106021185e-05,0.011875
1422,1469,2.9907946865663184e-05,0.0119375
746,1074,2.991303532054107e-05,0.012
4737,4811,2.991561269049652e-05,0.0120625
6950,7226,2.9915848535286835e-05,0.012125
3402,3443,2.991678992879102e-05,0.0121875
2774,2480,2.9917820541223887e-05,0.01225
1984,2378,2.993044525808059e-05,0.0123125
14838,15038,2.9932509001522616e-05,0.012375
4948,4573,2.993266424849244e-05,0.0124375
2778,2610,2.9939155642191402e-05,0.0125
13317,13792,2.9939290985104067e-05,0.0125625
3813,3943,2.9946731995517756e-05,0.012625
3106,3040,2.99520342895164e-05,0.0126875
2739,3138,2.9954406486339646e-05,0.01275
11110,11009,2.995596586025575e-05,0.0128125
10510,10665,2.995958371291231e-05,0.012875
12690,13052,2.995986294568669e-05,0.0129375
6563,6974,2.9968979649776717e-05,0.013
9137,9359,2.9973087121082778e-05,0.0130625
5080,5309,2.9973838211604478e-05,0.013125
3550,3828,2.9974804651193137e-05,0.0131875
15510,15535,2.9976376669018244e-05,0.01325
10185,10748,2.998630365179011e-05,0.0133125
9126,9160,2.9992096392313575e-05,0.013375
14531,14912,2.999932559144547e-05,0.0134375
3186,3638,3.0001338216126227e-05,0.0135
9442,9862,3.001453485518841e-05,0.0135625
3442,3582,3.0019451067188926e-05,0.013625
11270,11453,3.002170854347772e-05,0.0136875
9196,9275,3.002279326023784e-05,0.01375
11149,11508,3.0029255008060305e-05,0.0138125
8071,8081,3.0029393099839294e-05,0.013875
10838,11354,3.0029393099839294e-05,0.0139375
3821,3588,3.002939309984408e-05,0.014
6162,6033,3.002939309984887e-05,0.0140625
2212,2259,3.003299292551727e-05,0.014125
5111,5169,3.0047767639651123e-05,0.0141875
9943,10410,3.0048143300478106e-05,0.01425
5082,5208,3.004887318325472e-05,0.0143125
8748,9182,3.0049642184869528e-05,0.014375
7800,8294,3.0057106788989158e-05,0.0144375
14511,14359,3.0059776971460326e-05,0.0145
2663,2772,3.0069918596605004e-05,0.0145625
5762,5807,3.0072893851236686e-05,0.014625
2490,1967,3.0073353736088166e-05,0.0146875
14576,14195,3.007336904628083e-05,0.01475
14403,13665,3.0074070054724846e-05,0.0148125
10933,11290,3.0074455398654578e-05,0.014875
4163,4308,3.0075993172300768e-05,0.0149375
3614,3940,3.0080067067275473e-05,0.015
11926,12354,3.0083939650495044e-05,0.0150625
12655,12561,3.0083939650495044e-05,0.015125
13991,14334,3.0083939650515024e-05,0.0151875
3216,3459,3.0085225671810002e-05,0.01525
6724,6969,3.0086921348893222e-05,0.0153125
12600,12842,3.008738548321715e-05,0.015375
10252,10786,3.0087736038842497e-05,0.0154375
5048,5281,3.0090222390395492e-05,0.0155
13184,13392,3.009050121864487e-05,0.0155625
849,862,3.0095021406265804e-05,0.015625
1183,1308,3.009549913566263e-05,0.0156875
10240,10091,3.009692361396682e-05,0.01575
11540,11605,3.0097126796731792e-05,0.0158125
1290,1538,3.0097126796743254e-05,0.015875
10320,10672,3.0100150925375347e-05,0.0159375
9124,9313,3.010038457288856e-05,0.016
15318,15484,3.01015541512052e-05,0.0160625
4883,4955,3.0104456686227336e-05,0.016125
6292,6596,3.0104605162864852e-05,0.0161875
4008,4254,3.010510316766036e-05,0.01625
12267,12399,3.010926763045375e-05,0.0163125
820,738,3.0109267630460917e-05,0.016375
9521,9974,3.0111513298360068e-05,0.0164375
805,1077,3.0113965962607904e-05,0.0165
15803,15765,3.0115513437005906e-05,0.0165625
4100,4165,3.0119702902251108e-05,0.016625
222,535,3.0120269746824415e-05,0.0166875
4013,4256,3.0124136163883423e-05,0.01675
6308,6345,3.0124620065592006e-05,0.0168125
700,1012,3.0126296482109333e-05,0.016875
11293,11380,3.0126755264761186e-05,0.0169375
4907,4793,3.013567984190399e-05,0.017
5459,5533,3.013567984190399e-05,0.0170625
10126,10147,3.0135679841938206e-05,0.017125
9381,9460,3.0136747072305827e-05,0.0171875
10561,10898,3.013685093045228e-05,0.01725
442,539,3.013845235451879e-05,0.0173125
13536,13876,3.0139961267007505e-05,0.017375
14924,14897,3.014017316078606e-05,0.0174375
15712,15619,3.014017316078606e-05,0.0175
366,525,3.0140173160847636e-05,0.0175625
7460,7812,3.014017316086567e-05,0.017625
14611,14705,3.014026256023353e-05,0.0176875
14806,15256,3.0141136660000893e-05,0.01775
4366,4806,3.014609561086421e-05,0.0178125
4653,4893,3.014652542241532e-05,0.017875
12434,12716,3.014652542244321e-05,0.0179375
12114,12325,3.0147021578915336e-05,0.018
9793,10342,3.0147777666041752e-05,0.0180625
12119,12320,3.0147777666041752e-05,0.018125
2105,2315,3.014833883606e-05,0.0181875
8454,8529,3.014836913980122e-05,0.01825
2901,2856,3.0149091730958044e-05,0.0183125
14507,14619,3.015052610445588e-05,0.018375
14286,14518,3.015073240628271e-05,0.0184375
9264,9479,3.015094915715989e-05,0.0185
10272,10706,3.0151757447099027e-05,0.0185625
5846,5548,3.015345908366011e-05,0.018625
4505,4554,3.0153843297452086e-05,0.0186875
6469,6653,3.0155667409499687e-05,0.01875
10044,10138,3.0157929073088827e-05,0.0188125
7560,7706,3.016067734214843e-05,0.018875
2013,2191,3.016134247932495e-05,0.0189375
12910,12997,3.0163901535709857e-05,0.019
5226,4856,3.0168839892098056e-05,0.0190625
5466,5530,3.017000425550079e-05,0.019125
9898,10193,3.0170671779312978e-05,0.0191875
1979,2301,3.0171866297718097e-05,0.01925
6154,6346,3.0172002477310063e-05,0.0193125
1812,1891,3.017360318764988e-05,0.019375
3408,3610,3.017360318764988e-05,0.0194375
13740,13593,3.017601050935815e-05,0.0195
13868,14083,3.017663045606147e-05,0.0195625
6877,6991,3.0176630456086073e-05,0.019625
10322,10293,3.017823622116303e-05,0.0196875
1834,2216,3.017930582030794e-05,0.01975
12263,12538,3.017957554127504e-05,0.0198125
10257,10778,3.0179715752973685e-05,0.019875
6032,6446,3.0179815797310144e-05,0.0199375
3143,3169,3.0179815797316213e-05,0.02
7776,7767,3.0181331684037665e-05,0.0200625
13057,13077,3.0185636355138353e-05,0.020125
2405,2507,3.018587386808406e-05,0.0201875
3738,3968,3.0187310968019026e-05,0.02025
8874,8829,3.0187515137011394e-05,0.0203125
12559,12705,3.0189295537735287e-05,0.020375
5569,5850,3.0189699590107767e-05,0.0204375
4874,5258,3.019038610674426e-05,0.0205
8320,8516,3.019051101652446e-05,0.0205625
12722,12737,3.01930321106392e-05,0.020625
1215,1570,3.0193526292168273e-05,0.0206875
15730,15785,3.0195699335239676e-05,0.02075
4364,4595,3.0195699335279063e-05,0.0208125
2992,3444,3.0198995696996754e-05,0.020875
2205,2189,3.0200492320956896e-05,0.0209375
9750,10074,3.0201515949960044e-05,0.021
12754,13162,3.02021196336172e-05,0.0210625
5549,5800,3.020260398861668e-05,0.021125
6985,6552,3.020260398861668e-05,0.0211875
3569,3854,3.0203626156978852e-05,0.02125
4095,4255,3.0204070751784545e-05,0.0213125
4625,4862,3.0204919718174226e-05,0.021375
6956,7070,3.0205610511666818e-05,0.0214375
2305,2307,3.0205610511672893e-05,0.0215
1648,1714,3.0205610511682004e-05,0.0215625
9479,9699,3.0205863759188594e-05,0.021625
15430,15954,3.020623471977001e-05,0.0216875
5190,5352,3.0207490842958086e-05,0.02175
8945,8859,3.0210445194018708e-05,0.0218125
10634,10457,3.0210445194018708e-05,0.021875
13124,13674,3.021111825818446e-05,0.0219375
12846,12859,3.02112287838445e-05,0.022
6161,6486,3.0214461790694902e-05,0.0220625
1090,1144,3.021587184809351e-05,0.022125
8749,8988,3.021587184812123e-05,0.0221875
11058,11578,3.021587184812123e-05,0.02225
12378,12313,3.0216685852903296e-05,0.0223125
3476,3507,3.021852441099383e-05,0.022375
14059,14249,3.0218524411012056e-05,0.0224375
14779,15160,3.0220827517765536e-05,0.0225
12830,13260,3.022082751779707e-05,0.0225625
2044,2175,3.0220827517804953e-05,0.022625
4430,4649,3.0220827517804953e-05,0.0226875
2018,2408,3.0222595615373475e-05,0.02275
14088,14512,3.022404835572241e-05,0.0228125
3944,4380,3.0225674169080512e-05,0.022875
5768,6062,3.0225674169080512e-05,0.0229375
3469,3567,3.0226741119970957e-05,0.023
14901,14953,3.022706944348201e-05,0.0230625
5601,5461,3.022829131435964e-05,0.023125
4610,4924,3.022921287505185e-05,0.0231875
13045,13270,3.0229506793296946e-05,0.02325
1335,1612,3.023144935728652e-05,0.0233125
5611,5489,3.0233019143551832e-05,0.023375
10994,10963,3.023760288694378e-05,0.0234375
8819,8865,3.023795662113369e-05,0.0235
11708,11720,3.023878446217272e-05,0.0235625
2151,2253,3.023931704048973e-05,0.023625
5231,5365,3.024135662601756e-05,0.0236875
10019,9869,3.024438536474713e-05,0.02375
15045,15141,3.0245382889270985e-05,0.0238125
13786,14124,3.0245831770938498e-05,0.023875
1700,1877,3.024599755737325e-05,0.0239375
15859,15975,3.0247097375863337e-05,0.024
9348,9089,3.024749659746808e-05,0.0240625
15428,15718,3.0248843391329024e-05,0.024125
13376,13926,3.0250865857327877e-05,0.0241875
14583,14729,3.0251307129362726e-05,0.02425
7192,6851,3.025157456662822e-05,0.0243125
1306,1249,3.0251574566651258e-05,0.024375
11930,12232,3.025157456666278e-05,0.0244375
4291,4748,3.0251825884661426e-05,0.0245
12734,12741,3.0251894490635044e-05,0.0245625
13918,13915,3.0253183016360557e-05,0.024625
532,227,3.0254396890213395e-05,0.0246875
538,600,3.0254396890213395e-05,0.02475
673,23,3.025439689021363e-05,0.0248125
5007,5304,3.0254614753989212e-05,0.024875
7612,8044,3.0255554036790618e-05,0.0249375
15628,15523,3.025824743410714e-05,0.025
3848,4162,3.025984469443683e-05,0.0250625
15808,15795,3.0262753773461555e-05,0.025125
1320,1625,3.0263723256215407e-05,0.0251875
4106,4232,3.0263842034011278e-05,0.02525
11958,10007,3.0264518012549112e-05,0.0253125
12794,13043,3.0265828132639092e-05,0.025375
311,522,3.0266065984534234e-05,0.0254375
2136,2353,3.0266236295185046e-05,0.0255
12774,13146,3.026625659822261e-05,0.0255625
9123,9083,3.0266934496280337e-05,0.025625
10541,11052,3.026796611961445e-05,0.0256875
1787,1753,3.0268022148402628e-05,0.02575
15319,15534,3.0268304974825157e-05,0.0258125
1385,1582,3.0268493089330386e-05,0.025875
2362,2697,3.0270100725868306e-05,0.0259375
12479,12882,3.0270651265162835e-05,0.026
14848,15262,3.027380880350667e-05,0.0260625
15461,15790,3.027430344196958e-05,0.026125
4438,4788,3.0275939989621196e-05,0.0261875
1300,874,3.0277440157504244e-05,0.02625
2818,3208,3.0278139048056168e-05,0.0263125
9006,9468,3.0278139048075273e-05,0.026375
15112,15440,3.0278984663397047e-05,0.0264375
15604,15291,3.0279188714445047e-05,0.0265
15867,15935,3.028068850426658e-05,0.0265625
9656,9543,3.028160123761779e-05,0.026625
12587,12441,3.0284157509176563e-05,0.0266875
7608,7416,3.0284914265185914e-05,0.02675
508,829,3.0286375463107597e-05,0.0268125
8998,9558,3.028637546316587e-05,0.026875
5931,6182,3.028670725730497e-05,0.0269375
5384,5521,3.0287204874345458e-05,0.027
7739,7861,3.028775487913679e-05,0.0270625
9398,9770,3.0287988603235106e-05,0.027125
11291,11328,3.028831999597308e-05,0.0271875
12499,12632,3.0288905032275887e-05,0.02725
8806,9300,3.029127576494654e-05,0.0273125
788,826,3.0292609215699386e-05,0.027375
4944,5137,3.0295904130161513e-05,0.0274375
8180,8287,3.0296577030005e-05,0.0275
10922,11227,3.0297380553224212e-05,0.0275625
10352,10798,3.029779608267048e-05,0.027625
12796,12934,3.0298261110076117e-05,0.0276875
8744,9086,3.029832432079235e-05,0.02775
4538,4703,3.0298622926822707e-05,0.0278125
2137,2011,3.0301778866843786e-05,0.027875
8512,9060,3.0302337347808392e-05,0.0279375
6978,7476,3.0302366027445125e-05,0.028
6430,6481,3.0302513275534917e-05,0.0280625
12285,12566,3.0303361558828464e-05,0.028125
3359,3343,3.0303515460533995e-05,0.0281875
12534,12872,3.0303615013456816e-05,0.02825
5999,6280,3.0304701078572573e-05,0.0283125
11186,11472,3.0304782253146285e-05,0.028375
7643,7824,3.0307793481016715e-05,0.0284375
8533,8830,3.0307793481016715e-05,0.0285
3407,3611,3.030890346979825e-05,0.0285625
3033,3281,3.0312107475072364e-05,0.028625
561,791,3.031278207116527e-05,0.0286875
7160,7135,3.031278207116527e-05,0.02875
15236,15320,3.0312782071196937e-05,0.0288125
8421,8704,3.031295041487316e-05,0.028875
530,696,3.0316496899578378e-05,0.0289375
14754,14979,3.032067486912642e-05,0.029
3099,3101,3.0320707419064772e-05,0.0290625
5696,5648,3.0322793596970974e-05,0.029125
3777,3997,3.0322992976185887e-05,0.0291875
1550,1571,3.0323121236974626e-05,0.02925
15578,14571,3.0323569060342638e-05,0.0293125
10157,10073,3.032370343792731e-05,0.029375
10420,10884,3.032370343792731e-05,0.0294375
10158,10373,3.032396391411396e-05,0.0295
8314,8277,3.0324372046428133e-05,0.0295625
13094,12985,3.0324372046428133e-05,0.029625
9214,9636,3.0325724433928957e-05,0.0296875
5741,5907,3.032630240518459e-05,0.02975
14977,15006,3.032684004188828e-05,0.0298125
8330,8494,3.0329112346136006e-05,0.029875
11515,11743,3.0329112346136006e-05,0.0299375
7598,7676,3.032967194715322e-05,0.03
13246,13319,3.0330493435543916e-05,0.0300625
4544,4878,3.0330512880061384e-05,0.030125
3523,3894,3.033071500917034e-05,0.0301875
7904,7779,3.0330900289259998e-05,0.03025
8897,8713,3.0331733244507986e-05,0.0303125
8727,8903,3.0331965661107207e-05,0.030375
1995,2237,3.0332706433969265e-05,0.0304375
2945,3233,3.0334107925649816e-05,0.0305
4220,4488,3.0335062515951576e-05,0.0305625
6704,6722,3.0335140939317122e-05,0.030625
2404,2379,3.033584682144566e-05,0.0306875
8010,8254,3.0336285162089247e-05,0.03075
13696,13882,3.0337717034641864e-05,0.0308125
3031,3134,3.0337853721679075e-05,0.030875
3567,3429,3.0337853721679075e-05,0.0309375
14051,14031,3.0337977433718024e-05,0.031
15943,15804,3.0338001254401124e-05,0.0310625
2728,2713,3.033932760793772e-05,0.031125
3490,3535,3.033932760793772e-05,0.0311875
280,196,3.0344502901334006e-05,0.03125
8361,8459,3.0344502901334006e-05,0.0313125
2590,2883,3.034488227440286e-05,0.031375
11224,11391,3.0347717581597867e-05,0.0314375
13557,13960,3.0348236916549443e-05,0.0315
13744,14114,3.0348408672515694e-05,0.0315625
12573,12892,3.0349412618624883e-05,0.031625
5306,5590,3.0350129764474254e-05,0.0316875
14535,14478,3.035499629819144e-05,0.03175
13365,13664,3.0355147796136955e-05,0.0318125
1723,1838,3.0356029808126994e-05,0.031875
4719,5002,3.0356031096250736e-05,0.0319375
6707,2761,3.0358332675752282e-05,0.032
6458,6712,3.0358397777690967e-05,0.0320625
7862,8208,3.035929233060057e-05,0.032125
13040,13116,3.0359728669248623e-05,0.0321875
8464,8581,3.0362916315153205e-05,0.03225
5439,5499,3.0362962715728105e-05,0.0323125
14557,15088,3.0363669249833486e-05,0.032375
6478,6401,3.0364323816507658e-05,0.0324375
2174,2459,3.0365420265789937e-05,0.0325
9309,9632,3.036595460716128e-05,0.0325625
9863,10300,3.0367084987910036e-05,0.032625
8247,8290,3.036797213934894e-05,0.0326875
9673,9873,3.0369644349597425e-05,0.03275
14133,14267,3.0371599787821288e-05,0.0328125
2752,2876,3.0372269891527834e-05,0.032875
13486,13515,3.037485431300155e-05,0.0329375
15449,15948,3.0375553206260684e-05,0.033
8100,8316,3.0375636128152788e-05,0.0330625
8600,8615,3.037729644969425e-05,0.033125
1733,1915,3.037760169591498e-05,0.0331875
15518,15882,3.037849240750494e-05,0.03325
3231,3536,3.0378672418040607e-05,0.0333125
13853,14061,3.038255151565639e-05,0.033375
12262,12640,3.038390089896917e-05,0.0334375
14408,14896,3.0385539571718903e-05,0.0335
9077,9404,3.0385986076999945e-05,0.0335625
453,670,3.0385986077014382e-05,0.033625
5525,5623,3.0385986077019197e-05,0.0336875
3122,3381,3.0386643997767094e-05,0.03375
8477,8854,3.038864607299106e-05,0.0338125
6344,6387,3.0389660700415775e-05,0.033875
12170,11641,3.0392325228487685e-05,0.0339375
5582,5428,3.039604044742228e-05,0.034
8276,8355,3.0398844899729704e-05,0.0340625
10353,10477,3.039905886686304e-05,0.034125
11753,11893,3.0400151195527825e-05,0.0341875
5103,5484,3.040067042173054e-05,0.03425
2756,3000,3.0401549094877666e-05,0.0343125
165,11,3.040380769729381e-05,0.034375
15332,15686,3.0404431791337534e-05,0.0344375
674,973,3.0405194047518547e-05,0.0345
8401,8537,3.0405194047533316e-05,0.0345625
10758,10735,3.0406266037134562e-05,0.034625
8789,9048,3.0406514739764277e-05,0.0346875
1490,1760,3.0406764235527296e-05,0.03475
11444,11497,3.0408297350268158e-05,0.0348125
13553,13958,3.0408370259844395e-05,0.034875
3647,3679,3.0409102527599227e-05,0.0349375
13815,13789,3.0411762375575884e-05,0.035
1801,1598,3.0412341158119583e-05,0.0350625
8673,9070,3.0413209143317246e-05,0.035125
15694,15481,3.0414098230563376e-05,0.0351875
12939,13372,3.041703425688742e-05,0.03525
11866,12338,3.0417352263035663e-05,0.0353125
11681,11689,3.041850406779505e-05,0.035375
7153,7400,3.0418576266299394e-05,0.0354375
13792,13807,3.0420113175989715e-05,0.0355
14902,13925,3.042176098340878e-05,0.0355625
11348,11602,3.0424394168811762e-05,0.035625
9609,10004,3.0424837642455766e-05,0.0356875
14920,15061,3.042846982000347e-05,0.03575
9830,9891,3.043072221105065e-05,0.0358125
12918,13366,3.0431066118608754e-05,0.035875
7737,8220,3.0431380180010446e-05,0.0359375
2831,3238,3.043239054699326e-05,0.036
9104,9428,3.0432486163904086e-05,0.0360625
15463,15646,3.0432606294941138e-05,0.036125
9130,9009,3.043266531968919e-05,0.0361875
11135,11616,3.043401182289471e-05,0.03625
12808,12523,3.043411417806148e-05,0.0363125
3612,3939,3.0436477392690786e-05,0.036375
6524,6826,3.043868891387512e-05,0.0364375
2481,2844,3.0439822385217445e-05,0.0365
8687,9034,3.0440125082075147e-05,0.0365625
15786,15915,3.0440140924495014e-05,0.036625
10905,11051,3.0440635765228376e-05,0.0366875
6949,7204,3.0441494521834075e-05,0.03675
12542,12558,3.044387072830476e-05,0.0368125
4294,4437,3.0446244069015777e-05,0.036875
11576,11800,3.0446244069041476e-05,0.0369375
6121,6612,3.044672160403605e-05,0.037
8211,8446,3.044672160403605e-05,0.0370625
3037,3229,3.0447127736027798e-05,0.037125
1310,1148,3.044712773603692e-05,0.0371875
5386,5764,3.0447284950091295e-05,0.03725
7371,7419,3.0447313019837923e-05,0.0373125
6941,4684,3.0447880657264755e-05,0.037375
13948,14093,3.044898268765124e-05,0.0374375
3252,3468,3.0450068033950267e-05,0.0375
1152,1207,3.0450335275556306e-05,0.0375625
13089,13558,3.045271840098713e-05,0.037625
3946,4050,3.04536805479407e-05,0.0376875
6029,5796,3.0454221530199594e-05,0.03775
12700,12485,3.0457351289538467e-05,0.0378125
13280,13690,3.045932223215757e-05,0.037875
