,cdf,batch_execution_time
0,0.0,0.006054205028526359
1,0.01,0.006611120173400476
2,0.02,0.007291819757340413
3,0.03,0.007883351767566172
4,0.04,0.008747371010793361
5,0.05,0.009159148488988602
6,0.06,0.009706087189369576
7,0.07,0.011760580435127404
8,0.08,0.012191674612501781
9,0.09,0.012487814364361043
10,0.1,0.013609299511113834
11,0.11,0.014566922399577159
12,0.12,0.014861193851189074
13,0.13,0.015100885452111988
14,0.14,0.015436786406624717
15,0.15,0.01590690670144762
16,0.16,0.01652300101856939
17,0.17,0.016992183099781375
18,0.18,0.017128665813019556
19,0.19,0.017370153685716334
20,0.2,0.017579851268977924
21,0.21,0.01772105418477893
22,0.22,0.017827700163434393
23,0.23,0.01807904334652525
24,0.24,0.018260740813748913
25,0.25,0.018260740813748913
26,0.26,0.018407412694422778
27,0.27,0.01844426437148869
28,0.28,0.01859241032956371
29,0.29,0.018741746209039317
30,0.3,0.01877926722247083
31,0.31,0.018892281567469155
32,0.32,0.018892281567469155
33,0.33,0.018892281567469155
34,0.34,0.01900597603709771
35,0.35000000000000003,0.01908215221743059
36,0.36,0.01908215221743059
37,0.37,0.019158633712809566
38,0.38,0.019273931099787766
39,0.39,0.019273931099787766
40,0.4,0.01942874101419474
41,0.41000000000000003,0.019506611641635776
42,0.42,0.019506611641635776
43,0.43,0.019506611641635776
44,0.44,0.019584794375487293
45,0.45,0.019702656413555748
46,0.46,0.019702656413555748
47,0.47000000000000003,0.019702656413555748
48,0.48,0.019702656413555748
49,0.49,0.019821227749855865
50,0.5,0.019821227749855865
51,0.51,0.01998043359922357
52,0.52,0.01998043359922357
53,0.53,0.02006051541717455
54,0.54,0.020140918204014143
55,0.55,0.020221643246189514
56,0.56,0.020221643246189514
57,0.5700000000000001,0.020221643246189514
58,0.58,0.020262127016452143
59,0.59,0.02034333786500421
60,0.6,0.02034333786500421
61,0.61,0.02034333786500421
62,0.62,0.020424874207613106
63,0.63,0.020424874207613106
64,0.64,0.02063014767483993
65,0.65,0.02075430068885643
66,0.66,0.020795850840385675
67,0.67,0.020795850840385675
68,0.68,0.020795850840385675
69,0.6900000000000001,0.02092100106236009
70,0.7000000000000001,0.02092100106236009
71,0.71,0.02092100106236009
72,0.72,0.021173565515246733
73,0.73,0.02142917900018838
74,0.74,0.02151506740711458
75,0.75,0.02208179488046369
76,0.76,0.02633117416354552
77,0.77,0.03547235518671911
78,0.78,0.04358677308190096
79,0.79,0.04924233767516848
80,0.8,0.05409565165979882
81,0.81,0.05744074109037704
82,0.8200000000000001,0.06541514914758036
83,0.8300000000000001,0.07043947952217296
84,0.84,0.07375537765970896
85,0.85,0.07676539274639282
86,0.86,0.08086280398518435
87,0.87,0.0851789176660417
88,0.88,0.08883262418353823
89,0.89,0.09338717177584131
90,0.9,0.09681035877040307
91,0.91,0.1023864131085028
92,0.92,0.10613947502383882
93,0.93,0.11047111064488437
94,0.9400000000000001,0.11315448994541506
95,0.9500000000000001,0.11753710433554279
96,0.96,0.1201515752327741
97,0.97,0.12381073669837724
98,0.98,0.1265647569687642
99,0.99,0.13041922896138114
100,1.0,0.16414565545029647
