,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15995,15991,0.011334712202847584,6.25e-05
15971,15872,0.011391149146865138,0.000125
15999,15877,0.01162732055287225,0.0001875
15969,15804,0.01203459297055933,0.00025
15985,15656,0.012323400579576128,0.0003125
15975,15978,0.012656768610287295,0.000375
15982,15971,0.012716480577599979,0.0004375
496,751,0.013127228730235174,0.0005
15998,15647,0.013479781275464953,0.0005625
15988,15364,0.01378159820144991,0.000625
15965,15584,0.013841290092647599,0.0006875
15990,15288,0.013861585276277958,0.00075
15993,15661,0.014460179954087889,0.0008125
0,5,0.014614384446955009,0.000875
15997,15414,0.015021618475528485,0.0009375
15989,15550,0.015200418202383102,0.001
15979,15655,0.015396324954684047,0.0010625
15887,15988,0.015931333487764973,0.001125
15910,15912,0.016812659101710793,0.0011875
15820,15996,0.01698951160234328,0.00125
15968,15773,0.01712069160345609,0.0013125
8210,8536,0.01726081036159919,0.001375
15877,15997,0.017337696736286268,0.0014375
15992,15055,0.017570918489877754,0.0015
15880,15960,0.01769076046624432,0.0015625
15839,15989,0.017731187576809047,0.001625
15884,15987,0.017803446524648086,0.0016875
15814,15984,0.01789778374254894,0.00175
15787,15993,0.01790785963644301,0.0018125
1,8,0.018221213306387957,0.001875
15978,15449,0.0182262764096253,0.0019375
15828,15976,0.01837520345940024,0.002
15886,15979,0.018391861549659362,0.0020625
15974,15473,0.018525371582713418,0.002125
15994,14774,0.018615596458168022,0.0021875
6,30,0.01863065947961704,0.00225
15888,15982,0.018658248147243896,0.0023125
15847,15994,0.018910132790981967,0.002375
15765,15985,0.01904460834083422,0.0024375
15991,14807,0.019052786641033246,0.0025
15874,15928,0.019072131734654385,0.0025625
15937,15771,0.019104229558064637,0.002625
15862,15986,0.019112396258990395,0.0026875
15640,15999,0.01917078820258311,0.00275
15829,15973,0.019265915401303166,0.0028125
15959,15625,0.01927938403672198,0.002875
15815,15990,0.0194622513370949,0.0029375
15881,15951,0.01949917769524846,0.003
15996,14577,0.019560317359173886,0.0030625
15654,15992,0.019790768347110195,0.003125
15737,15995,0.01985541947094198,0.0031875
15733,15998,0.01986039256762537,0.00325
15986,15005,0.019942370055413196,0.0033125
15857,15975,0.019948385713486658,0.003375
15983,14786,0.01999641891232465,0.0034375
15891,15934,0.020031929551433538,0.0035
15936,15476,0.020098060261521666,0.0035625
15980,14911,0.020136217243650906,0.003625
15855,15967,0.02013946424779392,0.0036875
15837,15944,0.020201592337559502,0.00375
15736,15980,0.020235431780160053,0.0038125
2,25,0.020319184739386632,0.003875
15853,15963,0.020326639504998644,0.0039375
15892,15832,0.020459437566007894,0.004
15851,15924,0.020554700591081863,0.0040625
15844,15949,0.020630264918237447,0.004125
15856,15962,0.020677059574106132,0.0041875
15987,14526,0.02087238420205811,0.00425
15867,15935,0.02119649321234821,0.0043125
15981,14510,0.021278654930615693,0.004375
15746,15972,0.021319674004470858,0.0044375
15860,15900,0.02134573437387201,0.0045
7,13,0.02157695664376255,0.0045625
15873,15930,0.02170494498773716,0.004625
15819,15955,0.021719327971622,0.0046875
15977,14615,0.021757384935824072,0.00475
15875,15907,0.021764138558670924,0.0048125
15967,14883,0.021772507329484568,0.004875
15890,15878,0.021785651216400366,0.0049375
15921,15754,0.021825211485339977,0.005
15786,15974,0.02191994367355453,0.0050625
15717,15969,0.022122883506381506,0.005125
15970,14763,0.022148424118807762,0.0051875
