,Request Id,prefill_e2e_time,cdf
4880,782,0.01014731604471919,6.25e-05
9267,7173,0.010907183113062047,0.000125
3886,487,0.011037010796760782,0.0001875
15919,14521,0.011356393048686186,0.00025
8777,7805,0.01139073068807761,0.0003125
3436,169,0.011527344140889184,0.000375
5984,2686,0.011781871916639375,0.0004375
9345,8454,0.011805871029253012,0.0005
9081,9098,0.011830563084743062,0.0005625
8774,6597,0.012016625006083359,0.000625
3465,643,0.012046105845591626,0.0006875
4720,924,0.01230639301591907,0.00075
3992,2997,0.01239086527769473,0.0008125
9355,5212,0.012432033887165517,0.000875
6004,2681,0.012433037994782126,0.0009375
12525,8657,0.012463452206930015,0.001
12676,9065,0.012490527501825,0.0010625
6449,2728,0.012617457271034027,0.001125
15954,15353,0.01282810357110975,0.0011875
2776,187,0.013009491243362703,0.00125
4628,1487,0.013091601154584964,0.0013125
15960,14513,0.013123041603307684,0.001375
7781,4883,0.013249391391326526,0.0014375
13231,10979,0.013253361972147104,0.0015
1542,1617,0.01349756688630066,0.0015625
8938,4972,0.013510782761443352,0.001625
10224,7677,0.013656962877149681,0.0016875
14152,14298,0.013751426654096122,0.00175
10630,10029,0.013820258822931919,0.0018125
11392,11699,0.014104542795166708,0.001875
6965,2489,0.014190916898783712,0.0019375
8537,5482,0.014209678872248332,0.002
11207,7969,0.014270666755038519,0.0020625
198,312,0.014299979839481836,0.002125
8543,5573,0.014331198298577874,0.0021875
13391,9020,0.014536314680128726,0.00225
7681,4596,0.014598492395862195,0.0023125
10172,6743,0.01461396276036453,0.002375
15557,15802,0.01466468512916208,0.0024375
1494,645,0.01476489960069216,0.0025
2465,982,0.014769661845967619,0.0025625
3452,39,0.014874941801620745,0.002625
14842,12631,0.014919680362368126,0.0026875
11144,8100,0.014988818475728749,0.00275
4054,1986,0.015099091480081483,0.0028125
15914,13812,0.015127741408775819,0.002875
5696,2523,0.015139103295211953,0.0029375
13713,10775,0.01516299901874163,0.003
761,235,0.01525174620701275,0.0030625
7861,5615,0.015279683536363109,0.003125
8459,5154,0.015288662666449682,0.0031875
15956,13290,0.01530513928793198,0.00325
8275,4539,0.015432898548141338,0.0033125
3756,4014,0.015484497380981566,0.003375
6470,2467,0.015490942814082587,0.0034375
9060,4974,0.015526873586509282,0.0035
7404,7257,0.015590178892182394,0.0035625
9518,9858,0.015679164269783996,0.003625
4781,4480,0.01568037883936313,0.0036875
12002,7507,0.015741867841427393,0.00375
14591,12650,0.015820555161724315,0.0038125
14617,12011,0.01589632893490034,0.003875
13629,9518,0.015905242454209656,0.0039375
586,618,0.015926507136100554,0.004
13152,9903,0.016145576915505444,0.0040625
13556,10228,0.016233106947993292,0.004125
15923,12383,0.01624481372448372,0.0041875
11785,9274,0.016252568794413946,0.00425
12496,8440,0.01629983009223679,0.0043125
3369,3449,0.01639276140301149,0.004375
3461,2404,0.01639936709398171,0.0044375
13673,13898,0.016406981676482246,0.0045
15986,15005,0.016418143789394435,0.0045625
233,398,0.01644874449358369,0.004625
9774,8107,0.016470461383164547,0.0046875
4014,1785,0.01647272280268197,0.00475
15990,15288,0.016502661479705694,0.0048125
8649,4296,0.016532024515584,0.004875
7689,4543,0.016538667386925,0.0049375
4183,1970,0.016612868477018594,0.005
9866,10112,0.016634195891867876,0.0050625
14136,14236,0.016664271065053526,0.005125
6126,3141,0.016671455405329993,0.0051875
15905,12786,0.016672059985125998,0.00525
15980,14911,0.01677914414500492,0.0053125
15930,12807,0.016807383779450902,0.005375
15938,13331,0.01680851447696341,0.0054375
6179,3321,0.016854461437660007,0.0055
7174,7230,0.016874231834322018,0.0055625
15287,11040,0.016886748374645322,0.005625
10498,7430,0.016907039328401652,0.0056875
10746,6806,0.016940587273495566,0.00575
3653,3849,0.01702958285490297,0.0058125
9120,9264,0.01704959481020296,0.005875
9749,7239,0.017063029269962726,0.0059375
8554,4977,0.017073029557195696,0.006
10328,9991,0.017077803953611692,0.0060625
15934,14694,0.017079901205704573,0.006125
13795,10931,0.017141847846005476,0.0061875
6702,2498,0.017147915365669064,0.00625
7987,5372,0.017203990302277816,0.0063125
14222,14350,0.017221617708855774,0.006375
11072,11136,0.017257498949788896,0.0064375
15576,15739,0.017266543500625176,0.0065
14979,12788,0.01726778538994722,0.0065625
15943,13119,0.017449747601119725,0.006625
15931,12863,0.017463963930765658,0.0066875
10759,6278,0.01748482111310068,0.00675
6515,3695,0.017517552609476184,0.0068125
11741,8780,0.017558205543934946,0.006875
9373,8032,0.017561875231990598,0.0069375
11551,7709,0.017582128102930028,0.007
13989,10435,0.017615495679478954,0.0070625
12646,9259,0.017617115564064534,0.007125
3448,925,0.01765182357922157,0.0071875
7703,5494,0.017679506788141452,0.00725
14574,10888,0.01768097477702213,0.0073125
15079,11024,0.017700439849193117,0.007375
10760,7758,0.017743645590599044,0.0074375
10836,6525,0.017745934866923108,0.0075
8211,4971,0.01775469737020785,0.0075625
15451,14371,0.0177669205560278,0.007625
5669,1441,0.017771174725211836,0.0076875
13792,14052,0.01780600720394432,0.00775
12987,8890,0.01785400855072794,0.0078125
9815,6616,0.01786635555401972,0.007875
15834,13215,0.01786842006117695,0.0079375
12143,9099,0.01788000433907655,0.008
13818,14024,0.017923438929699387,0.0080625
13115,12101,0.017929145336836427,0.008125
15238,15211,0.017932562181840694,0.0081875
4832,1577,0.017973035142745175,0.00825
8651,6213,0.018010328951419297,0.0083125
6931,2951,0.018029381201728256,0.008375
15979,15655,0.018032338533430448,0.0084375
10499,9372,0.018089323559706827,0.0085
15205,12088,0.018103323030175034,0.0085625
3084,3351,0.018114687298094623,0.008625
15991,14807,0.01811958836572103,0.0086875
14844,10953,0.018128763364416045,0.00875
10744,9194,0.018143838150876945,0.0088125
15962,13866,0.01815169083181445,0.008875
3355,75,0.018174840663478076,0.0089375
15972,14025,0.01817903127698628,0.009
15915,13435,0.018181756426315587,0.0090625
12736,8540,0.018182873655405274,0.009125
4729,960,0.018202244301388504,0.0091875
15904,14192,0.018216299765299482,0.00925
15633,13673,0.018288365507430626,0.0093125
7563,3387,0.0182954267732498,0.009375
7354,3325,0.01830244506784595,0.0094375
7383,4197,0.018317355276735725,0.0095
3722,218,0.018328639335103425,0.0095625
4586,435,0.018339329177623043,0.009625
14947,14056,0.01836253469082294,0.0096875
13570,13732,0.018374447742814937,0.00975
6576,3787,0.018383130879954024,0.0098125
13756,11962,0.018406671585751155,0.009875
7114,2499,0.018425052139960485,0.0099375
10010,6203,0.018455501619797587,0.01
15159,11755,0.01846033226797772,0.0100625
12813,9806,0.018514793542692587,0.010125
12656,9172,0.018521390648743363,0.0101875
15977,14615,0.018522396313016998,0.01025
15963,14465,0.01855906249244299,0.0103125
15947,14132,0.018567900801940596,0.010375
1583,707,0.01856974540110201,0.0104375
7838,5287,0.018570717753391364,0.0105
10774,9432,0.018575997134746558,0.0105625
9426,7429,0.018581522833130748,0.010625
13741,9947,0.01863749232381906,0.0106875
15982,15971,0.018739154326055996,0.01075
6970,5161,0.018741174425713325,0.0108125
7398,7688,0.0187731342470272,0.010875
13296,11739,0.018777517029718638,0.0109375
15984,14187,0.018821614776641127,0.011
9955,8726,0.018869758930236458,0.0110625
5580,5690,0.018880554891921975,0.011125
11492,8724,0.018912050191886465,0.0111875
7437,6559,0.018913675164299093,0.01125
1935,1990,0.018920334273637707,0.0113125
15312,11414,0.018922116989301685,0.011375
15906,13862,0.01893107821246076,0.0114375
5599,2106,0.018946005649851827,0.0115
6115,4479,0.0189989169310536,0.0115625
9988,8482,0.019013506438909644,0.011625
3778,337,0.019017446200905397,0.0116875
9107,6990,0.019018898095083614,0.01175
1739,1396,0.019020096987603097,0.0118125
6181,2093,0.01902214327608931,0.011875
9954,6744,0.01902755528786315,0.0119375
13897,14116,0.019047512486849882,0.012
11906,8876,0.019077933535527336,0.0120625
12487,10852,0.019130060335101007,0.012125
8262,4407,0.01919314727305732,0.0121875
9513,9846,0.019200052781854993,0.01225
15987,14526,0.019231379046516395,0.0123125
3629,790,0.019288981122659976,0.012375
15997,15414,0.01929140037441357,0.0124375
7447,4525,0.019313108454184658,0.0125
12499,12695,0.01932131493771294,0.0125625
15926,13728,0.01933854945883695,0.012625
10163,7281,0.01934583414208646,0.0126875
4726,5076,0.019348374291865866,0.01275
10284,6019,0.019361636093663037,0.0128125
8539,5187,0.019399025235401268,0.012875
14366,10164,0.019399316703470504,0.0129375
8156,3558,0.019408894024763867,0.013
3378,3467,0.019410780502866487,0.0130625
12610,10927,0.019421340563894773,0.013125
8943,6135,0.01945371781880567,0.0131875
12619,12826,0.019455507920099535,0.01325
10062,10143,0.019468229454844277,0.0133125
5345,5531,0.019473719902521225,0.013375
8454,5422,0.019485900428975356,0.0134375
12108,10583,0.01952060740387651,0.0135
15611,12133,0.019578559893773217,0.0135625
6832,3752,0.019624535704693358,0.013625
7706,4970,0.01963558279524591,0.0136875
12535,9037,0.019653410034607077,0.01375
11598,7399,0.01966807321926467,0.0138125
10366,10539,0.01974484258977327,0.013875
14135,13408,0.01978448352463147,0.0139375
14126,11765,0.01982682976910155,0.014
12006,10236,0.019830581303097006,0.0140625
11291,8296,0.019835908711797856,0.014125
3689,1861,0.019844989540054314,0.0141875
15269,14437,0.019848313045997656,0.01425
7704,4927,0.019863761087123066,0.0143125
14322,12518,0.019867748610067792,0.014375
15927,13258,0.01989505626653454,0.0144375
15942,14698,0.01989546458469249,0.0145
5282,1189,0.019906127966379472,0.0145625
6852,3862,0.01999011737342471,0.014625
15950,13827,0.020011984869768185,0.0146875
8725,6218,0.020038509485061695,0.01475
15694,13391,0.02006342089117652,0.0148125
6448,2786,0.020071221878467327,0.014875
15917,12598,0.02011829558739464,0.0149375
13177,9225,0.020118644486444737,0.015
10910,7432,0.020121884841330484,0.0150625
13641,9068,0.020123560575541433,0.015125
15973,13949,0.02014004415184445,0.0151875
12970,11506,0.020146438602125727,0.01525
6089,6412,0.02016011192469591,0.0153125
12946,8933,0.020167791467883944,0.015375
15909,12637,0.020182559826594115,0.0154375
13143,9425,0.020187833756040163,0.0155
8718,5423,0.02021960042941373,0.0155625
4999,5146,0.02022143764324369,0.015625
10324,7267,0.020225700961219673,0.0156875
15889,11831,0.020251556557639105,0.01575
7001,3290,0.020306635157709252,0.0158125
7544,6711,0.020324733063176836,0.015875
15845,12747,0.020332309028844975,0.0159375
11434,7288,0.020361228591980307,0.016
4239,4474,0.020365928745434303,0.0160625
10348,8662,0.020371879082006217,0.016125
14344,10782,0.02038141552139905,0.0161875
15988,15364,0.020385329409123187,0.01625
10847,7483,0.020388059430445082,0.0163125
4001,3500,0.020415230921102534,0.016375
9633,5683,0.020466148792849026,0.0164375
12594,8986,0.02047216411529007,0.0165
14305,12021,0.020480006824072916,0.0165625
8082,3716,0.02048477564827067,0.016625
13367,11693,0.020485288164081794,0.0166875
4959,2773,0.02049560037271192,0.01675
13867,10314,0.020569446842955585,0.0168125
6114,3230,0.020570822685286316,0.016875
6757,4005,0.020582127420624374,0.0169375
8968,5705,0.020585442748767946,0.017
8850,6034,0.020632199174315247,0.0170625
15953,15309,0.02067111783577502,0.017125
11593,9503,0.02068577467571231,0.0171875
9112,7537,0.020692826029545586,0.01725
15937,15771,0.020696760434645967,0.0173125
7625,7883,0.02073030912328022,0.017375
5259,5049,0.020745977259196025,0.0174375
10145,10509,0.02079944125785005,0.0175
13487,12776,0.020811421909229466,0.0175625
15971,15872,0.020813885344409755,0.017625
5411,2834,0.02081388900398906,0.0176875
11942,9715,0.020825756233307402,0.01775
3977,4181,0.020826372630466494,0.0178125
13421,13655,0.020840098410303654,0.017875
8815,4147,0.020846664675929105,0.0179375
4242,1929,0.0208581330866906,0.018
15932,13477,0.02086410836102459,0.0180625
3628,3726,0.020874945463432937,0.018125
5059,1109,0.020911565719011094,0.0181875
12439,8672,0.02091184997033224,0.01825
15992,15055,0.02092388794346789,0.0183125
15978,15449,0.020936163404542185,0.018375
15976,14237,0.02093632396679368,0.0184375
9845,10050,0.02095096201492197,0.0185
9263,9191,0.020976518702923386,0.0185625
15506,13066,0.02105296512939958,0.018625
13559,10721,0.021059346022468617,0.0186875
6140,4327,0.02106401862488383,0.01875
9271,8031,0.021097121868763224,0.0188125
8567,5895,0.02110509666113103,0.018875
15063,15212,0.021169304535931133,0.0189375
15958,14006,0.021180435928727093,0.019
3481,3478,0.021187654987741666,0.0190625
14828,14996,0.021224771222989602,0.019125
1063,1090,0.021229708434859162,0.0191875
12116,12334,0.021276066333768995,0.01925
12349,8721,0.02127786068263049,0.0193125
15177,13979,0.021302330857452034,0.019375
8276,5227,0.021317975892429786,0.0194375
315,393,0.021320111855926527,0.0195
12048,9539,0.021344211226050902,0.0195625
4165,545,0.021363602171287965,0.019625
14620,14946,0.021366046429363905,0.0196875
10475,10640,0.021375179346307505,0.01975
4858,5019,0.021381672459511947,0.0198125
5283,5436,0.021426341381982184,0.019875
9817,7679,0.021433867338060963,0.0199375
3344,1504,0.021488498604817607,0.02
2647,1251,0.02149022497029307,0.0200625
6187,4139,0.021501494021464396,0.020125
6555,2976,0.021518131271278662,0.0201875
15893,13168,0.021555866608366614,0.02025
11414,10579,0.021557335218290063,0.0203125
2112,2184,0.021561771458550538,0.020375
13005,8982,0.021610263356137693,0.0204375
6685,6930,0.02161643112125944,0.0205
3281,471,0.021624391876061466,0.0205625
13208,8737,0.02164383469630593,0.020625
11272,8620,0.021651767614514483,0.0206875
7302,7104,0.02167222088561971,0.02075
15928,12955,0.02168589696378831,0.0208125
13120,13179,0.021703660954756288,0.020875
15993,15661,0.021750473799556858,0.0209375
12938,10950,0.021778416512688636,0.021
15896,13182,0.021858954093659122,0.0210625
12575,9750,0.021867263638057466,0.021125
4240,4389,0.021884225996245732,0.0211875
9007,6273,0.021938939333551843,0.02125
2574,295,0.021997565526497453,0.0213125
14216,13884,0.022016994036448523,0.021375
15695,15838,0.022017009547596444,0.0214375
15916,13937,0.022039816175492888,0.0215
4960,1027,0.022085619034385218,0.0215625
14871,12509,0.022102979413489265,0.021625
4513,988,0.022103559225293168,0.0216875
11600,7146,0.022131802826152125,0.02175
9404,6145,0.022173098770224442,0.0218125
12226,7894,0.022189218732421523,0.021875
1444,1496,0.022192627223887484,0.0219375
15981,14510,0.02222042860842066,0.022
9634,6927,0.022236123663674334,0.0220625
1349,1342,0.022237638839960994,0.022125
10421,8138,0.02227194786024711,0.0221875
3009,1205,0.022273513889409458,0.02225
6080,4749,0.022295942178573114,0.0223125
10554,6984,0.02229781294064992,0.022375
12573,12158,0.02230293638740477,0.0224375
10330,7484,0.022305810275639715,0.0225
13102,9466,0.02230781762790457,0.0225625
11296,6846,0.022312049318173877,0.022625
15944,14221,0.022343272640739542,0.0226875
2684,699,0.022357830623665365,0.02275
12405,12580,0.02240705617839467,0.0228125
7670,7834,0.02241114745893924,0.022875
7658,7922,0.02241283056849852,0.0229375
10229,7871,0.022452783696650158,0.023
15967,14883,0.022469926148176,0.0230625
7851,7836,0.02254548281612756,0.023125
8519,4330,0.022553095269728374,0.0231875
13343,13623,0.022564568976804367,0.02325
7277,7412,0.022577459788891474,0.0233125
5340,3527,0.022595177950620382,0.023375
15456,15609,0.022640725434428077,0.0234375
3229,3545,0.022641098755187272,0.0235
5555,5840,0.02264116605942945,0.0235625
4413,1992,0.022644684123349634,0.023625
8952,7242,0.022649226465574657,0.0236875
3375,2500,0.022722749625458505,0.02375
14695,10661,0.02274218238346748,0.0238125
15899,13910,0.02275317033667079,0.023875
13773,14003,0.022769685088974256,0.0239375
5142,5249,0.022770568287086235,0.024
9434,9591,0.02277989769680744,0.0240625
12752,12954,0.02278831747116783,0.024125
12506,12715,0.022869155860007595,0.0241875
3929,4222,0.022883545442056175,0.02425
10898,11113,0.022889866576406348,0.0243125
15462,13916,0.022890362086229743,0.024375
8186,4547,0.022906789005958217,0.0244375
9084,9248,0.02291663149736678,0.0245
5070,5328,0.022942308103552023,0.0245625
7157,3243,0.022944361449745543,0.024625
5037,590,0.023054041575928608,0.0246875
1105,1330,0.023066942769794707,0.02475
14714,11741,0.02307631000985566,0.0248125
10388,7177,0.023109923206476424,0.024875
14786,14887,0.02312236508987553,0.0249375
13965,14134,0.023170935247833313,0.025
6406,6673,0.023208114886500653,0.0250625
8458,8670,0.02323672513841757,0.025125
10616,10822,0.02327199468049912,0.0251875
2983,3073,0.02334931656857009,0.02525
14614,11621,0.023419374399225035,0.0253125
14348,14582,0.023440192321231734,0.025375
6397,4677,0.02349740891790475,0.0254375
13477,13714,0.023505796901304166,0.0255
7130,4157,0.023545781733446347,0.0255625
4007,4218,0.02355316159054155,0.025625
15946,13784,0.023573965706191302,0.0256875
5454,5664,0.02359688785202252,0.02575
4454,4657,0.023640592446213304,0.0258125
13531,13682,0.023641406005765475,0.025875
6341,3841,0.023743867700488863,0.0259375
555,619,0.023780698965371272,0.026
15920,13736,0.023828019046277404,0.0260625
4847,2331,0.023909733067497996,0.026125
10098,10331,0.023962379829413294,0.0261875
14378,12185,0.023963661500317812,0.02625
8255,5786,0.024025680956896167,0.0263125
14387,11281,0.024026727042212315,0.026375
7543,7702,0.024030281658468766,0.0264375
15055,11914,0.02404767136368946,0.0265
13778,10304,0.024050038194445733,0.0265625
7307,2849,0.024053113030277018,0.026625
15044,14872,0.024066525848581932,0.0266875
14757,15025,0.024077687486226296,0.02675
10401,10644,0.02409287214265987,0.0268125
844,948,0.024101158931262745,0.026875
4573,4574,0.024136368015177823,0.0269375
10068,7856,0.024162810484796182,0.027
5533,5841,0.024167087996943337,0.0270625
4671,4736,0.024178275416090855,0.027125
13028,10120,0.024273036188162678,0.0271875
7122,3214,0.024275027568521068,0.02725
547,679,0.024349112910744708,0.0273125
8602,8732,0.024363604490531543,0.027375
9141,6164,0.024437263951028854,0.0274375
5833,5998,0.024463225352945983,0.0275
6624,6840,0.02446697312208812,0.0275625
946,938,0.02447075975052826,0.027625
13987,11221,0.024480066930550493,0.0276875
7371,7687,0.024540677448555925,0.02775
15985,15656,0.024555333681462344,0.0278125
14766,15010,0.02455796146426792,0.027875
15903,14074,0.024573605959176348,0.0279375
15040,11692,0.02459044542496258,0.028
4037,4192,0.024606132236527856,0.0280625
4517,2295,0.02469306397968296,0.028125
6770,3591,0.024695267196335635,0.0281875
11772,11968,0.024741903064864346,0.02825
11109,10835,0.024742904217191608,0.0283125
7636,4200,0.024757446206564282,0.028375
2546,2733,0.02476311641794382,0.0284375
11775,11889,0.02478775230139263,0.0285
4824,4865,0.024808895600216374,0.0285625
2282,2533,0.02482522314670632,0.028625
587,768,0.02483871607549304,0.0286875
15913,13894,0.02491037327615686,0.02875
2671,2649,0.024916536130490385,0.0288125
14721,15002,0.024939411081902563,0.028875
1093,1315,0.024952754643443598,0.0289375
7678,7867,0.024953999893199352,0.029
612,549,0.024980821223650196,0.0290625
10368,10642,0.025042009660182885,0.029125
15939,14191,0.025046219224407196,0.0291875
11155,11386,0.025072282551320768,0.02925
14860,15009,0.025108228429189694,0.0293125
3829,3881,0.025144202266275784,0.029375
8425,8560,0.025156912925297092,0.0294375
15957,14349,0.025181616295469667,0.0295
2577,2659,0.0251829883310819,0.0295625
3167,3337,0.025274037134792593,0.029625
7606,7635,0.02531193210424476,0.0296875
265,360,0.025317462612886033,0.02975
5509,5848,0.025354307292531075,0.0298125
15951,14341,0.025383848719343405,0.029875
1171,1244,0.02539768010898058,0.0299375
4502,2716,0.02543672968133137,0.03
10428,10278,0.025436972309080375,0.0300625
5785,5964,0.02544316874895003,0.030125
14269,14411,0.025465222791581255,0.0301875
4985,5261,0.025552274551330356,0.03025
10533,10754,0.02557136560562867,0.0303125
10243,9132,0.025577415958480287,0.030375
4198,4252,0.025610346182219246,0.0304375
13085,10563,0.025618681860805737,0.0305
14123,14364,0.025631616473674512,0.0305625
10851,11204,0.0256703617852736,0.030625
3542,3728,0.025686330923647915,0.0306875
7119,7236,0.025690147039682643,0.03075
4266,4470,0.025761858575719998,0.0308125
7064,7360,0.025778477445356884,0.030875
7013,7210,0.025784539648213922,0.0309375
798,961,0.02579447305213023,0.031
634,677,0.025827527372182857,0.0310625
9907,6748,0.025868409657817892,0.031125
12385,9261,0.02587446376412572,0.0311875
6402,6635,0.025886468548321773,0.03125
7890,8093,0.025895081774791606,0.0313125
4555,4606,0.025990624503634763,0.031375
9785,10048,0.02599687973440723,0.0314375
5993,3088,0.02600456561668807,0.0315
12223,11030,0.026058094162124235,0.0315625
9705,9924,0.026090708412539243,0.031625
2443,2602,0.026115967087051217,0.0316875
14285,14471,0.026143998675024704,0.03175
4642,4864,0.02619210191321031,0.0318125
5745,5995,0.026220545929675154,0.031875
15998,15647,0.026334775756424733,0.0319375
2901,3024,0.02644025424837082,0.032
11758,12024,0.026441225917153588,0.0320625
3963,4171,0.02647308771452117,0.032125
1839,1854,0.026475263675102667,0.0321875
10762,11036,0.0264792002330978,0.03225
5029,5101,0.026489643867932955,0.0323125
11969,11976,0.026491999607003436,0.032375
7351,7510,0.02650537424807453,0.0324375
5674,5833,0.026534426859171845,0.0325
14808,14412,0.02653925809050861,0.0325625
1656,1831,0.0265414092206413,0.032625
4657,2608,0.026566052250444727,0.0326875
2354,2419,0.02661420746116505,0.03275
1989,2098,0.026636882607277812,0.0328125
8891,5717,0.026654275136309025,0.032875
10719,8089,0.026661137300834525,0.0329375
15102,11667,0.026673787840593377,0.033
5627,5822,0.026679806327820188,0.0330625
5899,2873,0.026748774674544507,0.033125
5098,5247,0.026754875095718944,0.0331875
5103,5406,0.02676223701016056,0.03325
11305,11493,0.026784539041614153,0.0333125
11196,11492,0.02679934424327257,0.033375
1240,1424,0.02680340437326123,0.0334375
7373,7541,0.026805661944251824,0.0335
2941,3008,0.026811918707352334,0.0335625
2985,3113,0.026830151717248896,0.033625
3987,4133,0.02687905507616506,0.0336875
14192,11657,0.02689318656712203,0.03375
3331,3598,0.02690271986725179,0.0338125
9445,9453,0.026939144055518227,0.033875
12424,12459,0.026950772976931603,0.0339375
8664,5262,0.02698481847434664,0.034
3435,3584,0.026999272884197012,0.0340625
8719,5829,0.027006095704138033,0.034125
3569,3601,0.027008917493475337,0.0341875
9407,9649,0.027009483048459515,0.03425
14066,9816,0.027009653590027938,0.0343125
9398,9520,0.02701306814964255,0.034375
15868,12958,0.02702982345942928,0.0344375
14109,14244,0.027050369839116684,0.0345
14048,14265,0.027072494962624205,0.0345625
5178,5367,0.02708242649219983,0.034625
6242,6423,0.027089934733709242,0.0346875
12570,12524,0.027105505697363697,0.03475
