,Request Id,request_execution_plus_preemption_time,cdf
13151,13464,1.1955876051947416,0.005875
14537,14902,1.1970296312867745,0.0059375
6168,6449,1.2002912994458477,0.006
10012,10352,1.201190586181803,0.0060625
11909,12182,1.2031702217563578,0.006125
9560,9899,1.205541384482318,0.0061875
3405,3718,1.2081474919846964,0.00625
32,154,1.2124710252496194,0.0063125
15495,15805,1.2152568570285165,0.006375
4326,4665,1.2260666951786878,0.0064375
9182,9504,1.2282929473812898,0.0065
8499,8813,1.2303356705117623,0.0065625
5,42,1.2432701356247509,0.006625
2455,2750,1.2440937381814456,0.0066875
8621,8930,1.2448777159728472,0.00675
15327,15627,1.2462850880367737,0.0068125
5515,5835,1.2477047039133358,0.006875
8283,8607,1.2497475409988925,0.0069375
12834,13151,1.2516257014256724,0.007
2978,3254,1.2530258392078317,0.0070625
6693,7024,1.2531632489483813,0.007125
8946,9265,1.2579084884712222,0.0071875
8422,8734,1.2688085503025803,0.00725
14857,15139,1.271602306698791,0.0073125
8387,8700,1.2736063182298096,0.007375
13799,14100,1.2764773559675782,0.0074375
12288,12600,1.2784002147602447,0.0075
1144,1416,1.2809366896791414,0.0075625
13355,13683,1.2834660333279597,0.007625
13963,14246,1.2896015133193879,0.0076875
9713,10018,1.2993021224237125,0.00775
6877,7216,1.300428731774318,0.0078125
1126,1394,1.303456175997973,0.007875
1278,1529,1.3149091417433785,0.0079375
6424,6749,1.3176613104896355,0.008
936,1200,1.3272157695307523,0.0080625
12498,12818,1.3282315496688804,0.008125
5058,5389,1.3292385965564602,0.0081875
10041,10369,1.3425820609415227,0.00825
6020,6367,1.3449307863313364,0.0083125
12833,13147,1.3454526127077093,0.008375
3329,3635,1.351457278799574,0.0084375
11227,11580,1.3581663898920642,0.0085
10315,10688,1.359809805809663,0.0085625
8282,8599,1.3623846183603474,0.008625
497,719,1.362629419195419,0.0086875
13192,13494,1.3640198121509781,0.00875
2971,3249,1.366544708435148,0.0088125
10878,11227,1.3754550261549576,0.008875
7910,8186,1.3794514466229921,0.0089375
6626,6966,1.3827144327823258,0.009
15175,15471,1.3837174579105769,0.0090625
13975,14262,1.3842068234717382,0.009125
9879,10200,1.384256318315959,0.0091875
2568,2861,1.3852343008938632,0.00925
2272,2559,1.3872397349498695,0.0093125
12713,13046,1.3941660543522607,0.009375
233,398,1.3970078555472423,0.0094375
15644,15977,1.3980646234506118,0.0095
15661,15981,1.4031299405058344,0.0095625
2800,3076,1.404038597704339,0.009625
2075,2364,1.4072823719023706,0.0096875
1256,1497,1.411958765429612,0.00975
4694,5023,1.4128565128257757,0.0098125
1636,1866,1.4197836960159094,0.009875
94,255,1.4217790982461664,0.0099375
5250,5558,1.4233097367912912,0.01
4059,4383,1.4274485071606442,0.0100625
2676,2933,1.4282749246650681,0.010125
1675,1905,1.4291452481957063,0.0101875
6689,7017,1.4301263157004438,0.01025
9870,10185,1.4413917665433456,0.0103125
10851,11204,1.4466928676972768,0.010375
1844,2071,1.4521728898679251,0.0104375
1631,1849,1.4559963802409017,0.0105
13921,14201,1.456684853033269,0.0105625
273,472,1.4604283334410386,0.010625
4171,4503,1.4605812850187534,0.0106875
1490,1738,1.4676681199928836,0.01075
6373,6684,1.4706542166971417,0.0108125
6157,6439,1.4714036269724131,0.010875
5988,6338,1.473294493945812,0.0109375
4455,4785,1.4743900579169769,0.011
14083,14372,1.4756123267327115,0.0110625
2426,2719,1.4796408784777786,0.011125
13541,13839,1.4797455864234932,0.0111875
2369,2651,1.4812170418110535,0.01125
14241,14514,1.483325572030147,0.0113125
2293,2583,1.4840259246667709,0.011375
11637,11937,1.4859977755663891,0.0114375
13074,13380,1.4883529924962424,0.0115
10170,10508,1.4886418191400757,0.0115625
5051,5378,1.489120870423831,0.011625
13731,14012,1.4893871286319385,0.0116875
2806,3077,1.492572560197407,0.01175
5189,5485,1.4951743117384377,0.0118125
6192,6463,1.4956262028987044,0.011875
772,955,1.49746711684704,0.0119375
6771,7073,1.4975710076145505,0.012
14370,14718,1.4983154027488292,0.0120625
6060,6391,1.5013356829723254,0.012125
4179,4515,1.5035612897659956,0.0121875
2579,2862,1.5036063896419183,0.01225
10983,11304,1.5059375580921661,0.0123125
8917,9230,1.5080667674779675,0.012375
1584,1815,1.517059586002457,0.0124375
3633,3974,1.5202633652333915,0.0125
7859,8126,1.5217208132242748,0.0125625
648,845,1.522014593263944,0.012625
5234,5535,1.523372173093926,0.0126875
5701,6016,1.5308103837753988,0.01275
6175,6444,1.5308480014105434,0.0128125
2340,2622,1.5308592435197839,0.012875
8221,8504,1.5315467723402725,0.0129375
14091,14375,1.531605970266937,0.013
868,1078,1.5333183603735079,0.0130625
15290,15593,1.5353502109427797,0.013125
9563,9894,1.535608569840469,0.0131875
12529,12839,1.5360645470531913,0.01325
14683,14988,1.5454014568540946,0.0133125
9882,10193,1.546827754636332,0.013375
5533,5841,1.549378378466996,0.0134375
8661,8957,1.5504983203059872,0.0135
157,319,1.5514227483737715,0.0135625
6432,6753,1.5517397731292981,0.013625
3,3,1.562212457046189,0.0136875
12886,13172,1.5627824084652246,0.01375
2474,2759,1.5646206647762875,0.0138125
14069,14358,1.56549257882868,0.013875
9262,9597,1.5682551147561872,0.0139375
9,58,1.5683009432971702,0.014
14620,14946,1.5695263813904266,0.0140625
11082,11428,1.5709492565431344,0.014125
1528,1779,1.5717184870586105,0.0141875
12691,13020,1.57182419538932,0.01425
13693,13983,1.5729473140094705,0.0143125
1134,1397,1.5730339343422899,0.014375
10565,10910,1.5743313175512716,0.0144375
7357,7667,1.5753885707705235,0.0145
9678,9977,1.5810323089424811,0.0145625
564,759,1.5818908759026176,0.014625
1573,1811,1.583573073887705,0.0146875
3929,4222,1.5837595148810237,0.01475
13022,13305,1.5853756893924076,0.0148125
7734,8014,1.5859606351032878,0.014875
1666,1888,1.590261565168432,0.0149375
7371,7687,1.5925658770521245,0.015
3687,4032,1.5973986665155944,0.0150625
14301,14623,1.6022946702157088,0.015125
4676,5007,1.6030874085894407,0.0151875
1559,1801,1.6049485804805121,0.01525
4123,4452,1.6062480636395255,0.0153125
13,82,1.6109727950393333,0.015375
