,Request Id,prefill_e2e_time,cdf
98,177,0.09077816857124255,0.008875
1854,1854,0.09107136150255712,0.0089375
616,759,0.09120496326313798,0.009
1962,2020,0.09178778282932853,0.0090625
1572,1660,0.09244548808651132,0.009125
279,81,0.09275234826413215,0.0091875
882,1035,0.09319688781211255,0.00925
130,213,0.0933504686406561,0.0093125
2627,2610,0.09370197905224131,0.009375
20,17,0.09428032478979098,0.0094375
1689,1860,0.09460439538375454,0.0095
1949,1533,0.09494666257585038,0.0095625
1377,1528,0.09495238785892468,0.009625
1841,1978,0.09497946388327705,0.0096875
3387,1269,0.09526990490235221,0.00975
1388,1532,0.09530805918706164,0.0098125
4180,2074,0.09533218152940037,0.009875
351,394,0.09539113752690653,0.0099375
802,937,0.09551000076289995,0.01
322,303,0.09583403587789263,0.0100625
956,983,0.09616337807418063,0.010125
