,Request Id,decode_time_execution_plus_preemption_normalized,cdf
492,751,0.053695712640524106,0.00010969723562966213
5542,5848,0.07379012328272741,0.00021939447125932427
15,255,0.0854690454531556,0.0003290917068889864
3871,4073,0.08549499697671142,0.00043878894251864854
25,261,0.08652624345330133,0.0005484861781483107
5647,5835,0.0975868810985882,0.0006581834137779728
4190,4472,0.09895774263787871,0.000767880649407635
3185,3393,0.10220525758018463,0.0008775778850372971
8746,9026,0.10727809079319287,0.0009872751206669592
5738,6032,0.1075225398840808,0.0010969723562966214
646,888,0.10761820699674444,0.0012066695919262834
6342,6513,0.10818694981855186,0.0013163668275559457
3343,3602,0.10838868030431263,0.0014260640631856077
9077,9362,0.10931031151848233,0.00153576129881527
5331,5481,0.11187391318391292,0.001645458534444932
5343,5503,0.11293857819123634,0.0017551557700745941
3339,3505,0.1134578500923016,0.0018648530057042562
4673,4863,0.11466815815267258,0.0019745502413339184
3623,3898,0.11589309422960728,0.0020842474769635806
4812,5007,0.11605595801841417,0.002193944712593243
3000,3254,0.11636391293544648,0.0023036419482229046
6157,6301,0.11653437533751436,0.002413339183852567
3225,3470,0.11654041884891478,0.002523036419482229
3345,3537,0.11909299716867963,0.0026327336551118913
5320,5477,0.12032795715333729,0.002742430890741553
3133,3335,0.12090810882625647,0.0028521281263712154
4464,4635,0.12112382459368233,0.0029618253620008776
8745,8996,0.1213062220890067,0.00307152259763054
5339,5473,0.12155531010836838,0.003181219833260202
9085,9342,0.12201266959685542,0.003290917068889864
5329,5483,0.1220407685740542,0.003400614304519526
3340,3519,0.12235206678949778,0.0035103115401491883
7476,7667,0.12292895188987785,0.0036200087757788505
5306,5485,0.12318839626397562,0.0037297060114085123
68,265,0.12453059271334506,0.0038394032470381746
4712,4869,0.12505045850601623,0.003949100482667837
3239,3484,0.12520098066946247,0.004058797718297499
4472,4665,0.1252700719671353,0.004168494953927161
9030,9201,0.1265987450768245,0.0042781921895568235
6948,7216,0.12714805724865003,0.004387889425186486
4020,4270,0.1275888656974637,0.004497586660816147
4337,4515,0.12770498104337674,0.004607283896445809
8680,8835,0.1283361925978612,0.0047169811320754715
9076,9332,0.12882808733257387,0.004826678367705134
4180,4359,0.12976328875324952,0.004936375603334796
3359,3511,0.12990312245889374,0.005046072838964458
8723,8980,0.13036706253111183,0.0051557700745941204
6277,6449,0.13040916522103677,0.005265467310223783
3351,3533,0.1307491916896121,0.005375164545853445
3342,3576,0.1312655311433991,0.005484861781483106
8377,8634,0.13153362149046946,0.0055945590171127685
1712,1921,0.13169578100309537,0.005704256252742431
5660,5825,0.13207797568315108,0.005813953488372093
3331,3457,0.13232961233040652,0.005923650724001755
4723,4887,0.132466884386929,0.006033347959631417
6156,6285,0.13253274156096664,0.00614304519526108
8183,8448,0.1326475897190459,0.006252742430890742
1694,1905,0.13287264791117598,0.006362439666520404
6885,7164,0.13299881102911967,0.0064721369021500655
3347,3483,0.1330339872289717,0.006581834137779728
8397,8642,0.13318047122208027,0.00669153137340939
2447,2629,0.1333374858790819,0.006801228609039052
54,258,0.1337060830440251,0.006910925844668714
5664,5827,0.13387523616871808,0.007020623080298377
3354,3489,0.1342731252315259,0.007130320315928039
3298,3441,0.13437855503502055,0.007240017551557701
390,627,0.13438957038566318,0.007349714787187363
3753,3911,0.13445019199834832,0.007459412022817025
2595,2838,0.13466813660928156,0.007569109258446687
3521,3675,0.13470852176939074,0.007678806494076349
4924,5184,0.1348770250776459,0.007788503729706011
3138,3309,0.13602936833782298,0.007898200965335674
3807,4090,0.13611834746043883,0.008007898200965336
3337,3433,0.13638902730423053,0.008117595436594998
3528,3691,0.13649302694757218,0.00822729267222466
5784,6072,0.13655486882114823,0.008336989907854322
3229,3452,0.13794121931133507,0.008446687143483985
6161,6283,0.1379537184522806,0.008556384379113647
4324,4503,0.13854693366727416,0.00866608161474331
8610,8858,0.1388887230836546,0.008775778850372971
1964,2210,0.13890427119241472,0.008885476086002632
5353,5493,0.13901969425927518,0.008995173321632294
6196,6319,0.1390360404043639,0.009104870557261956
8774,9004,0.13903887448395835,0.009214567792891619
2964,3115,0.1392457702333982,0.00932426502852128
5349,5469,0.13926059142390274,0.009433962264150943
8658,8930,0.1392673284197028,0.009543659499780605
5381,5471,0.13949200665238498,0.009653356735410267
98,263,0.1395967820657979,0.00976305397103993
3357,3495,0.1396141111657783,0.009872751206669592
6169,6275,0.14008354108011553,0.009982448442299254
5361,5529,0.14022856285875374,0.010092145677928916
6170,6261,0.14027058476428192,0.010201842913558579
8378,8640,0.1403161500366059,0.010311540149188241
4600,4785,0.14038362741392585,0.010421237384817903
5677,5837,0.14043718509008013,0.010530934620447565
5390,5513,0.14049900201018448,0.010640631856077228
5141,5321,0.14064476768556078,0.01075032909170689
3514,3419,0.1406673209392388,0.01086002632733655
7548,7723,0.14077477008802233,0.010969723562966213
4869,5057,0.1407998020609682,0.011079420798595875
1833,2003,0.14080192999049737,0.011189118034225537
8907,9156,0.14091479318738326,0.0112988152698552
6183,6295,0.14099566601409944,0.011408512505484861
3523,3479,0.14112791859974855,0.011518209741114524
3369,3477,0.14130141187865414,0.011627906976744186
2967,3111,0.14130855999556527,0.011737604212373848
6172,6255,0.1413508458429263,0.01184730144800351
3356,3590,0.14151972709543736,0.011956998683633173
9112,9356,0.14185285817879748,0.012066695919262835
3366,3475,0.14188957167068011,0.012176393154892497
8731,8853,0.14207674184894012,0.01228609039052216
2818,2983,0.14214625255055763,0.012395787626151821
6041,6306,0.14222761579087465,0.012505484861781484
2261,2469,0.1422505609400654,0.012615182097411146
6742,7024,0.14235907564910336,0.012724879333040808
6332,6566,0.14246855056904273,0.012834576568670469
96,257,0.14263455139103381,0.012944273804300131
3327,3427,0.14270736024212263,0.013053971039929793
4721,4877,0.1427160145272646,0.013163668275559455
3416,3399,0.14272242747675376,0.013273365511189118
5950,6097,0.14276077575747373,0.01338306274681878
3529,3513,0.1427625246069903,0.013492759982448442
3358,3594,0.14279226087429556,0.013602457218078104
4744,4871,0.14300960149605796,0.013712154453707767
3509,3597,0.14338452410081828,0.013821851689337429
5949,6121,0.14352541876045366,0.013931548924967091
8739,8845,0.14370666447662975,0.014041246160596753
3761,3909,0.1437795944060179,0.014150943396226415
3465,3507,0.1438541962017283,0.014260640631856078
3429,2991,0.14388236614051178,0.01437033786748574
7907,8186,0.14390629369195918,0.014480035103115402
8868,8978,0.14409839165575983,0.014589732338745064
