,Request Id,prefill_time_execution_plus_preemption,cdf
7094,5615,0.020617109590148175,0.00010969723562966213
4778,2820,0.02063062639012969,0.00021939447125932427
3790,3500,0.0206988439900897,0.0003290917068889864
5344,2489,0.020698843990203386,0.00043878894251864854
1408,707,0.02098492944256236,0.0005484861781483107
2812,624,0.02100446544255874,0.0006581834137779728
4001,590,0.021022206242562902,0.000767880649407635
3405,1929,0.021080603042605617,0.0008775778850372971
2347,651,0.021117985442572262,0.0009872751206669592
8046,6213,0.021131924642531885,0.0010969723562966214
3627,2997,0.021243649442453716,0.0012066695919262834
8984,8454,0.02140352784249444,0.0013163668275559457
3516,2019,0.021440276642636036,0.0014260640631856077
7172,5372,0.02144576784257879,0.00153576129881527
7323,5227,0.021554334170787115,0.001645458534444932
4212,1441,0.02156837897081232,0.0017551557700745941
8938,8032,0.021619691042587874,0.0018648530057042562
8618,7805,0.021632583770724523,0.0019745502413339184
7191,6559,0.02164610057070604,0.0020842474769635806
8577,5877,0.02164610057070604,0.002193944712593243
3378,435,0.021803761370790653,0.0023036419482229046
4484,2106,0.02200040362316713,0.002413339183852567
6375,4525,0.022029887802432313,0.002523036419482229
4513,2523,0.02204382700244878,0.0026327336551118913
5740,5662,0.02205913266902826,0.002742430890741553
7157,4147,0.02214739882322192,0.0028521281263712154
2935,1504,0.02216345002318576,0.0029618253620008776
3812,2391,0.02235217546996182,0.00307152259763054
8087,6034,0.022420393069978672,0.003181219833260202
7452,4324,0.02243433226999514,0.003290917068889864
2192,1251,0.022492958854854805,0.003400614304519526
5460,4327,0.022758012809617867,0.0035103115401491883
7703,4841,0.022771320454921806,0.0036200087757788505
4316,1900,0.022853686409689544,0.0037297060114085123
6494,4543,0.023139771862133784,0.0038394032470381746
8024,6218,0.023167316922354075,0.003949100482667837
7544,5422,0.023462274262101346,0.004058797718297499
6158,3742,0.02371195608668586,0.004168494953927161
3904,782,0.02404638714460816,0.0042781921895568235
3074,790,0.024109766339137195,0.004387889425186486
5374,4834,0.024246076744589118,0.004497586660816147
8540,6344,0.02533162982763315,0.004607283896445809
2798,925,0.025331629827718416,0.0047169811320754715
5812,4005,0.025331629827746838,0.004826678367705134
7164,6902,0.025547491280121903,0.004936375603334796
5356,2499,0.02610826032383784,0.005046072838964458
6102,4097,0.026108260323894683,0.0051557700745941204
7122,4971,0.026108260323894683,0.005265467310223783
8172,6834,0.02610826032400837,0.005375164545853445
4784,2681,0.02640057617622915,0.005484861781483106
2771,643,0.02640712337625928,0.0055945590171127685
5391,2498,0.026575555376211923,0.005704256252742431
6619,3936,0.027007445981666933,0.005813953488372093
5935,3383,0.02706446998172396,0.005923650724001755
6129,3385,0.02706446998172396,0.006033347959631417
2365,626,0.027242526634140063,0.00614304519526108
8811,7537,0.027701241229578955,0.006252742430890742
5520,3695,0.027865312807534792,0.006362439666520404
7839,4972,0.02809165940323055,0.0064721369021500655
7949,4974,0.02809165940323055,0.006581834137779728
6504,5005,0.028414426455583452,0.00669153137340939
2920,3044,0.028565328855620464,0.006801228609039052
3430,3467,0.028667673684140027,0.006910925844668714
4908,2686,0.02895154153651447,0.007020623080298377
7445,4977,0.03299935716449909,0.007130320315928039
4250,1765,0.03340943860723655,0.007240017551557701
5000,3141,0.03340943860723655,0.007349714787187363
7353,4648,0.03368506965966844,0.007459412022817025
