,Request Id,request_execution_time,cdf
8784,8951,1.1707251975391528,0.006910925844668714
3598,3795,1.172022201413407,0.007020623080298377
5283,5558,1.1734218306830004,0.007130320315928039
4347,4517,1.1740506898741054,0.007240017551557701
6071,6338,1.1772887473837084,0.007349714787187363
8436,8607,1.1814622120498843,0.007459412022817025
5949,6121,1.181642307866976,0.007569109258446687
2124,2364,1.1847549342013721,0.007678806494076349
7428,7607,1.185026941165339,0.007788503729706011
1614,1823,1.1936656425601087,0.007898200965335674
2386,2583,1.195935132152702,0.008007898200965336
1892,2077,1.1971146168500275,0.008117595436594998
390,627,1.2018157925184358,0.00822729267222466
5306,5485,1.20619082153612,0.008336989907854322
744,955,1.2074159079242177,0.008446687143483985
3945,4111,1.208901277582452,0.008556384379113647
5974,6139,1.2092080826932121,0.00866608161474331
1579,1779,1.2112575768260356,0.008775778850372971
3054,3249,1.2115480657011928,0.008885476086002632
3185,3393,1.2118045168118066,0.008995173321632294
8231,8504,1.214135861607567,0.009104870557261956
6885,7164,1.2142079735891516,0.009214567792891619
5701,5982,1.2161799068737906,0.00932426502852128
446,675,1.2213177494968153,0.009433962264150943
6585,6753,1.2221876688662405,0.009543659499780605
4294,4469,1.2268516306570805,0.009653356735410267
1679,1888,1.2279689058696732,0.00976305397103993
7850,8021,1.229082995747429,0.009872751206669592
1889,2087,1.23238562419454,0.009982448442299254
6277,6449,1.232703062178532,0.010092145677928916
6746,6911,1.2377814861825736,0.010201842913558579
2451,2651,1.2479398197847544,0.010311540149188241
5424,5597,1.2534810687167635,0.010421237384817903
7632,7900,1.2563242565287591,0.010530934620447565
623,845,1.260571946059523,0.010640631856077228
1694,1905,1.2616272216772835,0.01075032909170689
8078,8249,1.262041966119241,0.01086002632733655
6410,6684,1.265330991560148,0.010969723562966213
3460,3718,1.2654500641614856,0.011079420798595875
0,25,1.2657346413835602,0.011189118034225537
6184,6444,1.26752328712778,0.0112988152698552
143,357,1.2741621422158387,0.011408512505484861
2613,2862,1.2743930730355049,0.011518209741114524
4480,4726,1.276453716830602,0.011627906976744186
5141,5321,1.2833820763359236,0.011737604212373848
4192,4452,1.283586155726393,0.01184730144800351
2001,2232,1.285446207162503,0.011956998683633173
5417,5589,1.2893381478464743,0.012066695919262835
2261,2469,1.2899038413393507,0.012176393154892497
4213,4383,1.290062261670667,0.01228609039052216
2180,2371,1.2946671560692262,0.012395787626151821
8417,8686,1.3045825860144158,0.012505484861781484
1787,2014,1.312296132696687,0.012615182097411146
5008,5191,1.3135637089085201,0.012724879333040808
7513,7695,1.3194559418809646,0.012834576568670469
2520,2719,1.3218733472319208,0.012944273804300131
7219,7383,1.3240229847138811,0.013053971039929793
4812,5007,1.3309908597595372,0.013163668275559455
723,939,1.3425374114396516,0.013273365511189118
6057,6215,1.3445884759007918,0.01338306274681878
7104,7372,1.3447682343311174,0.013492759982448442
1183,1397,1.3527461132675878,0.013602457218078104
2589,2765,1.3570819286039795,0.013712154453707767
7584,7749,1.3577368852023155,0.013821851689337429
8430,8599,1.3597814322048507,0.013931548924967091
154,350,1.3624638544334131,0.014041246160596753
1321,1529,1.3640489456014835,0.014150943396226415
1728,1927,1.3680937240465243,0.014260640631856078
2547,2784,1.368504631111572,0.01437033786748574
7523,7784,1.3708153171908333,0.014480035103115402
6848,7017,1.370962314393644,0.014589732338745064
5114,5378,1.3749898263397378,0.014699429574374727
494,684,1.3795667120711939,0.014809126810004387
2578,2759,1.3805178848258475,0.01491882404563405
8955,9230,1.3820401531249218,0.015028521281263712
1909,2095,1.3836309778309113,0.015138218516893374
9030,9201,1.3845602986679582,0.015247915752523036
2600,2791,1.3864180705224072,0.015357612988152698
2381,2622,1.3884311810243766,0.01546731022378236
6742,7024,1.3923126390954308,0.015577007459412023
6933,7073,1.3942866980327238,0.015686704695041687
3609,3797,1.3950035164523498,0.015796401930671347
8799,8957,1.3966774850243773,0.015906099166301008
3122,3374,1.397884022285248,0.01601579640193067
2518,2750,1.3983293936103174,0.016125493637560332
3778,4026,1.3990428016185337,0.016235190873189996
1709,1916,1.4097622085147332,0.016344888108819657
1,65,1.4113049398426316,0.01645458534444932
6215,6367,1.412596119827547,0.01656428258007898
7447,7688,1.4129455639249464,0.016673979815708645
1513,1738,1.4131724467769091,0.016783677051338305
3123,3299,1.4132459209547175,0.01689337428696797
2363,2559,1.4135368071362375,0.01700307152259763
3153,3333,1.4137106435767242,0.017112768758227294
2374,2567,1.4150401295565358,0.017222465993856954
9077,9362,1.415151401564971,0.01733216322948662
5720,5871,1.4184065884049168,0.01744186046511628
2910,3152,1.42623251225098,0.017551557700745943
3967,4212,1.4273987882467354,0.017661254936375603
8238,8496,1.4288395882665286,0.017770952172005264
8554,8715,1.4301917076703747,0.017880649407634928
6948,7216,1.4304220579495055,0.017990346643264588
8292,8449,1.4352426210327063,0.018100043878894252
3440,3623,1.4363375460876113,0.018209741114523913
1878,2071,1.4372724307863178,0.018319438350153577
7116,7275,1.4377888049586198,0.018429135585783237
8062,8235,1.4382408140796654,0.0185388328214129
2913,3099,1.4389808684120189,0.01864853005704256
1205,1416,1.4396737492912508,0.018758227292672226
7749,8000,1.4407851815238235,0.018867924528301886
964,1158,1.4408411265826488,0.01897762176393155
8425,8583,1.4426623754289225,0.01908731899956121
8183,8448,1.4433648335192466,0.019197016235190874
6736,7010,1.4436769236094988,0.019306713470820535
4511,4683,1.4437169359548911,0.0194164107064502
4600,4785,1.444376937363493,0.01952610794207986
2,8,1.4457905930017292,0.019635805177709523
8658,8930,1.445826665574172,0.019745502413339184
249,461,1.4472167785299983,0.019855199648968844
5159,5406,1.4491349667224185,0.01996489688459851
8806,9076,1.4494291498056526,0.02007459412022817
2087,2255,1.4501861640938383,0.020184291355857833
226,407,1.450625879076114,0.020293988591487493
4180,4359,1.4553917420120175,0.020403685827117157
873,1078,1.4556481858549721,0.020513383062746818
3799,3963,1.4594158147476783,0.020623080298376482
2610,2807,1.4602255818196967,0.020732777534006142
5276,5431,1.460886572229752,0.020842474769635806
3850,4100,1.4610722059446166,0.020952172005265467
1964,2210,1.4624017866196963,0.02106186924089513
4282,4455,1.4632958643363687,0.02117156647652479
7476,7667,1.463437104220341,0.021281263712154455
8452,8700,1.4647409485095468,0.021390960947784116
3456,3635,1.4681366142964285,0.02150065818341378
3729,3974,1.4692997312491587,0.02161035541904344
1306,1497,1.4709661671059078,0.0217200526546731
2856,3092,1.472328173642571,0.021829749890302765
5579,5840,1.4742482425117827,0.021939447125932425
2541,2776,1.4751968515334972,0.02204914436156209
1982,2181,1.4765492173274897,0.02215884159719175
4246,4411,1.4780785334977926,0.022268538832821413
4,20,1.479132723436375,0.022378236068451074
2100,2322,1.4819654479874065,0.022487933304080738
6967,7113,1.481998716805127,0.0225976305397104
2350,2533,1.4829731432904285,0.022707327775340062
342,526,1.4849243684680635,0.022817025010969723
9,5,1.4879593208126147,0.022926722246599387
3964,4222,1.4886078910293454,0.023036419482229047
1009,1235,1.4886313985045545,0.02314611671785871
2454,2688,1.4888756050877452,0.023255813953488372
7765,8026,1.4913394360248777,0.023365511189118036
6285,6439,1.4924079055265296,0.023475208424747696
15,255,1.4934944566080297,0.02358490566037736
8565,8822,1.502733798860986,0.02369460289600702
4916,5083,1.5040935129892992,0.02380430013163668
8777,8929,1.5073017239633777,0.023913997367266345
1664,1867,1.5114041606185291,0.024023694602896006
1455,1651,1.5114396521923168,0.02413339183852567
5274,5540,1.519822111302925,0.02424308907415533
5405,5559,1.520302779444951,0.024352786309784994
4324,4503,1.5225217657782992,0.024462483545414655
9001,9272,1.522648667194009,0.02457218078104432
5373,5535,1.5232744856496079,0.02468187801667398
3000,3254,1.5233869367036517,0.024791575252303643
8031,8193,1.5248748257190166,0.024901272487933303
6660,6831,1.5270852605746768,0.025010969723562967
6940,7081,1.531715254269253,0.025120666959192628
5231,5393,1.5322423955148199,0.025230364194822292
2662,2861,1.5326656497436533,0.025340061430451952
4602,4854,1.5353586200753286,0.025449758666081616
4505,4750,1.542460612787967,0.025559455901711277
4583,4820,1.5432679375048461,0.025669153137340937
842,1035,1.5450509955514493,0.0257788503729706
7701,7930,1.5488093535283263,0.025888547608600262
4337,4515,1.5516297872771891,0.025998244844229926
5106,5366,1.5524058519743191,0.026107942079859586
4452,4692,1.5536378196662828,0.02621763931548925
8653,8813,1.5558244072461012,0.02632733655111891
6881,7150,1.5610176993378482,0.026437033786748575
3845,4082,1.5684932060962717,0.026546731022378235
2895,3077,1.5740370163395574,0.0266564282580079
7199,7442,1.5745843217467654,0.02676612549363756
2491,2724,1.5748833136449332,0.026875822729267224
6745,6899,1.5766889910830184,0.026985519964896884
7878,8126,1.5786751767356841,0.027095217200526548
4763,4925,1.5790059830367718,0.02720491443615621
6248,6391,1.5837424208560915,0.027314611671785873
6594,6745,1.5858314373908786,0.027424308907415533
2281,2514,1.59446498948532,0.027534006143045197
1688,1887,1.596069896952054,0.027643703378674857
1784,1998,1.5978570469074798,0.027753400614304518
7253,7498,1.600621758332815,0.027863097849934182
5793,5953,1.6010774687159568,0.027972795085563842
4855,5104,1.6049514140308876,0.028082492321193506
8796,9060,1.6077556764072554,0.028192189556823167
576,759,1.6129289812300416,0.02830188679245283
8446,8603,1.6153690515022494,0.02841158402808249
8706,8964,1.6168638550597763,0.028521281263712155
6309,6463,1.6195113680034396,0.028630978499341816
3201,3444,1.6218287772072528,0.02874067573497148
6963,7109,1.6219553447661725,0.02885037297060114
1608,1801,1.62221286993117,0.028960070206230804
127,319,1.6246801755712021,0.029069767441860465
1323,1527,1.629355333132536,0.02917946467749013
3962,4109,1.6309199055178025,0.02928916191311979
3345,3537,1.6311711958940707,0.029398859148749453
4924,5184,1.6348915921453933,0.029508556384379114
517,719,1.6379080808779052,0.029618253620008774
479,636,1.639879331436814,0.029727950855638438
7996,8163,1.6445370912964872,0.0298376480912681
8503,8653,1.6463970218339117,0.029947345326897763
2921,3148,1.6465878110239573,0.030057042562527423
5973,6224,1.6475119524466033,0.030166739798157087
7165,7317,1.6527715445003899,0.030276437033786747
6469,6615,1.6543557002678804,0.03038613426941641
2068,2288,1.6543883065318363,0.030495831505046072
8500,8744,1.654915950130262,0.030605528740675736
8487,8736,1.6551395276718013,0.030715225976305396
5700,5853,1.6552468612704574,0.03082492321193506
5361,5529,1.6554195940970198,0.03093462044756472
2629,2852,1.6586160854114926,0.031044317683194385
8962,9111,1.6592784022435825,0.031154014918824045
4834,5064,1.661442572629721,0.031263712154453706
6864,7015,1.663574410615901,0.03137340939008337
2848,3074,1.664420531706566,0.031483106625713034
5287,5542,1.664640211710772,0.031592803861342694
3198,3351,1.6683193335280806,0.031702501096972355
3282,3455,1.6688281582646638,0.031812198332602015
2849,3076,1.6705811039488314,0.03192189556823168
2474,2663,1.6726810447495624,0.03203159280386134
9006,9278,1.6735057293796878,0.032141290039491004
1221,1427,1.6743915471632163,0.032250987275120664
4088,4334,1.6765546531821118,0.03236068451075033
6443,6698,1.6766709992187812,0.03247038174637999
7558,7796,1.6767437463874642,0.03258007898200965
4673,4863,1.6769929811627091,0.03268977621763931
7359,7519,1.677549474387462,0.03279947345326898
6841,6985,1.6779176927726691,0.03290917068889864
8626,8775,1.6816323285380217,0.0330188679245283
7590,7743,1.6882261631718884,0.03312856516015796
4499,4748,1.688398720117893,0.03323826239578763
1726,1944,1.688514446823475,0.03334795963141729
6342,6513,1.6895985377150622,0.03345765686704695
9045,9306,1.6900346705003761,0.03356735410267661
2595,2838,1.6925429830485494,0.03367705133830627
4850,5098,1.6965495900175158,0.03378674857393594
7751,8004,1.6968781186736965,0.0338964458095656
471,640,1.6970094052551543,0.03400614304519526
2871,3055,1.6972713495613054,0.03411584028082492
7282,7443,1.6973351284818625,0.03422553751645459
8378,8640,1.6991896640665962,0.03433523475208425
1994,2224,1.7029428257406873,0.03444493198771391
3002,3187,1.7048372529350044,0.03455462922334357
7040,7197,1.709541069524698,0.03466432645897324
6528,6683,1.7099194955994372,0.0347740236946029
9037,9296,1.7106388380798654,0.03488372093023256
5660,5825,1.7111809572808427,0.03499341816586222
7,96,1.7125359843972523,0.035103115401491886
5523,5790,1.712765317464372,0.035212812637121546
5536,5667,1.7169087144146178,0.03532250987275121
1712,1921,1.7170074150952765,0.03543220710838087
25,261,1.7175414130769913,0.03554190434401053
1435,1634,1.7179585090128213,0.035651601579640195
10,82,1.7180434481156304,0.035761298815269855
5238,5508,1.719315771256261,0.035870996050899516
6916,7041,1.7230046290218797,0.035980693286529176
1049,1250,1.7230085245389148,0.036090390522158844
12,124,1.7301637963900376,0.036200087757788504
2344,2572,1.7305995429226646,0.036309784993418165
373,547,1.7323247878602244,0.036419482229047825
7193,7333,1.7349861131069964,0.03652917946467749
1443,1630,1.7355200258338082,0.03663887670030715
6985,7224,1.735658343176456,0.036748573935936814
8746,9026,1.7375788709835756,0.036858271171566474
4885,5122,1.7386720192948872,0.03696796840719614
4841,5084,1.740383496061488,0.0370776656428258
7978,8234,1.7469863061970243,0.03718736287845546
987,1169,1.7477561176656293,0.03729706011408512
8643,8900,1.7518729996990587,0.037406757349714784
5386,5624,1.7525768151360552,0.03751645458534445
6636,6791,1.7528684729721076,0.03762615182097411
4779,5034,1.755190931097481,0.03773584905660377
8286,8453,1.7564971284860975,0.03784554629223343
6804,7056,1.7572085351580484,0.0379552435278631
1081,1266,1.7603393020020854,0.03806494076349276
3865,4108,1.7629673944656283,0.03817463799912242
1461,1649,1.7644198095177483,0.03828433523475208
3377,3545,1.7647973090259867,0.03839403247038175
7759,8014,1.7652378499319283,0.03850372970601141
8299,8538,1.7692790973125738,0.03861342694164107
5245,5403,1.7694778144988246,0.03872312417727073
1965,2151,1.7696483019901752,0.0388328214129004
2657,2831,1.7704519463295314,0.03894251864853006
7281,7530,1.770659563043163,0.03905221588415972
1224,1408,1.7710876470902202,0.03916191311978938
8114,8253,1.7720255721697409,0.03927161035541905
7299,7451,1.7732768928466183,0.03938130759104871
4960,5218,1.7733651924466391,0.03949100482667837
7779,8024,1.7733770382265897,0.03960070206230803
596,768,1.77446486780274,0.03971039929793769
7226,7375,1.7756013635102115,0.039820096533567356
547,734,1.7757415548171624,0.03992979376919702
7332,7580,1.7786587458375267,0.04003949100482668
6,42,1.7796148723969152,0.04014918824045634
1629,1815,1.7824320063876806,0.040258885476086005
2514,2697,1.783368936781118,0.040368582711715666
6901,7156,1.7897029222686538,0.040478279947345326
1737,1919,1.7900234537792041,0.04058797718297499
8166,8418,1.7925699943176594,0.040697674418604654
2043,2223,1.7941278602810566,0.040807371654234315
6365,6620,1.79922907777401,0.040917068889863975
637,829,1.7993914443390684,0.041026766125493636
5061,5312,1.799636780567939,0.0411364633611233
5284,5435,1.800463673548886,0.041246160596752963
2332,2509,1.8036206947280344,0.041355857832382624
4739,4990,1.8055185875446211,0.041465555068012284
7548,7723,1.8075696117057027,0.041575252303641945
3003,3238,1.8083488269496233,0.04168494953927161
3029,3276,1.8108473185507696,0.04179464677490127
7896,8049,1.8127473573660946,0.04190434401053093
4292,4461,1.813145317498828,0.042014041246160594
8795,8939,1.8136919575075987,0.04212373848179026
2338,2513,1.8139963706027025,0.04223343571741992
1082,1279,1.8143761320051557,0.04234313295304958
2888,3108,1.8145710113335864,0.04245283018867924
5264,5407,1.8151350030116244,0.04256252742430891
3487,3732,1.8155524085684638,0.04267222465993857
3343,3602,1.8155845014672616,0.04278192189556823
1997,2216,1.8157123322803306,0.04289161913119789
3415,3638,1.8165421370803305,0.04300131636682756
327,515,1.8177515015315648,0.04311101360245722
2757,2933,1.8259524931978668,0.04322071083808688
4090,4261,1.827866472577273,0.04333040807371654
1294,1489,1.8284178111853338,0.0434401053093462
6465,6599,1.8295318889183274,0.04354980254497587
4074,4231,1.8297285529243972,0.04365949978060553
6034,6179,1.8299187455525103,0.04376919701623519
6601,6848,1.8305522059441388,0.04387889425186485
4174,4408,1.833027792506895,0.04398859148749452
7077,7330,1.833660393183573,0.04409828872312418
1304,1485,1.8340172427144348,0.04420798595875384
4227,4476,1.8344759710639917,0.0443176831943835
1314,1499,1.835363607384928,0.044427380430013166
1800,2004,1.837779282328602,0.04453707766564283
4838,5070,1.8378812078634374,0.04464677490127249
4437,4607,1.8389447786086472,0.04475647213690215
6543,6673,1.8396133807685424,0.044866169372531815
4216,4458,1.8406500842619382,0.044975866608161476
1638,1827,1.841448507826631,0.045085563843791136
5103,5271,1.8426110092439643,0.0451952610794208
2664,2896,1.84281083361336,0.04530495831505046
1654,1846,1.8431713381993728,0.045414655550680125
351,510,1.8440088843649218,0.045524352786309785
1358,1550,1.8443593554070592,0.045634050021939446
6222,6490,1.845376013559509,0.045743747257569106
1880,2094,1.845872656502884,0.045853444493198774
6843,7100,1.8464000731226988,0.045963141728828434
796,961,1.846667230843352,0.046072838964458095
2185,2394,1.8473636204647255,0.046182536200087755
3364,3598,1.8495142596970284,0.04629223343571742
2914,3138,1.8535765462503806,0.04640193067134708
5340,5600,1.8566624631286028,0.046511627906976744
2125,2301,1.8586784638122762,0.046621325142606404
7738,7901,1.8605575508982983,0.04673102237823607
6730,6863,1.8612326808605406,0.04684071961386573
2333,2546,1.863749533037995,0.04695041684949539
5664,5827,1.8653517119094258,0.04706011408512505
1141,1348,1.8656142607365722,0.04716981132075472
1120,1315,1.8669946533586363,0.04727950855638438
1717,1926,1.8688224689260295,0.04738920579201404
2345,2527,1.8703829011552509,0.0474989030276437
508,692,1.8714274147527492,0.04760860026327336
3691,3855,1.8715963994527118,0.04771829749890303
1777,1976,1.8728035494924564,0.04782799473453269
2858,3094,1.873025840500868,0.04793769197016235
5629,5878,1.8752119099457547,0.04804738920579201
8344,8491,1.8766288976093275,0.04815708644142168
4051,4288,1.8768108686502305,0.04826678367705134
3256,3437,1.8770114837249683,0.048376480912681
8244,8476,1.8770137635317719,0.04848617814831066
5677,5837,1.8783424903417392,0.04859587538394033
5889,6037,1.8816975990826486,0.04870557261956999
41,240,1.883264671948945,0.04881526985519965
6632,6874,1.8867869195143958,0.04892496709082931
6051,6191,1.8876147558653587,0.04903466432645898
7409,7644,1.8876654835839484,0.04914436156208864
6163,6414,1.8910586228126418,0.0492540587977183
1198,1381,1.892823041733204,0.04936375603334796
7645,7860,1.8936065484011784,0.04947345326897762
13,95,1.8991830036027975,0.049583150504607286
7183,7323,1.9003009326916065,0.049692847740236946
8595,8846,1.9004673865318067,0.04980254497586661
5819,5961,1.9036775552575291,0.04991224221149627
4677,4912,1.9046591109489344,0.050021939447125935
1282,1463,1.9046630847586783,0.050131636682755595
4874,5031,1.9053645813737368,0.050241333918385256
3239,3484,1.9067693706020297,0.050351031154014916
7709,7950,1.9080526807928542,0.050460728389644584
519,680,1.909190647022527,0.050570425625274244
2158,2333,1.912258373403176,0.050680122860903905
8954,9212,1.9133363923156679,0.050789820096533565
3640,3799,1.9139989980262584,0.05089951733216323
7267,7415,1.9180959836078995,0.05100921456779289
952,1127,1.919578954231582,0.051118911803422554
4685,4926,1.9216940876353505,0.051228609039052214
3184,3353,1.9221673133899813,0.051338306274681875
1525,1723,1.9248618205747354,0.05144800351031154
1884,2090,1.9248819858334996,0.0515577007459412
7013,7171,1.9258878778713449,0.05166739798157086
319,468,1.9296074161175822,0.051777095217200524
6108,6263,1.929796801915671,0.05188679245283019
8535,8683,1.9309063852407518,0.05199648968845985
1626,1811,1.9347734166087491,0.05210618692408951
14,58,1.935557573542438,0.05221588415971917
3596,3820,1.938288795413417,0.05232558139534884
4786,5026,1.9387435774008182,0.0524352786309785
3959,4182,1.939012432850445,0.05254497586660816
7201,7325,1.9395205182271917,0.05265467310223782
5606,5852,1.9406084243530202,0.05276437033786749
4582,4806,1.9411035595181207,0.05287406757349715
5971,6119,1.9422665199289006,0.05298376480912681
7262,7405,1.9442084570571896,0.05309346204475647
913,1092,1.9444076225738258,0.05320315928038613
4651,4886,1.946140249222423,0.0533128565160158
3933,4065,1.9469723875410747,0.05342255375164546
7631,7765,1.9476260421810638,0.05353225098727512
2299,2487,1.9477732050865693,0.05364194822290478
6041,6306,1.949728097483413,0.05375164545853445
7710,7922,1.9505900301025967,0.05386134269416411
6741,6976,1.951509744998894,0.05397103992979377
1275,1482,1.9518644931563163,0.05408073716542343
8234,8472,1.952642663287882,0.054190434401053096
729,919,1.9530700288934864,0.05430013163668276
7498,7665,1.9531596360605445,0.05440982887231242
3816,3981,1.953966516799088,0.05451952610794208
4020,4270,1.9551374339957555,0.054629223343571745
4747,4978,1.9553993757164574,0.054738920579201406
9046,9185,1.955473818838648,0.054848617814831066
5210,5347,1.9559716763985178,0.054958315050460727
3817,4058,1.9570429229089776,0.055068012286090394
4464,4635,1.958739091372382,0.055177709521720054
7155,7301,1.9593619883122524,0.055287406757349715
2830,3052,1.9625245395423414,0.055397103992979375
3635,3886,1.9627933248619784,0.055506801228609036
8964,9222,1.9628456277627147,0.0556164984642387
1399,1595,1.963124944205855,0.055726195699868364
8318,8554,1.9635105569005087,0.055835892935498024
3775,3939,1.9641912339549843,0.055945590171127685
8602,8753,1.9643939247433977,0.05605528740675735
6256,6508,1.9646304127070227,0.05616498464238701
3820,3969,1.9659041765098288,0.05627468187801667
4060,4201,1.9659340612982315,0.056384379113646334
1379,1568,1.9685832098853828,0.056494076349276
5413,5547,1.9691562497123343,0.05660377358490566
5195,5341,1.9713144954926096,0.05671347082053532
2212,2387,1.9729808034058536,0.05682316805616498
7955,8105,1.9740871842802,0.05693286529179465
7884,8102,1.9742330572131186,0.05704256252742431
8250,8474,1.9771825940979257,0.05715225976305397
3040,3191,1.9776470337926473,0.05726195699868363
5113,5261,1.9788827843806283,0.05737165423431329
8377,8634,1.9790158609161657,0.05748135146994296
3138,3309,1.9803911657603401,0.05759104870557262
7994,8141,1.981838355741282,0.05770074594120228
2738,2956,1.9826146853116704,0.05781044317683194
149,326,1.9830210304326104,0.05792014041246161
635,825,1.9832922482032045,0.05802983764809127
4478,4637,1.9854953495483352,0.05813953488372093
1906,2079,1.9864203499645117,0.05824923211935059
8413,8660,1.9883140476896384,0.05835892935498026
2172,2378,1.9906910689416377,0.05846862659060992
24,146,1.9910218244524125,0.05857832382623958
8903,9166,1.995039741033195,0.05868802106186924
7355,7511,1.9958428796314518,0.058797718297498906
5158,5315,1.997278133094111,0.05890741553312857
1240,1417,1.9974027728850883,0.05901711276875823
4420,4646,1.9987064836373556,0.05912681000438789
3351,3533,2.0007046043907164,0.05923650724001755
8975,9123,2.0010697742951176,0.059346204475647216
8711,8942,2.0016300022321527,0.059455901711276876
1546,1742,2.004664538563169,0.05956559894690654
8648,8898,2.0063243522223444,0.0596752961825362
4661,4892,2.0073860068507945,0.059784993418165865
6927,7055,2.01078081812457,0.059894690653795525
8613,8749,2.0143406800508683,0.060004387889425186
7279,7413,2.0144441821074506,0.060114085125054846
2590,2812,2.014673483257738,0.060223782360684514
2206,2408,2.0153691189933225,0.060333479596314174
8509,8746,2.0157456650913654,0.060443176831943835
2736,2958,2.015982901354117,0.060552874067573495
1903,2100,2.0171805211230494,0.06066257130320316
4813,4975,2.0176086137861438,0.06077226853883282
3525,3770,2.0185409568945407,0.06088196577446248
4925,5069,2.020070772826941,0.060991663010092144
7250,7476,2.020442072986144,0.061101360245721804
5833,5973,2.0207642439180047,0.06121105748135147
6098,6318,2.021049766674002,0.06132075471698113
1674,1860,2.0222888768910456,0.06143045195261079
4788,5024,2.022909252346477,0.06154014918824045
634,821,2.0244506794372987,0.06164984642387012
7270,7508,2.0245111998795076,0.06175954365949978
8851,9100,2.027840344047384,0.06186924089512944
1233,1402,2.028202258854299,0.0619789381307591
170,312,2.030669530589135,0.06208863536638877
320,513,2.0313268877967325,0.06219833260201843
6644,6785,2.0318628064767474,0.06230802983764809
22,142,2.034974317914781,0.06241772707327775
885,1067,2.035781139619528,0.06252742430890741
6582,6709,2.0381635360767465,0.06263712154453707
5435,5678,2.0382747130983208,0.06274681878016675
3420,3646,2.038354591901919,0.06285651601579641
5844,5993,2.038494606173369,0.06296621325142607
4442,4668,2.0387527103897494,0.06307591048705573
6622,6854,2.040704999440035,0.06318560772268539
7820,7957,2.040928890474616,0.06329530495831505
570,744,2.0409690694779137,0.06340500219394471
414,601,2.041328617761797,0.06351469942957437
3508,3750,2.0416245792336625,0.06362439666520403
2527,2744,2.042163251760317,0.0637340939008337
6954,7178,2.0443133461511884,0.06384379113646337
1886,2063,2.0465629711699096,0.06395348837209303
4410,4557,2.048058364841881,0.06406318560772269
8251,8484,2.0488575870186327,0.06417288284335235
11,3,2.0495193727399537,0.06428258007898201
7009,7238,2.0521415864656243,0.06439227731461167
1105,1270,2.0521714042328094,0.06450197455024133
531,708,2.052310708972356,0.064611671785871
6017,6274,2.0533608632075206,0.06472136902150066
7728,7887,2.0537985037200506,0.06483106625713032
