,Request Id,request_preemption_time,cdf
6837,7200,0.4963302802714793,0.0155
2089,2509,0.49777838265174523,0.0155625
5544,5899,0.5001784516093153,0.015625
7013,7234,0.5001784516093153,0.0156875
15656,15968,0.5001784516093721,0.01575
2335,2572,0.5002145087088934,0.0158125
15343,15970,0.500482627508859,0.015875
15374,15954,0.500482627508859,0.0159375
4199,4359,0.5004826275088874,0.016
13295,13361,0.5011766188803222,0.0160625
15990,15971,0.5011766188803222,0.016125
6076,6274,0.5044001172421986,0.0161875
8959,9278,0.5044001172421986,0.01625
10552,10475,0.5044001172421986,0.0163125
14300,15046,0.5044001172421986,0.016375
10141,10059,0.5089686051287003,0.0164375
11312,12018,0.510515481242237,0.0165
12477,12893,0.5124616381721125,0.0165625
11815,12735,0.5132629621911065,0.016625
12133,12024,0.5143364020007084,0.0166875
6973,7519,0.5172072316975118,0.01675
3931,4264,0.5176269303168795,0.0168125
11465,11876,0.5187193633142897,0.016875
2425,2784,0.5212406882822478,0.0169375
6409,6467,0.521240688282262,0.017
8907,8951,0.521240688282262,0.0170625
10693,10691,0.521240688282262,0.017125
11331,11227,0.5241284267774518,0.0171875
15835,15955,0.527147818721005,0.01725
3731,3939,0.5304100477679583,0.0173125
7331,7508,0.5304100477679867,0.017375
9901,9927,0.5304100477679867,0.0174375
14869,15193,0.5304100477679867,0.0175
4348,4503,0.5314169296484863,0.0175625
5802,6061,0.5371023769488943,0.017625
3766,4073,0.5371671787191588,0.0176875
13216,13511,0.5372451904642048,0.01775
3555,3795,0.5384245421108176,0.0178125
3134,3451,0.5384806304917618,0.017875
5460,5853,0.5384806304917618,0.0179375
12108,12081,0.5411348239965719,0.018
11489,11371,0.5418372482516816,0.0180625
4734,5018,0.5439575922060556,0.018125
1542,1827,0.5468598227647874,0.0181875
9697,10352,0.5472356489065646,0.01825
14746,14395,0.5482752210890567,0.0183125
9,261,0.5531057750497501,0.018375
8072,8366,0.5542701796459255,0.0184375
10649,11117,0.5550844158803443,0.0185
2311,2734,0.5564972090208471,0.0185625
10804,11204,0.5570896526612046,0.018625
9506,9833,0.5594138731173075,0.0186875
1627,1916,0.5643255352784706,0.01875
5915,6367,0.564958890197488,0.0188125
10310,10992,0.5730210905383046,0.018875
10315,10976,0.5730210905383046,0.0189375
7700,7749,0.5734154987590045,0.019
15060,15434,0.5737208948640955,0.0190625
15244,15964,0.5765849373290166,0.019125
3379,3557,0.5774434641836876,0.0191875
1614,1984,0.5791453232217094,0.01925
4979,5218,0.58114157800577,0.0193125
10814,11097,0.5828373209262736,0.019375
9193,9894,0.5841438873200104,0.0194375
2769,3258,0.5868619643569275,0.0195
14483,15202,0.5896097390718751,0.0195625
15907,15960,0.5917230194118019,0.019625
15715,15953,0.5921966624225661,0.0196875
4299,4637,0.5929392292513,0.01975
10048,10257,0.5940084776833601,0.0198125
8966,9504,0.5984279987305854,0.019875
14357,14585,0.5987781982962588,0.0199375
9992,9899,0.5988768679366103,0.02
13446,13349,0.6025370475251748,0.0200625
7263,7505,0.6151544818893058,0.020125
8949,9265,0.6211776912398363,0.0201875
5253,5566,0.6291661607663173,0.02025
15638,15946,0.6296516495172,0.0203125
11556,11865,0.6304312254563911,0.020375
4836,5041,0.6307656390158627,0.0204375
4117,4442,0.6312130843525665,0.0205
11741,11699,0.6319830386286185,0.0205625
15955,15963,0.6320727419255263,0.020625
3539,3779,0.6341394487662626,0.0206875
7619,8000,0.6343744098837192,0.02075
14182,14425,0.6346988123772235,0.0208125
8872,8903,0.6362047005603699,0.020875
2855,3009,0.6443505258216362,0.0209375
15401,15802,0.6476304436016562,0.021
13784,13683,0.6480315975117037,0.0210625
3002,3276,0.6481742915423467,0.021125
5944,6128,0.650589135354096,0.0211875
8979,9484,0.6510131987676004,0.02125
3905,4201,0.6532624626914867,0.0213125
8523,8898,0.6549054014368494,0.021375
6127,6458,0.6582280696782732,0.0214375
3881,4282,0.6586281841036907,0.0215
12505,13186,0.6605726715162064,0.0215625
5813,6016,0.6621850305651265,0.021625
2847,3187,0.6648725040363672,0.0216875
10378,10780,0.6650747950458822,0.02175
13667,14364,0.6656512965547563,0.0218125
2299,2559,0.665858281656341,0.021875
6914,6949,0.666260669869132,0.0219375
2430,2697,0.6667070477069643,0.022
12023,12544,0.6668457136769348,0.0220625
10069,10492,0.6689903639790487,0.022125
10941,11194,0.6712666856423652,0.0221875
4374,4669,0.673383514387865,0.02225
8218,8235,0.6734391889574454,0.0223125
15202,15610,0.6757936361350403,0.022375
7914,8186,0.676019210230038,0.0224375
1665,1976,0.6767574048761844,0.0225
6012,6350,0.6774367663669523,0.0225625
8042,8249,0.6802841842518319,0.022625
7511,7870,0.6803591680140357,0.0226875
12279,12373,0.6840826674520031,0.02275
14510,14752,0.6857025260044338,0.0228125
9653,9940,0.6876213934010025,0.022875
818,1136,0.6886706664681981,0.0229375
1809,2071,0.689053382704941,0.023
6729,6745,0.6898282348043949,0.0230625
12609,12661,0.6909958320204623,0.023125
6643,6709,0.6918675306490627,0.0231875
14071,14943,0.6924592758871313,0.02325
6310,6828,0.6939367910110263,0.0233125
8728,9025,0.6946035552415992,0.023375
5570,5915,0.6962336754657485,0.0234375
3614,4026,0.6969659905280992,0.0235
15283,15674,0.6977704064109957,0.0235625
14850,14581,0.6984839411297799,0.023625
14871,14597,0.6984839411297799,0.0236875
15345,14939,0.6995703116912182,0.02375
14545,14721,0.7003984295716918,0.0238125
5676,6294,0.7010953293946045,0.023875
4203,4261,0.7022511787486678,0.0239375
436,642,0.7054825984187794,0.024
1127,1397,0.7058115665843516,0.0240625
4679,4898,0.7079870004762086,0.024125
6322,6831,0.7081462956844575,0.0241875
7050,7644,0.7144843631083404,0.02425
15178,15578,0.7157765018164355,0.0243125
13648,13936,0.7158831023116363,0.024375
7340,7688,0.7167582640969954,0.0244375
12450,12355,0.7174681312013718,0.0245
3017,3299,0.7184490189873429,0.0245625
10167,10630,0.7212734173218678,0.024625
4844,5150,0.7235035197675757,0.0246875
4596,4926,0.7252769265616337,0.02475
9379,9967,0.725669783319745,0.0248125
5290,5661,0.726335834771902,0.024875
11155,11067,0.7267200988912919,0.0249375
13726,13403,0.7270358330006275,0.025
7266,7530,0.7279802344484096,0.0250625
12175,13151,0.7298185799445491,0.025125
3635,3963,0.7338562200065439,0.0251875
13688,14623,0.7344883363874715,0.02525
5167,5595,0.7351923346146236,0.0253125
34,264,0.7367160877843464,0.025375
10469,10777,0.7397348098731982,0.0254375
15535,15966,0.7398199811041195,0.0255
8491,8744,0.7407614250893175,0.0255625
15053,15396,0.7409229852486305,0.025625
15407,15109,0.7416433833224119,0.0256875
5623,5825,0.7421537620594449,0.02575
10731,11148,0.7434994314788241,0.0258125
2126,2448,0.7442877154863794,0.025875
12987,13983,0.7474098583456907,0.0259375
536,809,0.7482994507014737,0.026
5496,5559,0.7484179214798417,0.0260625
5317,5659,0.7492283570477412,0.026125
15428,15958,0.7520063278893758,0.0261875
2070,2387,0.7543624645123259,0.02625
11613,11601,0.7544820509020838,0.0263125
12049,11928,0.7570810934179235,0.026375
6190,6379,0.7575754894680244,0.0264375
15892,15957,0.7578020884360512,0.0265
5165,5508,0.7578020884361081,0.0265625
8022,7955,0.75790404764399,0.026625
4930,5339,0.7585369889671654,0.0266875
3968,4346,0.7594140793883355,0.02675
3776,4111,0.7610397522387018,0.0268125
8898,9185,0.7631331923863058,0.026875
9756,9736,0.768130914255778,0.0269375
5471,5787,0.7683750680164962,0.027
11143,11826,0.7687955638020867,0.0270625
2246,2560,0.769364529060141,0.027125
9945,10193,0.7708233058669407,0.0271875
1576,2014,0.7708403972498132,0.02725
11129,11064,0.7719783846066548,0.0273125
6330,6654,0.7723944643241225,0.027375
8877,9356,0.7727844752413944,0.0274375
7274,7301,0.7738570716954882,0.0275
8811,9391,0.775507886791047,0.0275625
12174,12325,0.7760208141415887,0.027625
3099,3333,0.7760726370148348,0.0276875
4222,4646,0.7769139735697195,0.02775
3133,3533,0.7776870293169509,0.0278125
6788,7121,0.7791673676174469,0.027875
10563,10597,0.7805226736221584,0.0279375
12224,12059,0.7819463809530589,0.028
12343,13042,0.7824855476872017,0.0280625
655,870,0.7832292629387929,0.028125
13349,13655,0.7865623672672655,0.0281875
4629,4975,0.7884460999587191,0.02825
3618,3919,0.7885660779078307,0.0283125
14684,15382,0.7890685486427174,0.028375
14185,14902,0.791591089749204,0.0284375
4769,5188,0.792436978223634,0.0285
6353,6698,0.7932921252602227,0.0285625
14978,15606,0.79380330782692,0.028625
4256,4449,0.7941616459672218,0.0286875
3259,3732,0.7942846443183385,0.02875
9888,9848,0.797077649392179,0.0288125
4883,5284,0.7976218339751995,0.028875
7470,7808,0.799168661338399,0.0289375
1153,1499,0.7992737930697302,0.029
5451,5529,0.7994552145088107,0.0290625
3489,3696,0.8007985033736986,0.029125
8235,8538,0.8008479091755021,0.0291875
9847,10185,0.8015141159541486,0.02925
4353,4854,0.8017701746437638,0.0293125
1146,1394,0.8020273570316334,0.029375
13164,12907,0.8031809729167207,0.0294375
14232,14462,0.8036573729210659,0.0295
14640,14267,0.803954682344056,0.0295625
15812,15939,0.8049521565648092,0.029625
9722,10057,0.8054677206476413,0.0296875
2961,3434,0.8056802097582363,0.02975
6991,7580,0.8071210743565302,0.0298125
14362,14606,0.8075229333225025,0.029875
11544,12258,0.8078823845926308,0.0299375
10981,11045,0.8090551693090902,0.03
9160,9441,0.8098095186408045,0.0300625
15652,15952,0.8102824535502577,0.030125
9677,10226,0.8120564821502398,0.0301875
11510,11521,0.8120665040021322,0.03025
7101,7695,0.8127196458867729,0.0303125
13246,13160,0.8132767841979103,0.030375
129,352,0.8133070254887773,0.0304375
15091,15466,0.815431730242949,0.0305
10309,10716,0.8162849683355375,0.0305625
12057,11915,0.8166926588058914,0.030625
14060,14372,0.8174567753438851,0.0306875
15761,15387,0.8205444678146705,0.03075
6659,6681,0.820626206716895,0.0308125
10888,10951,0.8213141921194733,0.030875
630,919,0.8218468788402262,0.0309375
7928,8614,0.8240268862259086,0.031
7588,7687,0.827777985451462,0.0310625
3732,4027,0.8309721897034876,0.031125
5074,5485,0.8320274141705966,0.0311875
12807,13079,0.8334343420452797,0.03125
1540,1811,0.8348966837462086,0.0313125
9692,9953,0.8349531249555753,0.031375
15619,15841,0.8357212561924143,0.0314375
11739,11595,0.8378525635322376,0.0315
9657,9977,0.8406606996227879,0.0315625
10065,10589,0.8407646197975396,0.031625
809,1013,0.8415580292190441,0.0316875
6404,6539,0.8450875308157038,0.03175
10677,10910,0.8467002064135727,0.0318125
15040,15303,0.8473968043227842,0.031875
5582,5778,0.8474379478802234,0.0319375
7728,7765,0.8477576130170519,0.032
7322,7900,0.8484337745468906,0.0320625
9498,10118,0.8485811602935769,0.032125
1946,2288,0.8505340717940726,0.0321875
10646,11052,0.8515843347815348,0.03225
10346,10758,0.8520740315624948,0.0323125
7999,8448,0.8537879159772501,0.032375
1383,1723,0.8545890326321626,0.0324375
12110,11960,0.8552136655026743,0.0325
9652,9921,0.8563543179471367,0.0325625
5754,6027,0.8590585628043073,0.032625
15069,15401,0.8600481869348187,0.0326875
3140,3407,0.8602796156094428,0.03275
5032,5184,0.8604868801148484,0.0328125
15798,15949,0.8617363552532424,0.032875
12372,12644,0.862487760316526,0.0329375
11095,11153,0.8646803202049114,0.033
5615,5827,0.8647201669588185,0.0330625
6395,6911,0.8652529304566201,0.033125
9535,9495,0.8663882899564896,0.0331875
10624,11234,0.8669519184190904,0.03325
11178,11858,0.868456791234621,0.0333125
4447,4551,0.8691751430471868,0.033375
4671,4645,0.8720564488638161,0.0334375
10674,11068,0.872305423272735,0.0335
12697,12443,0.8724349230263897,0.0335625
4481,4517,0.872625811661834,0.033625
12125,11963,0.8735691055861707,0.0336875
9796,9739,0.8742118480294039,0.03375
11338,12159,0.8764244785456867,0.0338125
14293,14085,0.8766805233368586,0.033875
15058,15670,0.8769030325410085,0.0339375
2314,2583,0.8774400200267678,0.034
7628,7796,0.8776689194361893,0.0340625
15321,15597,0.8779214451295729,0.034125
7342,7323,0.878221907055206,0.0341875
7459,7784,0.8783732482286837,0.03425
13004,13494,0.8793545124057118,0.0343125
5247,5878,0.879816623577625,0.034375
595,801,0.8812012505871465,0.0344375
11554,11933,0.8820685282178147,0.0345
14098,14336,0.8829071023510551,0.0345625
9497,9916,0.8832623273229387,0.034625
8234,8536,0.8842929098753416,0.0346875
13175,13380,0.884871147878016,0.03475
15446,15967,0.8848921617225187,0.0348125
13879,14119,0.8853055384830668,0.034875
11238,11333,0.888667306874936,0.0349375
5041,5233,0.8891172185720961,0.035
12561,12976,0.8902584605910988,0.0350625
5176,5321,0.8902940050181769,0.035125
12052,12334,0.8928037389723613,0.0351875
14693,14707,0.893842241843231,0.03525
5555,5593,0.8939717259423787,0.0353125
5824,6154,0.894178170842963,0.035375
3915,4334,0.8942958862471357,0.0354375
5014,5343,0.8945663841467137,0.0355
3052,3437,0.8945731170183251,0.0355625
11720,11799,0.8951867585381024,0.035625
13869,14112,0.8961421161142198,0.0356875
15346,15938,0.8974088800404161,0.03575
8958,9421,0.89986242089185,0.0358125
15881,15944,0.9010594984764566,0.035875
3764,3952,0.9012296518582446,0.0359375
7660,7719,0.9016164631632364,0.036
14481,14673,0.9018299155893601,0.0360625
11773,11715,0.9020522698135665,0.036125
3180,3502,0.9021656720543376,0.0361875
9146,9409,0.9029857777996426,0.03625
6315,6612,0.9059380750493915,0.0363125
2792,3052,0.9073032103908645,0.036375
15263,15565,0.9079304883700843,0.0364375
8477,8491,0.9082961024196834,0.0365
7712,7860,0.9110343590424463,0.0365625
2832,3152,0.9120663857956401,0.036625
11374,12066,0.9122469640328745,0.0366875
10640,10737,0.912455771367604,0.03675
14412,14075,0.9142974993068265,0.0368125
7919,8598,0.9147272302964211,0.036875
602,770,0.9147665536186445,0.0369375
14289,15010,0.9163574723257852,0.037
2561,2831,0.9171956494721343,0.0370625
15938,15947,0.9172362169501866,0.037125
11542,11901,0.9177809285396279,0.0371875
14851,15156,0.9178570965851804,0.03725
8589,8599,0.9182667839251621,0.0373125
2632,2921,0.9187765287947656,0.037375
4133,4353,0.918885762674762,0.0374375
1103,1324,0.9199939328761957,0.0375
6922,7178,0.9208737112610947,0.0375625
15524,15945,0.9210567494410498,0.037625
11323,11740,0.9218487779128282,0.0376875
1552,1998,0.9226433534424245,0.03775
10883,11292,0.9226444771289835,0.0378125
2273,2746,0.9227426102563214,0.037875
4934,5341,0.924252986398983,0.0379375
7458,7776,0.9243766217107918,0.038
13675,13959,0.9263862334606756,0.0380625
14947,15293,0.9283920645590342,0.038125
7487,7451,0.9285005020749963,0.0381875
8175,8640,0.92866429433127,0.03825
36,334,0.9291920491545778,0.0383125
2161,2364,0.9295660870513416,0.038375
7148,7171,0.93071439567791,0.0384375
10355,10813,0.931955808615271,0.0385
2032,2371,0.9327087649512862,0.0385625
4644,4899,0.933005755183359,0.038625
14586,14440,0.9331412309991265,0.0386875
5759,5953,0.9352091898880985,0.03875
27,299,0.9360508817625046,0.0388125
9103,9192,0.9366852337312253,0.038875
5202,5581,0.9376948593105681,0.0389375
9165,9612,0.9399457409841148,0.039
3341,3559,0.9414255229020227,0.0390625
3240,3564,0.9418305499106339,0.039125
2726,3033,0.942059992451675,0.0391875
15768,15943,0.9433122727854197,0.03925
10994,11348,0.9437502040573236,0.0393125
4579,5078,0.9442302759757979,0.039375
8539,8846,0.9444593465810271,0.0394375
2718,2935,0.9465170104229088,0.0395
6098,6153,0.9467176902422807,0.0395625
7119,7131,0.9472779226413195,0.039625
1105,1427,0.9473136353973999,0.0396875
12075,12033,0.9474493184376342,0.03975
12668,13663,0.9477932372316218,0.0398125
8048,8496,0.9496523654499924,0.039875
3037,3374,0.9500289656099881,0.0399375
4848,5026,0.9510785668363155,0.04
4157,4526,0.9524812877558588,0.0400625
6952,7017,0.9527519343220661,0.040125
1519,1849,0.9530873072335737,0.0401875
14165,14423,0.9542393157906872,0.04025
4332,4696,0.9561671557149509,0.0403125
1173,1375,0.9566280093530466,0.040375
4039,4101,0.9567539940238134,0.0404375
8300,8327,0.9570657000099914,0.0405
1149,1443,0.9585322302240442,0.0405625
7912,7915,0.9608537379368727,0.040625
13309,13677,0.9609576277198357,0.0406875
7164,7163,0.9640447566413286,0.04075
14725,15471,0.965120738454857,0.0408125
14103,14145,0.9660142311249729,0.040875
15271,15890,0.9681952745281706,0.0409375
15204,15393,0.9686057439923843,0.041
21,302,0.9689065144909303,0.0410625
7785,8026,0.9707665901434552,0.041125
3557,3750,0.9712784638018945,0.0411875
14347,14813,0.9720778597312574,0.04125
4585,4925,0.9721861529194769,0.0413125
7237,7303,0.9728347319551176,0.041375
11060,11366,0.9732495213980883,0.0414375
9310,9990,0.9733020173536033,0.0415
13697,13950,0.9733909004120278,0.0415625
14709,14723,0.9734486182692308,0.041625
12993,13376,0.9738326058225084,0.0416875
2526,2816,0.9748794776877361,0.04175
11937,12815,0.9752288717056672,0.0418125
14836,15538,0.9753678742091552,0.041875
13839,14096,0.977431716062938,0.0419375
15146,15203,0.9800128729905282,0.042
15614,15940,0.9822433942139241,0.0420625
10006,10023,0.9828015906777523,0.042125
15673,15930,0.9828055387481527,0.0421875
4692,4921,0.9848771259106002,0.04225
13710,13371,0.9850864410844906,0.0423125
11562,11553,0.9851268606100803,0.042375
8384,8293,0.9864636735279078,0.0424375
11910,12190,0.9871221075493395,0.0425
7985,8412,0.9879113596178968,0.0425625
6041,6121,0.989678845526214,0.042625
4297,4585,0.9907410605211737,0.0426875
14968,15676,0.9911078335823049,0.04275
15813,15923,0.991320852073045,0.0428125
2539,2793,0.9929531169475894,0.042875
9133,9417,0.9941459170752864,0.0429375
5648,5589,0.9944344224182373,0.043
10744,11002,0.9947526210569322,0.0430625
11744,12026,0.9949129563747192,0.043125
14598,15356,0.9959038306041066,0.0431875
14353,14569,0.9962927236907717,0.04325
1286,1527,0.997261539822972,0.0433125
8815,9296,0.9989550015320674,0.043375
7872,8566,1.0007413307994852,0.0434375
1011,1371,1.0010681265567314,0.0435
5841,5813,1.001113449724528,0.0435625
10404,10275,1.00157538349157,0.043625
11429,12287,1.0032209862447417,0.0436875
2894,3148,1.005530321814092,0.04375
13559,13785,1.006175199783229,0.0438125
14122,13867,1.0090407786786955,0.043875
9365,9665,1.009452337313519,0.0439375
4942,5210,1.0121762458470869,0.044
7055,7325,1.014550910709545,0.0440625
4633,5076,1.01509541097667,0.044125
