,Request Id,decode_time_execution_plus_preemption_normalized,cdf
230,319,0.10125581226394954,0.00024850894632206757
1407,1527,0.10781363767190509,0.0004970178926441351
1151,1279,0.11031325603397124,0.0007455268389662028
44,131,0.11598940816862392,0.0009940357852882703
2044,2210,0.11852541709682603,0.001242544731610338
1414,1529,0.11933681173441228,0.0014910536779324055
2133,2223,0.12110736249458562,0.0017395626242544733
3,25,0.12476512937164089,0.0019880715705765406
2658,2759,0.12524523935155993,0.0022365805168986083
3531,3625,0.12628162554545788,0.002485089463220676
3523,3623,0.13266959933995612,0.0027335984095427437
1349,1463,0.13489508376197332,0.002982107355864811
2,20,0.13647461809842293,0.0032306163021868788
270,334,0.13763176245689318,0.0034791252485089465
214,302,0.13869734062589772,0.003727634194831014
221,299,0.1389618380058301,0.003976143141153081
1770,1926,0.14018721354897967,0.004224652087475149
240,309,0.14070556801854098,0.0044731610337972166
1274,1416,0.14106564532009444,0.004721669980119284
236,301,0.14138463079206245,0.004970178926441352
3293,3393,0.14281785263354627,0.005218687872763419
3077,3254,0.14308516206388958,0.0054671968190854875
268,318,0.14437888491509898,0.005715705765407555
3927,3991,0.1447929763387332,0.005964214711729622
2231,2394,0.14592001749299985,0.00621272365805169
248,291,0.14610445300332064,0.0064612326043737576
1054,1200,0.14648270434552965,0.006709741550695825
1006,1127,0.14724133302094677,0.006958250497017893
2441,2533,0.14735008398797203,0.00720675944333996
1418,1521,0.14895687729631846,0.007455268389662028
1546,1651,0.14989866120343392,0.007703777335984096
3475,3571,0.15072330675619316,0.007952286282306162
3035,3121,0.15080740118075284,0.008200795228628231
2054,2200,0.15083196585436973,0.008449304174950299
247,314,0.15102210848775915,0.008697813121272366
3676,3836,0.15327383734042996,0.008946322067594433
3894,3955,0.15369176621022787,0.0091948310139165
2881,3052,0.1538635459008008,0.009443339960238568
1707,1791,0.15465864248256678,0.009691848906560637
2443,2527,0.15476740543220632,0.009940357852882704
3140,3314,0.15564378422406852,0.010188866799204771
253,326,0.15596066550865484,0.010437375745526839
3583,3750,0.1563877114841027,0.010685884691848906
1160,1271,0.15672943688978067,0.010934393638170975
1703,1783,0.15740496860586006,0.011182902584493042
412,526,0.15771781423833026,0.01143141153081511
243,312,0.15832760042793637,0.011679920477137177
274,328,0.15898181107342613,0.011928429423459244
3426,3505,0.15964063856365293,0.012176938369781311
237,285,0.1596967495815869,0.01242544731610338
