,Request Id,request_execution_plus_preemption_time,cdf
603,751,1.9915153609345935,0.00024850894632206757
3990,4073,2.454491077621989,0.0004970178926441351
44,131,2.646197459758516,0.0007455268389662028
751,888,3.264557958361725,0.0009940357852882703
1947,2120,3.8257761119981595,0.001242544731610338
60,168,4.97604405753925,0.0014910536779324055
3,25,5.074408108983256,0.0017395626242544733
3293,3393,5.085471961811583,0.0019880715705765406
511,642,5.093635761829272,0.0022365805168986083
3475,3571,5.181658959570905,0.002485089463220676
1054,1200,5.183643436630335,0.0027335984095427437
2187,2277,5.285553827374956,0.002982107355864811
2044,2210,5.3777652696293465,0.0032306163021868788
2658,2759,5.425334849306657,0.0034791252485089465
3246,3335,5.6574248213675435,0.003727634194831014
1414,1529,5.700168663123782,0.003976143141153081
3714,3795,5.814464732931546,0.004224652087475149
3913,4090,5.822322472535609,0.0044731610337972166
1274,1416,6.107452422388262,0.004721669980119284
230,319,6.118362209354225,0.004970178926441352
1711,1866,6.171919916704635,0.005218687872763419
1407,1527,6.180293233392244,0.0054671968190854875
3850,4032,6.188691780992641,0.005715705765407555
2969,3071,6.194018323390833,0.005964214711729622
3523,3623,6.687215290693443,0.00621272365805169
2,20,6.697822527949891,0.0064612326043737576
3163,3249,6.721198368948683,0.006709741550695825
3731,3898,7.0482040687149485,0.006958250497017893
2685,2862,7.126400956175443,0.00720675944333996
443,569,7.170029377671421,0.007455268389662028
3195,3374,7.2157896745847765,0.007703777335984096
2670,2765,7.352029979218216,0.007952286282306162
1151,1279,7.404124207873959,0.008200795228628231
1682,1779,7.429216757311554,0.008449304174950299
412,526,7.468286595146329,0.008697813121272366
2552,2651,7.581114772514925,0.008946322067594433
3884,3959,7.60436972779447,0.0091948310139165
1755,1849,7.645214452194434,0.009443339960238568
1597,1738,7.719325396045899,0.009691848906560637
538,675,7.795702281494945,0.009940357852882704
3718,3797,7.845516518946267,0.010188866799204771
276,350,7.870817854562578,0.010437375745526839
1828,1927,7.880975834285873,0.010685884691848906
156,255,7.9104956315230766,0.010934393638170975
1257,1394,7.912240504194365,0.011182902584493042
2714,2807,7.934545618126989,0.01143141153081511
2133,2223,8.040523034984167,0.011679920477137177
3077,3254,8.079148720732585,0.011928429423459244
1546,1651,8.14736745410446,0.012176938369781311
2473,2559,8.190984546845497,0.01242544731610338
2125,2288,8.226328001043544,0.012673956262425448
2999,3176,8.424967567157573,0.012922465208747515
1770,1926,8.471036323841801,0.013170974155069582
2456,2622,8.500263359020918,0.01341948310139165
2441,2533,8.520973114438004,0.013667992047713717
3889,3963,8.602938925008877,0.013916500994035786
360,472,8.650089740404068,0.014165009940357853
3005,3099,8.651588997755942,0.01441351888667992
562,684,8.744889326610963,0.014662027833001988
3103,3187,8.776127359099107,0.014910536779324055
1773,1867,8.821954362583547,0.015159045725646123
14,65,8.845779228841394,0.015407554671968192
1113,1235,8.850100670551981,0.015656063618290257
2771,2861,8.853163267270894,0.015904572564612324
1282,1397,8.972791254550902,0.016153081510934395
2418,2572,8.992976575781979,0.016401590457256462
683,809,9.029657357436943,0.01665009940357853
2829,2921,9.153162539597192,0.016898608349900597
1316,1427,9.160449262965143,0.017147117296222664
1349,1463,9.166189175213557,0.01739562624254473
2292,2371,9.218034823562983,0.0176441351888668
1737,1823,9.23960985087211,0.017892644135188866
1989,2071,9.383866009759497,0.018141153081510934
2211,2364,9.384001066069395,0.018389662027833
3531,3625,9.437721422059255,0.018638170974155068
2231,2394,9.538100157480795,0.018886679920477135
2493,2583,9.542164356671806,0.019135188866799206
1,8,9.54236999623923,0.019383697813121274
2881,3052,9.56962646798097,0.01963220675944334
3252,3333,9.647302080796262,0.019880715705765408
2424,2509,9.664424909215466,0.020129224652087475
1829,1921,9.670058325726384,0.020377733598409543
944,1078,9.698929475021028,0.02062624254473161
2569,2663,9.727350783750499,0.020874751491053677
66,154,9.774241582744665,0.021123260437375745
3812,3974,9.8275768742819,0.021371769383697812
0,5,9.836423416287776,0.02162027833001988
2632,2719,9.912338654230409,0.02186878727634195
2443,2527,9.91620226136864,0.022117296222664017
253,326,9.943365321862627,0.022365805168986085
2620,2784,9.977353043554759,0.022614314115308152
214,302,9.99923066941463,0.02286282306163022
8,42,10.046121612415398,0.023111332007952286
3931,4100,10.099693724439788,0.023359840954274354
3658,3820,10.120758607780823,0.02360834990059642
1799,1887,10.14411337446018,0.02385685884691849
3558,3718,10.227862666948692,0.024105367793240556
2005,2087,10.236064383529596,0.024353876739562623
1006,1127,10.36145720872619,0.02460238568588469
1627,1723,10.378212046335396,0.02485089463220676
3583,3750,10.417420391463446,0.02509940357852883
2982,3077,10.42355836673111,0.025347912524850896
270,334,10.498862781067533,0.025596421471172963
1136,1266,10.673820027136017,0.02584493041749503
350,461,10.681288699232667,0.026093439363817097
2746,2831,10.705378289363985,0.026341948310139165
3439,3602,10.76936297202489,0.026590457256461232
1765,1916,10.815374804286439,0.0268389662027833
3279,3444,10.828664082765986,0.027087475149105367
2430,2513,10.835911191847373,0.027335984095427434
2732,2896,10.838286763640117,0.0275844930417495
3228,3299,10.84827604940822,0.027833001988071572
2484,2567,10.88242083718082,0.02808151093439364
2535,2688,10.883679354207642,0.028330019880715707
813,939,10.935515984096135,0.028578528827037774
3927,3991,10.956664489006073,0.02882703777335984
3477,3638,10.999115534344204,0.02907554671968191
826,955,11.041129381994121,0.029324055666003976
11,58,11.06164035410348,0.029572564612326043
2077,2224,11.065329340298518,0.02982107355864811
1495,1595,11.084067061707962,0.030069582504970178
2595,2750,11.08748460305084,0.030318091451292245
681,801,11.15319971458365,0.030566600397614316
2709,2791,11.204326174886505,0.030815109343936383
1551,1649,11.209502395001614,0.03106361829025845
454,560,11.261073964499232,0.031312127236580514
3918,3981,11.32465676502251,0.031560636182902585
3371,3455,11.33859800742754,0.03180914512922465
1741,1888,11.354515629923483,0.03205765407554672
2390,2469,11.445483416823457,0.03230616302186879
2394,2546,11.458817919285249,0.032554671968190854
523,640,11.479958660653343,0.032803180914512925
289,357,11.491787353061444,0.03305168986083499
1634,1727,11.497251508883856,0.03330019880715706
1718,1801,11.565488292899564,0.03354870775347912
1820,1905,11.56588144302363,0.033797216699801194
2224,2378,11.586200318863327,0.03404572564612326
2984,3152,11.588910714710266,0.03429423459244533
1123,1250,11.641512929999298,0.03454274353876739
724,845,11.645465738334595,0.03479125248508946
2310,2387,11.648379429993494,0.035039761431411534
3857,4026,11.65555593646866,0.0352882703777336
2616,2776,11.674119411519928,0.03553677932405567
2001,2077,11.713528178756006,0.03578528827037773
31,95,11.726453195653985,0.0360337972166998
2175,2255,11.741759161847552,0.03628230616302187
2927,3092,11.743156897069534,0.03653081510934394
2849,2933,11.788761236249735,0.036779324055666
1704,1846,11.839452719653238,0.03702783300198807
3035,3121,11.841333996544114,0.037276341948310136
1281,1408,11.852893917273827,0.03752485089463221
2063,2151,11.897416614920001,0.03777335984095427
33,96,11.89898583137991,0.03802186878727634
1307,1417,11.912286419566927,0.03827037773359841
1864,2014,11.96641350478307,0.038518886679920476
3556,3635,11.97847420335625,0.03876739562624255
401,513,11.99254493921985,0.03901590457256461
3827,3897,12.014527332718838,0.03926441351888668
918,1035,12.04922675213692,0.039512922465208745
1418,1521,12.049804822879793,0.039761431411530816
3486,3646,12.067076702503883,0.04000994035785288
411,510,12.183990865540087,0.04025844930417495
516,627,12.18551533353019,0.040506958250497015
3431,3519,12.186403159460426,0.040755467196819085
3676,3836,12.213924582769888,0.041003976143141156
149,240,12.234138532841659,0.04125248508946322
1056,1169,12.266133867197318,0.04150099403578529
1416,1550,12.272199750513725,0.041749502982107355
221,299,12.289063615630873,0.041998011928429425
3571,3732,12.302927822816166,0.04224652087475149
597,719,12.312395665296384,0.04249502982107356
4,3,12.324700089557744,0.042743538767395624
3888,4058,12.330017298385652,0.042992047713717695
2610,2697,12.450061794493585,0.04324055666003976
243,312,12.458125206600862,0.04348906560636183
2972,3055,12.473311085520201,0.0437375745526839
3787,3855,12.475422665237138,0.043986083499005964
3276,3353,12.516499703427058,0.044234592445328035
3140,3314,12.527562169732398,0.0444831013916501
1435,1568,12.56595750714083,0.04473161033797217
1396,1497,12.572589152737285,0.04498011928429423
1529,1625,12.5839080053581,0.045228628230616304
3354,3437,12.6086735672428,0.04547713717693837
1845,1998,12.666565958636728,0.04572564612326044
3539,3627,12.676561052384493,0.0459741550695825
1587,1722,12.683667534404897,0.04622266401590457
1350,1482,12.68384897006801,0.04647117296222664
632,759,12.758608640578842,0.04671968190854871
403,515,12.761382366625075,0.04696819085487078
1528,1666,12.770967355517904,0.04721669980119284
3112,3276,12.790464696404495,0.04746520874751491
2692,2852,12.791173513479395,0.04771371769383698
262,325,12.817523614776391,0.04796222664015905
2917,3076,12.87639082565289,0.04821073558648111
1747,1827,12.87789923174737,0.04845924453280318
3027,3194,12.910662630643298,0.048707753479125246
398,507,12.944315918234594,0.04895626242544732
3541,3696,12.970809479823636,0.04920477137176938
3457,3537,12.9887481909924,0.04945328031809145
2378,2455,13.04082712451715,0.04970178926441352
1798,1944,13.065534167588272,0.049950298210735586
2814,2978,13.109903663984674,0.05019880715705766
3732,3886,13.110524340588722,0.05044731610337972
866,992,13.117870394291424,0.05069582504970179
1164,1286,13.118190087620793,0.050944333996023855
3880,3939,13.126263462254073,0.051192842942345926
247,314,13.18291369419805,0.05144135188866799
1398,1499,13.201809051241561,0.05168986083499006
1389,1489,13.208550673471208,0.051938369781312124
3074,3238,13.236782024504697,0.052186878727634195
4017,4182,13.246126023370953,0.052435387673956266
26,82,13.2591424140365,0.05268389662027833
2574,2724,13.279748662579777,0.0529324055666004
3920,4082,13.28706017347919,0.053180914512922464
1736,1815,13.302493578994682,0.053429423459244535
2366,2514,13.314156655355136,0.0536779324055666
3175,3245,13.332181774771545,0.05392644135188867
2933,3094,13.339345585214456,0.05417495029821073
1040,1158,13.345249540648815,0.054423459244532804
2416,2487,13.372747617566619,0.05467196819085487
3008,3091,13.435757517357736,0.05492047713717694
3274,3351,13.506388594513147,0.055168986083499
3736,3799,13.515562310251397,0.05541749502982107
3144,3316,13.549645934903975,0.055666003976143144
3988,4152,13.569025358603202,0.05591451292246521
490,601,13.611173271536867,0.05616302186878728
2091,2232,13.620878584562384,0.05641153081510934
240,309,13.636872524529734,0.05666003976143141
469,581,13.66044826055209,0.05690854870775348
2225,2301,13.68246439494744,0.05715705765407555
1859,1943,13.68812154026886,0.05740556660039761
177,261,13.737766386406829,0.05765407554671968
1226,1348,13.753298503730704,0.057902584493041746
224,300,13.810597142525806,0.05815109343936382
275,336,13.826360422356135,0.05839960238568589
3615,3770,13.835397332302051,0.05864811133200795
3241,3309,13.858527096980868,0.05889662027833002
1684,1822,13.890131655547625,0.059145129224652086
3907,3969,13.904903872721402,0.05939363817097416
3761,3825,13.908665512389623,0.05964214711729622
1070,1196,13.92123931613854,0.05989065606361829
800,919,13.939100095197226,0.060139165009940355
630,734,13.953368398236082,0.060387673956262426
1767,1910,13.978246877703901,0.06063618290258449
2222,2370,13.99353261272923,0.06088469184890656
475,585,14.00993506721791,0.06113320079522863
93,178,14.01869485041679,0.061381709741550695
3946,4001,14.024652649580727,0.061630218687872766
2802,2958,14.186060498739911,0.06187872763419483
2976,3138,14.228157651074657,0.0621272365805169
2076,2216,14.27134639435477,0.062375745526838965
1707,1791,14.314478535759097,0.06262425447316103
2921,3074,14.338893746273389,0.0628727634194831
1596,1726,14.34059004772616,0.06312127236580517
304,398,14.369554236118809,0.06336978131212724
3047,3208,14.391829157700965,0.0636182902584493
3120,3191,14.3928477271566,0.06386679920477137
1832,1976,14.4074670304522,0.06411530815109344
6,32,14.410428211978715,0.06436381709741551
3938,3995,14.440282757818974,0.06461232604373758
1339,1437,14.444722067934098,0.06486083499005964
2113,2181,14.44560275139881,0.06510934393638171
1735,1811,14.470014140630111,0.06535785288270378
707,825,14.470234783372351,0.06560636182902585
2954,3033,14.47580761665893,0.0658548707753479
2081,2159,14.478391795876531,0.06610337972166998
3462,3614,14.525352331646829,0.06635188866799205
1944,2094,14.551174743721912,0.06660039761431412
1157,1276,14.577796843805853,0.06684890656063618
3950,4108,14.578718281298759,0.06709741550695825
3972,4027,14.590031919154711,0.06734592445328032
20,61,14.59092924552256,0.06759443339960239
1838,1919,14.60462915409888,0.06784294234592446
2041,2125,14.62603504344317,0.06809145129224652
527,636,14.632007384232757,0.06833996023856859
2682,2838,14.634474783968466,0.06858846918489066
3090,3167,14.67708453615685,0.06883697813121273
712,829,14.692059725010559,0.06908548707753479
2778,2857,14.710106841834726,0.06933399602385686
1245,1353,14.741795798745345,0.06958250497017893
1703,1783,14.749283959676507,0.069831013916501
2528,2674,14.753499119346234,0.07007952286282307
606,708,14.777611306540091,0.07032803180914513
2054,2200,14.792011057173445,0.0705765407554672
1276,1381,14.796161706775637,0.07082504970178927
3199,3360,14.81596677446456,0.07107355864811134
1202,1315,14.82098556781197,0.0713220675944334
1694,1775,14.835462394087616,0.07157057654075547
1726,1860,14.857663646219098,0.07181908548707754
312,407,14.873709111337174,0.0720675944333996
2304,2448,14.8740750506656,0.07231610337972166
370,468,14.89236480072946,0.07256461232604373
1160,1271,14.958588928539648,0.0728131212723658
1940,2090,14.966664662744135,0.07306163021868788
396,496,14.976395404206492,0.07331013916500995
2185,2322,14.980487426968814,0.073558648111332
854,973,15.011433835158076,0.07380715705765407
1690,1824,15.014892944777808,0.07405566600397614
1996,2063,15.025986839300558,0.07430417495029822
2551,2629,15.031770946505754,0.07455268389662027
1064,1186,15.056533989336081,0.07480119284294234
2387,2459,15.086554992837586,0.07504970178926441
2265,2408,15.098195875284045,0.07529821073558648
3894,3955,15.100411262684858,0.07554671968190854
2331,2474,15.126402664163683,0.07579522862823061
978,1100,15.127289602713205,0.07604373757455268
3377,3451,15.173686949691987,0.07629224652087475
1249,1357,15.173690482021577,0.07654075546719682
3598,3756,15.184438211747361,0.07678926441351888
1149,1270,15.18665676667964,0.07703777335984095
3006,3085,15.18950089840964,0.07728628230616302
2664,2816,15.19795386572628,0.0775347912524851
2465,2543,15.221929830772826,0.07778330019880715
708,821,15.239497179317215,0.07803180914512922
1541,1635,15.244670624076438,0.07828031809145129
589,692,15.260592630414859,0.07852882703777336
3977,4140,15.270746331160256,0.07877733598409543
1134,1252,15.275983886491584,0.07902584493041749
2357,2506,15.285706161692657,0.07927435387673956
1343,1443,15.299111017964076,0.07952286282306163
3153,3320,15.338774378697698,0.0797713717693837
3277,3434,15.343088941271674,0.08001988071570576
519,622,15.366248825043535,0.08026838966202783
3324,3395,15.38155030958628,0.0805168986083499
973,1092,15.395161429287986,0.08076540755467197
2850,2927,15.421222974828197,0.08101391650099403
2803,2883,15.43347887893843,0.0812624254473161
3310,3379,15.437049008744033,0.08151093439363817
48,124,15.447237862071145,0.08175944333996024
3160,3227,15.488175822142534,0.08200795228628231
2991,3148,15.50792598919502,0.08225646123260437
1523,1609,15.537781777391398,0.08250497017892644
1443,1570,15.572256678422136,0.08275347912524851
3841,4000,15.578928208852407,0.08300198807157058
3470,3545,15.582157808110848,0.08325049701789264
4003,4168,15.595059768916895,0.08349900596421471
7,30,15.602665467772544,0.08374751491053678
337,440,15.631207089540471,0.08399602385685885
2267,2333,15.649662331991445,0.08424453280318091
3313,3381,15.6518465769078,0.08449304174950298
1858,2004,15.67288479143745,0.08474155069582505
9,33,15.677584680473721,0.08499005964214712
2046,2131,15.726447361487622,0.08523856858846919
2399,2542,15.737568483554476,0.08548707753479125
4013,4065,15.74421170898104,0.08573558648111332
549,667,15.744303102284386,0.08598409542743539
1285,1402,15.753878497909522,0.08623260437375746
894,1010,15.76023653880408,0.08648111332007952
2235,2382,15.773630844217976,0.08672962226640159
380,480,15.788024946410024,0.08697813121272366
2201,2269,15.797864696870473,0.08722664015904573
2291,2436,15.800976868772903,0.0874751491053678
2775,2847,15.803006685738044,0.08772365805168986
2496,2646,15.809436983416848,0.08797216699801193
2863,2939,15.81110218251007,0.088220675944334
3985,4039,15.827542161126981,0.08846918489065607
3262,3329,15.863187819629257,0.08871769383697813
3010,3089,15.896444114581247,0.0889662027833002
3275,3345,15.909274609620713,0.08921471172962227
3527,3680,15.90967046635982,0.08946322067594434
1933,2084,15.915096056251553,0.0897117296222664
2695,2844,15.95523586430033,0.08996023856858847
1209,1319,16.002042087394525,0.09020874751491054
670,768,16.03137723446241,0.09045725646123261
4019,4067,16.038669103229292,0.09070576540755468
842,961,16.05220279525001,0.09095427435387674
2312,2377,16.05409024284352,0.0912027833001988
3463,3533,16.070747425572762,0.09145129224652088
2956,3108,16.077908581258257,0.09169980119284295
963,1067,16.078887340177495,0.091948310139165
1904,2056,16.08555519744763,0.09219681908548708
1909,2062,16.09993488125196,0.09244532803180915
2804,2956,16.10098085167969,0.09269383697813122
1602,1728,16.10463970763893,0.09294234592445327
1908,1987,16.105970366780397,0.09319085487077534
2865,3022,16.129086344417313,0.09343936381709742
3992,4045,16.138806361378965,0.09368787276341949
328,428,16.151587958289902,0.09393638170974156
3322,3470,16.155482573240413,0.09418489065606361
3335,3484,16.163783725814888,0.09443339960238568
1836,1974,16.197264291663593,0.09468190854870775
3009,3168,16.20842104268666,0.09493041749502983
2553,2698,16.218789591258634,0.09517892644135188
236,301,16.242380054060483,0.09542743538767395
3876,4036,16.251179916654827,0.09567594433399602
3100,3258,16.263690163491102,0.0959244532803181
1956,2100,16.265091224767207,0.09617296222664017
2721,2793,16.30701263884788,0.09642147117296222
1126,1233,16.331824544562778,0.0966699801192843
2139,2207,16.368013704285275,0.09691848906560636
2659,2812,16.370960172954803,0.09716699801192843
2751,2902,16.374789505893233,0.09741550695825049
899,1013,16.376039182338697,0.09766401590457256
274,328,16.382623167927505,0.09791252485089463
2997,3075,16.38579814353967,0.0981610337972167
2138,2205,16.387125985952558,0.09840954274353876
1590,1673,16.420243283020735,0.09865805168986083
2025,2095,16.420824026107486,0.0989065606361829
4002,4055,16.44312002293251,0.09915506958250497
1311,1428,16.472559506054836,0.09940357852882704
2614,2760,16.526509695080502,0.0996520874751491
1135,1241,16.531475944424862,0.09990059642147117
1397,1485,16.537187655686132,0.10014910536779324
3748,3805,16.580030733292407,0.10039761431411531
1497,1585,16.588794323405683,0.10064612326043737
976,1081,16.63166218715635,0.10089463220675944
1650,1774,16.695829054500923,0.10114314115308151
232,298,16.7111910600056,0.10139165009940358
2566,2643,16.71436060886227,0.10164015904572564
288,345,16.741648428050826,0.10188866799204771
3062,3218,16.774893280217356,0.10213717693836978
3507,3577,16.788776031468835,0.10238568588469185
2602,2744,16.80037895865175,0.10263419483101392
451,547,16.81564954429623,0.10288270377733598
2155,2221,16.83252371805533,0.10313121272365805
2365,2433,16.832616811124602,0.10337972166998012
392,491,16.837291393179996,0.10362823061630219
3729,3779,16.839844873187868,0.10387673956262425
2426,2560,16.84585994468269,0.10412524850894632
578,680,16.86781131775984,0.10437375745526839
100,177,16.89994578784183,0.10462226640159046
749,864,16.924977314137482,0.10487077534791253
3171,3233,16.92657703019619,0.10511928429423459
3337,3407,16.93807873665894,0.10536779324055666
1515,1634,16.954543892207447,0.10561630218687873
3189,3253,16.97095251804308,0.1058648111332008
2861,2935,16.980774593491716,0.10611332007952286
1941,2007,17.008699950208943,0.10636182902584493
1939,2086,17.011668042088548,0.106610337972167
2359,2427,17.02655719229195,0.10685884691848907
881,996,17.061405643369085,0.10710735586481113
1459,1547,17.09069965151977,0.1073558648111332
3449,3594,17.096523206980063,0.10760437375745527
349,443,17.104320930100748,0.10785288270377734
285,343,17.16801955904824,0.10810139165009941
3776,3926,17.189383916886886,0.10834990059642147
2498,2561,17.21525890391295,0.10859840954274354
3298,3452,17.226175842649784,0.10884691848906561
332,430,17.228591287876146,0.10909542743538768
1929,1999,17.228879506348175,0.10934393638170974
2086,2157,17.23446910992781,0.1095924453280318
3693,3751,17.240504318980406,0.10984095427435388
3134,3201,17.245307369492828,0.11008946322067595
1536,1662,17.24652070694695,0.110337972166998
3454,3598,17.26645923793429,0.11058648111332008
3237,3390,17.283184609344275,0.11083499005964215
3426,3505,17.292697077548734,0.11108349900596422
3839,3895,17.305194073115132,0.11133200795228629
1543,1670,17.320175800173462,0.11158051689860835
