,Request Id,request_preemption_time,cdf
603,751,0.7207082819905963,0.00024850894632206757
3990,4073,1.192047675154754,0.0004970178926441351
751,888,1.3847541870596274,0.0007455268389662028
2658,2759,1.739434383033995,0.0009940357852882703
44,131,1.7864211502450544,0.001242544731610338
1947,2120,1.9315565371696266,0.0014910536779324055
1407,1527,1.9435414633696837,0.0017395626242544733
1414,1529,2.0706291628982854,0.0019880715705765406
2044,2210,2.132223674895158,0.0022365805168986083
1054,1200,2.150598150555197,0.002485089463220676
3475,3571,2.1821259146995544,0.0027335984095427437
1151,1279,2.3674221060762193,0.002982107355864811
1274,1416,2.476769576417155,0.0032306163021868788
3523,3623,2.6186659473246436,0.0034791252485089465
3293,3393,2.867620570753843,0.003727634194831014
230,319,2.880818033692236,0.003976143141153081
3,25,2.9210615080808324,0.004224652087475149
3714,3795,2.9769495182754326,0.0044731610337972166
3246,3335,3.174719931430218,0.004721669980119284
3077,3254,3.335048740071443,0.004970178926441352
3531,3625,3.3390236033089877,0.005218687872763419
2187,2277,3.443242308746221,0.0054671968190854875
60,168,3.469458959135274,0.005715705765407555
511,642,3.5106107124173604,0.005964214711729622
3163,3249,3.545632421946948,0.00621272365805169
3195,3374,3.578109432598467,0.0064612326043737576
1770,1926,3.6453955399734923,0.006709741550695825
1711,1866,3.6493996509943827,0.006958250497017893
2969,3071,3.8263971066576232,0.00720675944333996
1682,1779,3.8990886333832577,0.007455268389662028
3913,4090,3.899306157699357,0.007703777335984096
3731,3898,3.939023329725842,0.007952286282306162
1546,1651,3.975940607290454,0.008200795228628231
3850,4032,4.061710776849395,0.008449304174950299
2685,2862,4.067158830458993,0.008697813121272366
2133,2223,4.077371900390062,0.008946322067594433
538,675,4.1102073831563075,0.0091948310139165
2552,2651,4.135162211259512,0.009443339960238568
2670,2765,4.233960558821764,0.009691848906560637
1828,1927,4.249220687670004,0.009940357852882704
2125,2288,4.258739638374095,0.010188866799204771
2,20,4.260938493056296,0.010437375745526839
412,526,4.309720235651696,0.010685884691848906
1597,1738,4.31929948586594,0.010934393638170975
443,569,4.319578162780658,0.011182902584493042
2231,2394,4.368255279660843,0.01143141153081511
2441,2533,4.395848767873076,0.011679920477137177
3103,3187,4.419169882800588,0.011928429423459244
2418,2572,4.430958171495149,0.012176938369781311
3718,3797,4.438613875694045,0.01242544731610338
1349,1463,4.4640112381555355,0.012673956262425448
3884,3959,4.525191812238745,0.012922465208747515
3889,3963,4.528321802966502,0.013170974155069582
2443,2527,4.538978082830454,0.01341948310139165
2424,2509,4.555831749182289,0.013667992047713717
2714,2807,4.595981362174825,0.013916500994035786
2473,2559,4.605987541887089,0.014165009940357853
3927,3991,4.61073270900124,0.01441351888667992
214,302,4.650405328216195,0.014662027833001988
156,255,4.660041739940866,0.014910536779324055
3005,3099,4.671949148887961,0.015159045725646123
1755,1849,4.6825266136602295,0.015407554671968192
2456,2622,4.692094076943704,0.015656063618290257
3583,3750,4.718597522090477,0.015904572564612324
1773,1867,4.797458541609672,0.016153081510934395
3658,3820,4.80014676655469,0.016401590457256462
2771,2861,4.899021362156873,0.01665009940357853
562,684,4.925299193470039,0.016898608349900597
1829,1921,4.955870087492258,0.017147117296222664
1113,1235,4.965651679958512,0.01739562624254473
2881,3052,5.160162736708344,0.0176441351888668
1316,1427,5.205902243813853,0.017892644135188866
1627,1723,5.229742978924492,0.018141153081510934
3539,3627,5.258297830751417,0.018389662027833
1257,1394,5.334586274952812,0.018638170974155068
1418,1521,5.338196113051936,0.018886679920477135
276,350,5.418366827514262,0.019135188866799206
2292,2371,5.418762778865357,0.019383697813121274
1006,1127,5.437068767318692,0.01963220675944334
1634,1727,5.485791918041741,0.019880715705765408
3676,3836,5.510348572591965,0.020129224652087475
2999,3176,5.591974963440862,0.020377733598409543
1282,1397,5.592804572553405,0.02062624254473161
1495,1595,5.60658868649341,0.020874751491053677
3812,3974,5.657369738262332,0.021123260437375745
3035,3121,5.67263518546406,0.021371769383697812
1989,2071,5.678298879167755,0.02162027833001988
2569,2663,5.687776508289744,0.02186878727634195
2224,2378,5.762674759730089,0.022117296222664017
3477,3638,5.76567832132082,0.022365805168986085
3252,3333,5.774830218900661,0.022614314115308152
360,472,5.843088226181067,0.02286282306163022
1136,1266,5.869515213785235,0.023111332007952286
683,809,5.871131695970462,0.023359840954274354
1737,1823,5.920704433869332,0.02360834990059642
253,326,5.927347182666523,0.02385685884691849
3439,3602,5.940033120876251,0.024105367793240556
2310,2387,5.9403173770786,0.024353876739562623
14,65,5.985552788521545,0.02460238568588469
944,1078,5.993588642795942,0.02485089463220676
2746,2831,6.024362132866372,0.02509940357852883
270,334,6.0402890774331865,0.025347912524850896
3140,3314,6.056629989082694,0.025596421471172963
3827,3897,6.082344550597554,0.02584493041749503
2211,2364,6.091673489873415,0.026093439363817097
221,299,6.132559428170239,0.026341948310139165
3931,4100,6.141656598103054,0.026590457256461232
2732,2896,6.156522699536254,0.0268389662027833
3918,3981,6.1633664527346355,0.027087475149105367
1799,1887,6.182398740358963,0.027335984095427434
1551,1649,6.220733679752016,0.0275844930417495
2620,2784,6.261298231790761,0.027833001988071572
3486,3646,6.289815374125283,0.02808151093439364
2430,2513,6.2943873408341915,0.028330019880715707
1529,1625,6.322623550370508,0.028578528827037774
2394,2546,6.326779730454518,0.02882703777335984
2829,2921,6.348216103797768,0.02907554671968191
1307,1417,6.357517055940434,0.029324055666003976
401,513,6.388643015759186,0.029572564612326043
3027,3194,6.424290461061673,0.02982107355864811
3279,3444,6.453170666895176,0.030069582504970178
2077,2224,6.489069758462733,0.030318091451292245
240,309,6.552585767471854,0.030566600397614316
1587,1722,6.590913345122658,0.030815109343936383
2632,2719,6.645230770464423,0.03106361829025845
2493,2583,6.669329322014164,0.031312127236580514
8,42,6.684671952438954,0.031560636182902585
1704,1846,6.685405929468516,0.03180914512922465
1123,1250,6.685813606407407,0.03205765407554672
3228,3299,6.695778546611336,0.03230616302186879
350,461,6.721049619997871,0.032554671968190854
3371,3455,6.733773260400767,0.032803180914512925
2535,2688,6.774103128802835,0.03305168986083499
523,640,6.813566922505117,0.03330019880715706
1703,1783,6.814645892977751,0.03354870775347912
3558,3718,6.835413297177638,0.033797216699801194
1281,1408,6.847259942871233,0.03404572564612326
2814,2978,6.852239191672197,0.03429423459244533
2982,3077,6.878923492614149,0.03454274353876739
1435,1568,6.892183075489925,0.03479125248508946
1528,1666,6.933293652396287,0.035039761431411534
1765,1916,6.955015517361858,0.0352882703777336
3888,4058,6.969115494511698,0.03553677932405567
2849,2933,6.978845890539105,0.03578528827037773
2063,2151,7.008788349199904,0.0360337972166998
1160,1271,7.015196022892383,0.03628230616302187
918,1035,7.046275582319311,0.03653081510934394
2484,2567,7.054231942364368,0.036779324055666
398,507,7.0554874019934175,0.03702783300198807
3787,3855,7.060180682447481,0.037276341948310136
66,154,7.0701691373226225,0.03752485089463221
3008,3091,7.116457640017188,0.03777335984095427
866,992,7.145120237447827,0.03802186878727634
1,8,7.1475370577214115,0.03827037773359841
1070,1196,7.150024689768998,0.038518886679920476
2595,2750,7.1574761607350865,0.03876739562624255
1416,1550,7.17029591685673,0.03901590457256461
3431,3519,7.199251922495478,0.03926441351888668
469,581,7.21204350840614,0.039512922465208745
3571,3732,7.24499398574153,0.039761431411530816
1350,1482,7.250206870471516,0.04000994035785288
149,240,7.279690079372855,0.04025844930417495
3276,3353,7.2964517101861475,0.040506958250497015
3175,3245,7.310263276918022,0.040755467196819085
1694,1775,7.322854066951322,0.041003976143141156
2378,2455,7.383259330022156,0.04125248508946322
2709,2791,7.38571250506584,0.04150099403578529
3541,3696,7.394411272233128,0.041749502982107355
243,312,7.423448959857126,0.041998011928429425
3144,3316,7.443630898248557,0.04224652087475149
2610,2697,7.4629609283681475,0.04249502982107356
11,58,7.465548097530206,0.042743538767395624
3736,3799,7.4823524014439045,0.042992047713717695
2984,3152,7.484844669903396,0.04324055666003976
2005,2087,7.4885116271482275,0.04348906560636183
3880,3939,7.491398890876781,0.0437375745526839
3938,3995,7.492591568131957,0.043986083499005964
247,314,7.498459343758967,0.044234592445328035
813,939,7.509627949950016,0.0444831013916501
2222,2370,7.522680076126903,0.04473161033797217
2927,3092,7.526719702412038,0.04498011928429423
0,5,7.545761190315885,0.045228628230616304
1820,1905,7.546140837817916,0.04547713717693837
1164,1286,7.557925412698069,0.04572564612326044
2175,2255,7.58105187466424,0.0459741550695825
411,510,7.597239706362785,0.04622266401590457
3354,3437,7.6122795297560515,0.04647117296222664
1056,1169,7.626002583836964,0.04671968190854871
403,515,7.636878463221876,0.04696819085487078
