,Request Id,request_e2e_time_normalized,cdf
212,246,0.1985160316850433,0.019383697813121274
235,259,0.19894114540816038,0.01963220675944334
254,273,0.1996580842141344,0.019880715705765408
152,182,0.2010975675886049,0.020129224652087475
233,244,0.2014938153883647,0.020377733598409543
229,189,0.20160196438514058,0.02062624254473161
258,251,0.2018386550820147,0.020874751491053677
141,197,0.2021566283711016,0.021123260437375745
290,195,0.2022820031191706,0.021371769383697812
4,3,0.20229510993248923,0.02162027833001988
257,186,0.20233326377075464,0.02186878727634195
281,229,0.2024332278064098,0.022117296222664017
276,350,0.20250932736939176,0.022365805168986085
267,247,0.20304120730610767,0.022614314115308152
238,241,0.20334199329537736,0.02286282306163022
204,250,0.20386712495833018,0.023111332007952286
242,242,0.20426441295470957,0.023359840954274354
23,28,0.20538058686871707,0.02360834990059642
286,191,0.20548857279496935,0.02385685884691849
220,263,0.20591220046643072,0.024105367793240556
234,219,0.20606512129400692,0.024353876739562623
147,184,0.20760862665006313,0.02460238568588469
150,193,0.20813529184133742,0.02485089463220676
29,26,0.20883721621648194,0.02509940357852883
252,210,0.20898402182633177,0.025347912524850896
320,307,0.2090048899057361,0.025596421471172963
313,303,0.20904682975796177,0.02584493041749503
93,178,0.20931093562112404,0.026093439363817097
199,254,0.2093248366842254,0.026341948310139165
40,18,0.2097841021666575,0.026590457256461232
146,222,0.21060768791788465,0.0268389662027833
246,220,0.21122309870832906,0.027087475149105367
139,213,0.21131811546137405,0.027335984095427434
16,34,0.2113921915405621,0.0275844930417495
228,171,0.2119606677184246,0.027833001988071572
208,226,0.2121293612961399,0.02808151093439364
137,190,0.21217685696495245,0.028330019880715707
205,188,0.21224125276887096,0.028578528827037774
210,230,0.2123285979730667,0.02882703777335984
43,12,0.21292835619952308,0.02907554671968191
207,225,0.2136005410039801,0.029324055666003976
153,202,0.21361814475394453,0.029572564612326043
46,83,0.2138533925359573,0.02982107355864811
922,985,0.21388308067909054,0.030069582504970178
167,198,0.21394358915687453,0.030318091451292245
200,199,0.21399751528816385,0.030566600397614316
156,255,0.21400793430067294,0.030815109343936383
225,216,0.21429849603242107,0.03106361829025845
219,207,0.21445772080287004,0.031312127236580514
39,45,0.21487047966000852,0.031560636182902585
2533,1027,0.2151562623446743,0.03180914512922465
300,305,0.2151606543575177,0.03205765407554672
37,69,0.21558748504321015,0.03230616302186879
216,175,0.21617527771310088,0.032554671968190854
303,317,0.2175565018597541,0.032803180914512925
215,249,0.21773999229632196,0.03305168986083499
144,164,0.21785698048796534,0.03330019880715706
119,173,0.2179024976848707,0.03354870775347912
217,203,0.21801578953517958,0.033797216699801194
45,4,0.2180376112336687,0.03404572564612326
123,172,0.21812146698138307,0.03429423459244533
282,37,0.2181672532809822,0.03454274353876739
2527,1133,0.21826609204311298,0.03479125248508946
301,287,0.21834133084738794,0.035039761431411534
930,965,0.21840856188345134,0.0352882703777336
135,180,0.2187375164327191,0.03553677932405567
2010,925,0.21875957683460648,0.03578528827037773
138,211,0.21883457956373353,0.0360337972166998
293,321,0.21919025644345105,0.03628230616302187
923,999,0.21984989687807627,0.03653081510934394
1598,827,0.2203801550142786,0.036779324055666
307,306,0.22041209831068714,0.03702783300198807
2727,1109,0.22050284271377918,0.037276341948310136
114,170,0.22082407245856217,0.03752485089463221
175,252,0.22092273057355566,0.03777335984095427
106,166,0.22119601098908578,0.03802186878727634
206,239,0.2212534647499133,0.03827037773359841
2541,1229,0.22130409014312402,0.038518886679920476
24,36,0.22131951319766371,0.03876739562624255
201,232,0.2214403257767428,0.03901590457256461
1044,977,0.2217023750715202,0.03926441351888668
178,192,0.2217571655722368,0.039512922465208745
1967,487,0.22177181730584547,0.039761431411530816
928,983,0.22237903181678034,0.04000994035785288
113,179,0.22245394534587656,0.04025844930417495
1879,643,0.22285084188613774,0.040506958250497015
2860,1189,0.22286441375256735,0.040755467196819085
186,183,0.22317166568586114,0.041003976143141156
1760,563,0.22329321918075848,0.04125248508946322
1912,377,0.22332888961652037,0.04150099403578529
2500,1269,0.2233347002334784,0.041749502982107355
337,440,0.22351364946590105,0.041998011928429425
489,573,0.2235366796396974,0.04224652087475149
241,81,0.22358816140683085,0.04249502982107356
931,971,0.22371844442882208,0.042743538767395624
168,212,0.22375769568295892,0.042992047713717695
2232,435,0.22376149725638933,0.04324055666003976
2782,1211,0.22391463576159454,0.04348906560636183
2159,545,0.22429946157879369,0.0437375745526839
1898,337,0.22433507267439368,0.043986083499005964
314,310,0.22443022647161578,0.044234592445328035
1728,471,0.2245045275355993,0.0444831013916501
1948,1205,0.2246409424105595,0.04473161033797217
1644,231,0.2246558718427741,0.04498011928429423
197,174,0.2250709456141822,0.045228628230616304
1831,397,0.22523851165709702,0.04547713717693837
1673,169,0.22533493145898578,0.04572564612326044
1534,699,0.22534265258692568,0.0459741550695825
218,215,0.22544690573829615,0.04622266401590457
1623,651,0.22546283265422615,0.04647117296222664
475,585,0.2255935909090384,0.04671968190854871
158,209,0.22570217976338075,0.04696819085487078
297,277,0.22579346564786426,0.04721669980119284
1299,881,0.22589667808500144,0.04746520874751491
1656,39,0.22593455328817125,0.04771371769383698
116,23,0.22602944965161328,0.04796222664015905
1612,75,0.22607412355705828,0.04821073558648111
21,52,0.22610759883907872,0.04845924453280318
59,31,0.22627002831764217,0.048707753479125246
328,428,0.22628141497842455,0.04895626242544732
47,16,0.2263012446758956,0.04920477137176938
1851,1281,0.22632283434004813,0.04945328031809145
8,42,0.22632560144726113,0.04970178926441352
89,22,0.22645475448681418,0.049950298210735586
1949,1273,0.22653030005261773,0.05019880715705766
176,214,0.2266914077487478,0.05044731610337972
128,176,0.22673523149234948,0.05069582504970179
1412,187,0.22734790270964966,0.050944333996023855
211,257,0.22750207953841406,0.051192842942345926
965,967,0.2275259241498502,0.05144135188866799
937,991,0.2277330529816461,0.05168986083499006
1467,741,0.227812888896199,0.051938369781312124
1457,223,0.22807429123127734,0.052186878727634195
749,864,0.22816534737776772,0.052435387673956266
140,201,0.22821005761808003,0.05268389662027833
2801,1345,0.22833472200695534,0.0529324055666004
1355,295,0.22844930946622372,0.053180914512922464
249,112,0.22849486388495327,0.053429423459244535
34,62,0.2288739589066178,0.0536779324055666
166,162,0.22894503188004955,0.05392644135188867
151,165,0.2292129014988347,0.05417495029821073
30,38,0.2293013868846375,0.054423459244532804
1766,1251,0.22932066640639254,0.05467196819085487
3183,1441,0.22938247242137572,0.05492047713717694
171,185,0.22940600057810812,0.055168986083499
379,438,0.2295246611862014,0.05541749502982107
469,581,0.22971953536408207,0.055666003976143144
203,10,0.22984562397495387,0.05591451292246521
1011,1031,0.23035457371509002,0.05616302186878728
2542,960,0.2307188178154974,0.05641153081510934
2686,1016,0.23078541340374492,0.05666003976143141
78,1,0.23081131867901652,0.05690854870775348
288,345,0.23082492415649122,0.05715705765407555
2463,988,0.23103863601285962,0.05740556660039761
173,181,0.23107965695234078,0.05765407554671968
25,46,0.23171443886105636,0.057902584493041746
932,1015,0.23183469480250138,0.05815109343936382
2543,924,0.23215686128528562,0.05839960238568589
436,9,0.23224827220741087,0.05864811133200795
193,233,0.23225467738573713,0.05889662027833002
471,567,0.23236767490694096,0.059145129224652086
864,963,0.23249080319625773,0.05939363817097416
188,221,0.2327784334108242,0.05964214711729622
908,989,0.23292831894249705,0.05989065606361829
382,167,0.23305110731730577,0.060139165009940355
299,155,0.2332122546130877,0.060387673956262426
2421,828,0.23366401595332462,0.06063618290258449
2609,782,0.23389694415904477,0.06088469184890656
1477,1147,0.2339360736859196,0.06113320079522863
2591,590,0.23401569490609267,0.061381709741550695
425,492,0.23413966177075335,0.061630218687872766
226,270,0.23424875137861148,0.06187872763419483
311,327,0.23433620487239512,0.0621272365805169
309,276,0.23439156416652612,0.062375745526838965
380,480,0.23448015473939393,0.06262425447316103
998,1001,0.23458680873702417,0.0628727634194831
347,228,0.2347586408155651,0.06312127236580517
927,1003,0.23498546517892951,0.06336978131212724
395,434,0.23500517774098378,0.0636182902584493
3549,1882,0.23502745030161618,0.06386679920477137
332,430,0.2351621148773385,0.06411530815109344
943,975,0.23523128724752013,0.06436381709741551
209,90,0.23529164608316197,0.06461232604373758
502,289,0.23529347952073928,0.06486083499005964
164,238,0.23538217978911138,0.06510934393638171
2072,846,0.23545119885920976,0.06535785288270378
363,269,0.2354611951677685,0.06560636182902585
1078,947,0.23556245586323551,0.0658548707753479
1112,869,0.23560678146573083,0.06610337972166998
386,313,0.23564784540240952,0.06635188866799205
3400,2050,0.23580012096293088,0.06660039761431412
3382,1679,0.23598725509398408,0.06684890656063618
109,56,0.2361044919442284,0.06709741550695825
2776,1487,0.2361918571133864,0.06734592445328032
227,80,0.23620739305731886,0.06759443339960239
872,964,0.23644270009707843,0.06784294234592446
334,316,0.2364884045349086,0.06809145129224652
404,444,0.2365784088672809,0.06833996023856859
172,0,0.23659733799658603,0.06858846918489066
970,1011,0.23664995647968126,0.06883697813121273
896,959,0.2367342387773753,0.06908548707753479
539,235,0.23703287873696594,0.06933399602385686
97,55,0.23728414681128418,0.06958250497017893
2959,1577,0.23737944746005585,0.069831013916501
399,150,0.23741687032555062,0.07007952286282307
913,987,0.2375319194875076,0.07032803180914513
866,992,0.23755082672879854,0.0705765407554672
162,200,0.23776894811535176,0.07082504970178927
3487,2106,0.2378266469450824,0.07107355864811134
122,161,0.23796674283221947,0.0713220675944334
2358,1170,0.23800320736341024,0.07157057654075547
2119,790,0.23804418557632256,0.07181908548707754
1911,218,0.23808246257413657,0.0720675944333996
905,981,0.238241444572316,0.07231610337972166
920,1009,0.2382648208561072,0.07256461232604373
182,205,0.23839355746688884,0.0728131212723658
881,996,0.23839942306554496,0.07306163021868788
3314,1900,0.23853395892790089,0.07331013916500995
1913,48,0.23856223571135393,0.073558648111332
1985,1032,0.23859872714478092,0.07380715705765407
371,426,0.23862863667296771,0.07405566600397614
108,160,0.23874355190099728,0.07430417495029822
3271,2074,0.23878358278311335,0.07455268389662027
1632,982,0.23880838517264844,0.07480119284294234
1065,1041,0.23888029225711868,0.07504970178926441
223,136,0.23897949379375036,0.07529821073558648
2704,1589,0.23914467659291086,0.07554671968190854
3283,1994,0.23933391671151832,0.07579522862823061
190,70,0.23942529980661623,0.07604373757455268
14,65,0.2394571466047441,0.07629224652087475
302,139,0.23947539324468775,0.07654075546719682
3373,1765,0.23952320147172448,0.07678926441351888
1977,576,0.23955333933027997,0.07703777335984095
191,236,0.2396233416973247,0.07728628230616302
817,858,0.23991155080885115,0.0775347912524851
409,420,0.24021122608030587,0.07778330019880715
525,575,0.24028413006100283,0.07803180914512922
65,14,0.2403816882194436,0.07828031809145129
83,6,0.24043823422348107,0.07852882703777336
946,1007,0.24051937237402202,0.07877733598409543
987,865,0.24057997114217433,0.07902584493041749
595,85,0.2406869117975349,0.07927435387673956
1020,945,0.24087909532729274,0.07952286282306163
1024,883,0.24101702854071197,0.0797713717693837
3193,1751,0.24120365931769225,0.08001988071570576
428,279,0.24121964061974255,0.08026838966202783
1086,707,0.24123245044946157,0.0805168986083499
3745,2093,0.24127146492777674,0.08076540755467197
189,153,0.2412816722411975,0.08101391650099403
2978,1678,0.24153972974159627,0.0812624254473161
692,781,0.24160979658454718,0.08151093439363817
322,333,0.24167220854527274,0.08175944333996024
484,425,0.24170189134692807,0.08200795228628231
1779,598,0.241707114589616,0.08225646123260437
179,258,0.2417764039898507,0.08250497017892644
163,206,0.2417957621708937,0.08275347912524851
995,917,0.24179772842124325,0.08300198807157058
958,1005,0.2418290740255607,0.08325049701789264
1198,234,0.2418513318582732,0.08349900596421471
1099,693,0.24195608047233733,0.08374751491053678
368,121,0.241986479749378,0.08399602385685885
1888,624,0.24200699000787224,0.08424453280318091
491,497,0.24246118538089267,0.08449304174950298
1240,1129,0.2426555249777566,0.08474155069582505
430,436,0.24267545294743423,0.08499005964214712
1574,626,0.24269098419124124,0.08523856858846919
90,68,0.2429627753251447,0.08548707753479125
159,159,0.24309507712492104,0.08573558648111332
989,1017,0.2431703621830722,0.08598409542743539
505,156,0.24339271512096963,0.08623260437375746
495,597,0.24360240229382693,0.08648111332007952
35,74,0.24380431276274342,0.08672962226640159
793,50,0.24400869897746363,0.08697813121272366
196,262,0.24404856627510788,0.08722664015904573
1453,342,0.24440391357123115,0.0874751491053678
960,1023,0.24461425023091518,0.08772365805168986
3306,1911,0.2448178387666385,0.08797216699801193
86,47,0.24495189582894342,0.088220675944334
180,163,0.24517551572515453,0.08846918489065607
1187,840,0.24529671449707371,0.08871769383697813
1085,645,0.24530318172755886,0.0889662027833002
3108,1853,0.24531537238714518,0.08921471172962227
1079,1053,0.24549599496956753,0.08946322067594434
512,204,0.2455115956134425,0.0897117296222664
105,106,0.24566566482323418,0.08996023856858847
133,152,0.24580241344820597,0.09020874751491054
406,452,0.24619715346569945,0.09045725646123261
165,132,0.24620869423026137,0.09070576540755468
61,2,0.24624762797116578,0.09095427435387674
104,40,0.24651216988560368,0.0912027833001988
1341,1124,0.24655855030007248,0.09145129224652088
3472,2053,0.24657955922944563,0.09169980119284295
3618,2388,0.24658354095083623,0.091948310139165
184,237,0.24668536849092138,0.09219681908548708
1018,687,0.24674011306556498,0.09244532803180915
112,93,0.24681608132622962,0.09269383697813122
183,224,0.24686038963886398,0.09294234592445327
2308,1504,0.24693774283346387,0.09319085487077534
385,422,0.24722597539278926,0.09343936381709742
2983,2068,0.24722598516110927,0.09368787276341949
2884,1970,0.2473001906928184,0.09393638170974156
889,969,0.24730356744545937,0.09418489065606361
187,243,0.24735074009694555,0.09443339960238568
55,54,0.24745674068566595,0.09468190854870775
103,120,0.24749626041917946,0.09493041749502983
854,973,0.2475322977351092,0.09517892644135188
825,866,0.24780656598586817,0.09542743538767395
126,151,0.24790678952899414,0.09567594433399602
356,323,0.2479199899866079,0.0959244532803181
829,862,0.2481193005808628,0.09617296222664017
447,320,0.24825203822314285,0.09642147117296222
1493,518,0.24835807383573988,0.0966699801192843
588,595,0.24847743978227274,0.09691848906560636
2939,1992,0.24859131895663972,0.09716699801192843
969,874,0.24867351186139589,0.09741550695825049
92,84,0.24867797397606187,0.09766401590457256
1142,606,0.24870509050112452,0.09791252485089463
427,458,0.24916056438877687,0.0981610337972167
770,856,0.24924798801102907,0.09840954274353876
909,997,0.2495262127877663,0.09865805168986083
87,67,0.249622592875689,0.0989065606361829
483,483,0.24969587036920365,0.09915506958250497
331,349,0.2498275080417373,0.09940357852882704
886,872,0.24983439210356956,0.0996520874751491
285,343,0.24998576333808328,0.09990059642147117
1062,950,0.2500700094290995,0.10014910536779324
904,968,0.2501880697052744,0.10039761431411531
2567,1852,0.250206829188697,0.10064612326043737
88,64,0.25024981538930474,0.10089463220675944
410,474,0.2504131322742469,0.10114314115308151
102,158,0.2505832910398375,0.10139165009940358
648,593,0.25070060567578106,0.10164015904572564
1057,940,0.25070231112276004,0.10188866799204771
429,484,0.2507397461709623,0.10213717693836978
323,341,0.250852216320977,0.10238568588469185
906,993,0.25095064981559156,0.10263419483101392
115,148,0.25107401557637304,0.10288270377733598
477,505,0.25112525393031876,0.10313121272365805
948,970,0.25119469101297887,0.10337972166998012
198,265,0.2512655272214849,0.10362823061630219
777,779,0.2513089737363976,0.10387673956262425
142,140,0.2514093767271564,0.10412524850894632
56,49,0.2514302137626293,0.10437375745526839
1004,1049,0.25144585050113333,0.10462226640159046
1347,1215,0.25147525310746915,0.10487077534791253
2857,1986,0.25152445017697445,0.10511928429423459
49,71,0.2515519926559396,0.10536779324055666
3792,2548,0.2517351710311252,0.10561630218687873
849,957,0.25181274029149564,0.1058648111332008
194,115,0.2518387692144318,0.10611332007952286
939,956,0.25190930530978606,0.10636182902584493
659,769,0.25197020907414486,0.106610337972167
91,86,0.2521166760610719,0.10685884691848907
975,1025,0.2521560134507448,0.10710735586481113
1047,966,0.2523280255631495,0.1073558648111332
962,927,0.2524558004247999,0.10760437375745527
557,347,0.252458430638379,0.10785288270377734
2757,1785,0.25255263671682265,0.10810139165009941
98,79,0.2526056216535074,0.10834990059642147
1063,1043,0.2528721005513836,0.10859840954274354
74,60,0.25288052685057455,0.10884691848906561
2696,2034,0.25299540795545633,0.10909542743538768
3478,2229,0.2530289314317284,0.10934393638170974
130,102,0.2532413011021501,0.1095924453280318
129,104,0.2532539696862159,0.10984095427435388
110,157,0.25334236780560204,0.11008946322067595
111,88,0.2533474866363395,0.110337972166998
192,147,0.25335833129908825,0.11058648111332008
956,1019,0.2534064884939276,0.11083499005964215
424,482,0.2534142774854136,0.11108349900596422
672,493,0.2534331019643272,0.11133200795228629
850,842,0.25359850964997027,0.11158051689860835
2347,1654,0.25363820377005036,0.11182902584493042
2249,1611,0.2536513062455295,0.11207753479125249
394,427,0.2536719265674033,0.11232604373757456
181,217,0.2537181146178733,0.11257455268389661
134,144,0.25375675665362424,0.11282306163021869
546,583,0.25389350994610527,0.11307157057654076
145,129,0.25390753469313804,0.11332007952286283
95,122,0.2539555961977776,0.1135685884691849
848,755,0.25402548975043476,0.11381709741550695
499,477,0.25402828516480164,0.11406560636182903
479,479,0.2540850244851964,0.1143141153081511
902,830,0.2541403439224887,0.11456262425447317
775,804,0.25430424684922237,0.11481113320079522
366,433,0.2543492913806852,0.1150596421471173
802,808,0.25452646180680044,0.11530815109343936
888,953,0.2545328185121266,0.11555666003976144
459,324,0.2545480775297066,0.11580516898608349
1,8,0.2546231865975289,0.11605367793240556
551,475,0.25463546115323066,0.11630218687872763
1186,892,0.25464050587872733,0.1165506958250497
691,432,0.25471426903803146,0.11679920477137178
157,107,0.25481098631408217,0.11704771371769383
832,798,0.25499213608493826,0.1172962226640159
699,767,0.2549996147166298,0.11754473161033797
936,813,0.2550282586155355,0.11779324055666004
514,437,0.2551933814134703,0.1180417495029821
938,1021,0.2551944331993749,0.11829025844930417
1076,1082,0.2552002445855081,0.11853876739562624
124,130,0.25534065566364456,0.11878727634194831
185,145,0.2553597601951647,0.11903578528827037
174,138,0.2555938060424601,0.11928429423459244
338,329,0.25564885697405954,0.11953280318091451
876,786,0.2556653351775196,0.11978131212723658
460,421,0.25571010637085556,0.12002982107355865
837,810,0.2557245813101662,0.12027833001988071
738,579,0.25573664585006334,0.12052683896620278
782,854,0.2558234056163802,0.12077534791252485
824,806,0.2562025040090229,0.12102385685884692
480,473,0.2562632049230285,0.12127236580516898
804,852,0.2562700712613727,0.12152087475149105
2935,1929,0.2563480500119759,0.12176938369781312
3801,2523,0.25648422467177806,0.12201789264413519
1468,1164,0.2564991219971246,0.12226640159045726
4021,2681,0.25659946230199554,0.12251491053677932
822,588,0.2566638210996008,0.12276341948310139
1012,772,0.256716010334401,0.12301192842942346
452,424,0.25674675614918224,0.12326043737574553
1032,1008,0.2567874959561573,0.12350894632206759
155,99,0.25683756229786253,0.12375745526838966
940,984,0.25696494620672644,0.12400596421471173
132,128,0.25708164769253217,0.1242544731610338
143,111,0.25710223946442695,0.12450298210735586
558,571,0.25723216300552987,0.12475149105367793
506,499,0.25730517831061295,0.125
308,340,0.2574089022082365,0.12524850894632206
983,1070,0.2575908823393044,0.12549701789264414
524,451,0.2577079948912473,0.1257455268389662
706,761,0.25775404103243466,0.12599403578528828
542,591,0.25779476421522385,0.12624254473161034
784,757,0.2578022355556929,0.1264910536779324
161,149,0.25780790694796124,0.12673956262425448
77,63,0.25781754012567665,0.12698807157057654
3786,2529,0.25785334840477786,0.1272365805168986
766,868,0.2578710773360838,0.12748508946322068
2395,1790,0.2579331127804955,0.12773359840954274
907,954,0.25794348786523574,0.12798210735586482
4007,2686,0.2579564643275107,0.12823061630218688
384,462,0.25803470788436433,0.12847912524850894
362,322,0.258077695702776,0.12872763419483102
2667,1861,0.25809812204639104,0.12897614314115308
2677,1871,0.2581364410337729,0.12922465208747516
521,415,0.2581750256832004,0.12947316103379722
433,470,0.25842598168396275,0.12972166998011928
456,485,0.25847331414626923,0.12997017892644136
994,920,0.25856631218874954,0.13021868787276342
446,431,0.2586050346295339,0.13046719681908547
195,264,0.2586421708495245,0.13071570576540756
94,77,0.258647024130617,0.13096421471172962
1069,1038,0.25868530135486867,0.1312127236580517
859,824,0.25871610268585127,0.13146123260437376
202,268,0.2588843041007737,0.1317097415506958
127,76,0.2589618840167984,0.1319582504970179
1121,1062,0.25900982284494234,0.13220675944333996
522,589,0.25905402348547407,0.13245526838966204
704,529,0.259180322555564,0.1327037773359841
3836,2581,0.2591964817525118,0.13295228628230615
727,777,0.25921963333915304,0.13320079522862824
400,456,0.2592296543660241,0.1334493041749503
1080,1036,0.259270726694335,0.13369781312127235
798,802,0.2593467989075531,0.13394632206759444
26,82,0.25938761279292416,0.1341948310139165
1037,1047,0.25947069055749566,0.13444333996023858
82,41,0.2595413137412165,0.13469184890656064
3075,2019,0.25964572360529614,0.1349403578528827
652,553,0.25985915496963263,0.13518886679920478
1179,1141,0.2598708203814376,0.13543737574552683
1118,1083,0.2601373649247831,0.13568588469184892
96,98,0.26018180618102293,0.13593439363817097
361,331,0.26022825763014806,0.13618290258449303
64,43,0.26023550267354195,0.13643141153081512
811,878,0.2602401811839874,0.13667992047713717
935,998,0.2603848495082101,0.13692842942345926
450,418,0.2603943970032309,0.13717693836978131
1111,1076,0.26042336532102534,0.13742544731610337
665,673,0.2604504553134209,0.13767395626242546
986,1052,0.2605132440903101,0.1379224652087475
787,860,0.26058079678520174,0.13817097415506957
70,73,0.2607186956895348,0.13841948310139165
941,935,0.26080806430374887,0.1386679920477137
945,980,0.2608394576151878,0.1389165009940358
682,416,0.260839471287452,0.13916500994035785
160,119,0.26105019817732006,0.1394135188866799
405,489,0.2610922463126808,0.139662027833002
3358,2331,0.26117185832236145,0.13991053677932405
599,587,0.2612247757323352,0.14015904572564614
600,448,0.2615248396271361,0.1404075546719682
510,447,0.261531825413014,0.14065606361829025
942,978,0.26160327805058703,0.14090457256461233
170,127,0.26161147634427545,0.1411530815109344
435,464,0.26179673712586105,0.14140159045725645
815,848,0.26182336809255913,0.14165009940357853
981,1072,0.2618481627762459,0.1418986083499006
490,601,0.26185719422925646,0.14214711729622267
613,486,0.26187575380130845,0.14239562624254473
501,565,0.261931535727823,0.1426441351888668
432,463,0.2619508532162881,0.14289264413518887
952,994,0.2619972419252844,0.14314115308151093
878,972,0.26201338898240456,0.14338966202783301
892,816,0.2621334073963976,0.14363817097415507
560,446,0.2622108768980773,0.14388667992047713
381,429,0.26232322504609923,0.1441351888667992
1107,1071,0.2623765705343723,0.14438369781312127
771,765,0.2623972710570442,0.14463220675944333
476,332,0.26247038018329344,0.1448807157057654
333,417,0.2626671445084035,0.14512922465208747
415,450,0.2628267617540409,0.14537773359840955
911,853,0.2628424237671424,0.1456262425447316
953,1029,0.2628726286654781,0.14587475149105367
884,877,0.26289673052089046,0.14612326043737575
345,411,0.26295426173057135,0.1463717693836978
3963,2820,0.2629602958943215,0.1466202783300199
407,419,0.2629775657210577,0.14686878727634195
515,442,0.26299154569383054,0.147117296222664
645,671,0.2629974837253365,0.1473658051689861
703,753,0.2631550732768728,0.14761431411530815
529,488,0.26340293299444173,0.1478628230616302
478,330,0.2634053032009792,0.1481113320079523
348,344,0.2634365130423945,0.14835984095427435
1033,1048,0.2634988978205075,0.14860834990059643
1104,1024,0.26351715907320733,0.1488568588469185
594,679,0.2635180426157008,0.14910536779324055
467,414,0.26371351696070344,0.14935387673956263
1017,1068,0.26374012599877167,0.1496023856858847
343,413,0.2637604706571984,0.14985089463220677
893,995,0.26378493063655756,0.15009940357852883
1019,914,0.26385154640095343,0.15034791252485089
780,850,0.2638571301584944,0.15059642147117297
169,143,0.2639304785161943,0.15084493041749503
396,496,0.26416217701997863,0.15109343936381708
534,561,0.264190730611486,0.15134194831013917
3921,2815,0.2645252676698127,0.15159045725646123
1060,1084,0.2645817860634863,0.1518389662027833
563,511,0.2648465875221053,0.15208747514910537
746,773,0.26488125755895603,0.15233598409542742
531,527,0.26491262267729976,0.1525844930417495
518,465,0.26492202477537125,0.15283300198807157
924,962,0.26497628466247997,0.15308151093439365
33,96,0.26511208957758975,0.1533300198807157
455,379,0.2651465648722664,0.15357852882703776
3837,2834,0.2651749918446984,0.15382703777335985
408,445,0.2652311286410315,0.1540755467196819
434,404,0.2652444963636396,0.154324055666004
503,523,0.26534446797903743,0.15457256461232605
1088,1065,0.2654025200708752,0.1548210735586481
3346,2391,0.26542756841786136,0.1550695825049702
