,Request Id,request_e2e_time,cdf
44,131,3.3947372070656243,0.00024850894632206757
3,25,5.289614013644169,0.0004970178926441351
60,168,5.54481783262387,0.0007455268389662028
230,319,6.151013166821855,0.0009940357852882703
2,20,7.213700040478313,0.001242544731610338
603,751,7.437355350311236,0.0014910536779324055
276,350,7.897863767406278,0.0017395626242544733
156,255,7.918293569124899,0.0019880715705765406
14,65,8.859914424375532,0.0022365805168986083
1,8,9.930304277303627,0.002485089463220676
214,302,10.00193673225533,0.0027335984095427437
0,5,10.017632274697228,0.002982107355864811
253,326,10.208637760199238,0.0032306163021868788
66,154,10.3423000683907,0.0034791252485089465
270,334,10.530316125361622,0.003727634194831014
443,569,10.797629012512289,0.003976143141153081
8,42,10.863628869468535,0.004224652087475149
350,461,11.149297438854603,0.0044731610337972166
11,58,11.440741814167012,0.004721669980119284
289,357,11.52819575895299,0.004970178926441352
33,96,11.930044030991539,0.005218687872763419
31,95,12.037729618660109,0.0054671968190854875
360,472,12.050425030867842,0.005715705765407555
149,240,12.527112265665991,0.005964214711729622
4,3,12.542296815814332,0.00621272365805169
221,299,12.813592093428966,0.0064612326043737576
538,675,12.815893938778402,0.006709741550695825
243,312,12.828020560762965,0.006958250497017893
262,325,12.840316343491509,0.00720675944333996
247,314,13.188855457651542,0.007455268389662028
751,888,13.49283905910147,0.007703777335984096
826,955,13.559751164678005,0.007952286282306162
240,309,13.672362001875072,0.008200795228628231
26,82,13.74754347802498,0.008449304174950299
224,300,13.834192179764372,0.008697813121272366
275,336,13.847994492570677,0.008946322067594433
511,642,14.130299475587435,0.0091948310139165
6,32,14.416294310141625,0.009443339960238568
93,178,14.442454557857559,0.009691848906560637
177,261,14.446055572781106,0.009940357852882704
20,61,14.590940894054171,0.010188866799204771
304,398,14.710360930985104,0.010437375745526839
412,526,15.228926173812454,0.010685884691848906
312,407,15.480777863597154,0.010934393638170975
7,30,15.605213482889491,0.011182902584493042
48,124,15.636301979428403,0.01143141153081511
337,440,15.645955462613074,0.011679920477137177
9,33,15.696111578673094,0.011928429423459244
944,1078,16.058244205685696,0.012176938369781311
683,809,16.096017276089356,0.01242544731610338
866,992,16.1534562175583,0.012673956262425448
328,428,16.292261878446567,0.012922465208747515
236,301,16.29834355981592,0.013170974155069582
469,581,16.310087010849827,0.01341948310139165
274,328,16.401345814112375,0.013667992047713717
232,298,17.123687767615692,0.013916500994035786
349,443,17.135035810697445,0.014165009940357853
475,585,17.14511290908692,0.01441351888667992
724,845,17.204799312409023,0.014662027833001988
288,345,17.311869311736842,0.014910536779324055
854,973,17.327260841457644,0.015159045725646123
100,177,17.39835293802325,0.015407554671968192
332,430,17.637158615800388,0.015656063618290257
632,759,17.661719266276407,0.015904572564612324
18,53,17.67763236236136,0.016153081510934395
403,515,17.772157213669516,0.016401590457256462
401,513,17.78774008875598,0.01665009940357853
370,468,17.79071400081881,0.016898608349900597
285,343,17.998974960341997,0.017147117296222664
380,480,18.054971914933333,0.01739562624254473
490,601,18.068146401818694,0.0176441351888668
398,507,18.114675094587085,0.017892644135188866
179,258,18.133230299238804,0.018141153081510934
392,491,18.192450143101354,0.018389662027833
813,939,18.32483110947385,0.018638170974155068
681,801,18.356926576025955,0.018886679920477135
842,961,18.382735878113294,0.019135188866799206
138,211,18.60093926291735,0.019383697813121274
261,315,18.62905061388483,0.01963220675944334
146,222,18.744084224691733,0.019880715705765408
222,284,18.989624517001715,0.020129224652087475
396,496,19.01967674543846,0.020377733598409543
19,51,19.022346616680426,0.02062624254473161
268,318,19.317405014603878,0.020874751491053677
42,89,19.338063558219655,0.021123260437375745
80,146,19.365736210924368,0.021371769383697812
5,13,19.50579673984755,0.02162027833001988
139,213,19.652584737907787,0.02186878727634195
175,252,19.662123021046455,0.022117296222664017
562,684,19.66529338132483,0.022365805168986085
164,238,19.772103102285357,0.022614314115308152
881,996,19.787152114440232,0.02286282306163022
131,208,19.950027708040935,0.023111332007952286
707,825,20.081194826813032,0.023359840954274354
712,829,20.096843260905985,0.02360834990059642
894,1010,20.132335024239012,0.02385685884691849
749,864,20.30671591662133,0.024105367793240556
369,455,20.30988415063834,0.024353876739562623
597,719,20.342845979698325,0.02460238568588469
454,560,20.387767658805586,0.02485089463220676
52,116,20.569474330459023,0.02509940357852883
202,268,20.710744328061892,0.025347912524850896
79,142,20.74176427514829,0.025596421471172963
324,400,20.815616783624563,0.02584493041749503
523,640,20.90379945570669,0.026093439363817097
899,1013,21.215081935307524,0.026341948310139165
21,52,21.2541142908734,0.026590457256461232
549,667,21.30849072772523,0.0268389662027833
495,597,21.680613804150596,0.027087475149105367
35,74,21.698583835884165,0.027335984095427434
195,264,21.72594235136006,0.0275844930417495
333,417,21.801372994197493,0.027833001988071572
198,265,21.860100868269186,0.02808151093439364
918,1035,21.8761967027354,0.028330019880715707
800,919,21.89366007027928,0.028578528827037774
516,627,21.94989620162275,0.02882703777335984
16,34,21.98478792021846,0.02907554671968191
843,952,22.01009493202389,0.029324055666003976
237,285,22.43297020213697,0.029572564612326043
411,510,22.46904661057522,0.02982107355864811
248,291,22.591691456173322,0.030069582504970178
1054,1200,22.64881302919946,0.030318091451292245
849,957,22.663146626234607,0.030566600397614316
708,821,22.757906423016152,0.030815109343936383
196,262,22.94056522986014,0.03106361829025845
329,405,22.98810079214323,0.031312127236580514
12,24,23.199564883348692,0.031560636182902585
231,275,23.418053959816476,0.03180914512922465
659,769,23.43322944389547,0.03205765407554672
27,57,23.5013248287152,0.03230616302186879
874,979,23.65561267567938,0.032554671968190854
140,201,23.733845992280322,0.032803180914512925
250,296,23.735191015045643,0.03305168986083499
973,1092,23.995400612992285,0.03330019880715706
57,110,24.02094627217,0.03354870775347912
376,453,24.092966444446148,0.033797216699801194
226,270,24.127621391996982,0.03404572564612326
46,83,24.165433356563177,0.03429423459244533
113,179,24.247480042700545,0.03454274353876739
752,857,24.254293267493892,0.03479125248508946
50,108,24.256474683982916,0.035039761431411534
527,636,24.313013492700918,0.0352882703777336
951,1066,24.396213001484682,0.03553677932405567
471,567,24.398605865228802,0.03578528827037773
519,622,24.432190222013844,0.0360337972166998
451,547,24.456636724546684,0.03628230616302187
316,386,24.50749112141969,0.03653081510934394
639,749,24.773067373573326,0.036779324055666
106,166,24.773953230777607,0.03702783300198807
25,46,24.79344495813303,0.037276341948310136
405,489,24.80376339970468,0.03752485089463221
1006,1127,24.85976773471367,0.03777335984095427
318,387,24.8721194173998,0.03802186878727634
978,1100,24.94916238997746,0.03827037773359841
397,481,25.014392060438666,0.038518886679920476
384,462,25.02936666478334,0.03876739562624255
102,158,25.30891239502359,0.03901590457256461
315,380,25.336000022013366,0.03926441351888668
72,126,25.457674200882572,0.039512922465208745
414,501,25.50619711259992,0.039761431411530816
220,263,25.53311285783741,0.04000994035785288
500,594,25.625116622123215,0.04025844930417495
34,62,25.862757356447812,0.040506958250497015
187,243,25.971827710179284,0.040755467196819085
961,1074,26.083639748918415,0.041003976143141156
343,413,26.112286595062642,0.04125248508946322
213,260,26.198687958638885,0.04150099403578529
37,69,26.301673175271638,0.041749502982107355
766,868,26.302849888280548,0.041998011928429425
893,995,26.378493063655753,0.04224652087475149
32,59,26.454296873662184,0.04249502982107356
630,734,26.497240611728103,0.042743538767395624
864,963,26.50395156437338,0.042992047713717695
418,504,26.56952498461979,0.04324055666003976
602,705,26.601972305199126,0.04348906560636183
251,286,26.6276733800879,0.0437375745526839
991,1108,26.65085323334631,0.043986083499005964
69,117,26.67129462503941,0.044234592445328035
731,832,26.696252835844405,0.0444831013916501
533,632,26.723209444020995,0.04473161033797217
119,173,26.802007215239094,0.04498011928429423
345,411,26.821334696518278,0.045228628230616304
10,7,26.88158387079008,0.04547713717693837
690,791,26.903523832234555,0.04572564612326044
578,680,26.95873158281421,0.0459741550695825
24,36,27.000980610114972,0.04622266401590457
606,708,27.151446279386448,0.04647117296222664
114,170,27.38218498486171,0.04671968190854871
1010,1126,27.441039643060606,0.04696819085487078
22,35,27.45199017572843,0.04721669980119284
917,1012,27.55525699650991,0.04746520874751491
984,1098,27.66556540792925,0.04771371769383698
239,271,27.695350270720482,0.04796222664015905
820,923,27.714697599247415,0.04821073558648111
73,118,27.76962779159843,0.04845924453280318
255,290,27.804336659876896,0.048707753479125246
317,374,27.88417534346567,0.04895626242544732
846,946,27.89330927237131,0.04920477137176938
919,1014,27.932753276570452,0.04945328031809145
153,202,27.983976962766732,0.04970178926441352
13,11,27.994106104936147,0.049950298210735586
340,406,28.0792671434952,0.05019880715705766
184,237,28.122132007965035,0.05044731610337972
296,352,28.130255626893785,0.05069582504970179
835,937,28.14728280262017,0.050944333996023855
211,257,28.210257862763342,0.051192842942345926
306,361,28.23899188473669,0.05144135188866799
199,254,28.258852952370432,0.05168986083499006
569,669,28.289599634786526,0.051938369781312124
878,972,28.29744601009969,0.052186878727634195
461,548,28.35038138841233,0.052435387673956266
772,870,28.361418540349405,0.05268389662027833
489,573,28.38915831424157,0.0529324055666004
589,692,28.599424459904526,0.053180914512922464
783,880,28.60586549752344,0.053429423459244535
305,356,28.622413449196245,0.0536779324055666
108,160,28.649226228119673,0.05392644135188867
844,943,28.70711510757394,0.05417495029821073
295,351,28.73740724102896,0.054423459244532804
810,912,28.7601710057005,0.05467196819085487
128,176,28.795374399528384,0.05492047713717694
872,964,28.846009411843568,0.055168986083499
137,190,28.85605254723353,0.05541749502982107
141,197,28.908397857067527,0.055666003976143144
85,123,28.954080057252945,0.05591451292246521
326,384,29.0268831633189,0.05616302186878728
158,209,29.115581189476117,0.05641153081510934
567,665,29.162668811624542,0.05666003976143141
123,172,29.228276575505333,0.05690854870775348
319,371,29.27804841998389,0.05715705765407555
110,157,29.387714665449835,0.05740556660039761
702,796,29.39542293533549,0.05765407554671968
963,1067,29.39705800641599,0.057902584493041746
15,17,29.40078697289548,0.05815109343936382
453,535,29.528128945064992,0.05839960238568589
1040,1158,29.61003363408281,0.05864811133200795
426,503,29.659392749255346,0.05889662027833002
670,768,29.73230041238793,0.059145129224652086
393,460,29.73957278523116,0.05939363817097416
910,1000,29.743774642967935,0.05964214711729622
366,433,29.758867091540168,0.05989065606361829
976,1081,29.765242793512243,0.060139165009940355
920,1009,30.021367427869507,0.060387673956262426
30,38,30.03848168188751,0.06063618290258449
720,814,30.064052005937867,0.06088469184890656
277,308,30.101874237113734,0.06113320079522863
1001,1110,30.132326851210507,0.061381709741550695
1026,1136,30.250230254083306,0.061630218687872766
423,495,30.420752545859983,0.06187872763419483
916,1002,30.455989105200956,0.0621272365805169
497,574,30.654790438399004,0.062375745526838965
191,236,30.67178773725756,0.06262425447316103
1023,1132,30.674455425663552,0.0628727634194831
310,360,30.74553100054132,0.06312127236580517
204,250,30.783935868707857,0.06336978131212724
