Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,107.96209939159684,0.22586213261840343,10.417978631086562,0.02179493437465808,10.417978631086562,0.02179493437465808,97.54412076051105,0.0,107.9620993915976,0.22586213261840504,0.46508972965916134,0.46508972965916134,0.0001588963886775406,0.22488914155217088,,3405,2927,478,6.123430962343096,0.0
1,77.21550451072112,0.24358203315684895,7.144486824630564,0.022537813326910298,7.144486824630564,0.022537813326910298,69.95583006626313,0.0,77.1003168908937,0.24321866527095803,0.672210801926866,0.672210801926866,0.00019411227315243025,0.24146149434950867,0.006332209760684715,3780,3463,317,10.92429022082019,0.0
2,68.19564943805133,0.2535154254202652,6.1359444262468825,0.022810202328055324,6.1359444262468825,0.022810202328055324,61.87960040154736,0.0,68.01554482779424,0.25284589155313847,0.7365710685069804,0.7365710685069804,0.0002125132915484652,0.2507772430094586,0.08040601601874137,3735,3466,269,12.884758364312267,0.0
3,20.815995776583204,0.3357418673642452,1.838210318344992,0.02964855352169342,1.838210318344992,0.02964855352169342,18.716093271799217,0.0,20.554303590144208,0.33152102564748726,0.8737228915141858,0.8737228915141858,0.0002295646062832858,0.3216495626624035,0.06314654641752837,3868,3806,62,61.38709677419355,0.0
4,59.390428321477856,0.2527252268999058,5.273279158173942,0.022439485779463583,5.273279158173942,0.022439485779463583,53.92188909201602,0.19526007128857548,59.195168250189965,0.2518943329795318,0.6334520350889088,0.4381919638003333,0.0001711687358595052,0.25002968632505934,0.33339816820202073,2795,2560,235,10.893617021276595,0.0
5,18.0943232677507,0.3479677551490519,1.2964666576406716,0.024932051108474455,1.2964666576406716,0.024932051108474455,16.740123508422215,0.05773310168778312,18.036590166062886,0.34685750319351705,0.40979431363441043,0.3520612119466273,0.00021006038898963443,0.3400870952714671,0.2822932521996482,1728,1676,52,32.23076923076923,0.0
6,74.42093709204437,0.2497346882283368,6.645129689676739,0.022299092918378317,6.645129689676739,0.022299092918378317,67.77293209695507,0.0027732439732461867,74.41806178663181,0.24972503955245573,0.41186164751471366,0.40908840354146747,0.0001601128780984217,0.2483526021628512,0.556822024887845,2853,2555,298,8.573825503355705,0.0
7,40.930011874640094,0.2923572276760007,3.1630108645535366,0.022592934746810976,3.1630108645535366,0.022592934746810976,37.37787746372381,0.3891235463630722,40.54088832827735,0.2895777737734096,0.6363463960071878,0.24722284964411556,0.00016253967760954344,0.28781189627594933,0.022738101151641432,1661,1521,140,10.864285714285714,0.0
8,15.311874329426521,0.39261216229298773,1.3375941081249494,0.03429728482371665,1.3375941081249494,0.03429728482371665,13.657564341523413,0.2562434271989358,14.995158449648363,0.384491242298676,0.8635415580927401,0.6072981308938044,0.00017700324421270893,0.37047007105984053,0.13701153984912273,3470,3431,39,87.97435897435898,0.0
9,201.19420838841472,0.20870768505022275,20.49151864908869,0.0212567620841169,20.49151864908869,0.0212567620841169,180.25125224769593,0.25279206787050335,200.74277089678463,0.2082393888970795,0.9565735967711206,0.7037815289006173,0.00024293459748036495,0.20771538878801205,0.007562544301839669,3861,2897,964,3.0051867219917012,0.0
10,121.9389514025594,0.2287785204550833,11.541356629126513,0.02165357716534055,11.541356629126513,0.02165357716534055,109.88722193973507,0.19522364685395477,121.42857856886158,0.2278209729246934,0.984116525127825,0.7888928782738702,0.0003227875934017472,0.2269321479876765,0.06167917398995604,2977,2444,533,4.585365853658536,0.0
11,41.476408521810086,0.28604419670213854,3.4239498541791984,0.023613447270201367,3.4239498541791984,0.023613447270201367,37.614424898862815,0.2541142558997309,41.038374753042014,0.28302327415891043,0.9145420007830147,0.6604277448832838,0.0002663015100335822,0.2797370104898419,0.17597888196653844,2625,2480,145,17.103448275862068,0.0
12,57.50439436057011,0.2578672392850678,5.269364775200848,0.02362943845381546,5.269364775200848,0.02362943845381546,51.62343222845561,0.6115973569143291,56.89279700365646,0.2551246502406119,1.2196788247699348,0.6080814678556057,0.0001623282081835573,0.252397827514799,0.006723600920076844,3969,3746,223,16.798206278026907,0.0
13,33.738838941829435,0.3213222756364708,2.521683701793328,0.02401603525517455,2.521683701793328,0.02401603525517455,30.501831748202928,0.6567690226036293,33.02351544999625,0.3145096709523453,1.2389740251761125,0.5822050025724832,0.00027803486273757553,0.30952252301574595,0.05542291729091997,2199,2094,105,19.942857142857143,0.0
14,67.76621005603043,0.2566901896061759,6.115675378158373,0.023165437038478683,6.115675378158373,0.023165437038478683,61.10839116994911,0.4836181246446465,67.22406654810749,0.2546366157125284,1.1428634873846533,0.6592453627400068,0.00018131060581408326,0.25236116124487035,0.26237300030564326,3900,3636,264,13.772727272727273,0.0
15,45.422942333880755,0.2786683578765691,3.9473350879101843,0.024216779680430577,3.9473350879101843,0.024216779680430577,40.975299263299604,0.3931901687057744,44.92263435120979,0.2755989837497533,1.0804034735772512,0.6872133048714768,0.0002024788759197044,0.27204011570738346,0.19683231356060027,3557,3394,163,20.822085889570552,0.0
16,59.74084866267315,0.2553027720627058,5.335067405011269,0.022799433354749016,5.335067405011269,0.022799433354749016,53.76298726879153,0.6427939888710656,59.09805467380279,0.25255578920428545,1.1139180033845055,0.4711240145134399,0.00016971326171233425,0.2505424387149087,0.06225660474170569,3010,2776,234,11.863247863247864,0.0
17,42.44416335995186,0.2756114503892978,3.4095420166324883,0.02213988322488629,3.4095420166324883,0.02213988322488629,38.49887871404611,0.49505992999272275,41.90842073067859,0.2721326021472636,0.9350801315812856,0.4400202015885628,0.00037384893932758097,0.2695395014829258,0.22245217657544059,1331,1177,154,7.642857142857143,0.0
18,54.6678419813219,0.25426903247126464,5.050969399191464,0.023492880926471928,5.050969399191464,0.023492880926471928,49.36998471317994,0.24688786895113246,54.420954112371405,0.2531207168017275,0.8039110510499095,0.557023182098777,0.00016094284371533573,0.25052991130359065,0.41443452355577426,3676,3461,215,16.09767441860465,0.0
19,58.32116710770163,0.25467758562315124,5.254188578112126,0.022944054926253826,5.254188578112126,0.022944054926253826,52.6763976463293,0.3796301765657639,57.93058622444143,0.2529719922464691,0.9032769666392055,0.5236467900734416,0.0001789633595603013,0.2507331447207966,0.0016299921385667382,3155,2926,229,12.777292576419214,0.0
20,17.480503724268853,0.39728417555156487,1.3443241252279807,0.030552821027908652,1.3443241252279807,0.030552821027908652,16.033820351713814,0.06565984559208626,17.378144476941795,0.3949578290214044,0.6064957674552187,0.5408359218631325,0.00019239982990506313,0.38350018083667353,0.4097414655226377,2855,2811,44,63.88636363636363,0.0
21,58.91299040819837,0.25284545239570116,5.436556094846441,0.023332858776164984,5.436556094846441,0.023332858776164984,53.383342205207306,0.09309210814533397,58.81989830005375,0.25244591545087447,0.6612389037383171,0.5681467955929831,0.000160538795024861,0.2500075171865238,0.29944748524337106,3772,3539,233,15.188841201716738,0.0
22,75.32076299102177,0.2453445048567484,6.685867240859772,0.021778069188468314,6.685867240859772,0.021778069188468314,68.49744884823,0.09011424424855186,75.18331608908977,0.24489679507846832,0.6131044210840297,0.5229901768354779,0.0003301705661840138,0.24334742205191445,0.10397377162464494,1891,1584,307,5.159609120521172,0.0
23,86.5321239718533,0.2345044010077325,8.30312679095148,0.022501698620464715,8.30312679095148,0.022501698620464715,78.06421077101392,0.1608279435653852,86.3673375619654,0.23405782537117995,0.7437353705663696,0.5829074270009844,0.0001618737647878324,0.23248885799806754,0.042246567021817505,3970,3601,369,9.75880758807588,0.0
24,35.66901491039571,0.28765334605157833,2.9951096845535083,0.024154110359302487,2.9951096845535083,0.024154110359302487,32.67032349916856,0.0027532361406361616,35.66543318372207,0.287624461159049,0.41461390096223294,0.4118606648215968,0.0001627264578512828,0.2843096855599474,0.75,2655,2531,124,20.411290322580644,0.0
25,12.136527078196718,0.3569566787704917,1.2122089349125957,0.03565320396801752,1.2122089349125957,0.03565320396801752,10.61229647479214,0.3120216684919619,11.824505409704736,0.34777957087366873,0.8482606524486531,0.5362389839566912,0.00016249666180505795,0.33200783605141365,0.10259223247027105,3334,3300,34,97.05882352941177,0.0
26,44.871924461689076,0.2655143459271543,3.9781761277038954,0.02353950371422423,3.9781761277038954,0.02353950371422423,40.4657392607499,0.2918148797503797,44.443915388453796,0.26298174786067335,0.9292180012409457,0.637403121490566,0.00021949143302016735,0.2600160145588647,0.02433316283498943,3073,2904,169,17.183431952662723,0.0
27,50.45028773011121,0.2587194242569805,4.58915358743474,0.023534120961203792,4.58915358743474,0.023534120961203792,45.337940224627026,0.2705080694748787,49.92709381206176,0.25603637852339367,1.055781342172514,0.7852732726976352,0.0002399246173839399,0.2533051609637882,0.025429671248907937,3468,3273,195,16.784615384615385,0.0
28,41.45538983363828,0.2727328278528834,3.5895526097659274,0.02361547769582847,3.5895526097659274,0.02361547769582847,37.53747784091624,0.3283593829564708,41.12703045068216,0.27057256875448793,0.7545405880744926,0.4261812051180218,0.00016137114923060273,0.26776874503660386,0.4701384354082849,2793,2641,152,17.375,0.0
29,55.43546608701899,0.24970930669828373,4.997440548729951,0.022510993462747528,4.997440548729951,0.022510993462747528,50.22971832591769,0.20223752784474947,55.22715887464764,0.24877098592183622,0.6038422005432231,0.40160467269847366,0.00018371668467450763,0.24698929678592688,0.23141236673900334,2408,2186,222,9.846846846846846,0.0
30,28.328477693877204,0.3079182358030131,2.209632150613276,0.02401774076753561,2.209632150613276,0.02401774076753561,26.0071498067799,0.11169573648417508,28.216781957393177,0.3067041517107954,0.4162996475952081,0.304603911111033,0.0001588961455978263,0.30339323963349996,0.41143248485131423,2009,1917,92,20.83695652173913,0.0
31,61.510607949814705,0.25004312174721427,5.712387971182097,0.02322108931374836,5.712387971182097,0.02322108931374836,55.70900543864959,0.08921453998364104,61.42139340983169,0.24968046101557595,0.6530550611022745,0.5638405211186335,0.00016068410405204717,0.24738842637687977,0.32708510761156706,3755,3509,246,14.264227642276422,0.0
32,26.604534180560325,0.354727122407471,2.1395141757036287,0.02852685567604838,2.1395141757036287,0.02852685567604838,24.00405554976209,0.4609644550947323,26.143569725465717,0.34858092967287624,1.064194853042368,0.6032303979476357,0.00015717311046056166,0.3405378577002394,0.19209060600754224,3913,3838,75,51.17333333333333,0.0
33,27.84130610382974,0.3059484187234037,2.3427862408649256,0.025744903745768412,2.3427862408649256,0.025744903745768412,25.18432500992268,0.31419485304236794,27.527111250787605,0.302495728030633,0.7845099029395586,0.47031504989719064,0.0001585153521729662,0.297327430779013,0.75,3058,2967,91,32.604395604395606,0.0
34,30.915352767301545,0.29726300737789946,2.5875392424349557,0.024880185023413035,2.5875392424349557,0.024880185023413035,28.009707501926496,0.19940309221781494,30.597246744361453,0.29420429561886013,0.7748032539788507,0.5754001617610358,0.00020878090049384463,0.2898129760896413,0.11891867071224649,2860,2756,104,26.5,0.0
35,40.96447688438725,0.2660030966518653,3.493628012273866,0.022685896183596534,3.493628012273866,0.022685896183596534,37.237768478137646,0.0027801452196003495,40.73139649041151,0.26448958760007474,0.6382058591945734,0.635425713974973,0.00034125978194144633,0.26185890276099144,0.2007631863716215,2016,1862,154,12.090909090909092,0.0
36,34.03605113203578,0.2789840256724244,3.141468890740017,0.025749745006065715,3.141468890740017,0.025749745006065715,30.871869441586806,0.022712799709315945,34.013338332326825,0.27879785518300676,0.6375997495855437,0.6148869498762277,0.00016206825247133046,0.27375779821680524,0.44211524614637465,3916,3794,122,31.098360655737704,0.0
