,Request Id,request_preemption_time,cdf
7506,8379,3.2914952486082143,0.0079375
4452,5321,3.295572122299319,0.008
8313,9265,3.2958661545582686,0.0080625
14835,15910,3.304842439883373,0.008125
15035,15906,3.3147641011788664,0.0081875
9676,10688,3.3572423307747385,0.00825
1176,2120,3.361717716547929,0.0083125
15649,15899,3.3721605915181954,0.008375
15505,15919,3.378760033196386,0.0084375
9118,9989,3.3787984421589385,0.0085
12041,13042,3.3852322890143114,0.0085625
12415,13380,3.394605353918678,0.008625
9775,10535,3.4041068682129207,0.0086875
6174,7109,3.406193926743299,0.00875
13518,14718,3.4074312532006843,0.0088125
7374,8235,3.4257751907975376,0.008875
9606,10509,3.4336082298089536,0.0089375
15380,15897,3.444385664123388,0.009
7071,8021,3.4464936916497777,0.0090625
15509,15901,3.4596288199448963,0.009125
12581,13389,3.5003384944915297,0.0091875
15413,15904,3.524223574510188,0.00925
4858,5835,3.526311763766415,0.0093125
15104,15908,3.529485632656474,0.009375
7173,8026,3.53694004079415,0.0094375
10444,11227,3.5400267380697414,0.0095
15282,15924,3.5482581987839694,0.0095625
8674,9814,3.5513218487561744,0.009625
15670,15891,3.5607559116982657,0.0096875
9115,9899,3.602839998699153,0.00975
3021,3898,3.605468533761524,0.0098125
12256,13041,3.6462476298123647,0.009875
5768,6683,3.683822120229877,0.0099375
11380,12159,3.689706437306654,0.01
8552,9504,3.7112352088010425,0.0100625
14843,15902,3.713863403632672,0.010125
13848,14752,3.721752542888453,0.0101875
15454,15893,3.726228314013383,0.01025
2640,3571,3.732102479694305,0.0103125
5330,6350,3.7534872484964694,0.010375
15081,15898,3.7773733415575634,0.0104375
9081,10018,3.785677955607241,0.0105
10426,11428,3.794426312349742,0.0105625
13085,14246,3.8017630762089993,0.010625
2225,3071,3.8105499253002506,0.0106875
11866,13046,3.817105978921063,0.01075
15606,15928,3.8589524432662756,0.0108125
10057,11020,3.867257216246685,0.010875
12511,13464,3.8737910991460467,0.0109375
14705,15886,3.8804585868236927,0.011
2862,3795,3.885693766669988,0.0110625
13098,14262,3.9058722706400886,0.011125
11275,12149,3.9110700426587073,0.0111875
13148,13897,3.943321892621384,0.01125
14830,15894,3.952225460511386,0.0113125
6837,7607,3.979798328398431,0.011375
15348,15888,3.9958302761694995,0.0114375
13698,14902,4.014514165862579,0.0115
15548,15885,4.016249950765996,0.0115625
6155,7017,4.018634705896943,0.011625
13774,14623,4.019135808164833,0.0116875
9240,10350,4.034282429210748,0.01175
11916,12735,4.062625822069776,0.0118125
12822,13772,4.069047071996579,0.011875
3271,4246,4.093740499548801,0.0119375
14468,15303,4.126455012079759,0.012
8400,9362,4.141278510197992,0.0120625
4164,5076,4.148624736311376,0.012125
2285,3176,4.161285292939368,0.0121875
15748,15907,4.168953928869428,0.01225
12059,13254,4.18900350686647,0.0123125
14925,15890,4.19296020903198,0.012375
15617,15911,4.194130913689037,0.0124375
15186,15627,4.215339889430538,0.0125
6038,6949,4.22872491729629,0.0125625
8758,9597,4.229855186159,0.012625
8165,8951,4.243818678667196,0.0126875
3571,4472,4.272101540605632,0.01275
15200,15865,4.273806879923427,0.0128125
8784,9894,4.282905004320412,0.012875
15677,15875,4.286388903308989,0.0129375
1365,2277,4.292795993650799,0.013
15347,15880,4.297173593928505,0.0130625
14495,15139,4.301959084737973,0.013125
7666,8734,4.3241552529065075,0.0131875
9571,10433,4.339443145432199,0.01325
13711,14481,4.339838081698758,0.0133125
15711,15883,4.34193326866307,0.013375
15560,15903,4.363744996933519,0.0134375
10305,11304,4.367310813619156,0.0135
15251,15864,4.377975039577223,0.0135625
9509,10381,4.39422258049683,0.013625
4194,5023,4.397649133850962,0.0136875
540,1416,4.420659292139902,0.01375
14817,15870,4.425706919411482,0.0138125
3634,4517,4.429102382981142,0.013875
14985,15874,4.437940945331434,0.0139375
15213,15805,4.46478556320028,0.014
13748,14355,4.465760882132258,0.0140625
14326,15109,4.484052422060472,0.014125
5511,6412,4.509539731300492,0.0141875
8979,9739,4.512747048497715,0.01425
6810,7667,4.513098986313707,0.0143125
8737,9846,4.515818289032211,0.014375
15147,15892,4.516561837447739,0.0144375
15432,15861,4.519461245310936,0.0145
4565,5558,4.532940008274295,0.0145625
15088,15884,4.5391194505225485,0.014625
10185,11045,4.545468848520841,0.0146875
9793,10910,4.552828167020891,0.01475
15666,15867,4.571210636511296,0.0148125
7571,8504,4.578887742704126,0.014875
15272,15873,4.589463370716885,0.0149375
7787,8653,4.591267554993749,0.015
4206,5057,4.59400043342859,0.0150625
15564,15869,4.615678154319767,0.015125
3289,4111,4.616823961199543,0.0151875
15552,15896,4.62637207204898,0.01525
15141,15934,4.6376480929118316,0.0153125
8521,9458,4.640115206609437,0.015375
14522,15538,4.684962430861901,0.0154375
9555,10508,4.699274051548571,0.0155
2819,3718,4.719367011920866,0.0155625
12799,13926,4.737521210128307,0.015625
10533,11516,4.738557997183989,0.0156875
5915,6753,4.740204534398856,0.01575
7337,8163,4.7454988019885604,0.0158125
15635,15895,4.7466389277016106,0.015875
14419,15434,4.763524831250265,0.0159375
15519,15853,4.7704456824909585,0.016
1720,2651,4.792313690082949,0.0160625
3582,4383,4.801241201221103,0.016125
6843,7749,4.810904389501218,0.0161875
1,168,4.819896976452526,0.01625
11344,12087,4.827573017093528,0.0163125
15518,15887,4.84125118507302,0.016375
15608,15889,4.842287840774475,0.0164375
6135,6911,4.851356664479056,0.0165
908,1738,4.866538040829155,0.0165625
15559,15881,4.890727560061009,0.016625
15113,15876,4.896395897430125,0.0166875
5115,6016,4.904822836533356,0.01675
12617,13373,4.910186505913998,0.0168125
8970,9833,4.911597435743374,0.016875
10585,11580,4.922289319628476,0.0169375
10294,11234,4.933904550105581,0.017
9756,10597,4.9360838073467335,0.0170625
9372,10352,4.945057569675839,0.017125
13386,14372,4.952373298406883,0.0171875
13147,14100,4.954450192089212,0.01725
14826,15862,4.956741558036356,0.0173125
7850,8599,4.967760407676394,0.017375
15340,15856,4.971267166867619,0.0174375
15043,15866,4.975277099946879,0.0175
6784,7610,4.99873260613532,0.0175625
8544,9299,5.003235184769835,0.017625
14006,14988,5.003658719515897,0.0176875
8794,9495,5.006691766627739,0.01775
8038,8930,5.012144573341629,0.0178125
8080,8964,5.040105749896952,0.017875
13388,14402,5.045051275631522,0.0179375
15203,15882,5.058479032261289,0.018
15630,15859,5.066358659768525,0.0180625
11055,11841,5.071791689069414,0.018125
12229,13015,5.074187111156675,0.0181875
12064,12777,5.089589794639664,0.01825
4207,5034,5.092895661741807,0.0183125
15261,15848,5.0933410958613194,0.018375
7859,8607,5.096657908156089,0.0184375
15500,15879,5.0968064037510885,0.0185
15326,15857,5.107404932681561,0.0185625
15550,15845,5.11832619318443,0.018625
7976,8813,5.119446008547527,0.0186875
15342,15900,5.166366072369669,0.01875
14882,15615,5.181350999936171,0.0188125
10871,11818,5.185211891130734,0.018875
5009,5982,5.193409505703528,0.0189375
12043,12839,5.196849361906061,0.019
11125,12106,5.203073463700775,0.0190625
11678,12417,5.204287267167388,0.019125
11423,12372,5.2194249263076244,0.0191875
4472,5389,5.2260413976446785,0.01925
7779,8822,5.250868061164397,0.0193125
15668,15851,5.285771375287936,0.019375
15453,15871,5.288402413864674,0.0194375
5470,6338,5.288826977271242,0.0195
14900,15631,5.299060106374554,0.0195625
14947,15621,5.315063757037024,0.019625
15534,15837,5.317752797976823,0.0196875
11760,12511,5.348010256328962,0.01975
7930,8715,5.357286519309355,0.0198125
14996,15491,5.374914593854442,0.019875
15114,15868,5.383680505317784,0.0199375
6275,7164,5.394120733845284,0.02
10902,11850,5.4074119524728985,0.0200625
5977,6966,5.410006034281196,0.020125
5853,6749,5.420495378997089,0.0201875
12560,13472,5.422165766123953,0.02025
11921,12876,5.4434023711430655,0.0203125
14623,15401,5.451176058380383,0.020375
11814,12661,5.458775123525129,0.0204375
13618,14369,5.479215641709743,0.0205
10420,11269,5.481936189747728,0.0205625
3152,3959,5.493039052557663,0.020625
15184,15840,5.493763848666958,0.0206875
14863,15593,5.493920978502274,0.02075
13959,14946,5.498073017053798,0.0208125
2,154,5.499873484561034,0.020875
11307,12081,5.504641780709676,0.0209375
14399,15396,5.50552800585956,0.021
11155,11937,5.509543851776016,0.0210625
8722,9533,5.51444158038646,0.021125
11647,12600,5.526953583624731,0.0211875
8785,9698,5.544909916376696,0.02125
15423,15829,5.549872025359036,0.0213125
12840,13950,5.555114180413966,0.021375
12992,13839,5.559414126669253,0.0214375
15199,15833,5.569620189465013,0.0215
14411,15193,5.585741604102168,0.0215625
13080,14012,5.590472775717217,0.021625
13140,13983,5.594790186780074,0.0216875
10318,11097,5.597189422637712,0.02175
8127,8957,5.597685924391328,0.0218125
10427,11392,5.601063228581438,0.021875
8851,9942,5.603727972162403,0.0219375
5111,5871,5.6095133008991525,0.022
6329,7216,5.615293885893323,0.0220625
3394,4261,5.628237291585805,0.022125
10951,11705,5.630321529288494,0.0221875
1370,2210,5.630747571918064,0.02225
11997,12912,5.6319047475623165,0.0223125
1074,1866,5.646045831154538,0.022375
1491,2364,5.658776617986007,0.0224375
11871,12818,5.6646068677378025,0.0225
6097,6897,5.695210330572593,0.0225625
3611,4469,5.713280873357661,0.022625
3959,4820,5.7226791657694775,0.0226875
4221,5007,5.7227615050287,0.02275
10887,11826,5.734566535876752,0.0228125
13767,14724,5.7390004589505,0.022875
12357,13494,5.739954023471341,0.0229375
2004,2861,5.742141336745078,0.023
1296,2087,5.744029578855248,0.0230625
8206,9278,5.754017748081424,0.023125
12231,13013,5.762695396635991,0.0231875
12609,13528,5.773632990205556,0.02325
15577,15863,5.775338966134541,0.0233125
3413,4334,5.775921656806048,0.023375
15533,15821,5.778484043502999,0.0234375
1207,2077,5.787576920233008,0.0235
13471,14336,5.8061464227968145,0.0235625
11846,12539,5.808499115336531,0.023625
5502,6215,5.8100576595449525,0.0236875
6150,7150,5.815018327803614,0.02375
3230,4100,5.8266441156056885,0.0238125
11686,12624,5.8301607338434,0.023875
9535,10369,5.832442071298772,0.0239375
15051,15842,5.843070532459251,0.024
10085,11064,5.85737242685849,0.0240625
7837,8700,5.858606499636721,0.024125
12122,12801,5.860705314067673,0.0241875
12426,13223,5.8688261061550975,0.02425
14887,15854,5.873173410860204,0.0243125
2573,3393,5.901233148178733,0.024375
8416,9111,5.906762102146388,0.0244375
3138,3981,5.920788581155307,0.0245
10140,10941,5.926534911029989,0.0245625
12101,12893,5.937680580924621,0.024625
9216,10057,5.940682575002938,0.0246875
14426,15248,5.946121266183809,0.02475
1790,2622,5.96015705933327,0.0248125
7681,8686,5.961869286485239,0.024875
10387,11153,5.965008522424171,0.0249375
13141,14138,5.965499587828958,0.025
10738,11573,5.968727383552391,0.0250625
3798,4726,5.972144953758033,0.025125
10155,10937,5.975810561491585,0.0251875
10348,11312,5.9857523320169435,0.02525
6926,7687,5.9873630790402785,0.0253125
15278,15841,5.9887769031062135,0.025375
4432,5191,5.988962887486139,0.0254375
11733,12666,5.989009101529291,0.0255
15188,15850,5.998714279122055,0.0255625
6296,7156,6.0025759437602915,0.025625
13368,14362,6.0044896137442265,0.0256875
4601,5393,6.0062446940036125,0.02575
15536,15849,6.012798447410546,0.0258125
10630,11377,6.016779994588774,0.025875
13603,14423,6.0205656202073214,0.0259375
7133,8000,6.028854317549815,0.026
9019,10086,6.0293465610877774,0.0260625
6260,7073,6.037450768170288,0.026125
15488,15847,6.047399720913859,0.0261875
6938,7695,6.051356748647493,0.02625
7014,7900,6.0519576532256565,0.0263125
14800,15838,6.065808821624728,0.026375
10622,11369,6.068342302005817,0.0264375
8386,9123,6.0726499011177,0.0265
8295,9129,6.075005474271734,0.0265625
7367,8186,6.077236025557966,0.026625
9064,9940,6.0853818085862486,0.0266875
11910,12850,6.087765005774372,0.02675
5337,6121,6.087956560840723,0.0268125
9153,9977,6.089241017099937,0.026875
6181,7010,6.096449460209612,0.0269375
8726,9790,6.101064244530221,0.027
9210,10108,6.105953278215736,0.0270625
15061,15844,6.109112509629313,0.027125
14789,15830,6.115103885958547,0.0271875
12038,13174,6.122993317880855,0.02725
6146,7024,6.128170469408133,0.0273125
9088,9783,6.133689097115223,0.027375
15165,15824,6.135474214518126,0.0274375
0,131,6.137594373081541,0.0275
10353,11067,6.14426164276,0.0275625
2516,3374,6.146445463309362,0.027625
10154,10957,6.152084011865497,0.0276875
12355,13151,6.152649285717985,0.02775
2849,3623,6.162818176601633,0.0278125
14134,14707,6.182273909327591,0.027875
9849,10800,6.183287596953278,0.0279375
15701,15835,6.200651740732837,0.028
6266,7081,6.202063017436217,0.0280625
13034,13651,6.206394224518476,0.028125
9182,10060,6.209676136983603,0.0281875
2442,3249,6.20977611343983,0.02825
15645,15855,6.215443373026687,0.0283125
3825,4683,6.219308445282735,0.028375
13552,14375,6.223509343165006,0.0284375
6912,7784,6.225241908976784,0.0285
9578,10492,6.235131497094756,0.0285625
5641,6449,6.254655127216495,0.028625
11188,12124,6.256379691607094,0.0286875
13252,14358,6.277893692771045,0.02875
8736,9648,6.287428794022333,0.0288125
3075,3974,6.292527923183371,0.028875
4785,5667,6.302189264697006,0.0289375
8510,9175,6.317982545689688,0.029
9030,9928,6.322082215254909,0.0290625
11920,12844,6.33161628302571,0.029125
7563,8448,6.341801110491474,0.0291875
8411,9272,6.353956666113845,0.02925
2944,3797,6.362132201306906,0.0293125
4705,5589,6.383346167228126,0.029375
7615,8449,6.400964745310944,0.0294375
12277,12993,6.401880139242621,0.0295
15345,15825,6.418107341200198,0.0295625
3314,4222,6.419264952718976,0.029625
7609,8496,6.419488733859168,0.0296875
13605,14440,6.4267277652548955,0.02975
8329,9185,6.428227159461926,0.0298125
8066,8775,6.4287120435787415,0.029875
3701,4515,6.428991270414855,0.0299375
4541,5271,6.434771016774306,0.03
15058,15826,6.436482013597129,0.0300625
10236,10939,6.4367813507791425,0.030125
15368,15858,6.445611837614706,0.0301875
9298,10342,6.461473118017409,0.03025
11113,12066,6.465425234704867,0.0303125
5304,6154,6.469854817605835,0.030375
15236,15852,6.48699570977351,0.0304375
1724,2572,6.487780933468727,0.0305
12717,13658,6.511412229970574,0.0305625
4703,5431,6.511681372942888,0.030625
14232,14803,6.512280388396107,0.0306875
3732,4503,6.512719971527588,0.03075
4513,5403,6.535045530563963,0.0308125
6087,6831,6.542110433696337,0.030875
9025,9727,6.545247957125184,0.0309375
10168,10859,6.5520860094557065,0.031
15586,15813,6.5643375188722075,0.0310625
13321,14228,6.565833215508405,0.031125
11231,12152,6.5825141653438095,0.0311875
8103,8929,6.5828428031673525,0.03125
15290,15860,6.583397131293054,0.0313125
12492,13147,6.588153104004164,0.031375
15149,15878,6.595403507481819,0.0314375
15140,15834,6.607003966409934,0.0315
9867,10748,6.608774829577783,0.0315625
15751,15912,6.6167067632216,0.031625
6259,7100,6.628884268544027,0.0316875
10191,10891,6.630345840370296,0.03175
4717,5597,6.631832675448834,0.0318125
14027,15002,6.633723849772991,0.031875
14302,15045,6.6341335717319225,0.0319375
15463,15823,6.636286653908314,0.032
11091,12024,6.641049077593948,0.0320625
6648,7383,6.643838877113126,0.032125
5999,6848,6.656306729967923,0.0321875
11676,12734,6.65853208147098,0.03225
15129,15836,6.659565235862715,0.0323125
10,255,6.66001567656593,0.032375
1070,1823,6.661929386146554,0.0324375
434,1286,6.6740146173615145,0.0325
15387,15816,6.682857863422555,0.0325625
13721,14425,6.693303112074318,0.032625
15652,15839,6.696765787809909,0.0326875
991,1849,6.700557275582625,0.03275
14157,14968,6.70726926966131,0.0328125
8179,9026,6.7168135195386185,0.032875
11855,12772,6.721717701327975,0.0329375
10301,11204,6.725387658404202,0.033
8328,9161,6.725397614273504,0.0330625
13272,13945,6.729746470162581,0.033125
1520,2371,6.735363613418144,0.0331875
7390,8193,6.740036754548157,0.03325
9370,10193,6.743551625627163,0.0333125
15068,15818,6.748090595235226,0.033375
14894,15403,6.749225287526656,0.0334375
593,1427,6.752047958098174,0.0335
15741,15843,6.75435216465462,0.0335625
5328,6179,6.755093020981576,0.033625
12174,12825,6.76248357343286,0.0336875
11734,12648,6.768844407546908,0.03375
14784,15814,6.776023995667401,0.0338125
9778,10475,6.779699948029645,0.033875
14955,15828,6.800882593516349,0.0339375
15616,15831,6.8011636733494925,0.034
13542,14654,6.806659008307747,0.0340625
1858,2688,6.810070486995869,0.034125
9004,9858,6.819898712007216,0.0341875
11696,12742,6.832881188230317,0.03425
15623,15819,6.835729067426087,0.0343125
13550,14384,6.837085447698655,0.034375
9361,10185,6.848027539180919,0.0344375
9526,10428,6.849238071062359,0.0345
13487,14177,6.8578114437450495,0.0345625
10801,11740,6.8618694551133785,0.034625
12638,13349,6.8644549921151565,0.0346875
8854,9613,6.871079836913623,0.03475
14040,14789,6.875983135568163,0.0348125
11531,12428,6.882300563364879,0.034875
9113,9921,6.882309277429613,0.0349375
5208,5953,6.8824071686318575,0.035
3886,4665,6.900959970409758,0.0350625
9322,9967,6.9078488199517665,0.035125
587,1394,6.926591456581434,0.0351875
5090,5841,6.9316386607322045,0.03525
14590,15321,6.939327598519867,0.0353125
8197,9230,6.9396137416371175,0.035375
9774,10696,6.96134119925506,0.0354375
3871,4692,6.963757277156731,0.0355
15516,15815,6.967824380304592,0.0355625
14142,15060,6.978600642978108,0.035625
6666,7443,6.982319493941361,0.0356875
11029,11928,6.985094660287473,0.03575
9426,10123,6.993017785879601,0.0358125
13371,14462,6.994425027646912,0.035875
14464,15264,6.998228046325494,0.0359375
4010,4785,6.999590260196328,0.036
15661,15803,7.011980123591911,0.0360625
9601,10275,7.030220361650493,0.036125
4544,5378,7.034145861009961,0.0361875
9006,9773,7.0361060374523845,0.03625
1962,2719,7.0367325715312745,0.0363125
10684,11371,7.03843100890208,0.036375
8460,9296,7.049027538082328,0.0364375
11162,12190,7.057143623302977,0.0365
11402,12067,7.065045915603605,0.0365625
12736,13511,7.071951631223897,0.036625
6545,7372,7.078969121624141,0.0366875
15434,15817,7.083011859867838,0.03675
7208,8061,7.0900635379040295,0.0368125
4093,4925,7.098356737741767,0.036875
13191,13755,7.102955337300045,0.0369375
12861,13573,7.111253715204043,0.037
14178,14723,7.1141812160876725,0.0370625
362,1127,7.116185387905951,0.037125
10210,11092,7.122263134434888,0.0371875
4623,5542,7.127533510346467,0.03725
8069,8900,7.130422559490739,0.0373125
15451,15809,7.131881333347906,0.037375
9961,10990,7.152341137030817,0.0374375
7940,8683,7.155297862678879,0.0375
2503,3333,7.15909683874267,0.0375625
11110,11849,7.171097129129862,0.037625
15226,15800,7.178170429804823,0.0376875
12880,13499,7.187959882709265,0.03775
10780,11447,7.194493215594207,0.0378125
5386,6224,7.200981849320044,0.037875
12554,13434,7.205135885941331,0.0379375
1944,2750,7.208257759924933,0.038
15409,15807,7.210377264882027,0.0380625
15127,15820,7.225081215289265,0.038125
14799,15806,7.230698931118582,0.0381875
4243,5026,7.23272246093984,0.03825
2227,3076,7.240351081745558,0.0383125
9547,10223,7.253387006375931,0.038375
12744,13441,7.278408955089162,0.0384375
11714,12750,7.281852638481951,0.0385
6946,7723,7.283476556930339,0.0385625
9580,10496,7.29504345261131,0.038625
12301,13172,7.299953331674715,0.0386875
14478,15606,7.3039520823310795,0.03875
10243,11122,7.306107766085233,0.0388125
1938,2765,7.309251131309281,0.038875
15740,15827,7.316224275313402,0.0389375
14980,15812,7.319735166283635,0.039
13118,13699,7.321144901309367,0.0390625
9022,9699,7.322085091137183,0.039125
564,1397,7.334221943719967,0.0391875
10634,11538,7.3453583172616845,0.03925
3657,4461,7.347429396634851,0.0393125
5507,6306,7.355251755310746,0.039375
8234,9060,7.359124816111148,0.0394375
5384,6227,7.386712298485463,0.0395
1065,1867,7.387369395421004,0.0395625
10218,10989,7.392272497902582,0.039625
8799,9483,7.3947887722212045,0.0396875
8883,9730,7.394823672746043,0.03975
9158,10002,7.398465178867298,0.0398125
10487,11209,7.407917607578611,0.039875
9070,9916,7.420748494361931,0.0399375
15471,15808,7.424021021743783,0.04
13171,14052,7.433885388274234,0.0400625
12871,13663,7.435351462828976,0.040125
4969,5827,7.441130300997571,0.0401875
2580,3444,7.444254313108473,0.04025
7631,8453,7.444427795436582,0.0403125
14753,15798,7.462297399251497,0.040375
15260,15792,7.469764718048964,0.0404375
7897,8583,7.478651515054253,0.0405
8658,9421,7.483200784089888,0.0405625
2158,2921,7.48588380380815,0.040625
6804,7621,7.4949954674630135,0.0406875
15064,15846,7.510315352796283,0.04075
2796,3602,7.5117868185965335,0.0408125
4860,5790,7.5134619290452065,0.040875
6681,7451,7.520435501533711,0.0409375
8605,9417,7.520811562646259,0.041
12627,13305,7.534275492750908,0.0410625
15607,15797,7.5379748451482556,0.041125
9523,10191,7.5416258324933665,0.0411875
8878,9910,7.5463181636073955,0.04125
13850,14395,7.553763242613627,0.0413125
13389,14085,7.561890876115399,0.041375
2276,3077,7.572017905626495,0.0414375
15501,15799,7.5889407945351195,0.0415
10526,11203,7.59228124706982,0.0415625
8193,8939,7.592614284252136,0.041625
2775,3537,7.601766478465123,0.0416875
9996,10691,7.619482397228239,0.04175
7171,7930,7.62825554841254,0.0418125
7975,8749,7.6288321488017345,0.041875
14658,15203,7.637186534465172,0.0419375
6514,7317,7.639112556950295,0.042
3324,4182,7.643720745159527,0.0420625
6223,6985,7.6476690575596535,0.042125
15706,15795,7.650634940926352,0.0421875
14078,14856,7.653205558663899,0.04225
696,1489,7.658803677326951,0.0423125
10961,11858,7.6600542545635335,0.042375
5622,6444,7.66424208008948,0.0424375
14053,15174,7.664342149388403,0.0425
2570,3360,7.6752242109280076,0.0425625
6325,7113,7.681339378779967,0.042625
9128,10008,7.683897642480133,0.0426875
15545,15801,7.697533415556222,0.04275
4090,4990,7.700920936439786,0.0428125
15632,15787,7.702295586485548,0.042875
12212,13310,7.7070977489185,0.0429375
14932,15802,7.710715373574885,0.043
11546,12317,7.7130560052047485,0.0430625
4563,5435,7.718596574432695,0.043125
15042,15794,7.734040781824206,0.0431875
4686,5508,7.736263388203241,0.04325
14333,15049,7.739666154531619,0.0433125
8975,9848,7.741769811167956,0.043375
6494,7275,7.750541751542926,0.0434375
6742,7549,7.753188914922646,0.0435
2153,2933,7.759478998437558,0.0435625
4818,5600,7.7603532235428645,0.043625
13973,14673,7.764185683328947,0.0436875
12284,12907,7.772511046996897,0.04375
15736,15811,7.772780089919934,0.0438125
5738,6513,7.780496352176613,0.043875
3650,4452,7.788688897031022,0.0439375
8638,9484,7.790960703496637,0.044
2726,3455,7.7975731801853385,0.0440625
14968,15822,7.798246507644421,0.044125
8424,9306,7.800772962110784,0.0441875
5759,6654,7.8031623009145505,0.04425
6674,7442,7.80619529351668,0.0443125
11258,12162,7.81022945174243,0.044375
