,Request Id,request_execution_time,cdf
1962,2719,1.6765131311479835,0.0103125
36,357,1.6775570465083258,0.010375
1226,2014,1.678606362387017,0.0104375
11055,11841,1.680683973940699,0.0105
2096,2862,1.6828603897101078,0.0105625
5,65,1.683023432863491,0.010625
4221,5007,1.6833594129959804,0.0106875
11921,12876,1.6839857811663237,0.01075
9535,10369,1.6900312065633556,0.0108125
5622,6444,1.69750956284481,0.010875
6938,7695,1.7063893076769783,0.0109375
7681,8686,1.7098163979992853,0.011
3798,4726,1.710924793783632,0.0110625
10533,11516,1.7123026370277012,0.011125
564,1397,1.7131202770019556,0.0111875
14326,15109,1.714284544927137,0.01125
229,939,1.7149679497885304,0.0113125
23,350,1.7152488300423872,0.011375
12581,13389,1.7166854722989262,0.0114375
13402,14201,1.7193517903397815,0.0115
1077,1888,1.7202972881669016,0.0115625
3314,4222,1.7205271847461108,0.011625
996,1779,1.7217610705834723,0.0116875
14623,15401,1.7278488271200618,0.01175
136,684,1.7343191434675649,0.0118125
3,8,1.7352829317637046,0.011875
11647,12600,1.736490203411839,0.0119375
1685,2469,1.739245059913859,0.012
4432,5191,1.739629187176195,0.0120625
3650,4452,1.7412456032912047,0.012125
7850,8599,1.7422134254036141,0.0121875
6155,7017,1.7447312710086644,0.01225
12357,13494,1.7469437867814617,0.0123125
6648,7383,1.7480567838516148,0.012375
6912,7784,1.7530428550483466,0.0124375
9081,10018,1.7548633499016653,0.0125
9370,10193,1.758391682715591,0.0125625
9004,9858,1.7643024956924322,0.012625
5090,5841,1.7648231125013396,0.0126875
14040,14789,1.7669892527531827,0.01275
14006,14988,1.7681188443772058,0.0128125
2944,3797,1.7696924584098919,0.012875
1442,2232,1.7727076705795164,0.0129375
12231,13013,1.7747552829319115,0.013
5502,6215,1.7759561243998516,0.0130625
1938,2765,1.7771527571924741,0.013125
11871,12818,1.7780792832019552,0.0131875
8722,9533,1.77935444653626,0.01325
12415,13380,1.781184351932275,0.0133125
9509,10381,1.7826708699745804,0.013375
13147,14100,1.7846826297459673,0.0134375
11275,12149,1.7846876521235995,0.0135
10,255,1.7854605861437738,0.0135625
10887,11826,1.7867336276763472,0.013625
8400,9362,1.7910393436541894,0.0136875
2074,2759,1.7946391801789385,0.01375
9526,10428,1.8018668629502668,0.0138125
10154,10957,1.8033295533560687,0.013875
6545,7372,1.8082109331555896,0.0139375
908,1738,1.8101828922217407,0.014
6329,7216,1.8175788078655173,0.0140625
8674,9814,1.8182725338937307,0.014125
2516,3374,1.8189018044367922,0.0141875
1980,2784,1.821179667035062,0.01425
2503,3333,1.8222004630715491,0.0143125
540,1416,1.8257180506973347,0.014375
15,20,1.8274397186183167,0.0144375
728,1529,1.8280890430884895,0.0145
14495,15139,1.8285195027230383,0.0145625
9571,10433,1.8295146386964558,0.014625
1790,2622,1.829565532621819,0.0146875
10907,11601,1.8304762798896754,0.01475
8246,9201,1.8316943972491906,0.0148125
15186,15627,1.8323595430607575,0.014875
7374,8235,1.8337428009447545,0.0149375
11091,12024,1.8356982076603392,0.015
8127,8957,1.8363089374218189,0.0150625
9793,10910,1.837470860571935,0.015125
1370,2210,1.8381864417424303,0.0151875
1354,2071,1.8458231915803807,0.01525
6843,7749,1.8460453566307422,0.0153125
10085,11064,1.8524686589197659,0.015375
14,5,1.8533314268570062,0.0154375
9556,10584,1.854407240404497,0.0155
2098,2791,1.855500035294785,0.0155625
1853,2559,1.8555584242860816,0.015625
1944,2750,1.8568702679359699,0.0156875
11846,12539,1.8605488925324964,0.01575
8758,9597,1.8700476865683948,0.0158125
7837,8700,1.8705577897581767,0.015875
1217,1927,1.8736694761966943,0.0159375
11910,12850,1.8737781131847848,0.016
13603,14423,1.8741588607294446,0.0160625
11855,12772,1.874603068866452,0.016125
46,526,1.876375252377699,0.0161875
8038,8930,1.8767095942435836,0.01625
7609,8496,1.8772729516441113,0.0163125
1096,1905,1.8805126713184048,0.016375
14863,15593,1.8848949340542334,0.0164375
12355,13151,1.8910125463395062,0.0165
2099,2807,1.89130672654243,0.0165625
8784,9894,1.8916290657158785,0.016625
8197,9230,1.8968537203324765,0.0166875
344,1158,1.8977060014284681,0.01675
7930,8715,1.898206842552626,0.0168125
277,1235,1.8992190036719379,0.016875
10426,11428,1.9012738885867264,0.0169375
7563,8448,1.901722279918837,0.017
6810,7667,1.9033609148023154,0.0170625
10420,11269,1.9057098042210756,0.017125
332,1078,1.9113895132220553,0.0171875
8268,9076,1.913301415919362,0.01725
9996,10691,1.9154516335598986,0.0173125
4010,4785,1.9158166561872974,0.017375
12426,13223,1.9170776995877399,0.0174375
11307,12081,1.9200841345637434,0.0175
3825,4683,1.9201206765087695,0.0175625
6260,7073,1.9202342359377413,0.017625
1468,2095,1.9204811866717248,0.0176875
7173,8026,1.9219670737601062,0.01775
56,461,1.9228606379029647,0.0178125
4703,5431,1.9234413305818983,0.017875
13552,14375,1.9238380829703057,0.0179375
10294,11234,1.9312609601114703,0.018
3075,3974,1.9357659548507997,0.0180625
13140,13983,1.9380826433414193,0.018125
3230,4100,1.9381483066363012,0.0181875
13252,14358,1.9419190983552008,0.01825
6494,7275,1.9439916195589864,0.0183125
9025,9727,1.9442171394975711,0.018375
5111,5871,1.9456134064273527,0.0184375
3732,4503,1.9465005663393262,0.0185
14411,15193,1.9467592397194873,0.0185625
9240,10350,1.9475887561230953,0.018625
6181,7010,1.9519224620278781,0.0186875
2004,2861,1.9551791890310257,0.01875
2375,3152,1.9556108578526115,0.0188125
1520,2371,1.9571064616528944,0.018875
2509,3299,1.95902397092143,0.0189375
2849,3623,1.9594108670565995,0.019
7897,8583,1.9595386893157358,0.0190625
12492,13147,1.9603696090548417,0.019125
1894,2567,1.960631489914121,0.0191875
10353,11067,1.9612509245142218,0.01925
8970,9833,1.9632721767480588,0.0193125
13115,13781,1.9636318840200944,0.019375
7133,8000,1.9662094624258377,0.0194375
2823,3635,1.9663418736805087,0.0195
3637,4411,1.9666339821912249,0.0195625
3977,4854,1.9679326485233113,0.019625
8794,9495,1.9702837807414726,0.0196875
8546,9558,1.9714232199459016,0.01975
13618,14369,1.9733455207025847,0.0198125
7779,8822,1.9746322212799956,0.019875
12992,13839,1.9747895887869293,0.0199375
10630,11377,1.9750106357412012,0.02
1358,2181,1.977109521706455,0.0200625
1994,2776,1.9790742500835465,0.020125
7464,8234,1.98253255291807,0.0201875
14976,15956,1.9825585849792564,0.02025
3267,4026,1.9827011925092872,0.0203125
3171,3963,1.9857702495379201,0.020375
1166,1916,1.9858023933217956,0.0204375
2346,3099,1.9863264658845448,0.0205
4601,5393,1.9880380796881902,0.0205625
13080,14012,1.988294084359248,0.020625
9397,10226,1.9915232373544698,0.0206875
3662,4359,1.9935207826845447,0.02075
2267,3092,1.9948031982059995,0.0208125
11344,12087,1.9963588579010902,0.020875
11686,12624,1.9974801843789736,0.0209375
11,82,1.9979349357793341,0.021
8103,8929,2.000320673941298,0.0210625
8737,9846,2.0013615419980977,0.021125
10951,11705,2.0016608092295414,0.0211875
6087,6831,2.0032200630310135,0.02125
4852,5535,2.0032503226917115,0.0213125
6,42,2.0038416633840477,0.021375
713,1497,2.004120350783413,0.0214375
7615,8449,2.006563465176197,0.0215
10078,10992,2.006814538767462,0.0215625
5729,6367,2.0071908645373093,0.021625
3744,4455,2.008673349306284,0.0216875
9216,10057,2.0117376137796614,0.02175
1065,1867,2.0138127727947417,0.0218125
68,407,2.013994610213548,0.021875
4494,5366,2.0150541561181874,0.0219375
1618,2255,2.0163538559966843,0.022
1585,2322,2.0211403269727364,0.0220625
13324,13867,2.021792839819068,0.022125
3959,4820,2.0225799933862887,0.0221875
12041,13042,2.0287505247652646,0.02225
10902,11850,2.029329083750277,0.0223125
13959,14946,2.029654155763872,0.022375
14399,15396,2.030068331240121,0.0224375
11110,11849,2.030171358332981,0.0225
4737,5540,2.0325446489881243,0.0225625
14142,15060,2.0340371460529005,0.022625
10140,10941,2.0341388057751173,0.0226875
14925,15890,2.035996133430072,0.02275
1858,2688,2.037769483378385,0.0228125
8411,9272,2.0382323771583377,0.022875
6119,6899,2.0388834367842232,0.0229375
12871,13663,2.0398489169212195,0.023
10961,11858,2.0399198239297065,0.0230625
11678,12417,2.0457704751946397,0.023125
10071,10976,2.047231259008233,0.0231875
7169,8126,2.048050663549447,0.02325
6325,7113,2.0516440190337737,0.0233125
9523,10191,2.054882534922086,0.023375
6150,7150,2.0566876789698125,0.0234375
6868,7688,2.056728367081074,0.0235
15215,15992,2.059613113335717,0.0235625
3701,4515,2.0603525228465154,0.023625
9867,10748,2.060359882984311,0.0236875
4543,5406,2.061599307832403,0.02375
9849,10800,2.0622675030569604,0.0238125
10348,11312,2.0629309791634993,0.023875
8979,9739,2.0655740990364446,0.0239375
4253,5083,2.0663576256322522,0.024
10218,10989,2.066939149247814,0.0240625
5831,6439,2.069072023247989,0.024125
11814,12661,2.0692231867442827,0.0241875
12880,13499,2.0694277882260153,0.02425
3409,4212,2.072297102111857,0.0243125
12744,13441,2.074806495480888,0.024375
2458,3254,2.0754607352816574,0.0244375
7390,8193,2.075494455197339,0.0245
11258,12162,2.0766225070108906,0.0245625
4893,5559,2.0770423741379145,0.024625
2276,3077,2.0776943508241046,0.0246875
10871,11818,2.077855389316596,0.02475
9,96,2.084781909026471,0.0248125
12840,13950,2.087265788075932,0.024875
5208,5953,2.0892317193785797,0.0249375
5783,6391,2.0897666412697484,0.025
6266,7081,2.092694100531154,0.0250625
3871,4692,2.0944482206122363,0.025125
1185,1887,2.0947093963909884,0.0251875
7976,8813,2.096613115130168,0.02525
1785,2514,2.0969524071305474,0.0253125
8975,9848,2.1009150907868555,0.025375
11778,12636,2.1010085013912074,0.0254375
12093,12815,2.10164895876299,0.0255
13973,14673,2.1020825413678264,0.0255625
11733,12666,2.103555339841137,0.025625
8785,9698,2.1046120206234464,0.0256875
14900,15631,2.1134527261379152,0.02575
12277,12993,2.1137420850388122,0.0258125
3306,4082,2.1151917108215534,0.025875
13581,14514,2.116047367871242,0.0259375
11113,12066,2.117631170980228,0.026
918,1651,2.1178445777891075,0.0260625
12560,13472,2.117971924478659,0.026125
14977,15717,2.1191627198541894,0.0261875
8234,9060,2.1221956185433672,0.02625
2580,3444,2.1226845465433684,0.0263125
13335,14111,2.124234283937888,0.026375
13767,14724,2.125444214138076,0.0264375
6514,7317,2.1277880680099797,0.0265
220,734,2.1305291449171335,0.0265625
1825,2533,2.131721457984425,0.026625
6174,7109,2.1321417480900506,0.0266875
11125,12106,2.1374086802625634,0.02675
12627,13305,2.1382775382752772,0.0268125
1068,1801,2.140077827332024,0.026875
11380,12159,2.1407329329929357,0.0269375
14593,15490,2.1418488350240352,0.027
9578,10492,2.144185125611111,0.0270625
13389,14085,2.145610962710304,0.027125
10155,10937,2.145730598011771,0.0271875
19,319,2.1462902145404072,0.02725
9547,10223,2.1472382915547703,0.0273125
11029,11928,2.148060822006431,0.027375
191,719,2.1485054488787214,0.0274375
11231,12152,2.14891003248356,0.0275
8080,8964,2.150701132578848,0.0275625
3947,4750,2.1512521085664567,0.027625
14567,15466,2.1515711702951026,0.0276875
66,547,2.1522356449639313,0.02775
1256,1998,2.153406117620398,0.0278125
8206,9278,2.157444547544001,0.027875
13412,14300,2.159427200041714,0.0279375
14232,14803,2.1608811907869505,0.028
593,1427,2.1616131220033425,0.0280625
1494,2288,2.164689404681682,0.028125
5092,5840,2.1648654821918347,0.0281875
195,640,2.165968420690123,0.02825
8416,9111,2.1664198723624186,0.0283125
7787,8653,2.1665355349715214,0.028375
7857,8603,2.167399019027543,0.0284375
1926,2724,2.167677855295178,0.0285
13371,14462,2.1691063706956464,0.0285625
6819,7498,2.169371320274523,0.028625
4846,5529,2.1708913418671005,0.0286875
12408,13043,2.173878575520317,0.02875
12861,13573,2.174080936371005,0.0288125
5054,5853,2.175863936815232,0.028875
2775,3537,2.176666496666056,0.0289375
4385,5104,2.181064231231105,0.029
10387,11153,2.182740352119492,0.0290625
7337,8163,2.1830544562272807,0.029125
13605,14440,2.184607933327209,0.0291875
10318,11097,2.18572391573782,0.02925
3413,4334,2.189546441980241,0.0293125
5944,6615,2.1902919523107927,0.029375
4093,4925,2.194879882563465,0.0294375
2403,3187,2.2025793530863655,0.0295
4153,4863,2.2037009649454626,0.0295625
9426,10123,2.2044653502628404,0.029625
13929,15046,2.20539702774922,0.0296875
12642,13460,2.206489017581173,0.02975
1420,2224,2.2111719872938194,0.0298125
2227,3076,2.2123782360305477,0.029875
320,1035,2.215423554250115,0.0299375
5859,6463,2.215884000489842,0.03
12612,13367,2.2167360983003737,0.0300625
6946,7723,2.219101614791955,0.030125
11423,12372,2.2200074282834517,0.0301875
2381,3055,2.2202213804555084,0.03025
5386,6224,2.221305506695652,0.0303125
12101,12893,2.221729941685322,0.030375
13852,14778,2.2232831226706558,0.0304375
12212,13310,2.2234106831812217,0.0305
6014,6745,2.2241359711161715,0.0305625
7171,7930,2.224571834552463,0.030625
2016,2663,2.2259096653397075,0.0306875
4357,5098,2.22704078311451,0.03075
12799,13926,2.2304210750938753,0.0308125
10058,10777,2.2307472306127076,0.030875
11162,12190,2.231771690259898,0.0309375
8460,9296,2.235127969293297,0.031
14261,15366,2.2351889330249706,0.0310625
9210,10108,2.2357984904390844,0.031125
9019,10086,2.236158943012276,0.0311875
11734,12648,2.236241320939951,0.03125
5768,6683,2.239692778626632,0.0313125
14529,15255,2.2399488644321877,0.031375
880,1527,2.240139337442745,0.0314375
6316,7015,2.2409339659097003,0.0315
14134,14707,2.2418815104584513,0.0315625
2726,3455,2.242091369434126,0.031625
9153,9977,2.2422868286235293,0.0316875
6854,7519,2.242837993010274,0.03175
7812,8640,2.2454923409138616,0.0318125
4338,5084,2.245712101818693,0.031875
10634,11538,2.2463322171473403,0.0319375
13227,14278,2.2468478397046523,0.032
7013,7796,2.247197266610276,0.0320625
2318,3074,2.248695474114544,0.032125
39,261,2.248882044312703,0.0321875
1167,1921,2.249179612613355,0.03225
8424,9306,2.2501095986564725,0.0323125
4860,5790,2.2501670642350002,0.032375
9006,9773,2.251052382934422,0.0324375
6674,7442,2.2513458962292314,0.0325
1724,2572,2.2516108883910624,0.0325625
207,759,2.2538109311234575,0.032625
3328,4109,2.253832067841783,0.0326875
33,124,2.2556744180166963,0.03275
4623,5542,2.258153522701858,0.0328125
9311,10200,2.259360672714174,0.032875
1237,1944,2.2645265262184795,0.0329375
8066,8775,2.265029529929356,0.033
7200,8004,2.2652801151528665,0.0330625
4686,5508,2.2655445754873105,0.033125
10674,11686,2.26678981383789,0.0331875
2343,3148,2.267818472290266,0.03325
8179,9026,2.268169519304266,0.0333125
4478,5184,2.2727446342197113,0.033375
6666,7443,2.2735920018591727,0.0334375
12717,13658,2.27409723466778,0.0335
3971,4748,2.275935119372253,0.0335625
13034,13651,2.2764782823800553,0.033625
15291,15977,2.277604927111665,0.0336875
10243,11122,2.282803345602389,0.03375
2049,2852,2.2841268755375994,0.0338125
13542,14654,2.28564146796903,0.033875
4207,5034,2.2861345814205563,0.0339375
7053,7743,2.2873569830594906,0.034
14464,15264,2.287980247920091,0.0340625
9064,9940,2.288106165704266,0.034125
13191,13755,2.289925682224701,0.0341875
12609,13528,2.290506272712584,0.03425
8469,9212,2.2918970975377433,0.0343125
4785,5667,2.2935927265427414,0.034375
7083,8014,2.295165894321365,0.0344375
12229,13015,2.2994736421254798,0.0345
4473,5218,2.301388626301321,0.0345625
14705,15886,2.30146857179135,0.034625
5925,6698,2.301766882612996,0.0346875
8736,9648,2.30214130517476,0.03475
4513,5403,2.3022018293171795,0.0348125
8658,9421,2.3037390537205487,0.034875
11920,12844,2.305892800895897,0.0349375
411,1169,2.3093114826238925,0.035
5738,6513,2.310005932378363,0.0350625
14485,15582,2.3142248197851463,0.035125
11402,12067,2.3145349568177567,0.0351875
7900,8736,2.319021807933777,0.03525
4328,5064,2.3199096010685585,0.0353125
11760,12511,2.320125299022799,0.035375
577,1250,2.3208458490904462,0.0354375
6074,6791,2.3218611108753544,0.0355
10801,11740,2.322564885194598,0.0355625
14247,15382,2.3225692689609025,0.035625
8638,9484,2.3242267749059966,0.0356875
7631,8453,2.324708270385632,0.03575
13,58,2.326021695153196,0.0358125
2185,2831,2.3285371491477873,0.035875
15424,15981,2.3295834952961525,0.0359375
13471,14336,2.3299895350490933,0.036
6378,7197,2.3322824554991755,0.0360625
7,95,2.334412802021782,0.036125
5137,5825,2.3356910751816864,0.0361875
8883,9730,2.336642019124847,0.03625
6826,7530,2.3381071319143674,0.0363125
14027,15002,2.338957128843097,0.036375
14882,15615,2.3396456532096064,0.0364375
6223,6985,2.340547488963118,0.0365
14668,15456,2.341522512423676,0.0365625
13968,14677,2.3418413824803865,0.036625
893,1634,2.3423813826281226,0.0366875
6601,7333,2.3423850993603583,0.03675
14330,14819,2.344143560160905,0.0368125
8878,9910,2.3460043165302396,0.036875
2152,2838,2.34811042683176,0.0369375
13888,14990,2.3483068033980103,0.037
960,1649,2.3487820186822344,0.0370625
6715,7375,2.348946776104554,0.037125
4090,4990,2.349006963032637,0.0371875
656,1408,2.3537346852409584,0.03725
12064,12777,2.354054929048857,0.0373125
7195,8024,2.354885569833547,0.037375
10622,11369,2.3576586735771317,0.0374375
6290,7056,2.3607042301895036,0.0375
9260,9939,2.360870595802866,0.0375625
14344,15025,2.3622745031111902,0.037625
9072,9797,2.363727214095096,0.0376875
696,1489,2.3646074153173973,0.03775
607,1266,2.3671706547324365,0.0378125
6296,7156,2.36738017022304,0.037875
3394,4261,2.36767115793284,0.0379375
5830,6620,2.371301846615521,0.038
13748,14355,2.3726936270647276,0.0380625
10753,11640,2.3759015517282878,0.038125
198,829,2.3785022787677588,0.0381875
9070,9916,2.383760159719534,0.03825
13204,13959,2.38590526864547,0.0383125
4563,5435,2.386553847822518,0.038375
7911,8744,2.3866581123380226,0.0384375
7638,8418,2.3868010408638334,0.0385
2476,3276,2.387898016864582,0.0385625
842,1630,2.389925703358529,0.038625
14333,15049,2.3901959497776684,0.0386875
154,692,2.392760847037013,0.03875
1535,2151,2.39391664024854,0.0388125
2153,2933,2.401454686846255,0.038875
4580,5312,2.4018116612855804,0.0389375
9331,10077,2.403545934613791,0.039
5746,6490,2.4048529705650115,0.0390625
8193,8939,2.405334067789191,0.039125
2796,3602,2.40589468281121,0.0391875
2692,3351,2.406059725794714,0.03925
13910,15022,2.4061396279888267,0.0393125
6278,7041,2.406851096358161,0.039375
12834,13636,2.4069449011381825,0.0394375
14580,15670,2.408069904639113,0.0395
10448,11292,2.4104135712813344,0.0395625
8069,8900,2.411641499466102,0.039625
13711,14481,2.4151166829724406,0.0396875
3657,4461,2.415372629013594,0.03975
12535,13239,2.4155784951572614,0.0398125
12775,13674,2.4158100440829418,0.039875
6681,7451,2.4159448044646776,0.0399375
7063,7901,2.420870576539478,0.04
10780,11447,2.4209194343450764,0.0400625
1786,2509,2.4214130199137185,0.040125
12476,13346,2.4235419744898357,0.0401875
9756,10597,2.4244957590107155,0.04025
3319,4108,2.4268017496826246,0.0403125
15207,15952,2.427063777863252,0.040375
158,636,2.4284251093541145,0.0404375
13308,14342,2.4295078695187216,0.0405
13148,13897,2.4299439696932272,0.0405625
11531,12428,2.4300841604855834,0.040625
48,510,2.4300930440883897,0.0406875
2007,2697,2.43179015807014,0.04075
11637,12287,2.4326471602111925,0.0408125
9658,10532,2.4348353306781463,0.040875
3888,4607,2.4348966801971925,0.0409375
6882,7580,2.435377496094021,0.041
1085,1811,2.4373226671342363,0.0410625
2313,3094,2.4400959020006385,0.041125
2651,3437,2.441619803014944,0.0411875
12458,13059,2.4423327152151613,0.04125
1172,1815,2.4439016441680925,0.0413125
9601,10275,2.446026320657968,0.041375
10684,11371,2.4460805951947884,0.0414375
7786,8538,2.446659917002798,0.0415
9778,10475,2.4504738521644405,0.0415625
13716,14618,2.4508197753928274,0.041625
14033,14932,2.4519354110120024,0.0416875
280,768,2.4540578002948097,0.04175
14352,15033,2.4571939748760525,0.0418125
10392,11258,2.4572364224746135,0.041875
2837,3638,2.461276124082942,0.0419375
58,515,2.4620938508738504,0.042
7444,8253,2.4635514133210057,0.0420625
2177,2896,2.464971795232191,0.042125
12977,13711,2.4680207343090355,0.0421875
5999,6848,2.4689022832296534,0.04225
4864,5624,2.473517195701882,0.0423125
11230,11799,2.4737469430968115,0.042375
660,1348,2.4744116836722316,0.0424375
14053,15174,2.4745921200895973,0.0425
10487,11209,2.4748469118160337,0.0425625
1523,2216,2.4766154744829434,0.042625
4197,5070,2.4767878539820343,0.0426875
9483,10257,2.4777123568515975,0.04275
2998,3732,2.478006272991469,0.0428125
13118,13699,2.479858741734064,0.042875
4818,5600,2.4815008079763667,0.0429375
3670,4408,2.483272665743837,0.043
1303,2004,2.4835454351763646,0.0430625
4969,5827,2.48592961442649,0.043125
1582,2301,2.4873797618293763,0.0431875
784,1499,2.4891971563517976,0.04325
1225,1926,2.489614771792867,0.0433125
9774,10696,2.491876552637324,0.043375
762,1550,2.494954623668079,0.0434375
10637,11552,2.4961001582114113,0.0435
6575,7330,2.4965174056820674,0.0435625
797,1485,2.4966709726409455,0.043625
6940,7644,2.498598479158956,0.0436875
13380,14119,2.5003474769745906,0.04375
