,Request Id,request_execution_plus_preemption_time_normalized,cdf
4688,4848,0.0777316576940404,0.03165611462845718
3376,3482,0.07775189117336755,0.03182272575808064
2052,2065,0.07778271626492794,0.0319893368877041
3110,3268,0.07786337964767896,0.03215594801732756
4876,4986,0.07787718325796118,0.032322559146951015
5788,5908,0.07797638737886184,0.032489170276574476
4683,4665,0.07801600846311586,0.03265578140619793
690,791,0.07801612918273945,0.03282239253582139
1570,1595,0.07804090214643912,0.032989003665444855
3070,3053,0.07811712005175668,0.03315561479506831
5140,5123,0.0781239419519771,0.03332222592469177
2370,2478,0.07816121824057451,0.033488837054315226
5131,5266,0.07816310405887372,0.03365544818393869
4181,4294,0.07816474867676376,0.03382205931356214
4955,5027,0.07819596765055242,0.033988670443185605
3251,3412,0.07821668683330625,0.03415528157280907
5169,5171,0.07824405830571436,0.03432189270243252
5527,5553,0.07830954560608212,0.03448850383205598
2489,2594,0.07837806486979942,0.03465511496167944
1062,1079,0.0784000398955788,0.0348217260913029
1180,1264,0.07841008408128385,0.034988337220926355
1076,1125,0.07849132738487404,0.03515494835054982
943,995,0.07852674055328619,0.03532155948017328
5974,6134,0.07858362376931008,0.03548817060979673
4849,4984,0.07860734601331025,0.035654781739420195
3395,3451,0.07861012844032794,0.03582139286904365
5273,5231,0.07861815684993777,0.03598800399866711
1898,1917,0.07862406851873374,0.03615461512829057
4902,4975,0.07875931331191624,0.03632122625791403
839,893,0.07878571187675076,0.03648783738753749
3592,3635,0.07884759842215779,0.036654448517160945
1047,1075,0.07887136850668308,0.03682105964678441
721,779,0.07894131304171403,0.03698767077640786
3051,3170,0.07895933679835583,0.037154281906031324
773,855,0.07897790277532933,0.03732089303565478
1549,1622,0.07901141715820921,0.03748750416527824
3254,3229,0.07905386786547891,0.0376541152949017
5334,5464,0.07905693393969072,0.03782072642452516
1941,1941,0.07908034671663655,0.03798733755414862
2242,2346,0.0790804022931914,0.038153948683772074
2252,2241,0.07908768520866574,0.038320559813395536
2863,2984,0.07912594096829031,0.03848717094301899
1705,1733,0.07914503612796113,0.03865378207264245
731,809,0.0792080765890807,0.038820393202265914
4253,4374,0.07923754470894642,0.03898700433188937
2187,2145,0.07924975587561964,0.03915361546151283
5717,5874,0.07926062491435686,0.039320226591136286
1567,1629,0.07927859058704839,0.03948683772075975
1295,1368,0.07928555762530001,0.0396534488503832
3597,3589,0.07928582189750082,0.039820059980006664
4655,4605,0.07930656565164511,0.039986671109630126
2195,2153,0.07934296143505143,0.04015328223925358
973,1040,0.07944864672363249,0.04031989336887704
2745,2846,0.07945650137214477,0.0404865044985005
3454,3495,0.07948709884597482,0.04065311562812396
979,1015,0.07949989846281755,0.04081972675774742
3487,3465,0.07953421415957297,0.040986337887370876
3370,3466,0.07953429403418971,0.04115294901699434
3992,3981,0.07954095466378766,0.04131956014661779
5155,5191,0.0795674275126574,0.041486171276241254
4841,4956,0.07956960084159419,0.04165278240586471
5296,5412,0.07957790862576461,0.04181939353548817
3607,3565,0.0795852504818917,0.04198600466511163
3503,3489,0.07959172498800801,0.04215261579473509
1373,1449,0.07965698839886033,0.04231922692435855
5756,5880,0.07966589618249333,0.042485838053982004
1819,1869,0.07969258713870574,0.042652449183605466
5353,5484,0.0797098540452644,0.04281906031322892
713,795,0.07971424480685807,0.04298567144285238
3012,3091,0.07975403383376008,0.043152282572475845
3351,3470,0.07976169313303656,0.0433188937020993
2067,2166,0.07976548420925274,0.04348550483172276
1942,1957,0.07978376136287485,0.043652115961346216
1178,1260,0.07982486561875102,0.04381872709096968
5204,5183,0.07984121918466633,0.04398533822059313
2741,2830,0.0798554966981924,0.044151949350216595
4836,4978,0.07988595277042974,0.044318560479840056
3497,3628,0.07989905215255551,0.04448517160946351
4405,4361,0.07990791740946131,0.04465178273908697
2372,2427,0.07991326282597416,0.04481839386871043
1978,1977,0.07992213395641837,0.04498500499833389
4174,4306,0.07995981294399979,0.045151616127957345
2116,2125,0.07997382864227352,0.045318227257580806
5743,5868,0.07999636745690175,0.04548483838720427
2439,2538,0.0800155488410419,0.04565144951682772
4313,4273,0.08002779267759697,0.045818060646451185
3334,3379,0.08011781358695533,0.04598467177607464
1182,1185,0.08012028453281994,0.0461512829056981
5402,5425,0.08015286801798796,0.046317894035321557
3324,3333,0.08015468124655771,0.04648450516494502
4409,4564,0.08017345341224215,0.04665111629456848
3619,3690,0.08017899868008325,0.046817727424191935
1553,1649,0.08017919367758687,0.0469843385538154
5291,5408,0.08021669717719936,0.04715094968343885
5398,5540,0.08025804310178608,0.047317560813062313
5435,5395,0.08026722190040211,0.04748417194268577
3152,3113,0.0803333009639554,0.04765078307230923
4269,4261,0.08035745851231119,0.04781739420193269
3429,3443,0.0803761698141157,0.04798400533155615
5442,5431,0.08043636393263243,0.04815061646117961
5734,5882,0.08045233510263385,0.048317227590803064
5164,5143,0.08046907897150563,0.048483838720426525
2368,2383,0.08047126131894156,0.04865044985004998
3182,3302,0.08049920748120458,0.04881706097967344
3485,3640,0.08051378318722428,0.048983672109296904
2337,2476,0.08051703459018868,0.04915028323892036
981,1035,0.08054355618789018,0.04931689436854382
2081,2085,0.08055376025029316,0.049483505498167275
5347,5295,0.08056237484636007,0.04965011662779074
2104,2218,0.0805715304940278,0.04981672775741419
3146,3109,0.08059919953013067,0.049983338887037654
3176,3153,0.08060448940410983,0.050149950016661116
4342,4458,0.08060869678104318,0.05031656114628457
5041,5079,0.08065925100084567,0.05048317227590803
2512,2590,0.08065964590104324,0.05064978340553149
5125,5151,0.08069804292239165,0.05081639453515495
2995,3051,0.08070179995602134,0.050983005664778404
3520,3535,0.08070586395135923,0.051149616794401866
3840,3867,0.08071604947649914,0.05131622792402533
3773,3811,0.08074769554835352,0.05148283905364878
3492,3479,0.08081535106644287,0.051649450183272244
5978,6126,0.08082134022741334,0.0518160613128957
2985,3023,0.080825584143044,0.05198267244251916
3345,3345,0.08084936262255941,0.052149283572142616
4759,4733,0.08085794984908076,0.05231589470176608
5345,5472,0.08086939301014477,0.05248250583138954
2056,2158,0.08088781967670242,0.052649116961012994
1263,1362,0.08090860296784942,0.052815728090636456
1789,1837,0.08096031205087774,0.05298233922025991
1929,1901,0.08097862265867928,0.05314895034988337
1196,1219,0.08098408209837951,0.053315561479506834
4331,4285,0.08099502261923058,0.05348217260913029
5132,5258,0.0810047877071567,0.05364878373875375
18,89,0.08102878428837436,0.053815394868377206
716,783,0.0810773082094392,0.05398200599800067
774,850,0.08109257833313796,0.05414861712762412
775,854,0.08109257833313796,0.054315228257247584
3987,4027,0.08109631491040133,0.054481839386871046
2080,2041,0.08112620166355988,0.0546484505164945
5300,5400,0.08113270883715709,0.05481506164611796
3175,3145,0.08114154170319358,0.05498167277574142
3312,3434,0.08114953120006474,0.05514828390536488
1841,1877,0.08115416550189401,0.055314895034988334
4859,4962,0.08115892804423887,0.055481506164611796
5193,5328,0.08117357509644677,0.05564811729423526
4555,4497,0.08118355665080557,0.05581472842385871
4282,4382,0.08118639660619806,0.055981339553482175
2759,2733,0.08119645505479813,0.05614795068310563
1287,1370,0.08122397256844194,0.05631456181272909
919,927,0.081234892892957,0.056481172942352546
749,834,0.08126469818524708,0.05664778407197601
3626,3597,0.08126697498076543,0.05681439520159947
4296,4378,0.08130351103097856,0.056981006331222925
4890,5014,0.08132882037366972,0.05714761746084639
5047,5095,0.08133332303413504,0.05731422859046984
4345,4305,0.08135259508973007,0.0574808397200933
5158,5175,0.08135893323216743,0.05764745084971676
5065,5194,0.08136944311130898,0.05781406197934022
2154,2274,0.08138882136751915,0.05798067310896368
1346,1363,0.08139819894042041,0.05814728423858714
4968,4941,0.08141070964468657,0.0583138953682106
3174,3298,0.08145576554502298,0.05848050649783405
695,763,0.08147911185643279,0.058647117627457515
3125,3163,0.08150315953657854,0.05881372875708097
3421,3506,0.0815181857806526,0.05898033988670443
951,975,0.08154060138329051,0.059146951016327894
3033,3158,0.08155040330567734,0.05931356214595135
3433,3534,0.08159018218573479,0.05948017327557481
1916,1913,0.08160295450482434,0.059646784405198265
5555,5710,0.08160910108034801,0.05981339553482173
4778,4924,0.08162076063558772,0.05998000666444518
619,684,0.08162494265048492,0.060146617794068644
2900,3008,0.08162882034911054,0.060313228923692105
5319,5223,0.08165527557839937,0.06047984005331556
4327,4468,0.0816742527509986,0.06064645118293902
4288,4358,0.08167971425986785,0.06081306231256248
4304,4390,0.08169029169381384,0.06097967344218594
3689,3727,0.08173815292367362,0.061146284571809394
282,357,0.08178199812911331,0.061312895701432855
4816,4887,0.08179537808229781,0.06147950683105632
3453,3467,0.0818554690712774,0.06164611796067977
5321,5424,0.08186407934935017,0.061812729090303234
4182,4302,0.08188488459163651,0.06197934021992669
928,917,0.08190984308212562,0.06214595134955015
3188,3278,0.08191733309028144,0.062312562479173605
768,843,0.08192784730603193,0.06247917360879707
5812,5864,0.0819320066410296,0.06264578473842053
1439,1518,0.08193741778517438,0.06281239586804399
1912,1933,0.08198939513844142,0.06297900699766744
1946,1945,0.08200041593159713,0.0631456181272909
5679,5792,0.08204439292352139,0.06331222925691436
2069,2057,0.08208249382496535,0.06347884038653782
4240,4350,0.08218669579920523,0.06364545151616129
5248,5067,0.08220396194243577,0.06381206264578473
2082,2033,0.08222137590020184,0.0639786737754082
1680,1705,0.08223539947376932,0.06414528490503166
927,883,0.08223608682881209,0.06431189603465512
2012,2017,0.08223608795991169,0.06447850716427857
1578,1657,0.0822438278957317,0.06464511829390203
915,935,0.0822552333622213,0.06481172942352549
1991,1981,0.08225607292677735,0.06497834055314895
3463,3487,0.08225765757326775,0.06514495168277241
5897,5879,0.08227147028491452,0.06531156281239586
702,771,0.08227647487017734,0.06547817394201932
2851,2939,0.08232771821509677,0.06564478507164279
3591,3670,0.08237922920302054,0.06581139620126625
4704,4779,0.08238903326120402,0.06597800733088971
1741,1779,0.08239186622281759,0.06614461846051316
2505,2598,0.08239927368942203,0.06631122959013662
1171,1191,0.08242662229776822,0.06647784071976008
2179,2278,0.0824536337202732,0.06664445184938354
4323,4269,0.08249455190346634,0.06681106297900699
3519,3499,0.08250294026114198,0.06697767410863045
1637,1722,0.08252715543566083,0.06714428523825391
3268,3358,0.08254571790549146,0.06731089636787738
925,981,0.08255407796084202,0.06747750749750084
2335,2375,0.08256153828058217,0.06764411862712429
1562,1617,0.08256216434154189,0.06781072975674775
4384,4301,0.08257412607078109,0.06797734088637121
5985,5947,0.08258007242187114,0.06814395201599467
3749,3904,0.08259395252928572,0.06831056314561813
3235,3346,0.08260766208875844,0.06847717427524158
863,921,0.08261027879348963,0.06864378540486504
2021,2025,0.08261256522403712,0.0688103965344885
3512,3491,0.08261873629125892,0.06897700766411197
2990,3015,0.08262168096619987,0.06914361879373541
3287,3416,0.08263742127100493,0.06931022992335888
840,915,0.08264499240912941,0.06947684105298234
3196,3344,0.08270649289878095,0.0696434521826058
2748,2827,0.08270745158729553,0.06981006331222926
1900,1909,0.08272616720759388,0.06997667444185271
2986,3007,0.08274800971048642,0.07014328557147617
856,905,0.08280633625690864,0.07030989670109963
2789,2843,0.08284068972420139,0.0704765078307231
2502,2578,0.08284222679054655,0.07064311896034656
1399,1489,0.08284326456057219,0.07080973008997
2473,2582,0.08290047911199488,0.07097634121959347
2031,1961,0.08290366874984614,0.07114295234921693
5017,5148,0.08291671117911338,0.07130956347884039
4373,4345,0.0829172604911304,0.07147617460846385
2934,3038,0.08291781946580638,0.0716427857380873
4090,4037,0.08293353820137629,0.07180939686771076
1034,1063,0.08296647869499678,0.07197600799733422
2151,2137,0.0829755344953243,0.07214261912695769
3246,3404,0.08297729994274554,0.07230923025658113
3650,3734,0.08297842487469968,0.0724758413862046
1176,1244,0.08299229295261774,0.07264245251582806
5213,5366,0.08302249950955005,0.07280906364545152
1800,1721,0.08304722231356795,0.07297567477507498
4415,4289,0.08306552059014466,0.07314228590469843
3484,3461,0.083075673842297,0.07330889703432189
3442,3447,0.08308799151272477,0.07347550816394535
1197,1268,0.08311939738189629,0.07364211929356881
992,1019,0.0831349659418474,0.07380873042319228
1907,1841,0.08314562379401129,0.07397534155281572
2511,2586,0.08321041753821151,0.07414195268243919
4686,4798,0.08325367823759074,0.07430856381206265
3357,3337,0.08326058011937706,0.07447517494168611
2253,2237,0.08328092653412147,0.07464178607130956
2776,2882,0.0833295404483131,0.07480839720093302
756,832,0.08335372036815425,0.07497500833055648
1434,1521,0.08335965713411708,0.07514161946017994
998,947,0.08339404329965809,0.0753082305898034
2711,2838,0.08340335342415123,0.07547484171942685
3414,3459,0.08340913063723722,0.07564145284905031
4891,4869,0.08341520115361707,0.07580806397867378
1664,1701,0.08341674660402204,0.07597467510829724
1848,1881,0.08344227017604591,0.0761412862379207
5000,5124,0.0834609815670762,0.07630789736754415
3420,3439,0.08346645476034142,0.07647450849716761
4369,4353,0.08346838714629552,0.07664111962679107
5312,5388,0.08347742409985738,0.07680773075641453
727,811,0.08348289869199627,0.07697434188603798
5016,5144,0.08348906098993873,0.07714095301566144
1810,1857,0.08350217363713071,0.0773075641452849
5340,5416,0.08352242958747769,0.07747417527490837
5217,5324,0.08356001476247564,0.07764078640453183
1073,1099,0.08356981190171128,0.07780739753415528
2907,3052,0.08358306690797009,0.07797400866377874
939,997,0.08362439535190239,0.0781406197934022
2499,2602,0.08366064771431977,0.07830723092302566
5112,5131,0.08366646641121396,0.07847384205264912
1115,1161,0.08369717859195142,0.07864045318227257
3132,3183,0.08376132958472376,0.07880706431189603
4382,4349,0.0837736329467405,0.0789736754415195
3613,3682,0.08378133817460733,0.07914028657114296
4302,4359,0.08378448667997272,0.0793068977007664
2163,2149,0.08378797070311922,0.07947350883038987
2928,3044,0.08378918189968894,0.07964011996001333
5249,5239,0.08378932525842357,0.07980673108963679
2848,2809,0.08379049888109887,0.07997334221926025
5305,5384,0.08381111635236246,0.0801399533488837
4852,4990,0.08381278515526759,0.08030656447850716
4803,4785,0.08382975431910175,0.08047317560813062
5546,5714,0.08383785706965491,0.08063978673775409
3533,3515,0.08384975069615991,0.08080639786737755
4084,4013,0.0838574866628188,0.080973008997001
722,815,0.08389672392484027,0.08113962012662446
1525,1609,0.08392377349282103,0.08130623125624792
4992,5122,0.0839250002767936,0.08147284238587138
1827,1833,0.08393949653516879,0.08163945351549484
3424,3518,0.08394987062648479,0.08180606464511829
758,822,0.08395269568947539,0.08197267577474175
3252,3197,0.08396555038035262,0.08213928690436521
1185,1221,0.0840008881708665,0.08230589803398868
1032,1059,0.08400256311701784,0.08247250916361212
762,826,0.08407053240555232,0.08263912029323559
1321,1335,0.08407417642256466,0.08280573142285905
1131,1177,0.0840808979500382,0.08297234255248251
449,547,0.08410784299246526,0.08313895368210597
2833,2813,0.0841127977146011,0.08330556481172942
1053,1087,0.08411282296301274,0.08347217594135288
2092,2069,0.08412125710675208,0.08363878707097634
2188,2181,0.0841367151704762,0.0838053982005998
1004,1048,0.08415456657505273,0.08397200933022327
5816,5860,0.08416565588595386,0.08413862045984671
3495,3602,0.08418101741930498,0.08430523158947018
5099,5139,0.08421539841941723,0.08447184271909364
4315,4394,0.08421668207485111,0.0846384538487171
3477,3471,0.08422624058669294,0.08480506497834055
5324,5440,0.08423501326859684,0.08497167610796401
4539,4686,0.08423837566873976,0.08513828723758747
5293,5259,0.0842458255274875,0.08530489836721093
3258,3213,0.08425553454327407,0.0854715094968344
836,919,0.08426788834008292,0.08563812062645784
2141,2129,0.0842753738616078,0.0858047317560813
3417,3486,0.08430135957695407,0.08597134288570477
5358,5432,0.08437981134347625,0.08613795401532823
1688,1709,0.08438955371735801,0.08630456514495169
814,875,0.0843977813007759,0.08647117627457514
5667,5818,0.08440846413084796,0.0866377874041986
4906,4939,0.08441264930646412,0.08680439853382206
5884,5925,0.08441830972032777,0.08697100966344552
5068,5103,0.08442999770037694,0.08713762079306897
5849,5827,0.08443218173819718,0.08730423192269243
2533,2660,0.08447133674449081,0.0874708430523159
3640,3637,0.08447386790104082,0.08763745418193936
761,831,0.08448495463514473,0.08780406531156282
3399,3536,0.08450046709270652,0.08797067644118627
1565,1579,0.08450575125701822,0.08813728757080973
1713,1717,0.08451316334670553,0.08830389870043319
2506,2562,0.08456665252798558,0.08847050983005665
1212,1272,0.08463133665774367,0.08863712095968011
5676,5655,0.08465228538524627,0.08880373208930356
1159,1233,0.08468183160674311,0.08897034321892702
3343,3442,0.08469122069320167,0.08913695434855048
5266,5404,0.08471711341787302,0.08930356547817395
847,887,0.08476265820136884,0.0894701766077974
1194,1280,0.08476659881177329,0.08963678773742086
3317,3426,0.08476944146145829,0.08980339886704432
5970,5935,0.08478071959359479,0.08997000999666778
4940,5070,0.08478160080305717,0.09013662112629124
3378,3504,0.08478438680144901,0.09030323225591469
2486,2628,0.08478610158863487,0.09046984338553815
5117,5147,0.08478648941897651,0.09063645451516161
2314,2367,0.08480041292645857,0.09080306564478507
5023,5118,0.08480530977760138,0.09096967677440854
3556,3557,0.08482737068596105,0.09113628790403198
3273,3408,0.08483766643879175,0.09130289903365545
2159,2133,0.0848484116313535,0.09146951016327891
3329,3484,0.08487467372692692,0.09163612129290237
3379,3317,0.08490777842679798,0.09180273242252582
803,862,0.08492405867835415,0.09196934355214928
5783,5743,0.08492915730651604,0.09213595468177274
1729,1777,0.0849441156548008,0.0923025658113962
3623,3686,0.08494976530603549,0.09246917694101967
2037,2029,0.08501102026716474,0.09263578807064311
1683,1693,0.08503111556046469,0.09280239920026657
3205,3181,0.08504702730498563,0.09296901032989004
5543,5664,0.08505686663841612,0.0931356214595135
5432,5594,0.08507620327953785,0.09330223258913696
2034,2150,0.08509581094572641,0.09346884371876041
2597,2561,0.0851006496323778,0.09363545484838387
1293,1311,0.08510563639151482,0.09380206597800733
4894,4951,0.08513851456264344,0.0939686771076308
3863,3875,0.08517061562924513,0.09413528823725426
1670,1697,0.0851758503885055,0.0943018993668777
4356,4309,0.08518709168190865,0.09446851049650117
823,891,0.0851967333902159,0.09463512162612463
3631,3625,0.08519685190137707,0.09480173275574809
2449,2491,0.08520997376481378,0.09496834388537154
3157,3133,0.08522306296407621,0.095134955014995
3864,3813,0.08525869070372451,0.09530156614461846
5903,6066,0.08526280351302346,0.09546817727424192
4523,4638,0.08527105879990318,0.09563478840386538
1799,1894,0.08527319889599498,0.09580139953348883
2364,2474,0.08529328975340858,0.0959680106631123
1814,1908,0.08531526622595126,0.09613462179273576
1576,1646,0.08533230326306211,0.09630123292235922
5051,5075,0.08534950046106964,0.09646784405198268
3381,3528,0.0853506230112384,0.09663445518160613
5732,5757,0.08539208966040773,0.09680106631122959
5433,5602,0.08540547016183464,0.09696767744085305
3529,3537,0.08541406193618538,0.09713428857047651
3342,3468,0.08543239143748245,0.09730089970009996
1984,1993,0.08543926063490158,0.09746751082972342
3245,3177,0.08544348914388757,0.09763412195934688
