,Request Id,request_execution_plus_preemption_time_normalized,cdf
15999,15877,0.011779718433509626,6.25e-05
15991,15991,0.01182293465310708,0.000125
15968,15872,0.012463928431355907,0.0001875
15983,15656,0.012933816827936935,0.00025
15974,15971,0.013004714431538215,0.0003125
15965,15804,0.01304539195137992,0.000375
15995,15647,0.013572021733298469,0.0004375
15975,15978,0.01376005036103385,0.0005
15993,15288,0.013970251145313535,0.0005625
15986,15364,0.013977963332495338,0.000625
15985,15661,0.014343742767257731,0.0006875
15967,15584,0.014620406212736454,0.00075
15973,15655,0.015300846955680151,0.0008125
15997,15414,0.015352585926654663,0.000875
15987,15550,0.015735857943592085,0.0009375
15852,15988,0.016846341257052977,0.001
15954,15773,0.016868290605470158,0.0010625
15994,15055,0.01704495799400166,0.001125
15972,15449,0.017659906803561422,0.0011875
15838,15997,0.017871358975206995,0.00125
15963,15473,0.0179080413133528,0.0013125
15876,15912,0.018036009744017697,0.001375
15992,14807,0.018176241659882214,0.0014375
15846,15960,0.018186245567655666,0.0015
15998,14774,0.01822169968538613,0.0015625
15767,15996,0.018236287008644374,0.001625
15847,15987,0.01833965479343906,0.0016875
15996,14577,0.01853951061984848,0.00175
15735,15993,0.0185762879891298,0.0018125
15799,15989,0.018608204398589092,0.001875
15850,15979,0.01864995771615133,0.0019375
15808,15994,0.018836987888361884,0.002
15853,15982,0.018838068785675066,0.0020625
15982,15005,0.01887534540420159,0.002125
15945,15625,0.019045833969966314,0.0021875
15827,15986,0.019123339455023997,0.00225
15981,14911,0.019174261048204102,0.0023125
15765,15984,0.019288174811576686,0.002375
15782,15976,0.01932355691414334,0.0024375
15816,15975,0.019454421488237457,0.0025
15819,15967,0.019523288192873117,0.0025625
15989,14786,0.019670147571524656,0.002625
15663,15995,0.019679993758698097,0.0026875
15788,15973,0.019785821921067075,0.00275
15834,15928,0.019858498354246953,0.0028125
15774,15990,0.01990375210316364,0.002875
15811,15963,0.019926080416333355,0.0029375
15841,15951,0.01996151897131042,0.003
15897,15771,0.019987677737080527,0.0030625
15824,15962,0.02017539300999392,0.003125
15694,15985,0.020196583771701835,0.0031875
15857,15934,0.020295599286790506,0.00325
15990,14526,0.02032361273612671,0.0033125
15980,14615,0.020491892071883115,0.003375
15798,15944,0.020611135194586072,0.0034375
15964,14883,0.020646554411710333,0.0035
15988,14510,0.02074073710445733,0.0035625
15971,14763,0.020914158324903294,0.003625
15862,15832,0.020958434657595438,0.0036875
15659,15998,0.02096006860405545,0.00375
15908,15476,0.021055971466363184,0.0038125
15805,15949,0.02109135047798759,0.003875
15984,14187,0.02128800551766858,0.0039375
15556,15999,0.021303612130762012,0.004
15771,15955,0.021424889240577803,0.0040625
15823,15935,0.02143364543023239,0.004125
15833,15930,0.02144125357620866,0.0041875
15807,15924,0.02146877299755563,0.00425
15542,15992,0.021624871011551115,0.0043125
15738,15974,0.02167662246732761,0.004375
15804,15946,0.02185742107806203,0.0044375
15822,15900,0.02192755775592472,0.0045
15836,15907,0.021932766416632027,0.0045625
15878,15781,0.021978853652540552,0.004625
15650,15980,0.02206050705048025,0.0046875
15856,15878,0.022167432601865825,0.00475
15784,15943,0.022188273659395383,0.0048125
15934,15353,0.02224568357469725,0.004875
15978,14237,0.022403683021974534,0.0049375
15936,15309,0.02244732265869319,0.005
15644,15969,0.022455625013005173,0.0050625
15662,15972,0.022737160941390798,0.005125
15817,15911,0.02276772445710514,0.0051875
15885,15754,0.02294488446447441,0.00525
15802,15896,0.022965949639210677,0.0053125
15753,15941,0.023007770112875508,0.005375
15821,15895,0.023030576540752093,0.0054375
15977,14025,0.02303521910601354,0.0055
15775,15931,0.02311343323953688,0.0055625
15979,13949,0.023141395386461684,0.005625
15755,15937,0.023257936377044066,0.0056875
15828,15889,0.023313522471097175,0.00575
15591,15983,0.023453626299067425,0.0058125
15962,14509,0.023453796523149686,0.005875
15715,15966,0.023493364755813928,0.0059375
15683,15959,0.023693257978300554,0.006
15749,15950,0.02371095556916894,0.0060625
15951,14132,0.023721433074656486,0.006125
15632,15961,0.02372671791466651,0.0061875
15960,14465,0.02377673196140106,0.00625
15969,14193,0.0237779258804617,0.0063125
15806,15860,0.023977589609940397,0.006375
15837,15858,0.024131587869906174,0.0064375
15565,15981,0.024221741285617313,0.0065
15872,15649,0.024369703106121732,0.0065625
15840,15846,0.02445949930047075,0.006625
15956,14513,0.024550407746595865,0.0066875
15953,13784,0.02455237348437877,0.00675
15826,15855,0.024628056291388072,0.0068125
15976,13866,0.024674997344547162,0.006875
15957,13596,0.02470694940181895,0.0069375
15714,15932,0.024856108196550947,0.007
15658,15948,0.025006726672229116,0.0070625
15760,15903,0.025061353095758427,0.007125
15829,15839,0.02517278037061067,0.0071875
15703,15954,0.025198311326662812,0.00725
15955,14349,0.025212689241912292,0.0073125
410,751,0.025343854177347656,0.007375
15719,15925,0.025372585226845806,0.0074375
15786,15881,0.025419090765538943,0.0075
15578,15965,0.02549332431169618,0.0075625
15818,15843,0.025495724054351993,0.007625
15797,15882,0.02549755301430791,0.0076875
15689,15958,0.025502091995627942,0.00775
15763,15914,0.025525175123003885,0.0078125
15785,15852,0.025604776928305383,0.007875
15918,15198,0.025698598199969693,0.0079375
15696,15939,0.025704977446456546,0.008
15966,14006,0.025718020461581052,0.0080625
15746,15926,0.02578412118537354,0.008125
15720,15923,0.025800553430271288,0.0081875
15873,15436,0.025880602597800118,0.00825
15869,15460,0.02595426581975778,0.0083125
15627,15970,0.025969925156030773,0.008375
15707,15921,0.02602455696760682,0.0084375
15961,13567,0.026063367571239757,0.0085
15949,14341,0.026208585415380996,0.0085625
15544,15977,0.02624851668119054,0.008625
15814,15827,0.026356756916833805,0.0086875
15959,13986,0.026372017280430215,0.00875
15734,15904,0.026374874779409637,0.0088125
15845,15778,0.026469663451121707,0.008875
15801,15831,0.026520449854127805,0.0089375
15944,14461,0.02656837972519198,0.009
15597,15964,0.026572565636900497,0.0090625
15670,15929,0.026658683010892987,0.009125
15643,15940,0.026662721540280387,0.0091875
15868,15529,0.026665462233272742,0.00925
