,Request Id,request_e2e_time_normalized,cdf
15999,15877,0.011900952697871964,6.25e-05
15991,15991,0.012098080529676463,0.000125
15968,15872,0.012568772152527594,0.0001875
15983,15656,0.012934705641823627,0.00025
15965,15804,0.013098166870026256,0.0003125
15974,15971,0.013328210105154517,0.000375
15995,15647,0.013792492075672954,0.0004375
15993,15288,0.013971538368180596,0.0005
15986,15364,0.013983454633268293,0.0005625
15975,15978,0.014176343985565488,0.000625
15985,15661,0.014527877307683392,0.0006875
15967,15584,0.014636410492126254,0.00075
15997,15414,0.015356246215421733,0.0008125
15973,15655,0.015566174190757174,0.000875
15987,15550,0.015736841303252376,0.0009375
15954,15773,0.01711759542159013,0.001
15994,15055,0.017163295792564846,0.0010625
15972,15449,0.0177496086751736,0.001125
15852,15988,0.017995163808414965,0.0011875
15963,15473,0.018044106841909144,0.00125
15876,15912,0.018263587174546656,0.0013125
15998,14774,0.018329703797740293,0.001375
15992,14807,0.018385869697874556,0.0014375
15996,14577,0.01855531703234958,0.0015
15982,15005,0.019173245064847706,0.0015625
15981,14911,0.019406056321393417,0.001625
15945,15625,0.01951106085182531,0.0016875
15846,15960,0.019711338994218612,0.00175
15767,15996,0.019745250219518496,0.0018125
15989,14786,0.019759642559773673,0.001875
15838,15997,0.019872427303259124,0.0019375
15847,15987,0.02021730757331124,0.002
15897,15771,0.020243596043994658,0.0020625
15990,14526,0.02032406048504663,0.002125
15850,15979,0.020509937888849326,0.0021875
15980,14615,0.020721046379219652,0.00225
15834,15928,0.02075079511032179,0.0023125
15988,14510,0.02075080089358299,0.002375
15853,15982,0.020972569216467125,0.0024375
15799,15989,0.02101646264588671,0.0025
15964,14883,0.021034404651154377,0.0025625
15862,15832,0.021074348031049794,0.002625
15908,15476,0.021104443161883618,0.0026875
15841,15951,0.021209593943817395,0.00275
15971,14763,0.02124413502532049,0.0028125
15765,15984,0.02128047599173584,0.002875
15782,15976,0.021339666949473007,0.0029375
15984,14187,0.021405602311312215,0.003
15857,15934,0.021637700880374578,0.0030625
15816,15975,0.021918547420611497,0.003125
15807,15924,0.022038358905615882,0.0031875
15934,15353,0.022293606212789904,0.00325
15827,15986,0.02229924453188151,0.0033125
15808,15994,0.02235745389757147,0.003375
15822,15900,0.02241377750371116,0.0034375
15788,15973,0.022432611484120644,0.0035
15811,15963,0.02245193674802908,0.0035625
15823,15935,0.022464790407535653,0.003625
15798,15944,0.022482930461783318,0.0036875
15819,15967,0.022582266448672367,0.00375
15878,15781,0.022584369104768357,0.0038125
15978,14237,0.02259085559805579,0.003875
15936,15309,0.022659047162356737,0.0039375
15836,15907,0.022750949475880525,0.004
15805,15949,0.02277671485658696,0.0040625
15856,15878,0.02297254671399499,0.004125
15885,15754,0.02300432841081735,0.0041875
15833,15930,0.02332097501670504,0.00425
15735,15993,0.023341248775411712,0.0043125
15962,14509,0.023470120186518874,0.004375
15802,15896,0.02351140535448858,0.0044375
15977,14025,0.02352026650672953,0.0045
15817,15911,0.023574337219640574,0.0045625
15979,13949,0.023585863218061186,0.004625
15784,15943,0.023631826749528663,0.0046875
15821,15895,0.023685061207565222,0.00475
15824,15962,0.0237937030882207,0.0048125
15960,14465,0.023885999294596335,0.004875
15969,14193,0.024003209519177386,0.0049375
15951,14132,0.02401794612992338,0.005
15771,15955,0.02421714740868964,0.0050625
15828,15889,0.024229994830052913,0.005125
15806,15860,0.02432961226142986,0.0051875
15694,15985,0.024395389409163762,0.00525
15774,15990,0.02440097421502677,0.0053125
15775,15931,0.02453665153526752,0.005375
15956,14513,0.02456412753118688,0.0054375
15976,13866,0.024676488183060227,0.0055
15957,13596,0.024753745362992362,0.0055625
15804,15946,0.024801944672804013,0.005625
15837,15858,0.02483482341673132,0.0056875
15953,13784,0.024905665532947034,0.00575
15840,15846,0.025107399487493555,0.0058125
15755,15937,0.025144100117530006,0.005875
15753,15941,0.025175810415689025,0.0059375
15872,15649,0.025304656545010247,0.006
410,751,0.02535067896951162,0.0060625
15955,14349,0.0255384985535481,0.006125
15650,15980,0.02556704667828282,0.0061875
15826,15855,0.025601163858905783,0.00625
15918,15198,0.02570214675420317,0.0063125
15966,14006,0.02571827023069935,0.006375
15873,15436,0.02590996142843381,0.0064375
15869,15460,0.02596046023913601,0.0065
15785,15852,0.026042224537213134,0.0065625
15961,13567,0.02615259291550055,0.006625
15829,15839,0.026192514430027923,0.0066875
15662,15972,0.026310691963117482,0.00675
15959,13986,0.026446326704208847,0.0068125
15949,14341,0.026565956328714155,0.006875
15760,15903,0.02659567019368111,0.0069375
15845,15778,0.026614077505438885,0.007
15818,15843,0.026719962309195933,0.0070625
15786,15881,0.026724720258536398,0.007125
15944,14461,0.026736354548363248,0.0071875
15797,15882,0.026783703228606053,0.00725
15720,15923,0.02687571393552462,0.0073125
15937,14698,0.02688529761098053,0.007375
15815,15822,0.026903956651692613,0.0074375
15719,15925,0.026913099630765457,0.0075
0,5,0.02696484988766721,0.0075625
15825,15810,0.027081138053817358,0.007625
15958,13954,0.027103989294314068,0.0076875
15939,14445,0.02714652865074817,0.00775
15952,13827,0.027246851655182962,0.0078125
15868,15529,0.027328570702520653,0.007875
15734,15904,0.027364931208233124,0.0079375
15728,15892,0.02739996333627464,0.008
15814,15827,0.027437666872135332,0.0080625
15941,14221,0.02761173914745622,0.008125
15970,13290,0.027632100438497214,0.0081875
15696,15939,0.02765515261115443,0.00825
15747,15883,0.027689783075395075,0.0083125
15920,14268,0.02770896694241446,0.008375
15777,15863,0.027822698286150152,0.0084375
15801,15831,0.02789148334616284,0.0085
15714,15932,0.027976103371200278,0.0085625
15663,15995,0.02813907188486385,0.008625
15749,15950,0.028280011425748385,0.0086875
15803,15752,0.028295912893883366,0.00875
15670,15929,0.028366225629413527,0.0088125
15738,15974,0.028396429907450345,0.008875
15707,15921,0.028403289476516547,0.0089375
15830,15692,0.02843375010795939,0.009
15687,15919,0.028562825827656783,0.0090625
15779,15850,0.028597208024185698,0.009125
15763,15914,0.028609230220928906,0.0091875
15839,15695,0.028623432002452,0.00925
15746,15926,0.028662396999994014,0.0093125
15916,14694,0.028715784294338145,0.009375
15924,13804,0.028738266209925135,0.0094375
15683,15959,0.02874784243065686,0.0095
15810,15811,0.02878739804972659,0.0095625
15927,14191,0.028798833584307952,0.009625
15658,15948,0.028815214387637653,0.0096875
15644,15969,0.028893839344772285,0.00975
15923,13728,0.029017441432088308,0.0098125
15780,15854,0.02904042314729032,0.009875
15542,15992,0.02904899823130765,0.0099375
15922,13696,0.02927257475301609,0.01
15684,15917,0.029419134704674187,0.0100625
15892,14516,0.02942842232880972,0.010125
15921,13736,0.029512780778127932,0.0101875
15661,15908,0.02951890323566624,0.01025
15947,13119,0.02961783658143727,0.0103125
15742,15902,0.029656697451700093,0.010375
15671,15915,0.029668548936119806,0.0104375
15789,15728,0.02970132709342598,0.0105
15831,15713,0.029712695238783834,0.0105625
15632,15961,0.029735596986832973,0.010625
15792,15755,0.029742182929558224,0.0106875
15766,15784,0.029744156626241247,0.01075
15915,13812,0.02976468481115123,0.0108125
15659,15998,0.029870456216832774,0.010875
15813,15762,0.02987202870988928,0.0109375
15791,15775,0.029894062933356443,0.011
15690,15887,0.029925489569491544,0.0110625
15848,15611,0.029939974042434155,0.011125
15679,15888,0.02994068182487,0.0111875
15737,15910,0.02999743580123956,0.01125
15860,15443,0.029997991509512482,0.0113125
7,30,0.03005957049168734,0.011375
15751,15808,0.030073792862688478,0.0114375
15752,15796,0.0301337866960939,0.0115
15902,14521,0.03016037179098231,0.0115625
15635,15947,0.030170462135607107,0.011625
15896,14192,0.030195962226445706,0.0116875
15895,14695,0.030297983741149653,0.01175
15938,13331,0.03032224163888981,0.0118125
15757,15849,0.030401973003490696,0.011875
15730,15869,0.030431074410032847,0.0119375
15693,15885,0.03047837904081083,0.012
15948,12945,0.030483583586397522,0.0120625
15854,15469,0.030504249790762484,0.012125
15731,15894,0.030571612522762522,0.0121875
15913,14057,0.030637458654988566,0.01225
15930,13477,0.03070178143469649,0.0123125
15942,13398,0.030733655288460796,0.012375
15643,15940,0.03076040185889196,0.0124375
15914,13937,0.03076586478825178,0.0125
15715,15966,0.030829285671899926,0.0125625
15795,15753,0.030878814722094382,0.012625
15677,15880,0.030935121652663412,0.0126875
15660,15909,0.030973518802129816,0.01275
15820,15540,0.03105670775697202,0.0128125
1,25,0.03107765995997948,0.012875
15726,15918,0.031204210642185426,0.0129375
15917,13894,0.03153258458086131,0.013
15940,13258,0.03153892722886498,0.0130625
15674,15876,0.03166184723188368,0.013125
15901,14077,0.03168680309146188,0.0131875
15686,15868,0.03170327319760537,0.01325
15776,15797,0.031712359422790395,0.0133125
15770,15789,0.03174768431558996,0.013375
15933,12863,0.03174833662144878,0.0134375
15929,12955,0.03182073732230369,0.0135
15773,15793,0.03182774021298704,0.0135625
15642,15884,0.031864098952105735,0.013625
15733,15834,0.03192165628419768,0.0136875
15932,12807,0.03197773169297839,0.01375
15910,13168,0.031978335066714644,0.0138125
15622,15916,0.03199564288491242,0.013875
112,299,0.032000990651193106,0.0139375
15926,12991,0.03200488587127767,0.014
15764,15716,0.032018539739415944,0.0140625
104,319,0.03223884638661071,0.014125
15911,13862,0.03224060357161494,0.0141875
15678,15836,0.032320990130147165,0.01425
15905,14074,0.032366765616826054,0.0143125
15912,13435,0.0323804432472575,0.014375
15629,15901,0.03241409092987963,0.0144375
15762,15791,0.03243158991200025,0.0145
15943,12293,0.03244361269713021,0.0145625
15647,15856,0.032447039453576826,0.014625
15756,15813,0.03246206785887494,0.0146875
15946,12598,0.03248876182473009,0.01475
15906,13625,0.03251980583973271,0.0148125
15768,15696,0.032674365369128065,0.014875
15653,15879,0.03267538571145423,0.0149375
15691,15816,0.03270116027386873,0.015
15904,13910,0.03278531749288822,0.0150625
15597,15964,0.03280179263597361,0.015125
15935,12383,0.03280686774802965,0.0151875
1486,1823,0.032810325275934284,0.01525
15783,15705,0.03287701593527236,0.0153125
15732,15759,0.03289803266084031,0.015375
15716,15835,0.03291982856757294,0.0154375
15600,15933,0.03295755698422454,0.0155
15925,12637,0.03296423009809345,0.0155625
15740,15736,0.032979168932315825,0.015625
15907,13303,0.03303160393197393,0.0156875
15931,12786,0.03307213840176969,0.01575
15900,12952,0.03309026068980505,0.0158125
15692,15898,0.03309315016571228,0.015875
15699,15870,0.033134797314670845,0.0159375
15754,15801,0.033186801596641884,0.016
15832,15419,0.03323172710814193,0.0160625
15656,15820,0.03328993418094513,0.016125
15741,15735,0.03334360623120189,0.0161875
15565,15981,0.033406295131713476,0.01625
15919,13182,0.03345310521773638,0.0163125
15710,15862,0.03346483725757901,0.016375
15883,14434,0.0336402116930857,0.0164375
31,26,0.03378051494638935,0.0165
15617,15891,0.03381840767063368,0.0165625
15682,15788,0.033845531343239026,0.016625
15689,15958,0.03385141649659466,0.0166875
15844,15398,0.03385522899779645,0.01675
15703,15954,0.0338696578246651,0.0168125
15748,15757,0.033928643661573665,0.016875
15576,15927,0.03396342386177332,0.0169375
15772,15659,0.03398967110401427,0.017
15633,15875,0.03400731390630738,0.0170625
15950,11938,0.03408827761017436,0.017125
8,58,0.03418773306996772,0.0171875
15591,15983,0.034238691966179215,0.01725
1181,1529,0.034291896569402264,0.0173125
15769,15663,0.03433829524285129,0.017375
15712,15790,0.034341851314245095,0.0174375
15611,15897,0.034395853077944315,0.0175
15886,13621,0.034401390741022685,0.0175625
15903,12881,0.03444561154583562,0.017625
15888,13104,0.034555778951308756,0.0176875
15928,11831,0.03471404770203606,0.01775
15743,15707,0.03475918466986047,0.0178125
