,Request Id,prefill_time_execution_plus_preemption,cdf
4951,39,0.010927471034942737,6.25e-05
3913,187,0.011272008990254712,0.000125
4884,790,0.011683628373244659,0.0001875
4503,471,0.011717271038762078,0.00025
6193,924,0.012133255154775924,0.0003125
5045,1929,0.01234916144740339,0.000375
4471,925,0.0125333222127324,0.0004375
4395,1861,0.012568137784953137,0.0005
4934,1986,0.012746110755657014,0.0005625
156,312,0.012848897229547518,0.000625
4253,1504,0.01287051453022059,0.0006875
7777,2976,0.01316582046166559,0.00075
6328,1109,0.013205619912380229,0.0008125
8340,3290,0.013235323574221525,0.000875
3872,651,0.013242408990254972,0.0009375
7858,2786,0.013452977467210303,0.001
3482,342,0.013494159151136387,0.0010625
7206,2686,0.01353379212783068,0.001125
138,275,0.013743419109134791,0.0011875
1985,707,0.013746130530225997,0.00125
6058,435,0.013873842073081732,0.0013125
1075,235,0.01390538505789607,0.001375
7738,2467,0.014450507862008521,0.0014375
4707,643,0.014499919671546735,0.0015
7104,3230,0.014585379643861529,0.0015625
8395,5615,0.014622872405311682,0.001625
6987,1441,0.014881244142451067,0.0016875
11186,9432,0.014964841788071226,0.00175
6849,590,0.01499304899025411,0.0018125
7374,3787,0.015074369861451942,0.001875
5797,1133,0.015079989939032146,0.0019375
3059,982,0.015115218256536167,0.002
6958,3321,0.015146192251108914,0.0020625
15884,13215,0.01516308608916006,0.002125
10026,4147,0.015172796192615579,0.0021875
12140,8337,0.01517449377649882,0.00225
15015,9068,0.015235418347373297,0.0023125
3416,626,0.01524543038871684,0.002375
11109,9194,0.01527783244313241,0.0024375
7345,3695,0.015318626399732693,0.0025
6812,1765,0.015323121559923436,0.0025625
5486,4634,0.015386856443114993,0.002625
13681,8360,0.01538731510981961,0.0026875
4401,2997,0.015390440443127318,0.00275
12989,9982,0.015392859851885987,0.0028125
4452,1852,0.01540006993902665,0.002875
8544,3383,0.015408519438878443,0.0029375
13668,8986,0.01544322949101229,0.003
15908,15476,0.01544964952591954,0.0030625
15887,11040,0.015452799121419503,0.003125
5104,337,0.015462618701803876,0.0031875
15988,14510,0.015476106384937793,0.00325
3518,3478,0.01550908343629942,0.0033125
15957,13596,0.01552023378803824,0.003375
12639,8780,0.015548161861488552,0.0034375
8309,2498,0.015559556979795275,0.0035
9613,6213,0.015562024443141809,0.0035625
15997,15414,0.015570330361697415,0.003625
13439,10927,0.015577105185229811,0.0036875
15951,14132,0.01559202319481301,0.00375
15970,13290,0.01559668301382544,0.0038125
5705,1487,0.015606211783705248,0.003875
15947,13119,0.015607205804030855,0.0039375
7401,2093,0.015614933565814226,0.004
6555,782,0.01562505097624367,0.0040625
9706,3558,0.01564051758444407,0.004125
10226,4972,0.015647491422527082,0.0041875
10019,10509,0.01565746319477057,0.00425
5292,2019,0.01565965644313394,0.0043125
6771,1900,0.015694797629727475,0.004375
6565,2523,0.015731335438871952,0.0044375
15958,13954,0.015749659851906017,0.0045
14164,14350,0.015757973523591318,0.0045625
15996,14577,0.015765667097241476,0.004625
15933,12863,0.01576848844314327,0.0046875
15956,14513,0.015776666976194065,0.00475
9075,3936,0.015783413841589322,0.0048125
5425,2391,0.01578519438490389,0.004875
15744,10542,0.015793719401585804,0.0049375
8440,3742,0.015795063194801173,0.005
14780,10514,0.01582770636167652,0.0050625
12821,7709,0.015859093841612548,0.005125
9458,5187,0.015863715163902725,0.0051875
10548,10976,0.015879002569988643,0.00525
15903,12881,0.01589034624737451,0.0053125
6824,2820,0.01589736310978651,0.005375
10837,8662,0.015944769861505392,0.0054375
5421,5840,0.01597657650827955,0.0055
15446,9816,0.01597820819034723,0.0055625
14566,11787,0.016006199401317645,0.005625
8091,4097,0.01602290154684738,0.0056875
569,618,0.01604070175657668,0.00575
14037,8540,0.016054560508280247,0.0058125
14694,10292,0.016079781804023696,0.005875
1541,1617,0.016081121416050337,0.0059375
15907,13303,0.01612057912467435,0.006
15865,11295,0.016121856213430874,0.0060625
12076,8620,0.01614551942660114,0.006125
6277,1911,0.01617012238490645,0.0061875
10249,6070,0.016173976497242393,0.00625
3771,1205,0.01618598434718166,0.0063125
11035,5877,0.01618601214252635,0.006375
10342,8107,0.01619914369538833,0.0064375
5946,828,0.016209112987187524,0.0065
13677,11506,0.01621082378318306,0.0065625
15962,14509,0.016211638908146142,0.006625
9084,4971,0.01621312558478394,0.0066875
8040,3340,0.016217360790733437,0.00675
8592,4970,0.01623192584159483,0.0068125
15723,12788,0.016271162361647384,0.006875
4991,3288,0.016288154569949143,0.0069375
3374,3449,0.016295398991175603,0.007
8092,2563,0.016299368791663937,0.0070625
6912,2106,0.016307877755018296,0.007125
1923,645,0.016319395571805728,0.0071875
8621,3387,0.016327664372596473,0.00725
9317,7805,0.016331809488349336,0.0073125
15722,12392,0.016332140363260805,0.007375
10798,6616,0.01635186758679197,0.0074375
13831,9259,0.016364591543066354,0.0075
15796,10888,0.01637892301374677,0.0075625
5096,377,0.016390280125031964,0.007625
7727,6711,0.016398613487382363,0.0076875
2579,2822,0.016409818569954382,0.00775
10131,8857,0.01642347940114064,0.0078125
15900,12952,0.016430615194792608,0.007875
15902,14521,0.016433416916243004,0.0079375
10998,6744,0.016433974567064524,0.008
4955,5146,0.016441342348059607,0.0080625
10339,6344,0.016449129788128403,0.008125
3370,3467,0.01645751954306718,0.0081875
13687,7894,0.016463627398678682,0.00825
15981,14911,0.01646956306433367,0.0083125
11306,7281,0.016472408405547867,0.008375
12368,9274,0.016494676688353138,0.0084375
15993,15288,0.016496108363242,0.0085
10646,5528,0.016510972325590956,0.0085625
15940,13258,0.016537249488351335,0.008625
15969,14193,0.01654884815263813,0.0086875
11497,6019,0.016554505887711457,0.00875
15977,14025,0.016558587586700924,0.0088125
15986,15364,0.016562965546825126,0.008875
5547,5690,0.01658720316390827,0.0089375
15990,14526,0.01659376715718963,0.009
6957,3141,0.016601780722325543,0.0090625
15952,13827,0.01660759244316523,0.009125
12573,10236,0.01661528263565515,0.0091875
15745,10164,0.016623905488359014,0.00925
8971,3274,0.016678846070590225,0.0093125
11733,6187,0.016680666976270686,0.009375
15252,10435,0.01669593799562108,0.0094375
10009,4674,0.016698169442790345,0.0095
1787,1924,0.016702702283680537,0.0095625
14322,8523,0.016711039693149132,0.009625
5927,1577,0.01672719050518623,0.0096875
6575,1189,0.016738294505188378,0.00975
6966,2681,0.01679118954683645,0.0098125
12858,8876,0.016791260747140768,0.009875
7669,6559,0.016826465488350095,0.0099375
6045,1345,0.016827437791320676,0.01
13218,9350,0.01682886875076406,0.0100625
9284,5895,0.016833489848949057,0.010125
14532,10111,0.01683758415271086,0.0101875
15778,11741,0.01685208027004137,0.01025
9644,5423,0.016860352882503093,0.0103125
15516,15739,0.016881063783216632,0.010375
13779,8440,0.01688257005562832,0.0104375
4772,75,0.01690223232279675,0.0105
15161,10314,0.01690331168515513,0.0105625
15960,14465,0.01690720769551035,0.010625
7136,1679,0.016930536791669226,0.0106875
15974,15971,0.016934343157231524,0.01075
8017,2951,0.016935092999730728,0.0108125
15897,15771,0.016952417488369065,0.010875
7118,7230,0.01697282014714574,0.0109375
15999,15877,0.01698269348599979,0.011
15877,11755,0.016987258976257635,0.0110625
15180,15211,0.01701432773216993,0.011125
15426,15802,0.017018484557752345,0.0111875
11816,6524,0.01704795973233786,0.01125
5332,5049,0.017049370976280898,0.0113125
14250,8982,0.017050779555347617,0.011375
12997,7000,0.017057245751431083,0.0114375
1939,1990,0.0170691798753424,0.0115
15882,13066,0.01707888036003169,0.0115625
9990,4296,0.017083644325680325,0.011625
12759,7288,0.017087712533879085,0.0116875
15948,12945,0.01709359240555841,0.01175
15954,15773,0.01712754373312464,0.0118125
12306,8724,0.01717578781432394,0.011875
9384,6834,0.01718414954686409,0.0119375
15968,15872,0.017197620557681148,0.012
7573,4005,0.017197647083747825,0.0120625
5929,6412,0.017199248270060252,0.012125
5555,545,0.017210998682338996,0.0121875
14312,9225,0.017215275814322695,0.01225
10647,7141,0.017218781753683743,0.0123125
14743,9020,0.017221223157207532,0.012375
12071,7432,0.017242474324035584,0.0124375
11658,10579,0.01724287287873949,0.0125
12218,8296,0.017246803318784032,0.0125625
15858,11422,0.01724682973895142,0.012625
6937,2548,0.01725801522101733,0.0126875
5940,5662,0.017259959948404457,0.01275
9076,9098,0.017262264131829852,0.0128125
15932,12807,0.017263674976163657,0.012875
9618,6597,0.01727408845962941,0.0129375
15929,12955,0.017274422191235317,0.013
1338,1435,0.017279753480458737,0.0130625
13549,13898,0.0173050502170895,0.013125
9814,9497,0.01732509569549734,0.0131875
4019,2404,0.017333912440072652,0.01325
9794,4977,0.01733432875406038,0.0133125
15976,13866,0.017336583968983632,0.013375
15891,12747,0.01734205568766356,0.0134375
12425,12695,0.017353628248827135,0.0135
8100,5005,0.01736846738495501,0.0135625
8869,5372,0.017372781738885124,0.013625
9805,8032,0.01738565640556544,0.0136875
13310,13655,0.017405529928851138,0.01375
13175,10852,0.017406519401333753,0.0138125
14287,8890,0.01741215355664849,0.013875
1415,1083,0.017416730870589703,0.0139375
15935,12383,0.017427736405522865,0.014
14459,9813,0.0174367124597552,0.0140625
9465,9858,0.017445696882418815,0.014125
14245,10979,0.01744811154310355,0.0141875
13738,9172,0.01745607968064178,0.01425
11037,7756,0.017462159543072175,0.0143125
15800,10782,0.01746654738497,0.014375
11934,10605,0.017466772722400492,0.0144375
9599,5154,0.017469366529439867,0.0145
15904,13910,0.017483254821684113,0.0145625
15727,12509,0.01748960687058343,0.014625
14416,9903,0.017508417147666933,0.0146875
3537,2286,0.01751722299118086,0.01475
11135,6203,0.017518322836110656,0.0148125
13009,10069,0.01751863196903969,0.014875
14099,14236,0.017520966991185105,0.0149375
12724,9715,0.017527526991159448,0.015
13995,11693,0.017528435318752145,0.0150625
12876,12158,0.017530670863266096,0.015125
15864,12436,0.01754031240545828,0.0151875
7031,3841,0.017568470953548854,0.01525
13751,8521,0.017599381546887116,0.0153125
9932,7537,0.017604037485966728,0.015375
14276,8638,0.017609130324103717,0.0154375
4920,5261,0.017611188722327142,0.0155
15870,13391,0.017613882347347953,0.0155625
15306,12852,0.01761691215256178,0.015625
3805,1790,0.017624785960968836,0.0156875
12949,7872,0.017642858384931515,0.01575
9686,8454,0.017649901738849394,0.0158125
15930,13477,0.017653861829614925,0.015875
3635,3726,0.01767647269325323,0.0159375
15941,14221,0.01767707655767481,0.016
4731,4756,0.017687298387230044,0.0160625
14559,10228,0.017690261546817965,0.016125
7564,1882,0.017710902874313206,0.0161875
7571,6902,0.017724399083817843,0.01625
12689,6846,0.01772751140129003,0.0163125
3840,2500,0.01772964586396597,0.016375
5314,1992,0.01772964586396597,0.0164375
1076,1090,0.017736922534187016,0.0165
7579,4675,0.01775301821706421,0.0165625
13739,9065,0.01775319583848045,0.016625
11548,8754,0.01775963280900328,0.0166875
6010,1678,0.01778587973232959,0.01675
15143,12518,0.017787947814269955,0.0168125
15879,11413,0.01780595915710137,0.016875
5968,4834,0.017823898976246255,0.0169375
15959,13986,0.017849851137327732,0.017
4214,3500,0.0178522484055037,0.0170625
9768,10112,0.017857015083109218,0.017125
15894,12133,0.017865133738780514,0.0171875
10603,4974,0.017867384405491293,0.01725
15912,13435,0.01786932708381528,0.0173125
6174,960,0.01788571742152456,0.017375
8572,3325,0.017893054226732374,0.0174375
14391,13884,0.017912901326042174,0.0175
8412,2499,0.01791314154682766,0.0175625
10501,7124,0.017915907359963512,0.017625
518,679,0.017917516228301622,0.0176875
15849,10480,0.01793555275315839,0.01775
11591,7430,0.017939706347277706,0.0178125
15961,13567,0.017960693546740458,0.017875
11833,7758,0.017961014215842397,0.0179375
9376,3716,0.018004312405508927,0.018
13241,13623,0.018014724676106653,0.0180625
15972,15449,0.01802092875306016,0.018125
8482,5287,0.018026533803947586,0.0181875
12048,6806,0.018037088882522312,0.01825
