,Request Id,prefill_e2e_time,cdf
346,411,0.5793478607687348,0.020476190476190478
439,395,0.5812378964535583,0.020714285714285713
91,86,0.5823327882274114,0.02095238095238095
455,379,0.5824835680112415,0.02119047619047619
931,1002,0.583332878305157,0.02142857142857143
196,262,0.5840321872792487,0.021666666666666667
313,360,0.584253429834348,0.021904761904761906
885,929,0.5860082668165205,0.02214285714285714
840,943,0.5867027813074515,0.02238095238095238
526,451,0.5877890358935929,0.02261904761904762
121,103,0.5880696442140447,0.022857142857142857
353,390,0.5939438989836106,0.023095238095238096
153,202,0.5942593419889448,0.023333333333333334
853,905,0.5988330646877102,0.023571428571428573
519,415,0.5997314902318465,0.023809523809523808
367,121,0.6012453947669485,0.024047619047619047
154,196,0.6014455832037697,0.024285714285714285
55,54,0.6014655487471785,0.024523809523809524
0,5,0.604203327361883,0.024761904761904763
306,356,0.6042326252525072,0.025
114,170,0.6042930315540431,0.025238095238095237
94,77,0.6050531356437361,0.025476190476190475
201,199,0.6053474087128166,0.025714285714285714
923,1009,0.6067705661110381,0.025952380952380952
910,981,0.6069137546231218,0.02619047619047619
361,331,0.6092241500521993,0.02642857142857143
802,939,0.6098714034272916,0.02666666666666667
275,336,0.6104221427380878,0.026904761904761904
378,453,0.6119515731950855,0.027142857142857142
63,87,0.6131541649333343,0.02738095238095238
406,489,0.6147512444124459,0.02761904761904762
165,132,0.6192890192446683,0.027857142857142858
257,186,0.6196085767151374,0.028095238095238097
74,60,0.6208474441618961,0.028333333333333332
183,205,0.6216398169391084,0.02857142857142857
123,172,0.6245419530710024,0.02880952380952381
404,419,0.6249495896427106,0.029047619047619048
762,833,0.6345530607985665,0.029285714285714286
508,372,0.6362548846768163,0.029523809523809525
934,983,0.6363252439721236,0.02976190476190476
187,243,0.6381037580714661,0.03
1610,231,0.6393098576941014,0.030238095238095238
878,951,0.6399075088763198,0.030476190476190476
395,434,0.6417417493868811,0.030714285714285715
289,357,0.6426447561775319,0.030952380952380953
83,6,0.6435337066656048,0.031190476190476192
150,193,0.6437357117567615,0.03142857142857143
12,24,0.6456614641452383,0.03166666666666667
2201,435,0.648748471557326,0.03190476190476191
35,74,0.6513840307146701,0.03214285714285714
247,314,0.6540204531675329,0.03238095238095238
939,956,0.6587179333876065,0.03261904761904762
940,984,0.6601238534427125,0.032857142857142856
70,73,0.6628781858941153,0.033095238095238094
119,173,0.6635022196678264,0.03333333333333333
562,446,0.6656339614477815,0.03357142857142857
319,380,0.6671176448006406,0.03380952380952381
149,240,0.6674325658181601,0.03404761904761905
295,351,0.6743699358908088,0.03428571428571429
766,765,0.6761507128247217,0.034523809523809526
804,915,0.677127963729447,0.034761904761904765
399,150,0.6846773153781385,0.035
191,236,0.6850004918111381,0.035238095238095235
148,194,0.6850568243915802,0.035476190476190474
709,825,0.6890179734018034,0.03571428571428571
337,329,0.6890457591512416,0.03595238095238095
276,350,0.6931021009380629,0.03619047619047619
322,333,0.6933822234472871,0.03642857142857143
51,66,0.694070514023597,0.03666666666666667
18,53,0.6944852595792064,0.036904761904761905
143,111,0.6953598227426809,0.037142857142857144
16,34,0.697446639942461,0.03738095238095238
994,1026,0.6978356116401301,0.03761904761904762
372,426,0.6989619106427085,0.03785714285714286
22,35,0.7027447521052412,0.0380952380952381
331,354,0.7042066460860497,0.03833333333333333
388,348,0.7058436299124367,0.03857142857142857
873,931,0.7076378512513202,0.03880952380952381
690,781,0.7086854559177596,0.039047619047619046
389,441,0.7093486385003871,0.039285714285714285
906,959,0.7145228168936342,0.039523809523809524
390,370,0.7160810607401231,0.03976190476190476
405,444,0.7163483007160494,0.04
341,393,0.7166614459709706,0.04023809523809524
780,831,0.7166972360883506,0.04047619047619048
71,101,0.7233811555585916,0.04071428571428572
