,Request Id,request_execution_time,cdf
601,751,0.6453573371204167,0.0002380952380952381
44,131,0.8597763095134617,0.0004761904761904762
3979,4073,0.8977853970874167,0.0007142857142857143
512,642,1.0282115342540197,0.0009523809523809524
2175,2277,1.073261177620732,0.0011904761904761906
1959,2120,1.188660194348235,0.0014285714285714286
3863,4032,1.24355153419267,0.0016666666666666668
754,888,1.3971347577154671,0.0019047619047619048
3925,4090,1.4780068856445643,0.002142857142857143
4069,4246,1.5029845935220196,0.002380952380952381
60,168,1.5065850984039757,0.002619047619047619
3242,3335,1.5495995914071834,0.002857142857142857
2823,2921,1.5683967608394667,0.0030952380952380953
1257,1394,1.58337948926741,0.0033333333333333335
1744,1849,1.6770411557236613,0.0035714285714285713
3010,3176,1.7058699228798069,0.0038095238095238095
442,569,1.7223284806227273,0.004047619047619047
675,801,1.7395938926909833,0.004285714285714286
3699,3795,1.7516900228399304,0.004523809523809524
2961,3071,1.7610968081955325,0.004761904761904762
2484,2583,1.773033663910321,0.005
1673,1779,1.7853005026224529,0.005238095238095238
1060,1200,1.7995785593937577,0.0054761904761904765
4055,4222,1.7997583429780262,0.005714285714285714
3469,3571,1.8011476788867538,0.005952380952380952
3873,3959,1.8043135230178866,0.006190476190476191
4022,4111,1.8092624826465136,0.0064285714285714285
3159,3249,1.867085714213629,0.006666666666666667
3290,3393,1.8865044648078575,0.006904761904761905
1718,1866,1.925070986240369,0.007142857142857143
2552,2651,1.9351202019488656,0.007380952380952381
802,939,1.96028671466516,0.007619047619047619
1729,1823,1.9730213368710723,0.007857142857142858
1746,1888,1.9892201137142036,0.008095238095238095
2692,2862,1.9910468198530697,0.008333333333333333
3563,3718,1.9933065615679315,0.008571428571428572
679,809,1.9977750774016403,0.008809523809523809
3202,3374,2.0092710604047896,0.009047619047619047
3709,3797,2.0205897367286996,0.009285714285714286
1407,1529,2.0473066934133244,0.009523809523809525
2381,2469,2.053682323170865,0.009761904761904762
2666,2765,2.0819522422496344,0.01
1823,1927,2.094099214535486,0.010238095238095239
2051,2210,2.0992624079222586,0.010476190476190476
2625,2784,2.1043126774765732,0.010714285714285714
1996,2087,2.104576818547024,0.010952380952380953
531,675,2.1069170140858473,0.01119047619047619
2435,2533,2.118892371323183,0.011428571428571429
2463,2622,2.1298366131247515,0.011666666666666667
2620,2719,2.1328762695238104,0.011904761904761904
3249,3333,2.140944794405074,0.012142857142857143
2652,2759,2.146479336934378,0.012380952380952381
3,25,2.1533466009024234,0.012619047619047618
304,398,2.1846223005679977,0.012857142857142857
3876,3963,2.1945834712289183,0.013095238095238096
1280,1416,2.20416786965263,0.013333333333333334
1985,2077,2.208351191000757,0.013571428571428571
2099,2232,2.221709390587425,0.01380952380952381
3741,3898,2.2447874172211746,0.014047619047619048
3515,3623,2.2503072200637755,0.014285714285714285
2711,2807,2.255206467036135,0.014523809523809524
1548,1651,2.266000600565725,0.014761904761904763
2991,3152,2.2795130166204114,0.015
943,1078,2.284982500014467,0.015238095238095238
0,5,2.2906622259718907,0.015476190476190477
4054,4212,2.292370725736333,0.015714285714285715
2221,2364,2.3069305412494594,0.015952380952380954
1762,1867,2.317147932678178,0.01619047619047619
1107,1235,2.3246889108309934,0.016428571428571428
2998,3099,2.3259155918582124,0.016666666666666666
3224,3299,2.3289829561368016,0.016904761904761905
516,627,2.338402446124022,0.017142857142857144
1977,2071,2.3462841024519157,0.017380952380952382
1037,1158,2.348955394573436,0.017619047619047618
2763,2861,2.3723022687932316,0.017857142857142856
1813,1905,2.3792554702166893,0.018095238095238095
722,845,2.3825747213208888,0.018333333333333333
2282,2371,2.384543188819504,0.018571428571428572
1,8,2.39483293851782,0.01880952380952381
1286,1397,2.4237767311105585,0.01904761904761905
567,684,2.4243197369216754,0.019285714285714285
2,20,2.4368840348935956,0.019523809523809523
2622,2776,2.443520068929402,0.019761904761904762
276,350,2.4524510270483155,0.02
1411,1527,2.4557242874462575,0.02023809523809524
3549,3635,2.5061824746534356,0.020476190476190478
632,759,2.508644809382774,0.020714285714285713
2934,3092,2.5379797929881858,0.02095238095238095
2697,2852,2.538918924044878,0.02119047619047619
2135,2288,2.558101949876029,0.02142857142857143
2600,2750,2.578275732111026,0.021666666666666667
2704,2791,2.588911836210117,0.021904761904761906
1875,2014,2.603448961556716,0.02214285714285714
3366,3455,2.611124470077458,0.02238095238095238
3452,3537,2.6180079124646967,0.02261904761904762
2569,2663,2.622140214829847,0.022857142857142857
1598,1738,2.6303207996714866,0.023095238095238096
4167,4334,2.6351650698072095,0.023333333333333334
1821,1921,2.659997910250301,0.023571428571428573
3096,3187,2.6757696843893393,0.023809523809523808
357,461,2.681832564783023,0.024047619047619047
66,154,2.704072445422042,0.024285714285714285
902,1035,2.7101464623441287,0.024523809523809524
3282,3444,2.7142597119688965,0.024761904761904763
1771,1916,2.7214935086769465,0.025
2238,2394,2.7335790953355414,0.025238095238095237
2468,2559,2.733626873418017,0.025476190476190475
1153,1279,2.737229187472389,0.025714285714285714
3270,3351,2.7376642403559437,0.025952380952380952
595,719,2.7434665457336918,0.02619047619047619
454,560,2.7543307280099225,0.02642857142857143
2981,3077,2.7570382503633915,0.02666666666666667
3083,3254,2.75861789163567,0.026904761904761904
1348,1463,2.765058119420841,0.027142857142857142
360,472,2.8070015142230016,0.02738095238095238
1143,1266,2.8223685689837854,0.02761904761904762
1854,1998,2.844457814884892,0.027857142857142858
2013,2095,2.853766558153891,0.028095238095238097
1322,1427,2.8555740896316766,0.028333333333333332
2605,2697,2.8592571208622033,0.02857142857142857
14,65,2.8602264403198494,0.02880952380952381
3869,4026,2.8612742061756578,0.029047619047619048
1397,1497,2.8670618889684496,0.029285714285714286
2965,3055,2.9117342527449805,0.029523809523809525
2479,2567,2.912467432372432,0.02976190476190476
847,955,2.929545869394967,0.03
1282,1408,2.940726638599569,0.030238095238095238
2092,2224,2.9415957985844545,0.030476190476190476
2736,2896,2.94550395808611,0.030714285714285715
3266,3353,2.9491990881745944,0.030952380952380953
1551,1649,2.955599517799895,0.031190476190476192
1950,2094,2.9676905585108533,0.03142857142857143
2572,2724,2.981878754726721,0.03166666666666667
1487,1595,2.9902826590056653,0.03190476190476191
3116,3276,2.99904396791551,0.03214285714285714
289,357,3.0244459356031457,0.03238095238095238
2844,2933,3.0437771469130186,0.03261904761904762
2741,2831,3.068482221653854,0.032857142857142856
1197,1315,3.0686198302331724,0.033095238095238094
3467,3545,3.0686917813858505,0.03333333333333333
4179,4261,3.0691794083514568,0.03357142857142857
2885,3052,3.0799969684638446,0.03380952380952381
2420,2509,3.083230552875178,0.03404761904761905
2164,2255,3.1000723411207054,0.03428571428571429
4039,4109,3.1025324078585896,0.034523809523809526
1059,1169,3.1056058332445753,0.034761904761904765
2541,2688,3.107706029879689,0.035
3942,4100,3.110065685241763,0.035238095238095235
2374,2514,3.1281832902826587,0.035476190476190474
4119,4201,3.13638015090263,0.03571428571428571
411,526,3.158087759494632,0.03595238095238095
403,515,3.173140924654817,0.03619047619047619
1711,1801,3.1964625834320124,0.03642857142857143
3777,3855,3.2087979521104066,0.03666666666666667
4153,4231,3.210254324986159,0.036904761904761905
1840,1943,3.2195663394470815,0.037142857142857144
2690,2838,3.2249120255993335,0.03738095238095238
3354,3437,3.2270221119857507,0.03761904761904762
4,3,3.2375127031952946,0.03785714285714286
3931,4082,3.2394580103523523,0.0380952380952381
1804,1887,3.244001185361523,0.03833333333333333
230,319,3.2511267635984957,0.03857142857142857
790,919,3.2561038538852367,0.03880952380952381
2424,2513,3.2673935374301166,0.039047619047619046
2193,2322,3.2752147714070956,0.039285714285714285
3149,3316,3.277556901758768,0.039523809523809524
3523,3625,3.2781625214021397,0.03976190476190476
1304,1417,3.2785856621688194,0.04
1915,2007,3.283427273954765,0.04023809523809524
3424,3519,3.2861111705306674,0.04047619047619048
713,829,3.2868157263884896,0.04071428571428572
156,255,3.2938271655196596,0.040952380952380955
1828,1919,3.293836635236873,0.04119047619047619
3592,3750,3.3127204039191365,0.041428571428571426
2436,2527,3.3295151067905735,0.041666666666666664
2996,3148,3.3500035507933896,0.0419047619047619
2924,3074,3.3536683361942976,0.04214285714285714
8,42,3.3614496599764436,0.04238095238095238
3893,3969,3.3626585632374457,0.04261904761904762
2938,3094,3.36406241579343,0.04285714285714286
2925,3076,3.3793899456641476,0.043095238095238096
3825,3974,3.3875740799695575,0.043333333333333335
2132,2223,3.3939131609298707,0.04357142857142857
948,1066,3.3940993540439295,0.04380952380952381
3446,3602,3.4070151042356764,0.04404761904761905
3816,3897,3.4082771289902727,0.04428571428571428
33,96,3.4088711822521485,0.04452380952380952
709,825,3.444666408885429,0.04476190476190476
1948,2090,3.4448154809189533,0.045
2949,3033,3.4622854223744026,0.04523809523809524
4028,4182,3.471144826256298,0.045476190476190476
1128,1250,3.4844559834285005,0.045714285714285714
1418,1550,3.48968830920401,0.04595238095238095
3148,3314,3.493326061858915,0.04619047619047619
1731,1811,3.4998833493491652,0.04642857142857143
1957,2100,3.5021921316057543,0.04666666666666667
1628,1723,3.5066203126840563,0.04690476190476191
1278,1381,3.5129221308203173,0.047142857142857146
1420,1521,3.5208810803444166,0.04738095238095238
2083,2216,3.526831894221616,0.047619047619047616
2425,2572,3.5303506124263104,0.047857142857142855
1007,1127,3.5349635789865883,0.048095238095238094
2108,2181,3.540841178361752,0.04833333333333333
1399,1499,3.56034250201346,0.04857142857142857
1129,1241,3.5750938962483167,0.04880952380952381
3117,3191,3.5754075645606673,0.04904761904761905
1732,1815,3.5810361591656807,0.04928571428571429
3484,3638,3.5819689018462255,0.049523809523809526
1387,1489,3.5848100590753407,0.049761904761904764
3493,3646,3.5860517944543253,0.05
2543,2629,3.5920584821288037,0.05023809523809524
2797,2883,3.592948797122079,0.05047619047619047
11,58,3.5960922565732734,0.05071428571428571
3031,3121,3.6167074642855583,0.05095238095238095
524,640,3.6181840071384515,0.05119047619047619
2243,2333,3.6300720691526287,0.05142857142857143
1715,1846,3.633639170815511,0.051666666666666666
1806,1944,3.6559655960613155,0.051904761904761905
2057,2151,3.6742596720971714,0.052142857142857144
2984,3138,3.675895676283552,0.05238095238095238
3002,3091,3.676616458719241,0.05261904761904762
3079,3238,3.6781708752644393,0.05285714285714286
701,821,3.678392447116967,0.0530952380952381
2665,2812,3.6991759183814183,0.05333333333333334
3959,4108,3.7135584929396597,0.05357142857142857
2807,2958,3.7144989395390904,0.05380952380952381
1152,1270,3.7183853390163857,0.054047619047619046
1874,2004,3.7203202236434407,0.054285714285714284
2370,2455,3.7204046827693014,0.05452380952380952
4123,4270,3.7220644195736656,0.05476190476190476
2399,2546,3.741353574750591,0.055
1122,1233,3.743752328118454,0.05523809523809524
1228,1348,3.7536111795217844,0.05547619047619048
310,407,3.757255511332393,0.055714285714285716
3868,3939,3.764791231213298,0.055952380952380955
863,961,3.7672709401293645,0.05619047619047619
26,82,3.7816428316226647,0.056428571428571425
3315,3395,3.7833232957984886,0.056666666666666664
1784,1926,3.7853921530932793,0.0569047619047619
3622,3770,3.800556440990521,0.05714285714285714
3271,3345,3.814199792082818,0.05738095238095238
402,513,3.8208373242618996,0.05761904761904762
1979,2063,3.825231268316331,0.05785714285714286
3171,3245,3.8285971196396735,0.058095238095238096
3531,3627,3.829159950620793,0.058333333333333334
496,601,3.8343274415717365,0.05857142857142857
3460,3598,3.834915385986059,0.05880952380952381
3371,3451,3.852413650791622,0.05904761904761905
3905,3981,3.853483648404614,0.05928571428571429
3457,3533,3.867116741512104,0.05952380952380952
3666,3820,3.8691990914288947,0.05976190476190476
529,636,3.870971074646342,0.06
1131,1239,3.8831953000848753,0.060238095238095236
3933,4001,3.8995750085905256,0.060476190476190475
979,1092,3.904065590347808,0.060714285714285714
2770,2857,3.9141261005819317,0.06095238095238095
1841,1976,3.917656140275901,0.06119047619047619
4009,4067,3.93231242487853,0.06142857142857143
4005,4065,3.935877114477713,0.06166666666666667
31,95,3.9360318117276205,0.06190476190476191
1515,1630,3.9429392294098435,0.062142857142857146
3902,4058,3.9528492041596173,0.062380952380952384
599,705,3.958694433239312,0.06261904761904762
1393,1485,3.959054601182028,0.06285714285714286
1214,1319,3.961958096043604,0.0630952380952381
634,734,3.9672933945918634,0.06333333333333334
2954,3029,3.9847437596553372,0.06357142857142857
2339,2474,3.9895382236897583,0.06380952380952382
823,937,3.9939058487605537,0.06404761904761905
3725,3799,3.9982780926630914,0.06428571428571428
3343,3484,4.0102272754215,0.06452380952380952
2233,2378,4.0148032179640065,0.06476190476190476
253,326,4.016018139196104,0.065
3085,3167,4.017150821893416,0.06523809523809523
3241,3309,4.027935889487606,0.06547619047619048
1351,1482,4.0395778977426415,0.06571428571428571
2990,3075,4.044375131507852,0.06595238095238096
1635,1727,4.0456231456076805,0.06619047619047619
48,124,4.051218335244198,0.06642857142857143
1516,1634,4.060337552202164,0.06666666666666667
3033,3194,4.06280469350231,0.06690476190476191
2220,2301,4.071960712457084,0.06714285714285714
3335,3407,4.074438196382435,0.06738095238095237
3550,3696,4.075138417286796,0.06761904761904762
2809,2956,4.0785557916993564,0.06785714285714285
2668,2816,4.078715764723088,0.0680952380952381
3581,3732,4.088535996131367,0.06833333333333333
453,547,4.091736339596331,0.06857142857142857
1747,1827,4.098818869290322,0.0688095238095238
3158,3227,4.101730978280491,0.06904761904761905
3120,3268,4.103351253788787,0.06928571428571428
2007,2079,4.110412038602028,0.06952380952380953
3069,3218,4.111017174803252,0.06976190476190476
593,692,4.1339079685985896,0.07
476,585,4.137126883271329,0.07023809523809524
398,507,4.137273852402792,0.07047619047619047
547,667,4.144887916737136,0.07071428571428572
1279,1402,4.151627324588337,0.07095238095238095
1462,1547,4.152847221986073,0.07119047619047619
1529,1625,4.170697630127776,0.07142857142857142
467,581,4.172001581206802,0.07166666666666667
676,768,4.176899481157451,0.0719047619047619
2846,2927,4.182074790296374,0.07214285714285715
3055,3208,4.182789907458456,0.07238095238095238
1245,1353,4.183546883560458,0.07261904761904762
3001,3085,4.193974915484274,0.07285714285714286
3492,3577,4.197874419984658,0.0730952380952381
2619,2699,4.198147472872372,0.07333333333333333
1209,1317,4.217772228542782,0.07357142857142857
2494,2630,4.228996307970099,0.07380952380952381
4142,4288,4.230449622535159,0.07404761904761904
2966,3108,4.230570169701084,0.07428571428571429
1182,1289,4.245515735602366,0.07452380952380952
3742,3886,4.257851316347445,0.07476190476190477
2314,2448,4.264758813259368,0.075
810,923,4.268068545975718,0.07523809523809524
3918,3991,4.269320460074496,0.07547619047619047
6,32,4.281334789482526,0.07571428571428572
4176,4326,4.286136338885635,0.07595238095238095
3432,3564,4.2864692181888895,0.0761904761904762
2801,2885,4.286657228192137,0.07642857142857143
1169,1286,4.28837822326282,0.07666666666666666
3017,3168,4.296369141775879,0.0769047619047619
