,Request Id,request_e2e_time_normalized,cdf
202,254,0.05769984589842918,0.00975
462,523,0.057711873267467004,0.0098125
650,541,0.05773908380714618,0.009875
201,147,0.0577563688629056,0.0099375
226,203,0.05775781427338649,0.01
862,910,0.05776493620364066,0.0100625
802,85,0.05780750446471457,0.010125
345,515,0.05785230584330468,0.0101875
753,529,0.057885733871203944,0.01025
638,770,0.057900412308148956,0.0103125
236,241,0.05790481057816859,0.010375
782,799,0.057946372566966574,0.0104375
852,798,0.05795140637179683,0.0105
720,774,0.05796569051705153,0.0105625
816,805,0.058013117784631536,0.010625
820,835,0.058014397113502404,0.0106875
766,644,0.05804754192684676,0.01075
649,712,0.058073551874038565,0.0108125
832,946,0.058094883391483165,0.010875
534,543,0.05812439817453057,0.0109375
784,855,0.058142868452180946,0.011
825,847,0.05815149184324199,0.0110625
180,221,0.058173650306131794,0.011125
727,738,0.05818835665284647,0.0111875
203,284,0.058193949339792904,0.01125
824,757,0.05824579572271101,0.0113125
838,928,0.05826407640588518,0.011375
214,260,0.05828102310225191,0.0114375
237,219,0.05830298491129314,0.0115
453,279,0.058305543391929754,0.0115625
755,834,0.05841759685953888,0.011625
482,641,0.05859072741941016,0.0116875
805,803,0.05859697362507142,0.01175
647,706,0.058624677210896384,0.0118125
842,806,0.0586821330248236,0.011875
15990,15005,0.05871817784113114,0.0119375
813,579,0.058756884555020414,0.012
768,870,0.05878853938436848,0.0120625
3740,1853,0.05879916227515995,0.012125
855,810,0.0588083216530387,0.0121875
783,843,0.058827039514011525,0.01225
195,192,0.05882753478903902,0.0123125
5352,2489,0.05883175822645239,0.012375
749,678,0.05890378638959942,0.0124375
4679,2093,0.05893361904298949,0.0125
5379,2499,0.0589372594552481,0.0125625
366,501,0.05897536892016002,0.012625
496,521,0.058994969813014386,0.0126875
776,729,0.058998882376066125,0.01275
336,307,0.05902602520484608,0.0128125
4358,1679,0.059030172880858385,0.012875
4056,1911,0.05905838788909697,0.0129375
254,267,0.05907781978363924,0.013
3974,1751,0.05908126151545656,0.0130625
725,792,0.05909734805886027,0.013125
5031,2467,0.05911326322795959,0.0131875
787,831,0.059154199804193695,0.01325
3719,1577,0.05916366412228917,0.0133125
603,704,0.05919510317349065,0.013375
167,196,0.059204935831435664,0.0134375
3862,2331,0.05923366959343725,0.0135
841,936,0.059250255860207636,0.0135625
15989,14911,0.05925061375854874,0.013625
193,145,0.059252438028622935,0.0136875
461,167,0.05926727408285708,0.01375
3754,1109,0.05927099881124981,0.0138125
4999,2413,0.059303056770649766,0.013875
246,189,0.0593525183131813,0.0139375
3510,1487,0.05935952921025983,0.014
4281,1765,0.05940847387878258,0.0140625
5417,2951,0.05943463551564451,0.014125
890,786,0.059435778167949996,0.0141875
335,195,0.05945288935888378,0.01425
3,20,0.05945551163986966,0.0143125
435,539,0.05946787222036113,0.014375
722,700,0.059469806378558414,0.0144375
172,127,0.05947159944605586,0.0145
358,155,0.05949539963516342,0.0145625
215,232,0.05949826470103233,0.014625
913,750,0.05953219801195768,0.0146875
177,198,0.059536682476451996,0.01475
130,197,0.05955955947274799,0.0148125
3931,1189,0.05957782929609315,0.014875
5018,3003,0.059592730413769474,0.0149375
5291,2563,0.05959787303569898,0.015
155,184,0.059604740796590366,0.0150625
143,193,0.05961513912919744,0.015125
643,671,0.059629126936400344,0.0151875
850,823,0.05963577516995312,0.01525
467,483,0.05963687510663706,0.0153125
851,941,0.05963778710604408,0.015375
4249,2053,0.05963866836985753,0.0154375
4244,1441,0.05963956280408223,0.0155
3778,1211,0.05964235921348589,0.0155625
642,629,0.05968403842147334,0.015625
472,519,0.05972733006742747,0.0156875
3440,1929,0.05976101366989178,0.01575
3484,1133,0.059778414398888965,0.0158125
170,23,0.05977977275611743,0.015875
501,527,0.05978133721513544,0.0159375
4151,2229,0.05979266027955178,0.016
3350,1589,0.059800880755176186,0.0160625
686,235,0.05980785995679325,0.016125
5696,2849,0.05982514116287186,0.0161875
3709,1345,0.05982961134761117,0.01625
3576,2019,0.05986124486536367,0.0163125
4520,2523,0.05987239159846977,0.016375
630,801,0.059885073757263325,0.0164375
678,690,0.05989496273827004,0.0165
874,896,0.05990713991334148,0.0165625
223,246,0.059910686995197235,0.016625
875,918,0.059926643969421385,0.0166875
747,838,0.05993082577635667,0.01675
3824,2391,0.05994843748651828,0.0168125
221,115,0.05996277055881728,0.016875
858,913,0.059975046401103294,0.0169375
3445,1229,0.05998986242890448,0.017
563,533,0.060000447240178646,0.0170625
255,247,0.060001194272999714,0.017125
166,182,0.06000208342635643,0.0171875
740,493,0.06001004680819259,0.01725
169,217,0.06003691045408836,0.0173125
4494,2529,0.06004098763844881,0.017375
15988,15449,0.06010081983660128,0.0174375
770,763,0.06010694805453897,0.0175
635,347,0.06011791523194443,0.0175625
4794,2873,0.06014977325769079,0.017625
767,868,0.060163397877458384,0.0176875
641,9,0.06017286662902352,0.01775
361,139,0.060180637323929684,0.0178125
158,149,0.060183091503858775,0.017875
3299,435,0.06020805771963304,0.0179375
4801,2681,0.06023148761986563,0.018
100,170,0.06024815013764701,0.0180625
4789,2761,0.06025232518247646,0.018125
442,121,0.06026580958223138,0.0181875
3684,2295,0.06027542054376191,0.01825
330,303,0.06029542347735165,0.0183125
4547,2581,0.06029936182173536,0.018375
163,159,0.06035068161993765,0.0184375
3607,1027,0.06039531171486662,0.0185
2,5,0.06039737632599351,0.0185625
637,653,0.06041483170925205,0.018625
569,744,0.06043273716452158,0.0186875
3362,1269,0.06045058148321969,0.01875
3145,545,0.060457059809687005,0.0188125
171,119,0.060591039320700396,0.018875
735,617,0.060606033797346845,0.0189375
488,499,0.06060675745515776,0.019
528,631,0.06063136556068851,0.0190625
3293,1785,0.06064392659601832,0.019125
4571,2815,0.0606734659593493,0.0191875
6,65,0.060683609475459116,0.01925
880,906,0.06068397453145078,0.0193125
154,165,0.06069238743200573,0.019375
765,773,0.060694599890097685,0.0194375
519,437,0.06070502639747517,0.0195
156,164,0.060708083618698526,0.0195625
517,625,0.06073423382446179,0.019625
748,844,0.06075537476280789,0.0196875
717,722,0.06075586402818058,0.01975
704,623,0.060769622244550445,0.0198125
11,33,0.06078535085181654,0.019875
2493,75,0.060792594036328994,0.0199375
600,633,0.060794145179346865,0.02
151,252,0.06080458702488113,0.0200625
239,245,0.06081179113226083,0.020125
3124,1871,0.060823523768619187,0.0201875
5001,3141,0.06082609809262783,0.02025
2555,169,0.06083284437040476,0.0203125
846,909,0.06084772577559505,0.020375
2482,231,0.0608583648126756,0.0204375
853,933,0.060891334266782504,0.0205
3112,1861,0.06090187869727403,0.0205625
579,475,0.06091672347964303,0.020625
1947,295,0.06092705561155559,0.0206875
247,171,0.06095289558996775,0.02075
864,842,0.06095572798799944,0.0208125
9,58,0.06095672840267172,0.020875
15984,14187,0.06096576687932122,0.0209375
6133,3385,0.06097440636141514,0.021
382,37,0.06097714950366548,0.0210625
706,714,0.060996680998909626,0.021125
466,473,0.06099833471102393,0.0211875
5677,3243,0.06101723682951099,0.02125
4356,2689,0.061031349649812626,0.0213125
484,477,0.06103276551025858,0.021375
321,191,0.06105026009982827,0.0214375
543,549,0.06105398971086545,0.0215
388,269,0.06105910433440708,0.0215625
279,311,0.06111326491560589,0.021625
282,229,0.061148861181790984,0.0216875
576,511,0.06115578744095732,0.02175
164,237,0.061190305424123244,0.0218125
2105,187,0.06119269620279204,0.021875
2516,471,0.06119430377709214,0.0219375
5968,3387,0.061194986577749404,0.022
658,661,0.061249162691983404,0.0220625
5941,3383,0.06128125742436289,0.022125
5877,3325,0.06128256869696921,0.0221875
2921,487,0.06128825770724527,0.02225
2853,337,0.06130838258184231,0.0223125
970,716,0.061346529603924525,0.022375
871,824,0.061350153329636455,0.0224375
17,7,0.061446060360891536,0.0225
2606,39,0.06144801546847562,0.0225625
160,143,0.06147830640648574,0.022625
69,178,0.06149817470789393,0.0226875
2553,563,0.06152991775414903,0.02275
2883,377,0.06154794598224424,0.0228125
839,711,0.06154962198554081,0.022875
2702,643,0.061556483619419816,0.0229375
359,323,0.06156803033994836,0.023
594,611,0.061581939014172055,0.0230625
4637,3047,0.0615849173840758,0.023125
2166,223,0.0615960803661014,0.0231875
4202,2773,0.06161102288830057,0.02325
409,313,0.0616139336537774,0.0233125
2799,925,0.06164856276483622,0.023375
688,766,0.061648623663179275,0.0234375
481,509,0.06166112836924468,0.0235
459,479,0.061689353509485116,0.0235625
901,816,0.061693042151644534,0.023625
5097,3321,0.06169350480979109,0.0236875
697,553,0.06170036404890431,0.02375
187,236,0.061719353437518165,0.0238125
15985,14615,0.06176433969068155,0.023875
863,902,0.061768788330851546,0.0239375
280,81,0.061782773786704284,0.024
249,251,0.06179477721030296,0.0240625
868,926,0.061826206184862106,0.024125
178,107,0.06191849232013138,0.0241875
531,551,0.06192523951745021,0.02425
2732,397,0.06196234435945699,0.0243125
606,615,0.061984129241747635,0.024375
173,99,0.06199374908859464,0.0244375
165,243,0.06199794466533475,0.0245
176,264,0.062008831776759255,0.0245625
8,32,0.06204229425886254,0.024625
3865,2867,0.062042883092479885,0.0246875
516,639,0.0620496923319183,0.02475
10,30,0.06209043365214328,0.0248125
206,270,0.06209223919772366,0.024875
848,862,0.06211888919423739,0.0249375
15987,15473,0.062146587986720764,0.025
840,871,0.06217194231480415,0.0250625
617,730,0.06219720207349081,0.025125
309,287,0.06219984321077476,0.0251875
580,663,0.06221387167386038,0.02525
449,505,0.06228678173717345,0.0253125
2280,651,0.0622886349697949,0.025375
483,497,0.06232491726910307,0.0254375
724,648,0.062348754339782035,0.0255
344,513,0.06240491495818657,0.0255625
629,557,0.062455102822710114,0.025625
3600,2068,0.06252549215667624,0.0256875
2543,1205,0.06255725837260397,0.02575
518,669,0.06259518964933253,0.0258125
4481,2106,0.0626182806018385,0.025875
756,775,0.0626404146068586,0.0259375
550,415,0.06268422181196322,0.026
16,53,0.06269011398050643,0.0260625
504,425,0.06270350292186186,0.026125
764,859,0.06272231878011289,0.0261875
2669,1611,0.06273091559052835,0.02625
3504,1970,0.06275154683072771,0.0263125
275,227,0.06279544861267754,0.026375
3564,1992,0.0628149452853649,0.0264375
687,776,0.06286865799522295,0.0265
2504,1273,0.062872474537196,0.0265625
355,331,0.06287731131156651,0.026625
3909,3035,0.06288756068423616,0.0266875
2119,699,0.0628952564343638,0.02675
3438,1986,0.06292642272344254,0.0268125
194,162,0.06294302148728823,0.026875
6247,3833,0.06298420965256914,0.0269375
660,646,0.06301955490727373,0.027
4412,2050,0.06302371923559531,0.0270625
4149,2074,0.06302765096305558,0.027125
512,465,0.063036570515014,0.0271875
843,866,0.06308372475042127,0.02725
879,904,0.06311737698736819,0.0273125
105,176,0.06313012185970614,0.027375
522,657,0.06314077191563605,0.0274375
186,262,0.06314216788962755,0.0275
1971,741,0.06318398625322254,0.0275625
4673,2548,0.0632023592416127,0.027625
185,214,0.06321426338301536,0.0276875
683,652,0.06323590356006173,0.02775
4312,1900,0.06326044287240448,0.0278125
1312,645,0.06327054140658439,0.027875
589,647,0.06328168354130158,0.0279375
4903,3481,0.0632919410261126,0.028
509,665,0.06329987814103544,0.0280625
926,830,0.0633008720287996,0.028125
3623,2624,0.06330275303416778,0.0281875
845,858,0.06333533697155752,0.02825
4511,2388,0.06336192340686385,0.0283125
5382,2498,0.06336581885045407,0.028375
585,609,0.063379547662777,0.0284375
3062,2500,0.06340252829919064,0.0285
418,525,0.06341364734426437,0.0285625
2202,827,0.06342053583527665,0.028625
4225,1994,0.0634247476111799,0.0286875
3620,2997,0.0634264834037019,0.02875
5543,3549,0.06342692436329603,0.0288125
102,148,0.06343849802463798,0.028875
148,129,0.06343861665389793,0.0289375
197,138,0.06346315917799211,0.029
884,877,0.06346543140330935,0.0290625
930,935,0.06346813200828688,0.029125
4761,1882,0.06347038735570401,0.0291875
1114,772,0.06347126606985758,0.02925
5642,3591,0.06348241085980592,0.0293125
754,771,0.06349688496486028,0.029375
458,421,0.06350184066376824,0.0294375
685,673,0.06350926524478612,0.0295
682,686,0.06352550867594302,0.0295625
601,698,0.0635341416066732,0.029625
3183,2034,0.06354482857577996,0.0296875
192,132,0.06355447548477115,0.02975
4906,2686,0.06358031659265521,0.0298125
694,888,0.06360071195605267,0.029875
82,31,0.06360497986235789,0.0299375
64,29,0.06360759447324725,0.03
883,931,0.06361901082813737,0.0300625
698,593,0.06362552845682289,0.030125
544,649,0.06364201619830509,0.0301875
21,11,0.06367460714305509,0.03025
5515,3695,0.0636759597466389,0.0303125
349,507,0.06370510634805775,0.030375
507,621,0.06372483449128898,0.0304375
614,702,0.06378434636007263,0.0305
4918,2774,0.06378808143947196,0.0305625
2362,1281,0.06382420045132989,0.030625
18,51,0.0638384148690194,0.0306875
159,200,0.06384343705986906,0.03075
734,685,0.06384523698498233,0.0308125
743,739,0.06384592078704959,0.030875
108,172,0.0638500598030559,0.0309375
542,451,0.06385908211185465,0.031
4,3,0.06389145887275559,0.0310625
511,447,0.0638928882069848,0.031125
666,577,0.0638994248644294,0.0311875
644,656,0.0639349045644418,0.03125
3128,2404,0.06393588288640116,0.0313125
310,305,0.06393813334012581,0.031375
153,111,0.06398035872240496,0.0314375
13,61,0.06399082149875876,0.0315
5218,2728,0.06399788381808783,0.0315625
612,728,0.06400370321338573,0.031625
5292,2786,0.06400605269370595,0.0316875
3563,2851,0.06400766691179216,0.03175
1192,687,0.06403306322566088,0.0318125
3104,1852,0.06406316799556475,0.031875
760,797,0.06406718611966933,0.0319375
976,927,0.064067395872072,0.032
3921,2608,0.06409005142660468,0.0320625
456,379,0.06410751618964605,0.032125
222,326,0.06412577368681226,0.0321875
545,659,0.06415253770247459,0.03225
891,755,0.0641674172683268,0.0323125
229,230,0.06418894287607733,0.032375
74,21,0.06420244451329558,0.0324375
1117,883,0.06420421120945952,0.0325
872,887,0.06420501066487447,0.0325625
655,638,0.0642196838326133,0.032625
5060,2848,0.06425118940397173,0.0326875
364,441,0.06426193594438324,0.03275
532,559,0.06426257835796427,0.0328125
302,277,0.06427603794036818,0.032875
2721,2122,0.06428833290567136,0.0329375
1337,693,0.06430611783432688,0.033
147,209,0.06431375182497014,0.0330625
2896,2286,0.06432005805121467,0.033125
6806,4145,0.06433438503832992,0.0331875
4776,2820,0.06433737651401683,0.03325
2226,1251,0.06433739938677792,0.0333125
667,721,0.06434129207500239,0.033375
184,224,0.06434735434607294,0.0334375
4570,2834,0.0643571956842834,0.0335
888,861,0.06435990016676552,0.0335625
431,431,0.06439291929735305,0.033625
3808,782,0.06441194302635171,0.0336875
3485,828,0.06441720432616681,0.03375
5590,3787,0.06441847852132114,0.0338125
264,339,0.0644287101909866,0.033875
49,27,0.06447223385438434,0.0339375
422,531,0.06447961830086482,0.034
921,853,0.064487888779965,0.0340625
3825,2716,0.06450353091882989,0.034125
1637,881,0.06451142950230719,0.0341875
636,681,0.06453155013975592,0.03425
7181,4147,0.06453492648555043,0.0343125
5433,3841,0.06454093322356165,0.034375
572,619,0.06454189564290232,0.0344375
1026,920,0.06454853467372258,0.0345
274,321,0.06455850436513826,0.0345625
376,489,0.06456198283174448,0.034625
3882,1678,0.06457679962052175,0.0346875
736,737,0.06457897151435188,0.03475
575,635,0.06459798759213967,0.0348125
12,34,0.06460136418819921,0.034875
5049,2866,0.06460742163675477,0.0349375
1775,1147,0.06464634268968314,0.035
1058,917,0.06468320560979506,0.0350625
20,24,0.06470832610213444,0.035125
623,587,0.06472677735267074,0.0351875
3423,2991,0.06472765858816311,0.03525
381,503,0.06473579861648168,0.0353125
3252,2796,0.0647480692007667,0.035375
836,432,0.0647502270129499,0.0354375
374,467,0.064763901277367,0.0355
514,561,0.06477193267736074,0.0355625
526,719,0.0647783240382893,0.035625
5366,2976,0.06482129478937039,0.0356875
739,789,0.06482629184481076,0.03575
88,166,0.06483453167196043,0.0358125
3671,924,0.06493776584137284,0.035875
751,795,0.06494976346874816,0.0359375
1322,707,0.06497802610208639,0.036
733,715,0.06505198621545308,0.0360625
866,873,0.06508521025651809,0.036125
701,723,0.06508813330666285,0.0361875
19,52,0.065116987345961,0.03625
741,727,0.06512549628070513,0.0363125
5849,3214,0.06514339682243066,0.036375
524,591,0.06519391253026942,0.0364375
713,666,0.06520044397537103,0.0365
175,212,0.06520104609028377,0.0365625
360,429,0.06520707653377884,0.036625
15,96,0.06522787123569694,0.0366875
152,258,0.0652624148573292,0.03675
5781,3290,0.06526675979724833,0.0368125
3007,790,0.06527112395764066,0.036875
4258,2960,0.06528640646374059,0.0369375
6229,4197,0.06529079857806325,0.037
432,369,0.06529457408769788,0.0370625
22,95,0.06531971503994086,0.037125
993,813,0.06532500582873792,0.0371875
70,19,0.06538765487429879,0.03725
3935,590,0.06539564469949169,0.0373125
429,355,0.06540408003752764,0.037375
896,929,0.06541071280550578,0.0374375
15980,14237,0.0654177206111784,0.0375
829,416,0.06546167842291407,0.0375625
2935,2592,0.0654736730196644,0.037625
869,905,0.06547460276902105,0.0376875
15832,13866,0.06549183788309676,0.03775
571,607,0.06549699270648429,0.0378125
4998,3088,0.06550524310333362,0.037875
6160,3274,0.0655200935281268,0.0379375
5130,3230,0.06553498324308207,0.038
2742,2504,0.06558880214852078,0.0380625
6935,4407,0.06560005540839811,0.038125
536,655,0.06562005814132044,0.0381875
611,595,0.06562098094969444,0.03825
15982,14763,0.06562150723691748,0.0383125
353,481,0.06566326881631204,0.038375
5687,3340,0.06572876762951,0.0384375
149,56,0.06574124926607752,0.0385
676,735,0.06574668737641161,0.0385625
2027,1721,0.0657594782995818,0.038625
2868,1790,0.06576008581818682,0.0386875
1978,1533,0.06576603804333497,0.03875
3225,1170,0.06580429638872633,0.0388125
1080,865,0.06581057734077411,0.038875
513,605,0.06581154294381629,0.0389375
2078,1729,0.06584498964446651,0.039
62,18,0.06586793949725046,0.0390625
677,733,0.06587063327850305,0.039125
4672,3527,0.0658813794843512,0.0391875
48,126,0.06589147260141724,0.03925
428,485,0.06591754005453081,0.0393125
922,588,0.0659192549285596,0.039375
6405,4403,0.06593202329780905,0.0394375
132,180,0.06593527458582225,0.0395
5169,3789,0.0659430600915012,0.0395625
628,677,0.06594484344075607,0.039625
3560,988,0.06596891071654962,0.0396875
3711,960,0.06598927509606813,0.03975
434,469,0.06600741222742808,0.0398125
3366,2940,0.0660140121773417,0.039875
363,409,0.06604714565396284,0.0399375
2503,2190,0.06604970231580135,0.04
6080,4157,0.0660763623461411,0.0400625
657,612,0.06608470461397177,0.040125
625,720,0.06608645000792651,0.0401875
378,560,0.06610199060593543,0.04025
6112,4097,0.06612326547917914,0.0403125
134,22,0.06613219481560169,0.040375
240,174,0.0661477427172502,0.0404375
127,1,0.06615705514768526,0.0405
902,872,0.06616360691355347,0.0405625
15983,14883,0.06625936840456803,0.040625
632,674,0.06626411599515562,0.0406875
1074,914,0.06627492580817587,0.04075
454,555,0.06629010376944995,0.0408125
68,4,0.0663152088743091,0.040875
506,613,0.06632947128198402,0.0409375
5793,3961,0.06633126853217788,0.041
5811,4005,0.06634404138773455,0.0410625
1303,869,0.06634788132742811,0.041125
639,650,0.06635870977531662,0.0411875
6918,4547,0.06636493928133617,0.04125
598,696,0.06638579099499747,0.0413125
2024,1895,0.06638807569984555,0.041375
3942,1016,0.06638836195011573,0.0414375
2616,2061,0.06640670375855189,0.0415
131,190,0.06640904153939416,0.0415625
9922,7000,0.06641615788500808,0.041625
124,93,0.0664162993668923,0.0416875
2968,846,0.06642540586326748,0.04175
742,777,0.0664287071075517,0.0418125
347,439,0.0664388584696733,0.041875
1200,947,0.06644617134852566,0.0419375
352,353,0.06646007411205215,0.042
303,317,0.0664637838259386,0.0420625
2834,2584,0.06646529185492348,0.042125
343,335,0.0664662781595394,0.0421875
680,683,0.06647533907233226,0.04225
97,120,0.06648247032803642,0.0423125
559,734,0.06650341431024215,0.042375
93,160,0.06650880918052225,0.0424375
7018,4539,0.06652021850144507,0.0425
3095,48,0.06652795637976236,0.0425625
90,14,0.06654398313950581,0.042625
5952,3396,0.06655664838183636,0.0426875
101,68,0.06655944555588122,0.04275
2908,576,0.06656005108025782,0.0428125
2937,1504,0.06657698283121051,0.042875
142,104,0.06657712732047386,0.0429375
144,102,0.06658371530250004,0.043
577,571,0.06660507896912915,0.0430625
497,603,0.06661229584912341,0.043125
6517,4543,0.06661420212524617,0.0431875
723,747,0.06662178006189702,0.04325
87,2,0.06663633516715524,0.0433125
430,391,0.06664357176792554,0.043375
2895,1654,0.06664832282605065,0.0434375
3014,218,0.06668603856304062,0.0435
2722,624,0.06669740877441557,0.0435625
5397,3951,0.06671849529424437,0.043625
6913,4647,0.06674362589543854,0.0436875
6736,3558,0.06674474545725657,0.04375
334,329,0.06676126031353116,0.0438125
6398,4525,0.0667695362339723,0.043875
2852,2642,0.06678470733144842,0.0439375
665,713,0.0667856114379443,0.044
150,202,0.06682570580515929,0.0440625
15986,15773,0.06687749893509128,0.044125
384,427,0.06688119879262089,0.0441875
71,73,0.06688275301958851,0.04425
271,0,0.06688845967476667,0.0443125
15977,13949,0.06694284911848,0.044375
10842,8506,0.06695555168616105,0.0444375
10817,8360,0.06695618154650931,0.0445
971,934,0.06696152657064564,0.0445625
2047,1841,0.0669844773213285,0.044625
10918,8440,0.06698632952413053,0.0446875
79,177,0.06699322982899686,0.04475
9646,6846,0.06699345912554781,0.0448125
3301,2906,0.06702512705422357,0.044875
673,731,0.06705933246808825,0.0449375
10576,7894,0.06707966138671347,0.045
188,268,0.06709068989853026,0.0450625
2818,2574,0.06713885755911046,0.045125
951,1117,0.06714041178778633,0.0451875
15978,14025,0.06714139458223013,0.04525
627,689,0.06717084680621907,0.0453125
1102,945,0.06718734880446954,0.045375
11084,8540,0.06719484120715251,0.0454375
9891,7146,0.06722026578546919,0.0455
6684,3716,0.06722420659673016,0.0455625
11195,8638,0.06722826920096213,0.045625
78,63,0.06724866772398445,0.0456875
128,55,0.0672513544397577,0.04575
9209,6278,0.0672683037822626,0.0458125
