,Request Id,request_e2e_time,cdf
630,751,0.6895369361878636,0.00011940298507462687
50,131,1.0025590514055978,0.00023880597014925374
452,569,1.383463114194484,0.0003582089552238806
5683,5848,1.516316233892212,0.0004776119402985075
4478,4686,1.5634559439397435,0.0005970149253731343
2903,3071,1.5711285866782418,0.0007164179104477612
6592,6775,1.6286088673557515,0.000835820895522388
255,319,1.7562203933097322,0.000955223880597015
885,955,1.9231165366992684,0.0010746268656716418
68,168,1.9820800266078393,0.0011940298507462687
1974,2087,2.012692602363302,0.0013134328358208956
293,350,2.0304879746247906,0.0014328358208955225
6394,6539,2.033682356515783,0.0015522388059701492
5826,6032,2.067111310409018,0.001671641791044776
5674,5835,2.1225810635603466,0.001791044776119403
769,888,2.1287826286576887,0.00191044776119403
1703,1823,2.1785489333166765,0.002029850746268657
4868,5057,2.270053437596289,0.0021492537313432835
7877,8026,2.3619828486830556,0.0022686567164179106
1715,1827,2.368899852082052,0.0023880597014925373
8337,8448,2.38956196314075,0.002507462686567164
865,946,2.4841115463205483,0.002626865671641791
2461,2622,2.4843650552132885,0.002746268656716418
847,939,2.565809213220433,0.002865671641791045
3566,3718,2.575073168896097,0.0029850746268656717
2007,2120,2.609415165759401,0.0031044776119402984
1621,1779,2.616841977718309,0.0032238805970149255
8215,8379,2.6242625783936546,0.003343283582089552
520,642,2.650261364400535,0.0034626865671641793
5320,5485,2.656135752884893,0.003582089552238806
7851,8021,2.677374549859451,0.0037014925373134327
1896,2014,2.6789014373867985,0.00382089552238806
8355,8453,2.7979817193561303,0.0039402985074626865
7528,7687,2.8062196067644436,0.004059701492537314
2589,2750,2.830740996784698,0.00417910447761194
1796,1927,2.8654443745589333,0.004298507462686567
6162,6367,2.9079004580687524,0.004417910447761194
3826,4073,2.919505394965995,0.004537313432835821
6113,6350,2.9594974050974088,0.0046567164179104475
3650,3795,2.988488403355632,0.004776119402985075
3,25,2.990717506755887,0.004895522388059702
1767,1849,3.091396285070971,0.005014925373134328
275,325,3.1042609367689806,0.005134328358208955
8342,8449,3.107021250074922,0.005253731343283582
2963,3094,3.16746653220639,0.005373134328358209
7875,8024,3.188842901883845,0.005492537313432836
4282,4472,3.2036743197242004,0.005611940298507463
5856,6072,3.2060706955373917,0.00573134328358209
1773,1866,3.2158261697235844,0.005850746268656716
6320,6439,3.2286515242974474,0.005970149253731343
249,312,3.233312738257183,0.0060895522388059705
2962,3092,3.244109537712575,0.006208955223880597
555,675,3.256505892058243,0.006328358208955224
7613,7784,3.2847364605913754,0.006447761194029851
2847,2958,3.2931267489861966,0.006567164179104477
4591,4781,3.3193215550395507,0.006686567164179104
7644,7796,3.350599106822756,0.0068059701492537315
4312,4517,3.3590749620842644,0.006925373134328359
7433,7607,3.37264264213718,0.007044776119402985
4708,4854,3.3759682368498716,0.007164179104477612
1,20,3.4012735674898247,0.007283582089552239
8063,8186,3.421156957234871,0.007402985074626865
1653,1801,3.4615758977118958,0.0075223880597014925
6942,7081,3.4680693278835406,0.00764179104477612
5210,5389,3.483636308424593,0.007761194029850746
6270,6412,3.49371591107888,0.007880597014925373
3167,3335,3.5205193364715797,0.008
2400,2567,3.5319183577973945,0.008119402985074627
3010,3138,3.544418367111348,0.008238805970149254
2919,3076,3.548672586635348,0.00835820895522388
2345,2490,3.56431981660387,0.008477611940298507
3369,3571,3.577229025087945,0.008597014925373134
4093,4246,3.6162219196287424,0.008716417910447761
722,809,3.621310271655261,0.008835820895522388
353,440,3.624258347744359,0.008955223880597015
7033,7216,3.6311568778633045,0.009074626865671643
6934,7073,3.656239026615367,0.009194029850746268
667,768,3.672441185148898,0.009313432835820895
32,96,3.6812688065909285,0.009432835820895522
3133,3276,3.698676449768186,0.00955223880597015
8129,8235,3.708358486891484,0.009671641791044776
5911,6139,3.711341462094424,0.009791044776119404
873,943,3.73396933579545,0.009910447761194029
4902,5076,3.7711460116677245,0.010029850746268656
512,627,3.7730659647959612,0.010149253731343283
4610,4785,3.787687710269438,0.01026865671641791
1878,1998,3.794420442243677,0.010388059701492538
6370,6479,3.7992285385507785,0.010507462686567165
451,560,3.800807427373101,0.010626865671641792
434,547,3.837128532115912,0.010746268656716417
2119,2277,3.901707421671233,0.010865671641791044
1739,1831,3.9075605679584555,0.010985074626865671
8032,8163,3.9271895325750847,0.011104477611940299
853,937,3.9551547856052593,0.011223880597014926
7983,8102,3.9587018075967535,0.011343283582089553
1972,2077,3.9687647168306626,0.01146268656716418
6341,6463,3.9852237743484693,0.011582089552238805
8131,8234,3.9891393190648614,0.011701492537313432
1886,2004,3.9984286695463425,0.01182089552238806
1803,1926,4.009011480646052,0.011940298507462687
6987,7164,4.045306313679021,0.012059701492537314
2917,3074,4.050434940637842,0.012179104477611941
7994,8126,4.059061265986202,0.012298507462686566
6348,6467,4.063722428925303,0.012417910447761193
5636,5790,4.075220990438083,0.01253731343283582
1801,1921,4.0817565544011245,0.012656716417910448
2618,2759,4.096417957208359,0.012776119402985075
6329,6449,4.107192964066371,0.012895522388059702
6826,6982,4.142427060093723,0.013014925373134329
2393,2559,4.144130867651029,0.013134328358208954
6221,6391,4.146556912946153,0.013253731343283582
1351,1489,4.194923902734558,0.013373134328358209
2338,2487,4.220271643966612,0.013492537313432836
2811,2939,4.223705693326679,0.013611940298507463
7641,7791,4.261489748937265,0.01373134328358209
7502,7667,4.266976781708536,0.013850746268656717
1702,1815,4.2758890660254565,0.013970149253731343
6989,7163,4.30978678019801,0.01408955223880597
5675,5825,4.3303163119712735,0.014208955223880597
2854,2956,4.348759917973098,0.014328358208955224
760,845,4.358510833789353,0.014447761194029851
288,334,4.360721343796769,0.014567164179104478
1249,1416,4.367059684361152,0.014686567164179104
1724,1822,4.399037109697531,0.01480597014925373
5222,5393,4.401330659014093,0.014925373134328358
415,535,4.436375833449034,0.015044776119402985
735,821,4.443887801023635,0.015164179104477612
1341,1482,4.4560899123845275,0.01528358208955224
1997,2090,4.463741625743808,0.015402985074626866
4269,4455,4.502521753392102,0.015522388059701492
6194,6379,4.504742782033873,0.01564179104477612
9,58,4.515439093221971,0.015761194029850746
8320,8439,4.526774868946404,0.015880597014925373
7627,7788,4.545284668418844,0.016
2623,2765,4.558773925997571,0.016119402985074627
15,65,4.562290406107897,0.016238805970149255
582,684,4.571117322594091,0.01635820895522388
2904,3055,4.573114526837685,0.01647761194029851
8107,8219,4.588437010585039,0.016597014925373136
4259,4452,4.592341296031577,0.01671641791044776
261,314,4.5965696349837515,0.016835820895522387
3610,3732,4.597085266774229,0.016955223880597014
3114,3254,4.602212218723935,0.01707462686567164
3892,4111,4.603526541373299,0.017194029850746268
6791,6966,4.619027816709377,0.017313432835820895
2974,3099,4.636377776093127,0.017432835820895522
1405,1529,4.641805727509222,0.01755223880597015
291,336,4.645000565816417,0.017671641791044777
3492,3638,4.6495692627186145,0.017791044776119404
8339,8441,4.650182240772892,0.01791044776119403
267,315,4.661043424797754,0.018029850746268658
822,919,4.688319699696507,0.018149253731343285
3488,3635,4.710480948019153,0.01826865671641791
2771,2921,4.722988697567644,0.018388059701492536
2721,2883,4.724712662236584,0.018507462686567163
