,Request Id,decode_time_execution_plus_preemption_normalized,cdf
50,131,0.020881847054234185,0.00011940298507462687
865,946,0.02461381050672603,0.00023880597014925374
255,319,0.027229666904776843,0.0003582089552238806
452,569,0.033115123025236434,0.0004776119402985075
1715,1827,0.03358898903771319,0.0005970149253731343
864,936,0.03558568753432881,0.0007164179104477612
873,943,0.037741755177074135,0.000835820895522388
249,312,0.03786400631016107,0.000955223880597015
267,315,0.03790789377999666,0.0010746268656716418
6394,6539,0.03882150327292619,0.0011940298507462687
275,325,0.03921692566669003,0.0013134328358208956
885,955,0.03958594131974869,0.0014328358208955225
706,776,0.04013512338514027,0.0015522388059701492
1739,1831,0.04037658183185075,0.001671641791044776
6370,6479,0.04113310625897986,0.001791044776119403
870,918,0.041392629081905885,0.00191044776119403
703,778,0.04158477362136564,0.002029850746268657
2345,2490,0.04160532944482654,0.0021492537313432835
293,350,0.04179593347080649,0.0022686567164179106
2847,2958,0.04285285971971753,0.0023880597014925373
886,948,0.04299629495307066,0.002507462686567164
875,926,0.04304110253378453,0.002626865671641791
861,922,0.043128630379132706,0.002746268656716418
2865,2962,0.04375288857873713,0.002865671641791045
862,928,0.04460199786854374,0.0029850746268656717
883,941,0.04535117123638048,0.0031044776119402984
353,440,0.045485248049054815,0.0032238805970149255
2903,3071,0.04612344454036824,0.003343283582089552
849,932,0.046169980313830176,0.0034626865671641793
879,930,0.04626125551602464,0.003582089552238806
8337,8448,0.04629220840724264,0.0037014925373134327
6162,6367,0.04643176856523294,0.00382089552238806
853,937,0.04645187370205529,0.0039402985074626865
2867,2954,0.04649912805184311,0.004059701492537314
276,293,0.04678487575482452,0.00417910447761194
7877,8026,0.04688905210598886,0.004298507462686567
6826,6982,0.047016940412450796,0.004417910447761194
4478,4686,0.047110868900517744,0.004537313432835821
8355,8453,0.04715143130549242,0.0046567164179104475
1722,1819,0.04733183255574799,0.004776119402985075
2461,2622,0.04746026023742615,0.004895522388059702
2864,2950,0.047541002271233784,0.005014925373134328
855,916,0.04767543848311923,0.005134328358208955
2963,3094,0.047883092658850046,0.005253731343283582
179,252,0.048104364428964715,0.005373134328358209
702,766,0.04834065783146485,0.005492537313432836
1703,1823,0.04891144406689278,0.005611940298507463
271,297,0.04922226217240196,0.00573134328358209
8357,8438,0.04933966422459764,0.005850746268656716
8107,8219,0.049484567477063125,0.005970149253731343
1974,2087,0.04949841772457463,0.0060895522388059705
8320,8439,0.04959148402280148,0.006208955223880597
2849,2947,0.049717964745380025,0.006328358208955224
2851,2949,0.04989392207358113,0.006447761194029851
676,764,0.050036967273160426,0.006567164179104477
2859,2944,0.05013077576076403,0.006686567164179104
247,291,0.05015288853715241,0.0068059701492537315
6348,6467,0.05024168665822681,0.006925373134328359
867,904,0.05032156050781722,0.007044776119402985
2811,2939,0.050346512491627166,0.007164179104477612
1621,1779,0.05052020387753876,0.007283582089552239
8105,8217,0.05065046716630072,0.007402985074626865
261,314,0.0507231092411028,0.0075223880597014925
860,910,0.05078805308733081,0.00764179104477612
2589,2750,0.050856909235536416,0.007761194029850746
2862,2948,0.0509234291233254,0.007880597014925373
882,933,0.051002982000786366,0.008
7875,8024,0.05113748145727102,0.008119402985074627
2827,2943,0.05117478319943692,0.008238805970149254
685,770,0.05118157018573783,0.00835820895522388
253,301,0.05144505568119242,0.008477611940298507
8339,8441,0.05191445733791917,0.008597014925373134
667,768,0.05197954208327748,0.008716417910447761
449,539,0.05200167412737862,0.008835820895522388
3960,4122,0.05218544260392502,0.008955223880597015
259,309,0.052239516568673615,0.009074626865671643
415,535,0.052413566732864486,0.009194029850746268
3010,3138,0.0524538635738941,0.009313432835820895
7641,7791,0.05245523927095597,0.009432835820895522
856,921,0.052483025435602744,0.00955223880597015
1760,1821,0.05253780573428857,0.009671641791044776
7284,7454,0.05272716186805599,0.009791044776119404
1753,1813,0.053150225698056164,0.009910447761194029
2831,2941,0.05329396907100635,0.010029850746268656
7983,8102,0.05332599521792158,0.010149253731343283
6592,6775,0.05338949407627811,0.01026865671641791
1751,1809,0.053444295494526076,0.010388059701492538
2873,2946,0.053523643834009836,0.010507462686567165
1748,1807,0.05364326099750118,0.010626865671641792
684,762,0.05432620878207454,0.010746268656716417
1886,2004,0.05442291423932684,0.010865671641791044
254,283,0.054543877075314634,0.010985074626865671
1766,1829,0.0547182642137701,0.011104477611940299
880,906,0.054763798736869734,0.011223880597014926
857,896,0.05501253754280451,0.011343283582089553
6341,6463,0.05506074878389055,0.01146268656716418
847,939,0.055096088043344336,0.011582089552238805
3593,3714,0.05514442379680744,0.011701492537313432
433,537,0.05527894535356521,0.01182089552238806
291,336,0.055778661950653285,0.011940298507462687
859,902,0.05599738040882306,0.012059701492537314
288,334,0.056029621544115844,0.012179104477611941
2854,2956,0.056130635465269155,0.012298507462686566
1796,1927,0.056177564130006075,0.012417910447761193
294,305,0.05626753859715254,0.01253731343283582
1750,1826,0.05638281813902208,0.012656716417910448
3564,3704,0.056452978498408114,0.012776119402985075
1910,2002,0.05661404699501874,0.012895522388059702
2853,2942,0.05666137716503629,0.013014925373134329
2957,3085,0.05680683993346509,0.013134328358208954
7644,7796,0.05684097135488523,0.013253731343283582
284,308,0.05696847521313313,0.013373134328358209
252,281,0.05704317736018287,0.013492537313432836
6989,7163,0.05711712639046137,0.013611940298507463
6320,6439,0.05724872976408201,0.01373134328358209
1724,1822,0.05726491019849128,0.013850746268656717
8342,8449,0.057336155239533164,0.013970149253731343
890,944,0.05742117181587946,0.01408955223880597
1734,1797,0.05743985664981979,0.014208955223880597
1709,1816,0.057444859692940234,0.014328358208955224
295,306,0.057537535506323,0.014447761194029851
292,311,0.05760517176068984,0.014567164179104478
1914,2010,0.05760897924528814,0.014686567164179104
2844,2938,0.05776968162175433,0.01480597014925373
3621,3710,0.05798199421891162,0.014925373134328358
289,328,0.05814623313458553,0.015044776119402985
6372,6474,0.05814979573822004,0.015164179104477612
3595,3708,0.05817448141715641,0.01528358208955224
7627,7788,0.05820363595557131,0.015402985074626866
3563,3700,0.05830637734333322,0.015522388059701492
1743,1818,0.058390466306427975,0.01564179104477612
2351,2478,0.05840447445413904,0.015761194029850746
8114,8220,0.058415474682677576,0.015880597014925373
715,774,0.058476878659390504,0.016
290,287,0.05849620356679866,0.016119402985074627
1719,1799,0.05850336737520622,0.016238805970149255
6365,6435,0.05861457203217581,0.01635820895522388
434,547,0.058673625812135255,0.01647761194029851
1738,1810,0.05906483647671253,0.016597014925373136
280,318,0.059188737914327674,0.01671641791044776
1653,1801,0.05939204643268454,0.016835820895522387
6373,6451,0.05946486040656088,0.016955223880597014
6308,6420,0.05947441562583415,0.01707462686567164
2837,2936,0.05950473966452405,0.017194029850746268
756,788,0.05953144510375739,0.017313432835820895
2848,2930,0.05959499382971482,0.017432835820895522
2825,2937,0.0596219584885838,0.01755223880597015
