,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8065,8106,0.0001433652855445953,0.00011940298507462687
7378,7453,0.00014348556222431037,0.00023880597014925374
1587,1623,0.00014348556222436616,0.0003582089552238806
3526,3643,0.00014348556222438478,0.0004776119402985075
5024,5157,0.0001435325296751203,0.0005970149253731343
6302,6397,0.0001435325296751203,0.0007164179104477612
5988,6021,0.00014357952788392027,0.000835820895522388
910,963,0.0001435795278839854,0.000955223880597015
1181,1305,0.00014359153270747475,0.0010746268656716418
4842,4929,0.0001436671071983734,0.0011940298507462687
6089,5986,0.00014367300436576586,0.0013134328358208956
6888,7024,0.00014367300436576586,0.0014328358208955225
6154,6287,0.0001436736166964261,0.0015522388059701492
8256,8370,0.0001436736166964261,0.001671641791044776
2277,2369,0.0001437410362453106,0.001791044776119403
3250,3369,0.0001437410362453106,0.00191044776119403
4057,4084,0.0001437410362453106,0.002029850746268657
5698,5563,0.0001437410362453106,0.0021492537313432835
6266,6355,0.0001437410362453106,0.0022686567164179106
1954,2035,0.00014374276128325934,0.0023880597014925373
8128,8224,0.00014374276128325934,0.002507462686567164
3470,3595,0.00014374346684945986,0.002626865671641791
673,617,0.00014374346684948775,0.002746268656716418
6914,7030,0.000143749590093065,0.002865671641791045
364,433,0.0001437519789041571,0.0029850746268656717
2921,3022,0.0001437519789041867,0.0031044776119402984
3611,3663,0.0001437519789041867,0.0032238805970149255
2840,2934,0.00014376782890417045,0.003343283582089552
4139,4240,0.00014376782890417045,0.0034626865671641793
5092,5200,0.0001437724941005704,0.003582089552238806
4481,4420,0.0001437879644321357,0.0037014925373134327
7316,7259,0.0001437879644321357,0.00382089552238806
8282,8142,0.0001437879644321357,0.0039402985074626865
1059,1139,0.0001438018142250039,0.004059701492537314
1688,1706,0.00014380181422503363,0.00417910447761194
5863,6038,0.00014381498135699982,0.004298507462686567
6625,6640,0.00014381498135699982,0.004417910447761194
8032,8163,0.00014381498135699982,0.004537313432835821
1870,1968,0.00014381498135705576,0.0046567164179104475
3205,3327,0.0001438149813570744,0.004776119402985075
5271,5346,0.00014381849508793965,0.004895522388059702
6080,6209,0.00014381849508793965,0.005014925373134328
7555,7627,0.00014381849508793965,0.005134328358208955
2927,3012,0.00014381981881880177,0.005253731343283582
6818,6894,0.0001438198188188392,0.005373134328358209
1423,1498,0.00014382688874204358,0.005492537313432836
6913,6920,0.00014383492327094436,0.005611940298507463
8018,8114,0.00014387706373529598,0.00573134328358209
860,910,0.00014387706373532574,0.005850746268656716
4141,4208,0.00014388000391885562,0.005970149253731343
6523,6530,0.00014388000391885562,0.0060895522388059705
1106,1134,0.00014388000391887427,0.006208955223880597
7836,7923,0.00014388191279177774,0.006328358208955224
7397,7529,0.00014388295042057312,0.006447761194029851
4218,4271,0.0001438829504206106,0.006567164179104477
1175,1319,0.0001438845993648318,0.006686567164179104
1664,1744,0.0001438943087384868,0.0068059701492537315
2788,2880,0.00014390138480271252,0.006925373134328359
3858,3863,0.00014390138480271252,0.007044776119402985
6978,7062,0.00014390138480277256,0.007164179104477612
4356,4523,0.00014390187669240798,0.007283582089552239
463,484,0.00014391456178247392,0.007402985074626865
5424,5457,0.00014392722413674824,0.0075223880597014925
697,752,0.0001439272241367669,0.00764179104477612
2956,2996,0.00014392893302471623,0.007761194029850746
4971,5037,0.00014393042087600715,0.007880597014925373
693,745,0.0001439304208760259,0.008
2154,2212,0.00014395239204097608,0.008119402985074627
6561,6698,0.0001439552696002762,0.008238805970149254
4211,4268,0.00014396198008946286,0.00835820895522388
768,838,0.0001439619800894816,0.008477611940298507
1797,1647,0.0001439619800894816,0.008597014925373134
215,232,0.00014396198008948395,0.008716417910447761
5796,5831,0.00014397447535938014,0.008835820895522388
6952,7036,0.00014397447535938014,0.008955223880597015
2485,2397,0.0001439744753593988,0.009074626865671643
7,30,0.0001439769428773998,0.009194029850746268
7318,7371,0.00014397792266507517,0.009313432835820895
7505,7534,0.00014397792266507517,0.009432835820895522
734,761,0.00014398949464560404,0.00955223880597015
904,992,0.00014398949464560404,0.009671641791044776
1170,1226,0.00014400050900233665,0.009791044776119404
4051,4141,0.00014400942965442313,0.009910447761194029
231,242,0.00014400942965444422,0.010029850746268656
5410,5552,0.00014400942965446062,0.010149253731343283
7402,7428,0.00014400942965446062,0.01026865671641791
2039,2066,0.00014402029133448507,0.010388059701492538
7282,7443,0.0001440202913345039,0.010507462686567165
3259,3324,0.00014402175761729782,0.010626865671641792
3630,3685,0.00014402175761729782,0.010746268656716417
6119,5974,0.00014402175761729782,0.010865671641791044
4172,4304,0.00014402306574742697,0.010985074626865671
7924,8006,0.00014402306574742697,0.011104477611940299
8158,8152,0.00014402306574742697,0.011223880597014926
871,839,0.0001440254558188295,0.011343283582089553
1165,1020,0.0001440254558188295,0.01146268656716418
2846,2782,0.00014402545581884826,0.011582089552238805
4592,4639,0.00014402779926572253,0.011701492537313432
1761,1796,0.00014403638148854575,0.01182089552238806
5300,5405,0.00014403638148856426,0.011940298507462687
7163,7245,0.00014403638148856426,0.012059701492537314
2916,3010,0.0001440398118198554,0.012179104477611941
372,364,0.00014403981181986965,0.012298507462686566
7724,7693,0.0001440398118198934,0.012417910447761193
5539,5689,0.0001440483974322963,0.01253731343283582
2500,2521,0.0001440483974323341,0.012656716417910448
2400,2567,0.00014405208741964431,0.012776119402985075
8137,8197,0.00014405663498906485,0.012895522388059702
3561,3652,0.00014405663498917587,0.013014925373134329
2478,2518,0.0001440569105082492,0.013134328358208954
1145,1071,0.00014405691050826792,0.013253731343283582
353,440,0.0001440569105082726,0.013373134328358209
6078,6057,0.00014405691050828668,0.013492537313432836
3695,3749,0.0001440573697388044,0.013611940298507463
806,856,0.00014405736973881916,0.01373134328358209
5324,5362,0.00014405736973886342,0.013850746268656717
3734,3035,0.00014406622660088285,0.013970149253731343
592,615,0.00014406622660091082,0.01408955223880597
2350,2296,0.0001440662266009388,0.014208955223880597
6780,6864,0.0001440662266009388,0.014328358208955224
321,349,0.00014406805925864244,0.014447761194029851
932,993,0.00014406805925864244,0.014567164179104478
1645,1334,0.00014406805925864244,0.014686567164179104
7335,7406,0.00014406805925866128,0.01480597014925373
7633,7672,0.00014406805925866128,0.014925373134328358
5626,5660,0.000144069070941088,0.015044776119402985
2465,2502,0.00014407017829755697,0.015164179104477612
7719,7781,0.00014407017829755697,0.01528358208955224
7740,7582,0.00014407017829755697,0.015402985074626866
7122,7091,0.00014407302036828856,0.015522388059701492
8024,8143,0.00014407302036828856,0.01564179104477612
8035,8111,0.00014407302036828856,0.015761194029850746
4068,4169,0.00014408329887663425,0.015880597014925373
4440,4585,0.00014408329887663425,0.016
740,814,0.00014408329887664352,0.016119402985074627
1011,1093,0.0001440939660449197,0.016238805970149255
5461,5522,0.00014409631772418995,0.01635820895522388
6386,6416,0.00014409631772418995,0.01647761194029851
1205,1325,0.00014409681853793627,0.016597014925373136
7849,7898,0.00014409681853793627,0.01671641791044776
8102,8164,0.00014409681853793627,0.016835820895522387
7545,7609,0.0001441158588801804,0.016955223880597014
2704,2779,0.00014411641536137755,0.01707462686567164
8317,8372,0.00014411641536137755,0.017194029850746268
1152,1118,0.00014411641536139622,0.017313432835820895
5901,5579,0.00014412700950542493,0.017432835820895522
8117,8207,0.00014412700950542493,0.01755223880597015
1628,1687,0.00014412700950548047,0.017671641791044777
1984,2046,0.00014412700950548047,0.017791044776119404
4750,4589,0.000144127009505536,0.01791044776119403
3508,3637,0.00014412731044179556,0.018029850746268658
3511,3118,0.00014412731044179556,0.018149253731343285
3986,4023,0.00014412731044179556,0.01826865671641791
2645,2704,0.0001441296789086925,0.018388059701492536
8339,8441,0.00014412967890875262,0.018507462686567163
6992,6938,0.00014413024683981128,0.01862686567164179
1269,1321,0.00014413216588096206,0.018746268656716417
2003,2030,0.00014413216588096206,0.018865671641791044
719,654,0.00014413615952008836,0.01898507462686567
829,847,0.00014413615952008836,0.0191044776119403
5872,5937,0.00014413615952010736,0.019223880597014926
7083,7119,0.0001441442699097887,0.019343283582089553
7959,8023,0.0001441442699097887,0.01946268656716418
8074,8053,0.0001441442699097887,0.019582089552238807
5840,5896,0.0001441603048441401,0.019701492537313434
1350,1453,0.0001441603048441593,0.019820895522388058
4225,4323,0.00014416030484417852,0.019940298507462685
4702,4719,0.00014416369023058416,0.020059701492537312
4938,4842,0.00014416379090883362,0.02017910447761194
5277,5318,0.00014416379090883362,0.020298507462686566
4643,4783,0.00014416769744517887,0.020417910447761194
6162,6367,0.0001441676974452348,0.02053731343283582
4179,4233,0.00014416824377901235,0.020656716417910448
7567,7649,0.00014417032744718433,0.020776119402985075
2795,2801,0.00014417722540784457,0.020895522388059702
4239,4287,0.00014417722540784457,0.02101492537313433
5013,5150,0.00014417722540788162,0.021134328358208956
6570,6601,0.00014417722540788162,0.021253731343283584
8104,8092,0.00014417722540788162,0.02137313432835821
8347,8259,0.00014417722540788162,0.021492537313432834
5594,5714,0.00014417885096914033,0.02161194029850746
269,280,0.00014418438172133057,0.02173134328358209
4959,5088,0.00014418438172135196,0.021850746268656716
5287,5340,0.00014418438172135196,0.021970149253731343
