,Request Id,request_e2e_time_normalized,cdf
865,946,0.02888501798047149,0.00011940298507462687
255,319,0.030810884093153197,0.00023880597014925374
864,936,0.038048118592051386,0.0003582089552238806
1715,1827,0.03948166420136753,0.0004776119402985075
249,312,0.04145272741355363,0.0005970149253731343
873,943,0.041488548175505,0.0007164179104477612
1739,1831,0.04201678030062855,0.000835820895522388
267,315,0.04237312204361594,0.000955223880597015
706,776,0.043088930870665385,0.0010746268656716418
870,918,0.04313995269694478,0.0011940298507462687
886,948,0.04377082235617253,0.0013134328358208956
703,778,0.0438938255840353,0.0014328358208955225
875,926,0.04402348777471739,0.0015522388059701492
6370,6479,0.044696806335891515,0.001671641791044776
2345,2490,0.04511797236207431,0.001791044776119403
861,922,0.04570988433705273,0.00191044776119403
452,569,0.04611543713981613,0.002029850746268657
275,325,0.04633225278759673,0.0021492537313432835
862,928,0.046468860819729535,0.0022686567164179106
885,955,0.04690528138290898,0.0023880597014925373
883,941,0.04726694295614987,0.002507462686567164
50,131,0.04774090720979037,0.002626865671641791
276,293,0.0483663617934432,0.002746268656716418
853,937,0.04882907142722542,0.002865671641791045
2865,2962,0.049262799657454816,0.0029850746268656717
2867,2954,0.04950654341368298,0.0031044776119402984
879,930,0.04978817537884251,0.0032238805970149255
855,916,0.04985331137555341,0.003343283582089552
271,297,0.050279052191938386,0.0034626865671641793
2864,2950,0.050817990737489764,0.003582089552238806
702,766,0.050995562444084354,0.0037014925373134327
2847,2958,0.05145510545290932,0.00382089552238806
353,440,0.05177511925349084,0.0039402985074626865
2849,2947,0.05180601115759069,0.004059701492537314
1722,1819,0.0519132105314816,0.00417910447761194
293,350,0.05206379422114848,0.004298507462686567
2851,2949,0.052383520954797785,0.004417910447761194
8357,8438,0.05264127091489266,0.004537313432835821
6348,6467,0.05277561596006886,0.0046567164179104475
849,932,0.05281695934386744,0.004776119402985075
860,910,0.05283608206446123,0.004895522388059702
867,904,0.05305648883721344,0.005014925373134328
8337,8448,0.054308226435017044,0.005134328358208955
1751,1809,0.054447883740502134,0.005253731343283582
1703,1823,0.054463723332916915,0.005373134328358209
2862,2948,0.054487175387023475,0.005492537313432836
8320,8439,0.054539456252366315,0.005611940298507463
179,252,0.054605387235515106,0.00573134328358209
2873,2946,0.054866545314423434,0.005850746268656716
247,291,0.05504766141949449,0.005970149253731343
882,933,0.05508820839540931,0.0060895522388059705
253,301,0.05520533282967674,0.006208955223880597
1748,1807,0.05524375408819867,0.006328358208955224
8107,8219,0.0552823736215065,0.006447761194029851
1760,1821,0.05528555839290437,0.006567164179104477
8339,8441,0.05535931239015348,0.006686567164179104
261,314,0.05538035704799701,0.0068059701492537315
1753,1813,0.05542018166192914,0.006925373134328359
449,539,0.05553405703521433,0.007044776119402985
2859,2944,0.05563967608474842,0.007164179104477612
667,768,0.05564304825983179,0.007283582089552239
685,770,0.05576090257821713,0.007402985074626865
2831,2941,0.05596203496531025,0.0075223880597014925
857,896,0.05620663009896981,0.00764179104477612
856,921,0.05640599469114486,0.007761194029850746
880,906,0.05643338119674182,0.007880597014925373
6394,6539,0.05649117656988286,0.008
7983,8102,0.056552882965667906,0.008119402985074627
1766,1829,0.056573164683050126,0.008238805970149254
2827,2943,0.05734788445134105,0.00835820895522388
6826,6982,0.05753370916796838,0.008477611940298507
2811,2939,0.05785898210036546,0.008597014925373134
294,305,0.058010459335797855,0.008716417910447761
3010,3138,0.05810521913297292,0.008835820895522388
254,283,0.05811580150809673,0.008955223880597015
7641,7791,0.058376571903250206,0.009074626865671643
7284,7454,0.058456037848234305,0.009194029850746268
859,902,0.05851650462673721,0.009313432835820895
259,309,0.05863734407560154,0.009432835820895522
3593,3714,0.058795302822289376,0.00955223880597015
676,764,0.05883987874305587,0.009671641791044776
3621,3710,0.0589403672083435,0.009791044776119404
8105,8217,0.05897864188596753,0.009910447761194029
7875,8024,0.05905264633118232,0.010029850746268656
8355,8453,0.05953152594374745,0.010149253731343283
284,308,0.059663894887048236,0.01026865671641791
288,334,0.05973590881913382,0.010388059701492538
290,287,0.05974840924591536,0.010507462686567165
8342,8449,0.05975040865528696,0.010626865671641792
890,944,0.060022474557727384,0.010746268656716417
1750,1826,0.06019427625023324,0.010865671641791044
3960,4122,0.06021192114501261,0.010985074626865671
291,336,0.060324682672940486,0.011104477611940299
2903,3071,0.06042802256454776,0.011223880597014926
292,311,0.06042926368783909,0.011343283582089553
7877,8026,0.060563662786745014,0.01146268656716418
6365,6435,0.06070616335917397,0.011582089552238805
295,306,0.060831620892477754,0.011701492537313432
1621,1779,0.06085679017949556,0.01182089552238806
2963,3094,0.06091281792704596,0.011940298507462687
6320,6439,0.06091795328863108,0.012059701492537314
2853,2942,0.06099978313242137,0.012179104477611941
1743,1818,0.061047561943225345,0.012298507462686566
252,281,0.061101425632268946,0.012417910447761193
6373,6451,0.06112384532962617,0.01253731343283582
2854,2956,0.061250139689761944,0.012656716417910448
715,774,0.06129264193536943,0.012776119402985075
736,780,0.061305631385541834,0.012895522388059702
1734,1797,0.06131637427186022,0.013014925373134329
2844,2938,0.06147886482075839,0.013134328358208954
415,535,0.061616331020125474,0.013253731343283582
1709,1816,0.061668685028626234,0.013373134328358209
684,762,0.06168496196877816,0.013492537313432836
296,321,0.061781013544816445,0.013611940298507463
434,547,0.06188916987283729,0.01373134328358209
1724,1822,0.06195826915066945,0.013850746268656717
6369,6443,0.062043248173716516,0.013970149253731343
756,788,0.06206045233243538,0.01408955223880597
2461,2622,0.06210912638033221,0.014208955223880597
433,537,0.062130608996397996,0.014328358208955224
895,942,0.06224899129462358,0.014447761194029851
2848,2930,0.0623481730296842,0.014567164179104478
2957,3085,0.0626359170183957,0.014686567164179104
3595,3708,0.06271246739675634,0.01480597014925373
1910,2002,0.06274396191881842,0.014925373134328358
