,Request Id,prefill_time_execution_plus_preemption,cdf
7142,4974,0.01642721477151099,0.00011940298507462687
3076,1929,0.016427214771567833,0.00023880597014925374
6752,5227,0.018483251160660075,0.0003582089552238806
6967,6559,0.018483251160660075,0.0004776119402985075
3706,2106,0.018483251160716918,0.0005970149253731343
6504,4147,0.01848325116077376,0.0007164179104477612
3535,2391,0.019932442447668564,0.000835820895522388
981,707,0.02023214319567046,0.000955223880597015
2523,590,0.020489701595650445,0.0010746268656716418
2266,435,0.021742513370796246,0.0011940298507462687
2295,1504,0.021758881370772087,0.0013134328358208956
5743,3385,0.022013139338469045,0.0014328358208955225
2552,782,0.022013139338497467,0.0015522388059701492
1207,187,0.022017619007932865,0.001671641791044776
7253,5895,0.02237700473915538,0.001791044776119403
3550,2997,0.022386076284306,0.00191044776119403
1995,790,0.0227449184096713,0.002029850746268657
5624,3742,0.023673200886719314,0.0021492537313432835
7655,5957,0.024084501858396834,0.0022686567164179106
4831,2489,0.02408813017416378,0.0023880597014925373
6632,5372,0.024088130174277467,0.002507462686567164
8229,7805,0.024388244812598714,0.002626865671641791
5726,5662,0.024652074200730567,0.002746268656716418
4112,2523,0.024843048044317584,0.002865671641791045
6382,4883,0.024963228507886015,0.0029850746268656717
6980,5422,0.025271235191667074,0.0031044776119402984
3487,1441,0.025288634907894902,0.0032238805970149255
8113,6990,0.02533162982763315,0.003343283582089552
5526,4005,0.025331629827746838,0.0034626865671641793
1859,1251,0.02544979798648228,0.003582089552238806
7477,5705,0.02547999958642322,0.0037014925373134327
4046,2834,0.025547729851496115,0.00382089552238806
5363,4479,0.025551915293931415,0.0039402985074626865
7473,6213,0.02560023869705219,0.004059701492537314
7584,6218,0.02608656456141034,0.00417910447761194
4564,2467,0.026108260323894683,0.004298507462686567
4579,2498,0.026108260323894683,0.004417910447761194
5030,2951,0.026108260323894683,0.004537313432835821
6578,4971,0.02610826032400837,0.0046567164179104475
6257,4543,0.02630158270096672,0.004776119402985075
2037,1205,0.02681261827626713,0.004895522388059702
6129,4525,0.026860213709369418,0.005014925373134328
5321,4327,0.026907643866024955,0.005134328358208955
6440,4539,0.027007445981666933,0.005253731343283582
1480,626,0.0270074459817522,0.005373134328358209
6360,4970,0.02700744598178062,0.005492537313432836
1894,643,0.027222222603057844,0.005611940298507463
7100,5482,0.027674358222839146,0.00573134328358209
2868,1861,0.028033829003277333,0.005850746268656716
7045,4972,0.028033829003334176,0.005970149253731343
5707,5840,0.028065417110838098,0.0060895522388059705
7147,6902,0.028546016964810406,0.006208955223880597
3425,3467,0.028667673684140027,0.006328358208955224
4209,2686,0.028667673684140027,0.006447761194029851
4379,2681,0.028714109605971316,0.006567164179104477
7933,6344,0.02940203543721509,0.006686567164179104
8278,7537,0.029516149762002897,0.0068059701492537315
5982,3716,0.029752362723911574,0.006925373134328359
