,Request Id,request_execution_plus_preemption_time_normalized,cdf
50,131,0.026756862582886804,0.00011940298507462687
865,946,0.028791406269594942,0.00023880597014925374
255,319,0.030782995855303315,0.0003582089552238806
864,936,0.038014895324454984,0.0004776119402985075
249,312,0.0386379881675507,0.0005970149253731343
1715,1827,0.039210080121353415,0.0007164179104477612
873,943,0.04142294525775102,0.000835820895522388
1739,1831,0.041748312645904784,0.000955223880597015
267,315,0.042327461154903954,0.0010746268656716418
6370,6479,0.0426912320889005,0.0011940298507462687
706,776,0.04302759391519465,0.0013134328358208956
870,918,0.04311697931686978,0.0014328358208955225
886,948,0.043736609648205686,0.0015522388059701492
703,778,0.043850270456300015,0.001671641791044776
875,926,0.04394139676085577,0.001791044776119403
885,955,0.044195846021189845,0.00191044776119403
2345,2490,0.045030990913553386,0.002029850746268657
452,569,0.04562004765372913,0.0021492537313432835
861,922,0.04564533057944576,0.0022686567164179106
275,325,0.04622573197381663,0.0023880597014925373
862,928,0.04643998725339948,0.002507462686567164
883,941,0.04723297241485326,0.002626865671641791
6394,6539,0.0473507094641007,0.002746268656716418
276,293,0.04823572261938431,0.002865671641791045
853,937,0.04878528225463859,0.0029850746268656717
879,930,0.04886388932622705,0.0031044776119402984
2847,2958,0.049102376513290705,0.0032238805970149255
2865,2962,0.04917712856681192,0.003343283582089552
2864,2950,0.049260348053091825,0.0034626865671641793
2867,2954,0.049439508096691086,0.003582089552238806
855,916,0.04946713976596971,0.0037014925373134327
849,932,0.04981660922995605,0.00382089552238806
702,766,0.04999111441391253,0.0039402985074626865
271,297,0.05025079622155442,0.004059701492537314
8320,8439,0.05168253419400638,0.00417910447761194
353,440,0.051727028185792924,0.004298507462686567
2849,2947,0.05173964907478476,0.004417910447761194
1722,1819,0.051793357814178924,0.004537313432835821
293,350,0.051800822187387754,0.0046567164179104475
860,910,0.05209733436731979,0.004776119402985075
867,904,0.05210935135896861,0.004895522388059702
2851,2949,0.05227193887303699,0.005014925373134328
8107,8219,0.0524544890851064,0.005134328358208955
6826,6982,0.05245751958856486,0.005253731343283582
8357,8438,0.05253719279250328,0.005373134328358209
6348,6467,0.05254235145913589,0.005492537313432836
179,252,0.05262924331239177,0.005611940298507463
247,291,0.0526971272416705,0.00573134328358209
6162,6367,0.052944944763179694,0.005850746268656716
882,933,0.053380427846194664,0.005970149253731343
2859,2944,0.053485201103685175,0.0060895522388059705
667,768,0.05371721492811815,0.006208955223880597
1621,1779,0.05375387245853602,0.006328358208955224
1703,1823,0.05390742887024926,0.006447761194029851
2873,2946,0.05403455940929193,0.006567164179104477
8337,8448,0.05406366406489545,0.006686567164179104
2862,2948,0.05439404962901501,0.0068059701492537315
1751,1809,0.05439556393690358,0.006925373134328359
8105,8217,0.05450221898456658,0.007044776119402985
449,539,0.05468946972740363,0.007164179104477612
676,764,0.05470682081962029,0.007283582089552239
1760,1821,0.05489776889565484,0.007402985074626865
1748,1807,0.055072321860064895,0.0075223880597014925
253,301,0.05512646732985785,0.00764179104477612
8339,8441,0.055159090942829656,0.007761194029850746
2827,2943,0.055176148316978584,0.007880597014925373
261,314,0.0552988387986603,0.008
1753,1813,0.05534975948260085,0.008119402985074627
857,896,0.055558328747937764,0.008238805970149254
880,906,0.05556383462780902,0.00835820895522388
685,770,0.055702105012102446,0.008477611940298507
2831,2941,0.05592220743182639,0.008597014925373134
856,921,0.056362537967461185,0.008716417910447761
1766,1829,0.05646217067463187,0.008835820895522388
7983,8102,0.056464047226680004,0.008955223880597015
3960,4122,0.057064744088957696,0.009074626865671643
254,283,0.057340723450067015,0.009194029850746268
2461,2622,0.05735093342241855,0.009313432835820895
294,305,0.05768200015466327,0.009432835820895522
2811,2939,0.05782263753158524,0.00955223880597015
3010,3138,0.05784419599850303,0.009671641791044776
3593,3714,0.05792423108535106,0.009791044776119404
7641,7791,0.058183331990633455,0.009910447761194029
415,535,0.058362267077437066,0.010029850746268656
7284,7454,0.05840211969242432,0.010149253731343283
859,902,0.058498175668172114,0.01026865671641791
259,309,0.05859733179982651,0.010388059701492538
684,762,0.05863698037884347,0.010507462686567165
7875,8024,0.05870682886187889,0.010626865671641792
2854,2956,0.05876622507615016,0.010746268656716417
2853,2942,0.05888079778324505,0.010865671641791044
2963,3094,0.0589081566666534,0.010985074626865671
3621,3710,0.05893404413690351,0.011104477611940299
2589,2750,0.05922623865966233,0.011223880597014926
8355,8453,0.05937714715414083,0.011343283582089553
2903,3071,0.0595686681485803,0.01146268656716418
284,308,0.05959657098325006,0.011582089552238805
295,306,0.05964001892793375,0.011701492537313432
288,334,0.0596606233206622,0.01182089552238806
890,944,0.05966929422736347,0.011940298507462687
1734,1797,0.059673015497220774,0.012059701492537314
290,287,0.059704534653405486,0.012179104477611941
6372,6474,0.05972474593211951,0.012298507462686566
8342,8449,0.05974462391905492,0.012417910447761193
3564,3704,0.059821289231526166,0.01253731343283582
7877,8026,0.06002467946846588,0.012656716417910448
433,537,0.06006738281182608,0.012776119402985075
3595,3708,0.06010749874374427,0.012895522388059702
252,281,0.060140696206891234,0.013014925373134329
1750,1826,0.060150278278348485,0.013134328358208954
291,336,0.0602273338198438,0.013253731343283582
715,774,0.06028398547106441,0.013373134328358209
6365,6435,0.06032887020885074,0.013492537313432836
292,311,0.06035915639018203,0.013611940298507463
6320,6439,0.060550310531826586,0.01373134328358209
6341,6463,0.06081711550509287,0.013850746268656717
1743,1818,0.06096337659863662,0.013970149253731343
6373,6451,0.061026044161165735,0.01408955223880597
1910,2002,0.06103771814756417,0.014208955223880597
1719,1799,0.061259712261097374,0.014328358208955224
736,780,0.061264084709060196,0.014447761194029851
2844,2938,0.06133646834997295,0.014567164179104478
756,788,0.06145446589042152,0.014686567164179104
1914,2010,0.06150267401627032,0.01480597014925373
434,547,0.06160546908267709,0.014925373134328358
1709,1816,0.061654912649281066,0.015044776119402985
296,321,0.06174197211623456,0.015164179104477612
1796,1927,0.061770320866123184,0.01528358208955224
280,318,0.06184369963408239,0.015402985074626866
1724,1822,0.06188270617733707,0.015522388059701492
2351,2478,0.06196170734995532,0.01564179104477612
6369,6443,0.061991489108827576,0.015761194029850746
1738,1810,0.06204976761099984,0.015880597014925373
1886,2004,0.06209029303396403,0.016
895,942,0.06223914416561186,0.016119402985074627
2848,2930,0.06224632396474791,0.016238805970149255
2957,3085,0.06243603744105076,0.01635820895522388
3563,3700,0.06254666222037822,0.01647761194029851
442,531,0.06264524598720893,0.016597014925373136
286,304,0.06265461156211981,0.01671641791044776
6308,6420,0.06272634975581962,0.016835820895522387
878,913,0.06275439017425517,0.016955223880597014
874,905,0.06275989402242252,0.01707462686567164
2837,2936,0.06276266836828329,0.017194029850746268
8114,8220,0.06282316807110115,0.017313432835820895
289,328,0.06294148993069543,0.017432835820895522
899,934,0.06300443764273118,0.01755223880597015
8360,8433,0.06303884516675227,0.017671641791044777
230,299,0.06304209453822791,0.017791044776119404
2840,2934,0.06304284880310326,0.01791044776119403
832,894,0.06307961167092341,0.018029850746268658
2825,2937,0.06310761300142165,0.018149253731343285
6358,6431,0.06315327528900522,0.01826865671641791
235,285,0.06328889228900492,0.018388059701492536
1711,1812,0.06333631705334607,0.018507462686567163
6592,6775,0.06344771496415053,0.01862686567164179
1757,1798,0.06352685152346463,0.018746268656716417
244,298,0.06361640628030629,0.018865671641791044
844,898,0.06370277098016064,0.01898507462686567
287,277,0.06374868126671139,0.0191044776119403
847,939,0.0638354833886916,0.019223880597014926
1752,1789,0.06395918556410896,0.019343283582089553
7644,7796,0.06398675853748154,0.01946268656716418
831,908,0.06436630296798974,0.019582089552238807
869,772,0.0643783421007905,0.019701492537313434
1974,2087,0.06438855306718112,0.019820895522388058
762,820,0.06446348411723098,0.019940298507462685
700,756,0.06451288565127666,0.020059701492537312
897,938,0.06461553178747333,0.02017910447761194
1733,1793,0.06489019731319486,0.020298507462686566
1873,1988,0.06493610111884277,0.020417910447761194
720,758,0.0649584171505646,0.02053731343283582
6825,6976,0.06504086339956897,0.020656716417910448
3616,3702,0.06515528578710926,0.020776119402985075
301,310,0.06520423040172511,0.020895522388059702
2821,2932,0.06534924983369171,0.02101492537313433
714,738,0.06534989951566086,0.021134328358208956
260,296,0.06536353489828742,0.021253731343283584
1747,1802,0.06543947119902753,0.02137313432835821
2806,2935,0.0654980321417922,0.021492537313432834
3598,3698,0.06557776065001533,0.02161194029850746
8340,8425,0.06570785004647448,0.02173134328358209
6361,6466,0.06586350712298739,0.021850746268656716
5320,5485,0.06587845283281094,0.021970149253731343
6989,7163,0.06591966071168434,0.02208955223880597
746,794,0.06594352082310374,0.022208955223880597
2962,3092,0.06605321750638768,0.022328358208955224
553,639,0.0662982418816715,0.02244776119402985
9,58,0.06631327507008102,0.02256716417910448
6317,6410,0.06637939801467987,0.022686567164179106
2961,3072,0.06638608621213453,0.022805970149253733
735,821,0.06638941456092973,0.02292537313432836
7627,7788,0.06643271725601392,0.023044776119402983
3992,4131,0.06653657166590381,0.02316417910447761
893,929,0.0665728738496165,0.023283582089552238
2812,2929,0.06659250342837099,0.023402985074626865
888,931,0.06662178351646997,0.023522388059701492
6332,6429,0.06662746404571601,0.02364179104477612
876,872,0.06683640359387594,0.023761194029850746
6343,6437,0.06688599135864061,0.023880597014925373
1653,1801,0.06697903550632729,0.024
1929,1990,0.06699823429768886,0.024119402985074628
839,923,0.0670756755982072,0.024238805970149255
6350,6419,0.0670764489705563,0.024358208955223882
6322,6417,0.06707903130895279,0.02447761194029851
281,294,0.06708663020921675,0.024597014925373133
688,748,0.0674496592257584,0.02471641791044776
1741,1800,0.06746375357742912,0.024835820895522387
304,303,0.0674822236520751,0.024955223880597014
2880,2952,0.06748429472355146,0.02507462686567164
697,752,0.06756719600717924,0.02519402985074627
689,754,0.06759638489045199,0.025313432835820895
6305,6395,0.06762334847695177,0.025432835820895523
1771,1808,0.06764709941227266,0.02555223880597015
6303,6403,0.06791050142035346,0.025671641791044777
248,273,0.06792726247027005,0.025791044776119404
866,909,0.06798153379824518,0.02591044776119403
1906,1978,0.06800255396452219,0.026029850746268658
2845,2925,0.06801440976460854,0.026149253731343282
8362,8426,0.06806277997324905,0.02626865671641791
3953,4118,0.06815237368387438,0.026388059701492536
1768,1830,0.06815990969437792,0.026507462686567163
2960,3070,0.06816439452831269,0.02662686567164179
6302,6397,0.06820629427349606,0.026746268656716417
1764,1787,0.06820842929998004,0.026865671641791045
265,267,0.06823364936922695,0.026985074626865672
2866,2904,0.06823797602277186,0.0271044776119403
2861,2914,0.06825344015869286,0.027223880597014926
8359,8424,0.06830130438897693,0.027343283582089553
8127,8227,0.06833942006623282,0.02746268656716418
6307,6418,0.06834365976493642,0.027582089552238807
8352,8421,0.06834886445802366,0.027701492537313434
303,317,0.0683851979161473,0.027820895522388058
3133,3276,0.06840135838728566,0.027940298507462685
33,95,0.06844129830339754,0.028059701492537312
6363,6462,0.06848730248167374,0.02817910447761194
2965,3068,0.0685101755633321,0.028298507462686567
