,Request Id,request_execution_time_normalized,cdf
2427,2540,0.06643238164545663,0.038636363636363635
426,560,0.06649402945062567,0.03901515151515152
35,168,0.06651531427241156,0.03939393939393939
941,1066,0.06660369573222276,0.03977272727272727
1365,1499,0.06666506466481463,0.04015151515151515
1417,1550,0.06666760425301964,0.04053030303030303
517,636,0.06671971921725893,0.04090909090909091
2015,2144,0.0668943076327874,0.04128787878787879
1198,1319,0.06690657414366359,0.041666666666666664
1993,2125,0.06693066203476347,0.042045454545454546
1438,1568,0.06695811786441334,0.04242424242424243
549,667,0.06695905325239816,0.0428030303030303
2490,2629,0.06697265375623464,0.04318181818181818
1550,1670,0.06697628110429402,0.043560606060606064
399,526,0.06702934530086142,0.04393939393939394
966,1092,0.06705207016865143,0.04431818181818182
2633,2749,0.06709098857983824,0.0446969696969697
2359,2487,0.0671048203338503,0.045075757575757575
1739,1860,0.0671497543943102,0.045454545454545456
1706,1824,0.0671568292588694,0.04583333333333333
1605,1728,0.06716776323549659,0.04621212121212121
1120,1250,0.06721239502817658,0.04659090909090909
1967,2090,0.06727316221675932,0.04696969696969697
1023,1150,0.06727523744918289,0.04734848484848485
1937,2056,0.06728875693537481,0.04772727272727273
1684,1811,0.06738741162330368,0.048106060606060604
1382,1529,0.06744706398103423,0.048484848484848485
2574,2692,0.06750883178059423,0.048863636363636366
1602,1726,0.06762615115166015,0.04924242424242424
1040,1169,0.0677098276619565,0.04962121212121212
1505,1630,0.06773554542321943,0.05
1506,1634,0.0677445829422119,0.05037878787878788
225,350,0.06775932602741618,0.05075757575757576
1949,2062,0.06787122519701674,0.05113636363636364
1464,1595,0.06790962702106416,0.051515151515151514
1957,2079,0.06792503159513807,0.051893939393939395
1058,1186,0.0680142976539832,0.05227272727272727
2559,2697,0.0680784729684277,0.05265151515151515
2269,2382,0.0681154111560029,0.05303030303030303
2242,2371,0.06811755765245188,0.053409090909090906
285,407,0.06812476749708637,0.05378787878787879
1252,1371,0.0681870441711525,0.05416666666666667
1925,2043,0.06822382508357408,0.05454545454545454
825,937,0.06825896910055063,0.054924242424242424
1837,1955,0.06828325468561355,0.055303030303030305
1598,1727,0.06829386432314026,0.05568181818181818
1968,2094,0.06841595844229116,0.05606060606060606
1279,1408,0.06847856775505062,0.05643939393939394
0,131,0.06853157645089904,0.056818181818181816
1153,1289,0.06853856014852391,0.0571969696969697
1871,2004,0.068599555277198,0.05757575757575758
1856,1998,0.06861044743221628,0.05795454545454545
1003,1126,0.06867572970789698,0.058333333333333334
1388,1527,0.06867842854800155,0.058712121212121215
1001,1136,0.06869629984196776,0.05909090909090909
1903,2032,0.06871441217738362,0.05946969696969697
1721,1831,0.06878107906189132,0.059848484848484845
1340,1465,0.0688171826269059,0.060227272727272727
2585,2699,0.06885630922984137,0.06060606060606061
860,979,0.06888752465303254,0.06098484848484848
1779,1921,0.06888994241986544,0.06136363636363636
1625,1745,0.0689359354882308,0.061742424242424244
1531,1666,0.0689409172075576,0.06212121212121212
1152,1286,0.06901475934469616,0.0625
2370,2490,0.06904225870064255,0.06287878787878788
1953,2065,0.06904549707899452,0.06325757575757576
2537,2653,0.06905416587336674,0.06363636363636363
437,569,0.06909246126585623,0.06401515151515151
1780,1897,0.06915011377972331,0.06439393939393939
1443,1570,0.0692699046314207,0.06477272727272727
659,809,0.0693157562823537,0.06515151515151515
2622,2765,0.06931777049369632,0.06553030303030304
2256,2377,0.0693306859437837,0.0659090909090909
1006,1132,0.06933956220988298,0.06628787878787878
1963,2095,0.06935928248599683,0.06666666666666667
688,796,0.06940568124409206,0.06704545454545455
1018,1135,0.06944495552566489,0.06742424242424243
1843,1976,0.06945541692866569,0.06780303030303031
2440,2572,0.06950772728455062,0.06818181818181818
540,684,0.06961051330538037,0.06856060606060606
1015,1130,0.06961576918613381,0.06893939393939394
2159,2288,0.06962642075441715,0.06931818181818182
1933,2051,0.06963881006760646,0.0696969696969697
1783,1927,0.06972122275554056,0.07007575757575757
2325,2448,0.06983747141801976,0.07045454545454545
482,601,0.06989980691935384,0.07083333333333333
858,992,0.06993824105067022,0.07121212121212121
1810,1943,0.0699676031698069,0.0715909090909091
2576,2698,0.06996845468974647,0.07196969696969698
234,357,0.06999147630882593,0.07234848484848484
789,919,0.06999231223150461,0.07272727272727272
2606,2750,0.07001433407758233,0.0731060606060606
1728,1867,0.07008619317988268,0.07348484848484849
1525,1646,0.070096541159878,0.07386363636363637
2543,2688,0.07011829938857962,0.07424242424242425
1787,1926,0.07021381889715511,0.07462121212121212
786,900,0.07022466107975213,0.075
396,515,0.07023004907940517,0.07537878787878788
1678,1791,0.07031381559767313,0.07575757575757576
1400,1521,0.0703165396068924,0.07613636363636364
1504,1625,0.07032472612566745,0.07651515151515151
1258,1381,0.07036018133372773,0.07689393939393939
1314,1437,0.07042260607651976,0.07727272727272727
808,923,0.07045227722601073,0.07765151515151515
1245,1394,0.07050820373557387,0.07803030303030303
1865,1984,0.07053615801064465,0.07840909090909091
1188,1312,0.07055241709482038,0.07878787878787878
2102,2204,0.07055850181308607,0.07916666666666666
1202,1317,0.07062832349124612,0.07954545454545454
559,680,0.07063091245185077,0.07992424242424243
1358,1485,0.07065325837847743,0.0803030303030303
1461,1585,0.07070150850362242,0.08068181818181819
2210,2315,0.07074181138587811,0.08106060606060606
2133,2277,0.07074715487991708,0.08143939393939394
1422,1547,0.07079863625271232,0.08181818181818182
2531,2644,0.07083181998171598,0.0821969696969697
2626,2760,0.07088502897161128,0.08257575757575758
1211,1330,0.07092595947102637,0.08295454545454546
488,627,0.07098783989515411,0.08333333333333333
337,461,0.07099704797847965,0.08371212121212121
798,939,0.07110122641863645,0.08409090909090909
2209,2320,0.07115663050507984,0.08446969696969697
1363,1497,0.0711850569517353,0.08484848484848485
2338,2455,0.07136375543902054,0.08522727272727272
1513,1651,0.07139649128267916,0.0856060606060606
1193,1310,0.07147116933968406,0.08598484848484848
842,957,0.07149192196148756,0.08636363636363636
928,1078,0.07159086761560872,0.08674242424242425
1295,1417,0.07172927709603844,0.08712121212121213
2443,2583,0.07174537686764948,0.0875
2038,2159,0.07175412487104851,0.08787878787878788
1305,1428,0.07180612500640614,0.08825757575757576
1841,1958,0.07190237881623478,0.08863636363636364
1931,2063,0.07190325235178051,0.08901515151515152
2634,2776,0.07194706715124108,0.0893939393939394
2068,2210,0.07195604587638993,0.08977272727272727
1494,1616,0.07195662331522822,0.09015151515151515
2562,2671,0.07195716556020115,0.09053030303030303
2082,2224,0.07195736165941949,0.09090909090909091
1217,1338,0.07197858472186082,0.09128787878787879
980,1100,0.07197981597258561,0.09166666666666666
843,973,0.07202083932441249,0.09204545454545454
503,622,0.07206915400382988,0.09242424242424242
805,915,0.07211093329190114,0.0928030303030303
1212,1348,0.07219323041380984,0.09318181818181819
2639,2753,0.07223124450318301,0.09356060606060607
516,640,0.07223523226492862,0.09393939393939393
1350,1482,0.07225715130831305,0.09431818181818181
2438,2553,0.0722950880303926,0.0946969696969697
2414,2559,0.07230605315669636,0.09507575757575758
2387,2506,0.0723440020463188,0.09545454545454546
1186,1305,0.07238154301057696,0.09583333333333334
2493,2651,0.07243956448313311,0.09621212121212121
875,996,0.07253110837200766,0.09659090909090909
2539,2652,0.07253656211417758,0.09696969696969697
1590,1723,0.0725789108184541,0.09734848484848485
1509,1620,0.07258088031096513,0.09772727272727273
2223,2325,0.07266936623667508,0.0981060606060606
1651,1760,0.07267684359975095,0.09848484848484848
1371,1478,0.07270340419218232,0.09886363636363636
2107,2222,0.07271708545742338,0.09924242424242424
1019,1137,0.07275967178528221,0.09962121212121212
824,932,0.0728304134653703,0.1
1668,1775,0.07300820087187178,0.10037878787878787
390,510,0.07301556506387187,0.10075757575757575
2047,2164,0.07304398863708578,0.10113636363636364
1087,1202,0.07306336570691618,0.10151515151515152
561,692,0.07310985612899358,0.1018939393939394
1898,2009,0.07323953731511942,0.10227272727272728
2198,2302,0.07325219996264777,0.10265151515151515
2052,2163,0.07325816175116319,0.10303030303030303
2214,2317,0.0733611329972833,0.10340909090909091
2369,2478,0.07342392935151232,0.10378787878787879
1747,1887,0.07345145709271463,0.10416666666666667
1150,1271,0.07347989105441279,0.10454545454545454
2313,2418,0.07348082978437638,0.10492424242424242
1076,1190,0.07348576300728914,0.1053030303030303
2587,2691,0.07355581597908395,0.10568181818181818
1250,1397,0.0735962206279654,0.10606060606060606
1973,2076,0.07361824915391829,0.10643939393939394
1135,1252,0.0736283202758311,0.10681818181818181
2462,2555,0.07372108078321549,0.1071969696969697
2123,2234,0.0737234865457795,0.10757575757575757
2090,2200,0.07374698083663127,0.10795454545454546
1978,2100,0.07377476305435104,0.10833333333333334
1815,1935,0.07381825110663655,0.10871212121212122
2519,2631,0.07382630614451136,0.10909090909090909
885,1010,0.07385092546813288,0.10946969696969697
794,912,0.07385555165738204,0.10984848484848485
2310,2416,0.07387242210015801,0.11022727272727273
957,1081,0.07389207842655103,0.11060606060606061
1870,1988,0.07391027037908555,0.11098484848484849
2433,2550,0.07392033440279173,0.11136363636363636
1558,1672,0.07395556238559113,0.11174242424242424
2059,2167,0.07397173730482681,0.11212121212121212
1265,1377,0.07404095184371356,0.1125
687,791,0.0740617315027272,0.11287878787878788
1476,1591,0.07411659822519318,0.11325757575757575
2224,2314,0.07422556532650501,0.11363636363636363
2473,2622,0.07427280826380023,0.11401515151515151
2321,2436,0.07429204461010754,0.1143939393939394
2563,2670,0.07429639277422484,0.11477272727272728
1935,2049,0.0743369597005221,0.11515151515151516
1190,1301,0.07435420687751211,0.11553030303030302
1825,1936,0.07451352910590305,0.1159090909090909
1848,1956,0.0745157692977657,0.11628787878787879
2280,2398,0.07462484984298105,0.11666666666666667
2200,2318,0.0746440438072823,0.11704545454545455
974,1063,0.07464966125482815,0.11742424242424243
698,821,0.0746896167507758,0.1178030303030303
627,744,0.07469636644657879,0.11818181818181818
2532,2647,0.07470299091979972,0.11856060606060606
899,1002,0.07473378434019874,0.11893939393939394
699,845,0.07478801688040294,0.11931818181818182
733,857,0.07478949964542252,0.11969696969696969
1378,1493,0.07483162689928784,0.12007575757575757
707,825,0.07483833912128203,0.12045454545454545
831,943,0.07488640594491157,0.12083333333333333
1702,1816,0.07489116710800374,0.12121212121212122
2575,2684,0.07489306958513332,0.1215909090909091
2106,2221,0.07499617397879765,0.12196969696969696
1172,1280,0.07502243869154225,0.12234848484848485
2367,2479,0.07502925417696608,0.12272727272727273
1285,1402,0.07506709637735516,0.12310606060606061
592,705,0.07509268595509332,0.12348484848484849
2316,2428,0.07516363734357333,0.12386363636363637
1002,1117,0.07516530275082887,0.12424242424242424
1862,1968,0.07524800337139768,0.12462121212121212
590,719,0.0752575794224622,0.125
1620,1730,0.07527825290125235,0.12537878787878787
1923,2071,0.07540420275767269,0.12575757575757576
1323,1443,0.07543359713625669,0.12613636363636363
2568,2660,0.07546736302094045,0.12651515151515152
2332,2442,0.07548942502172726,0.1268939393939394
566,665,0.07555789712943932,0.12727272727272726
2155,2269,0.07562702484760328,0.12765151515151515
2624,2737,0.0756320862800245,0.12803030303030302
1407,1508,0.07574703610638671,0.12840909090909092
1269,1372,0.07575754052355971,0.12878787878787878
2222,2319,0.07577239149341476,0.12916666666666668
893,1000,0.07583720349076177,0.12954545454545455
1884,1973,0.07588849827549142,0.12992424242424241
2213,2321,0.07592899920341308,0.1303030303030303
1347,1489,0.07595488525570701,0.13068181818181818
230,334,0.07597491112860837,0.13106060606060607
2615,2734,0.07606214103546734,0.13143939393939394
2300,2414,0.07612178473529703,0.1318181818181818
2088,2201,0.07615021627961244,0.1321969696969697
59,148,0.07617965474682767,0.13257575757575757
887,995,0.07621744455943869,0.13295454545454546
2315,2427,0.07621962847534319,0.13333333333333333
1183,1284,0.07622151213955551,0.1337121212121212
1938,2047,0.07622455661584247,0.1340909090909091
1264,1367,0.07624666815129075,0.13446969696969696
806,903,0.07634285012444544,0.13484848484848486
2572,2673,0.07636026847117139,0.13522727272727272
955,1055,0.076403987698429,0.13560606060606062
1916,2035,0.0764358296995727,0.1359848484848485
1330,1436,0.07643932648766992,0.13636363636363635
833,946,0.07647441281812614,0.13674242424242425
2571,2675,0.07651709841091421,0.13712121212121212
2202,2299,0.07658221698631415,0.1375
1875,1987,0.07661041793508484,0.13787878787878788
1449,1554,0.07671084393300368,0.13825757575757575
956,1074,0.0767156878316176,0.13863636363636364
1866,2014,0.07672841838944912,0.1390151515151515
1089,1203,0.07673216545427594,0.1393939393939394
1719,1866,0.07681707615961912,0.13977272727272727
967,1077,0.07684738683338689,0.14015151515151514
1794,1896,0.07690650389852559,0.14053030303030303
2612,2759,0.0769508471477696,0.1409090909090909
2346,2459,0.07698484192388626,0.1412878787878788
1766,1869,0.0770284750379942,0.14166666666666666
1454,1573,0.07704754183178106,0.14204545454545456
2579,2680,0.0770746206841468,0.14242424242424243
2518,2663,0.07709604215779275,0.1428030303030303
2578,2678,0.07720754609755175,0.1431818181818182
1941,2055,0.07728601081518426,0.14356060606060606
1463,1581,0.07729141382230525,0.14393939393939395
2137,2241,0.07730193355337193,0.14431818181818182
535,675,0.0773989922215305,0.14469696969696969
1166,1277,0.07745597224575328,0.14507575757575758
1688,1805,0.07746880228993105,0.14545454545454545
900,1012,0.07749000859218605,0.14583333333333334
724,832,0.077536415754045,0.1462121212121212
1839,1952,0.07754885734704546,0.14659090909090908
1401,1507,0.07755451272436394,0.14696969696969697
2489,2604,0.07755924986109383,0.14734848484848484
331,440,0.07762029767169125,0.14772727272727273
2584,2693,0.07764800248094404,0.1481060606060606
1370,1472,0.07775339288325112,0.1484848484848485
1892,2003,0.07776144531382395,0.14886363636363636
2136,2237,0.07778094591718235,0.14924242424242423
2551,2645,0.0777988086998952,0.14962121212121213
1273,1382,0.0778151143185588,0.15
1716,1819,0.0778844767732876,0.1503787878787879
1804,1899,0.07794240253236227,0.15075757575757576
2010,2118,0.07801570014692367,0.15113636363636362
920,1018,0.07805273145652067,0.15151515151515152
1123,1241,0.07812093632649057,0.1518939393939394
1191,1298,0.07812891636368431,0.15227272727272728
1411,1516,0.07818688264275675,0.15265151515151515
1887,1995,0.07821441493156846,0.15303030303030302
2175,2291,0.07825283696917587,0.1534090909090909
2457,2547,0.07829877904925446,0.15378787878787878
324,430,0.07830772212927561,0.15416666666666667
2632,2733,0.07832694207906006,0.15454545454545454
778,890,0.07834899874312626,0.15492424242424244
2206,2300,0.07842012289212102,0.1553030303030303
1293,1427,0.07842780875245811,0.15568181818181817
834,952,0.07849239638250402,0.15606060606060607
2467,2573,0.07851519125668079,0.15643939393939393
1427,1528,0.07852545528240049,0.15681818181818183
2306,2401,0.07853584532538295,0.1571969696969697
1425,1532,0.07856351938328264,0.15757575757575756
1275,1391,0.07857171003749068,0.15795454545454546
1111,1220,0.07858493845177819,0.15833333333333333
1538,1655,0.07860645704371767,0.15871212121212122
1501,1612,0.07861084218402872,0.1590909090909091
2356,2462,0.07862722896711324,0.15946969696969698
1256,1362,0.07863092285285546,0.15984848484848485
1942,2087,0.078632328149241,0.16022727272727272
477,585,0.07863797845768625,0.1606060606060606
1498,1603,0.0786828601153692,0.16098484848484848
480,594,0.07869357609276335,0.16136363636363638
975,1061,0.07870042150996692,0.16174242424242424
533,637,0.07874442601156718,0.1621212121212121
1964,2120,0.07878288338398136,0.1625
1847,1954,0.0787972446234107,0.16287878787878787
1922,2031,0.07880542018593029,0.16325757575757577
442,547,0.07884343355945696,0.16363636363636364
2129,2218,0.07890920070307063,0.1640151515151515
616,734,0.07891285569152867,0.1643939393939394
1724,1826,0.07895890312659759,0.16477272727272727
1011,1119,0.07898157991860849,0.16515151515151516
1568,1677,0.07900373360926885,0.16553030303030303
1869,1960,0.0790508379360378,0.16590909090909092
239,343,0.07909898937304861,0.1662878787878788
2303,2409,0.0791307631801007,0.16666666666666666
572,669,0.07914497225657958,0.16704545454545455
1338,1447,0.07917522348450136,0.16742424242424242
760,859,0.07919112536412685,0.16780303030303031
1325,1434,0.07919283323116204,0.16818181818181818
1654,1774,0.07919292950594786,0.16856060606060605
1782,1893,0.07925897818862934,0.16893939393939394
1241,1357,0.07938126360539145,0.1693181818181818
755,864,0.07941292680939957,0.1696969696969697
1475,1576,0.07942756034742522,0.17007575757575757
394,513,0.07947839852183335,0.17045454545454544
1850,1950,0.07952063120667728,0.17083333333333334
1853,1962,0.07954359508139706,0.1712121212121212
857,963,0.07954896461674144,0.1715909090909091
1274,1416,0.07956649495514656,0.17196969696969697
1592,1738,0.079577212533702,0.17234848484848486
430,535,0.07958506020319323,0.17272727272727273
1567,1669,0.07959459692627924,0.1731060606060606
868,972,0.07960645278963181,0.1734848484848485
1580,1681,0.07965686441454832,0.17386363636363636
210,326,0.07966699560612173,0.17424242424242425
1640,1748,0.0796856943716894,0.17462121212121212
1622,1724,0.07969591902033381,0.175
1106,1235,0.07970969543880162,0.17537878787878788
2382,2476,0.07971539013702846,0.17575757575757575
1808,1908,0.07984151131766738,0.17613636363636365
2596,2659,0.079863243683122,0.1765151515151515
1112,1192,0.07986367125659598,0.17689393939393938
1515,1622,0.07992249480720004,0.17727272727272728
520,632,0.07993063695777403,0.17765151515151514
1896,2001,0.07998024508788584,0.17803030303030304
891,1013,0.08001025804287669,0.1784090909090909
2035,2129,0.08002434517054656,0.1787878787878788
1470,1579,0.08003022562517341,0.17916666666666667
2253,2370,0.08004080858097913,0.17954545454545454
1497,1584,0.08004786945126734,0.17992424242424243
1355,1456,0.08007916794270831,0.1803030303030303
2003,2114,0.08009465927194467,0.1806818181818182
564,664,0.0801205404258198,0.18106060606060606
2044,2150,0.08012282435944167,0.18143939393939393
1452,1560,0.08013610342887517,0.18181818181818182
362,468,0.08019027173628861,0.1821969696969697
1127,1239,0.08021013194543647,0.18257575757575759
409,514,0.08023885018444026,0.18295454545454545
1636,1732,0.08026532228262774,0.18333333333333332
909,997,0.08033444669242883,0.18371212121212122
1676,1783,0.08037037992736046,0.18409090909090908
1107,1193,0.0803735016626976,0.18446969696969698
911,989,0.08044855813929225,0.18484848484848485
599,694,0.08048565911819526,0.18522727272727274
1484,1574,0.08051749790927079,0.1856060606060606
2540,2635,0.08054262744465536,0.18598484848484848
2577,2666,0.08054356811739602,0.18636363636363637
1732,1836,0.08056366955704883,0.18674242424242424
1523,1621,0.08057199153401425,0.18712121212121213
1974,2086,0.08059261182879625,0.1875
2448,2538,0.08060027640346155,0.18787878787878787
633,749,0.08063704056187572,0.18825757575757576
2227,2312,0.08067911000094617,0.18863636363636363
1368,1464,0.08068464342455794,0.18901515151515152
237,336,0.0806868153640746,0.1893939393939394
1346,1435,0.08072499524057454,0.18977272727272726
2554,2650,0.08072895968412164,0.19015151515151515
2553,2633,0.0807473134404235,0.19053030303030302
993,1108,0.08078760900392505,0.19090909090909092
1230,1336,0.08088451175997431,0.19128787878787878
1977,2067,0.08090121844742061,0.19166666666666668
1397,1479,0.08091136594886206,0.19204545454545455
1913,2017,0.08094565298047975,0.19242424242424241
1210,1292,0.08096775024075152,0.1928030303030303
711,814,0.08097899361017331,0.19318181818181818
1292,1386,0.0809806295748343,0.19356060606060607
573,670,0.08098965837762549,0.19393939393939394
883,969,0.08106302579276099,0.1943181818181818
1201,1287,0.0810631397414251,0.1946969696969697
2152,2257,0.081064837986964,0.19507575757575757
914,990,0.08108223151924944,0.19545454545454546
2472,2582,0.08108533381413217,0.19583333333333333
903,993,0.08110937494178927,0.1962121212121212
2079,2187,0.08113357826293499,0.1965909090909091
984,1072,0.08115106849222481,0.19696969696969696
1204,1283,0.08115174014078225,0.19734848484848486
1005,1112,0.08116460229772152,0.19772727272727272
2014,2117,0.08116978329333996,0.19810606060606062
736,837,0.08127026538769541,0.1984848484848485
2582,2665,0.08127274000214951,0.19886363636363635
1034,1120,0.08129580743652404,0.19924242424242425
1216,1323,0.08130769483886491,0.19962121212121212
1392,1477,0.08131557213613688,0.2
1652,1761,0.08132223928158157,0.20037878787878788
960,1050,0.08132284045687704,0.20075757575757575
1440,1540,0.08133641920348497,0.20113636363636364
1271,1375,0.08133987974853067,0.2015151515151515
2323,2431,0.08134004836599391,0.2018939393939394
1709,1812,0.08134510975250644,0.20227272727272727
882,974,0.08134971651512773,0.20265151515151514
1677,1778,0.08135892017218245,0.20303030303030303
2530,2615,0.08138545343639303,0.2034090909090909
801,897,0.08139243612749783,0.2037878787878788
1116,1233,0.08139989303797798,0.20416666666666666
1793,1894,0.08144564786072161,0.20454545454545456
1851,1949,0.08147108801389406,0.20492424242424243
1439,1538,0.0815223599757161,0.2053030303030303
1149,1257,0.08153272917348424,0.2056818181818182
1583,1663,0.08154057272086009,0.20606060606060606
1647,1739,0.08158032378389468,0.20643939393939395
1827,1922,0.08159618001752704,0.20681818181818182
1840,1924,0.08159832911926554,0.20719696969696969
821,908,0.08161234717548144,0.20757575757575758
1343,1453,0.08162146074854969,0.20795454545454545
2029,2124,0.08163686120529307,0.20833333333333334
1390,1480,0.08164231455359454,0.2087121212121212
1578,1685,0.08165935000217381,0.20909090909090908
1136,1236,0.08165974596073446,0.20946969696969697
1628,1731,0.08167218141707701,0.20984848484848484
865,964,0.08167665927084157,0.21022727272727273
2022,2121,0.0816919091977118,0.2106060606060606
1304,1421,0.08169613305017458,0.2109848484848485
1276,1376,0.08171258719347735,0.21136363636363636
2092,2197,0.08171785463126141,0.21174242424242423
2583,2685,0.08182197909297688,0.21212121212121213
1342,1449,0.08185635071803454,0.2125
1588,1664,0.08185659954927361,0.2128787878787879
921,1009,0.08186021972256423,0.21325757575757576
1448,1551,0.0818904590835635,0.21363636363636362
1971,2046,0.08190344886124394,0.21401515151515152
1798,1884,0.0819541364822407,0.2143939393939394
2538,2620,0.08195685293436673,0.21477272727272728
2229,2313,0.08198207540048374,0.21515151515151515
1940,2039,0.08200163290690776,0.21553030303030302
971,1059,0.08202735076422975,0.2159090909090909
1821,1915,0.08204775373149023,0.21628787878787878
2072,2172,0.08207484391320095,0.21666666666666667
1844,1951,0.08210241399941581,0.21704545454545454
727,811,0.08212942199260946,0.21742424242424244
1043,1123,0.08214058115262687,0.2178030303030303
1181,1265,0.08217361025620581,0.21818181818181817
1082,1188,0.08218745382130378,0.21856060606060607
1380,1471,0.08219262355206515,0.21893939393939393
1597,1702,0.08220362205231996,0.21931818181818183
856,949,0.08221116179496038,0.2196969696969697
1328,1424,0.08221957532649471,0.22007575757575756
2333,2440,0.08229943109010932,0.22045454545454546
1803,1885,0.08235392930754822,0.22083333333333333
1080,1179,0.08237309707309577,0.22121212121212122
807,891,0.0824148898057928,0.2215909090909091
445,548,0.0824181174338243,0.22196969696969698
1889,1969,0.08243671008880717,0.22234848484848485
1299,1401,0.08244107934518541,0.22272727272727272
2502,2594,0.08245213912439979,0.2231060606060606
1741,1837,0.08246027275191464,0.22348484848484848
2154,2258,0.08250363817788284,0.22386363636363638
912,1014,0.08250413453971334,0.22424242424242424
950,1042,0.08251075985924183,0.2246212121212121
1493,1583,0.08252020351283422,0.225
