,Request Id,request_preemption_time,cdf
587,751,0.9651008410294253,0.0003787878787878788
730,888,3.4231379307329917,0.0007575757575757576
0,131,5.742561335974443,0.0011363636363636363
1964,2120,6.114123571468326,0.0015151515151515152
659,809,7.189128578344878,0.001893939393939394
35,168,7.530968449019824,0.0022727272727272726
2133,2277,8.377294066177228,0.0026515151515151517
2493,2651,8.800196593731926,0.0030303030303030303
18,154,8.973272566990204,0.003409090909090909
498,642,9.370574762461104,0.003787878787878788
1719,1866,9.572753096508677,0.004166666666666667
1245,1394,9.669434320846563,0.004545454545454545
9,124,9.692884283947247,0.004924242424242424
2041,2181,9.96634901057837,0.005303030303030303
1927,2077,10.121188668714922,0.005681818181818182
1923,2071,10.18806822898705,0.006060606060606061
1592,1738,10.210490348659505,0.006439393939393939
2414,2559,10.455384585951151,0.006818181818181818
656,801,10.470363512911035,0.007196969696969697
2068,2210,10.554799680722908,0.007575757575757576
1942,2087,10.658313695424113,0.007954545454545454
1866,2014,10.917490771312487,0.008333333333333333
2473,2622,10.924999447158598,0.008712121212121213
2612,2759,11.019314472531505,0.00909090909090909
488,627,11.071473632387779,0.00946969696969697
1382,1529,11.076711336123822,0.009848484848484848
2573,2719,11.359535462390568,0.010227272727272727
2606,2750,11.560708922753065,0.010606060606060607
1707,1849,11.750599425965675,0.010984848484848484
15,146,11.952614892305554,0.011363636363636364
1051,1200,11.973709805863109,0.011742424242424242
1783,1927,11.982537343144486,0.012121212121212121
2082,2224,12.109886784142873,0.0125
14,142,12.165910816321734,0.012878787878787878
928,1078,12.23632541471136,0.013257575757575758
1856,1998,12.27665749757557,0.013636363636363636
1250,1397,12.284292144882897,0.014015151515151515
699,845,12.570613953578459,0.014393939393939395
540,684,12.606987240884507,0.014772727272727272
2518,2663,12.709958608472107,0.015151515151515152
1747,1887,12.710586374387049,0.01553030303030303
2329,2469,12.745631686286515,0.015909090909090907
1746,1888,13.154152891974036,0.01628787878787879
1728,1867,13.162732566850082,0.016666666666666666
1274,1416,13.250122398313465,0.017045454545454544
1682,1823,13.351270373248099,0.017424242424242425
1761,1905,13.389061062411884,0.017803030303030303
2443,2583,13.426794110413539,0.01818181818181818
2622,2765,13.444565191459333,0.018560606060606062
426,560,13.498014431298202,0.01893939393939394
437,569,13.535029277033061,0.019318181818181818
12,116,13.636803381307185,0.019696969696969695
2184,2322,13.648737431862173,0.020075757575757577
2094,2232,13.928053310515224,0.020454545454545454
1787,1926,13.971364138402805,0.020833333333333332
1779,1921,14.0353582354237,0.021212121212121213
2543,2688,14.301828919481522,0.02159090909090909
1644,1779,14.401243830536032,0.02196969696969697
5,96,14.417829511422738,0.02234848484848485
535,675,14.422435771577,0.022727272727272728
1347,1489,14.49940434060943,0.023106060606060606
2431,2567,14.819365602175594,0.023484848484848483
1388,1527,14.887385663707732,0.023863636363636365
798,939,15.159384797028451,0.024242424242424242
2634,2776,15.201762756457583,0.02462121212121212
225,350,15.21285111063068,0.025
134,255,15.313262534980979,0.02537878787878788
1020,1158,15.393957004681965,0.025757575757575757
2233,2364,15.413554449467028,0.026136363636363635
2376,2514,15.477312258291477,0.026515151515151516
16,117,15.55437359172883,0.026893939393939394
344,472,15.631669561993874,0.02727272727272727
1805,1944,15.651260277108122,0.027651515151515153
810,955,15.66627376647557,0.02803030303030303
399,526,15.680222579968643,0.028409090909090908
234,357,15.993479872884393,0.02878787878787879
1778,1916,16.004293098564858,0.029166666666666667
2440,2572,16.134758100962017,0.029545454545454545
2397,2533,16.414423328064913,0.029924242424242423
1513,1651,16.432754561552315,0.030303030303030304
1672,1801,16.57154567603584,0.03068181818181818
2490,2629,16.74767938273294,0.03106060606060606
337,461,16.854301886123295,0.03143939393939394
2159,2288,16.942980232240416,0.031818181818181815
2242,2371,17.220353210748044,0.032196969696969696
2258,2394,17.241110136213365,0.03257575757575758
1293,1427,17.25526772466685,0.03295454545454545
23,126,17.446930967867146,0.03333333333333333
2559,2697,17.718887046974032,0.033712121212121214
1695,1827,17.77148585972327,0.03409090909090909
2086,2216,17.778940251964514,0.03446969696969697
2412,2546,17.814669525127783,0.03484848484848485
1329,1463,17.828225714672044,0.035227272727272725
2016,2151,17.83776275549144,0.035606060606060606
1212,1348,17.881960952735994,0.03598484848484849
1931,2063,17.907242749556417,0.03636363636363636
1363,1497,18.005749639059218,0.03674242424242424
268,398,18.041417912903654,0.037121212121212124
2373,2509,18.189338455148118,0.0375
1153,1289,18.213118428799362,0.03787878787878788
2398,2527,18.23760228725405,0.038257575757575754
1685,1815,18.280833556410244,0.038636363636363635
2091,2223,18.435686432275816,0.03901515151515152
