,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
546,613,0.0002581553136442505,0.0003787878787878788
2482,2566,0.0002588135864603676,0.0007575757575757576
1055,1139,0.00025903928080059916,0.0011363636363636363
1101,1159,0.0002590868848620609,0.0015151515151515152
881,910,0.0002591748324912326,0.001893939393939394
2147,2212,0.0002593105261207497,0.0022727272727272726
2378,2368,0.00025938624441031584,0.0026515151515151517
365,433,0.0002593929517401783,0.0030303030303030303
305,387,0.00025954581358407405,0.003409090909090909
158,238,0.00025954622540279033,0.003787878787878788
2331,2423,0.00025957035506816555,0.004166666666666667
1009,1093,0.00025957827034908725,0.004545454545454545
2288,2380,0.000259634723577176,0.004924242424242424
706,829,0.00025963659020483573,0.005303030303030303
418,444,0.0002596394867126932,0.005681818181818182
1904,1966,0.0002596394867127034,0.006060606060606061
266,266,0.000259732815068788,0.006439393939393939
470,532,0.0002598262105434519,0.006818181818181818
2004,2097,0.0002598323488658624,0.007196969696969697
548,561,0.00025985243329992494,0.007575757575757576
1476,1591,0.00025990847298658685,0.007954545454545454
2209,2320,0.00025990847298658685,0.008333333333333333
1087,1202,0.00025991967320915596,0.008712121212121213
2388,2468,0.00025991967320915596,0.00909090909090909
848,928,0.00025992530524903334,0.00946969696969697
2431,2567,0.0002599344819110335,0.009848484848484848
560,559,0.00025997011890549054,0.010227272727272727
166,258,0.00026000037838728394,0.010606060606060607
2469,2551,0.00026001320313834243,0.010984848484848484
314,417,0.0002600219578873449,0.011363636363636364
474,536,0.00026009234880764934,0.011742424242424242
131,201,0.0002601225178805453,0.012121212121212121
2264,2347,0.0002601241886559694,0.0125
1657,1710,0.00026012939194200403,0.012878787878787878
768,856,0.0002601373809218841,0.013257575757575758
979,1037,0.0002601455550520963,0.013636363636363636
1133,1208,0.0002601568940357258,0.014015151515151515
2470,2516,0.00026018438431672124,0.014393939393939395
304,371,0.0002601843843167916,0.014772727272727272
434,457,0.0002601843843167916,0.015151515151515152
680,686,0.00026021653808395073,0.01553030303030303
622,688,0.00026022441464149685,0.015909090909090907
1754,1829,0.0002602675381936992,0.01628787878787879
1243,1213,0.0002602691854168373,0.016666666666666666
755,864,0.0002602764849837964,0.017045454545454544
2459,2511,0.0002602820747823564,0.017424242424242425
2349,2449,0.000260291970304607,0.017803030303030303
