,Request Id,decode_time_execution_plus_preemption_normalized,cdf
517,751,0.018015805274785635,6.683151774376797e-05
191,319,0.028003334464309318,0.00013366303548753594
787,937,0.030147801615144926,0.00020049455323130388
3328,3537,0.030870623181272094,0.00026732607097507187
6749,6949,0.03172115224638516,0.0003341575887188398
785,932,0.03336640682408856,0.00040098910646260775
243,334,0.03439564296034238,0.00046782062420637575
184,291,0.0352658833326873,0.0005346521419501437
23,131,0.035303920442069134,0.0006014836596939117
12215,12417,0.03536376268982622,0.0006683151774376796
9735,9973,0.03577385186050916,0.0007351466951814476
203,283,0.03793230816547113,0.0008019782129252155
166,299,0.038253809758104156,0.0008688097306689834
814,921,0.03894241725409757,0.0009356412484127515
14347,14718,0.0390900478461195,0.0010024727661565194
51,178,0.04000601785764859,0.0010693042839002875
9109,9458,0.04217470224925284,0.0011361358016440553
241,318,0.0423129300582432,0.0012029673193878234
5339,5529,0.04259887505000723,0.0012697988371315912
230,315,0.04265402191419605,0.0013366303548753592
777,939,0.043182365126405386,0.001403461872619127
77,190,0.043711376712408434,0.0014702933903628951
14466,14623,0.04381004248599701,0.0015371249081066632
182,275,0.044560960886736,0.001603956425850431
775,908,0.044605098711978444,0.001670787943594199
228,326,0.044924979268957874,0.0017376194613379669
192,271,0.04495239041205937,0.001804450979081735
218,309,0.045312403401974025,0.001871282496825503
5081,5271,0.04539406399427654,0.0019381140145692708
9542,9858,0.045453473760705056,0.002004945532313039
8607,8813,0.04548265681013242,0.0020717770500568067
330,547,0.045767118229635584,0.002138608567800575
10916,11067,0.045847764640262495,0.002205440085544343
750,912,0.046148288532818556,0.0022722716032881106
793,901,0.04750797029382983,0.0023391031210318785
842,933,0.04774116638705994,0.0024059346387756467
104,198,0.048135461030868076,0.0024727661565194146
210,312,0.04842224333480953,0.0025395976742631824
819,909,0.048930106553796274,0.0026064291920069507
99,194,0.04897358389938788,0.0026732607097507185
186,259,0.04901453455893103,0.0027400922274944863
207,251,0.049094684233133006,0.002806923745238254
220,301,0.049362490955537776,0.0028737552629820224
11568,11789,0.049754298876933944,0.0029405867807257902
836,916,0.05016134160355096,0.003007418298469558
187,300,0.05017357143641079,0.0030742498162133263
240,267,0.050678492867846266,0.003141081333957094
808,893,0.05092128979111306,0.003207912851700862
224,314,0.051147814042453554,0.0032747443694446303
98,182,0.051194240984669445,0.003341575887188398
5314,5483,0.051228873510151623,0.003408407404932166
5552,5848,0.051293599023999076,0.0034752389226759338
4394,4686,0.05129432645081319,0.003542070440419702
837,936,0.051653686940624804,0.00360890195816347
14933,15109,0.05168760742472333,0.0036757334759072377
103,206,0.05207527570813508,0.003742564993651006
261,287,0.05233648703315854,0.003809396511394774
14586,14946,0.0529649766492296,0.0038762280291385416
102,222,0.05371318822651165,0.00394305954688231
239,227,0.053717254720020126,0.004009891064626078
4652,4863,0.05422377830463887,0.0040767225823698456
1765,2004,0.05425755883541781,0.004143554100113613
12820,13013,0.05429537756066673,0.004210385617857381
158,263,0.05432214307193902,0.00427721713560115
843,941,0.054469665604353935,0.004344048653344918
185,219,0.05464918653658989,0.004410880171088686
71,170,0.05498286203368994,0.004477711688832453
833,928,0.05523809665978614,0.004544543206576221
229,247,0.05530119764646141,0.004611374724319989
854,948,0.05534933286594369,0.004678206242063757
5087,5267,0.05539446474255721,0.004745037759807526
796,923,0.05554774812293065,0.0048118692775512934
786,885,0.055586567642963575,0.004878700795295061
101,202,0.055588496152339344,0.004945532313038829
678,812,0.055731728374822785,0.005012363830782597
253,191,0.05578220370755392,0.005079195348526365
12230,12409,0.05626920647469397,0.005146026866270133
7806,8021,0.0563071749807185,0.005212858384013901
107,162,0.056340423268056196,0.005279689901757669
804,884,0.056459063324238265,0.005346521419501437
748,900,0.05660689442690317,0.005413352937245205
823,946,0.056661803413909036,0.005480184454988973
257,195,0.05666805565714561,0.0055470159727327405
844,913,0.056709568654564224,0.005613847490476508
8536,8776,0.057022232326576355,0.005680679008220277
14217,14355,0.05724405113478754,0.005747510525964045
66,166,0.05733422483329261,0.005814342043707813
10372,10620,0.05733819927374024,0.0058811735614515805
3714,3911,0.05734671540708573,0.005948005079195348
8413,8660,0.05735313215746253,0.006014836596939116
337,535,0.05744980168616445,0.006081668114682885
5735,6016,0.057600643176611455,0.006148499632426653
11729,11937,0.0577319449968917,0.0062153311501704205
269,303,0.05787317207895583,0.006282162667914188
757,897,0.057946916168424054,0.006348994185657956
196,302,0.058281231542119456,0.006415825703401724
8332,8634,0.058316365553243564,0.006482657221145492
846,905,0.05833157032648981,0.0065494887388892606
795,915,0.05855070578243862,0.006616320256633028
278,307,0.05857828777750487,0.006683151774376796
95,211,0.058594926494488886,0.006749983292120564
10426,10688,0.058688247691806875,0.006816814809864332
3184,3393,0.05880209982345074,0.0068836463276081
3343,3533,0.0588656048292707,0.0069504778453518675
835,898,0.058897120496484726,0.007017309363095636
652,776,0.05896813172504963,0.007084140880839404
675,814,0.059045353986102646,0.007150972398583172
5648,5825,0.059118959611628094,0.00721780391632694
10790,11064,0.05915260923533668,0.007284635434070708
9977,10220,0.059212861061245674,0.007351466951814475
8718,8964,0.05930575091632363,0.007418298469558243
2967,3167,0.05941028309300298,0.007485129987302012
10156,10428,0.059422747382909404,0.00755196150504578
1214,1427,0.059520341696924106,0.007618793022789548
190,171,0.05963926361816203,0.007685624540533315
