,Request Id,prefill_time_execution_plus_preemption,cdf
10016,9194,0.016395011893564515,6.683151774376797e-05
11394,9099,0.016395011893564515,0.00013366303548753594
11433,9539,0.016395011893564515,0.00020049455323130388
14085,11422,0.016395011893564515,0.00026732607097507187
14623,12436,0.016395011893564515,0.0003341575887188398
14824,12133,0.016395011893564515,0.00040098910646260775
3494,1929,0.01639501189362136,0.00046782062420637575
3528,1986,0.01639501189362136,0.0005346521419501437
3658,2997,0.01639501189362136,0.0006014836596939117
3775,3500,0.01639501189362136,0.0006683151774376796
3809,2019,0.01639501189362136,0.0007351466951814476
4942,2820,0.01639501189362136,0.0008019782129252155
5607,2489,0.01639501189362136,0.0008688097306689834
6904,3716,0.01639501189362136,0.0009356412484127515
1320,707,0.01639501189363557,0.0010024727661565194
2368,651,0.01639501189363557,0.0010693042839002875
2786,624,0.01639501189363557,0.0011361358016440553
4067,590,0.01639501189363557,0.0012029673193878234
5022,4634,0.016395011893678202,0.0012697988371315912
7175,5615,0.016395011893678202,0.0013366303548753592
7290,5372,0.016395011893678202,0.001403461872619127
8125,6213,0.016395011893678202,0.0014702933903628951
8191,4974,0.016395011893678202,0.0015371249081066632
8973,8032,0.016395011893678202,0.001603956425850431
9044,8454,0.016395011893678202,0.001670787943594199
9415,7281,0.016395011893678202,0.0017376194613379669
9533,6278,0.016395011893678202,0.001804450979081735
10062,7000,0.016395011893678202,0.001871282496825503
10438,8337,0.016395011893678202,0.0019381140145692708
11016,8360,0.016395011893678202,0.002004945532313039
5763,5662,0.017522899946584403,0.0020717770500568067
8325,5957,0.017522899946584403,0.002138608567800575
6662,4883,0.018425960254830898,0.002205440085544343
7313,5227,0.018425960254830898,0.0022722716032881106
8623,7805,0.018425960254830898,0.0023391031210318785
8760,5877,0.018425960254830898,0.0024059346387756467
3022,1504,0.01842596025485932,0.0024727661565194146
4320,1441,0.01842596025485932,0.0025395976742631824
4645,2106,0.01842596025485932,0.0026064291920069507
3536,435,0.018425960254866425,0.0026732607097507185
5936,2849,0.01842596025488774,0.0027400922274944863
7299,4147,0.01842596025488774,0.002806923745238254
10687,9274,0.018425960254944584,0.0028737552629820224
11013,9503,0.018425960254944584,0.0029405867807257902
13277,10164,0.018425960254944584,0.003007418298469558
5495,4479,0.019057099518136056,0.0030742498162133263
6678,4525,0.019057099518136056,0.003141081333957094
8004,4841,0.019057099518136056,0.003207912851700862
8250,5705,0.019057099518136056,0.0032747443694446303
9956,6846,0.019057099518136056,0.003341575887188398
2331,1251,0.0190570995181929,0.003408407404932166
4760,2523,0.0190570995181929,0.0034752389226759338
9495,8857,0.019057099518249743,0.003542070440419702
10841,8876,0.019057099518249743,0.00360890195816347
12060,10852,0.019057099518249743,0.0036757334759072377
13409,10542,0.019057099518249743,0.003742564993651006
13436,11787,0.019057099518249743,0.003809396511394774
4069,2391,0.019838110053228775,0.0038762280291385416
7679,4324,0.019838110053228775,0.00394305954688231
8180,6218,0.019838110053228775,0.004009891064626078
8241,6034,0.019838110053228775,0.0040767225823698456
9623,7430,0.019838110053228775,0.004143554100113613
9693,7871,0.019838110053228775,0.004210385617857381
10430,7872,0.019838110053228775,0.00427721713560115
11726,8523,0.019838110053228775,0.004344048653344918
4411,1911,0.019838110053257196,0.004410880171088686
11551,9172,0.01983811005334246,0.004477711688832453
11892,9466,0.01983811005334246,0.004544543206576221
12250,9068,0.01983811005334246,0.004611374724319989
14521,11414,0.01983811005334246,0.004678206242063757
11423,9982,0.0206768183325039,0.004745037759807526
12032,9225,0.0206768183325039,0.0048118692775512934
12299,10927,0.0206768183325039,0.004878700795295061
12406,9903,0.0206768183325039,0.004945532313038829
13974,12518,0.0206768183325039,0.005012363830782597
3193,1852,0.020676818332617586,0.005079195348526365
3611,1133,0.020676818332617586,0.005146026866270133
4540,1900,0.020676818332617586,0.005212858384013901
4682,2834,0.020676818332617586,0.005279689901757669
5468,4327,0.020676818332617586,0.005346521419501437
7734,5422,0.020676818332617586,0.005413352937245205
10474,8724,0.020676818332617586,0.005480184454988973
11460,8657,0.020676818332617586,0.0055470159727327405
11806,9169,0.021896788097592434,0.005613847490476508
12304,9518,0.021896788097592434,0.005680679008220277
13728,10888,0.021896788097592434,0.005747510525964045
14483,11755,0.021896788097592434,0.005814342043707813
2624,1205,0.0218967880976777,0.0058811735614515805
3982,782,0.02189678809769191,0.005948005079195348
5399,4834,0.02189678809770612,0.006014836596939116
6370,3385,0.02189678809770612,0.006081668114682885
9428,6187,0.02189678809770612,0.006148499632426653
10659,8780,0.02224234968662131,0.0062153311501704205
12028,9020,0.02224234968662131,0.006282162667914188
14174,12650,0.02224234968662131,0.006348994185657956
14341,11413,0.02224234968662131,0.006415825703401724
3093,790,0.022242349686720786,0.006482657221145492
6280,3742,0.022242349686734997,0.0065494887388892606
7896,5895,0.022242349686734997,0.006616320256633028
9673,8662,0.022242349686734997,0.006683151774376796
9688,6525,0.022242349686734997,0.006749983292120564
2856,925,0.025161889475143084,0.006816814809864332
5997,4005,0.025161889475157295,0.0068836463276081
7176,6902,0.025161889475157295,0.0069504778453518675
8595,6344,0.025161889475157295,0.007017309363095636
8687,6990,0.025161889475157295,0.007084140880839404
10303,9432,0.025161889475157295,0.007150972398583172
13063,10775,0.025161889475157295,0.00721780391632694
14119,12011,0.025161889475157295,0.007284635434070708
14313,11040,0.025161889475157295,0.007351466951814475
7106,4971,0.02590670805091122,0.007418298469558243
8307,6834,0.02590670805091122,0.007485129987302012
10525,7399,0.02590670805091122,0.00755196150504578
11411,8521,0.02590670805091122,0.007618793022789548
2874,643,0.025906708050953853,0.007685624540533315
4845,2681,0.025906708050968064,0.007752456058277083
5205,3321,0.025906708050968064,0.007819287576020852
5287,2467,0.025906708050968064,0.00788611909376462
5600,2498,0.025906708050968064,0.007952950611508388
5602,2951,0.025906708050968064,0.008019782129252155
5611,2499,0.025906708050968064,0.008086613646995923
6319,4097,0.025906708050968064,0.008153445164739691
6945,3558,0.025906708050968064,0.008220276682483459
11589,9239,0.025906708051024907,0.008287108200227227
12624,10228,0.025906708051024907,0.008353939717970995
14155,11295,0.025906708051024907,0.008420771235714762
14503,12088,0.025906708051024907,0.00848760275345853
12795,10292,0.02677142857032777,0.0085544342712023
2312,626,0.026771428570441458,0.008621265788946068
5578,5840,0.026771428570441458,0.008688097306689836
6805,3936,0.026771428570441458,0.008754928824433603
6926,4970,0.026771428570441458,0.008821760342177371
6965,5287,0.026771428570441458,0.008888591859921139
7010,4539,0.026771428570441458,0.008955423377664907
7807,5482,0.026771428570441458,0.009022254895408675
8817,7173,0.026771428570441458,0.009089086413152443
10472,7709,0.026771428570441458,0.00915591793089621
11309,8540,0.026771428570441458,0.009222749448639978
5614,3695,0.027191066054797375,0.009289580966383746
9408,8107,0.027191066054797375,0.009356412484127514
9627,9497,0.02719106605491106,0.009423244001871282
8857,7537,0.027398046269581755,0.009490075519615051
12364,10610,0.027398046269581755,0.009556907037358819
12565,10111,0.027398046269581755,0.009623738555102587
12992,9816,0.027398046269581755,0.009690570072846355
14136,14350,0.027398046269581755,0.009757401590590123
14177,12852,0.027398046269581755,0.00982423310833389
2917,3044,0.027771693560907806,0.009891064626077658
3168,1861,0.027771693560907806,0.009957896143821426
6799,5005,0.027771693560907806,0.010024727661565194
7964,4972,0.027771693560907806,0.010091559179308962
9144,9264,0.027771693560907806,0.01015839069705273
13587,10782,0.027771693560907806,0.010225222214796497
3388,3467,0.02836429339959068,0.010292053732540265
5073,2686,0.02836429339959068,0.010358885250284035
9527,7756,0.02836429339959068,0.010425716768027803
10038,7483,0.02836429339959068,0.01049254828577157
11839,9259,0.02836429339959068,0.010559379803515338
12819,10979,0.02836429339959068,0.010626211321259106
9652,7267,0.029368255900521945,0.010693042839002874
9870,7432,0.029368255900521945,0.010759874356746642
11468,8638,0.029368255900521945,0.01082670587449041
4588,2581,0.029368255900578788,0.010893537392234177
12822,10514,0.02936825590063563,0.010960368909977945
14374,12788,0.02936825590063563,0.011027200427721713
14559,11589,0.02936825590063563,0.011094031945465481
7761,4977,0.03235676783447161,0.011160863463209249
4741,1679,0.03235676783450003,0.011227694980953017
3156,487,0.03235676783450714,0.011294526498696786
5100,2413,0.032356767834528455,0.011361358016440554
5518,2563,0.032356767834528455,0.011428189534184322
6478,3833,0.032356767834528455,0.01149502105192809
5079,3141,0.033124424542279485,0.011561852569671857
5115,5261,0.033124424542279485,0.011628684087415625
7508,4648,0.033124424542279485,0.011695515605159393
10319,8620,0.033124424542279485,0.011762347122903161
11122,8440,0.033124424542279485,0.011829178640646929
4328,1765,0.033124424542307906,0.011896010158390697
11322,10605,0.03312442454239317,0.011962841676134464
2279,982,0.03384789894265339,0.012029673193878232
8976,9098,0.0338478989426676,0.012096504711622
9083,6203,0.0338478989426676,0.01216333622936577
5472,2786,0.03413769801449007,0.012230167747109538
7781,5423,0.03413769801454691,0.012296999264853305
8906,6616,0.03413769801454691,0.012363830782597073
9542,9858,0.03413769801454691,0.012430662300340841
9602,6806,0.03413769801454691,0.012497493818084609
9862,7758,0.03413769801454691,0.012564325335828377
12879,11018,0.03413769801454691,0.012631156853572145
11952,10334,0.034686934624005517,0.012697988371315912
12954,10314,0.034686934624005517,0.01276481988905968
13164,11739,0.034686934624005517,0.012831651406803448
6559,5161,0.03530981811604761,0.012898482924547216
12109,12334,0.03530981811604761,0.012965314442290984
14348,12509,0.03530981811604761,0.013032145960034752
5444,3951,0.03530981811610445,0.013098977477778521
3481,3478,0.036393875951034715,0.013165808995522289
6829,6330,0.036393875951034715,0.013232640513266057
10921,7894,0.036393875951034715,0.013299472031009825
13906,10953,0.036393875951034715,0.013366303548753592
7540,4296,0.037438194428432325,0.01343313506649736
8328,6135,0.037438194428432325,0.013499966584241128
8422,5528,0.037438194428432325,0.013566798101984896
14232,12392,0.037438194428432325,0.013633629619728664
3274,48,0.03743819442845542,0.013700461137472432
3814,1487,0.03743819442846075,0.0137672926552162
5847,3340,0.039589082472843984,0.013834124172959967
5546,2976,0.03959081047281643,0.013900955690703735
13639,11765,0.03959081047287327,0.013967787208447505
13668,10480,0.03959081047287327,0.014034618726191272
3903,960,0.04032440658005498,0.01410145024393504
5251,3230,0.04032440658005498,0.014168281761678808
5006,5146,0.04032440658011183,0.014235113279422576
9239,8055,0.04032440658011183,0.014301944797166344
10321,7969,0.04032440658011183,0.014368776314910112
11559,8890,0.04032440658011183,0.01443560783265388
6910,5179,0.040813879015217935,0.014502439350397647
7673,5154,0.040813879015217935,0.014569270868141415
8340,5212,0.040813879015217935,0.014636102385885183
9064,6744,0.040813879015217935,0.01470293390362895
9588,7677,0.040813879015217935,0.014769765421372719
1943,1990,0.04081387901527478,0.014836596939116486
7155,4145,0.04081387901527478,0.014903428456860256
12015,9177,0.04081387901533162,0.014970259974604024
5569,5690,0.04118817001960906,0.015037091492347792
6878,4647,0.04118817001960906,0.01510392301009156
7524,5187,0.04118817001960906,0.015170754527835327
8290,6597,0.04118817001960906,0.015237586045579095
8464,6070,0.04118817001960906,0.015304417563322863
11172,10579,0.041473682952982927,0.01537124908106663
12386,9617,0.041473682952982927,0.015438080598810399
13940,13408,0.041473682952982927,0.015504912116554167
10112,9319,0.04196104011475654,0.015571743634297934
10739,10976,0.04196104011475654,0.015638575152041704
2658,2822,0.041961040114813386,0.015705406669785472
4128,3288,0.041961040114813386,0.01577223818752924
5948,3290,0.041961040114813386,0.015839069705273007
277,398,0.0419610401148347,0.015905901223016775
13125,13009,0.04302269752429311,0.015972732740760543
3799,1345,0.04302269752434995,0.01603956425850431
2282,342,0.043022697524357056,0.01610639577624808
9039,7141,0.043022697524406794,0.016173227293991847
5828,4749,0.04424972592130416,0.016240058811735614
7602,4404,0.04424972592130416,0.016306890329479382
9486,6984,0.04424972592130416,0.01637372184722315
14908,13066,0.04424972592141785,0.016440553364966918
4683,4756,0.04954195580091891,0.016507384882710686
7774,7883,0.0495613478009318,0.016574216400454454
9093,6707,0.0495613478009318,0.01664104791819822
9490,7484,0.0495613478009318,0.01670787943594199
11176,8672,0.0495613478009318,0.016774710953685757
12691,11506,0.049561347801045486,0.016841542471429525
12828,9551,0.049561347801045486,0.016908373989173293
12853,9947,0.049561347801045486,0.01697520550691706
11617,9065,0.05127038339151113,0.01704203702466083
14729,14056,0.05127038339151113,0.0171088685424046
3784,1577,0.05127038339162482,0.017175700060148368
4045,1189,0.05127038339162482,0.017242531577892135
5438,2728,0.05127038339162482,0.017309363095635903
7432,7688,0.05127038339162482,0.01737619461337967
583,618,0.05128132636437499,0.01744302613112344
14122,11024,0.051281326364460256,0.017509857648867207
11916,9931,0.0513023788450937,0.017576689166610975
3309,545,0.051302378845178964,0.017643520684354742
10212,7146,0.051302378845207386,0.01771035220209851
1685,1880,0.05206388937256179,0.017777183719842278
2936,1790,0.05206388937256179,0.017844015237586046
9431,8726,0.05206388937256179,0.017910846755329814
11142,8506,0.05206388937256179,0.01797767827307358
10422,10029,0.052063889372675476,0.01804450979081735
12983,12101,0.052063889372675476,0.018111341308561117
1357,645,0.0523681067938071,0.018178172826304885
11890,8737,0.052368106793892366,0.018245004344048653
9319,6524,0.052373482793768744,0.01831183586179242
4030,1678,0.052373482793797166,0.01837866737953619
3829,924,0.05268864630009773,0.018445498897279956
1479,1496,0.05268864630011194,0.018512330415023724
4650,4480,0.05268864630011194,0.018579161932767492
4749,2093,0.05268864630011194,0.01864599345051126
6124,6412,0.05268864630011194,0.018712824968255028
14113,11741,0.05268864630011194,0.018779656485998796
6021,3383,0.052713740700085054,0.018846488003742563
6062,3387,0.052713740700085054,0.018913319521486335
2666,39,0.05308537457892015,0.018980151039230102
2723,471,0.05308537457892015,0.01904698255697387
3177,3351,0.05308537457892726,0.019113814074717638
7411,6711,0.05308537457892726,0.019180645592461406
10651,9050,0.05708329438948567,0.019247477110205174
11534,9037,0.05708329438948567,0.01931430862794894
11846,9806,0.05708329438948567,0.01938114014569271
1354,1435,0.05708329438959936,0.019447971663436477
7128,7230,0.05708329438959936,0.019514803181180245
4065,4181,0.05810513980372889,0.019581634698924013
4877,2548,0.05810513980372889,0.01964846621666778
9137,6019,0.05810513980372889,0.01971529773441155
210,312,0.0581051398037431,0.019782129252155316
3864,1109,0.0581051398037431,0.019848960769899084
6618,4927,0.05925597726400156,0.019915792287642852
7269,7412,0.05925597726400156,0.01998262380538662
12419,10950,0.05925597726400156,0.020049455323130388
3742,988,0.0592559772640584,0.020116286840874156
4132,1016,0.0592559772640584,0.020183118358617923
3214,2404,0.059809821606904734,0.02024994987636169
4663,4531,0.059809821606904734,0.02031678139410546
6816,3994,0.059809821606904734,0.020383612911849227
9201,7239,0.059809821606904734,0.020450444429592995
11337,8721,0.059809821606904734,0.020517275947336763
11613,11699,0.059809821606904734,0.02058410746508053
3613,828,0.059809821606918945,0.0206509389828243
7889,5573,0.060405563628251,0.02071777050056807
8608,5683,0.060405563628251,0.020784602018311837
9020,6927,0.060405563628251,0.020851433536055605
1511,1617,0.060405563628279424,0.020918265053799373
13174,10435,0.06040556362836469,0.02098509657154314
13976,12185,0.06040556362836469,0.02105192808928691
2574,1273,0.06120736282827011,0.021118759607030677
10065,7288,0.06120736282832695,0.021185591124774444
13460,11962,0.06120736282832695,0.021252422642518212
182,275,0.061936839449515446,0.02131925416026198
5229,5249,0.06193683944957229,0.021386085678005748
11431,11601,0.06193683944957229,0.021452917195749516
13836,14052,0.06193683944957229,0.021519748713493284
14105,13884,0.06193683944957229,0.02158658023123705
11269,8986,0.06281536302299173,0.02165341174898082
12171,10120,0.06281536302299173,0.021720243266724587
1187,1083,0.062815363023077,0.021787074784468355
6342,3274,0.06281536302310542,0.021853906302212123
6483,4034,0.06281536302310542,0.02192073781995589
9014,7429,0.06281536302310542,0.02198756933769966
3739,3849,0.0657234688870858,0.022054400855443426
4914,1882,0.0657234688870858,0.022121232373187194
6067,3862,0.0657234688870858,0.022188063890930962
8492,6273,0.0657234688870858,0.02225489540867473
10223,8296,0.0657234688870858,0.022321726926418498
11042,11136,0.06572346888719949,0.022388558444162265
13058,11693,0.06572346888719949,0.022455389961906033
6794,4596,0.0661988262218074,0.022522221479649805
7274,7389,0.0661988262218074,0.022589052997393572
14044,14298,0.0661988262218074,0.02265588451513734
7433,4330,0.06619882622186424,0.022722716032881108
1739,1396,0.0674043033257874,0.022789547550624876
10046,8754,0.06740430332581582,0.022856379068368644
9541,9846,0.06793254737340249,0.02292321058611241
10093,9372,0.06793254737340249,0.02299004210385618
10475,9049,0.06793254737340249,0.023056873621599947
11597,8982,0.06793254737340249,0.023123705139343715
13309,11221,0.06793254737340249,0.023190536657087483
509,235,0.0679325473734842,0.02325736817483125
5937,3752,0.06829191397082468,0.02332419969257502
3635,3726,0.06885980194738295,0.023391031210318786
8661,7242,0.06885980194738295,0.023457862728062554
8965,7124,0.06885980194738295,0.023524694245806322
11626,9750,0.06885980194738295,0.02359152576355009
11765,8933,0.06885980194738295,0.023658357281293858
12605,12695,0.06885980194738295,0.023725188799037625
14273,11692,0.06885980194738295,0.023792020316781393
14586,14946,0.06885980194738295,0.02385885183452516
3040,337,0.06885980194739005,0.02392568335226893
9050,8031,0.0698916987927305,0.023992514870012697
9422,8482,0.0698916987927305,0.024059346387756465
3061,377,0.06989169879276602,0.024126177905500232
9925,10112,0.06989169879284418,0.024193009423244
10192,10143,0.06989169879284418,0.024259840940987768
3320,1785,0.07069540601619906,0.02432667245873154
5461,4139,0.07069540601622748,0.024393503976475307
6077,4675,0.07256115247332673,0.024460335494219075
13621,13898,0.07256115247332673,0.024527167011962843
1704,1699,0.07256115247335515,0.02459399852970661
3768,2068,0.07256115247335515,0.02466083004745038
2971,2286,0.07318911050492716,0.024727661565194146
3416,3449,0.07318911050492716,0.024794493082937914
3824,4014,0.07318911050492716,0.024861324600681682
5608,3841,0.07318911050492716,0.02492815611842545
11352,9715,0.07318911050492716,0.024994987636169218
13873,14024,0.07318911050492716,0.025061819153912986
13899,12021,0.07318911050492716,0.025128650671656753
14114,14236,0.07318911050492716,0.02519548218940052
9980,10190,0.07390775779845171,0.02526231370714429
10127,8100,0.07390775779845171,0.025329145224888057
11413,10236,0.07390775779845171,0.025395976742631825
11655,10069,0.07390775779845171,0.025462808260375593
3631,1970,0.0740923705784553,0.02552963977811936
4317,4389,0.0740923705784553,0.025596471295863128
9384,6743,0.0740923705784553,0.025663302813606896
11211,9350,0.0740923705784553,0.025730134331350664
13871,14003,0.07443267939743237,0.025796965849094432
14338,12631,0.07443267939743237,0.0258637973668382
3079,218,0.07443267939749276,0.025930628884581967
4810,5076,0.07491397753426554,0.025997460402325735
5664,5835,0.07491397753426554,0.026064291920069503
7179,7155,0.07491397753426554,0.026131123437813274
7372,7257,0.07491397753426554,0.026197954955557042
8747,6145,0.07491397753426554,0.02626478647330081
12942,12931,0.07491397753437923,0.026331617991044578
2595,2607,0.07572784750135497,0.026398449508788346
1073,1090,0.07572784750136918,0.026465281026532114
8064,6177,0.07572784750141182,0.02653211254427588
10090,9954,0.07572784750141182,0.02659894406201965
12494,12158,0.07572784750141182,0.026665775579763417
12773,10721,0.07572784750141182,0.026732607097507185
13763,13056,0.07572784750141182,0.026799438615250953
9360,9191,0.07696250777212299,0.02686627013299472
13524,13655,0.07696250777212299,0.02693310165073849
13708,13867,0.07696250777212299,0.026999933168482256
6457,4197,0.07696250777217983,0.027066764686226024
9335,7679,0.08122480758288475,0.027133596203969792
10742,10559,0.08122480758288475,0.02720042772171356
13475,13623,0.08122480758288475,0.027267259239457328
9794,10050,0.0826275821686977,0.027334090757201095
2095,2184,0.08262758216875454,0.027400922274944863
2550,75,0.08262758216876787,0.02746775379268863
7079,5494,0.08262758216881139,0.0275345853104324
9513,7177,0.08262758216881139,0.027601416828176167
9860,8488,0.08262758216881139,0.027668248345919935
13596,13732,0.08413434343924564,0.027735079863663702
5121,5328,0.08471225258847426,0.02780191138140747
7708,7790,0.08471225258847426,0.027868742899151238
4149,1211,0.08471225258850268,0.02793557441689501
3886,2295,0.0847122525885311,0.028002405934638777
6639,4200,0.0847122525885311,0.028069237452382545
