,Request Id,request_e2e_time_normalized,cdf
191,319,0.03159119133560264,6.683151774376797e-05
787,937,0.03258893760442823,0.00013366303548753594
184,291,0.03635052608843932,0.00020049455323130388
785,932,0.03713626557891994,0.00026732607097507187
243,334,0.03830023056232147,0.0003341575887188398
166,299,0.039635900982247146,0.00040098910646260775
203,283,0.04112344067227579,0.00046782062420637575
814,921,0.0427052310105758,0.0005346521419501437
241,318,0.04490139704242408,0.0006014836596939117
77,190,0.04532277482996934,0.0006683151774376796
182,275,0.04658557438649019,0.0007351466951814476
230,315,0.04737930199618112,0.0008019782129252155
775,908,0.04793471271802944,0.0008688097306689834
793,901,0.0485479526884345,0.0009356412484127515
210,312,0.04928783811601269,0.0010024727661565194
330,547,0.04932673675424444,0.0010693042839002875
23,131,0.049571532677544404,0.0011361358016440553
192,271,0.04964839051772171,0.0012029673193878234
104,198,0.049711004648193745,0.0012697988371315912
51,178,0.04988887959855267,0.0013366303548753592
842,933,0.05048131336296828,0.001403461872619127
207,251,0.05114875651595432,0.0014702933903628951
99,194,0.051196133279779205,0.0015371249081066632
218,309,0.051446720765793846,0.001603956425850431
777,939,0.051832411198178364,0.001670787943594199
836,916,0.05190956473219891,0.0017376194613379669
819,909,0.05196142665195327,0.001804450979081735
750,912,0.05239600652981442,0.001871282496825503
98,182,0.05272531865996026,0.0019381140145692708
220,301,0.052865775450493466,0.002004945532313039
240,267,0.05317938388365244,0.0020717770500568067
186,259,0.05325527506712555,0.002138608567800575
808,893,0.05329736183562525,0.002205440085544343
261,287,0.05348614227711691,0.0022722716032881106
837,936,0.05405290669937881,0.0023391031210318785
228,326,0.05459824897980548,0.0024059346387756467
103,206,0.05468217492657109,0.0024727661565194146
239,227,0.055503388392212784,0.0025395976742631824
854,948,0.056205027138166885,0.0026064291920069507
843,941,0.056330252728370056,0.0026732607097507185
224,314,0.056408793949226675,0.0027400922274944863
187,300,0.05658115705469874,0.002806923745238254
253,191,0.05658351489663496,0.0028737552629820224
229,247,0.056741367890413494,0.0029405867807257902
158,263,0.05706953475268849,0.003007418298469558
833,928,0.057097796860682434,0.0030742498162133263
786,885,0.057451651855878035,0.003141081333957094
102,222,0.05754812157119384,0.003207912851700862
257,195,0.057737358071881795,0.0032747443694446303
185,219,0.05780149928041204,0.003341575887188398
101,202,0.05799077578536726,0.003408407404932166
269,303,0.058368118442944594,0.0034752389226759338
844,913,0.05865534154855815,0.003542070440419702
71,170,0.05869952753676823,0.00360890195816347
796,923,0.05874465777791516,0.0036757334759072377
278,307,0.05902844405427768,0.003742564993651006
846,905,0.05986440559374355,0.003809396511394774
107,162,0.05990006032328679,0.0038762280291385416
678,812,0.06014125132581165,0.00394305954688231
823,946,0.060656572737089284,0.004009891064626078
804,884,0.06071734996903667,0.0040767225823698456
748,900,0.06125158153836375,0.004143554100113613
236,186,0.06125502302493941,0.004210385617857381
652,776,0.06185689404584343,0.00427721713560115
757,897,0.06203923242628808,0.004344048653344918
167,207,0.06220917393766373,0.004410880171088686
835,898,0.06226983298995558,0.004477711688832453
795,915,0.06239828246721916,0.004544543206576221
152,199,0.062415509244672686,0.004611374724319989
190,171,0.06250262695934643,0.004678206242063757
66,166,0.06298806772534389,0.004745037759807526
164,203,0.06314372492312671,0.0048118692775512934
861,949,0.0632911991627538,0.004878700795295061
173,175,0.06345004371283043,0.004945532313038829
863,904,0.06363426446031642,0.005012363830782597
677,800,0.06373858514764699,0.005079195348526365
154,239,0.06402450707423946,0.005146026866270133
593,731,0.06426353253221805,0.005212858384013901
125,183,0.06426908065075476,0.005279689901757669
675,814,0.06431640370111652,0.005346521419501437
262,311,0.06434377807556234,0.005413352937245205
95,211,0.06471209615996756,0.005480184454988973
798,903,0.06479818880884773,0.0055470159727327405
162,215,0.06484939587832887,0.005613847490476508
458,667,0.06487144614744182,0.005680679008220277
238,210,0.06507953139001375,0.005747510525964045
643,796,0.06512569741535289,0.005814342043707813
244,296,0.06539110409501725,0.0058811735614515805
271,327,0.06549160113623807,0.005948005079195348
196,302,0.06559572050633077,0.006014836596939116
242,286,0.06595452289448976,0.006081668114682885
