,Request Id,request_execution_plus_preemption_time,cdf
12587,13041,3.4466907337104096,0.0076875
11119,11580,3.464779891067659,0.00775
13621,13983,3.469020807932601,0.0078125
5,42,3.4690550250286996,0.007875
6126,6444,3.4719604983264816,0.0079375
8343,8700,3.477254727678699,0.008
11347,11789,3.4932521467854443,0.0080625
10780,11227,3.501713041746024,0.008125
7877,8186,3.507731647313834,0.0081875
14036,14369,3.5126160531694244,0.00825
15144,15471,3.5211654883468357,0.0083125
14053,14375,3.5356330124010866,0.008375
5711,6139,3.5558903973252107,0.0084375
5892,6350,3.563596289701885,0.0085
14033,14358,3.5657756829689347,0.0085625
7399,7796,3.567272192766125,0.008625
728,912,3.5757908828824982,0.0086875
15585,15956,3.576765416530554,0.00875
491,719,3.577275164889854,0.0088125
1755,1998,3.5937517943763746,0.008875
12574,13020,3.613931207784742,0.0089375
15691,15980,3.6229841050349227,0.009
9602,9977,3.6309081690359104,0.0090625
15492,15833,3.6435257760091355,0.009125
2802,3077,3.65150400943569,0.0091875
9661,10018,3.6843764204894973,0.00925
12759,13147,3.69363677060873,0.0093125
13015,13389,3.7011061869428525,0.009375
15727,15985,3.7078062890022956,0.0094375
15761,15993,3.7299288105871184,0.0095
9,58,3.7451697951787466,0.0095625
1687,1927,3.75721457582959,0.009625
9485,9899,3.7599419055461327,0.0096875
13353,13772,3.765215889106752,0.00975
3709,4109,3.7759265086973404,0.0098125
9268,9648,3.8060515930895615,0.009875
11892,12182,3.8091626854053695,0.0099375
645,845,3.8108673796729526,0.01
8743,9122,3.811575376274173,0.0100625
8873,9230,3.815863880247427,0.010125
11429,11849,3.8182099724583027,0.0101875
1272,1529,3.821670153927594,0.01025
7005,7442,3.8230154406542702,0.0103125
14,82,3.8385853572229696,0.010375
2394,2719,3.8445631343213735,0.0104375
1119,1416,3.856267590875635,0.0105
14537,14932,3.8629525492511005,0.0105625
11764,12081,3.863380917009062,0.010625
5450,5835,3.872339940107478,0.0106875
6548,6966,3.8732587873798057,0.01075
15640,15964,3.8739707383305326,0.0108125
2659,2927,3.8768982176291322,0.010875
1978,2277,3.882455763230294,0.0109375
15611,15957,3.8924725398027773,0.011
11413,11841,3.9024632605357743,0.0110625
4,3,3.9125266577963695,0.011125
12388,12735,3.9148341092408745,0.0111875
15275,15615,3.916350757021166,0.01125
9205,9597,3.9168761882429575,0.0113125
5943,6367,3.922896573459792,0.011375
4104,4515,3.9259379129346637,0.0114375
4092,4503,3.9388976990219264,0.0115
322,515,3.94187133571565,0.0115625
15163,15490,3.9438648567224672,0.011625
2272,2583,3.948032421588737,0.0116875
2528,2862,3.96207878497085,0.01175
1672,1888,3.968734859566754,0.0118125
5993,6391,3.969969674647308,0.011875
11781,12087,3.9729544438346696,0.0119375
15594,15952,3.97411219726685,0.012
319,513,3.9820653357785902,0.0120625
7899,8193,3.9834895742325607,0.012125
11476,11858,3.9906575225534375,0.0121875
4960,5378,3.990831683945335,0.01225
12270,12595,3.994904276576068,0.0123125
1849,2087,4.008235216157636,0.012375
1669,1887,4.013171620559155,0.0124375
1771,2004,4.016670237421101,0.0125
8985,9362,4.0296075301590495,0.0125625
4600,5007,4.032099051741656,0.012625
344,526,4.035410492519559,0.0126875
8696,9060,4.035492103454441,0.01275
3363,3696,4.040859157664134,0.0128125
7821,8126,4.0415992448258615,0.012875
3728,4113,4.04249079992634,0.0129375
7673,8024,4.043121502089822,0.013
