,Request Id,prefill_time_execution_plus_preemption,cdf
8624,4539,0.01899877909437464,0.0085625
15034,10661,0.019021666914909474,0.008625
8952,5423,0.019119706381559354,0.0086875
12323,7507,0.019185026914897207,0.00875
12832,8440,0.019185026914897207,0.0088125
12822,8672,0.01919526770450375,0.008875
15570,15739,0.019195267704617436,0.0089375
7199,5161,0.019290698356144276,0.009
15932,12293,0.019290698356144276,0.0090625
10704,6187,0.0193080964658634,0.009125
4891,960,0.0193280671318945,0.0091875
15913,12786,0.01933550384183036,0.00925
11635,6846,0.019335687577040517,0.0093125
6756,2786,0.01942176504817894,0.009375
11889,7399,0.01944593038331277,0.0094375
15914,13435,0.01958079395160439,0.0095
15149,10953,0.0196596818228727,0.0095625
15971,14025,0.01973005304819253,0.009625
9967,6616,0.019755706381545224,0.0096875
10940,6806,0.019755706381545224,0.00975
10563,7430,0.01979883869898913,0.0098125
11283,7432,0.01979883869898913,0.009875
9040,6597,0.019812694408074094,0.0099375
15908,14192,0.019812694408074094,0.01
13465,11739,0.01984442803222919,0.0100625
6760,2976,0.01984621484444915,0.010125
8035,5287,0.019865147094435542,0.0101875
11503,7969,0.019891590027100392,0.01025
6312,3230,0.019891590027128814,0.0103125
12118,12334,0.019900618356132327,0.010375
12025,8780,0.019914218764256475,0.0104375
15060,12509,0.019926698356130146,0.0105
9521,8055,0.01992896602712335,0.0105625
1593,645,0.020003876816204524,0.010625
15419,14371,0.020003876816304,0.0106875
10472,7677,0.020020177074798085,0.01075
15968,14883,0.02007695040811086,0.0108125
1464,1496,0.02008626660077084,0.010875
4879,924,0.02008626660077084,0.0109375
9291,7537,0.02009314155793618,0.011
14212,13408,0.02022963165256897,0.0110625
11609,10579,0.02026700765259193,0.011125
14263,11765,0.02028823216710407,0.0111875
9667,5212,0.02032846507472641,0.01125
13497,9177,0.02032846507472641,0.0113125
7534,2499,0.020334072453181307,0.011375
4610,3288,0.020361350281092427,0.0114375
5550,5690,0.020422614408062145,0.0115
15972,13949,0.020422614408062145,0.0115625
6641,2728,0.020484319965703435,0.011625
14965,14056,0.020484319965703435,0.0116875
5143,1577,0.020484319965717646,0.01175
3068,3351,0.02056545856137859,0.0118125
3586,39,0.020565458561383476,0.011875
9958,8726,0.020608298618185472,0.0119375
14213,10314,0.020637105844230064,0.012
15985,14911,0.02072472029203709,0.0120625
9374,8454,0.02073723494549995,0.012125
15982,15655,0.020762096291946364,0.0121875
6230,4749,0.02076209629206005,0.01225
1300,1435,0.02083836759797464,0.0123125
5190,1345,0.020910968439835642,0.012375
15991,15661,0.02104507838726022,0.0124375
1123,1330,0.021045078387359695,0.0125
200,312,0.021045078387363247,0.0125625
10833,6984,0.021149809614712467,0.012625
8641,5154,0.021201110886636343,0.0126875
14120,9947,0.021336192444437074,0.01275
4033,2851,0.02140027353681262,0.0128125
3454,3478,0.02159805119023872,0.012875
7589,7883,0.02162857644441374,0.0129375
10142,6203,0.021680624879138577,0.013
10541,7484,0.021853142637326073,0.0130625
15981,14615,0.02187851131031948,0.013125
13255,8890,0.0218972527659389,0.0131875
15231,15211,0.02203285057771609,0.01325
15945,14221,0.022059088444507324,0.0133125
15973,14237,0.022059088444507324,0.013375
13063,9806,0.02206409593770786,0.0134375
15316,11024,0.022168530577800993,0.0135
7334,7688,0.02227599724449192,0.0135625
15644,13066,0.02228016358969853,0.013625
13133,12101,0.0222956239110772,0.0136875
4672,988,0.0223201557818129,0.01375
15554,15802,0.02236737644443565,0.0138125
13614,8737,0.02237851457778106,0.013875
12383,12580,0.02240459457777888,0.0139375
13866,11962,0.022406820230003177,0.014
14917,11741,0.022416167911046614,0.0140625
4800,4480,0.022416167911103457,0.014125
10508,6019,0.022454345343703608,0.0141875
12445,7894,0.02246536247912445,0.01425
8908,5573,0.022575294677096736,0.0143125
9880,5683,0.022575294677096736,0.014375
13193,10950,0.022579070677124946,0.0144375
5646,1189,0.022610365244446484,0.0145
15979,15872,0.02268846444439987,0.0145625
4451,545,0.022688464444442502,0.014625
4745,4531,0.022728414677033015,0.0146875
6001,6412,0.02273725591112452,0.01475
7155,7230,0.022781153260382325,0.0148125
5935,2548,0.022826089343737976,0.014875
15934,14268,0.022828457343734954,0.0149375
14310,10435,0.022876926677099618,0.015
15951,15353,0.022910122771463648,0.0150625
7235,7412,0.022957470677056335,0.015125
15881,12747,0.022983550677054154,0.0151875
15922,14694,0.023061612351057192,0.01525
3480,2404,0.023100158677067384,0.0153125
15941,13331,0.02310459601039838,0.015375
1545,1617,0.023185214677056365,0.0154375
9746,6927,0.023185214677084787,0.0155
12968,9065,0.02338272305632927,0.0155625
10174,6744,0.023407855813616152,0.015625
12807,8986,0.023428057833712046,0.0156875
3044,1273,0.023476340010390118,0.01575
14215,13884,0.02357383867695262,0.0158125
10693,10029,0.023943209278513677,0.015875
12875,9037,0.024153184175020215,0.0159375
11844,7288,0.024188921822315024,0.016
3995,4181,0.02422416958103213,0.0160625
12645,8721,0.02426547648894939,0.016125
11353,11699,0.024522641974726866,0.0161875
3694,3849,0.024523385356474137,0.01625
7213,3862,0.024523385356474137,0.0163125
11103,11136,0.024523385356474137,0.016375
6306,1882,0.02452338535653098,0.0164375
7891,4596,0.024949850751454505,0.0165
15915,14521,0.02501711176284971,0.0165625
1808,1396,0.02512739216375337,0.016625
15992,14807,0.02512739216376758,0.0166875
3839,1861,0.025397407589679233,0.01675
815,235,0.02542065394309745,0.0168125
9464,9846,0.025420653943115212,0.016875
10652,9372,0.025420653943115212,0.0169375
15911,14695,0.025522154636632877,0.017
15955,13784,0.025522154636632877,0.0170625
7044,3752,0.02552215463668972,0.017125
9633,7429,0.02556794913135718,0.0171875
9031,7242,0.025726725806691775,0.01725
3994,337,0.025726725806702433,0.0173125
12498,12695,0.025726725806748618,0.017375
14558,14946,0.025726725806748618,0.0174375
15122,11692,0.025726725806748618,0.0175
15918,13812,0.025726725806748618,0.0175625
15919,13937,0.025726725806748618,0.017625
9254,8031,0.025874730587133854,0.0176875
10010,8482,0.025874730587133854,0.01775
10095,10143,0.025874730587133854,0.0178125
13480,11693,0.025919171266991725,0.017875
4126,1785,0.02602259438361898,0.0179375
3393,3449,0.026380417786270982,0.018
5133,1027,0.026380417786270982,0.0180625
3781,4014,0.026380417786299404,0.018125
6594,3841,0.026380417786299404,0.0181875
13792,14024,0.026380417786299404,0.01825
14141,14236,0.026380417786299404,0.0183125
14499,12021,0.026380417786299404,0.018375
7145,7389,0.026427545357591953,0.0184375
9283,6273,0.026472771266981,0.0185
11527,8100,0.026583887864489952,0.0185625
12181,10236,0.026583887864489952,0.018625
15929,12955,0.026583887864489952,0.0186875
6344,4139,0.02662597368129127,0.01875
14198,11221,0.026658101395696576,0.0188125
4334,1970,0.026742174976675415,0.018875
10381,6743,0.026742174976675415,0.0189375
12782,9750,0.02676938602462542,0.019
15053,11698,0.026832899266992172,0.0190625
14835,11621,0.026963169309169643,0.019125
14960,12631,0.02699891349129757,0.0191875
3945,218,0.02699891349137573,0.01925
10875,11113,0.027179356376791475,0.0193125
7454,7257,0.027363167015437284,0.019375
13739,14003,0.02739877568421889,0.0194375
1082,1090,0.02770800656055883,0.0195
10221,9954,0.02770800656060146,0.0195625
12205,12520,0.02770800656060146,0.019625
12555,12158,0.02770800656060146,0.0196875
13754,10721,0.02770800656060146,0.01975
7788,4197,0.028001465846614337,0.0198125
9240,9191,0.028001465846614337,0.019875
13405,13655,0.028001465846614337,0.0199375
8745,4330,0.028093113490342603,0.02
7090,7155,0.028152850313063027,0.0200625
13232,8933,0.028248918463077644,0.020125
15993,15055,0.028303795040073965,0.0201875
6457,2093,0.028619770154733715,0.02025
5450,5835,0.02876481831305,0.0203125
7905,3274,0.02917635482643277,0.020375
7307,7104,0.029292602912050825,0.0204375
9865,7679,0.029292602912050825,0.0205
10777,10559,0.029292602912050825,0.0205625
14154,14298,0.029575270036502843,0.020625
13316,13623,0.029634033104912305,0.0206875
4656,5076,0.029716431671772625,0.02075
3449,75,0.0298933084426265,0.0208125
9804,10050,0.029893308442638045,0.020875
10752,7177,0.029893308442638045,0.0209375
10781,8488,0.029893308442638045,0.021
3641,3726,0.030121810234476243,0.0210625
13529,13732,0.03040986253643041,0.021125
5033,5328,0.030653392334272667,0.0211875
7864,4200,0.030653392334272667,0.02125
4653,2295,0.03065339233432951,0.0213125
13524,12776,0.03065339233432951,0.021375
15328,14437,0.03065339233432951,0.0214375
3899,4222,0.030884307160192748,0.0215
2672,295,0.030884307160199853,0.0215625
15070,15212,0.03088516049365353,0.021625
6409,6673,0.03098509851236031,0.0216875
14818,14996,0.030985098512473996,0.02175
15950,15309,0.030985098512473996,0.0218125
5436,5848,0.031173503755667298,0.021875
7869,7836,0.031173503755780985,0.0219375
15537,13916,0.031173503755780985,0.022
5240,2773,0.03117841042234204,0.0220625
7560,3243,0.031178581089022828,0.022125
13113,13179,0.031228238305516243,0.0221875
7955,4927,0.03126346488409126,0.02225
15047,14872,0.031432057393772084,0.0223125
2743,699,0.031432057393800505,0.022375
4456,1992,0.031432057393800505,0.0224375
1085,1315,0.031432057393814716,0.0225
1360,1342,0.031432057393814716,0.0225625
3367,2500,0.03143227072712307,0.022625
14227,9984,0.03143227072712307,0.0226875
4003,4192,0.031553978476040356,0.02275
10380,10539,0.03155611180932283,0.0228125
14757,15010,0.03155611180932283,0.022875
11746,11889,0.03170748397371881,0.0229375
8626,6781,0.031894521490016814,0.023
570,679,0.031894521490045236,0.0230625
2997,3073,0.0320597820843318,0.023125
10237,7856,0.032059782084388644,0.0231875
14495,14761,0.032059782084388644,0.02325
5254,5436,0.03228995873075746,0.0233125
7518,7702,0.03228995873075746,0.023375
7878,8093,0.03262733711596866,0.0234375
11760,11887,0.03262733711596866,0.0235
15901,13168,0.03262733711596866,0.0235625
972,1072,0.03262733711598287,0.023625
13881,14116,0.032905878919450515,0.0236875
14782,14887,0.032905878919450515,0.02375
838,948,0.032905878919464726,0.0238125
4657,4736,0.03290587891950736,0.023875
10592,10822,0.032922508691399344,0.0239375
13426,9425,0.03300354713746856,0.024
11302,7369,0.033131641381942245,0.0240625
9770,10048,0.03313538707868702,0.024125
7872,5494,0.03329509918154372,0.0241875
4245,4474,0.03333521828676567,0.02425
6680,6930,0.03333521828676567,0.0243125
12878,12910,0.03333521828676567,0.024375
14593,12185,0.03344046013376101,0.0244375
6795,6933,0.033608480207533376,0.0245
8630,4407,0.033608480207533376,0.0245625
3702,397,0.03360848020754048,0.024625
10468,10640,0.03360848020759022,0.0246875
15954,14006,0.03360848020759022,0.02475
12660,12826,0.033710646456597715,0.0248125
12748,12954,0.03376426854265446,0.024875
15896,13182,0.03382376640047369,0.0249375
15444,15609,0.03533070476692046,0.025
2543,2733,0.035330704766977306,0.0250625
7490,4157,0.035330704766977306,0.025125
10438,8138,0.03533070476703415,0.0251875
7668,7834,0.035463968444901184,0.02525
9086,9248,0.03609676705445963,0.0253125
9709,9912,0.03609676705445963,0.025375
10415,10278,0.03609676705445963,0.0254375
5403,5664,0.036096767054516476,0.0255
7465,3214,0.036096767054516476,0.0255625
15573,15819,0.036397390190813894,0.025625
6176,3088,0.036397390191012846,0.0256875
6210,6423,0.03639739019104127,0.02575
5691,6037,0.0364681000646101,0.0258125
3885,3585,0.03673288616860759,0.025875
450,313,0.03673288616861825,0.0259375
9681,9924,0.03673288616869286,0.026
9788,9624,0.03673288616869286,0.0260625
10705,11036,0.03673288616869286,0.026125
11823,10250,0.03673288616869286,0.0261875
14341,11657,0.03673288616869286,0.02625
15239,11914,0.03673288616869286,0.0263125
4584,4574,0.03708630293931492,0.026375
9305,6164,0.03708630293931492,0.0264375
14919,15137,0.03708630293931492,0.0265
15998,15647,0.03708630293931492,0.0265625
15936,13477,0.03714405516382158,0.026625
15878,12204,0.03733084062287162,0.0266875
3419,231,0.03733084062294978,0.02675
2600,2659,0.037330840622956885,0.0268125
2696,2649,0.037330840622956885,0.026875
3272,3598,0.037330840622956885,0.0269375
3547,3728,0.037330840622956885,0.027
3552,3601,0.037330840622956885,0.0270625
4527,2716,0.037330840622956885,0.027125
5471,5841,0.037330840622985306,0.0271875
5795,5964,0.037330840622985306,0.02725
6937,7076,0.037330840622985306,0.0273125
6992,7210,0.037330840622985306,0.027375
14996,15171,0.03733084062309899,0.0274375
2391,2419,0.037356403995175924,0.0275
622,677,0.03735640399519724,0.0275625
5305,5624,0.037356403995204346,0.027625
2267,2533,0.03741869969411482,0.0276875
7336,7510,0.03741869969411482,0.02775
10110,10331,0.037418699694171664,0.0278125
12368,11030,0.037418699694171664,0.027875
13421,13581,0.037418699694171664,0.0279375
14722,15025,0.037418699694171664,0.028
8577,8732,0.037473917373176846,0.0280625
9433,9662,0.037473917373176846,0.028125
12243,12454,0.037473917373176846,0.0281875
12650,12873,0.037473917373176846,0.02825
14038,10304,0.037473917373176846,0.0283125
15860,13104,0.03749853746637655,0.028375
4283,4470,0.03761995300425269,0.0284375
3187,3278,0.037646197816002314,0.0285
14783,14412,0.037646197816002314,0.0285625
581,619,0.03764619781600942,0.028625
7043,7353,0.03764619781605916,0.0286875
8861,5262,0.03764619781605916,0.02875
7651,7867,0.037684475627997926,0.0288125
6215,3789,0.037833966428365784,0.028875
12823,13082,0.03785195423699861,0.0289375
15924,12991,0.03819509044160441,0.029
15174,11975,0.03847425692003981,0.0290625
591,549,0.03847425692005402,0.029125
13880,13952,0.03848516503614974,0.0291875
15944,13954,0.03848516503614974,0.02925
808,961,0.038929039763942797,0.0293125
4615,4631,0.03892903976395701,0.029375
7295,7687,0.03892903976395701,0.0294375
9406,9341,0.03892903976395701,0.0295
13925,14134,0.03892903976395701,0.0295625
12511,12715,0.038931031702759356,0.029625
12630,9261,0.038931031702759356,0.0296875
562,768,0.038931031702809094,0.02975
364,191,0.03893103170281087,0.0298125
4070,4265,0.0389310317028162,0.029875
6027,3481,0.0389310317028162,0.0299375
14107,14364,0.03920702686752975,0.03
2850,2946,0.03920702686758659,0.0300625
2930,3008,0.03920702686758659,0.030125
4734,1229,0.03920702686758659,0.0301875
8449,8670,0.03936793319485332,0.03025
14357,14582,0.039519726707681,0.0303125
15923,13736,0.039519726707681,0.030375
1975,2098,0.03951972670776627,0.0304375
4679,2608,0.03951972670776627,0.0305
4901,4865,0.03951972670779469,0.0305625
7022,7360,0.03951972670779469,0.030625
7131,7236,0.03951972670779469,0.0306875
14682,11281,0.03972719592070462,0.03075
9079,9221,0.03992622692567238,0.0308125
2885,3024,0.0401359107560495,0.030875
7112,3591,0.0401359107560495,0.0309375
3886,3881,0.04013591075607792,0.031
13920,10952,0.04015035908548725,0.0310625
9704,10002,0.040217104001271764,0.031125
11428,11567,0.04030147816524732,0.0311875
14673,14421,0.04032585061872851,0.03125
14706,15002,0.041305827523956395,0.0313125
15989,15656,0.04149590545375759,0.031375
4626,4864,0.04217725398541461,0.0314375
10782,11204,0.04217725398541461,0.0315
8413,8639,0.04227298341243113,0.0315625
15940,14191,0.04249611188618019,0.031625
15966,14193,0.04249611188618019,0.0316875
15843,15811,0.042921669219367686,0.03175
9053,5829,0.04292166921948137,0.0318125
13051,13281,0.04292166921948137,0.031875
14294,14471,0.04292166921948137,0.0319375
2402,2602,0.04330690819170968,0.032
1249,1424,0.04380598416925352,0.0320625
1964,2085,0.04380598416926773,0.032125
7303,7574,0.04380598416929615,0.0321875
4309,4519,0.043846090202066534,0.03225
174,299,0.043846090202105614,0.0323125
23,131,0.04384609020210739,0.032375
2306,2542,0.04384609020212338,0.0324375
6202,2873,0.04384609020212338,0.0325
8155,8275,0.04384609020212338,0.0325625
12687,12983,0.04384609020212338,0.032625
4081,4283,0.04415063901950589,0.0326875
5851,5963,0.04415063901950589,0.03275
3353,3485,0.04415063901956273,0.0328125
8512,8444,0.04415063901956273,0.032875
9423,9453,0.04415063901956273,0.0329375
11163,11386,0.04415063901956273,0.033
9684,5528,0.04417218724807981,0.0330625
6146,6239,0.04438975270602441,0.033125
7621,7930,0.04438975270602441,0.0331875
10361,9132,0.04438975270602441,0.03325
13015,13389,0.04438975270602441,0.0333125
13853,14054,0.04438975270602441,0.033375
14791,14952,0.04438975270602441,0.0334375
15931,13804,0.04438975270602441,0.0335
4552,4606,0.044398877352421096,0.0335625
5583,5822,0.044398877352421096,0.033625
10119,6748,0.044398877352421096,0.0336875
2002,2204,0.04439887735247794,0.03375
10614,11045,0.04439887735247794,0.0338125
11223,11407,0.04439887735247794,0.033875
15783,15659,0.04439887735247794,0.0339375
15996,15991,0.04445625878724968,0.034
1248,1365,0.04445625878726389,0.0340625
1643,1831,0.04445625878726389,0.034125
7739,7993,0.04445625878736337,0.0341875
13450,13555,0.04445625878736337,0.03425
15899,14074,0.044479251183815904,0.0343125
12989,13067,0.04463958198346063,0.034375
12985,13180,0.044895512980247076,0.0344375
9974,10190,0.04489796201448826,0.0345
12761,13088,0.04491629031724642,0.0345625
10920,11195,0.04494054149984095,0.034625
9424,9520,0.04506538258692672,0.0346875
15048,15224,0.04506899086618432,0.03475
15162,15236,0.04542965034715962,0.0348125
6358,6563,0.045429650347216466,0.034875
6903,7111,0.045429650347216466,0.0349375
365,307,0.04542965034723068,0.035
10310,10642,0.04542965034727331,0.0350625
14840,15009,0.04542965034727331,0.035125
9242,9561,0.04547936854021373,0.0351875
6007,6319,0.045524130317119216,0.03525
11244,11493,0.04555071008508094,0.0353125
964,938,0.045727483244704104,0.035375
7029,7093,0.04589469923308798,0.0354375
1543,1663,0.04589469923310219,0.0355
3330,3388,0.0458946992331164,0.0355625
8121,7981,0.04589469923314482,0.035625
9376,9649,0.04589469923314482,0.0356875
3422,3584,0.045948815256849684,0.03575
8132,8274,0.04598786494727847,0.0358125
12171,12328,0.04598786494727847,0.035875
12304,12567,0.04598786494727847,0.0359375
3740,2034,0.045987864947392154,0.036
4180,4252,0.045987864947392154,0.0360625
5269,5449,0.045987864947392154,0.036125
6424,6635,0.045987864947392154,0.0361875
15232,15351,0.045987864947392154,0.03625
15413,15328,0.045987864947392154,0.0363125
10952,11118,0.046040338023431104,0.036375
15970,14763,0.046040338023431104,0.0364375
3968,4171,0.04604033802348795,0.0365
5682,5833,0.04604033802348795,0.0365625
7545,4791,0.04604033802348795,0.036625
3817,3928,0.046274300093045895,0.0366875
6207,6479,0.046274300093045895,0.03675
6478,6693,0.046274300093045895,0.0368125
15772,15635,0.046274300093045895,0.036875
11968,10145,0.046404863676002606,0.0369375
13439,10563,0.04645190116514186,0.037
14445,14692,0.04655380629606043,0.0370625
15097,15163,0.04655380629606043,0.037125
15501,15332,0.04655380629606043,0.0371875
735,593,0.04655380629611017,0.03725
287,360,0.04655380629611727,0.0373125
2011,2091,0.04655380629611727,0.037375
2946,3196,0.046609054622592794,0.0374375
3099,3173,0.046609054622592794,0.0375
4306,4376,0.046609054622592794,0.0375625
5022,5302,0.046609054622592794,0.037625
8850,8812,0.04660905462264964,0.0376875
14246,14446,0.04660905462264964,0.03775
9752,6989,0.04674868279033717,0.0378125
7867,8085,0.046748682790394014,0.037875
9417,9360,0.046748682790394014,0.0379375
11731,12024,0.046748682790394014,0.038
11748,11906,0.046748682790394014,0.0380625
13502,13626,0.046748682790394014,0.038125
13701,13759,0.046748682790394014,0.0381875
13982,14227,0.046748682790394014,0.03825
3813,4119,0.046814924245040856,0.0383125
15487,14493,0.04695280358441778,0.038375
10107,9874,0.04739945453081873,0.0384375
1672,1888,0.04785446879094479,0.0385
3821,3984,0.04785446879094479,0.0385625
10891,9080,0.047854468791001636,0.038625
10945,8089,0.047854468791001636,0.0386875
15995,14577,0.047989839071874485,0.03875
15467,15562,0.04813839354301308,0.0388125
1563,1664,0.04813839354319782,0.038875
8026,8172,0.048138393543240454,0.0389375
8094,8339,0.048138393543240454,0.039
8814,9016,0.048138393543240454,0.0390625
11059,10900,0.048138393543240454,0.039125
11346,8817,0.048138393543240454,0.0391875
11606,8337,0.048138393543240454,0.03925
12771,13121,0.048138393543240454,0.0393125
8189,8449,0.048332197133731825,0.039375
7751,4859,0.048413759240986565,0.0394375
15032,15129,0.04847023564434494,0.0395
15761,15993,0.04847023564434494,0.0395625
15958,15625,0.04847023564434494,0.039625
1497,1779,0.04847023564440178,0.0396875
7271,7174,0.04847023564440178,0.03975
9315,5723,0.04847023564440178,0.0398125
9333,9501,0.048470235644458626,0.039875
9506,9691,0.048470235644458626,0.0399375
10056,10092,0.048470235644458626,0.04
13064,13181,0.048470235644458626,0.0400625
15147,14945,0.048470235644458626,0.040125
15879,14434,0.04848285313380529,0.0401875
2296,2435,0.04909969356026522,0.04025
3482,3629,0.04909969356026522,0.0403125
7988,8146,0.04909969356026522,0.040375
9135,5415,0.04909969356026522,0.0404375
10003,10205,0.04909969356026522,0.0405
11085,11329,0.04909969356026522,0.0405625
11775,12023,0.04909969356026522,0.040625
12797,9926,0.04909969356026522,0.0406875
13858,10827,0.04909969356026522,0.04075
15173,15456,0.04909969356026522,0.0408125
15780,15834,0.04909969356026522,0.040875
12918,9931,0.04910159391488378,0.0409375
5494,5649,0.04911110266999685,0.041
12994,13226,0.04912337521511745,0.0410625
10377,10644,0.04915889043616062,0.041125
12002,12127,0.04920113735056475,0.0411875
12187,12371,0.04920113735056475,0.04125
4768,1487,0.049219168079488895,0.0413125
11400,11695,0.04923841284085029,0.041375
15280,11667,0.049261966942140134,0.0414375
11576,11754,0.04929704808864699,0.0415
2880,3020,0.04941707914684912,0.0415625
2987,3155,0.04941707914684912,0.041625
4727,4968,0.04941707914684912,0.0416875
748,780,0.049417079146856224,0.04175
950,1200,0.04941707914686333,0.0418125
13391,13272,0.04941707914690596,0.041875
14508,14748,0.04941707914690596,0.0419375
357,303,0.04957531692605599,0.042
11205,11402,0.04960763094209142,0.0420625
15903,15781,0.049745484157938336,0.042125
7117,7223,0.05002064085783786,0.0421875
5663,4834,0.05013381653236593,0.04225
7250,4836,0.05013381653236593,0.0423125
11870,11921,0.05017058144733255,0.042375
10946,11124,0.050237088857898016,0.0424375
4391,4598,0.05031896716235451,0.0425
15237,15217,0.05032385386562055,0.0425625
5680,2050,0.050323853865705814,0.042625
1407,1422,0.050323853865720025,0.0426875
4336,3978,0.050323853865734236,0.04275
5114,5250,0.050323853865734236,0.0428125
