,Request Id,request_preemption_time,cdf
10341,10670,0.3161878840096506,0.0056875
4224,4455,0.3251620892302185,0.00575
14906,15366,0.34123415986539385,0.0058125
13321,13472,0.3425293762405772,0.005875
9439,9858,0.3444770980607359,0.0059375
14033,14177,0.3518046038035436,0.006
6898,6949,0.3541645153978834,0.0060625
1157,1397,0.35684653831558677,0.006125
13333,13772,0.361629871830246,0.0061875
12547,12886,0.36702580768667303,0.00625
15899,15981,0.3712658317061823,0.0063125
4325,4726,0.3784001041912859,0.006375
13756,14228,0.3826655350441115,0.0064375
4320,4692,0.38441903863252946,0.0065
6133,6508,0.3875559301715725,0.0065625
15685,15865,0.3885174852567843,0.006625
10814,11045,0.39303053071250815,0.0066875
10098,10185,0.3938515966763134,0.00675
3915,4073,0.3997539984043783,0.0068125
8000,8193,0.40021616685879735,0.006875
5153,5225,0.40039743757233737,0.0069375
15833,15976,0.4039781104231679,0.007
8605,9026,0.40542907518573656,0.0070625
10419,10688,0.4059367452199467,0.007125
15967,15978,0.4060817653645472,0.0071875
12728,13223,0.4076516187767538,0.00725
9036,9265,0.4093679392216245,0.0073125
11104,11428,0.4098390755931405,0.007375
15655,15833,0.4129785535614019,0.0074375
2446,2573,0.4168667747493515,0.0075
5450,5529,0.4177375831335439,0.0075625
5359,5435,0.4202145047169097,0.007625
10443,10716,0.42190920077450755,0.0076875
3331,3437,0.4267936359179316,0.00775
8361,8599,0.42734258607146103,0.0078125
1664,1944,0.4280115832575859,0.007875
15495,15970,0.4291818110754093,0.0079375
6236,6139,0.4300318029290793,0.008
11473,11669,0.43043972536440833,0.0080625
13250,13409,0.4322668409731705,0.008125
1006,1235,0.4346030215665522,0.0081875
13029,13511,0.43563426568744035,0.00825
4294,4686,0.4375336266091665,0.0083125
14772,14856,0.43784701054994457,0.008375
8079,8448,0.4397844980563832,0.0084375
15964,15979,0.43986210229343214,0.0085
14271,14718,0.4459359377478904,0.0085625
5246,5321,0.446359176532269,0.008625
4072,4109,0.44707609680764904,0.0086875
14626,14991,0.44861296362387293,0.00875
6354,6227,0.45551265163925336,0.0088125
5151,5378,0.4586795249321085,0.008875
6033,6215,0.4619374959066249,0.0089375
10795,11234,0.46311585725493387,0.009
5293,5389,0.4645290020065431,0.0090625
14016,14423,0.464986798654877,0.009125
6607,6831,0.4659362559124247,0.0091875
5747,5825,0.46609207396329566,0.00925
4887,5184,0.4663791419929737,0.0093125
15863,15861,0.46672301088426593,0.009375
10107,10193,0.4671515301594127,0.0094375
6505,6703,0.46827520249917143,0.0095
8843,8715,0.4723950186972843,0.0095625
1920,2232,0.4727176663053285,0.009625
3216,3393,0.4734448990587623,0.0096875
14330,14778,0.47374633345941675,0.00975
8380,8235,0.4738393262021532,0.0098125
8512,8379,0.4763103389394132,0.009875
3724,3797,0.4781761576254553,0.0099375
5139,5540,0.479993645234174,0.01
12659,13151,0.48219471483594134,0.0100625
10381,10589,0.48274724587895435,0.010125
15382,15139,0.48478867309347606,0.0101875
13914,13683,0.48523042438750963,0.01025
10044,9899,0.48661078162967897,0.0103125
5168,5267,0.48664266514958854,0.010375
8273,8734,0.48779462891548064,0.0104375
2843,3071,0.4901400329562762,0.0105
15799,15969,0.4911174842643504,0.0105625
3644,3898,0.4940497293205226,0.010625
4998,5218,0.49451377208907843,0.0106875
11047,11304,0.49539931637207246,0.01075
8005,8021,0.4974456565373657,0.0108125
8968,9161,0.4978733325417011,0.010875
3851,4001,0.4984700839747518,0.0109375
12970,13380,0.4987322233221221,0.011
8008,7859,0.4989581058113117,0.0110625
7872,8186,0.4997367706055229,0.011125
3403,3623,0.49997265316451944,0.0111875
3957,4334,0.5012764408541557,0.01125
15669,15982,0.5022910566119663,0.0113125
5648,6016,0.5025138178552311,0.011375
12260,12735,0.5032289748619405,0.0114375
4403,4515,0.50432057611647,0.0115
602,809,0.5048641755936174,0.0115625
2728,2921,0.5051220270875376,0.011625
2090,2364,0.5086586411657521,0.0116875
2597,2807,0.5086965172512521,0.01175
4232,4588,0.5116670473796034,0.0118125
3878,4246,0.5182472940614957,0.011875
14047,14514,0.5184298193878476,0.0119375
15512,15972,0.5188125614564569,0.012
2386,2688,0.5193681874014544,0.0120625
3890,4111,0.5212675649194978,0.012125
13071,13240,0.5226743162573939,0.0121875
2349,2509,0.5228744406189634,0.01225
1899,2077,0.5238999664858852,0.0123125
12191,12317,0.5239047020317003,0.012375
13956,14375,0.5260704801344218,0.0124375
4134,4359,0.5275042915504571,0.0125
8436,8712,0.5287000907624702,0.0125625
1571,1723,0.5296969822390452,0.012625
14410,14413,0.5305151348283061,0.0126875
3662,3795,0.536528478461463,0.01275
3511,3635,0.5375738982664018,0.0128125
15918,15973,0.5386361249182983,0.012875
2899,3194,0.5387342864338223,0.0129375
439,675,0.5391999367692506,0.013
5331,5790,0.5401186977754833,0.0130625
4088,4452,0.5406860896995909,0.013125
12309,12067,0.5422033584321753,0.0131875
1671,1905,0.543909693342016,0.01325
8120,8472,0.5448234454976841,0.0133125
6327,6449,0.5467494622009212,0.013375
8379,8822,0.550043152840658,0.0134375
8459,8453,0.5503920915788285,0.0135
1599,1849,0.5512481596070131,0.0135625
2741,3076,0.5524854259993504,0.013625
1727,1867,0.5528673871122152,0.0136875
5753,5841,0.5532290427629505,0.01375
15587,15962,0.5540605812718695,0.0138125
6617,6745,0.55658929927489,0.013875
5382,5451,0.5579215598340284,0.0139375
11634,11813,0.5585405083414798,0.014
9901,9977,0.5614760736224298,0.0140625
3449,3533,0.5656595014728509,0.014125
3777,4026,0.5683584063347951,0.0141875
4834,4877,0.5684249486176327,0.01425
11612,11864,0.5701580661753951,0.0143125
15146,15321,0.5703976413343526,0.014375
15820,15627,0.5708563489702101,0.0144375
4703,4733,0.570984685940175,0.0145
9434,9533,0.572430430501015,0.0145625
7559,7900,0.5729544690690886,0.014625
2505,2629,0.5731112384837047,0.0146875
8250,8686,0.5763532454014353,0.01475
13148,13305,0.5769454998019228,0.0148125
15165,15109,0.5777972394952258,0.014875
9066,9273,0.5789629599497061,0.0149375
11840,11937,0.5814099711741392,0.015
15720,15975,0.5832043070320196,0.0150625
15783,15717,0.583332465111539,0.015125
1878,2071,0.5848730971606528,0.0151875
8994,9201,0.5876327547887854,0.01525
8368,8607,0.588090581846302,0.0153125
5274,5347,0.5886061887521805,0.015375
4731,4781,0.588609801422507,0.0154375
8956,9145,0.588916810793819,0.0155
7265,7301,0.5909686749242837,0.0155625
5109,5508,0.5918498144571913,0.015625
8367,8700,0.593641922915424,0.0156875
1432,1630,0.596317359085333,0.01575
10094,10352,0.596327656808171,0.0158125
4483,4517,0.5983515265742199,0.015875
2880,3094,0.5994562441230471,0.0159375
2441,2746,0.601864387949476,0.016
6077,5995,0.6022879327302348,0.0160625
8135,8496,0.6026138917528101,0.016125
3458,3750,0.6035921570414189,0.0161875
13471,13617,0.6042072697360936,0.01625
3355,3602,0.6052432714580505,0.0163125
10469,10275,0.6053543145297908,0.016375
10308,10584,0.6057661249571993,0.0164375
3807,4058,0.6083528616828175,0.0165
2513,2651,0.6119445590620955,0.0165625
2722,3052,0.6168048309338019,0.016625
14865,15033,0.6169604643736193,0.0166875
13825,14238,0.6191456821512702,0.01675
15079,15045,0.6200515842981531,0.0168125
11709,12159,0.6200694977491139,0.016875
14861,15025,0.6222395523498108,0.0169375
13923,14342,0.6232640574814923,0.017
3944,3981,0.623968160937892,0.0170625
3214,3309,0.6242856297549793,0.017125
6624,6753,0.6257685694004635,0.0171875
5961,6414,0.6259587103753006,0.01725
9752,9833,0.6264790811676448,0.0173125
15782,15961,0.6282203563735038,0.017375
9108,9476,0.6303402148585633,0.0174375
1284,1489,0.6311645401253685,0.0175
15058,15538,0.6320534337542085,0.0175625
9461,9593,0.6335594239287161,0.017625
11499,11876,0.6346193979178452,0.0176875
6436,6780,0.636435876351868,0.01775
10773,11064,0.6378211139500536,0.0178125
13836,14246,0.6385184063162797,0.017875
6666,7150,0.6401841864905009,0.0179375
8059,8061,0.6405480834561672,0.018
13941,14065,0.6413909736659207,0.0180625
11553,11733,0.6429030461424645,0.018125
2448,2622,0.6443740406468237,0.0181875
14084,13867,0.6446564390512322,0.01825
13397,13528,0.6486866363441095,0.0183125
1451,1646,0.6513151908631443,0.018375
15784,15968,0.6517793784763626,0.0184375
15599,15974,0.6532066726665562,0.0185
13229,12939,0.6555916927397902,0.0185625
3423,3718,0.6559737129048813,0.018625
15406,15593,0.6573557411182946,0.0186875
6198,6253,0.6584783716929792,0.01875
2725,2935,0.6585955459905222,0.0188125
5408,5485,0.658903612933841,0.018875
13185,12907,0.6594585466251601,0.0189375
14446,14902,0.6603690163938154,0.019
11463,11946,0.6619541756258513,0.0190625
5525,5982,0.6641116066123232,0.019125
9648,9773,0.6698827937376564,0.0191875
6686,6749,0.6700433128804093,0.01925
6128,6492,0.6702323073236016,0.0193125
11364,11557,0.6721597255886991,0.019375
15998,15971,0.6730395208078335,0.0194375
7932,8234,0.6743482066877959,0.0195
9560,9942,0.6752218400639549,0.0195625
8949,9342,0.6752437799734707,0.019625
3125,3374,0.6752925834959456,0.0196875
7343,7505,0.675429972300094,0.01975
11343,11818,0.6760300434847295,0.0198125
2715,2927,0.6764661285200191,0.019875
8149,8504,0.6765637993893279,0.0199375
9002,9215,0.6768242198132839,0.02
9540,9371,0.6771196181917958,0.0200625
6061,5971,0.6777924028787652,0.020125
4897,5098,0.6780797451435774,0.0201875
7456,7695,0.6793114734618939,0.02025
3095,3227,0.679488571854705,0.0203125
15380,15285,0.6802848547170015,0.020375
7686,7701,0.6811508018440122,0.0204375
5102,5542,0.6821660295305492,0.0205
8701,8951,0.6824000642590704,0.0205625
15183,14939,0.6824844026881465,0.020625
6555,6976,0.6831507635546359,0.0206875
9183,9558,0.6835389260055535,0.02075
13521,13959,0.6842448578470339,0.0208125
4357,4750,0.6846378183058164,0.020875
12985,12683,0.686164959044504,0.0209375
8930,8957,0.6864310133542517,0.021
4346,4449,0.686784173091354,0.0210625
9251,9495,0.6883189731240691,0.021125
14502,14922,0.6905757925412672,0.0211875
1718,1926,0.6910108182523089,0.02125
8928,9129,0.6917866408344935,0.0213125
3745,3897,0.692123631995571,0.021375
3839,3939,0.6955430313083468,0.0214375
15958,15963,0.6956943480702193,0.0215
10899,11204,0.6962615719977521,0.0215625
2995,3258,0.6965861244390226,0.021625
6052,6306,0.6973645440388054,0.0216875
1138,1348,0.6978152984031283,0.02175
8067,8249,0.6991909701013697,0.0218125
617,821,0.7022975012985881,0.021875
7448,7687,0.70264913022055,0.0219375
13425,13389,0.702923111364953,0.022
10050,10367,0.7029803076122789,0.0220625
14632,14355,0.7031940449593321,0.022125
2556,2759,0.7049476172043398,0.0221875
4385,4607,0.7073003661559198,0.02225
3197,3353,0.7086462396067361,0.0223125
10119,10431,0.710451581435791,0.022375
5106,5255,0.7136266379706626,0.0224375
6702,6539,0.7184118405093045,0.0225
932,1158,0.719378668670771,0.0225625
13150,13623,0.7199839594521791,0.022625
11052,11269,0.7204234379988748,0.0226875
7680,8004,0.7223070955488424,0.02275
15448,15956,0.7227621294194932,0.0228125
10598,10910,0.7236445878039603,0.022875
3634,3855,0.723961408809032,0.0229375
43,261,0.7239727096373052,0.023
8694,9060,0.7285450558304092,0.0230625
2387,2583,0.7289061105497012,0.023125
9346,9421,0.7289578664922942,0.0231875
2650,2765,0.7290701713929764,0.02325
15897,15965,0.7299018459112858,0.0233125
10501,10798,0.7303675866504591,0.023375
8696,9122,0.7332999195056686,0.0234375
4456,4820,0.7357115079981895,0.0235
10340,10620,0.7363240708453986,0.0235625
2459,2744,0.7365754455832985,0.023625
3123,3205,0.7386402349718537,0.0236875
11403,11640,0.7390486803494696,0.02375
12347,12815,0.7392489636168875,0.0238125
4994,5057,0.7411327098658376,0.023875
11615,12114,0.7416943030322045,0.0239375
8644,8491,0.7420244686740602,0.024
4170,4383,0.7461651010309254,0.0240625
14075,14085,0.7463608241729389,0.024125
4249,4442,0.7483193480728687,0.0241875
4239,4536,0.7486548533067037,0.02425
11406,11799,0.7492298802616233,0.0243125
1480,1738,0.7497322458899589,0.024375
2897,3152,0.7498657622394092,0.0244375
10927,11354,0.7499180893584025,0.0245
7666,8048,0.7519391720637714,0.0245625
5119,5271,0.7540650005022371,0.024625
5909,5993,0.7544501141295541,0.0246875
45,252,0.7544516170078168,0.02475
2530,2844,0.7554492085559446,0.0248125
8148,8329,0.7579012431957608,0.024875
11400,11740,0.7614660248896143,0.0249375
10133,10436,0.7616526340492555,0.025
1614,1805,0.7644304001540405,0.0250625
6768,7100,0.7645125662048713,0.025125
1489,1651,0.764756977721845,0.0251875
14625,14983,0.7651960887390032,0.02525
2201,2514,0.7655903993184552,0.0253125
2589,2791,0.767659823900317,0.025375
13435,13147,0.768131970628815,0.0254375
15480,15964,0.7706152817996781,0.0255
6844,6985,0.7711007375193049,0.0255625
11084,11538,0.7721528232430046,0.025625
15048,14803,0.7731692959077918,0.0256875
12774,13186,0.7736875549373963,0.02575
3939,4065,0.7783679166767286,0.0258125
10955,10755,0.77917954423026,0.025875
7644,8024,0.7799700400228176,0.0259375
13858,13936,0.7806732438624522,0.026
9836,9989,0.7807297988963455,0.0260625
9281,9123,0.7817250327278771,0.026125
14717,15174,0.7825179348604934,0.0261875
13593,13573,0.7825718377990825,0.02625
2380,2567,0.7870030393424798,0.0263125
9022,9232,0.7875930282581862,0.026375
1657,1823,0.7882279934315051,0.0264375
10692,10777,0.7885884737710285,0.0265
9115,9484,0.7915253305951069,0.0265625
1289,1497,0.7916471216143606,0.026625
10758,10957,0.7918239253168622,0.0266875
4830,4963,0.7926331843841865,0.02675
6799,7216,0.7926482526879113,0.0268125
2917,3176,0.793192137201487,0.026875
4502,4635,0.7933041540935619,0.0269375
14964,15113,0.7933419277452458,0.027
9890,9739,0.7938681235693821,0.0270625
5049,5147,0.7957099632427571,0.027125
5112,5558,0.7964893882921729,0.0271875
14528,14673,0.7967061970635996,0.02725
6017,6121,0.7983860429857259,0.0273125
363,569,0.7985339942672276,0.027375
6264,6620,0.7987036030319814,0.0274375
10195,10535,0.7990166894514914,0.0275
9072,9296,0.799741457797893,0.0275625
3341,3614,0.8014371615021787,0.027625
30,240,0.8015151673852863,0.0276875
8925,9362,0.8025995374807167,0.02775
14710,14865,0.8026022280042753,0.0278125
3082,3249,0.8051916540788682,0.027875
15514,15954,0.8058633016150907,0.0279375
15724,15967,0.8067999169344375,0.028
12859,12993,0.8072420433225034,0.0280625
10586,10657,0.8090228283092529,0.028125
12788,13172,0.81085253949459,0.0281875
9529,9894,0.811720649763231,0.02825
3702,3911,0.8124664865637783,0.0283125
768,992,0.814377722058417,0.028375
3320,3519,0.8147164560216424,0.0284375
9525,9613,0.8180380168591341,0.0285
15857,15829,0.8194580971867254,0.0285625
4465,4658,0.8216273909249878,0.028625
7303,7688,0.821987015198772,0.0286875
1906,2095,0.8222108233663477,0.02875
6222,6490,0.8230074740247915,0.0288125
427,642,0.8231168002160949,0.028875
3156,3299,0.8263694629204679,0.0289375
5670,5667,0.8271423446338986,0.029
4598,4637,0.8298197688507685,0.0290625
7954,7957,0.830622528949732,0.029125
13326,13043,0.8308219690420628,0.0291875
2764,2958,0.8309308345603768,0.02925
2763,3074,0.8313665087577249,0.0293125
5237,5315,0.8321014319827782,0.029375
5391,5535,0.8323467277679697,0.0294375
11935,12061,0.8330246107769881,0.0295
2028,2223,0.8346866424300572,0.0295625
12001,12081,0.8347822309673347,0.029625
4074,4201,0.8355108161387363,0.0296875
15837,15805,0.8363990365460268,0.02975
15859,15960,0.8365185903132897,0.0298125
12495,12557,0.8368449870813492,0.029875
10135,10447,0.838808320077078,0.0299375
7600,7443,0.8397599956768431,0.03
5326,5393,0.8398487201080229,0.0300625
8384,8680,0.8421685275323512,0.030125
12168,12594,0.8421742633623808,0.0301875
4283,4503,0.8464774276028209,0.03025
5455,5583,0.8472987725083954,0.0303125
2539,2852,0.8480523308773513,0.030375
1850,1955,0.8483357487868943,0.0304375
7067,7109,0.8487869445954175,0.0305
13362,13850,0.8497193866206771,0.0305625
2344,2459,0.8509106046974466,0.030625
11713,11928,0.8517518914660513,0.0306875
2517,2719,0.8524350686088553,0.03075
1113,1338,0.8537582590459891,0.0308125
5281,5339,0.8541125844904514,0.030875
639,845,0.8545500120071594,0.0309375
3124,3484,0.8563750671576429,0.031
6765,6897,0.8589472604208481,0.0310625
14929,15374,0.8601592925023169,0.031125
5894,6154,0.8602598893245386,0.0311875
12896,13041,0.8617008915103952,0.03125
5735,5813,0.8626259094497755,0.0313125
1607,1866,0.8629681450707949,0.031375
9334,9389,0.8633331094317782,0.0314375
11984,12450,0.8640007549321354,0.0315
15950,15955,0.8642692254782105,0.0315625
5261,5407,0.866951286327037,0.031625
14167,14149,0.8680821107150223,0.0316875
10748,10941,0.8690601666905877,0.03175
6211,6391,0.8723605667224206,0.0318125
5035,5312,0.873004623820691,0.031875
7847,7699,0.8737898069173298,0.0319375
2092,2277,0.8744961376064992,0.032
3698,3825,0.8761434443865426,0.0320625
1187,1416,0.8768782123571981,0.032125
10638,10999,0.8777150968738852,0.0321875
15346,15253,0.8786524816785004,0.03225
7831,8270,0.8792653081146113,0.0323125
2975,3077,0.8806105671623641,0.032375
1648,1779,0.8807003003428804,0.0324375
6622,7056,0.8814358430568063,0.0325
8530,8930,0.882003123312586,0.0325625
5863,5953,0.8829655752029453,0.032625
11246,11580,0.8837012572250842,0.0326875
12325,12520,0.8840578979422844,0.03275
15589,15966,0.8842644941532853,0.0328125
4126,4408,0.8855262058854692,0.032875
2871,3033,0.8855636285910577,0.0329375
7612,7451,0.8872915705837272,0.033
6910,7320,0.8874177244369434,0.0330625
3447,3696,0.8887822774030951,0.033125
12930,13310,0.8891822158713012,0.0331875
14487,14227,0.8901339705147393,0.03325
14822,15270,0.8928102677298284,0.0333125
14760,14913,0.8930637127496084,0.033375
14860,14595,0.8936296572157971,0.0334375
9449,9814,0.8937498420855263,0.0335
9596,10018,0.8955807203222435,0.0335625
5511,5597,0.896431804843985,0.033625
15771,15953,0.8967545103065504,0.0336875
15296,15043,0.8967827598366966,0.03375
14214,14369,0.896816026719307,0.0338125
3456,3625,0.8968350963914418,0.033875
76,264,0.8972620922108927,0.0339375
9740,10060,0.8987725499608246,0.034
14064,14201,0.8997576984611442,0.0340625
13253,13711,0.9009679385222853,0.034125
7765,8026,0.9016323158492696,0.0341875
5497,5942,0.9016773623008021,0.03425
8829,8683,0.9023994856843842,0.0343125
11198,11516,0.9024737054293155,0.034375
14318,14481,0.904503890791716,0.0344375
10452,10696,0.9051393225515767,0.0345
5353,5463,0.9056374950134796,0.0345625
10591,11002,0.9079092023396242,0.034625
9415,9687,0.9081541714490982,0.0346875
7865,7723,0.9099012131235327,0.03475
15275,15181,0.9101187816232823,0.0348125
3585,3886,0.9102467292873087,0.034875
7547,8014,0.9102959352283619,0.0349375
4839,5023,0.9103867525251985,0.035
10992,11292,0.9112307214095381,0.0350625
7192,7383,0.9117752413874314,0.035125
9710,9928,0.9118068773957475,0.0351875
9507,9597,0.911845076025088,0.03525
10860,10659,0.9121979434288505,0.0353125
5030,5139,0.9130495518635939,0.035375
1082,1286,0.9130622690168124,0.0354375
6952,7121,0.9136090772472016,0.0355
13942,14358,0.9136511464741943,0.0355625
9736,10086,0.9164457563230712,0.035625
2507,2812,0.9173855893199345,0.0356875
11693,12178,0.9174009073888101,0.03575
13599,14052,0.9181434828602733,0.0358125
12629,13020,0.9195360590538257,0.035875
2431,2582,0.9196044802864662,0.0359375
11004,11213,0.9198250795948297,0.036
7727,7749,0.9201031455674524,0.0360625
15182,14931,0.9219193337982006,0.036125
13354,13059,0.9245462146271848,0.0361875
5982,6119,0.926195562711996,0.03625
15572,15946,0.9281394036288475,0.0363125
7839,8216,0.9293351138906019,0.036375
14544,14990,0.9300648539709755,0.0364375
10200,10526,0.9304382277596233,0.0365
15681,15959,0.9305029643176113,0.0365625
733,939,0.9308928964940719,0.036625
820,1010,0.9312955952284909,0.0366875
6252,6439,0.9321673905293437,0.03675
2390,2533,0.9323239816709048,0.0368125
13237,13376,0.9331401703024085,0.036875
14334,14083,0.9331551089862842,0.0369375
7154,7197,0.9334044322861814,0.037
12606,13079,0.9341871513365732,0.0370625
11895,12029,0.9343512730710017,0.037125
13380,13839,0.934388825260271,0.0371875
3247,3455,0.935106873646049,0.03725
5104,5298,0.9368078529863055,0.0373125
9176,9542,0.9372151229576389,0.037375
2706,2911,0.9375357796551782,0.0374375
5344,5403,0.9377398894608859,0.0375
8771,9166,0.9388494791415951,0.0375625
15141,15471,0.9392817107334395,0.037625
9857,9921,0.9394577198074785,0.0376875
5505,5589,0.9409786080438494,0.03775
5402,5740,0.941272459029733,0.0378125
8841,9025,0.9430227649565381,0.037875
12223,12325,0.94371238520921,0.0379375
2769,3092,0.9438182687517269,0.038
12233,12666,0.9438519243495875,0.0380625
4636,4771,0.9484212468384499,0.038125
2340,2527,0.9484219339275768,0.0381875
5898,6350,0.9485483756207032,0.03825
13698,14111,0.9496732840602817,0.0383125
4711,4785,0.9510636149389029,0.038375
3343,3576,0.9518166849158547,0.0384375
15725,15621,0.9519490096863592,0.0385
7669,7887,0.9535324830514469,0.0385625
8550,8753,0.9535755181997274,0.038625
1193,1371,0.9540434022142676,0.0386875
13522,13649,0.9553928520867885,0.03875
11189,10971,0.9554197577991772,0.0388125
6567,6968,0.9555788560412566,0.038875
8972,9175,0.9557894656384747,0.0389375
11162,11209,0.9575852140100096,0.039
9012,9356,0.9581728194091852,0.0390625
8880,9306,0.9587621588968318,0.039125
8463,8878,0.9591879755870991,0.0391875
10533,10954,0.9599848477412252,0.03925
14908,15255,0.9602608777336172,0.0393125
15891,15957,0.9609314433979534,0.039375
14274,14336,0.961094029553692,0.0394375
6323,6684,0.9616206905918716,0.0395
2837,2933,0.9638577061984677,0.0395625
4705,5084,0.964449069379242,0.039625
1641,1860,0.9649492618004558,0.0396875
10978,11268,0.9651397619352338,0.03975
2492,2641,0.9655631150850468,0.0398125
14419,14569,0.9656263968416852,0.039875
10415,10597,0.9662552661822019,0.0399375
2537,2697,0.9664198850730088,0.04
6613,6874,0.9668966508503445,0.0400625
10457,10758,0.9671023852614553,0.040125
8932,9152,0.9691913377590708,0.0401875
7652,8126,0.9693687714941461,0.04025
9200,9416,0.9693778286830934,0.0403125
15111,15578,0.9701901618858528,0.040375
11329,11574,0.9713951286543079,0.0404375
3144,3394,0.9715711100364217,0.0405
8671,8653,0.9718218083987722,0.0405625
15006,15466,0.9719197019770718,0.040625
4309,4511,0.9722465887535634,0.0406875
11295,11520,0.9725942358040811,0.04075
6246,6337,0.9735333671504804,0.0408125
5675,5898,0.9752853142565527,0.040875
614,801,0.9753296636136355,0.0409375
9411,9732,0.9754058008358015,0.041
3910,4260,0.9785283526047408,0.0410625
109,350,0.9789414911858749,0.041125
3200,3407,0.9791689183620917,0.0411875
11071,11312,0.9802690076410272,0.04125
10449,10700,0.980293519126576,0.0413125
3318,3451,0.9804243269013853,0.041375
6620,6653,0.9804285388595986,0.0414375
9542,9665,0.9809591931037289,0.0415
9894,10191,0.9829222672506148,0.0415625
5875,5827,0.9855341819871342,0.041625
2529,2643,0.9881195996205463,0.0416875
10124,10301,0.9887664689663325,0.04175
5276,5431,0.9890188961295507,0.0418125
8424,8846,0.9894963506446857,0.041875
15151,15232,0.9895379246636367,0.0419375
8824,9222,0.9896705704904889,0.042
8448,8862,0.9899429080710433,0.0420625
9533,9641,0.9906891203509076,0.042125
7152,7476,0.9910507800087771,0.0421875
6918,7073,0.9911680781970631,0.04225
13569,14012,0.9915322810661564,0.0423125
6925,7081,0.9928804779918323,0.042375
10109,9939,0.9937821525332993,0.0424375
13068,13460,0.9947197568150159,0.0425
11228,11456,0.9947694462040317,0.0425625
10311,10630,0.9951686495212471,0.042625
9957,10200,0.9952146859118329,0.0426875
4946,5366,0.995688101004248,0.04275
6372,6543,0.9959678980323474,0.0428125
13904,13651,0.9973896836505673,0.042875
1711,1921,0.9997178887514195,0.0429375
13559,13983,1.0006136400303376,0.043
12834,12539,1.000660411329818,0.0430625
9811,10226,1.001705906254415,0.043125
5277,5341,1.0027161750097093,0.0431875
3880,3963,1.002896187994537,0.04325
13496,13453,1.0029676383369406,0.0433125
6531,6363,1.0034407076101957,0.043375
10016,10350,1.0038397195799007,0.0434375
