,Request Id,request_scheduling_delay,cdf
102,133,0.16476555977564544,0.0038125
222,41,0.16701202049663555,0.003875
190,47,0.1693342938349014,0.0039375
206,18,0.17133871352548058,0.004
208,182,0.17381047988813414,0.0040625
81,36,0.17638801950969918,0.004125
216,55,0.17725242386024465,0.0041875
720,150,0.1779530411132444,0.00425
257,93,0.1786259510506416,0.0043125
38,53,0.18526445563541238,0.004375
52,83,0.18845509267748684,0.0044375
195,31,0.1920159959138411,0.0045
229,99,0.1925872298593876,0.0045625
61,71,0.19542486158540484,0.004625
32,135,0.1965466767958004,0.0046875
98,254,0.19726483719477628,0.00475
72,239,0.2007826646572557,0.0048125
134,43,0.20143962402860371,0.004875
146,143,0.20273888651479766,0.0049375
13,20,0.2027991456302306,0.005
3240,39,0.203810545959354,0.0050625
232,149,0.20780034333656694,0.005125
115,113,0.20791431930263649,0.0051875
171,19,0.20807017311353143,0.00525
212,129,0.2178584990119723,0.0053125
2966,231,0.22910906448022406,0.005375
175,111,0.23646272205346497,0.0054375
467,139,0.23845875578338926,0.0055
140,28,0.23886213136230672,0.0055625
346,22,0.24254204626469594,0.005625
46,34,0.2432453901004078,0.0056875
210,119,0.24462263343205937,0.00575
126,17,0.2452441922805167,0.0058125
90,35,0.24801809147010978,0.005875
78,24,0.25378934000629727,0.0059375
3,42,0.2568597603415008,0.006
123,27,0.26000496917182675,0.0060625
51,158,0.2617205597168173,0.006125
154,141,0.265668189416842,0.0061875
250,16,0.26623256170771287,0.00625
711,121,0.26624474922923813,0.0063125
40,32,0.2666036542821115,0.006375
111,103,0.26930624190807473,0.0064375
129,26,0.27009098851998553,0.0065
158,226,0.27096645725288493,0.0065625
67,57,0.27390747540622096,0.006625
27,123,0.2795779725376124,0.0066875
74,157,0.2804858664757388,0.00675
145,67,0.2900870391544643,0.0068125
60,91,0.2943798155349089,0.006875
236,107,0.2950744648511332,0.0069375
311,40,0.29563095816889007,0.007
37,51,0.29651016079928727,0.0070625
132,79,0.3025853303588466,0.007125
149,125,0.3029248384188352,0.0071875
281,115,0.31401588401417513,0.00725
24,211,0.31431848498559223,0.0073125
58,151,0.31445677755171175,0.007375
117,221,0.3176211711354062,0.0074375
119,137,0.3178313609615233,0.0075
8,65,0.32244290641788176,0.0075625
103,215,0.324165140953796,0.007625
215,147,0.32961238477483734,0.0076875
218,44,0.3322781611154062,0.00775
2865,75,0.3361768632628439,0.0078125
88,190,0.34311472660443787,0.007875
204,245,0.3546399303165346,0.0079375
307,174,0.3608647684303037,0.008
49,89,0.3636869251268513,0.0080625
178,49,0.3644464370895937,0.008125
181,219,0.3647734483622864,0.0081875
70,59,0.367187714142285,0.00825
42,243,0.3727295700191151,0.0083125
64,166,0.3764014399092437,0.008375
68,97,0.3805446703061013,0.0084375
44,87,0.38197157052548336,0.0085
338,229,0.3856874682583271,0.0085625
31,74,0.38593649468061075,0.008625
282,76,0.3912626699152921,0.0086875
258,145,0.3937610798104485,0.00875
91,173,0.39393657019647543,0.0088125
1,131,0.3948642074196753,0.008875
329,56,0.39616670118292174,0.0089375
17,146,0.39630349222671546,0.009
54,201,0.4002300015668787,0.0090625
2649,223,0.4043847896677546,0.009125
172,203,0.40790186223539227,0.0091875
207,64,0.40905476018073084,0.00925
65,237,0.41269945382393214,0.0093125
104,66,0.4191321347989818,0.009375
180,163,0.42053256281238394,0.0094375
252,227,0.42116969933442405,0.0095
155,251,0.4211951746709195,0.0095625
7,82,0.4256380950318688,0.009625
219,162,0.42759328665054275,0.0096875
193,165,0.43373007871714586,0.00975
226,181,0.43477741741414544,0.0098125
225,60,0.4426648085507263,0.009875
0,154,0.44470521959693166,0.0099375
127,159,0.44485603553651076,0.01
237,138,0.44600047859223313,0.0100625
150,73,0.44629499130671846,0.010125
505,80,0.4471826148760638,0.0101875
142,130,0.449425174943074,0.01025
239,68,0.45085314520783704,0.0103125
157,207,0.45146181061187196,0.010375
460,90,0.4552817071758095,0.0104375
85,202,0.4556935920556944,0.0105
10,95,0.4568707907634031,0.0105625
186,185,0.4581971426068838,0.010625
152,98,0.46475430843253784,0.0106875
455,155,0.46699077473741113,0.01075
490,81,0.4701465324609293,0.0108125
3189,218,0.47127397722675113,0.010875
25,116,0.47314921781902397,0.0109375
136,72,0.4858385369422811,0.011
227,88,0.485968888755012,0.0110625
12,58,0.48635646852421877,0.011125
296,210,0.48647849483092287,0.0111875
269,153,0.48862444921119064,0.01125
399,195,0.49251044804086064,0.0113125
199,253,0.4947948678780518,0.011375
1684,50,0.49808879292256014,0.0114375
20,96,0.49884370936223776,0.0115
196,84,0.499065633584191,0.0115625
73,170,0.49944404339755355,0.011625
624,167,0.5003824875645702,0.0116875
53,52,0.504861761854287,0.01175
95,217,0.5106278339701724,0.0118125
168,225,0.512229442896774,0.011875
184,199,0.5168172880433541,0.0119375
21,178,0.5219712388149267,0.012
192,241,0.5286321497098703,0.0120625
3506,48,0.5290619387257554,0.012125
86,209,0.5390143858418135,0.0121875
287,171,0.5417304461733354,0.01225
33,213,0.5426656411213324,0.0123125
28,177,0.5452046048380135,0.012375
342,189,0.5465940848759319,0.0124375
141,193,0.5578258308731341,0.0125
161,205,0.5582472280415756,0.0125625
238,175,0.5618531541275669,0.012625
202,140,0.5636544256230396,0.0126875
740,235,0.5641538396476022,0.01275
62,114,0.5695674364046974,0.0128125
275,132,0.5765385630085218,0.012875
96,233,0.5842666155204466,0.0129375
244,104,0.5853429984685361,0.013
66,92,0.5875646052469379,0.0130625
174,106,0.5933677094818472,0.013125
162,183,0.608547264283974,0.0131875
373,186,0.6127029506761836,0.01325
97,100,0.6127383994387938,0.0133125
19,124,0.6249053214480247,0.013375
143,194,0.6273055253660846,0.0134375
39,108,0.6380647006338682,0.0135
170,128,0.6407681352388424,0.0135625
2361,187,0.6485031918446396,0.013625
93,122,0.6512555101520601,0.0136875
48,179,0.655768386785871,0.01375
110,249,0.6576976418487348,0.0138125
112,120,0.6577818471483399,0.013875
108,197,0.6624021031311322,0.0139375
87,161,0.6648908407370024,0.014
484,112,0.6682047616769227,0.0140625
209,164,0.6991135401611133,0.014125
114,148,0.7014378741251428,0.0141875
378,191,0.7352140723945508,0.01425
390,136,0.7372092169777158,0.0143125
3044,169,0.7523991230727223,0.014375
942,156,0.7620743343133998,0.0144375
47,258,0.7627945395062898,0.0145
872,204,0.7885018329124955,0.0145625
137,144,0.814357787983996,0.014625
106,172,0.8159246656697468,0.0146875
130,180,0.8374001551655379,0.01475
261,220,0.8388556232188549,0.0148125
120,212,0.8679581069278681,0.014875
301,188,0.8744312955735358,0.0149375
105,259,0.9137122065460517,0.015
125,152,0.9370419691849388,0.0150625
531,228,0.9411316911671328,0.015125
163,196,0.9546241662830193,0.0151875
77,263,1.0003209332951402,0.01525
89,236,1.0360107451170268,0.0153125
189,244,1.0587588623409792,0.015375
83,176,1.0739932535577505,0.0154375
101,200,1.1261566714798779,0.0155
231,266,1.1348355435355515,0.0155625
71,160,1.139220304049683,0.015625
5,168,1.1618948868866705,0.0156875
151,184,1.1630931276186507,0.01575
45,252,1.1697361464855707,0.0158125
279,274,1.215414266898235,0.015875
214,216,1.2491443543636986,0.0159375
41,208,1.2600281989871753,0.016
270,248,1.2687750083271405,0.0160625
122,232,1.276749599040171,0.016125
201,192,1.2958904894663448,0.0161875
92,224,1.3054650594544857,0.01625
30,240,1.3504693327741553,0.0163125
124,262,1.4527041887492462,0.016375
128,257,1.477376239795067,0.0164375
75,265,1.5380775233111423,0.0165
290,282,1.6093280953884106,0.0165625
139,271,1.6246339251949609,0.016625
260,256,1.636856886993992,0.0166875
198,290,1.6400329406806424,0.01675
177,270,1.6573207116401028,0.0168125
43,261,1.6634520830993518,0.016875
289,278,1.796661087853158,0.0169375
121,298,1.8603006450050872,0.017
221,267,1.9380396321626847,0.0170625
240,286,2.081253006825457,0.017125
164,260,2.151411294867053,0.0171875
539,269,2.169628144501873,0.01725
76,264,2.1744466548209367,0.0173125
266,272,2.234972665956274,0.017375
100,268,2.2671750785864857,0.0174375
131,302,2.29825442460875,0.0175
339,294,2.3041294182524217,0.0175625
360,306,2.317362048003192,0.017625
405,310,2.34332860307262,0.0176875
230,318,2.35795437543009,0.01775
109,350,2.3858986206328083,0.0178125
138,326,2.393963042295142,0.017875
248,358,2.432067096450975,0.0179375
166,334,2.455602132572544,0.018
2297,342,2.475228961273231,0.0180625
410,277,2.529406029019066,0.018125
409,322,2.596334104856096,0.0181875
147,275,2.6148672826960384,0.01825
205,283,2.624814941817683,0.0183125
402,276,2.6421071361552206,0.018375
382,366,2.697181187044947,0.0184375
159,314,2.7219387774724533,0.0185
243,273,2.7677814742832636,0.0185625
235,280,2.8237797115414827,0.018625
234,374,2.8354977489387547,0.0186875
160,315,2.844956828825781,0.01875
182,291,2.868692502518151,0.0188125
241,285,2.8779976412105785,0.018875
611,330,2.884390872004815,0.0189375
393,293,2.889789131253707,0.019
217,301,2.913407262492594,0.0190625
185,309,2.9230082362905376,0.019125
375,307,2.9346699799018117,0.0191875
578,279,2.9511743632322816,0.01925
365,382,2.986632453630314,0.0193125
113,299,2.9900759210502565,0.019375
367,323,2.9974765799799066,0.0194375
259,281,3.0371228084843214,0.0195
295,390,3.064889364288824,0.0195625
188,296,3.0790130429053946,0.019625
324,288,3.104239217192834,0.0196875
176,284,3.116126008105418,0.01975
245,338,3.1440378445181114,0.0198125
387,317,3.1557545034604333,0.019875
362,331,3.227445229050973,0.0199375
277,406,3.2475066455116597,0.02
371,287,3.2610644298822002,0.0200625
318,292,3.269550685760496,0.020125
173,325,3.3292557369196505,0.0201875
191,398,3.3533399129042287,0.02025
308,346,3.368986532174125,0.0203125
357,333,3.3697479710046174,0.020375
801,289,3.3777868699168287,0.0204375
153,300,3.408830971110235,0.0205
268,354,3.4122026074129543,0.0205625
211,339,3.416163186121647,0.020625
368,329,3.4859023219301104,0.0206875
300,321,3.489162519602041,0.02075
537,414,3.493539094712304,0.0208125
326,341,3.502374427691123,0.020875
344,335,3.52539163386891,0.0209375
286,311,3.5380257462603204,0.021
377,422,3.549592974226437,0.0210625
331,297,3.583191261592189,0.021125
401,303,3.5907455035560263,0.0211875
2451,295,3.6037825308947324,0.02125
3253,337,3.605835214973137,0.0213125
200,345,3.6319547994360057,0.021375
350,349,3.634184656650495,0.0214375
356,438,3.6422997739156138,0.0215
304,327,3.6464416145575207,0.0215625
671,347,3.6663786596690358,0.021625
256,430,3.672195493591216,0.0216875
333,362,3.727347173166132,0.02175
374,353,3.756164824502825,0.0218125
133,319,3.773829612654634,0.021875
400,305,3.782963949229875,0.0219375
223,361,3.7935327271292465,0.022
643,446,3.7997703104297518,0.0220625
220,328,3.8038082223135756,0.022125
512,313,3.8138084439638194,0.0221875
381,370,3.876274019317039,0.02225
345,308,3.9190335613715304,0.0223125
167,357,3.9360147253607494,0.022375
430,454,3.9459450668422917,0.0224375
194,336,3.953837352992057,0.0225
659,320,3.9642704095375993,0.0225625
461,369,4.020973593340008,0.022625
288,365,4.086797428249952,0.0226875
3245,377,4.10753917826689,0.02275
431,385,4.1296855433643085,0.0228125
179,312,4.1314580020040514,0.022875
278,393,4.1339621938740585,0.0229375
309,401,4.155120241099539,0.023
316,462,4.161477795384304,0.0230625
376,304,4.162891789161387,0.023125
447,316,4.199439492375709,0.0231875
462,355,4.225737599289312,0.02325
660,324,4.291823546527269,0.0233125
283,378,4.294637656250234,0.023375
422,478,4.3058545008907565,0.0234375
457,373,4.306339812121653,0.0235
412,470,4.324226217424341,0.0235625
314,363,4.345818928976573,0.023625
650,332,4.367769275346056,0.0236875
668,486,4.3691366923686275,0.02375
343,409,4.390975958549076,0.0238125
327,340,4.406321068006431,0.023875
418,344,4.424380248930786,0.0239375
454,348,4.498020421405899,0.024
228,356,4.503104639257852,0.0240625
320,359,4.513712007011634,0.024125
251,351,4.518518686872177,0.0241875
224,343,4.525809969182763,0.02425
242,352,4.525989799804236,0.0243125
246,386,4.529698612633611,0.024375
458,494,4.533015485536092,0.0244375
273,371,4.538144524219302,0.0245
347,364,4.5827900152631855,0.0245625
310,383,4.590755400523081,0.024625
440,391,4.604859120197505,0.0246875
351,402,4.653822922399719,0.02475
334,368,4.669898136115041,0.0248125
481,381,4.67746830936183,0.024875
315,394,4.682592430142373,0.0249375
500,379,4.6868921703455175,0.025
253,417,4.6946292230544575,0.0250625
276,360,4.699962540632281,0.025125
297,375,4.747680946427137,0.0251875
451,502,4.751217077611392,0.02525
604,372,4.78092070597333,0.0253125
657,410,4.800893545130275,0.025375
292,367,4.806259163568562,0.0254375
298,389,4.80692067620477,0.0255
442,376,4.832718815525029,0.0255625
411,399,4.860024439425635,0.025625
254,380,4.921987848431895,0.0256875
280,405,4.9463944488370135,0.02575
446,395,4.9787988543465165,0.0258125
291,384,4.986038284745009,0.025875
267,387,4.991665017698898,0.0259375
2943,397,4.998643684111837,0.026
337,403,5.044055010166707,0.0260625
271,510,5.063484754477781,0.026125
508,418,5.1363091841324096,0.0261875
340,392,5.141504798549576,0.02625
581,425,5.224488410172103,0.0263125
640,415,5.224611541975273,0.026375
306,413,5.230718296640889,0.0264375
323,423,5.252259501708316,0.0265
294,411,5.252907040852108,0.0265625
263,443,5.2535121268903655,0.026625
552,421,5.261677389404937,0.0266875
538,451,5.281137066571061,0.02675
341,426,5.284889823594895,0.0268125
233,407,5.286126338768593,0.026875
336,388,5.303572319150506,0.0269375
403,434,5.335691005603525,0.027
379,429,5.392680835903409,0.0270625
519,447,5.42447079503985,0.027125
441,431,5.437203987831838,0.0271875
317,433,5.448743158401955,0.02725
383,427,5.4602407328769775,0.0273125
406,419,5.478510880154671,0.027375
262,455,5.4947216669164,0.0274375
3521,435,5.520472328381469,0.0275
603,442,5.536800502938547,0.0275625
385,449,5.544917545289156,0.027625
348,441,5.556391353243278,0.0276875
501,404,5.574977813339299,0.02775
313,439,5.575261438314687,0.0278125
485,396,5.625052937293049,0.027875
622,437,5.652685201866371,0.0279375
404,445,5.713443672601496,0.028
396,450,5.725596704359207,0.0280625
299,400,5.734056376254468,0.028125
414,457,5.76814659100625,0.0281875
364,412,5.778888385432804,0.02825
389,463,5.789565958887334,0.0283125
303,526,5.799391519362622,0.028375
312,453,5.82180846630548,0.0284375
272,461,5.886470114874086,0.0285
388,459,5.905390434420218,0.0285625
436,458,5.93314511552375,0.028625
493,534,5.937783925056667,0.0286875
2967,471,5.946438047270286,0.02875
2188,518,5.963213286821119,0.0288125
450,479,5.991229332090622,0.028875
349,467,6.017384730010949,0.0289375
584,408,6.0266467100607635,0.029
448,542,6.042464172732849,0.0290625
475,469,6.084898769835725,0.029125
600,475,6.095580450277716,0.0291875
570,465,6.100558858696589,0.02925
565,477,6.118466718975004,0.0293125
3351,487,6.127495547709648,0.029375
476,420,6.131749485884519,0.0294375
949,416,6.205095916374814,0.0295
492,483,6.216934122810635,0.0295625
554,558,6.221474143588848,0.029625
438,485,6.244568402576336,0.0296875
305,491,6.250857945314197,0.02975
529,550,6.254876601157726,0.0298125
293,428,6.335823036901587,0.029875
424,444,6.345827247189559,0.0299375
562,424,6.3486982252896045,0.03
359,495,6.405259845414426,0.0300625
534,466,6.407477183741124,0.030125
837,493,6.442228954201235,0.0301875
504,499,6.474059872762197,0.03025
494,436,6.490372395275704,0.0303125
352,503,6.499454035896143,0.030375
319,440,6.532503168595639,0.0304375
498,473,6.543960653316075,0.0305
782,448,6.545954458129126,0.0305625
408,452,6.562891699001305,0.030625
985,432,6.574572526654071,0.0306875
392,574,6.581741594718874,0.03075
358,501,6.594350391661109,0.0308125
322,481,6.600852699187271,0.030875
407,456,6.603244410483558,0.0309375
473,566,6.607611095172691,0.031
515,582,6.7169029489584045,0.0310625
372,460,6.777724417993149,0.031125
4106,590,6.790413832674076,0.0311875
302,468,6.79222047092072,0.03125
416,474,6.819628330588104,0.0313125
471,464,6.825741301502022,0.031375
2628,598,6.854188097904672,0.0314375
540,509,6.854615834513366,0.0315
1482,606,6.857675421023446,0.0315625
426,482,6.9016992817208,0.031625
355,489,6.923647995777506,0.0316875
627,488,6.955350941451728,0.03175
630,511,6.955500993636955,0.0318125
491,490,6.9616269378125395,0.031875
463,614,6.9697708823344335,0.0319375
321,507,7.013509553518189,0.032
284,472,7.035556180470749,0.0320625
391,498,7.058009853112724,0.032125
469,476,7.058503967433115,0.0321875
361,480,7.077906888945915,0.03225
398,517,7.093634861410177,0.0323125
353,496,7.110987368767669,0.032375
397,622,7.179586527165615,0.0324375
429,525,7.194639698343153,0.0325
421,484,7.19672318636413,0.0325625
527,497,7.199705793672145,0.032625
480,519,7.258540446265867,0.0326875
474,505,7.282608865564006,0.03275
328,515,7.316387016683333,0.0328125
415,492,7.387978441717543,0.032875
482,523,7.419172674457652,0.0329375
325,513,7.444900919793458,0.033
370,504,7.465827136349645,0.0330625
518,500,7.507565546840949,0.033125
626,533,7.523309823346539,0.0331875
509,630,7.553056904502739,0.03325
716,541,7.5933337238996454,0.0333125
417,531,7.606500861441004,0.033375
544,521,7.622173121622302,0.0334375
428,520,7.658528024125909,0.0335
557,512,7.66721085046558,0.0335625
656,508,7.6793695987958905,0.033625
464,528,7.753712101098053,0.0336875
380,506,7.820162099873526,0.03375
885,529,7.841073815500373,0.0338125
444,539,7.854006740474787,0.033875
354,547,7.87677829813742,0.0339375
591,549,7.882313095687813,0.034
434,555,7.93516770933366,0.0340625
605,646,7.9581121438117695,0.034125
613,638,7.97027265416229,0.0341875
435,516,7.9863729959766125,0.03425
369,514,8.013819035891132,0.0343125
670,557,8.019467757724868,0.034375
456,536,8.022054371732645,0.0344375
445,522,8.040096605186934,0.0345
526,544,8.074754432974963,0.0345625
452,573,8.091775248889173,0.034625
2697,563,8.118120928210358,0.0346875
453,530,8.139774721500492,0.03475
488,565,8.141336104047843,0.0348125
579,527,8.17271240641037,0.034875
386,538,8.205086997430183,0.0349375
425,524,8.210710717351555,0.035
413,552,8.240359804353407,0.0350625
717,546,8.252828492471593,0.035125
559,571,8.257987989129512,0.0351875
849,579,8.270556066181951,0.03525
395,535,8.280408881450267,0.0353125
514,583,8.32717008747841,0.035375
497,575,8.338242120903773,0.0354375
574,551,8.344369217300352,0.0355
432,567,8.345089100979427,0.0355625
794,654,8.366915481061447,0.035625
641,543,8.397085031619932,0.0356875
459,532,8.400839286576504,0.03575
551,559,8.412707583876074,0.0358125
593,587,8.415918358691881,0.035875
472,584,8.473067308261493,0.0359375
489,591,8.473340064370436,0.036
366,560,8.477022276840275,0.0360625
775,568,8.481677560182689,0.036125
419,581,8.49989633465358,0.0361875
568,554,8.50541834548772,0.03625
3131,576,8.528803008590396,0.0363125
486,662,8.574000141750131,0.036375
674,562,8.579088791072394,0.0364375
629,540,8.605548322491787,0.0365
513,592,8.614586460959128,0.0365625
384,548,8.636024131138335,0.036625
423,537,8.64655881727376,0.0366875
583,595,8.685052461508688,0.03675
547,600,8.71343174595963,0.0368125
363,569,8.781520388511202,0.036875
688,577,8.78647434406819,0.0369375
3516,545,8.810134906218167,0.037
502,556,8.83271352729907,0.0370625
420,585,8.841573198952956,0.037125
465,599,8.861828240127982,0.0371875
506,589,8.866078693880706,0.03725
563,561,8.892835598116923,0.0373125
443,597,8.895492048020209,0.037375
802,553,8.895740604922366,0.0374375
495,670,8.906607046967878,0.0375
735,678,8.941572855386752,0.0375625
528,605,8.982350701738778,0.037625
542,607,8.99549141318091,0.0376875
746,593,8.999097869943608,0.03775
573,611,9.011699388273133,0.0378125
487,603,9.029186435137062,0.037875
541,608,9.051450224971994,0.0379375
511,564,9.06911632059779,0.038
437,601,9.075677452608156,0.0380625
470,570,9.118147188016673,0.038125
499,694,9.161949968494199,0.0381875
618,615,9.183620156582418,0.03825
589,609,9.186404176843157,0.0383125
637,686,9.205427205620154,0.038375
507,613,9.215207451934173,0.0384375
599,572,9.22213826582671,0.0385
517,621,9.23007365809454,0.0385625
566,702,9.240513828775484,0.038625
545,619,9.257992302202833,0.0386875
449,632,9.27155154269025,0.03875
652,616,9.28700561359354,0.0388125
748,578,9.30474874858452,0.038875
543,580,9.34722010540113,0.0389375
835,617,9.347241157074302,0.039
1049,588,9.363470592961434,0.0390625
394,627,9.39711331029307,0.039125
516,625,9.40883387489499,0.0391875
2936,624,9.424815703313811,0.03925
621,710,9.465013556593924,0.0393125
682,586,9.476603187560599,0.039375
762,623,9.497403643230768,0.0394375
433,640,9.521591287844942,0.0395
595,633,9.577757157332492,0.0395625
550,635,9.58923509067666,0.039625
478,594,9.692175191890085,0.0396875
522,631,9.716102030415893,0.03975
606,718,9.728911667920638,0.0398125
747,726,9.757726853406222,0.039875
667,596,9.806092170447549,0.0399375
2397,651,9.821180637247226,0.04
577,602,9.832675516543386,0.0400625
684,629,9.855331857582549,0.040125
2853,643,9.880071524945224,0.0401875
530,659,9.880272607400494,0.04025
763,648,9.880510618517532,0.0403125
536,604,9.883700459987812,0.040375
468,667,9.934281963303407,0.0404375
553,610,9.953336529469905,0.0405
479,641,9.963558064863157,0.0405625
439,675,9.98976226964708,0.040625
520,634,10.098689620074202,0.0406875
466,637,10.110135772293571,0.04075
2440,626,10.141626005864323,0.0408125
1444,645,10.142495650473522,0.040875
587,618,10.14759852203829,0.0409375
510,639,10.149508884406401,0.041
580,647,10.162907752897587,0.0410625
648,650,10.172468349792535,0.041125
427,642,10.176325764041849,0.0411875
661,653,10.199569842920145,0.04125
679,661,10.300868788938901,0.0413125
636,683,10.301667036042495,0.041375
503,655,10.303900192763274,0.0414375
561,658,10.313820222785703,0.0415
556,649,10.340837723424086,0.0415625
738,666,10.345715074083625,0.041625
620,674,10.4162727216511,0.0416875
533,669,10.439788779604834,0.04175
608,677,10.448896645870235,0.0418125
701,612,10.452264127287588,0.041875
524,734,10.478369035600522,0.0419375
548,742,10.536801263307254,0.042
687,656,10.551934810926422,0.0420625
567,663,10.601223574431298,0.042125
609,672,10.6023930282155,0.0421875
532,664,10.605980059168674,0.04225
546,682,10.63848691558631,0.0423125
706,758,10.693678916028908,0.042375
987,750,10.705201530723219,0.0424375
691,690,10.743792890065148,0.0425
719,673,10.775547142945484,0.0425625
628,766,10.805677881797859,0.042625
669,774,10.807692463969985,0.0426875
535,657,10.813112679658683,0.04275
572,698,10.814728864442102,0.0428125
496,680,10.820469455365782,0.042875
764,685,10.833875558961239,0.0429375
702,715,10.83536329251639,0.043
521,665,10.860595057337001,0.0430625
816,798,10.906864584460518,0.043125
597,688,10.93193390621423,0.0431875
560,691,10.941490309427959,0.04325
1376,707,10.97062520969838,0.0433125
642,681,10.976078301892155,0.043375
784,806,10.99709256786068,0.0434375
2235,699,10.998679924026163,0.0435
644,706,11.006505356009491,0.0435625
3987,782,11.010068891765648,0.043625
582,620,11.040435466455232,0.0436875
686,701,11.076816356434087,0.04375
3115,790,11.126640975898088,0.0438125
662,723,11.157038186874324,0.043875
588,814,11.159395300217763,0.0439375
625,689,11.167849462268016,0.044
1462,693,11.18734243686919,0.0440625
646,628,11.18791921385825,0.044125
619,731,11.22787606073177,0.0441875
590,696,11.250607824778157,0.04425
709,822,11.256463656986348,0.0443125
689,671,11.27211024837005,0.044375
715,714,11.273885668466281,0.0444375
610,704,11.300252296061675,0.0445
903,830,11.311829805217453,0.0445625
634,660,11.315937400268417,0.044625
729,652,11.317448969553876,0.0446875
483,636,11.326565695278106,0.04475
893,644,11.339921702459298,0.0448125
664,747,11.431405021125592,0.044875
736,709,11.438322929574912,0.0449375
678,712,11.449067402452386,0.045
730,722,11.462233354238467,0.0450625
708,739,11.465429390967788,0.045125
598,679,11.476274513658996,0.0451875
1426,687,11.493976249575386,0.04525
653,838,11.51361204878642,0.0453125
615,668,11.513917233313583,0.045375
3008,846,11.52334300578951,0.0454375
596,717,11.544596124688738,0.0455
930,755,11.550418835733623,0.0455625
638,725,11.569058182982001,0.045625
721,763,11.585999365414953,0.0456875
685,771,11.663347318211816,0.04575
592,695,11.67971703200794,0.0458125
586,730,11.727133580199801,0.045875
647,733,11.730343422349925,0.0459375
741,787,11.776295299428782,0.046
569,736,11.787224739048252,0.0460625
623,728,11.787457346820286,0.046125
645,720,11.798816418980632,0.0461875
797,779,11.81385976939075,0.04625
752,862,11.824914259720668,0.0463125
749,738,11.835476559579607,0.046375
692,854,11.875320099029281,0.0464375
2082,741,11.90891059549427,0.0465
917,676,11.917430022679557,0.0465625
576,749,12.03850691524465,0.046625
601,697,12.039210367769055,0.0466875
558,744,12.044528685096566,0.04675
525,684,12.112728153168977,0.0468125
654,870,12.115739658645545,0.046875
718,703,12.13926831487779,0.0469375
666,746,12.242787669004947,0.047
549,692,12.243132624542852,0.0470625
693,752,12.385053220676955,0.047125
571,705,12.409611815396794,0.0471875
812,700,12.436668625519502,0.04725
564,708,12.439996198620538,0.0473125
676,713,12.475524890037875,0.047375
1003,724,12.521204768895988,0.0474375
945,760,12.5408826279089,0.0475
861,757,12.602068471652938,0.0475625
815,765,12.632067578053743,0.047625
695,795,12.642395234309785,0.0476875
968,711,12.649480974121705,0.04775
585,768,12.660740758204902,0.0478125
753,773,12.683270679060449,0.047875
1158,716,12.687543063662158,0.0479375
694,732,12.688246669613491,0.048
651,754,12.690251258957087,0.0480625
680,756,12.77973577975628,0.048125
788,803,12.802021912092378,0.0481875
690,748,12.87801484767413,0.04825
707,721,12.884250165823385,0.0483125
710,740,12.916205335877514,0.048375
555,719,12.919481581342914,0.0484375
673,781,12.925223250028058,0.0485
607,764,12.931224636736466,0.0485625
631,819,12.931467735872875,0.048625
713,776,12.93311089621411,0.0486875
655,811,12.967567548817442,0.04875
771,835,12.971384675465377,0.0488125
