,Request Id,request_execution_plus_preemption_time_normalized,cdf
1570,1823,0.053428459042373234,6.748549061951681e-05
7694,8021,0.05402485052038121,0.00013497098123903362
1608,1827,0.061200227760912274,0.00020245647185855042
12871,13174,0.06304218634315235,0.00026994196247806724
745,939,0.06593964435219134,0.00033742745309758404
12873,13172,0.06694550584634527,0.00040491294371710083
8210,8536,0.06949979986840688,0.00047239843433661763
6187,6463,0.0695289288819623,0.0005398839249561345
2696,2939,0.07013594346336967,0.0006073694155756512
1584,1805,0.07082719758565896,0.0006748549061951681
340,535,0.0726862907244745,0.0007423403968146848
2657,2933,0.07274838317335733,0.0008098258874342017
2695,2935,0.07322342549385419,0.0008773113780537184
3384,3696,0.07363314421305088,0.0009447968686732353
6430,6775,0.07453246225777989,0.001012282359292752
1588,1815,0.0751870280906208,0.001079767849912269
12314,12594,0.07535015771493467,0.0011472533405317857
1578,1811,0.07592110200821425,0.0012147388311513024
760,923,0.07689306850994539,0.0012822243217708192
12327,12607,0.0770430403989421,0.0013497098123903361
11247,11601,0.07814981417094095,0.0014171953030098529
741,912,0.07829050837220389,0.0014846807936293696
12307,12595,0.07851083661774849,0.0015521662842488866
13169,13494,0.07973099928823665,0.0016196517748684033
9379,9665,0.07973347877391275,0.00168713726548792
563,768,0.07983785461492797,0.0017546227561074368
6207,6397,0.0801551825854032,0.0018221082467269538
6196,6447,0.08032482436911213,0.0018895937373464705
7095,7442,0.08036898275503017,0.0019570792279659873
14808,15109,0.08053461500190007,0.002024564718585504
8577,8858,0.0806977762705056,0.0020920502092050207
6197,6403,0.08127901243003033,0.002159535699824538
776,932,0.08135335289116706,0.0022270211904440547
8165,8420,0.08205869886993185,0.0022945066810635714
9381,9663,0.082463267808065,0.002361992171683088
3751,4108,0.08267696371605303,0.002429477662302605
12882,13160,0.08283315535152208,0.0024969631529221216
12941,13254,0.08295678798832938,0.0025644486435416384
7435,7784,0.08297207269931829,0.0026319341341611555
6869,7216,0.08302248056741744,0.0026994196247806723
13819,14111,0.08305328961416332,0.002766905115400189
12329,12601,0.08329561859212464,0.0028343906060197058
1587,1791,0.08352072768795323,0.0029018760966392225
2679,2927,0.08385547225028253,0.0029693615872587393
6161,6439,0.08468395817950738,0.003036847077878256
11603,11883,0.08470650063753328,0.003104332568497773
4179,4515,0.08471516763785325,0.00317181805911729
9383,9643,0.0848124382304546,0.0032393035497368067
9380,9639,0.08512824516415327,0.0033067890403563234
4172,4517,0.08547519787794626,0.00337427453097584
2808,3076,0.08572161414536929,0.003441760021595357
6263,6539,0.08582163128228121,0.0035092455122148736
8181,8448,0.08585325867211963,0.003576731002834391
2809,3074,0.08601512718853312,0.0036442164934539075
738,919,0.08647488518097839,0.0037117019840734243
7950,8216,0.0865506077157906,0.003779187474692941
777,908,0.08660136057596148,0.0038466729653124578
9333,9648,0.08663664116770549,0.0039141584559319745
779,937,0.08683300438962935,0.003981643946551492
12891,13152,0.08687488526757446,0.004049129437171008
729,900,0.08690726135875519,0.004116614927790525
6167,6407,0.08729982029343329,0.0041841004184100415
1586,1783,0.08781450024784757,0.004251585909029559
1543,1801,0.08789174169038129,0.004319071399649076
6610,6966,0.0880091966221337,0.004386556890268592
3813,4118,0.08805939794358374,0.004454042380888109
6168,6449,0.08816372041582801,0.004521527871507626
1625,1777,0.0881868368587114,0.004589013362127143
14617,14946,0.08834279898058175,0.004656498852746659
9370,9641,0.08847816796457239,0.004723984343366176
12293,12600,0.08848212413890601,0.0047914698339856935
6170,6371,0.08870390114901441,0.00485895532460521
1606,1767,0.08887167054623785,0.004926440815224727
3768,4113,0.08923181068359577,0.004993926305844243
3829,4131,0.0893179106057408,0.00506141179646376
7731,8024,0.0893823416943308,0.005128897287083277
786,886,0.0894181470353204,0.005196382777702794
2692,2928,0.08944509492518023,0.005263868268322311
6154,6399,0.08949920392966014,0.005331353758941827
359,547,0.08950510877244465,0.005398839249561345
7724,8026,0.08969640325002391,0.005466324740180861
11810,12114,0.08972599115423767,0.005533810230800378
6215,6433,0.0897329522360781,0.005601295721419894
746,876,0.08995180829085567,0.0056687812120394115
6232,6429,0.08996123774472282,0.005736266702658929
2723,2943,0.08999984374373741,0.005803752193278445
12340,12603,0.09001807366896943,0.005871237683897962
6193,6355,0.09017204917625761,0.0059387231745174785
725,890,0.09026755244545129,0.006006208665136996
2703,2922,0.09063049719203897,0.006073694155756512
6143,6421,0.09072299849623555,0.006141179646376029
757,897,0.09075227279395706,0.006208665136995546
6225,6417,0.09080911016324664,0.006276150627615063
12897,13158,0.09087417747852111,0.00634363611823458
6251,6427,0.09104493646735061,0.006411121608854096
14194,14389,0.09110669125673991,0.006478607099473613
6214,6467,0.09140253893551542,0.00654609259009313
1555,1775,0.09160873893760024,0.006613578080712647
6126,6414,0.09177804229802203,0.006681063571332164
157,319,0.09181639455103949,0.00674854906195168
152,299,0.09193812190600976,0.0068160345525711975
628,778,0.09203053410539004,0.006883520043190714
14113,14383,0.0920625080868183,0.006951005533810231
3765,4109,0.09250673157115942,0.007018491024429747
6151,6413,0.09250688295083959,0.007085976515049264
770,915,0.09258170264427554,0.007153462005668782
9603,9942,0.09260478875075777,0.007220947496288298
6111,6361,0.09261629148121685,0.007288432986907815
9365,9627,0.09278557778036947,0.007355918477527331
6174,6345,0.09281879990712028,0.007423403968146849
3793,4105,0.09285986165125502,0.007490889458766365
6116,6359,0.09286311167876642,0.007558374949385882
6129,6349,0.09301045968738966,0.007625860440005399
6216,6425,0.09301591814114644,0.0076933459306249155
2732,2937,0.09303137024185007,0.007760831421244433
6222,6395,0.09308464261764479,0.007828316911863949
8325,8634,0.09314150487968004,0.007895802402483465
9192,9479,0.09319127782991082,0.007963287893102983
12894,13142,0.09325705824072963,0.0080307733837225
6228,6405,0.09337824246044989,0.008098258874342016
796,946,0.09339387401928713,0.008165744364961534
9358,9629,0.09339444319967027,0.00823322985558105
6050,6369,0.09340641633959211,0.008300715346200567
6213,6387,0.09344932822880127,0.008368200836820083
6226,6423,0.09358112829722287,0.008435686327439601
2706,2916,0.09364452586069624,0.008503171818059117
6287,6431,0.0937083573313388,0.008570657308678634
5695,6072,0.0940161531230988,0.008638142799298152
6297,6435,0.09414136755138318,0.008705628289917668
6283,6401,0.09424889990943207,0.008773113780537184
6262,6411,0.0942930175434976,0.0088405992711567
6241,6437,0.0943103357427309,0.008908084761776219
9351,9621,0.09436851245505115,0.008975570252395735
3853,4121,0.09443762797546021,0.009043055743015251
6265,6415,0.09449366247389408,0.00911054123363477
9293,9593,0.09454158058726782,0.009178026724254286
6206,6420,0.0948028940002428,0.009245512214873802
759,889,0.09487884631192868,0.009312997705493318
6274,6383,0.09488423963048478,0.009380483196112836
14625,14934,0.09512341221166883,0.009447968686732353
6047,6363,0.09519773240957588,0.009515454177351869
6218,6381,0.09522712931427672,0.009582939667971387
8561,8846,0.09524703919678301,0.009650425158590903
9627,9940,0.09527274275285766,0.00971791064921042
6175,6377,0.09540791128402011,0.009785396139829936
9682,9977,0.09558405322552682,0.009852881630449454
3885,4123,0.09573308156851373,0.00992036712106897
7719,8014,0.09579393878401918,0.009987852611688487
3833,4119,0.09580612338886725,0.010055338102308005
3425,3700,0.09587245583450706,0.01012282359292752
6285,6347,0.09591287141891641,0.010190309083547037
6135,6357,0.09596748631841176,0.010257794574166553
6303,6351,0.096149542784214,0.010325280064786072
13761,13998,0.09619493440146522,0.010392765555405588
6288,6419,0.09619725392498363,0.010460251046025104
14084,14369,0.09624820235149568,0.010527736536644622
1508,1779,0.09632354976937588,0.010595222027264138
727,880,0.09640670860972987,0.010662707517883655
3828,4122,0.09641765170045548,0.010730193008503171
6244,6385,0.09646255380524471,0.01079767849912269
14179,14413,0.09650926520771322,0.010865163989742205
1628,1822,0.09652762394026625,0.010932649480361722
9676,9967,0.09655236046731085,0.01100013497098124
2161,2455,0.09662603665219552,0.011067620461600756
12864,13118,0.09664007595352633,0.011135105952220272
6284,6443,0.09673098840277865,0.011202591442839789
6142,6389,0.09697470326398906,0.011270076933459307
3888,4137,0.09699608841602295,0.011337562424078823
8618,8864,0.09700956267672513,0.01140504791469834
1637,1819,0.09705508326499317,0.011472533405317857
12865,13124,0.09709401061187911,0.011540018895937374
8326,8640,0.09711517608231846,0.01160750438655689
6276,6451,0.09712229527911896,0.011674989877176406
790,878,0.09722616869414351,0.011742475367795924
762,854,0.09730712506968744,0.01180996085841544
9320,9605,0.09747854497861651,0.011877446349034957
3820,4110,0.09749724554220594,0.011944931839654475
14202,14393,0.09751328072802751,0.012012417330273991
3428,3704,0.09752917824345993,0.012079902820893508
14149,14397,0.09753419793512064,0.012147388311513024
6277,6475,0.09758775133926106,0.012214873802132542
14115,14335,0.09769809248545532,0.012282359292752058
14195,14425,0.09771973427897884,0.012349844783371575
3809,4101,0.09786155634075534,0.012417330273991093
13758,13996,0.09804787453340788,0.012484815764610609
14143,14395,0.09804875522934303,0.012552301255230125
6282,6335,0.09811091450920993,0.012619786745849642
14106,14361,0.09817396726956305,0.01268727223646916
8619,8868,0.09818661957179128,0.012754757727088676
9352,9637,0.09823464810758942,0.012822243217708192
798,884,0.09824272979332208,0.01288972870832771
12888,13134,0.09831378912757195,0.012957214198947227
754,850,0.09831666855143878,0.013024699689566743
2719,2929,0.0983670700668852,0.01309218518018626
12855,13114,0.09836811447858207,0.013159670670805777
8178,8412,0.09856482224887098,0.013227156161425294
6166,6327,0.09867707362613777,0.01329464165204481
6072,6365,0.09871537601541044,0.013362127142664328
602,764,0.09871602017360949,0.013429612633283844
7494,7776,0.09871938248634775,0.01349709812390336
787,895,0.09881680067652499,0.013564583614522877
6056,6343,0.0988358686597282,0.013632069105142395
3413,3676,0.09887324186996257,0.013699554595761911
9673,9989,0.09895250608169057,0.013767040086381428
9706,9965,0.09896522689755284,0.013834525577000946
9322,9611,0.09901116613783137,0.013902011067620462
14147,14331,0.09904778905962043,0.013969496558239978
6246,6331,0.09904784262490247,0.014036982048859495
3864,4103,0.09909159803129135,0.014104467539479013
2704,2908,0.09909867636629995,0.014171953030098529
14144,14365,0.09921894434206942,0.014239438520718045
618,762,0.09922554057892397,0.014306924011337563
7115,7422,0.09924460079860162,0.01437440950195708
5988,6367,0.09927773099444394,0.014441894992576596
3203,3571,0.09930955752795573,0.014509380483196112
6203,6418,0.09931373382690956,0.01457686597381563
3726,4111,0.09933723616170491,0.014644351464435146
6302,6453,0.09938465861330462,0.014711836955054663
3404,3680,0.09940680945034483,0.01477932244567418
10480,10778,0.0994785724699603,0.014846807936293697
10468,10780,0.09954730423511984,0.014914293426913213
6136,6341,0.09955140299939498,0.01498177891753273
317,515,0.09957209695190693,0.015049264408152248
7823,8030,0.09959592751291393,0.015116749898771764
1631,1816,0.09961383795146213,0.01518423538939128
