,Request Id,request_model_execution_time,cdf
10690,11020,1.0028220543639474,0.004521527871507626
6797,7121,1.0051568993633557,0.004589013362127143
0,25,1.0190436038929385,0.004656498852746659
4431,4781,1.0215537639512255,0.004723984343366176
4703,5057,1.0224941985770473,0.0047914698339856935
6177,6444,1.0274486143795813,0.00485895532460521
1570,1823,1.028471670019946,0.004926440815224727
12941,13254,1.0301111268759062,0.004993926305844243
1659,1866,1.0359340648622322,0.00506141179646376
5032,5389,1.0391354155495647,0.005128897287083277
5238,5558,1.0433693809267526,0.005196382777702794
3463,3795,1.0527773747927873,0.005263868268322311
13368,13683,1.052812184314179,0.005331353758941827
7363,7687,1.057222980265501,0.005398839249561345
10161,10508,1.0579654862498913,0.005466324740180861
1294,1529,1.058045570164263,0.005533810230800378
2300,2583,1.0590209218886295,0.005601295721419894
8219,8504,1.0592812951080046,0.0056687812120394115
3203,3571,1.074895229551596,0.005736266702658929
241,398,1.0766203557555323,0.005803752193278445
9673,9989,1.0825482125282448,0.005871237683897962
2376,2651,1.0852307807886294,0.0059387231745174785
8665,8951,1.0854004028534543,0.006006208665136996
11240,11580,1.089068466390237,0.006073694155756512
3580,3898,1.09183656233542,0.006141179646376029
1650,1849,1.1002671535717594,0.006208665136995546
8181,8448,1.1018866459316532,0.006276150627615063
1477,1738,1.102797503036214,0.00634363611823458
11644,11937,1.1062982489633448,0.006411121608854096
5783,6154,1.108512740615711,0.006478607099473613
6381,6684,1.1100291887186786,0.00654609259009313
6695,7024,1.113490644679305,0.006613578080712647
14542,14902,1.1155868595818135,0.006681063571332164
8286,8607,1.1156497965337595,0.00674854906195168
10036,10369,1.1167263452202372,0.0068160345525711975
2070,2364,1.1179315480215155,0.006883520043190714
1,8,1.1197219875752678,0.006951005533810231
11891,12149,1.1203895436398525,0.007018491024429747
5650,5982,1.1228297840432235,0.007085976515049264
7601,7900,1.1230820641847175,0.007153462005668782
13143,13464,1.1240149730027085,0.007220947496288298
7278,7607,1.1249998828056673,0.007288432986907815
4315,4665,1.125071255533802,0.007355918477527331
5678,6016,1.1265492136333333,0.007423403968146849
14396,14752,1.1283162837012255,0.007490889458766365
1780,2014,1.1285945861085598,0.007558374949385882
1851,2071,1.1327218291436438,0.007625860440005399
1508,1779,1.1328755576475227,0.0076933459306249155
1701,1927,1.137358355512862,0.007760831421244433
3934,4222,1.137358377789928,0.007828316911863949
9204,9504,1.1378589051105896,0.007895802402483465
2459,2750,1.139985073413155,0.007963287893102983
29,154,1.1441403324114512,0.0080307733837225
6425,6749,1.145213053272203,0.008098258874342016
9603,9942,1.14688310220594,0.008165744364961534
4131,4472,1.148209324859031,0.00823322985558105
9728,10018,1.1496370573896497,0.008300715346200567
9240,9533,1.1517964965185605,0.008368200836820083
14369,14718,1.1524891848595065,0.008435686327439601
7995,8249,1.153014675475806,0.008503171818059117
14155,14423,1.1537817161408996,0.008570657308678634
8385,8686,1.156716850294955,0.008638142799298152
13169,13494,1.158512580465595,0.008705628289917668
12660,13020,1.1606435833412363,0.008773113780537184
3726,4111,1.1621902806322084,0.0088405992711567
14089,14372,1.1623286243199142,0.008908084761776219
1958,2232,1.165012373466246,0.008975570252395735
9133,9458,1.1662988014819076,0.009043055743015251
2512,2784,1.166915800433666,0.00911054123363477
11767,12024,1.1679929215582447,0.009178026724254286
13794,14100,1.1684116297269789,0.009245512214873802
2565,2862,1.1698989975433194,0.009312997705493318
6168,6449,1.170592553250575,0.009380483196112836
8195,8449,1.1829964961358128,0.009447968686732353
2341,2622,1.1862552327250846,0.009515454177351869
3,20,1.1873950393141521,0.009582939667971387
8986,9299,1.1887399458996653,0.009650425158590903
8635,8930,1.1900126402629094,0.00971791064921042
11508,11841,1.1934600458686528,0.009785396139829936
12515,12818,1.1941305672399811,0.009852881630449454
14808,15109,1.1959411499536041,0.00992036712106897
11000,11304,1.1967744930677537,0.009987852611688487
1141,1397,1.1992141675466859,0.010055338102308005
2977,3249,1.1992285854264655,0.01012282359292752
375,569,1.2041086048420715,0.010190309083547037
12871,13174,1.2068087737454285,0.010257794574166553
7968,8234,1.2078038508723117,0.010325280064786072
13937,14201,1.208014173546297,0.010392765555405588
14700,14988,1.2115387171564926,0.010460251046025104
4172,4517,1.21154738550989,0.010527736536644622
9891,10185,1.212828034350975,0.010595222027264138
12576,12876,1.2133760694085691,0.010662707517883655
9558,9899,1.2188741550136144,0.010730193008503171
2,5,1.2197139195889093,0.01079767849912269
12293,12600,1.222598853581948,0.010865163989742205
13080,13389,1.2255582251114514,0.010932649480361722
2431,2719,1.2279143644325592,0.01100013497098124
7977,8235,1.2281242311754763,0.011067620461600756
5761,6139,1.230643773205322,0.011135105952220272
273,472,1.2348513347151793,0.011202591442839789
12462,12772,1.240065340664241,0.011270076933459307
14248,14514,1.244793510056942,0.011337562424078823
2907,3152,1.248456335584553,0.01140504791469834
8936,9230,1.249113194135966,0.011472533405317857
13093,13380,1.2494984585013413,0.011540018895937374
6434,6753,1.2498586888951466,0.01160750438655689
7694,8021,1.2518844992720732,0.011674989877176406
12522,12839,1.2522756234410413,0.011742475367795924
4114,4452,1.253783909933634,0.01180996085841544
1298,1527,1.2605261094966655,0.011877446349034957
2836,3092,1.261807745474307,0.011944931839654475
5528,5841,1.2689991316910307,0.012012417330273991
5,65,1.2724722275162317,0.012079902820893508
6843,7164,1.2753281515439523,0.012147388311513024
9268,9597,1.2772471375230252,0.012214873802132542
6550,6897,1.2780212451823236,0.012282359292752058
8393,8700,1.2782066623406667,0.012349844783371575
3063,3393,1.2783845245335503,0.012417330273991093
7382,7695,1.2784002859452948,0.012484815764610609
5176,5485,1.2827983658990516,0.012552301255230125
8284,8599,1.2849745376050823,0.012619786745849642
8234,8496,1.289253315471017,0.01268727223646916
460,675,1.2897890831647825,0.012754757727088676
14095,14375,1.2900260540449326,0.012822243217708192
14084,14369,1.2901261960453934,0.01288972870832771
11202,11516,1.291972518020234,0.012957214198947227
12555,12850,1.2951924158983108,0.013024699689566743
2809,3074,1.2963078597093216,0.01309218518018626
9898,10193,1.2963533108655154,0.013159670670805777
14310,14623,1.2992057163255686,0.013227156161425294
10013,10352,1.2994927663630216,0.01329464165204481
4854,5191,1.3021066978792213,0.013362127142664328
2158,2469,1.304216431801096,0.013429612633283844
10878,11227,1.3048076413110865,0.01349709812390336
12351,12624,1.3096878217844883,0.013564583614522877
406,627,1.310179451602717,0.013632069105142395
10646,10957,1.310558848141526,0.013699554595761911
8769,9076,1.3109611675181074,0.013767040086381428
1947,2210,1.311055856008845,0.013834525577000946
4556,4854,1.3117322658543904,0.013902011067620462
10128,10428,1.314934459091279,0.013969496558239978
2274,2559,1.3173175069996363,0.014036982048859495
12405,12666,1.3178076744219982,0.014104467539479013
9518,9858,1.3187104564616654,0.014171953030098529
2495,2765,1.3187158059822017,0.014239438520718045
10132,10433,1.324983603226028,0.014306924011337563
2853,3099,1.3258401060988474,0.01437440950195708
958,1235,1.3264558360451466,0.014441894992576596
6564,6911,1.3267075861567938,0.014509380483196112
7435,7784,1.3279703693896516,0.01457686597381563
10310,10688,1.3283559493007018,0.014644351464435146
2808,3076,1.3284315256539638,0.014711836955054663
2509,2776,1.3296752499088111,0.01477932244567418
7717,8000,1.3313848433563442,0.014846807936293697
6610,6966,1.3316767008244828,0.014914293426913213
11908,12162,1.3323608969390641,0.01498177891753273
10246,10589,1.3353925852930097,0.015049264408152248
2398,2688,1.3357964488695446,0.015116749898771764
14079,14358,1.3360027905347038,0.01518423538939128
4148,4469,1.337495868917316,0.015251720880010798
3601,3959,1.3399952613642672,0.015319206370630315
11247,11601,1.3418727780478643,0.015386691861249831
7872,8126,1.3425680937806161,0.015454177351869347
9791,10057,1.3440764840455137,0.015521662842488865
10740,11067,1.3486689868816855,0.015589148333108382
2073,2371,1.3503325831732547,0.015656633823727898
8405,8715,1.351191454809431,0.015724119314347414
2060,2322,1.354360895683788,0.01579160480496693
3937,4212,1.3545138755312724,0.01585909029558645
9039,9362,1.3551117889743525,0.015926575786205967
10563,10910,1.3571144050805402,0.015994061276825483
14203,14440,1.3581841468446814,0.016061546767445
3099,3374,1.3592643250884704,0.016129032258064516
9447,9727,1.3597712414274221,0.016196517748684032
7028,7372,1.3602716082881885,0.01626400323930355
9193,9495,1.3659300219498116,0.016331488729923068
12114,12372,1.3672153145272128,0.016398974220542584
2816,3077,1.3677742735502243,0.0164664597111621
7925,8193,1.367940816892605,0.016533945201781617
1889,2095,1.3682092342244554,0.016601430692401133
14457,14789,1.3701636475075498,0.01666891618302065
7389,7688,1.3711075664994554,0.016736401673640166
5077,5406,1.3715271414067631,0.016803887164259686
5266,5589,1.3715358988227633,0.016871372654879202
5268,5597,1.3740166979036668,0.01693885814549872
8984,9272,1.3742221289362941,0.017006343636118235
13021,13305,1.374527097086844,0.01707382912673775
1438,1651,1.376401737704734,0.017141314617357267
9901,10226,1.3778597484081063,0.017208800107976784
2483,2759,1.3788132435736096,0.017276285598596303
11897,12152,1.3812375300105433,0.01734377108921582
4062,4383,1.3821605378704962,0.017411256579835336
5988,6367,1.3827160116815322,0.017478742070454852
14801,15060,1.3831809149638645,0.01754622756107437
5960,6338,1.3841719821439578,0.017613713051693885
8683,8957,1.386681962719257,0.0176811985423134
2440,2724,1.3894284512580168,0.01774868403293292
9505,9833,1.3905123044623855,0.017816169523552437
5236,5540,1.3919757759490414,0.017883655014171954
14222,14462,1.3921095785974238,0.01795114050479147
11516,11850,1.3923255495638087,0.018018625995410986
6684,7017,1.3964589196765325,0.018086111486030503
9682,9977,1.4022488603429013,0.01815359697665002
8539,8822,1.4032314396448395,0.01822108246726954
1995,2255,1.4063889254635624,0.018288567957889055
3027,3333,1.407219658950519,0.01835605344850857
10764,11097,1.4083884524026318,0.018423538939128088
4674,5007,1.409369909746491,0.018491024429747604
12703,13046,1.409849754793655,0.01855850992036712
11056,11377,1.4111463804151005,0.018625995410986636
11099,11428,1.4115474977271958,0.018693480901606156
653,845,1.4119693211846829,0.018760966392225673
14786,15046,1.4130974748448117,0.01882845188284519
2017,2288,1.4149360834510858,0.018895937373464705
12668,13013,1.4161439058258904,0.01896342286408422
9454,9739,1.4163937808989628,0.019030908354703738
11800,12081,1.4165282546933449,0.019098393845323254
3485,3797,1.4193216696169186,0.019165879335942774
5036,5378,1.4218112396840674,0.01923336482656229
7351,7667,1.4229190409326251,0.019300850317181806
3024,3299,1.4235180358948498,0.019368335807801323
5760,6121,1.4248563224408877,0.01943582129842084
2906,3148,1.4292048009038079,0.019503306789040355
2980,3254,1.4313391507383242,0.01957079227965987
11367,11705,1.4330762300913227,0.01963827777027939
13647,13950,1.4332579427189864,0.019705763260898908
4400,4726,1.4334266121083459,0.019773248751518424
918,1158,1.433725922271708,0.01984073424213794
10859,11204,1.433913640617577,0.019908219732757457
6869,7216,1.4358358434662857,0.019975705223376973
12851,13151,1.4453012415436925,0.02004319071399649
12408,12661,1.445320968322871,0.02011067620461601
6266,6513,1.4466219633924084,0.020178161695235525
2287,2567,1.449086246171006,0.02024564718585504
4522,4820,1.4499110681627274,0.020313132676474558
3400,3718,1.4518705374362195,0.020380618167094074
11912,12159,1.4521841088848895,0.02044810365771359
214,357,1.4536098364349197,0.020515589148333107
10694,10976,1.4549252226890466,0.020583074638952627
6161,6439,1.4567074228362014,0.020650560129572143
11021,11312,1.45742356822481,0.02071804562019166
1962,2224,1.4585286219330418,0.020785531110811176
11510,11849,1.4599586646580605,0.020853016601430692
10615,10937,1.4600349301818003,0.02092050209205021
6042,6391,1.4603324367100663,0.020987987582669725
11492,11826,1.4611525294780803,0.021055473073289244
8202,8453,1.4627338379438994,0.02112295856390876
5562,5840,1.4630434361930762,0.021190444054528277
4970,5321,1.4651048854250819,0.021257929545147793
13159,13441,1.4660906172735557,0.02132541503576731
2520,2791,1.4714848450298073,0.021392900526386826
3324,3623,1.4715866780841378,0.021460386017006342
11651,11928,1.4720589936069146,0.021527871507625862
212,350,1.4727354968317192,0.02159535699824538
7436,7749,1.4729477858087194,0.021662842488864895
13202,13499,1.4757686234739131,0.02173032797948441
10685,10989,1.4762005990074045,0.021797813470103927
12873,13172,1.4774674076641605,0.021865298960723444
8645,8929,1.4781287539022714,0.02193278445134296
2932,3187,1.4794506598427084,0.02200026994196248
7210,7498,1.479884491533072,0.022067755432581996
12386,12636,1.4805560018970627,0.022135240923201512
7033,7383,1.4823247770015804,0.02220272641382103
12963,13223,1.4828892298786938,0.022270211904440545
2521,2807,1.4831510437094488,0.02233769739506006
1135,1416,1.4837682202386402,0.022405182885679577
11793,12066,1.4851739555217929,0.022472668376299097
9333,9648,1.4872153821922385,0.022540153866918614
11822,12087,1.48784210206485,0.02260763935753813
10073,10381,1.4887202530647925,0.022675124848157646
12391,12648,1.4889705126279094,0.022742610338777162
6690,7010,1.4916096739699056,0.02281009582939668
5119,5431,1.494212041229412,0.022877581320016195
8688,8964,1.497095246926707,0.022945066810635715
6350,6615,1.4983026262750763,0.02301255230125523
2283,2533,1.4984236577419503,0.023080037791874747
13633,13926,1.498696768131123,0.023147523282494264
1158,1427,1.5004729261209235,0.02321500877311378
7724,8026,1.500539846845632,0.023282494263733296
6187,6463,1.5025201239011912,0.023349979754352813
10505,10800,1.5037421892523064,0.023417465244972333
2793,3055,1.5067694377367187,0.02348495073559185
6814,7113,1.5109777080965971,0.023552436226211365
6939,7275,1.5120113413071092,0.02361992171683088
13663,13983,1.5164392194775085,0.023687407207450398
12858,13147,1.5187195215377802,0.023754892698069914
4454,4785,1.52003303653553,0.02382237818868943
12146,12428,1.5245964259325715,0.02388986367930895
13607,13867,1.5249595063582233,0.023957349169928466
6,42,1.5253767426557028,0.024024834660547983
11840,12106,1.5265800042199116,0.0240923201511675
2258,2514,1.5268135630636603,0.024159805641787015
13064,13310,1.5278416474158234,0.02422729113240653
13819,14111,1.528169603959908,0.024294776623026048
1543,1801,1.5287554700759403,0.024362262113645568
14047,14300,1.5292207861855427,0.024429747604265084
10616,10941,1.5295106397561085,0.0244972330948846
9819,10108,1.5306319223514455,0.024564718585504117
745,939,1.5326515179870763,0.024632204076123633
5465,5790,1.5358050970145292,0.02469968956674315
6771,7073,1.5387512463673747,0.024767175057362666
1266,1497,1.5399752085207976,0.024834660547982185
5226,5508,1.5400028911465813,0.0249021460386017
14617,14946,1.5404293378686833,0.024969631529221218
8999,9278,1.5409441889656599,0.025037117019840734
157,319,1.541610866954158,0.02510460251046025
11938,12190,1.541653443097348,0.025172088001079767
5246,5542,1.5429278740392673,0.025239573491699283
1689,1905,1.5451603991938125,0.025307058982318803
2548,2861,1.5455582477900909,0.02537454447293832
7721,8004,1.5473134572615355,0.025442029963557836
4867,5184,1.5483490696770608,0.025509515454177352
13810,14085,1.5500501859065479,0.025577000944796868
5834,6215,1.550236071405282,0.025644486435416385
7662,7930,1.5511336388387966,0.0257119719260359
12153,12417,1.5518079319837534,0.02577945741665542
1937,2181,1.5528097438587618,0.025846942907274937
480,684,1.5545475482853526,0.025914428397894453
13727,14012,1.5547478182204217,0.02598191388851397
13183,13472,1.5575732280868317,0.026049399379133486
4789,5104,1.557926897758872,0.026116884869753002
8749,9060,1.559217425692033,0.02618437036037252
1686,1888,1.56090829022917,0.02625185585099204
3630,3974,1.561374181967346,0.026319341341611555
13525,13839,1.561596875893164,0.02638682683223107
10025,10350,1.5632118806284854,0.026454312322850587
11548,11858,1.5637235232107958,0.026521797813470104
10711,10992,1.5657308158032048,0.02658928330408962
9562,9894,1.5675710234532843,0.026656768794709136
14,96,1.5680517268302738,0.026724254285328656
8632,8900,1.5681199109475348,0.026791739775948172
2404,2663,1.5681995731689582,0.02685922526656769
14032,14278,1.5712224155299195,0.026926710757187205
7719,8014,1.5721498008980057,0.02699419624780672
6779,7081,1.5724281547471821,0.027061681738426237
14746,15002,1.5745940645857135,0.027129167229045754
9480,9814,1.5767459986220809,0.027196652719665274
6846,7150,1.5767935368777666,0.02726413821028479
4044,4334,1.578661244427935,0.027331623700904306
2892,3138,1.5787764096274306,0.027399109191523822
1244,1489,1.5788697600340038,0.02746659468214334
4374,4692,1.5793612220405413,0.027534080172762855
10752,11064,1.579603974334168,0.02760156566338237
4711,5034,1.5796229177976684,0.02766905115400189
791,955,1.5798535473622468,0.027736536644621407
8326,8640,1.5806867476689073,0.027804022135240924
9911,10191,1.5813159377265367,0.02787150762586044
12601,12893,1.5816407259556193,0.027938993116479956
9020,9306,1.581884408865589,0.028006478607099473
13784,14052,1.5820565239208881,0.02807396409771899
8293,8583,1.5832731674412117,0.02814144958833851
13382,13663,1.5856783956799043,0.028208935078958025
2573,2838,1.5859466976786485,0.02827642056957754
9809,10086,1.5869751289921916,0.028343906060197058
12507,12815,1.5882098123599975,0.028411391550816574
14070,14355,1.590981862748962,0.02847887704143609
7891,8163,1.592394027520723,0.028546362532055607
2838,3094,1.5938521240715664,0.028613848022675126
9469,9773,1.5942976933509103,0.028681333513294643
8520,8813,1.596404481999656,0.02874881900391416
7479,7796,1.5969594774501465,0.028816304494533675
9294,9558,1.5970038875794157,0.02888378998515319
7220,7530,1.597229849467146,0.028951275475772708
6534,6831,1.5972353546520939,0.029018760966392224
9896,10200,1.5978876500854884,0.029086246457011744
317,515,1.5980469985351644,0.02915373194763126
10977,11269,1.5982949127430248,0.029221217438250777
9010,9296,1.6001405322079507,0.029288702928870293
10341,10691,1.6003663505128967,0.02935618841948981
12244,12539,1.6014643306926115,0.029423673910109326
10226,10584,1.60150053251499,0.029491159400728842
5028,5366,1.603831217488717,0.02955864489134836
14725,14990,1.6046682272425787,0.029626130381967878
8372,8653,1.60656331199867,0.029693615872587394
8736,9026,1.6073322863938388,0.02976110136320691
4784,5098,1.6075483649749163,0.029828586853826427
2303,2572,1.6077074151970845,0.029896072344445943
1002,1250,1.6080816994168712,0.02996355783506546
8271,8538,1.6082527606821697,0.03003104332568498
12566,12844,1.6095288364429299,0.030098528816304496
6804,7109,1.6109640411624762,0.030166014306924012
3006,3276,1.6115503864226102,0.030233499797543528
1148,1408,1.6123349300629808,0.030300985288163045
14063,14336,1.614598328784464,0.03036847077878256
14395,14724,1.6156313340752158,0.030435956269402077
8497,8775,1.6161609780951895,0.030503441760021597
8887,9201,1.6164602093839835,0.030570927250641113
12,82,1.617075500670719,0.03063841274126063
4753,5064,1.6174941721945437,0.030705898231880146
13267,13573,1.6198345002008094,0.030773383722499662
10905,11234,1.6204688215553278,0.03084086921311918
9838,10123,1.6205392851273328,0.030908354703738695
8307,8603,1.6217940563413829,0.030975840194358215
2592,2852,1.6226136270209144,0.03104332568497773
91,255,1.6245651339547484,0.031110811175597247
13905,14167,1.6284455629165453,0.031178296666216763
9176,9476,1.6285047866515694,0.03124578215683628
2657,2933,1.629042280454232,0.031313267647455796
3737,4100,1.6293022611812684,0.03138075313807531
4179,4515,1.6298268063805603,0.03144823862869483
8475,8736,1.6298551481193289,0.031515724119314345
8935,9212,1.6308151771834403,0.03158320960993386
13243,13528,1.632118014124202,0.03165069510055338
9203,9484,1.6337219525702495,0.0317181805911729
10169,10492,1.6378322390267694,0.03178566608179242
13468,13781,1.6380475810269326,0.031853151572411934
924,1169,1.6390497961671777,0.03192063706303145
14782,15033,1.6392940231637176,0.031988122553650966
1787,2004,1.64175438674379,0.03205560804427048
13376,13651,1.6445169966508884,0.03212309353489
6456,6745,1.6485013610756611,0.032190579025509515
506,719,1.6490241645299961,0.03225806451612903
4447,4750,1.6494685593787632,0.03232555000674855
6409,6698,1.6516763845265339,0.032393035497368064
8483,8744,1.6554285192273577,0.03246052098798758
3141,3455,1.6564544708722122,0.0325280064786071
6401,6683,1.6587251798405611,0.03259549196922661
12046,12287,1.6589113443006227,0.032662977459846136
4363,4683,1.6614619613485497,0.03273046295046565
9823,10077,1.661531179917635,0.03279794844108517
4097,4411,1.6619425759305164,0.032865433931704685
286,461,1.6640084196658425,0.0329329194223242
14087,14342,1.6659343390886368,0.03300040491294372
1608,1827,1.6664010896927317,0.033067890403563234
14445,14778,1.6671415989081886,0.03313537589418275
6347,6599,1.6675042825964017,0.03320286138480227
5235,5535,1.6683099412244224,0.03327034687542178
9381,9663,1.6684720549336916,0.0333378323660413
1578,1811,1.6701298115140346,0.033405317856660816
3139,3444,1.6721759573998998,0.03347280334728033
3327,3635,1.6748985400694154,0.03354028883789985
4171,4503,1.6760328525919728,0.03360777432851937
8141,8418,1.6771002984503278,0.03367525981913889
1706,1921,1.6782521259623928,0.033742745309758404
4663,4990,1.6787929360550895,0.03381023080037792
4893,5218,1.6790399463097736,0.03387771629099744
3614,3963,1.6810318789791108,0.03394520178161695
1218,1463,1.6825881186169396,0.03401268727223647
4,3,1.6827641658413022,0.034080172762855986
5071,5393,1.6844075635956826,0.0341476582534755
1588,1815,1.6869384177342752,0.03421514374409502
6345,6620,1.6869969129698559,0.034282629234714534
1672,1867,1.68740789735582,0.03435011472533405
1930,2151,1.6882032459907454,0.03441760021595357
13972,14228,1.688466141174362,0.03448508570657308
3285,3602,1.6921800366237931,0.03455257119719261
9431,9698,1.6922832640633374,0.03462005668781212
11238,11538,1.6941674098835777,0.03468754217843164
13174,13460,1.695203346169942,0.034755027669051156
2622,2896,1.6966918877836303,0.03482251315967067
5553,5871,1.6975724136815487,0.03488999865029019
4759,5084,1.6981334729273858,0.034957484140909705
3684,4026,1.7010886834562533,0.03502496963152922
2804,3052,1.7013678432510888,0.03509245512214874
1681,1887,1.7036361019199875,0.03515994061276825
5656,5953,1.7054824860260747,0.03522742610338777
9923,10223,1.706315202461864,0.035294911594007286
1026,1266,1.7065118281212974,0.0353623970846268
7410,7723,1.7075519814504359,0.03542988257524632
14359,14673,1.7077678796135796,0.03549736806586584
9788,10060,1.7113582534395826,0.03556485355648536
4095,4408,1.7133549577155915,0.035632339047104875
4582,4863,1.7161900987000742,0.03569982453772439
9604,9916,1.7172121895424717,0.03576731002834391
10957,11258,1.7185537040016607,0.03583479551896342
5591,5878,1.7188266854878738,0.03590228100958294
6670,6985,1.7189059743256285,0.035969766500202456
865,1078,1.7242668222812154,0.03603725199082197
2265,2509,1.7295129445151292,0.03610473748144149
6570,6899,1.7299594606461424,0.036172222972061005
10419,10748,1.730981814984598,0.03623970846268052
10444,10777,1.7310190579437739,0.03630719395330004
1879,2079,1.7325031050691504,0.036374679443919554
4073,4359,1.733276319490372,0.03644216493453908
1703,1916,1.7337374369642784,0.036509650425158593
1103,1348,1.734495959625949,0.03657713591577811
11026,11292,1.7347884744601456,0.036644621406397626
13105,13346,1.736208783329699,0.03671210689701714
12718,13042,1.7365050973148848,0.03677959238763666
8019,8253,1.737221479397637,0.036847077878256175
12489,12777,1.7376888121555067,0.03691456336887569
2882,3108,1.738342307688393,0.03698204885949521
12225,12520,1.7390665664135605,0.037049534350114724
9627,9940,1.739572911643956,0.03711701984073424
6507,6791,1.7427466797438138,0.03718450533135376
4804,5122,1.7439867016129649,0.03725199082197327
5543,5853,1.7445638937923589,0.03731947631259279
4445,4748,1.7450012079259891,0.03738696180321231
9653,9939,1.7465958885984434,0.03745444729383183
6781,7056,1.7467125684905311,0.037521932784451345
11487,11818,1.7471041490553374,0.03758941827507086
5581,5852,1.7480890864123995,0.03765690376569038
1987,2223,1.7485210483218012,0.037724389256309894
13077,13367,1.7516783698739082,0.03779187474692941
1279,1499,1.75210259966769,0.03785936023754893
8806,9111,1.7547770329111296,0.03792684572816844
11795,12067,1.7565587684847863,0.03799433121878796
9183,9483,1.7584458067668942,0.038061816709407476
13338,13636,1.7618821536892424,0.03812930220002699
7311,7580,1.76203398341609,0.03819678769064651
14122,14384,1.7629247529282783,0.038264273181266024
7731,8024,1.7630352291248734,0.03833175867188555
2277,2513,1.7634230564624078,0.038399244162505064
254,407,1.763505485195517,0.03846672965312458
4167,4458,1.766862886071966,0.0385342151437441
1260,1485,1.7670829416427882,0.03860170063436361
5232,5529,1.7671723119734035,0.03866918612498313
3457,3732,1.7687633463953185,0.038736671615602646
1445,1649,1.7691424966034948,0.03880415710622216
1019,1279,1.7704977098979595,0.03887164259684168
7800,8049,1.7720753476767337,0.038939128087461194
353,526,1.7723742589984837,0.03900661357808071
8,58,1.7724149843965031,0.03907409906870023
1496,1723,1.7725148395955024,0.03914158455931974
12682,12993,1.7738956835956934,0.03920907004993926
1866,2063,1.7747974642487663,0.03927655554055878
6906,7197,1.77741743344401,0.0393440410311783
8856,9166,1.7781655598832018,0.039411526521797816
14767,15025,1.779684334101548,0.03947901201241733
4133,4455,1.782582890624535,0.03954649750303685
4003,4288,1.7836621773723877,0.039613982993656364
