,Request Id,request_execution_plus_preemption_time_normalized,cdf
15998,15877,0.011735989886016835,6.25e-05
15995,15991,0.011888361048547964,0.000125
15946,15872,0.01248278534412326,0.0001875
15969,15656,0.012893462579516572,0.00025
15944,15804,0.012982115942607625,0.0003125
15989,15971,0.013099304271858214,0.000375
15999,15647,0.01370619327784027,0.0004375
15977,15364,0.013913411899272247,0.0005
15980,15288,0.013913618274865584,0.0005625
15937,15978,0.014087323432988734,0.000625
15990,15661,0.014183992749938,0.0006875
15945,15584,0.014370093613005706,0.00075
15988,15655,0.015444333356015801,0.0008125
15971,15414,0.01557611110458797,0.000875
15954,15550,0.016009044881093466,0.0009375
15966,15773,0.016663679610295863,0.001
15679,15988,0.016995682841419946,0.0010625
15997,15055,0.0170534978626418,0.001125
15979,15449,0.017471249623374385,0.0011875
15976,15473,0.0177636566142809,0.00125
15845,15997,0.017862479455658026,0.0013125
15974,14774,0.017977267450413236,0.001375
15821,15912,0.018145683397374136,0.0014375
15996,14807,0.018169254512458082,0.0015
15659,15960,0.018202354559329316,0.0015625
15994,14577,0.018335195019403693,0.001625
15878,15987,0.018397534415076126,0.0016875
15582,15996,0.01857469266286792,0.00175
15756,15993,0.01860144296615839,0.0018125
15987,15005,0.018617272651003065,0.001875
15807,15989,0.0186648214968172,0.0019375
15535,15982,0.01874806756848933,0.002
15881,15979,0.018798570413832073,0.0020625
15403,15994,0.01880115544047227,0.002125
15953,15625,0.018801186066430615,0.0021875
15992,14911,0.019189431713158688,0.00225
15435,15986,0.01932835151740963,0.0023125
15962,14786,0.01935575784813174,0.002375
15578,15984,0.019692438548204797,0.0024375
15859,15975,0.019694109079111042,0.0025
15370,15990,0.019708639297273435,0.0025625
15590,15976,0.019711729610207934,0.002625
15794,15973,0.019745892761720795,0.0026875
15860,15967,0.019871616253170386,0.00275
15856,15963,0.020029648953132945,0.0028125
15876,15951,0.02004250770085183,0.002875
15965,14526,0.02011187785012649,0.0029375
15928,15771,0.020113507637766738,0.003
15645,15928,0.020117653024120927,0.0030625
15804,15995,0.020219801673465848,0.003125
15727,15985,0.02026022846594288,0.0031875
15960,14510,0.020476576911601645,0.00325
15991,14615,0.020484223651793487,0.0033125
15898,15476,0.020605550309509515,0.003375
15432,15962,0.020624805240889756,0.0034375
15561,15934,0.020639172025707322,0.0035
15983,14883,0.020660397918272556,0.0035625
15464,15992,0.02087957391055217,0.003625
15986,14763,0.020911823727067038,0.0036875
15604,15944,0.020925197171760793,0.00375
15297,15998,0.021061808200768476,0.0038125
15811,15949,0.02125431155882811,0.003875
15993,14187,0.02128499160125069,0.0039375
15730,15832,0.021308947991452016,0.004
15619,15924,0.021508789058893907,0.0040625
15895,15781,0.02153883186271272,0.004125
15509,15980,0.021551808502562036,0.0041875
15863,15935,0.02157834913727525,0.00425
15842,15955,0.02158908305687329,0.0043125
15763,15999,0.02161744382956766,0.004375
15942,15353,0.021732154695764793,0.0044375
15943,15309,0.02195307097077476,0.0045
15456,15930,0.02203072319811489,0.0045625
15335,15974,0.022034266154894983,0.004625
15984,14237,0.022075053450837892,0.0046875
15715,15969,0.02221621656455421,0.00475
15519,15972,0.022274069236179826,0.0048125
15873,15907,0.022323538165222995,0.004875
15846,15943,0.02233010439363685,0.0049375
15630,15900,0.02234193967714318,0.005
15402,15946,0.022382794577442893,0.0050625
15563,15878,0.022405848704465235,0.005125
15982,14025,0.022822890950627436,0.0051875
15985,13949,0.022926038439870716,0.00525
15857,15911,0.023067435380139077,0.0053125
15975,14509,0.023144396723282067,0.005375
15714,15754,0.023194114767887405,0.0054375
15930,14132,0.023199957307251735,0.0055
15841,15931,0.023394939870672517,0.0055625
15862,15895,0.02341148830674347,0.005625
