,Request Id,prefill_time_execution_plus_preemption,cdf
14642,9903,0.017508417147695354,0.00975
15789,11741,0.0175137495658646,0.0098125
10513,4841,0.017513975401271864,0.009875
8138,5005,0.01751864338491771,0.0099375
14005,14236,0.017520966991185105,0.01
14117,11693,0.017528435318752145,0.0100625
15900,12786,0.017529016754053828,0.010125
15759,12436,0.01754031240545828,0.0101875
7002,1765,0.017541844722295252,0.01025
4094,2404,0.017543608440071523,0.0103125
14587,9813,0.01756266445960364,0.010375
10442,7124,0.01756434469328383,0.0104375
13265,10334,0.017572645018560706,0.0105
12691,12158,0.017576302863233195,0.0105625
10285,5957,0.017580055948400286,0.010625
13245,13009,0.017581853753767973,0.0106875
8287,2498,0.017599381546844484,0.01075
13890,8521,0.017630869546877648,0.0108125
4625,4756,0.017635661078955422,0.010875
14754,10111,0.01763588815259709,0.0109375
15941,13477,0.017653861829614925,0.011
9816,4977,0.017654424754041997,0.0110625
15977,15364,0.017667210880233597,0.011125
15948,14221,0.01767707655767481,0.0111875
4290,651,0.017697944405522748,0.01125
13616,9806,0.01770789744296053,0.0113125
15935,13303,0.01771343775379819,0.011375
6785,1016,0.017718727687686453,0.0114375
12534,6846,0.01772751140129003,0.0115
15019,9984,0.017729645863909127,0.0115625
10991,7756,0.01773086354310749,0.011625
6466,4749,0.017731819026721496,0.0116875
6949,2548,0.017748591183405438,0.01175
11891,6806,0.0177530888825288,0.0118125
13595,8506,0.017760375256671068,0.011875
7008,3230,0.01776054764377477,0.0119375
15938,12637,0.017793162880195723,0.012
11576,11699,0.01779405640246523,0.0120625
10587,5528,0.017800732325653712,0.012125
5830,6412,0.017803925565800682,0.0121875
11960,8620,0.01781025005561787,0.01225
15926,14695,0.017829972844765507,0.0123125
15916,11938,0.01785640840563474,0.012375
9470,4145,0.017861366529444922,0.0124375
15918,12133,0.017865133738780514,0.0125
9710,5573,0.0178911006246949,0.0125625
4015,3907,0.017893419027757318,0.012625
13691,8440,0.01789771672235929,0.0126875
8831,3274,0.01790932603294948,0.01275
10707,7141,0.017919453753677317,0.0128125
3935,4181,0.017920207183422576,0.012875
15913,13728,0.017921249488438207,0.0129375
5943,1487,0.01792646032566836,0.013
15928,15771,0.017929974821583983,0.0130625
13646,9172,0.01793554634733141,0.013125
15673,10480,0.01793555275315839,0.0131875
9039,3994,0.017954248402432427,0.01325
15823,11024,0.017957389171897375,0.0133125
1088,1090,0.01795878819658725,0.013375
6623,2581,0.017959434324048118,0.0134375
15883,14694,0.017960110033016008,0.0135
5838,2773,0.017964250594168618,0.0135625
14131,9169,0.017967066976211754,0.013625
13488,13655,0.017978015224628052,0.0136875
13628,13867,0.017978015224628052,0.01375
15803,12011,0.017997199083708892,0.0138125
1528,1617,0.017999580624685763,0.013875
13119,10069,0.018013863968889154,0.0139375
6569,4479,0.018046359401267864,0.014
13931,14350,0.018048176152717588,0.0140625
14389,15010,0.01804850791404533,0.014125
15861,11414,0.018066069051769773,0.0141875
13662,10927,0.018067969147750773,0.01425
7814,6559,0.01806915348839766,0.0143125
7171,2686,0.01807227154309743,0.014375
5312,5840,0.018084389803959766,0.0144375
7104,2681,0.018104981546848364,0.0145
13540,8672,0.01811511707890645,0.0145625
15907,14268,0.018118337958071606,0.014625
15912,11589,0.018118794323982,0.0146875
9324,4547,0.018119133613055283,0.01475
11381,8754,0.018132416771379667,0.0148125
15983,14883,0.01813533645957932,0.014875
5478,5690,0.018135336459664586,0.0149375
11714,6019,0.018151023183378356,0.015
15984,14237,0.018172308557723227,0.0150625
15987,15005,0.0181760564055935,0.015125
1987,1990,0.018177430529469518,0.0151875
15137,15802,0.018180116557687143,0.01525
13043,12931,0.018208088676544776,0.0153125
10897,6707,0.018208333078973737,0.015375
13874,8657,0.018222251814393076,0.0154375
9255,9846,0.018237046184481187,0.0155
14103,8890,0.018240024977046687,0.0155625
14239,11018,0.01824137688254268,0.015625
8450,4034,0.0182600247247251,0.0156875
3026,3351,0.01826986144975251,0.01575
9881,9497,0.018281639695516105,0.0158125
15962,14786,0.01828493665567521,0.015875
4419,4666,0.01829828255655741,0.0159375
8943,5786,0.018305255457391922,0.016
8649,5287,0.018309797803993888,0.0160625
10896,11113,0.0183169542171413,0.016125
15755,11621,0.018328756844880445,0.0161875
11681,6984,0.018337003026715593,0.01625
12913,9032,0.018373143414351034,0.0163125
9214,4647,0.018374749792940293,0.016375
13806,10120,0.018384718032990577,0.0164375
8356,3396,0.01838514124828805,0.0165
12128,7483,0.01838692754304816,0.0165625
12262,12580,0.018387431694748102,0.016625
6329,828,0.018390920402460154,0.0166875
15869,10953,0.018401931398614124,0.01675
12021,11887,0.01840614462804524,0.0168125
14307,13884,0.018408181313532168,0.016875
7744,2976,0.018412832753121222,0.0169375
14521,14761,0.018414123056572862,0.017
15950,12293,0.018418054870494416,0.0170625
7064,7412,0.018420855650106205,0.017125
10662,7239,0.01843076040250935,0.0171875
10673,7679,0.018434740663536786,0.01725
5406,2068,0.018442554217060092,0.0173125
14268,14946,0.018443144655748256,0.017375
15931,13937,0.01844512865568504,0.0174375
15344,9947,0.018447746412277866,0.0175
15990,15661,0.01845214318342414,0.0175625
11797,9049,0.01846325418438255,0.017625
10945,11136,0.018465816614536834,0.0176875
6753,4139,0.018468743226605966,0.01775
8723,3833,0.018473656754068202,0.0178125
10096,10509,0.018476199157134943,0.017875
4592,2851,0.018500919650072944,0.0179375
15988,15655,0.018503589730812564,0.018
9357,5227,0.018515873488354373,0.0180625
5258,5848,0.018519173260870048,0.018125
6867,3951,0.018528636203868132,0.0181875
4432,4657,0.018540633925709926,0.01825
12122,7739,0.018540633925738348,0.0183125
13833,10610,0.018546608152576027,0.018375
