,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15998,15877,0.011723295451913337,6.25e-05
15995,15991,0.011879865040105679,0.000125
15946,15872,0.01246308787435505,0.0001875
15969,15656,0.012886310470264365,0.00025
15944,15804,0.012971794021755256,0.0003125
15989,15971,0.013092146536603726,0.000375
15999,15647,0.013699224542728055,0.0004375
15980,15288,0.01388786090015943,0.0005
15977,15364,0.01390873477365116,0.0005625
15937,15978,0.014054588741223582,0.000625
15990,15661,0.014177756781701334,0.0006875
15945,15584,0.014363206782616026,0.00075
15988,15655,0.01543701258352773,0.0008125
15971,15414,0.015571418155198696,0.000875
15954,15550,0.015970499813160084,0.0009375
15966,15773,0.016628712958820818,0.001
15679,15988,0.0168304928192539,0.0010625
15997,15055,0.01704821390802979,0.001125
15979,15449,0.01746430373212302,0.0011875
15976,15473,0.01772526000290202,0.00125
15845,15997,0.017735454227405193,0.0013125
15974,14774,0.017956042795106753,0.001375
15659,15960,0.01801837924120428,0.0014375
15821,15912,0.018033715440992006,0.0015
15878,15987,0.018050569854132704,0.0015625
15996,14807,0.018164157188002097,0.001625
15807,15989,0.018218915923460106,0.0016875
15582,15996,0.018313020103932296,0.00175
15994,14577,0.018331250097739643,0.0018125
15756,15993,0.0184257262132121,0.001875
15881,15979,0.018541299187436196,0.0019375
15535,15982,0.018598251908993366,0.002
15987,15005,0.01861168439548338,0.0020625
15403,15994,0.01862036997154713,0.002125
15953,15625,0.018785826210404897,0.0021875
15435,15986,0.018858692501090474,0.00225
15578,15984,0.019083719870467065,0.0023125
15763,15999,0.019098161669990787,0.002375
15992,14911,0.01918416701005344,0.0024375
15370,15990,0.019221667005761105,0.0025
15590,15976,0.019255449822960742,0.0025625
15962,14786,0.019350381107671785,0.002625
15859,15975,0.019350683718086487,0.0026875
15794,15973,0.01940474139399063,0.00275
15727,15985,0.019604511422611583,0.0028125
15804,15995,0.01963694784815802,0.002875
15860,15967,0.01963721617055177,0.0029375
15297,15998,0.019682009300128075,0.003
15876,15951,0.019765512834420483,0.0030625
15856,15963,0.01976703029207035,0.003125
15645,15928,0.019825901488075167,0.0031875
15928,15771,0.0200977848766706,0.00325
15464,15992,0.020105711110271034,0.0033125
15965,14526,0.020107416231557828,0.003375
15432,15962,0.02024135390698634,0.0034375
15561,15934,0.02037857571478495,0.0035
15960,14510,0.020471840637779373,0.0035625
15991,14615,0.020479228659598222,0.003625
15898,15476,0.020593995946128707,0.0036875
15604,15944,0.020609092925120365,0.00375
15983,14883,0.020653965797113507,0.0038125
15509,15980,0.02081263216152377,0.003875
15986,14763,0.020903286677600132,0.0039375
15811,15949,0.021055359289464275,0.004
15730,15832,0.02112134924018132,0.0040625
15619,15924,0.021124680010865884,0.004125
15863,15935,0.021186932223165787,0.0041875
15842,15955,0.02127751903359297,0.00425
15993,14187,0.021280781225180307,0.0043125
15335,15974,0.021367120710862008,0.004375
15519,15972,0.021425447431696176,0.0044375
15895,15781,0.02150441407873464,0.0045
15942,15353,0.021722107801590566,0.0045625
15715,15969,0.021726369290631015,0.004625
15456,15930,0.02174302277223261,0.0046875
15943,15309,0.021941835869165243,0.00475
15402,15946,0.022041008843162013,0.0048125
15873,15907,0.022063473716840053,0.004875
15984,14237,0.02206991130710645,0.0049375
15630,15900,0.022106217663711195,0.005
15846,15943,0.02210830979939103,0.0050625
15563,15878,0.022208642189552017,0.005125
15688,15981,0.022411603472881667,0.0051875
15857,15911,0.022695503334728036,0.00525
15982,14025,0.022817678291206463,0.0053125
15985,13949,0.02290571336490485,0.005375
15321,15966,0.02292729426516871,0.0054375
15711,15961,0.02296379022730162,0.0055
15767,15937,0.023029170064780863,0.0055625
15815,15959,0.023055903880839466,0.005625
15862,15895,0.023063108151748286,0.0056875
15714,15754,0.02306889153428493,0.00575
15828,15889,0.023093349036967126,0.0058125
15975,14509,0.023116945939733093,0.005875
15764,15941,0.02311752844260359,0.0059375
15841,15931,0.023148253517402358,0.006
15930,14132,0.02319493275908187,0.0060625
15778,15983,0.02320518783014381,0.006125
15611,15896,0.023370755907836858,0.0061875
15973,14465,0.02345122746947287,0.00625
15978,14193,0.023462321302094382,0.0063125
15888,15649,0.023665904544351978,0.006375
15348,15950,0.023815178967568802,0.0064375
15681,15977,0.023859063657112673,0.0065
15940,13866,0.023879334847044704,0.0065625
15933,13784,0.023989614596030537,0.006625
15525,15948,0.024083795757025985,0.0066875
15936,13596,0.02416913936439856,0.00675
15968,14513,0.024187201857355525,0.0068125
15613,15860,0.024331085317597992,0.006875
15487,15964,0.024430625229915983,0.0069375
15864,15855,0.024562372345071897,0.007
15475,15858,0.024644886317809797,0.0070625
15692,15965,0.024673711574378972,0.007125
15544,15932,0.024727941743140813,0.0071875
15468,15968,0.024738257872093605,0.00725
15967,14349,0.024850947572542473,0.0073125
15482,15846,0.024871297994264463,0.007375
15932,14006,0.02488627173104288,0.0074375
15746,15925,0.024892653584188167,0.0075
15867,15839,0.025053137553172296,0.0075625
15818,15939,0.025245003603451298,0.007625
15791,15881,0.025275167519058714,0.0076875
15882,15198,0.025350568836154927,0.00775
15813,15436,0.02536445929712178,0.0078125
15858,15843,0.025459992769272185,0.007875
15796,15460,0.025475073256914345,0.0079375
15927,13986,0.025496465299545867,0.008
15824,15923,0.025509595879222597,0.0080625
15837,15903,0.025516323595648854,0.008125
15304,15958,0.025524707005553333,0.0081875
15507,15940,0.025609820869398087,0.00825
15739,15921,0.025737755087005133,0.0083125
15592,15852,0.025754829066065698,0.008375
15958,14341,0.025847166723029676,0.0084375
15392,15882,0.025900942383352863,0.0085
15981,13567,0.025952519774298542,0.0085625
15278,15970,0.025960088079449953,0.008625
15311,15954,0.0260975891553369,0.0086875
15952,14461,0.026119204068622986,0.00875
15342,15926,0.02612510424429242,0.0088125
15355,15914,0.026131172966161104,0.008875
15725,15929,0.02618396919171283,0.0089375
15885,15529,0.026188165884483285,0.009
15922,13954,0.026217952523541883,0.0090625
15495,15778,0.026239558197291735,0.009125
15797,15947,0.02626800288711889,0.0091875
15855,15827,0.026342574265388684,0.00925
15902,14698,0.026343816170142198,0.0093125
15731,15917,0.02643564769964608,0.009375
15947,14445,0.02648193146685899,0.0094375
15557,15904,0.026495077583294984,0.0095
15852,15831,0.02670140592335574,0.0095625
15843,15863,0.026729472005090953,0.009625
15814,15919,0.026808272650927608,0.0096875
15934,13290,0.026823299023865755,0.00975
15907,14268,0.026827745192862237,0.0098125
15948,14221,0.0269145402479636,0.009875
15972,13827,0.026961027809945894,0.0099375
15854,15811,0.027057331515018313,0.01
15831,15883,0.027077350023231403,0.0100625
15691,15957,0.027081097968791837,0.010125
15430,15810,0.027133190263613886,0.0101875
15553,15892,0.027221227817917262,0.01025
15410,15822,0.027344336862449112,0.0103125
15770,15849,0.02736082468576981,0.010375
15697,15953,0.027432543814249755,0.0104375
15338,15910,0.0275825605621062,0.0105
15914,13804,0.027685843026309474,0.0105625
15875,15695,0.027767337267504178,0.010625
15833,15713,0.027798338153461985,0.0106875
15628,15692,0.027869404746340518,0.01075
15913,13728,0.02788059091301396,0.0108125
15757,15869,0.027901755363935608,0.010875
15723,15909,0.027976177595177946,0.0109375
15808,15915,0.028034405459937184,0.011
15345,15902,0.0280553042637414,0.0110625
15612,15752,0.028064499214092088,0.011125
15327,15918,0.0281252672661048,0.0111875
15883,14694,0.028129867743853513,0.01125
15528,15908,0.028193304949639907,0.0113125
15910,13696,0.02824363608908244,0.011375
15909,13736,0.02833499445436078,0.0114375
15735,15885,0.02846398654506403,0.0115
15369,15854,0.028468952824380923,0.0115625
15879,15611,0.028562296558872487,0.011625
15949,14191,0.028568333128727627,0.0116875
15372,15850,0.02858278824369792,0.01175
15798,15753,0.02859939140684452,0.0118125
15880,14516,0.02863272882613911,0.011875
8425,9122,0.028666675439318903,0.0119375
15903,13812,0.028706160257836556,0.012
15769,15813,0.028805600727218373,0.0120625
15783,15797,0.028842640828985765,0.012125
15786,15793,0.02884623832897351,0.0121875
249,751,0.028944079624405462,0.01225
15701,15933,0.02897922285338552,0.0123125
15850,15775,0.029026824333283095,0.012375
15534,15888,0.02913622290695287,0.0124375
15777,15789,0.02921224650991145,0.0125
15483,15936,0.029231815131038667,0.0125625
15970,13119,0.02930379675790781,0.012625
15849,15755,0.029308637495480145,0.0126875
15459,15952,0.029333804287909774,0.01275
15334,15894,0.029346075274698596,0.0128125
15502,15916,0.029365769147756893,0.012875
15884,14192,0.02940905450000483,0.0129375
15594,15728,0.02941277093496021,0.013
15694,15945,0.029461696703489828,0.0130625
15812,15887,0.029465113286913234,0.013125
15585,15784,0.029467960291512718,0.0131875
15865,15469,0.029468641390287088,0.01325
15890,15443,0.02950221509484515,0.0133125
15929,14057,0.029537738140202156,0.013375
15919,14521,0.029647511650059293,0.0134375
15405,15762,0.02971850210743464,0.0135
15762,15801,0.029732214382893144,0.0135625
15931,13937,0.029739799893555026,0.013625
15911,13398,0.029766088772536895,0.0136875
15926,14695,0.02979909650170187,0.01375
15566,15808,0.029890079788164194,0.0138125
15524,15880,0.02991317259720692,0.013875
15941,13477,0.030003301151800603,0.0139375
15573,15796,0.030015331756860084,0.014
15957,12945,0.03005532671706087,0.0140625
15964,13331,0.030056889920492925,0.014125
15706,15901,0.030129597062052958,0.0141875
15527,15868,0.030307174900151897,0.01425
15515,15876,0.03033177807280078,0.0143125
15623,15540,0.030379317282717328,0.014375
15886,13894,0.03038847453830477,0.0144375
15838,15791,0.030419925073126557,0.0145
15445,15956,0.030457906920219102,0.0145625
15904,13258,0.03047928603878595,0.014625
15921,14077,0.030514372620435118,0.0146875
15729,15845,0.030633344443617778,0.01475
15790,15705,0.030651755849017866,0.0148125
6455,6775,0.030773750915165505,0.014875
15508,15884,0.03102472721578664,0.0149375
15877,13862,0.03109979221231879,0.015
15899,13168,0.031117700336761273,0.0150625
15313,15898,0.03117706624319176,0.015125
15820,15835,0.031198661695127937,0.0151875
15577,15716,0.031266081238401425,0.01525
15915,12598,0.031288719166592864,0.0153125
15514,15856,0.031294188798790916,0.015375
15705,15905,0.03129502482146247,0.0154375
15802,15879,0.03132780221827366,0.0155
15866,14074,0.0313325749931176,0.0155625
15758,15757,0.03133945078210747,0.015625
15961,12863,0.03141179280932516,0.0156875
15955,12955,0.03148486052674764,0.01575
15872,13910,0.03157186189443115,0.0158125
6102,6449,0.0315821135642097,0.015875
15959,12807,0.03166274884837305,0.0159375
15951,12991,0.03168235837010807,0.016
15923,13625,0.03169318024205279,0.0160625
15531,15836,0.03170375420953993,0.016125
15537,15816,0.031753908334255385,0.0161875
15333,15834,0.03176369196849641,0.01625
15772,15927,0.03187780147963916,0.0163125
15950,12293,0.03193654907475336,0.016375
15900,12786,0.031946984357846465,0.0164375
3183,3696,0.031953809004673414,0.0165
15702,15897,0.03196990011551598,0.0165625
15576,15696,0.03206146005907367,0.016625
15939,13435,0.03212895044558239,0.0166875
15887,13182,0.03225844671556354,0.01675
15316,15870,0.03227324502274618,0.0168125
15893,12952,0.03230602591419288,0.016875
15963,12383,0.03231128868688991,0.0169375
15826,15759,0.03241156799712085,0.017
15916,11938,0.03246454995278903,0.0170625
15938,12637,0.03252703429846856,0.017125
15559,15736,0.0325393577571678,0.0171875
15795,15875,0.032564403028427044,0.01725
15713,15853,0.03257799637106435,0.0173125
15716,15837,0.03260807608084167,0.017375
15830,15735,0.032636641666566546,0.0174375
15822,15795,0.03264963426379184,0.0175
15740,15765,0.03268869875685921,0.0175625
15935,13303,0.03271074482609869,0.017625
15312,15862,0.03271629683976772,0.0176875
15871,15419,0.03275784908993918,0.01775
15753,14434,0.03285396539975086,0.0178125
15260,15942,0.032903457844782505,0.017875
15522,15820,0.032905919055829715,0.0179375
15787,15891,0.03300447931990059,0.018
15844,15659,0.03302475994049474,0.0180625
15726,15777,0.03327087334974021,0.018125
15285,15906,0.03332296700834405,0.0181875
15840,15663,0.033330955896876395,0.01825
15256,15938,0.0333597596534481,0.0183125
15536,15788,0.033446409552672786,0.018375
15905,13621,0.03349866698101831,0.0184375
15799,15517,0.033535238645643915,0.0185
15734,15745,0.03358099897678789,0.0185625
15870,13104,0.03358673506478349,0.018625
15956,11831,0.03360213506628522,0.0186875
15736,15737,0.03362016114378998,0.01875
15874,12958,0.03363136958050401,0.0188125
15494,15398,0.033646328850609065,0.018875
15744,15709,0.03366762222646441,0.0189375
