,Request Id,request_e2e_time,cdf
336,389,3.3602066092783502,0.0115
647,744,3.374312434680448,0.0115625
313,367,3.3902607794879778,0.011625
371,439,3.3974526269295744,0.0116875
80,123,3.3980268646377167,0.01175
419,489,3.4224590602091105,0.0118125
866,961,3.4226296157814247,0.011875
242,286,3.4271801272932176,0.0119375
136,194,3.4536350346658455,0.012
780,876,3.4602855747893315,0.0120625
642,736,3.4616783929913097,0.012125
61,101,3.464848485721916,0.0121875
197,252,3.4724076400919532,0.01225
245,290,3.4728012947097753,0.0123125
73,114,3.476977815710641,0.012375
293,338,3.484142875972694,0.0124375
354,413,3.4886154187395917,0.0125
145,198,3.5190095432116095,0.0125625
45,78,3.521487015049599,0.012625
862,957,3.5234616663120164,0.0126875
326,375,3.5310083921134314,0.01275
468,548,3.5356785848114995,0.0128125
315,365,3.5365551857315367,0.012875
494,570,3.546320922934978,0.0129375
427,495,3.55967203334885,0.013
701,791,3.5655738483305015,0.0130625
189,239,3.5681425351096507,0.013125
207,254,3.571827580605163,0.0131875
553,637,3.610121272077585,0.01325
350,406,3.61134506177169,0.0133125
525,601,3.6148431854746583,0.013375
440,514,3.62428545344369,0.0134375
57,97,3.6336952171471175,0.0135
215,257,3.645407654894049,0.0135625
314,360,3.660108351719714,0.013625
87,122,3.6790239491731622,0.0136875
267,296,3.681878076310305,0.01375
216,259,3.6840052125589793,0.0138125
978,1100,3.705892979989727,0.013875
337,384,3.709280578489473,0.0139375
435,506,3.7097457147646153,0.014
114,157,3.7098467835452453,0.0140625
126,173,3.72101464616022,0.014125
732,821,3.729414350094075,0.0141875
351,403,3.733324800409001,0.01425
724,812,3.7353064690843354,0.0143125
955,1072,3.7470302239931144,0.014375
398,456,3.7486453851500237,0.0144375
1052,1200,3.7621737820731553,0.0145
246,283,3.769787601268158,0.0145625
402,459,3.7835483085698876,0.014625
555,634,3.785156471092815,0.0146875
366,423,3.7886928451608135,0.01475
101,135,3.8028956901501303,0.0148125
133,182,3.829169375489755,0.014875
26,35,3.84214913519174,0.0149375
55,91,3.8491588455794425,0.015
561,641,3.8538945382078964,0.0150625
741,829,3.86320586411302,0.015125
209,250,3.8805923072695503,0.0151875
727,814,3.8808071090341087,0.01525
739,825,3.881523569012991,0.0153125
320,363,3.8834824289336893,0.015375
436,501,3.894020798738115,0.0154375
227,260,3.910679533918124,0.0155
318,358,3.9127899584822927,0.0155625
15,17,3.9156645650450335,0.015625
58,92,3.9177514575588814,0.0156875
465,538,3.9251755268576822,0.01575
517,584,3.942651253307286,0.0158125
729,815,3.9637533499680444,0.015875
719,800,3.9732815004501205,0.0159375
20,26,3.9839768536639433,0.016
546,614,3.985094263928545,0.0160625
194,237,3.98741920975168,0.016125
773,856,4.002893365556723,0.0161875
434,492,4.00482745170919,0.01625
483,555,4.006527946822917,0.0163125
466,537,4.006902207757388,0.016375
583,662,4.008637981874113,0.0164375
14,11,4.0101014083795175,0.0165
686,770,4.020611824064865,0.0165625
623,705,4.027154006321382,0.016625
13,7,4.032824702813708,0.0166875
105,134,4.034481474844349,0.01675
970,1088,4.049347706430503,0.0168125
735,819,4.054403198143383,0.016875
679,764,4.057920656905566,0.0169375
759,844,4.0626590085369045,0.017
44,66,4.083600910669444,0.0170625
535,599,4.0905733379821605,0.017125
966,1078,4.095278841480905,0.0171875
123,161,4.097816503115757,0.01725
23,24,4.098762045064719,0.0173125
156,197,4.099501693909632,0.017375
859,948,4.099894730405133,0.0174375
539,603,4.104176083355998,0.0175
787,870,4.116558679221882,0.0175625
778,857,4.1206792292972665,0.017625
1016,1136,4.120916181134255,0.0176875
59,87,4.121855627357329,0.01775
779,860,4.132392412822114,0.0178125
615,694,4.170698586669033,0.017875
344,383,4.172868321547039,0.0179375
858,946,4.177934254841631,0.018
353,392,4.17860609251203,0.0180625
819,908,4.187650561652305,0.018125
120,151,4.193151635085453,0.0181875
169,209,4.198580600674637,0.01825
379,433,4.2113600033519525,0.0183125
533,597,4.221821101818804,0.018375
662,742,4.224749482330566,0.0184375
442,498,4.23377716238647,0.0185
328,359,4.234410191640865,0.0185625
464,531,4.235798061065516,0.018625
563,631,4.243912822043306,0.0186875
947,1052,4.244958490127914,0.01875
369,412,4.253560482604328,0.0188125
808,897,4.258547296082014,0.018875
33,36,4.25910754370219,0.0189375
261,278,4.273702978407663,0.019
848,936,4.279083296096523,0.0190625
411,463,4.2864883404489795,0.019125
266,280,4.304551846420127,0.0191875
486,552,4.307317100228065,0.01925
268,281,4.321918894672191,0.0193125
349,388,4.332528341259152,0.019375
343,378,4.336223023631085,0.0194375
653,731,4.337142544186321,0.0195
132,172,4.349248159391715,0.0195625
934,1028,4.350174871013159,0.019625
107,130,4.36152339607499,0.0196875
806,889,4.3655579196441465,0.01975
38,45,4.367093689550784,0.0198125
283,311,4.36793112352975,0.019875
220,249,4.372066279245528,0.0199375
119,148,4.372153763875086,0.02
81,105,4.372780096233315,0.0200625
566,639,4.376317583242717,0.020125
324,354,4.381313592586054,0.0201875
420,474,4.385419624434842,0.02025
844,928,4.398056325796318,0.0203125
408,452,4.398604184819796,0.020375
462,524,4.400545702171041,0.0204375
433,482,4.410190203283751,0.0205
356,390,4.421361448780104,0.0205625
839,921,4.429355225674314,0.020625
608,679,4.4425469895652725,0.0206875
880,955,4.44358318453898,0.02075
250,267,4.4485295182593205,0.0208125
264,273,4.4532694090483975,0.020875
930,1021,4.458174743297825,0.0209375
127,160,4.458442030297514,0.021
218,246,4.46327295141824,0.0210625
362,401,4.4645460418037715,0.021125
211,236,4.46486736625997,0.0211875
457,517,4.47794432044185,0.02125
205,233,4.49698902422001,0.0213125
927,1009,4.507207215321415,0.021375
22,15,4.514429349357026,0.0214375
359,394,4.524687527941769,0.0215
589,657,4.5297906358338835,0.0215625
776,850,4.533505174734607,0.021625
596,665,4.537960918671374,0.0216875
438,484,4.544065283016256,0.02175
275,294,4.544687321128004,0.0218125
872,949,4.546082548234061,0.021875
656,728,4.549708319707399,0.0219375
851,933,4.559939653668415,0.022
707,778,4.562873666460682,0.0220625
600,669,4.5650912732329765,0.022125
924,1004,4.572434766810439,0.0221875
297,327,4.577827837184401,0.02225
624,695,4.599036404064883,0.0223125
915,997,4.6098118697116135,0.022375
147,176,4.613676144963195,0.0224375
1024,1132,4.627557682607346,0.0225
82,100,4.627895335778741,0.0225625
591,655,4.64031211327573,0.022625
626,696,4.645466559297425,0.0226875
740,811,4.651786446823429,0.02275
664,735,4.656773447818686,0.0228125
895,968,4.663266063823919,0.022875
912,993,4.672514350233783,0.0229375
192,217,4.676332093169773,0.023
31,27,4.679028348875063,0.0230625
208,230,4.68031549829367,0.023125
929,1010,4.684611341734119,0.0231875
481,539,4.685290252236438,0.02325
188,215,4.689170363889389,0.0233125
118,133,4.690615517947794,0.023375
985,1081,4.6990581198206485,0.0234375
676,749,4.705388545591326,0.0235
43,54,4.7062347768360695,0.0235625
54,71,4.710135420324615,0.023625
762,834,4.710520796210638,0.0236875
383,426,4.726976951465254,0.02375
692,762,4.7294226448494925,0.0238125
558,610,4.741116266346388,0.023875
342,368,4.7439056592559155,0.0239375
860,939,4.745625586355466,0.024
768,841,4.758056806148829,0.0240625
661,730,4.758976979401702,0.024125
764,837,4.758986334484327,0.0241875
554,604,4.7717812038113046,0.02425
814,890,4.7720574472866275,0.0243125
1005,1108,4.781049057239443,0.024375
92,106,4.796598659707447,0.0244375
673,743,4.797490805564479,0.0245
400,441,4.801381759418938,0.0245625
202,226,4.814754122877318,0.024625
294,321,4.821586523695695,0.0246875
621,691,4.822549343516037,0.02475
35,28,4.829207195180599,0.0248125
260,266,4.838965684263426,0.024875
601,664,4.8397758884085995,0.0249375
469,522,4.84218407367738,0.025
173,200,4.852478203579395,0.0250625
526,575,4.854625082015442,0.025125
843,919,4.864069284857479,0.0251875
86,98,4.864146319744383,0.02525
1007,1112,4.872562999868123,0.0253125
812,884,4.881622301243858,0.025375
766,838,4.8911762357764275,0.0254375
632,697,4.902185744697576,0.0255
607,670,4.902988042179068,0.0255625
467,520,4.913999705323906,0.025625
619,682,4.923143605500556,0.0256875
323,346,4.923707986887123,0.02575
795,859,4.944775292752183,0.0258125
942,1029,4.9499102853419785,0.025875
910,984,4.9518238824027705,0.0259375
712,776,4.966350013356156,0.026
124,137,4.9842808614812055,0.0260625
63,73,4.9950299622179894,0.026125
100,113,5.007101010201408,0.0261875
399,438,5.013388395068425,0.02625
869,941,5.015164033871187,0.0263125
904,974,5.018877500891044,0.026375
204,221,5.02082868595804,0.0264375
210,224,5.031946386922174,0.0265
828,901,5.038971541946914,0.0265625
480,530,5.045043054305939,0.026625
908,979,5.0482980022543416,0.0266875
635,698,5.057012828162883,0.02675
166,193,5.0627416259599105,0.0268125
530,573,5.06508647796888,0.026875
579,630,5.078090011838718,0.0269375
190,212,5.088619410401268,0.027
890,953,5.100537543247739,0.0270625
791,854,5.10421773875958,0.027125
900,969,5.108579994684781,0.0271875
391,427,5.120368233862575,0.02725
545,589,5.126901429080391,0.0273125
988,1077,5.1335452810895035,0.027375
706,767,5.136881089042106,0.0274375
395,429,5.146269537288969,0.0275
518,565,5.149647711817895,0.0275625
1047,1158,5.164109939660847,0.027625
953,1040,5.175196545650607,0.0276875
140,162,5.178567665877961,0.02775
1048,1160,5.183729374845484,0.0278125
602,658,5.201872319684856,0.027875
925,995,5.208447044860563,0.0279375
79,86,5.213890802748286,0.028
113,125,5.219319031741624,0.0280625
603,659,5.222312377924585,0.028125
567,613,5.225089413382989,0.0281875
239,251,5.237009445609445,0.02825
482,525,5.241184927770917,0.0283125
550,591,5.243575815442284,0.028375
575,620,5.247030115611693,0.0284375
1019,1117,5.248866186013757,0.0285
234,242,5.252994524443665,0.0285625
272,272,5.265933595949001,0.028625
696,754,5.27660495278829,0.0286875
687,747,5.282719417857443,0.02875
950,1033,5.28490431145665,0.0288125
982,1068,5.29866830088848,0.028875
646,704,5.300414070232776,0.0289375
855,923,5.304566907790026,0.029
914,981,5.315991610977683,0.0290625
102,109,5.318411011198364,0.029125
576,621,5.319183830786578,0.0291875
821,885,5.32897731739714,0.02925
382,409,5.336868999379707,0.0293125
1122,1252,5.338821262087166,0.029375
416,444,5.341817849418177,0.0294375
713,769,5.343021998545346,0.0295
923,989,5.355389751666088,0.0295625
790,849,5.358821236863307,0.029625
922,986,5.361823366216207,0.0296875
447,479,5.362423940481094,0.02975
1079,1196,5.36335666114374,0.0298125
425,449,5.368170314848911,0.029875
933,1002,5.3781063271029765,0.0299375
1037,1137,5.3799065932734536,0.03
36,18,5.380401471069383,0.0300625
139,152,5.380457224937472,0.030125
228,232,5.380526881156186,0.0301875
913,980,5.381355178865995,0.03025
657,720,5.382753416180591,0.0303125
187,203,5.386798034174356,0.030375
332,341,5.393260309091502,0.0304375
212,219,5.3957551316209695,0.0305
736,792,5.398049310527739,0.0305625
115,120,5.398485277476585,0.030625
456,485,5.404107174168889,0.0306875
377,399,5.412915690936337,0.03075
333,340,5.41766421141325,0.0308125
428,450,5.427054233225345,0.030875
475,516,5.428396367298237,0.0309375
659,717,5.431701252062474,0.031
191,205,5.432629513793048,0.0310625
728,785,5.434866861645467,0.031125
1076,1188,5.438651975711387,0.0311875
165,180,5.4420133813667775,0.03125
577,619,5.457041112547145,0.0313125
845,909,5.47414583431069,0.031375
981,1060,5.482575855141114,0.0314375
168,183,5.488312591131033,0.0315
581,625,5.492361538560072,0.0315625
944,1014,5.498959430548851,0.031625
1113,1233,5.510460635221406,0.0316875
651,702,5.527479815581053,0.03175
423,445,5.538195265085726,0.0318125
570,607,5.538212660069714,0.031875
984,1061,5.549990495451446,0.0319375
330,335,5.553397980782396,0.032
223,225,5.553672751592357,0.0320625
572,608,5.554342805520122,0.032125
150,159,5.557851996079779,0.0321875
524,564,5.5595477613220154,0.03225
986,1066,5.5642401998646775,0.0323125
184,199,5.566487500525765,0.032375
633,688,5.566884918015759,0.0324375
243,247,5.580409602646721,0.0325
193,207,5.580858661643921,0.0325625
980,1057,5.594074183843766,0.032625
551,582,5.596494912996736,0.0326875
445,470,5.599570865642296,0.03275
1141,1276,5.603080646483768,0.0328125
800,855,5.608616300493601,0.032875
528,566,5.61186702262621,0.0329375
905,963,5.614335275283445,0.033
397,419,5.61475051338719,0.0330625
695,748,5.617380315444187,0.033125
552,583,5.626053025493885,0.0331875
134,141,5.626496535562009,0.03325
992,1074,5.6290423022334295,0.0333125
798,852,5.631019127546679,0.033375
256,253,5.634469921139619,0.0334375
1061,1169,5.635135119823168,0.0335
521,559,5.652533420442019,0.0335625
604,649,5.657193114470008,0.033625
571,605,5.661234117440664,0.0336875
614,663,5.6662129776411305,0.03375
765,820,5.667378592866825,0.0338125
743,795,5.677216433775968,0.033875
568,602,5.6953503439412145,0.0339375
441,457,5.697258771165817,0.034
340,349,5.700470479708763,0.0340625
835,893,5.712604903973684,0.034125
325,333,5.714089403913029,0.0341875
763,817,5.720492586262608,0.03425
40,19,5.731067356691302,0.0343125
500,536,5.732238310478511,0.034375
592,635,5.743745821841102,0.0344375
825,879,5.749582796769062,0.0345
281,282,5.752258957004733,0.0345625
454,478,5.753388975252836,0.034625
410,434,5.766314767934336,0.0346875
444,464,5.76860022032756,0.03475
1001,1080,5.76974890295147,0.0348125
968,1045,5.769889040755629,0.034875
856,916,5.787384309473701,0.0349375
918,976,5.794728824673413,0.035
683,732,5.795837882965671,0.0350625
161,165,5.796864859336993,0.035125
459,483,5.805962832888579,0.0351875
822,875,5.806862859258665,0.03525
403,422,5.817195904974415,0.0353125
519,556,5.817665783396762,0.035375
721,771,5.818703824426741,0.0354375
56,49,5.8217203055096025,0.0355
496,528,5.821743974996995,0.0355625
710,756,5.8262172993087376,0.035625
952,1018,5.8282299275218605,0.0356875
832,886,5.8323417065014524,0.03575
718,766,5.835000337602672,0.0358125
854,913,5.839567467277398,0.035875
606,647,5.844619827216643,0.0359375
704,752,5.847819660924415,0.036
931,990,5.849510993832453,0.0360625
109,102,5.85598382895819,0.036125
836,891,5.860203220209371,0.0361875
1207,1348,5.86561256450932,0.03625
826,878,5.866826721826357,0.0363125
628,672,5.874583007173559,0.036375
847,903,5.880108007339054,0.0364375
562,592,5.886800156921872,0.0365
715,763,5.887947399954889,0.0365625
146,144,5.897640666021931,0.036625
817,866,5.903905618608043,0.0366875
257,245,5.904813536743944,0.03675
1013,1096,5.922153398352954,0.0368125
889,944,5.929820603124128,0.036875
472,490,5.939413628681265,0.0369375
510,542,5.940890052527294,0.037
699,746,5.944078193074802,0.0370625
888,943,5.947934139259772,0.037125
137,138,5.950492071149559,0.0371875
674,723,5.95247362316681,0.03725
492,523,5.9668502734782365,0.0373125
110,103,5.968165331475776,0.037375
932,987,5.968635620761717,0.0374375
186,196,5.971389977696916,0.0375
725,775,5.988346495454039,0.0375625
588,618,5.991382813534251,0.037625
785,833,5.992243099654864,0.0376875
49,29,6.002233577816427,0.03775
389,402,6.009114436879393,0.0378125
1179,1312,6.012187910086006,0.037875
282,274,6.012947491679313,0.0379375
1022,1105,6.014963863110999,0.038
660,703,6.026573777724714,0.0380625
784,831,6.030282910477105,0.038125
1070,1168,6.035185774820597,0.0381875
299,308,6.0361869178630645,0.03825
700,745,6.0386122760962735,0.0383125
292,297,6.0420072150790105,0.038375
364,364,6.0438813698536045,0.0384375
1057,1150,6.047261967343417,0.0385
680,725,6.049374236628324,0.0385625
180,184,6.056607368555165,0.038625
991,1064,6.05684201233926,0.0386875
987,1056,6.057113742371492,0.03875
748,793,6.064341543466625,0.0388125
1109,1220,6.069475139052045,0.038875
254,241,6.070877461439563,0.0389375
452,469,6.075838653482968,0.039
504,532,6.079083518505051,0.0390625
446,458,6.08200279447496,0.039125
903,954,6.082851133061666,0.0391875
164,163,6.086510080892431,0.03925
1125,1236,6.094845574780237,0.0393125
1044,1126,6.097059185326046,0.039375
948,1005,6.098649456477119,0.0394375
584,611,6.101785987820577,0.0395
797,843,6.10492560980699,0.0395625
548,571,6.107258343018312,0.039625
813,858,6.1211991505635766,0.0396875
1017,1098,6.12154574751343,0.03975
1152,1280,6.133253983083769,0.0398125
737,781,6.135300591794959,0.039875
378,382,6.160085261919939,0.0399375
265,244,6.172865615630302,0.04
291,292,6.173010307221162,0.0400625
807,851,6.177343405731335,0.040125
93,79,6.191765222305011,0.0401875
865,915,6.196313773601659,0.04025
1063,1152,6.196889316102244,0.0403125
181,185,6.206565254827453,0.040375
964,1025,6.21340899371711,0.0404375
901,951,6.2172550614976245,0.0405
559,580,6.2223196384221175,0.0405625
775,822,6.222978004305467,0.040625
154,143,6.228684905462094,0.0406875
90,72,6.243309787912034,0.04075
312,317,6.259777900682218,0.0408125
1101,1204,6.27090741964976,0.040875
793,836,6.280406368128993,0.0409375
578,600,6.282247817838634,0.041
909,956,6.286114568574838,0.0410625
1038,1120,6.290738181260934,0.041125
803,848,6.295465021073241,0.0411875
84,67,6.304502657627079,0.04125
461,476,6.310309414075604,0.0413125
289,287,6.336187633073379,0.041375
329,323,6.33843859152142,0.0414375
783,826,6.3393769667630835,0.0415
1003,1073,6.34117013655257,0.0415625
916,962,6.342518691003875,0.041625
95,77,6.342774325959928,0.0416875
484,505,6.344359449565793,0.04175
979,1042,6.348054146816075,0.0418125
761,799,6.349899216752945,0.041875
857,905,6.361214354907354,0.0419375
972,1035,6.363317955287577,0.042
176,174,6.364192256707716,0.0420625
78,63,6.365156681286619,0.042125
823,862,6.380739373286772,0.0421875
367,362,6.381024715553973,0.04225
846,895,6.383010935060696,0.0423125
1032,1110,6.384772443013198,0.042375
971,1034,6.3909332547728965,0.0424375
529,551,6.392601659211952,0.0425
974,1037,6.394497215246545,0.0425625
1092,1186,6.396297187763075,0.042625
1086,1180,6.402066781084535,0.0426875
668,706,6.410516477367231,0.04275
634,671,6.414362835646319,0.0428125
675,712,6.41770628044538,0.042875
690,727,6.4295306421339475,0.0429375
911,958,6.430457278959359,0.043
702,740,6.431139348563683,0.0430625
935,985,6.4332362924358435,0.043125
734,774,6.446108679502331,0.0431875
1145,1257,6.4612387275301515,0.04325
755,794,6.461864187071356,0.0433125
542,561,6.46277303046897,0.043375
68,43,6.471852056996844,0.0434375
244,227,6.484249613751944,0.0435
450,454,6.491729338040809,0.0435625
304,303,6.503201861731354,0.043625
125,111,6.505864977503031,0.0436875
1140,1250,6.510075434432302,0.04375
650,683,6.51951899531722,0.0438125
648,677,6.532097353630178,0.043875
339,331,6.560858216961133,0.0439375
1098,1192,6.571155570239206,0.044
237,216,6.579668116860498,0.0440625
831,867,6.583198920644314,0.044125
636,668,6.59460061219664,0.0441875
597,615,6.599988163753871,0.04425
1134,1241,6.609827931808589,0.0443125
1165,1284,6.61272514263635,0.044375
841,882,6.624941439413256,0.0444375
172,164,6.641478539919816,0.0445
104,84,6.642058708106658,0.0445625
185,181,6.649641533295405,0.044625
951,998,6.661808500106929,0.0446875
989,1048,6.663944478180305,0.04475
870,911,6.680876162919901,0.0448125
770,803,6.685912133129904,0.044875
487,494,6.695339130293824,0.0449375
503,519,6.704595795940442,0.045
365,353,6.7053327312506426,0.0450625
782,818,6.713296846639459,0.045125
644,674,6.718459000663515,0.0451875
183,175,6.732699831418559,0.04525
516,534,6.734849511277943,0.0453125
677,710,6.7415906513695205,0.045375
852,894,6.745210688329706,0.0454375
1066,1140,6.746402239778526,0.0455
1088,1176,6.749419841252873,0.0455625
885,922,6.750276175189946,0.045625
747,783,6.750962206125131,0.0456875
958,1003,6.766611947780639,0.04575
1277,1416,6.767189376070746,0.0458125
317,310,6.775784792744185,0.045875
684,718,6.784525052506844,0.0459375
708,739,6.788039147034752,0.046
1008,1069,6.790684180201602,0.0460625
50,14,6.794000246075271,0.046125
1028,1093,6.79407579188441,0.0461875
491,499,6.798725342398118,0.04625
298,293,6.800102880150671,0.0463125
308,304,6.805076189910931,0.046375
401,395,6.806952580054183,0.0464375
311,307,6.813543030519407,0.0465
385,376,6.814024009959507,0.0465625
936,978,6.824871724655964,0.046625
689,721,6.825719810854338,0.0466875
1073,1145,6.847162750550112,0.04675
705,733,6.85634462696386,0.0468125
431,431,6.862180054277928,0.046875
1062,1130,6.879633076480268,0.0469375
658,689,6.882972651001623,0.047
233,210,6.88417278185773,0.0470625
995,1050,6.885475379922809,0.047125
1011,1070,6.887962733765981,0.0471875
116,93,6.89216202993363,0.04725
515,527,6.897771707807578,0.0473125
1196,1316,6.898184046147762,0.047375
310,306,6.899351164814966,0.0474375
962,1006,6.90830412431729,0.0475
1082,1156,6.9122549558061905,0.0475625
774,804,6.912388465481307,0.047625
891,930,6.9161426610005705,0.0476875
163,140,6.920010337320574,0.04775
345,329,6.923542361229323,0.0478125
840,871,6.925350399264474,0.047875
1155,1260,6.939590272043816,0.0479375
47,2,6.950485945836644,0.048
279,256,6.951430589920619,0.0480625
757,787,6.951631010930754,0.048125
497,500,6.956272960215184,0.0481875
587,595,6.956468584494285,0.04825
424,420,6.956487320318725,0.0483125
685,713,6.967915785687367,0.048375
1010,1067,6.971626349731736,0.0484375
437,436,6.976838001255334,0.0485
816,847,6.985580205492987,0.0485625
580,587,6.9939324735473,0.048625
53,21,6.995864984700328,0.0486875
894,929,6.998912385659153,0.04875
