,Request Id,request_execution_plus_preemption_time_normalized,cdf
15998,15991,0.008426501835647335,6.25e-05
15915,15978,0.008714811578878982,0.000125
15995,15971,0.008950621849509507,0.0001875
15999,15877,0.009400090032461329,0.00025
15978,15997,0.00978488021510285,0.0003125
15813,15988,0.010333503800419561,0.000375
15976,15872,0.010358599015232225,0.0004375
15787,15996,0.010897679587640837,0.0005
15975,15989,0.011078091551220718,0.0005625
15967,15993,0.011126116559526642,0.000625
15972,15804,0.011336640425938162,0.0006875
15968,15987,0.011534219685138992,0.00075
15726,15994,0.011641259645594456,0.0008125
15748,15982,0.011739190593334083,0.000875
10438,10509,0.01191281695999998,0.0009375
1248,1315,0.012231206821372695,0.001
39,131,0.012356452372739695,0.0010625
15981,15656,0.012376694880632096,0.001125
15997,15647,0.012396401624758554,0.0011875
15996,15661,0.012460069287487658,0.00125
15966,15979,0.01247987796358337,0.0013125
15732,15986,0.01249237215649758,0.001375
9607,9846,0.012494156542305877,0.0014375
15780,15984,0.01287415064236428,0.0015
8074,8105,0.012888363364375571,0.0015625
15717,15990,0.01295267745011848,0.001625
15992,15773,0.013074662260757819,0.0016875
11300,11538,0.013077271414515507,0.00175
15806,15960,0.01327301686170664,0.0018125
15695,15998,0.013311596713446784,0.001875
15973,15973,0.013425260992240411,0.0019375
15829,15912,0.013533542714392683,0.002
15933,15995,0.013598013574177215,0.0020625
15964,15985,0.013602121454505246,0.002125
15994,15655,0.013708484126766202,0.0021875
15785,15976,0.013786986267687932,0.00225
1770,1849,0.01405019198151973,0.0023125
15938,15584,0.014087483488532348,0.002375
15908,15550,0.014193564026046148,0.0024375
15953,15975,0.01429338639582224,0.0025
15761,15992,0.014382547162213988,0.0025625
15951,15967,0.01454192175732622,0.002625
8766,9026,0.014601846738793625,0.0026875
224,319,0.014697922795972464,0.00275
5424,5431,0.014734736140743063,0.0028125
15980,15364,0.014758540829522479,0.002875
15930,15414,0.01480362258415383,0.0029375
15960,15951,0.0149314192528354,0.003
6247,6215,0.01495569090852593,0.0030625
6410,6449,0.014956497936479733,0.003125
15982,15288,0.014998468129937213,0.0031875
15725,15962,0.01505564202866253,0.00325
13476,13499,0.01519081616482661,0.0033125
15948,15963,0.01520207489490427,0.003375
15740,15934,0.01521067169475403,0.0034375
2993,3075,0.015305677842779662,0.0035
15924,15999,0.015358785957380362,0.0035625
4704,4771,0.015371620566928328,0.003625
7692,7667,0.015445877297517284,0.0036875
1495,1609,0.015463127377647785,0.00375
9767,9787,0.015545194783534404,0.0038125
13641,13651,0.015667142354109466,0.003875
7667,7900,0.015769580934105652,0.0039375
9745,9783,0.015796429844817363,0.004
15771,15980,0.016038876673399628,0.0040625
5400,5403,0.016061367298745684,0.004125
300,407,0.01609108185244759,0.0041875
9106,9157,0.01615819972020071,0.00425
4720,4779,0.016197014456230865,0.0043125
8705,8868,0.01620877629280616,0.004375
1667,1741,0.016225413346497828,0.0044375
263,334,0.0162457721640409,0.0045
7907,8104,0.016296913229220243,0.0045625
13794,13791,0.016398281639239516,0.004625
12580,12772,0.016441644218641673,0.0046875
14877,14875,0.016443128335008883,0.00475
15988,15625,0.016448951583572683,0.0048125
5500,5483,0.01648549657238583,0.004875
2248,2370,0.016490007734519693,0.0049375
12179,12193,0.016570200393645696,0.005
15796,15928,0.016590501008193228,0.0050625
9449,9481,0.01659738771286618,0.005125
15970,15949,0.016600797373786606,0.0051875
15993,15449,0.016608941254653828,0.00525
9751,9986,0.01668194144607984,0.0053125
15991,15473,0.016682618260586413,0.005375
4887,5070,0.01671711701218199,0.0054375
14510,14525,0.01676703715196822,0.0055
14306,14321,0.016800063165731995,0.0055625
15704,15974,0.01680571878744799,0.005625
5063,5057,0.01681925624907014,0.0056875
15979,15771,0.01682742568442538,0.00575
4493,4461,0.016841799572571613,0.0058125
9770,9779,0.016845869393140204,0.005875
11731,11769,0.016877933456569936,0.0059375
9012,9176,0.016902933959111955,0.006
5867,5827,0.016964099959693592,0.0060625
14479,14485,0.016998079797449356,0.006125
15100,15025,0.017016233658208427,0.0061875
3919,4090,0.01702168039713592,0.00625
14451,14473,0.017051262292242665,0.0063125
9452,9493,0.0170533909522746,0.006375
6237,6191,0.017109243736580834,0.0064375
14315,14333,0.01711226134273038,0.0065
966,1078,0.017120567133299194,0.0065625
5231,5456,0.017170489675395913,0.006625
1881,2056,0.01723479539355836,0.0066875
4715,4763,0.017238798065977782,0.00675
15782,15944,0.01725539808789982,0.0068125
7905,7859,0.0172847275295637,0.006875
3975,3953,0.017285406269026943,0.0069375
10397,10584,0.017303777562649152,0.007
5413,5407,0.017310363083591688,0.0070625
230,291,0.017321178105253736,0.007125
6989,6951,0.017364431290292352,0.0071875
9997,10156,0.017386596357458997,0.00725
15400,15387,0.01740543852796528,0.0073125
14488,14469,0.017406638143879567,0.007375
1636,1713,0.017406678070296576,0.0074375
10933,10923,0.017417802772683955,0.0075
1671,1737,0.017457027473414002,0.0075625
12473,12491,0.017467209826591445,0.007625
1736,1916,0.017469776864176296,0.0076875
3081,3218,0.017471691457021432,0.00775
8369,8552,0.017475477857729748,0.0078125
117,190,0.017485540293497862,0.007875
2548,2643,0.017488343082623044,0.0079375
3377,3455,0.0175210046866488,0.008
1660,1745,0.017546721768925508,0.0080625
560,675,0.017557031188748524,0.008125
9370,9532,0.017567934413292283,0.0081875
13363,13349,0.017568131858532128,0.00825
11644,11705,0.017587556746323566,0.0083125
