,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15998,15991,0.008412471419122063,6.25e-05
15915,15978,0.008710263189916521,0.000125
15995,15971,0.008946470105821112,0.0001875
617,751,0.00916696474412788,0.00025
15999,15877,0.00939674938261679,0.0003125
15978,15997,0.009577567239103824,0.000375
15813,15988,0.010080435364888417,0.0004375
15976,15872,0.010350850503604311,0.0005
39,131,0.010411324492819082,0.0005625
15975,15989,0.010458428112346969,0.000625
15787,15996,0.010479980242016587,0.0006875
15967,15993,0.010822511367947906,0.00075
8339,8536,0.010899798118347544,0.0008125
10438,10509,0.010941308937185567,0.000875
15968,15987,0.0110700254843112,0.0009375
12767,13030,0.011240416809492615,0.001
15972,15804,0.011318088647105293,0.0010625
15726,15994,0.011343202285025349,0.001125
746,888,0.011346542601479352,0.0011875
5424,5431,0.01136985163916839,0.00125
3919,4090,0.011390289033646184,0.0013125
15695,15998,0.011448786795405562,0.001375
15748,15982,0.011500952488300324,0.0014375
7692,7667,0.011543369265294902,0.0015
8074,8105,0.011550231393884397,0.0015625
15924,15999,0.011561019369857206,0.001625
1770,1849,0.011570662108687787,0.0016875
6247,6215,0.01157272145832765,0.00175
8766,9026,0.011593193891566217,0.0018125
11300,11538,0.011721827058665275,0.001875
1248,1315,0.011805858804380256,0.0019375
15732,15986,0.011874253624066022,0.002
9607,9846,0.012026756308874044,0.0020625
15780,15984,0.012061605419007151,0.002125
15966,15979,0.012109183549079557,0.0021875
7667,7900,0.012183208477884884,0.00225
15717,15990,0.012234505164592673,0.0023125
15981,15656,0.01236586312470695,0.002375
15997,15647,0.012385840468454815,0.0024375
15996,15661,0.012453027270758024,0.0025
15964,15985,0.01263114762333981,0.0025625
15933,15995,0.012663020645778556,0.002625
9745,9783,0.012839219416925764,0.0026875
15973,15973,0.012903842520537214,0.00275
10397,10584,0.012907924223791393,0.0028125
15806,15960,0.01298631150368692,0.002875
15992,15773,0.013068509986219012,0.0029375
13476,13499,0.013107774014422237,0.003
5400,5403,0.013127346887675266,0.0030625
15785,15976,0.01315677339038105,0.003125
15761,15992,0.013157601425074784,0.0031875
13641,13651,0.01330475221630842,0.00325
4704,4771,0.013315944092595173,0.0033125
6410,6449,0.013318993253051303,0.003375
15829,15912,0.013364890688281466,0.0034375
224,319,0.01360581239686357,0.0035
15994,15655,0.013701601391141766,0.0035625
7864,8126,0.013702824750412543,0.003625
15953,15975,0.013789507055560427,0.0036875
12473,12491,0.013857148445881847,0.00375
2993,3075,0.01385849305140249,0.0038125
5063,5057,0.014029553988240906,0.003875
15938,15584,0.0140762598022065,0.0039375
6799,6775,0.014141716116514743,0.004
15908,15550,0.014175095665464842,0.0040625
5867,5827,0.014246304108630946,0.004125
15951,15967,0.014267842935373832,0.0041875
966,1078,0.01427716164058986,0.00425
4887,5070,0.014465944957656143,0.0043125
15845,15805,0.014482703556459161,0.004375
3710,3795,0.014496731573170033,0.0044375
9106,9157,0.014497324477890237,0.0045
15725,15962,0.014517332152436042,0.0045625
15960,15951,0.014544422314433545,0.004625
4800,4863,0.014690296272493223,0.0046875
9751,9986,0.014747384774857798,0.00475
15980,15364,0.014755701907611794,0.0048125
15948,15963,0.014793065239528126,0.004875
15930,15414,0.014800079417448861,0.0049375
15740,15934,0.014860783319436128,0.005
9767,9787,0.014877057568759008,0.0050625
7905,7859,0.014888522292484264,0.005125
4493,4461,0.014893833266532102,0.0051875
15771,15980,0.014943099915743295,0.00525
13217,13380,0.014960138748352513,0.0053125
15982,15288,0.014994577884591203,0.005375
1495,1609,0.01500368844848419,0.0054375
3377,3455,0.015033310108767258,0.0055
11644,11705,0.015035193311385026,0.0055625
9452,9493,0.015036913990648125,0.005625
2248,2370,0.015048219326600536,0.0056875
12580,12772,0.01508060467541406,0.00575
263,334,0.01511685753078481,0.0058125
12179,12193,0.015127734379047573,0.005875
8369,8552,0.015181983691609818,0.0059375
10155,10352,0.015240685500675255,0.006
4720,4779,0.01524079298526978,0.0060625
300,407,0.015288439357023788,0.006125
14877,14875,0.015304239705591634,0.0061875
8758,8813,0.015342494413883771,0.00625
8705,8868,0.015403218487378603,0.0063125
1,25,0.015428136594252665,0.006375
13677,13950,0.015428836014810562,0.0064375
7101,7109,0.015431771667497584,0.0065
3215,3374,0.015432378746447739,0.0065625
14461,14481,0.015437864561163863,0.006625
7907,8104,0.01543823204774373,0.0066875
560,675,0.015460505706718445,0.00675
7629,7607,0.015473688207156154,0.0068125
14911,14865,0.015478707766762384,0.006875
6307,6263,0.015497041771850132,0.0069375
14510,14525,0.01554415396915592,0.007
14451,14473,0.015544258682217354,0.0070625
9940,9973,0.015575266895232497,0.007125
5500,5483,0.015575644650069338,0.0071875
2975,3071,0.015598997491269327,0.00725
8868,8929,0.015636628298565207,0.0073125
7658,7665,0.015638297169753283,0.007375
9690,9727,0.015641881422795496,0.0074375
9012,9176,0.015661673422063448,0.0075
11731,11769,0.015692091445824872,0.0075625
6989,6951,0.015725777463883796,0.007625
6898,7156,0.015735827790720122,0.0076875
13794,13791,0.01574226366885038,0.00775
8915,9166,0.0157454500597739,0.0078125
1667,1741,0.015792065963492103,0.007875
9449,9481,0.015835678269813493,0.0079375
15704,15974,0.015839702681476293,0.008
6237,6191,0.01584956938308131,0.0080625
2452,2469,0.015985224886482758,0.008125
9174,9332,0.015999704131544765,0.0081875
13363,13349,0.016002053794624892,0.00825
9200,9265,0.016012972706903383,0.0083125
8550,8822,0.01601785761809961,0.008375
14315,14333,0.01603528538905392,0.0084375
5413,5407,0.01604425465193106,0.0085
5026,5210,0.016058944195034543,0.0085625
9370,9532,0.0161047659756861,0.008625
14004,13983,0.0161064373117932,0.0086875
12014,12258,0.016111692697142223,0.00875
2844,2861,0.01611587177731771,0.0088125
1647,1824,0.01614617043083272,0.008875
3975,3953,0.016166165456184576,0.0089375
4542,4517,0.01617488761625792,0.009
2333,2427,0.016178561581543637,0.0090625
15400,15387,0.01618185369850297,0.009125
9222,9273,0.016183823212534497,0.0091875
10792,10960,0.016186079756557885,0.00925
2842,2939,0.016190260191334512,0.0093125
10933,10923,0.01619183471707334,0.009375
5844,6072,0.016215160494010224,0.0094375
15796,15928,0.01622958556446813,0.0095
13376,13403,0.016230299747798244,0.0095625
5340,5339,0.016272018270891902,0.009625
1384,1427,0.016288495727355072,0.0096875
15970,15949,0.016288649209276373,0.00975
1881,2056,0.01629448805733562,0.0098125
3081,3218,0.016362428092851496,0.009875
14479,14485,0.016376324387389406,0.0099375
14306,14321,0.016388152401680015,0.01
14698,14673,0.016392218627677615,0.0100625
11657,11824,0.01640250303250314,0.010125
4268,4496,0.016421303336696717,0.0101875
15988,15625,0.0164224126682219,0.01025
2486,2622,0.016424214422004015,0.0103125
6998,6959,0.016428400304566194,0.010375
1660,1745,0.01643378006406761,0.0104375
2548,2643,0.01643885420350628,0.0105
9609,9627,0.016445702894896587,0.0105625
15100,15025,0.016450993947035298,0.010625
13012,13172,0.016452371838478745,0.0106875
3431,3644,0.01645586488283325,0.01075
13975,14246,0.016455947936219673,0.0108125
2342,2431,0.01648373102952433,0.010875
3012,3079,0.01648677473980205,0.0109375
5197,5215,0.016502645763824087,0.011
5231,5456,0.01652071465688064,0.0110625
14731,14693,0.016524413916826436,0.011125
14583,14569,0.016527848970927943,0.0111875
9770,9779,0.01654444659577798,0.01125
6263,6508,0.016551013672875314,0.0113125
1736,1916,0.016566125338365354,0.011375
2423,2527,0.016575005733376714,0.0114375
3379,3451,0.01659703209528994,0.0115
15993,15449,0.01660270758762611,0.0115625
1166,1235,0.016606334690013914,0.011625
14045,14228,0.016606518951035515,0.0116875
