,Request Id,request_preemption_time,cdf
39,131,0.0,6.25e-05
617,751,0.0,0.000125
746,888,0.0,0.0001875
1248,1315,0.0,0.00025
1770,1849,0.0,0.0003125
3919,4090,0.0,0.000375
5424,5431,0.0,0.0004375
6247,6215,0.0,0.0005
7692,7667,0.0,0.0005625
8074,8105,0.0,0.000625
8339,8536,0.0,0.0006875
8766,9026,0.0,0.00075
9607,9846,0.0,0.0008125
10438,10509,0.0,0.000875
11300,11538,0.0,0.0009375
12767,13030,0.0,0.001
15695,15998,0.0,0.0010625
15787,15996,0.0,0.001125
15924,15999,0.0,0.0011875
15978,15997,0.0,0.00125
7667,7900,0.034477479100928576,0.0013125
10397,10584,0.04641911079579586,0.001375
12473,12491,0.053181091792566804,0.0014375
6799,6775,0.06245107621589341,0.0015
15967,15993,0.06841328208236064,0.0015625
6410,6449,0.07317176616834331,0.001625
13476,13499,0.07467635405862438,0.0016875
3710,3795,0.07600005736219373,0.00175
9745,9783,0.0768357796998771,0.0018125
5400,5403,0.0784987227630154,0.001875
13641,13651,0.08345669681148138,0.0019375
9940,9973,0.08479296716097906,0.002
15761,15992,0.08479296716097906,0.0020625
5063,5057,0.08485166778882558,0.002125
7864,8126,0.08602382437999267,0.0021875
15845,15805,0.08927047234647034,0.00225
4087,4073,0.09821743004610539,0.0023125
7629,7607,0.09936549313181331,0.002375
7363,7610,0.11131259298718987,0.0024375
11695,11864,0.11231473926966373,0.0025
5844,6072,0.11261868459070001,0.0025625
13217,13380,0.11298204574984538,0.002625
15975,15989,0.11395406081783221,0.0026875
2975,3071,0.11432759851928154,0.00275
15933,15995,0.1215285308012426,0.0028125
10155,10352,0.12226643618657818,0.002875
2241,2277,0.12382277361490424,0.0029375
966,1078,0.12534778947866698,0.003
6413,6379,0.12651973653879622,0.0030625
10990,11214,0.1382674645641373,0.003125
5604,5848,0.13886767774505415,0.0031875
5867,5827,0.13886767774505415,0.00325
224,319,0.1390079345323354,0.0033125
13961,14238,0.14373602383068373,0.003375
4887,5070,0.14502787449737298,0.0034375
3215,3374,0.1454081785820165,0.0035
11644,11705,0.14848403008681998,0.0035625
12580,12772,0.14852032021201467,0.003625
9200,9265,0.14877246923174425,0.0036875
15813,15988,0.1497150912290408,0.00375
4800,4863,0.15043264236192044,0.0038125
4704,4771,0.15096791773811447,0.003875
8865,9122,0.15336933693737365,0.0039375
15119,15434,0.1533693369374305,0.004
3257,3335,0.15781335258182594,0.0040625
13369,13361,0.15883425231515957,0.004125
15726,15994,0.16020165295003608,0.0041875
3370,3393,0.16250904467071337,0.00425
10971,11148,0.1650370016253646,0.0043125
4542,4517,0.16551058031512866,0.004375
2452,2469,0.16584674209522632,0.0044375
12836,13020,0.16709676083348768,0.0045
14004,13983,0.1684228344334997,0.0045625
2844,2861,0.16878134412237955,0.004625
8758,8813,0.17166536018089573,0.0046875
560,675,0.17178796921596984,0.00475
2963,3176,0.172278885942859,0.0048125
7101,7109,0.17261108984683915,0.004875
13975,14246,0.1729412481423651,0.0049375
2993,3075,0.17433596850793265,0.005
3377,3455,0.17728671903901727,0.0050625
10847,11020,0.17785169239141396,0.005125
9690,9727,0.18031480614354223,0.0051875
4493,4461,0.18322338744027888,0.00525
13677,13950,0.18610706199319793,0.0053125
1166,1235,0.1861967715643118,0.005375
8868,8929,0.1888140148766979,0.0054375
1384,1427,0.19032884680403583,0.0055
4514,4686,0.1904152967003938,0.0055625
14802,14988,0.19599121092676342,0.005625
7905,7859,0.19804104984240212,0.0056875
12986,13254,0.1990753447678344,0.00575
9204,9458,0.20339515691694032,0.0058125
3799,3797,0.20412682691724626,0.005875
13602,13772,0.20431679529519897,0.0059375
8633,8599,0.20624282706370423,0.006
15998,15991,0.20848287314129266,0.0060625
2486,2622,0.20923539760423182,0.006125
6954,6949,0.21286217678499497,0.0061875
6898,7156,0.21359428695853921,0.00625
4678,4854,0.21408002797619474,0.0063125
300,407,0.21729691355396952,0.006375
8550,8822,0.2177058112641248,0.0064375
6307,6263,0.21777492090569694,0.0065
10683,10910,0.22433550155687954,0.0065625
15717,15990,0.2275626164376945,0.006625
1843,1905,0.22770528266126178,0.0066875
2028,2077,0.22972446916213585,0.00675
15877,15865,0.23124860500524846,0.0068125
14461,14481,0.23295541989841695,0.006875
1047,1158,0.23322059188420496,0.0069375
12121,12149,0.2364242953997291,0.007
14911,14865,0.23907549731154631,0.0070625
15231,15538,0.23984870930951274,0.007125
2248,2370,0.23994260126703182,0.0071875
8369,8552,0.24049962794725843,0.00725
1,25,0.24140299673792254,0.0073125
6408,6367,0.2420976000086057,0.007375
2169,2364,0.2427892634865998,0.0074375
15307,15303,0.2440388588422593,0.0075
4233,4472,0.2441669054036879,0.0075625
11657,11824,0.24440670365925143,0.007625
5987,6224,0.2445885911258756,0.0076875
12564,12818,0.24584865083795648,0.00775
12792,13046,0.24780396345931877,0.0078125
1736,1916,0.2488278477486574,0.007875
15968,15987,0.25012514937759533,0.0079375
5563,5535,0.25126929374289375,0.008
520,642,0.2515858718053394,0.0080625
10534,10535,0.25176940364224265,0.008125
9017,9278,0.2537614485678432,0.0081875
7117,7121,0.25385614363534614,0.00825
2096,2288,0.2543074739718918,0.0083125
7658,7665,0.25505261954629077,0.008375
8915,9166,0.25644276144856804,0.0084375
15780,15984,0.2582814500751738,0.0085
13319,13305,0.2584765497012995,0.0085625
8970,8939,0.25874970059544466,0.008625
9106,9157,0.2596299912244149,0.0086875
15964,15985,0.2626732861468781,0.00875
14698,14673,0.2634158942016711,0.0088125
511,627,0.2663481966118191,0.008875
8674,8930,0.26919398188914556,0.0089375
13012,13172,0.26960530879603084,0.009
12704,12735,0.2708223005652144,0.0090625
9751,9986,0.27145105226281885,0.009125
6237,6191,0.27294239836942324,0.0091875
9112,9272,0.27339313929712716,0.00925
6487,6439,0.2742459280522098,0.0093125
13071,13240,0.2753017242180249,0.009375
69,168,0.275588228981146,0.0094375
13042,13041,0.2770972252797037,0.0095
5413,5407,0.27778941468000085,0.0095625
5927,5953,0.27898934770172445,0.009625
12593,12850,0.282112758249923,0.0096875
13363,13349,0.28295644071613424,0.00975
12014,12258,0.28423750178535556,0.0098125
14076,14358,0.2843366526722093,0.009875
15100,15025,0.28528373097844906,0.0099375
14045,14228,0.28531732811973143,0.01
13831,13839,0.28636619168992183,0.0100625
8983,8951,0.2868331417789136,0.010125
1495,1609,0.287145326360033,0.0101875
15863,15833,0.28879105544012873,0.01025
2552,2651,0.28938966304488645,0.0103125
2685,2791,0.29070182775498665,0.010375
6263,6508,0.29082508469309687,0.0104375
4434,4515,0.29129103948372403,0.0105
14455,14423,0.2920133690189459,0.0105625
12661,12844,0.2922896907239192,0.010625
2703,2807,0.29244920276249786,0.0106875
8421,8686,0.2943561545724833,0.01075
4970,5023,0.295212731200877,0.0108125
5026,5210,0.2960212582053714,0.010875
10885,10941,0.2966059848633904,0.0109375
2423,2527,0.2980299741228407,0.011
11076,11067,0.2992743407777425,0.0110625
11191,11269,0.3008670787568235,0.011125
1372,1497,0.3016265957327704,0.0111875
2947,3152,0.30265394142887203,0.01125
10883,10937,0.30285587769731137,0.0113125
14562,14752,0.3037562617342928,0.011375
4720,4779,0.30562503739588465,0.0114375
1647,1824,0.30841949698277915,0.0115
2929,3074,0.30884085721314136,0.0115625
4793,5024,0.3100401731772422,0.011625
7788,8000,0.3107897494245435,0.0116875
10978,11045,0.3107922268868606,0.01175
2374,2572,0.3122368319198472,0.0118125
9804,9833,0.31250008016002084,0.011875
11128,11354,0.31273876357636254,0.0119375
9452,9493,0.3130558312541325,0.012
9311,9558,0.31364104155750283,0.0120625
7127,7372,0.31566875431462904,0.012125
4530,4607,0.3158144131679137,0.0121875
3379,3451,0.3160834623333528,0.01225
14232,14514,0.3166666115546377,0.0123125
12289,12299,0.3182023820537552,0.012375
6120,6350,0.31867709219045537,0.0124375
10374,10433,0.31881019583488523,0.0125
14877,14875,0.31936652882245653,0.0125625
9145,9201,0.31984639081485966,0.012625
14510,14525,0.32000655677575196,0.0126875
10521,10688,0.3213862881731302,0.01275
640,759,0.3218164980017306,0.0128125
11923,12162,0.3226334557705286,0.012875
1140,1250,0.32403189444849545,0.0129375
4439,4668,0.32483460797229213,0.013
10544,10597,0.32521309046967417,0.0130625
5762,5982,0.3258641364171808,0.013125
9707,9739,0.32896647965640113,0.0131875
12179,12193,0.3303257472714449,0.01325
1278,1394,0.3310106883593136,0.0133125
14367,14654,0.33189077735767114,0.013375
1723,1801,0.3334865848674582,0.0134375
8418,8453,0.33473820288725165,0.0135
9685,9910,0.3348308099866699,0.0135625
4018,4182,0.3349940595900591,0.013625
3335,3353,0.3352027428694839,0.0136875
5500,5483,0.33567997984181375,0.01375
2842,2939,0.3363880549959788,0.0138125
4926,4975,0.33639872434122253,0.013875
5157,5191,0.336443117057172,0.0139375
4965,5007,0.337434512304128,0.014
5340,5339,0.33855703548380234,0.0140625
10130,10123,0.3387555862171894,0.014125
10328,10508,0.3393396681831291,0.0141875
1052,1200,0.3396430447145775,0.01425
3081,3218,0.33969589429528924,0.0143125
2699,2838,0.3406501884947204,0.014375
9222,9273,0.34084104097996715,0.0144375
10727,10777,0.34099795717872894,0.0145
2966,3055,0.3411780117719445,0.0145625
9174,9332,0.34326777183935064,0.014625
15400,15387,0.3466000869366326,0.0146875
2102,2183,0.34826889008184025,0.01475
263,334,0.3503223107568125,0.0148125
11139,11209,0.3506213111152192,0.014875
4077,4246,0.3511364137897033,0.0149375
14798,14803,0.3527730423676303,0.015
14067,14342,0.35306832894923446,0.0150625
15492,15471,0.3530947698369573,0.015125
14451,14473,0.353252448349167,0.0151875
10792,10960,0.35608652769758464,0.01525
15732,15986,0.3561154555458188,0.0153125
12418,12666,0.3562763131274096,0.015375
9460,9698,0.35645427239467153,0.0154375
1366,1489,0.357374150277721,0.0155
8924,9100,0.35826787924082737,0.0155625
2567,2698,0.3593809120968672,0.015625
3419,3437,0.35985481373381845,0.0156875
14470,14754,0.3616309264641586,0.01575
1660,1745,0.36205144410736523,0.0158125
11747,11789,0.3640031958861982,0.015875
10119,10107,0.3650340555202547,0.0159375
9910,9919,0.3657656757893619,0.016
9370,9532,0.3660688415269533,0.0160625
12912,12939,0.36614841124685427,0.016125
13659,13663,0.36655938228773266,0.0161875
9048,9306,0.36709732193196487,0.01625
2725,2862,0.3678867913405668,0.0163125
11250,11392,0.3687140729540488,0.016375
8888,9060,0.36887851247678327,0.0164375
7078,7081,0.36893246508969924,0.0165
1364,1482,0.3694027945147411,0.0165625
9743,9773,0.36991848305308395,0.016625
7996,8021,0.36998756746368144,0.0166875
14145,14336,0.37003806102893577,0.01675
11965,11963,0.3707111629736346,0.0168125
9012,9176,0.37124824623430186,0.016875
11152,11304,0.3727813446599839,0.0169375
14497,14778,0.37400294471365214,0.017
11029,11097,0.37608774481793716,0.0170625
4422,4503,0.3771097247119428,0.017125
10120,10350,0.3771625277803423,0.0171875
11589,11818,0.37752457873205003,0.01725
13374,13528,0.3780655416467198,0.0173125
7544,7519,0.3784462576431338,0.017375
14315,14333,0.3807767530175852,0.0174375
4380,4455,0.38099168504194836,0.0175
3236,3249,0.3812616880546216,0.0175625
2333,2427,0.38132741125261305,0.017625
7684,7930,0.3815686181944784,0.0176875
1833,1887,0.38253811111444236,0.01775
6791,6755,0.38440585641421876,0.0178125
9713,9942,0.38527580616175783,0.017875
10532,10589,0.38603963287152965,0.0179375
13037,13059,0.3861922649820144,0.018
15590,15824,0.38647708404596415,0.0180625
9767,9787,0.3869355443684981,0.018125
10144,10185,0.3880536356805351,0.0181875
9769,9797,0.3882019707764357,0.01825
11696,11737,0.38837147617130086,0.0183125
1881,2056,0.3887592192487688,0.018375
15955,15981,0.3888998841968032,0.0184375
13857,14118,0.38896401172723927,0.0185
15383,15285,0.3895923867349893,0.0185625
2548,2643,0.3898146317981457,0.018625
11539,11601,0.39021550607048994,0.0186875
12066,12067,0.39039297179715504,0.01875
6232,6253,0.3920792207145496,0.0188125
8416,8449,0.3924362941037316,0.018875
2657,2852,0.3925800609397072,0.0189375
8458,8734,0.39268172689082803,0.019
5996,6210,0.39336753786835743,0.0190625
11795,11799,0.3940866711458284,0.019125
5262,5271,0.3945854974424492,0.0191875
6432,6684,0.39488534308509315,0.01925
6231,6179,0.39767549077856756,0.0193125
3920,4152,0.3978404317481079,0.019375
3316,3333,0.39789793216289127,0.0194375
13376,13403,0.39807117861073493,0.0195
3128,3187,0.3982174822890556,0.0195625
6989,6951,0.3982569939015548,0.019625
6998,6959,0.39863434050164415,0.0196875
531,640,0.3986750689287035,0.01975
2078,2210,0.3992456706151728,0.0198125
8226,8249,0.3997168063322647,0.019875
3057,3077,0.40004479337002863,0.0199375
6309,6518,0.4005178200017099,0.02
240,326,0.4007398721738227,0.0200625
6220,6241,0.40092106066077804,0.020125
8705,8868,0.40127841243906914,0.0201875
7632,7848,0.4015665338910708,0.02025
3625,3625,0.40243481177273566,0.0203125
7818,8024,0.4030017400247061,0.020375
2950,3094,0.40322962622940395,0.0204375
5805,6032,0.4041325414018502,0.0205
9098,9362,0.4046229585163701,0.0205625
11731,11769,0.40566093749532683,0.020625
3795,4032,0.4061940905429253,0.0206875
13781,13781,0.4090776066369699,0.02075
5699,5667,0.41008945096047,0.0208125
3934,3991,0.41037401558759257,0.020875
1934,2120,0.4120592293903371,0.0209375
4636,4707,0.41214427401342846,0.021
2613,2719,0.4134374225109809,0.0210625
10903,10957,0.41358676961976926,0.021125
3327,3395,0.41364459349327376,0.0211875
5564,5790,0.4138060439812534,0.02125
10588,10748,0.4138203096451889,0.0213125
7266,7498,0.41410304217760086,0.021375
4245,4476,0.4143868787968472,0.0214375
8536,8700,0.4150073125572362,0.0215
15923,15983,0.4167708674727919,0.0215625
9969,10144,0.41785236907026047,0.021625
3227,3444,0.41884148707066515,0.0216875
13985,13959,0.4199299689144027,0.02175
7415,7644,0.4203477541333882,0.0218125
4282,4359,0.42074011575891745,0.021875
15771,15980,0.42079049474591557,0.0219375
11814,11853,0.42149393816725933,0.022
13707,13711,0.42179994052787606,0.0220625
2528,2533,0.4235645922194635,0.022125
6166,6412,0.4239909317519164,0.0221875
9938,10108,0.4246799926474978,0.02225
11885,11883,0.4248819089945073,0.0223125
15112,15033,0.4259556269812492,0.022375
14306,14321,0.4266484849507606,0.0224375
4281,4261,0.4274204031876536,0.0225
5926,6154,0.42792132501693914,0.0225625
4383,4353,0.428432656168269,0.022625
15145,15139,0.42909460407645383,0.0226875
13993,14262,0.42948979204015814,0.02275
3915,4144,0.4301309536518829,0.0228125
2363,2377,0.43047478233083325,0.022875
4313,4383,0.4308276934018238,0.0229375
5804,5825,0.43142238720929527,0.023
9453,9459,0.4315237736001336,0.0230625
11458,11447,0.43202098624954033,0.023125
10121,10157,0.43234165154228776,0.0231875
3531,3537,0.4325903387909591,0.02325
569,684,0.432593351436914,0.0233125
13193,13177,0.432801400372,0.023375
11301,11377,0.4333234131667041,0.0234375
9889,9899,0.43335801218142933,0.0235
5591,5559,0.43347909039266597,0.0235625
91,178,0.4335750284052917,0.023625
3431,3644,0.43437487948213516,0.0236875
13388,13658,0.43533067575560835,0.02375
3064,3276,0.4354942482864601,0.0238125
7887,8134,0.4355699406107192,0.023875
12737,12912,0.4357970081102849,0.0239375
3975,3953,0.4358959119542192,0.024
7799,8004,0.4359271056036391,0.0240625
9670,9894,0.4364479831905328,0.024125
4811,4990,0.43828894103796756,0.0241875
6970,7216,0.4385889716937186,0.02425
1676,1723,0.43988857332773534,0.0243125
1164,1266,0.4413895583869305,0.024375
4268,4496,0.4421839235513403,0.0244375
13307,13460,0.44241791557760735,0.0245
8169,8193,0.4428907964287987,0.0245625
3028,3099,0.44308254774665556,0.024625
6093,6121,0.443950556062191,0.0246875
6911,7164,0.4450496225231291,0.02475
3099,3167,0.4458868352623142,0.0248125
3868,4026,0.4465761671156656,0.024875
10933,10923,0.4472416094102982,0.0249375
11435,11501,0.447506749793547,0.025
4985,5031,0.4478230104950285,0.0250625
13878,14052,0.4483201869400091,0.025125
1710,1888,0.44862759813563,0.0251875
3843,3825,0.4488598728947011,0.02525
7514,7505,0.4495265726698108,0.0253125
7069,7073,0.4510708409827089,0.025375
1725,1866,0.4519415012524348,0.0254375
10447,10670,0.4525814094325824,0.0255
9919,9927,0.4527111372841546,0.0255625
10621,10780,0.4543760982252252,0.025625
2754,2847,0.45455051864706775,0.0256875
7907,8104,0.45534692192359216,0.02575
13687,13677,0.456216975697771,0.0258125
13189,13450,0.45662218463348836,0.025875
1522,1625,0.4568560710142293,0.0259375
12684,12661,0.457095097055344,0.026
8290,8472,0.4579507171152386,0.0260625
2788,2883,0.458205635202944,0.026125
11869,11871,0.4592952245319566,0.0261875
12798,12777,0.4601051972458663,0.02625
5527,5503,0.4602196130924199,0.0263125
10399,10630,0.4611108723098596,0.026375
28,96,0.46207179378574725,0.0264375
527,636,0.46270581207597417,0.0265
271,350,0.46280771266815535,0.0265625
10217,10257,0.46347169793864396,0.026625
14517,14529,0.46442997192252733,0.0266875
3497,3638,0.46501963020617154,0.02675
13228,13494,0.46692398261632206,0.0268125
9348,9504,0.46788826360966596,0.026875
6782,7024,0.46897493491047726,0.0269375
2512,2513,0.469518725862315,0.027
3974,4027,0.46984445352433113,0.0270625
10893,11064,0.4700312578847843,0.027125
7324,7554,0.47114553240430723,0.0271875
2342,2431,0.47197075406614886,0.02725
11837,12066,0.472044143705034,0.0273125
13096,13252,0.47237279300213686,0.027375
10323,10369,0.47247697395766863,0.0274375
8027,8049,0.4732990351014905,0.0275
8589,8846,0.47385497536356525,0.0275625
3510,3571,0.4742918137231982,0.027625
8992,9152,0.4746971883045603,0.0276875
3255,3390,0.4764417668982901,0.02775
6193,6139,0.4770922942767015,0.0278125
5231,5456,0.4778705153273677,0.027875
4997,4965,0.4779959954526589,0.0279375
7680,7922,0.479186136147689,0.028
13131,13109,0.4796460021578923,0.0280625
631,734,0.48007981972948954,0.028125
4834,5006,0.4802898928416539,0.0281875
10321,10496,0.4804960085793937,0.02825
4059,4222,0.480514769018356,0.0283125
11032,11188,0.48149498538487023,0.028375
4501,4579,0.48150641806032013,0.0284375
4722,4952,0.48155020000081095,0.0285
6622,6625,0.48177718133416647,0.0285625
12796,13042,0.4823250169228004,0.028625
3753,3898,0.48287775669220423,0.0286875
13925,14100,0.4840117462474609,0.02875
4057,4111,0.484275919999817,0.0288125
4027,4001,0.48441910033983504,0.028875
10250,10428,0.4849614003851457,0.0289375
4809,4781,0.4854470038065415,0.029
9570,9597,0.48556133490046705,0.0290625
4566,4635,0.48589176058521844,0.029125
8622,8583,0.48704825631619997,0.0291875
3587,3718,0.4887276942619678,0.02925
1145,1257,0.4889335026066419,0.0293125
11355,11578,0.4892843285900881,0.029375
14975,14913,0.48935496751425944,0.0294375
6755,6982,0.48950928876109856,0.0295
6248,6458,0.4903252784010874,0.0295625
9382,9421,0.490450468858171,0.029625
11654,11643,0.49060572911162126,0.0296875
6370,6620,0.49169056074958917,0.02975
3374,3381,0.4933306283662091,0.0298125
6600,6848,0.4935506865653565,0.029875
1554,1666,0.4954760704799668,0.0299375
15954,15977,0.4956482903826327,0.03
14437,14718,0.49576613469400854,0.0300625
417,526,0.4958058283286064,0.030125
2656,2844,0.49585705383964296,0.0301875
2583,2784,0.4979869272702615,0.03025
14039,13999,0.49873517098217235,0.0303125
13590,13850,0.4987976669451655,0.030375
10176,10213,0.49972531286823596,0.0304375
6585,6539,0.5007591282735575,0.0305
4223,4452,0.5016351078971297,0.0305625
5341,5542,0.5017861023776504,0.030625
14169,14119,0.5022510739568133,0.0306875
829,937,0.5028757465444187,0.03075
2149,2181,0.5035542540698827,0.0308125
3464,3602,0.503652922613469,0.030875
1968,2144,0.5038162384710034,0.0309375
12401,12385,0.5047845221087073,0.031
8280,8538,0.5050719511041848,0.0310625
6739,6976,0.5051915352414085,0.031125
9963,9989,0.5055094264712352,0.0311875
14271,14550,0.5057937560973187,0.03125
4079,4045,0.5078044747506851,0.0313125
6440,6391,0.5086746986904132,0.031375
11234,11227,0.509958625891386,0.0314375
12426,12417,0.5102665104843709,0.0315
8476,8640,0.510347039906776,0.0315625
8387,8634,0.5104587089413712,0.031625
2276,2371,0.5126285866568026,0.0316875
6088,6320,0.5141875942760521,0.03175
8296,8476,0.5150313774540791,0.0318125
15197,15109,0.515155373755988,0.031875
1185,1239,0.5171673100781362,0.0319375
13409,13389,0.5175431659826017,0.032
13840,14012,0.5176019405841998,0.0320625
6992,6969,0.5179436210973449,0.032125
1277,1416,0.5181882689178678,0.0321875
5885,5835,0.5185116326989032,0.03225
15748,15982,0.5205349851712526,0.0323125
3469,3680,0.5205716663560054,0.032375
4174,4334,0.5207167174316112,0.0324375
11374,11516,0.5207819807658325,0.0325
9548,9571,0.5210447284488282,0.0325625
9994,10013,0.5210821126871679,0.032625
13944,13945,0.5226875163901923,0.0326875
5521,5529,0.5232918878099326,0.03275
8408,8379,0.5236566374816221,0.0328125
1874,1921,0.5236611923512129,0.032875
5675,5689,0.5237867442253901,0.0329375
2939,3019,0.5241865572973836,0.033
14709,14677,0.5245885891905573,0.0330625
15266,15255,0.5245981243288043,0.033125
1207,1348,0.5250515411487697,0.0331875
7314,7544,0.5260686528511656,0.03325
3909,4140,0.5265135065130551,0.0333125
11168,11312,0.5270682914476765,0.033375
14281,14558,0.5271928244759465,0.0334375
14637,14623,0.5274969297478265,0.0335
14731,14693,0.5275435565573616,0.0335625
3508,3732,0.5289523338863376,0.033625
7424,7383,0.5292698557689732,0.0336875
843,919,0.5304117630061853,0.03375
14011,14278,0.5304952174167283,0.0338125
