,Request Id,request_preemption_time,cdf
626,751,0.19570687360010197,8.007046200656577e-05
1995,2120,0.21534051271623866,0.00016014092401313155
8412,8536,0.2286906490576257,0.00024021138601969732
10410,10535,0.27881647356889516,0.0003202818480262631
11664,11789,0.2974660015634072,0.00040035231003282887
3952,4073,0.5321000017224833,0.00048042277203939464
10900,11020,0.5906884347493815,0.0005604932340459605
10387,10509,0.6341608611876381,0.0006405636960525262
767,888,0.6510909703886085,0.000720634158059092
6830,6949,0.6792151834558808,0.0008007046200656577
7493,7610,0.7539295494661928,0.0008807750820722236
8831,8951,0.807896620954125,0.0009608455440787893
5953,6072,0.8289612358712475,0.0010409160060853551
3273,3393,0.8577779999504287,0.001120986468091921
11,131,0.8816878405114554,0.0012010569300984868
9146,9265,0.9002776791644465,0.0012811273921050524
11097,11214,0.9017745795936207,0.0013611978541116182
5730,5848,0.914374408410481,0.001441268316118184
9340,9458,1.0025481667976237,0.0015213387781247499
6262,6379,1.019582463761708,0.0016014092401313155
4333,4452,1.0269900781522665,0.0016814797021378813
1276,1394,1.0307396623416878,0.0017615501641444471
4902,5023,1.0428504606516071,0.001841620626151013
4131,4246,1.0698076121045688,0.0019216910881575786
1747,1866,1.0885935083282448,0.0020017615501641446
8617,8734,1.1192972044925682,0.0020818320121707102
11748,11864,1.1918258414855245,0.002161902474177276
4550,4665,1.193006799700811,0.002241972936183842
4891,5007,1.2079861381507726,0.0023220433981904075
6659,6775,1.2218276628503872,0.0024021138601969735
6098,6215,1.2354699613091498,0.002482184322203539
2092,2210,1.2472222673858937,0.0025622547842101048
11759,11876,1.248793942863358,0.002642325246216671
457,569,1.2523784344742523,0.0027223957082232364
8263,8379,1.2530771421522786,0.002802466170229802
2956,3071,1.255232643872148,0.002882536632236368
3915,4032,1.2643167702813116,0.0029626070942429337
1736,1849,1.2716045331500538,0.0030426775562494997
530,642,1.2729223035486967,0.0031227480182560653
10236,10352,1.2866980034345943,0.003202818480262631
12184,12299,1.3090794548786562,0.003282888942269197
6633,6749,1.314490248125935,0.0033629594042757626
4959,5076,1.3194900502693372,0.0034430298662823287
11032,11148,1.3249638742131538,0.0035231003282888943
283,398,1.3266884171724058,0.00360317079029546
5442,5558,1.3312577006425954,0.003683241252302026
9183,9299,1.3400026387955677,0.0037633117143085915
7494,7607,1.3696724311587332,0.003843382176315157
9584,9698,1.375091567023901,0.003923452638321723
2507,2622,1.3871265055856838,0.004003523100328289
9482,9597,1.3955040663340696,0.004083593562334855
5867,5982,1.4022966957325025,0.0041636640243414205
3060,3176,1.4288864210627708,0.004243734486347986
9860,9973,1.4606778835859586,0.004323804948354552
6636,6753,1.4757654613016484,0.004403875410361118
6003,6121,1.4805308579764187,0.004483945872367684
1283,1397,1.492319426008521,0.004564016334374249
733,845,1.4941558806601165,0.004644086796380815
3683,3795,1.5103273056705575,0.004724157258387381
5900,6016,1.513406487267389,0.004804227720393947
10,124,1.5140905330345653,0.004884298182400513
7010,7121,1.5159020966410708,0.004964368644407078
