,Request Id,decode_time_execution_plus_preemption_normalized,cdf
1995,2120,0.023595062092289884,8.007046200656577e-05
10410,10535,0.0251566986824487,0.00016014092401313155
11664,11789,0.030252338164629577,0.00024021138601969732
8412,8536,0.03186428840341581,0.0003202818480262631
4333,4452,0.037439440674838474,0.00040035231003282887
10900,11020,0.037551561973180506,0.00048042277203939464
8831,8951,0.0379372660348699,0.0005604932340459605
10,124,0.03973543111896519,0.0006405636960525262
3273,3393,0.0406313548050529,0.000720634158059092
6830,6949,0.04138590617795355,0.0008007046200656577
9340,9458,0.041598281963394906,0.0008807750820722236
9146,9265,0.04188098571181247,0.0009608455440787893
4343,4455,0.043396327662890144,0.0010409160060853551
5953,6072,0.04382284985851689,0.001120986468091921
9472,9575,0.04431207637035665,0.0012010569300984868
6098,6215,0.04434905971079448,0.0012811273921050524
2092,2210,0.04479960081816838,0.0013611978541116182
1276,1394,0.045432476402574425,0.001441268316118184
9584,9698,0.04557052635447867,0.0015213387781247499
9482,9597,0.04606954263037063,0.0016014092401313155
5716,5825,0.04618657653387878,0.0016814797021378813
1354,1463,0.04638732189381914,0.0017615501641444471
2507,2622,0.046435027429102146,0.001841620626151013
2964,3077,0.046987313727225664,0.0019216910881575786
5718,5827,0.047006164184976613,0.0020017615501641446
1736,1849,0.04709068653438585,0.0020818320121707102
4076,4182,0.04719637801802506,0.002161902474177276
9661,9773,0.04724724371769352,0.002241972936183842
1163,1257,0.047285992821384466,0.0023220433981904075
8702,8813,0.04747097775069782,0.0024021138601969735
8916,9026,0.04835433231774914,0.002482184322203539
12112,12216,0.048522982478832105,0.0025622547842101048
1159,1266,0.04885967628580963,0.002642325246216671
4567,4668,0.04890410976187378,0.0027223957082232364
2276,2378,0.0489729105823418,0.002802466170229802
626,751,0.04901854427036767,0.002882536632236368
813,919,0.04906848723512113,0.0029626070942429337
10000,10108,0.04923269968510546,0.0030426775562494997
5842,5953,0.049315826911954345,0.0031227480182560653
4865,4965,0.04949379278270723,0.003202818480262631
2968,3076,0.049725247034193586,0.003282888942269197
9311,9421,0.04972959280109783,0.0033629594042757626
1175,1276,0.049806670527191316,0.0034430298662823287
4891,5007,0.049811680319624685,0.0035231003282888943
1210,1312,0.04984370000060418,0.00360317079029546
14,116,0.05001170555375346,0.003683241252302026
9606,9705,0.05002157008838518,0.0037633117143085915
6003,6121,0.05008367906714867,0.003843382176315157
4296,4411,0.050084683124957036,0.003923452638321723
9507,9613,0.050106016399701594,0.004003523100328289
2275,2370,0.050189919713878414,0.004083593562334855
9474,9545,0.050270659733953074,0.0041636640243414205
4131,4246,0.05027596530102788,0.004243734486347986
4550,4665,0.05028597012382409,0.004323804948354552
6633,6749,0.05039514788449771,0.004403875410361118
7557,7665,0.050399283478383475,0.004483945872367684
3108,3208,0.050430330241117836,0.004564016334374249
3259,3374,0.05047196477380993,0.004644086796380815
2264,2371,0.05050095219198428,0.004724157258387381
913,1013,0.05053482439602844,0.004804227720393947
2744,2847,0.05061843587259558,0.004884298182400513
6636,6753,0.050637454131569816,0.004964368644407078
9483,9541,0.05067977825015244,0.005044439106413644
3111,3205,0.050999228550071246,0.0051245095684202095
9476,9571,0.051028965620649715,0.005204580030426775
3587,3696,0.051113404818050864,0.005284650492433342
5442,5558,0.05112650684100452,0.005364720954439907
4751,4863,0.05113738269361079,0.005444791416446473
1958,2071,0.05116662640629626,0.0055248618784530384
2967,3074,0.05117469173969914,0.005604932340459604
9595,9699,0.051425151648361284,0.0056850028024661705
4072,4168,0.05147332475985838,0.005765073264472736
6406,6513,0.051511501445433844,0.005845143726479302
9514,9574,0.05154118668745771,0.005925214188485867
6227,6338,0.05155955272124256,0.006005284650492433
9478,9547,0.05159445106863002,0.0060853551124989995
5712,5813,0.05171864236871792,0.006165425574505565
2283,2387,0.05181215617838131,0.006245496036512131
8829,8939,0.05182542271903003,0.006325566498518696
6219,6318,0.051897503460681345,0.006405636960525262
9510,9611,0.051977508155359405,0.006485707422531828
967,1078,0.052014639312495566,0.006565777884538394
4902,5023,0.05201764896549303,0.00664584834654496
5348,5451,0.05205428789965241,0.006725918808551525
4478,4571,0.052060291881374114,0.006805989270558091
3401,3502,0.05208960882579911,0.006886059732564657
10236,10352,0.05215298210951147,0.006966130194571223
1208,1274,0.052176827432030656,0.0070462006565777885
11330,11434,0.052177903313118945,0.007126271118584354
9484,9544,0.05219828035286723,0.00720634158059092
9473,9515,0.0522202183680041,0.007286412042597485
9475,9555,0.05226837082438429,0.007366482504604052
9504,9543,0.05229718171989903,0.0074465529666106174
11681,11784,0.052299670398234153,0.007526623428617183
9501,9510,0.05230254890136655,0.007606693890623749
9509,9507,0.05232847649294167,0.007686764352630314
9508,9596,0.05235758243721118,0.007766834814636881
3107,3201,0.05238157877203778,0.007846905276643446
9462,9561,0.052390295474511184,0.007926975738650012
1207,1263,0.052492393120982285,0.008007046200656578
3406,3468,0.052520177760981314,0.008087116662663143
907,1010,0.05255532164498559,0.00816718712466971
1283,1397,0.05257600150741222,0.008247257586676274
9526,9538,0.052703533257734636,0.008327328048682841
9426,9514,0.05273950497032299,0.008407398510689407
1357,1447,0.0527537725269521,0.008487468972695972
10049,10157,0.05280008199852524,0.008567539434702539
9512,9492,0.052817533201291574,0.008647609896709103
9479,9556,0.05283140014693549,0.00872768035871567
4404,4515,0.05284384360603336,0.008807750820722236
9465,9520,0.05291939172666714,0.008887821282728801
5364,5456,0.05291958547959416,0.008967891744735368
9448,9542,0.05292174528437954,0.009047962206741932
1172,1270,0.05293241808863136,0.009128032668748499
9517,9461,0.05293757039794975,0.009208103130755065
9513,9569,0.05297769319255735,0.00928817359276163
3403,3473,0.053067394776551195,0.009368244054768196
9516,9612,0.05307073464670122,0.009448314516774761
9505,9570,0.05309238045959897,0.009528384978781328
9480,9560,0.053099482621079004,0.009608455440787894
9178,9262,0.053100946014228614,0.009688525902794459
1205,1245,0.05313954776746428,0.009768596364801025
4099,4181,0.053197913011770015,0.00984866682680759
9518,9548,0.05323519355943467,0.009928737288814157
2534,2630,0.05330306163803726,0.010008807750820723
3345,3455,0.05335814887590954,0.010088878212827288
5644,5735,0.05336244528083479,0.010168948674833854
3370,3470,0.05336287441556335,0.010249019136840419
9162,9272,0.05336550499091194,0.010329089598846986
11158,11269,0.053366126443892346,0.01040916006085355
283,398,0.05338456053902396,0.010489230522860117
2533,2625,0.053399761170212105,0.010569300984866683
457,569,0.053408694089160255,0.010649371446873248
17,117,0.05341526329069659,0.010729441908879814
9452,9537,0.05342201973500753,0.01080951237088638
9471,9521,0.05343796212486684,0.010889582832892946
9533,9594,0.053446655759532606,0.010969653294899512
9466,9527,0.05345668934996156,0.011049723756906077
10005,10107,0.05349296426167769,0.011129794218912643
3293,3395,0.053495389077757444,0.011209864680919208
9531,9588,0.053501070387231654,0.011289935142925775
2944,3055,0.05350636255844823,0.011370005604932341
9525,9497,0.053510544412248284,0.011450076066938906
9463,9524,0.05354625891354284,0.011530146528945472
9522,9582,0.05354670567052008,0.011610216990952037
9534,9563,0.05357868224618331,0.011690287452958604
3404,3483,0.05359965596790658,0.01177035791496517
9535,9579,0.05360027417554335,0.011850428376971735
3780,3886,0.05360949841160131,0.011930498838978301
9537,9568,0.053609927807943665,0.012010569300984866
4401,4517,0.0536182691925193,0.012090639762991432
3393,3469,0.05367469351719376,0.012170710224997999
9489,9549,0.05369385830456561,0.012250780687004564
9609,9696,0.05370786355741928,0.01233085114901113
7493,7610,0.053718620134127884,0.012410921611017695
3796,3897,0.05372144347484718,0.012490992073024261
9481,9500,0.05372632675964381,0.012571062535030828
2282,2377,0.05372885242249406,0.012651132997037393
1212,1268,0.053741084856791875,0.012731203459043959
1162,1231,0.05386476688706608,0.012811273921050524
6310,6414,0.053873179934514376,0.01289134438305709
1211,1249,0.05387618587569693,0.012971414845063657
11808,11893,0.05390697488578996,0.013051485307070222
9490,9553,0.05391435556663077,0.013131555769076788
9519,9583,0.053935087819994315,0.013211626231083353
2973,3066,0.05394321818140635,0.01329169669308992
11,131,0.05395185025096988,0.013371767155096486
9459,9523,0.05398363195749211,0.01345183761710305
9515,9361,0.05398944571669134,0.013531908079109617
3425,3501,0.05399304790131273,0.013611978541116182
9492,9536,0.054005939129325366,0.013692049003122748
918,1012,0.054024344721577855,0.013772119465129315
5640,5732,0.054027473658491046,0.01385218992713588
9503,9567,0.05406039015679852,0.013932260389142446
5669,5737,0.05406662653915144,0.01401233085114901
3424,3511,0.05406918396989701,0.014092401313155577
8923,9012,0.05407189381768364,0.014172471775162144
3094,3194,0.05407260648418466,0.014252542237168708
9438,9511,0.054098567956085995,0.014332612699175275
1217,1246,0.05410619326872333,0.01441268316118184
3407,3494,0.05412546560770965,0.014492753623188406
1196,1277,0.054127232068628635,0.01457282408519497
3027,3013,0.05413132851213108,0.014652894547201537
2530,2629,0.05415376965761626,0.014732965009208104
9491,9529,0.05415962154786173,0.014813035471214668
1213,1253,0.05416279923904352,0.014893105933221235
9420,9517,0.05416447432955501,0.0149731763952278
9487,9550,0.054201059832303146,0.015053246857234366
5371,5466,0.05421126415393786,0.015133317319240933
9485,9552,0.05423632434476416,0.015213387781247497
3405,3461,0.054245512557776605,0.015293458243254064
9464,9460,0.05425494531882551,0.015373528705260629
1216,1256,0.05426085275566834,0.015453599167267195
4479,4565,0.054262781403198145,0.015533669629273762
3037,3138,0.054272058571385874,0.015613740091280326
4558,4645,0.05427495601270603,0.01569381055328689
2279,2367,0.05427689656144076,0.015773881015293457
3134,3211,0.05428524185452897,0.015853951477300024
7556,7645,0.05432108854456292,0.01593402193930659
3409,3464,0.054351698962855965,0.016014092401313157
9529,9585,0.054352820106762643,0.01609416286331972
7747,7848,0.05435531438946292,0.016174233325326286
1197,1280,0.054389033561321035,0.016254303787332853
2108,2197,0.054405864652263054,0.01633437424933942
9316,9416,0.05441599294336859,0.016414444711345986
9616,9708,0.05443702253203828,0.01649451517335255
9523,9566,0.05444713809021526,0.016574585635359115
9192,9260,0.05445032017734134,0.016654656097365682
9164,9255,0.05446075358796065,0.01673472655937225
9455,9516,0.05447229495259736,0.016814797021378815
9469,9512,0.054483775220430956,0.016894867483385378
1195,1264,0.054488534766521775,0.016974937945391944
9581,9540,0.05450066115823892,0.01705500840739851
3432,3458,0.054504697391935024,0.017135078869405077
1203,1284,0.054509776033636916,0.017215149331411644
5647,5740,0.05456345009940454,0.017295219793418207
9679,9531,0.05457693039013508,0.017375290255424773
9728,9526,0.05459556723559501,0.01745536071743134
9468,9534,0.05460244240001867,0.017535431179437906
8002,8105,0.05460387908267387,0.017615501641444473
8530,8640,0.0546116564258864,0.017695572103451036
9553,9580,0.05461649245944664,0.017775642565457602
4868,4963,0.05461877401888159,0.01785571302746417
4209,4307,0.054658375550387495,0.017935783489470735
9500,9557,0.054698463713389225,0.0180158539514773
9499,9564,0.054717940927042893,0.018095924413483865
9496,9528,0.054724377492188066,0.01817599487549043
3545,3646,0.05472511786790424,0.018256065337496998
9502,9577,0.054733665665060015,0.018336135799503564
8037,8117,0.054734374274925925,0.01841620626151013
9498,9581,0.05473857587774438,0.018496276723516693
3402,3448,0.05475178886724893,0.01857634718552326
6423,6514,0.05475974226165996,0.018656417647529826
3032,3027,0.0547614426222025,0.018736488109536393
9664,9351,0.05476163950590089,0.01881655857154296
5646,5738,0.05478892192650045,0.018896629033549522
9488,9530,0.054820880450585814,0.01897669949555609
1214,1310,0.05485286216992437,0.019056769957562655
3131,3002,0.05486073141382564,0.019136840419569222
2854,2956,0.0548628835851798,0.01921691088157579
9675,9381,0.05488675346450643,0.01929698134358235
4743,4854,0.054905288500625225,0.019377051805588918
9169,9268,0.05491050783556994,0.019457122267595484
10258,10369,0.054915997194160585,0.01953719272960205
5368,5458,0.05495597896862902,0.019617263191608617
2731,2813,0.05498441383744856,0.01969733365361518
1188,1244,0.05499699098653791,0.019777404115621747
9546,9573,0.055006408095066066,0.019857474577628313
8433,8538,0.05500820970161609,0.01993754503963488
3522,3635,0.05501144130970979,0.020017615501641446
1747,1866,0.05502539979359426,0.02009768596364801
9601,9001,0.05502724482158215,0.020177756425654576
1173,1237,0.05502735333302573,0.020257826887661142
1277,1381,0.05503335702613257,0.02033789734966771
2966,3060,0.05504602341932571,0.020417967811674275
9711,9372,0.055054742151837574,0.020498038273680838
9432,9513,0.055055871289932765,0.020578108735687405
3400,3466,0.05505803288177985,0.02065817919769397
9807,9406,0.05507866947054319,0.020738249659700538
9721,8818,0.055081411191835,0.0208183201217071
9563,9565,0.0550889317694984,0.020898390583713667
9539,9310,0.05510505874297618,0.020978461045720233
3047,3133,0.055107431209130614,0.0210585315077268
9556,9598,0.05511524568361962,0.021138601969733366
6313,6402,0.05513098932839145,0.02121867243173993
9442,9522,0.055134864984468734,0.021298742893746496
1815,1921,0.055153518371479325,0.021378813355753062
9532,8915,0.05515833417662357,0.02145888381775963
5671,5744,0.05517749344301059,0.021538954279766195
4568,4643,0.05518459421294901,0.02161902474177276
9607,9049,0.05519130073028702,0.021699095203779325
3104,3196,0.05520757479613691,0.02177916566578589
3457,3456,0.05521964564200826,0.021859236127792458
9527,9621,0.055225703973916886,0.021939306589799024
9446,9519,0.055234400759180624,0.022019377051805587
9548,9578,0.0552761746434135,0.022099447513812154
9778,8721,0.05527761992003648,0.02217951797581872
4084,4169,0.05529486240455143,0.022259588437825287
