,Request Id,request_e2e_time,cdf
11,131,2.0320474114787563,8.007046200656577e-05
10,124,2.417195908206983,0.00016014092401313155
14,116,3.4675263638413876,0.00024021138601969732
7,96,3.570228992623357,0.0003202818480262631
17,117,3.946631968770892,0.00040035231003282887
8,82,4.705254904587274,0.00048042277203939464
19,110,4.825521533694207,0.0005604932340459605
4,65,4.858939504488209,0.0006405636960525262
13,95,4.99602043137211,0.000720634158059092
27,126,5.103750162876206,0.0008007046200656577
30,123,5.3316977692502725,0.0008807750820722236
48,154,5.925800846765199,0.0009608455440787893
25,108,5.98491689436743,0.0010409160060853551
34,118,6.108179541623054,0.001120986468091921
5,42,6.285111790857678,0.0012010569300984868
56,168,6.369316159550284,0.0012811273921050524
9,58,6.3840759249641525,0.0013611978541116182
0,25,6.556663527747899,0.001441268316118184
29,101,6.716644821444909,0.0015213387781247499
15,61,6.942176462746234,0.0016014092401313155
2,20,7.399234998251782,0.0016814797021378813
1,8,7.612948261879686,0.0017615501641444471
24,74,7.72108963621316,0.001841620626151013
31,89,7.848307275598732,0.0019216910881575786
58,142,8.105027989439128,0.0020017615501641446
3,5,8.199239730078146,0.0020818320121707102
12,32,8.212431375634742,0.002161902474177276
43,105,8.322706625224777,0.002241972936183842
63,146,8.346408348321296,0.0023220433981904075
21,53,8.432882253889217,0.0024021138601969735
51,114,8.533245289922728,0.002482184322203539
38,94,8.566845096423002,0.0025622547842101048
20,52,8.605329303473312,0.002642325246216671
39,92,8.764795195376683,0.0027223957082232364
6,3,8.774241430078275,0.002802466170229802
37,83,8.942120724754343,0.002882536632236368
16,30,8.992870762032586,0.0029626070942429337
22,51,9.023137220794167,0.0030426775562494997
44,97,9.116174529190161,0.0031227480182560653
18,33,9.129070600154419,0.003202818480262631
32,62,9.432140128609895,0.003282888942269197
46,91,9.66242802355205,0.0033629594042757626
64,122,9.818907815228505,0.0034430298662823287
28,46,9.942045732988838,0.0035231003282888943
49,87,10.00805134493753,0.00360317079029546
54,100,10.106804088669621,0.003683241252302026
26,34,10.158939547629487,0.0037633117143085915
72,135,10.215149214698652,0.003843382176315157
35,57,10.284280628944419,0.003923452638321723
40,69,10.388379374705263,0.004003523100328289
65,113,10.676222507358217,0.004083593562334855
50,78,10.794214490222657,0.0041636640243414205
91,178,10.995659839114365,0.004243734486347986
71,120,11.040688331517988,0.004323804948354552
23,13,11.079968524580535,0.004403875410361118
36,36,11.241265818562407,0.004483945872367684
75,125,11.456885102311798,0.004564016334374249
68,109,11.46351693924896,0.004644086796380815
47,59,11.610922655226446,0.004724157258387381
33,24,11.756572829395113,0.004804227720393947
41,38,11.84419403777008,0.004884298182400513
83,133,11.89481473538391,0.004964368644407078
59,71,12.670672235083293,0.005044439106413644
104,177,12.87316924729707,0.0051245095684202095
61,66,12.925532855251848,0.005204580030426775
98,158,12.936875469759467,0.005284650492433342
74,98,13.076476764037832,0.005364720954439907
66,73,13.31972151089586,0.005444791416446473
67,72,13.499313971090935,0.0055248618784530384
148,255,13.543657285166883,0.005604932340459604
42,7,13.736895607806469,0.0056850028024661705
95,134,13.788226498232671,0.005765073264472736
