,Request Id,prefill_time_execution_plus_preemption,cdf
9960,9274,0.01059243679355859,8.007046200656577e-05
6370,4974,0.010916518658518726,0.00016014092401313155
8603,7000,0.010985017329971924,0.00024021138601969732
7110,6213,0.011014079994197346,0.0003202818480262631
6334,5615,0.011052735994553586,0.00040035231003282887
7080,5957,0.01110194470618353,0.00048042277203939464
1714,1251,0.011126120604615153,0.0005604932340459605
4693,3383,0.011129615268657744,0.0006405636960525262
5815,4883,0.011129642137120754,0.000720634158059092
10101,9503,0.011149646128842505,0.0008007046200656577
5645,4147,0.011163328801217176,0.0008807750820722236
8553,8032,0.011181206658420706,0.0009608455440787893
4839,4634,0.011195513330335416,0.0010409160060853551
9176,7872,0.011203048782363112,0.001120986468091921
3640,3500,0.011239465330049825,0.0012010569300984868
5107,4834,0.01124945874801142,0.0012811273921050524
3024,1911,0.011290079446467871,0.0013611978541116182
10418,9225,0.011314281663089787,0.001441268316118184
9642,8360,0.01133196799446523,0.0015213387781247499
11622,10164,0.011354887465586216,0.0016014092401313155
5470,4525,0.011372773932862401,0.0016814797021378813
2893,1441,0.011385411473270324,0.0017615501641444471
7133,6218,0.011399080782211968,0.001841620626151013
10309,9539,0.011404377329881754,0.0019216910881575786
2188,782,0.011417874748033796,0.0020017615501641446
1536,624,0.011437964002027456,0.0020818320121707102
8179,7805,0.011438400801580428,0.002161902474177276
8293,7281,0.011452153330310466,0.002241972936183842
3953,2499,0.011453269034973346,0.0023220433981904075
7869,6278,0.011460761330226887,0.0024021138601969735
4223,2951,0.011466567706804653,0.002482184322203539
5721,5662,0.0114865820344221,0.0025622547842101048
6509,5482,0.01148782139046034,0.002642325246216671
9201,8662,0.011494939512886049,0.0027223957082232364
10716,9982,0.011505020335789595,0.002802466170229802
5553,4543,0.011522911006977665,0.002882536632236368
7480,6344,0.011526850356858631,0.0029626070942429337
4294,2849,0.011530592801477724,0.0030426775562494997
9801,8657,0.011581058999581728,0.0031227480182560653
6312,4972,0.011587913602625122,0.003202818480262631
8501,7430,0.011590639446467321,0.003282888942269197
3718,2820,0.011596345330133317,0.0033629594042757626
6258,4841,0.011598831268429421,0.0034430298662823287
10164,9239,0.011604741035398547,0.0035231003282888943
3124,2391,0.011636899438713044,0.00360317079029546
