,Request Id,prefill_e2e_time,cdf
1421,39,0.11712696427034386,8.007046200656577e-05
76,86,0.1295596352347017,0.00016014092401313155
162,115,0.1414395847245533,0.00024021138601969732
16,30,0.14475663718158338,0.0003202818480262631
32,62,0.14524886953545701,0.00040035231003282887
15,61,0.1631016125214897,0.00048042277203939464
234,0,0.16427933436457476,0.0005604932340459605
41,38,0.1709529606046467,0.0006405636960525262
136,6,0.1718153943554147,0.000720634158059092
64,122,0.17772538298660034,0.0008007046200656577
42,7,0.18348835947496128,0.0008807750820722236
37,83,0.18519296402171115,0.0009608455440787893
19,110,0.19667620320051693,0.0010409160060853551
82,60,0.19737705585496812,0.001120986468091921
50,78,0.20285981657826202,0.0012010569300984868
103,31,0.20407946839437563,0.0012811273921050524
87,77,0.2053080032155501,0.0013611978541116182
80,84,0.20592739211338174,0.001441268316118184
79,63,0.20632552661931225,0.0015213387781247499
18,33,0.20739953145982581,0.0016014092401313155
3,5,0.21155934705752755,0.0016814797021378813
123,76,0.21585874232335467,0.0017615501641444471
26,34,0.2174944717788092,0.001841620626151013
49,87,0.21800227672711525,0.0019216910881575786
33,24,0.2197719339348687,0.0020017615501641446
84,29,0.2237184629434794,0.0020818320121707102
565,85,0.22476305337561442,0.002161902474177276
1360,75,0.22817854927489556,0.002241972936183842
12,32,0.22865167571135037,0.0023220433981904075
51,114,0.23127662960351447,0.0024021138601969735
55,35,0.23261078694425996,0.002482184322203539
144,1,0.233795450653569,0.0025622547842101048
1,8,0.23574931460288806,0.002642325246216671
68,109,0.24030410985874173,0.0027223957082232364
114,102,0.2404256975807435,0.002802466170229802
215,112,0.24083741920581492,0.002882536632236368
74,98,0.24121446404518565,0.0029626070942429337
8,82,0.24151850208810455,0.0030426775562494997
30,123,0.24213876288253555,0.0031227480182560653
130,40,0.24349043035819218,0.003202818480262631
121,111,0.24351725070690033,0.003282888942269197
326,37,0.24426945701734537,0.0033629594042757626
44,97,0.24483176057591916,0.0034430298662823287
4,65,0.24769637049188953,0.0035231003282888943
89,103,0.24781798948896228,0.00360317079029546
350,121,0.24988014446759266,0.003683241252302026
107,88,0.25157419625574384,0.0037633117143085915
24,74,0.252397041263718,0.003843382176315157
52,28,0.2525484337860129,0.003923452638321723
0,25,0.2541711078907629,0.004003523100328289
245,81,0.2559905026946856,0.004083593562334855
131,127,0.25643080537045204,0.0041636640243414205
17,117,0.2609788017128274,0.004243734486347986
29,101,0.26138290268046305,0.004323804948354552
217,80,0.26209161077617615,0.004403875410361118
97,4,0.2629237151824735,0.004483945872367684
71,120,0.2634967204455503,0.004564016334374249
36,36,0.26532045692292083,0.004644086796380815
117,2,0.26550335416256954,0.004724157258387381
14,116,0.2667772084011659,0.004804227720393947
93,79,0.2681606822455693,0.004884298182400513
7,96,0.2696904037768739,0.004964368644407078
10,124,0.2714826277828628,0.005044439106413644
67,72,0.27275149103030927,0.0051245095684202095
75,125,0.273080795019621,0.005204580030426775
493,9,0.2732370991725619,0.005284650492433342
122,55,0.2740120522978766,0.005364720954439907
34,118,0.27491153533814394,0.005444791416446473
66,73,0.27766983273349144,0.0055248618784530384
132,119,0.2797833358350168,0.005604932340459604
45,11,0.28508285062175315,0.0056850028024661705
43,105,0.28666717240072437,0.005765073264472736
92,64,0.2877739174134968,0.005845143726479302
60,26,0.28851577927419125,0.005925214188485867
137,99,0.2888770982939999,0.006005284650492433
100,41,0.2908210318269564,0.0060853551124989995
272,10,0.2911120595281652,0.006165425574505565
109,93,0.29303828295342527,0.006245496036512131
61,66,0.2942230811038029,0.006325566498518696
39,92,0.29905385483577973,0.006405636960525262
31,89,0.3003982672740815,0.006485707422531828
27,126,0.3058142752408539,0.006565777884538394
140,22,0.31302895242293105,0.00664584834654496
70,54,0.31475220538674353,0.006725918808551525
13,95,0.31586621838970164,0.006805989270558091
54,100,0.31601623985487226,0.006886059732564657
6,3,0.3165145149196493,0.006966130194571223
65,113,0.31754282777189413,0.0070462006565777885
86,106,0.32026293122246674,0.007126271118584354
94,21,0.32072834119018157,0.00720634158059092
38,94,0.3292385368051738,0.007286412042597485
35,57,0.3317343575352938,0.007366482504604052
113,104,0.3335842572247527,0.0074465529666106174
2,20,0.33462327267084857,0.007526623428617183
25,108,0.33555906744126407,0.007606693890623749
69,27,0.33595625189737355,0.007686764352630314
46,91,0.33744661062459524,0.007766834814636881
138,56,0.34311100574755793,0.007846905276643446
47,59,0.3460782167624452,0.007926975738650012
9,58,0.3491654946146179,0.008007046200656578
5,42,0.35514797632882456,0.008087116662663143
139,107,0.3562451468496972,0.00816718712466971
81,18,0.35712567419092744,0.008247257586676274
77,43,0.3608025345094905,0.008327328048682841
53,17,0.36819188546941384,0.008407398510689407
202,90,0.3710004911299558,0.008487468972695972
170,23,0.3776814356658802,0.008567539434702539
73,49,0.3798138583122741,0.008647609896709103
21,53,0.38001624505586085,0.00872768035871567
85,12,0.38344953752662486,0.008807750820722236
59,71,0.38471876335596766,0.008887821282728801
115,14,0.38935398183632797,0.008967891744735368
57,15,0.39010471456245666,0.009047962206741932
23,13,0.39482789520731054,0.009128032668748499
90,19,0.39501628151071133,0.009208103130755065
731,50,0.40039202694402576,0.00928817359276163
88,67,0.40423000376089435,0.009368244054768196
78,44,0.4052000263335622,0.009448314516774761
1548,48,0.4081804851822812,0.009528384978781328
96,16,0.40997092880692465,0.009608455440787894
99,68,0.4122886201650826,0.009688525902794459
62,45,0.4230683722929629,0.009768596364801025
28,46,0.4295182271682707,0.00984866682680759
108,47,0.45470411036355074,0.009928737288814157
40,69,0.4598656836147841,0.010008807750820723
22,51,0.4804877836228041,0.010088878212827288
20,52,0.4913653122963204,0.010168948674833854
201,70,0.49411748958781,0.010249019136840419
105,128,0.5263088654760217,0.010329089598846986
124,129,0.6704940796825776,0.01040916006085355
101,130,0.7611413875791575,0.010489230522860117
146,132,0.8638997878188661,0.010569300984866683
83,133,0.8948764484318401,0.010649371446873248
11,131,0.8990585562083888,0.010729441908879814
72,135,1.1322228948884119,0.01080951237088638
95,134,1.1398660649165588,0.010889582832892946
197,136,1.3784829085659753,0.010969653294899512
155,138,1.4726490253513997,0.011049723756906077
102,137,1.4747920054688937,0.011129794218912643
299,139,1.6656210343590026,0.011209864680919208
133,140,1.8620626470668888,0.011289935142925775
118,141,1.9357807419200501,0.011370005604932341
147,143,2.065682465047521,0.011450076066938906
58,142,2.118910249703303,0.011530146528945472
127,144,2.2961880093681426,0.011610216990952037
168,145,2.5013011254012394,0.011690287452958604
63,146,2.6362987844275825,0.01177035791496517
183,147,2.809218846575938,0.011850428376971735
110,148,2.8357676612106584,0.011930498838978301
116,151,2.920805910828891,0.012010569300984866
394,150,2.9334768190594875,0.012090639762991432
152,149,2.9566243010398523,0.012170710224997999
128,152,3.0853623500860756,0.012250780687004564
184,153,3.2613916672539833,0.01233085114901113
48,154,3.2642125956904327,0.012410921611017695
310,155,3.3710155310281795,0.012490992073024261
479,156,3.437815567208739,0.012571062535030828
106,157,3.628536244184282,0.012651132997037393
98,158,3.6617536049688244,0.012731203459043959
160,159,3.822688976118515,0.012811273921050524
111,160,3.860895599941246,0.01289134438305709
119,161,3.9867765239855633,0.012971414845063657
169,162,4.043459550869098,0.013051485307070222
153,164,4.085585387978426,0.013131555769076788
172,163,4.1531442198421775,0.013211626231083353
154,165,4.212358833719611,0.01329169669308992
112,166,4.35486375646903,0.013371767155096486
386,167,4.475531161118546,0.01345183761710305
125,170,4.5426252163989975,0.013531908079109617
1413,169,4.578539163210202,0.013611978541116182
56,168,4.579419580077685,0.013692049003122748
231,171,4.68236695173605,0.013772119465129315
200,174,4.7762076324578775,0.01385218992713588
134,172,4.800184760894712,0.013932260389142446
216,175,4.827179868440458,0.01401233085114901
126,173,4.85677164253711,0.014092401313155577
104,177,5.022608725447572,0.014172471775162144
129,176,5.041820582383046,0.014252542237168708
120,179,5.221098650126114,0.014332612699175275
91,178,5.228798724577789,0.01441268316118184
142,180,5.30745195340166,0.014492753623188406
164,182,5.404315682655264,0.01457282408519497
180,181,5.44945774139234,0.014652894547201537
196,183,5.602498737538205,0.014732965009208104
161,184,5.622220852281023,0.014813035471214668
177,185,5.8149197080479595,0.014893105933221235
270,186,5.814955181902157,0.0149731763952278
1200,187,5.84391334496469,0.015053246857234366
222,188,6.021163698872618,0.015133317319240933
145,190,6.030940907389766,0.015213387781247497
243,189,6.048674938158518,0.015293458243254064
301,191,6.090030511659677,0.015373528705260629
195,192,6.232929895442972,0.015453599167267195
165,193,6.272232036651177,0.015533669629273762
173,194,6.468262431956971,0.015613740091280326
319,195,6.532988235316672,0.01569381055328689
182,196,6.6276981205846095,0.015773881015293457
219,199,6.657712652913441,0.015853951477300024
166,200,6.714177954182402,0.01593402193930659
185,198,6.728211196989889,0.016014092401313157
143,201,6.779327440504115,0.01609416286331972
156,202,6.7979447587557935,0.016174233325326286
214,203,6.798316618673175,0.016254303787332853
159,197,6.799714039738369,0.01633437424933942
484,204,6.95447945791345,0.016414444711345986
189,205,7.0915020016675,0.01649451517335255
167,206,7.207694036052731,0.016574585635359115
223,207,7.27452326690975,0.016654656097365682
163,209,7.324971066100492,0.01673472655937225
135,208,7.464623240822711,0.016814797021378815
257,210,7.510461387144625,0.016894867483385378
141,211,7.623929922688129,0.016974937945391944
171,212,7.814726793853161,0.01705500840739851
149,213,7.848209803477388,0.017135078869405077
186,214,7.881524992208448,0.017215149331411644
210,215,7.91253685695402,0.017295219793418207
225,216,8.052449492888362,0.017375290255424773
178,217,8.125741892912032,0.01745536071743134
1531,218,8.128087521304737,0.017535431179437906
233,219,8.30694864900829,0.017615501641444473
235,220,8.316784339417868,0.017695572103451036
187,221,8.462330720581091,0.017775642565457602
1233,223,8.488099377163936,0.01785571302746417
150,222,8.559285176883856,0.017935783489470735
174,224,8.618361669932497,0.0180158539514773
206,226,8.728430385838735,0.018095924413483865
205,225,8.760276427528312,0.01817599487549043
278,227,8.80836966009747,0.018256065337496998
281,229,8.956601428776501,0.018336135799503564
360,228,9.00237997350094,0.01841620626151013
209,230,9.11842576420278,0.018496276723516693
1385,231,9.167162091041932,0.01857634718552326
198,232,9.252028237693668,0.018656417647529826
997,234,9.31408762321445,0.018736488109536393
528,235,9.318533824021602,0.01881655857154296
191,233,9.330846748845316,0.018896629033549522
188,236,9.361005685797132,0.01897669949555609
199,239,9.44673918908664,0.019056769957562655
179,237,9.471160183861791,0.019136840419569222
158,238,9.491310839229687,0.01921691088157579
151,240,9.51625457634815,0.01929698134358235
236,241,9.723928935021428,0.019377051805588918
181,243,9.827460384214968,0.019457122267595484
238,242,9.853212702807777,0.01953719272960205
227,244,9.998972731566042,0.019617263191608617
242,245,10.132537966414995,0.01969733365361518
267,248,10.29476468746908,0.019777404115621747
265,247,10.337753715014957,0.019857474577628313
218,246,10.34804463482445,0.01993754503963488
207,249,10.455125212335023,0.020017615501641446
211,250,10.524055486096133,0.02009768596364801
255,251,10.557750492324928,0.020177756425654576
204,254,10.714134491549814,0.020257826887661142
175,252,10.739698770163354,0.02033789734966771
148,255,10.76045665341174,0.020417967811674275
249,253,10.779273012648183,0.020498038273680838
271,256,10.981142738582745,0.020578108735687405
203,257,11.014502063387864,0.02065817919769397
192,262,11.067894649098854,0.020738249659700538
157,261,11.071641478120442,0.0208183201217071
213,260,11.085201917022697,0.020898390583713667
232,259,11.099129548547035,0.020978461045720233
190,264,11.151108370655077,0.0210585315077268
176,258,11.17356042571468,0.021138601969733366
212,263,11.217699298177887,0.02121867243173993
193,265,11.254857990432551,0.021298742893746496
262,266,11.370183337733579,0.021378813355753062
273,267,11.407158655919392,0.02145888381775963
194,268,11.565179126772968,0.021538954279766195
208,270,11.747442049874522,0.02161902474177276
374,269,11.805204731551541,0.021699095203779325
237,271,11.941892282661005,0.02177916566578589
274,272,12.057716421276599,0.021859236127792458
248,273,12.106907097935988,0.021939306589799024
228,275,12.337554017015794,0.022019377051805587
282,274,12.339690427425058,0.022099447513812154
321,276,12.347835945704148,0.02217951797581872
315,277,12.458362823933289,0.022259588437825287
266,278,12.692627098185973,0.022339658899831853
425,279,12.816474435170676,0.022419729361838416
254,280,12.91204911004122,0.022499799823844983
263,281,13.144220260932041,0.02257987028585155
288,282,13.20840086608252,0.022659940747858116
268,283,13.392282373587424,0.022740011209864682
244,285,13.505636980311813,0.022820081671871245
221,284,13.516735977543973,0.02290015213387781
252,286,13.589238153357133,0.022980222595884378
327,287,13.6163203846171,0.023060293057890945
292,288,13.64211114617768,0.02314036351989751
499,289,13.82844544644653,0.023220433981904074
253,291,13.979448340514178,0.02330050444391064
260,290,14.007365233441284,0.023380574905917207
284,292,14.097266350695499,0.023460645367923774
311,293,14.097556341143594,0.02354071582993034
1158,295,14.113012561521622,0.023620786291936903
293,294,14.114292903472656,0.02370085675394347
258,296,14.253183984778726,0.023780927215950036
300,297,14.269245054813865,0.023860997677956602
229,299,14.376903252516136,0.02394106813996317
250,301,14.415622091999968,0.024021138601969732
224,300,14.424215877984107,0.0241012090639763
239,298,14.429693696585478,0.024181279525982865
295,304,14.470280687136501,0.02426134998798943
348,303,14.480298114334555,0.024341420449995998
329,305,14.49560189058985,0.02442149091200256
220,302,14.496626985230861,0.024501561374009127
330,310,14.498712311996336,0.024581631836015694
291,308,14.514946094711249,0.02466170229802226
302,311,14.54855897111264,0.024741772760028827
353,307,14.560781547424757,0.02482184322203539
230,312,14.568087585553911,0.024901913684041956
240,309,14.616108242616807,0.024981984146048523
389,313,14.62105530398198,0.02506205460805509
241,314,14.692739304499064,0.025142125070061656
335,306,14.69358123777592,0.02522219553206822
256,315,14.75657980135908,0.025302265994074785
349,316,14.919481125450648,0.02538233645608135
358,323,14.99873376431497,0.025462406918087918
297,321,15.015381699018455,0.025542477380094485
322,317,15.059467300517518,0.025622547842101048
357,322,15.111002451399266,0.025702618304107614
226,319,15.146631315989694,0.02578268876611418
