,Request Id,request_execution_plus_preemption_time_normalized,cdf
1995,2120,0.030497505910373392,8.007046200656577e-05
10410,10535,0.0337635718169236,0.00016014092401313155
4333,4452,0.039914883870835166,0.00024021138601969732
11664,11789,0.04171428014501706,0.0003202818480262631
8831,8951,0.04305696420745032,0.00040035231003282887
10,124,0.043114600121907626,0.00048042277203939464
4343,4455,0.044724369365070404,0.0005604932340459605
9146,9265,0.04604118177233263,0.0006405636960525262
10900,11020,0.046315961465507316,0.000720634158059092
9340,9458,0.04643713762554196,0.0008007046200656577
3273,3393,0.04680293074205091,0.0008807750820722236
6830,6949,0.04696154567025568,0.0009608455440787893
9472,9575,0.0470190102357946,0.0010409160060853551
1354,1463,0.04834450776908939,0.001120986468091921
1276,1394,0.04834728228842363,0.0012010569300984868
8412,8536,0.048400106229417324,0.0012811273921050524
6098,6215,0.04857756948692625,0.0013611978541116182
1163,1257,0.049187876269232225,0.001441268316118184
5716,5825,0.04930761634037377,0.0015213387781247499
4076,4182,0.049452918698118326,0.0016014092401313155
5953,6072,0.04984087454635467,0.0016814797021378813
2092,2210,0.049894938594580135,0.0017615501641444471
9482,9597,0.049924601864286676,0.001841620626151013
2507,2622,0.05034802620977088,0.0019216910881575786
5718,5827,0.0504428405626026,0.0020017615501641446
12112,12216,0.050496299664072486,0.0020818320121707102
9661,9773,0.05058410770821505,0.002161902474177276
2964,3077,0.050678739512401615,0.002241972936183842
2276,2378,0.05091725813823773,0.0023220433981904075
8702,8813,0.050999109705895475,0.0024021138601969735
9584,9698,0.05101078281997034,0.002482184322203539
1159,1266,0.051058177663575385,0.0025622547842101048
10000,10108,0.05120192086967797,0.002642325246216671
4567,4668,0.05121942763616617,0.0027223957082232364
9474,9545,0.05123683227244784,0.002802466170229802
1175,1276,0.05162813103332262,0.002882536632236368
9483,9541,0.051638657357414686,0.0029626070942429337
4865,4965,0.051903390586430405,0.0030426775562494997
2275,2370,0.05195532367847488,0.0031227480182560653
6003,6121,0.052064475139974926,0.003202818480262631
8916,9026,0.052083389154452646,0.003282888942269197
9606,9705,0.05214429007489903,0.0033629594042757626
9311,9421,0.05222085631080839,0.0034430298662823287
1210,1312,0.05233352207227535,0.0035231003282888943
1736,1849,0.052418441714771856,0.00360317079029546
9476,9571,0.05243924571155635,0.003683241252302026
813,919,0.05250363742392452,0.0037633117143085915
9484,9544,0.0526328829466201,0.003843382176315157
9514,9574,0.05263404995826524,0.003923452638321723
9507,9613,0.052707247016429225,0.004003523100328289
3108,3208,0.052741482434293094,0.004083593562334855
2968,3076,0.052773284388402175,0.0041636640243414205
9501,9510,0.05277541884473116,0.004243734486347986
9509,9507,0.05279971876810055,0.004323804948354552
9504,9543,0.05286333847268039,0.004403875410361118
9478,9547,0.0528902952162558,0.004483945872367684
2264,2371,0.05300541241637122,0.004564016334374249
6406,6513,0.05303922583379599,0.004644086796380815
9512,9492,0.0530460079285547,0.004724157258387381
913,1013,0.05305448055718743,0.004804227720393947
9462,9561,0.053080568162336916,0.004884298182400513
9526,9538,0.05308702487634216,0.004964368644407078
9473,9515,0.05312109674359735,0.005044439106413644
4296,4411,0.053121376855412884,0.0051245095684202095
7557,7665,0.05312479544588722,0.005204580030426775
9508,9596,0.05320027200199086,0.005284650492433342
9517,9461,0.053205775967234255,0.005364720954439907
4099,4181,0.05339256587411082,0.005444791416446473
1208,1274,0.05341306372785822,0.0055248618784530384
3111,3205,0.053436223123116605,0.005604932340459604
9465,9520,0.05343785002818438,0.0056850028024661705
4478,4571,0.053445895731886316,0.005765073264472736
3406,3468,0.05346030746667336,0.005845143726479302
6636,6753,0.05347128342646356,0.005925214188485867
9475,9555,0.053493489845701694,0.006005284650492433
1207,1263,0.05350691934255453,0.0060853551124989995
14,116,0.05350864936081219,0.006165425574505565
9525,9497,0.053537371086926244,0.006245496036512131
2744,2847,0.05356172320537599,0.006325566498518696
6633,6749,0.05365178183510069,0.006405636960525262
5842,5953,0.053706709918136246,0.006485707422531828
5364,5456,0.05371946730563139,0.006565777884538394
4072,4168,0.05374713990427078,0.00664584834654496
9479,9556,0.05379986602521643,0.006725918808551525
2967,3074,0.05383878767890863,0.006805989270558091
9518,9548,0.053846490844522296,0.006886059732564657
283,398,0.05392499064921078,0.006966130194571223
9537,9568,0.05392886779668635,0.0070462006565777885
9513,9569,0.053932917186466325,0.007126271118584354
9505,9570,0.053941119376321005,0.00720634158059092
9471,9521,0.05394999161342719,0.007286412042597485
9534,9563,0.05395147447091343,0.007366482504604052
1205,1245,0.05395495304656846,0.0074465529666106174
9178,9262,0.05395641856076919,0.007526623428617183
2283,2387,0.05395679793738319,0.007606693890623749
1172,1270,0.0539929422952718,0.007686764352630314
9466,9527,0.05407480535161711,0.007766834814636881
9595,9699,0.0541017037469388,0.007846905276643446
9515,9361,0.054178441518774816,0.007926975738650012
9448,9542,0.054201245532954384,0.008007046200656578
2534,2630,0.05426302425728345,0.008087116662663143
4131,4246,0.05426719848713302,0.00816718712466971
9522,9582,0.054286298712617365,0.008247257586676274
3403,3473,0.054338156250452824,0.008327328048682841
9481,9500,0.05436134885995531,0.008407398510689407
9533,9594,0.05438990572767637,0.008487468972695972
3259,3374,0.054411825190047225,0.008567539434702539
9531,9588,0.05442399212048848,0.008647609896709103
5712,5813,0.054431641545969835,0.00872768035871567
9463,9524,0.05443356566028861,0.008807750820722236
6219,6318,0.05443938022131196,0.008887821282728801
3401,3502,0.05445799077539566,0.008967891744735368
6227,6338,0.054467540882009335,0.009047962206741932
1211,1249,0.05446830497827994,0.009128032668748499
4550,4665,0.05446925959710495,0.009208103130755065
9535,9579,0.054471579120905514,0.00928817359276163
11681,11784,0.05447480731981606,0.009368244054768196
5348,5451,0.05448304244308765,0.009448314516774761
3107,3201,0.05448730428702828,0.009528384978781328
9426,9514,0.054487374559647236,0.009608455440787894
9510,9611,0.05452626373589311,0.009688525902794459
9464,9460,0.05461960104913379,0.009768596364801025
3027,3013,0.05462241425836634,0.00984866682680759
9485,9552,0.05463964624253725,0.009928737288814157
3587,3696,0.05464525967598171,0.010008807750820723
9480,9560,0.0546511551277037,0.010088878212827288
3393,3469,0.05466018627228632,0.010168948674833854
1162,1231,0.054706834816967656,0.010249019136840419
9519,9583,0.05472625641720143,0.010329089598846986
9728,9526,0.0547345350868593,0.01040916006085355
5644,5735,0.05474276061282873,0.010489230522860117
1357,1447,0.05474825613993405,0.010569300984866683
9459,9523,0.054755371881013995,0.010649371446873248
9523,9566,0.05477124382055099,0.010729441908879814
9679,9531,0.05478655562698541,0.01080951237088638
1212,1268,0.05481696891552648,0.010889582832892946
9469,9512,0.054831314103199504,0.010969653294899512
3425,3501,0.05485320468745206,0.011049723756906077
5442,5558,0.0548596011990488,0.011129794218912643
9664,9351,0.05486513915208111,0.011209864680919208
1216,1256,0.05487172771201268,0.011289935142925775
9581,9540,0.054884369135339985,0.011370005604932341
1217,1246,0.054904716875646103,0.011450076066938906
9492,9536,0.05491143431001051,0.011530146528945472
1213,1253,0.05492212985545405,0.011610216990952037
9489,9549,0.0549229796585555,0.011690287452958604
5669,5737,0.054937013480053344,0.01177035791496517
9516,9612,0.0549547517619272,0.011850428376971735
9491,9529,0.054956428564297534,0.011930498838978301
4751,4863,0.054967874003473784,0.012010569300984866
3131,3002,0.05497706113064104,0.012090639762991432
9438,9511,0.054977379920904755,0.012170710224997999
9675,9381,0.05500173662573641,0.012250780687004564
3370,3470,0.055046185068305935,0.01233085114901113
11330,11434,0.05505550919905086,0.012410921611017695
9601,9001,0.05505922897204292,0.012490992073024261
9711,9372,0.05507582939496416,0.012571062535030828
9455,9516,0.05508352588140503,0.012651132997037393
9721,8818,0.055105648988576325,0.012731203459043959
9490,9553,0.05513352792599226,0.012811273921050524
9452,9537,0.055135200059568144,0.01289134438305709
9487,9550,0.055145927782366454,0.012971414845063657
3407,3494,0.055159071643955095,0.013051485307070222
9496,9528,0.05515917819576382,0.013131555769076788
9807,9406,0.05517860547711859,0.013211626231083353
9532,8915,0.05518966924531706,0.01329169669308992
2108,2197,0.05520109314511701,0.013371767155096486
9607,9049,0.055205703715187786,0.01345183761710305
3405,3461,0.055221441259145125,0.013531908079109617
3432,3458,0.055228114268521644,0.013611978541116182
9529,9585,0.055266592183000084,0.013692049003122748
1188,1244,0.05527386684977955,0.013772119465129315
9778,8721,0.05528478873712879,0.01385218992713588
9503,9567,0.05528515071892683,0.013932260389142446
9539,9310,0.0552984893033081,0.01401233085114901
9500,9557,0.05530376554137859,0.014092401313155577
3032,3027,0.05531982909016425,0.014172471775162144
9782,8876,0.05533161215771918,0.014252542237168708
3409,3464,0.055340203692258894,0.014332612699175275
1195,1264,0.055343985276070796,0.01441268316118184
4902,5023,0.05534514039819211,0.014492753623188406
3404,3483,0.05535412757795944,0.01457282408519497
9553,9580,0.05537204838553865,0.014652894547201537
11808,11893,0.05537956743359514,0.014732965009208104
9488,9530,0.055385612947464864,0.014813035471214668
11158,11269,0.05540698427653917,0.014893105933221235
9562,8724,0.055409891314307916,0.0149731763952278
2282,2377,0.0554429980548489,0.015053246857234366
9666,8780,0.055444037404140015,0.015133317319240933
2533,2625,0.055480067665868084,0.015213387781247497
9608,9194,0.05550156446892698,0.015293458243254064
907,1010,0.05553431523842167,0.015373528705260629
9568,9080,0.05553723422828005,0.015453599167267195
10049,10157,0.05554690752954017,0.015533669629273762
967,1078,0.05556608424776581,0.015613740091280326
9164,9255,0.055593047086942494,0.01569381055328689
9609,9696,0.05559377805134027,0.015773881015293457
9530,9591,0.05559662182249668,0.015853951477300024
9192,9260,0.05562921937618377,0.01593402193930659
9468,9534,0.05563296703603282,0.016014092401313157
3629,2834,0.05564680350212476,0.01609416286331972
3676,2815,0.05564982229193285,0.016174233325326286
3402,3448,0.05565514478494364,0.016254303787332853
9573,9319,0.05566894430721349,0.01633437424933942
2973,3066,0.05566907855703009,0.016414444711345986
9801,8657,0.05568690176998006,0.01649451517335255
3424,3511,0.05568949554382692,0.016574585635359115
9546,9573,0.05569390028175903,0.016654656097365682
9563,9565,0.05569528315420369,0.01673472655937225
9944,9032,0.05570016834467749,0.016814797021378815
9498,9581,0.055723440659975525,0.016894867483385378
9594,9572,0.055726651572257785,0.016974937945391944
10044,8986,0.05574645920436186,0.01705500840739851
10051,9037,0.05576756176112857,0.017135078869405077
3457,3456,0.05577299554017569,0.017215149331411644
9848,8672,0.05577666594469434,0.017295219793418207
9502,9577,0.05577751422825862,0.017375290255424773
9802,9050,0.05578264532871927,0.01745536071743134
4558,4645,0.05578291837472596,0.017535431179437906
8923,9012,0.055789952935965705,0.017615501641444473
1196,1277,0.055799762451469205,0.017695572103451036
3134,3211,0.05580330255972622,0.017775642565457602
1958,2071,0.055826150647517454,0.01785571302746417
8037,8117,0.05584287107148919,0.017935783489470735
3104,3196,0.055882590217977056,0.0180158539514773
3533,2548,0.05590178001875466,0.018095924413483865
3821,2498,0.05592079655995834,0.01817599487549043
3433,3467,0.05593284090164973,0.018256065337496998
1277,1381,0.05596373208393001,0.018336135799503564
10126,8890,0.055965005285951844,0.01841620626151013
3555,2960,0.055973922186789364,0.018496276723516693
10058,8737,0.05597798539575915,0.01857634718552326
9499,9564,0.05598635905763365,0.018656417647529826
4479,4565,0.05598883117156571,0.018736488109536393
9708,8521,0.055994041709300654,0.01881655857154296
9997,9099,0.055996081023036735,0.018896629033549522
9556,9598,0.055998913451674674,0.01897669949555609
10102,8933,0.05600064335984064,0.019056769957562655
9948,8638,0.05600455714284614,0.019136840419569222
2966,3060,0.05600532589514506,0.01921691088157579
8829,8939,0.05600980183139281,0.01929698134358235
9460,9451,0.0560098107422368,0.019377051805588918
9548,9578,0.056011878485284154,0.019457122267595484
3718,2820,0.056013636641470875,0.01953719272960205
3447,3453,0.05602864416228296,0.019617263191608617
3865,2848,0.056032512003640164,0.01969733365361518
1203,1284,0.05604556801948143,0.019777404115621747
9316,9416,0.05604576369611474,0.019857474577628313
4404,4515,0.05605549086925505,0.01993754503963488
3796,3897,0.056061969366095074,0.020017615501641446
9853,9432,0.05606368284027335,0.02009768596364801
7556,7645,0.05606389607779236,0.020177756425654576
9803,9473,0.05607940066443621,0.020257826887661142
9616,9708,0.056083123819287053,0.02033789734966771
3552,2581,0.056090448326736014,0.020417967811674275
918,1012,0.05609260236026999,0.020498038273680838
9457,8817,0.05609413151095145,0.020578108735687405
9446,9519,0.05609513097849112,0.02065817919769397
9715,8506,0.056106795611753114,0.020738249659700538
9829,8523,0.05611810747605659,0.0208183201217071
1214,1310,0.05612548498191114,0.020898390583713667
3511,2523,0.05612849453118608,0.020978461045720233
5678,5741,0.056136669364038945,0.0210585315077268
9835,8540,0.05614133980662296,0.021138601969733366
8433,8538,0.0561608673683294,0.02121867243173993
5640,5732,0.05616230207699697,0.021298742893746496
10117,9065,0.056164327956414885,0.021378813355753062
9554,9589,0.05617028685915098,0.02145888381775963
3500,2529,0.05617388727641319,0.021538954279766195
1173,1237,0.05617822561479571,0.02161902474177276
2279,2367,0.056191853473904325,0.021699095203779325
3088,3011,0.05620424284144725,0.02177916566578589
1197,1280,0.056211310542995385,0.021859236127792458
9713,8440,0.05623710271968051,0.021939306589799024
9610,9691,0.05624004483285709,0.022019377051805587
3838,2873,0.05626225936756007,0.022099447513812154
3469,2773,0.05626974006778828,0.02217951797581872
9559,9584,0.05627146621633361,0.022259588437825287
3746,2467,0.05627707366087561,0.022339658899831853
4868,4963,0.05628149863941381,0.022419729361838416
3876,2866,0.05629007381188021,0.022499799823844983
4891,5007,0.05629061673163881,0.02257987028585155
3293,3395,0.05629701028476963,0.022659940747858116
9470,9486,0.056307877741015776,0.022740011209864682
1221,1255,0.05630801573938651,0.022820081671871245
10169,9261,0.05630888409290944,0.02290015213387781
3400,3466,0.05631506773668448,0.022980222595884378
9495,9546,0.05632019034787076,0.023060293057890945
3935,2489,0.05632322762571622,0.02314036351989751
2731,2813,0.05632358356758788,0.023220433981904074
11,131,0.05632532166285752,0.02330050444391064
9960,9274,0.056331233035188735,0.023380574905917207
5368,5458,0.05634125228543632,0.023460645367923774
3037,3138,0.05634757784047625,0.02354071582993034
9611,9697,0.056356687284394906,0.023620786291936903
9477,9132,0.05636028909100848,0.02370085675394347
2530,2629,0.05637358467783513,0.023780927215950036
9527,9621,0.0563782774876569,0.023860997677956602
3031,3115,0.05638389764564593,0.02394106813996317
3374,2388,0.05638680409878938,0.024021138601969732
3160,2940,0.05639194169798089,0.0241012090639763
3767,2761,0.05639496738951692,0.024181279525982865
10186,8982,0.05639523460292857,0.02426134998798943
4098,4177,0.056400072406725135,0.024341420449995998
5713,5742,0.056402781983999326,0.02442149091200256
3106,3136,0.056408990610009355,0.024501561374009127
3110,2906,0.05641496773679373,0.024581631836015694
3222,2991,0.05641928425393979,0.02466170229802226
3927,2563,0.05642017913634346,0.024741772760028827
3731,2681,0.05643138344714477,0.02482184322203539
929,1018,0.05643227660697855,0.024901913684041956
3768,2774,0.05643328155784769,0.024981984146048523
3701,2413,0.05644393498291465,0.02506205460805509
3442,3472,0.05644943837189015,0.025142125070061656
5371,5466,0.05647604777320432,0.02522219553206822
6313,6402,0.05648047765855412,0.025302265994074785
2854,2956,0.05648090598956158,0.02538233645608135
3512,2689,0.05648838502533791,0.025462406918087918
9550,9587,0.056495072378248516,0.025542477380094485
3345,3455,0.05649752566501298,0.025622547842101048
5671,5744,0.05650001480140317,0.025702618304107614
3953,2499,0.056504433224995765,0.02578268876611418
10164,9239,0.05651572544157516,0.025862759228120747
1219,1213,0.056524704288853866,0.025942829690127314
3156,3080,0.05653178360989988,0.026022900152133877
3026,3100,0.05653731351303154,0.026102970614140443
9458,9525,0.05654375021654764,0.02618304107614701
3949,2786,0.05654681147752471,0.026263111538153576
3724,2686,0.056547273843791594,0.026343182000160142
3044,3043,0.0565572791383728,0.026423252462166705
7569,7661,0.056569134740941204,0.026503322924173272
3473,3035,0.05659583053062121,0.02658339338617984
9420,9517,0.05660062272570382,0.026663463848186405
3888,2728,0.056606336895265515,0.02674353431019297
3125,3116,0.05660728279301543,0.026823604772199534
8038,8111,0.0566181724490151,0.0269036752342061
5646,5738,0.0566193083597317,0.026983745696212667
4089,2976,0.056627148017918,0.027063816158219234
1246,1262,0.056628691430786075,0.0271438866202258
17,117,0.05663297260267086,0.027223957082232363
4568,4643,0.05666720125347478,0.02730402754423893
3124,2391,0.05666944718570804,0.027384098006245496
9461,8620,0.05667338195803252,0.027464168468252063
3047,3133,0.05667467880029054,0.02754423893025863
3833,3047,0.056674690212353045,0.027624309392265192
1202,1248,0.05667526383982655,0.02770437985427176
10101,9503,0.05667624418645715,0.027784450316278325
4294,2849,0.05668271603804283,0.02786452077828489
10273,9169,0.056685159623253524,0.027944591240291458
3420,3449,0.056688511489934416,0.02802466170229802
10284,9259,0.056706486203397515,0.028104732164304588
1290,1259,0.05671377153292911,0.028184802626311154
1165,1206,0.05671425015087503,0.02826487308831772
9442,9522,0.056720092373793135,0.028344943550324287
2978,3061,0.05674067351575668,0.02842501401233085
6310,6414,0.05674219645023844,0.028505084474337417
9432,9513,0.05675136391820871,0.028585154936343983
10368,9020,0.05677047317441114,0.02866522539835055
2983,3057,0.05677164455657163,0.028745295860357116
10246,9172,0.056782573234600564,0.02882536632236368
3219,2851,0.056782574783909245,0.028905436784370245
8828,8922,0.056793098501559953,0.028985507246376812
1220,1222,0.05679689342622028,0.02906557770838338
3092,3134,0.05680037868650625,0.02914564817038994
10247,9110,0.05680282948481564,0.029225718632396508
6423,6514,0.0568066978424979,0.029305789094403074
4223,2951,0.056809269808998294,0.02938585955640964
10231,9350,0.05680969710157136,0.029465930018416207
3225,3031,0.05681546686497768,0.02954600048042277
3034,3062,0.05681775145498493,0.029626070942429337
2445,2546,0.056820242341465106,0.029706141404435903
3126,2331,0.05683430149374174,0.02978621186644247
3389,2867,0.0568471891276753,0.029866282328449036
5246,5347,0.05684896196570155,0.0299463527904556
3408,3443,0.05686828449735089,0.030026423252462166
4485,4564,0.05687140653109934,0.030106493714468732
1201,1230,0.056872451159066244,0.0301865641764753
3028,3086,0.05687766020379496,0.030266634638481865
7822,7930,0.056881442597585825,0.030346705100488428
2109,2205,0.05688518070475705,0.030426775562494995
3091,3114,0.05688600488601597,0.03050684602450156
1245,1234,0.05688927494934206,0.030586916486508128
1198,1265,0.056890788165925424,0.030666986948514694
3030,3111,0.056898673817185746,0.030747057410521257
3127,2624,0.0569264121741691,0.030827127872527824
5647,5740,0.056947475265078394,0.03090719833453439
9431,9455,0.05694958016688267,0.030987268796540957
3094,3194,0.05696378665047371,0.031067339258547523
9450,9487,0.05696959683458514,0.031147409720554086
3496,3462,0.05697205693968253,0.031227480182560653
3121,3218,0.056975833600189374,0.03130755064456722
9186,9257,0.05698096334424201,0.03138762110657378
3038,3040,0.056985329201514924,0.03146769156858035
9642,8360,0.05700346551691834,0.031547762030586915
3423,3445,0.05702165918177555,0.03162783249259348
3200,3034,0.05703428790063596,0.03170790295460005
1154,1243,0.05704087296357241,0.031787973416606614
9602,9693,0.05704176336128292,0.03186804387861318
8016,8115,0.057065501864035466,0.03194811434061975
6355,6422,0.05706583148727966,0.032028184802626314
4048,3003,0.05707311825709128,0.03210825526463288
6864,6950,0.05708187383948452,0.03218832572663944
2547,2631,0.05708338074480968,0.032268396188646006
3329,2997,0.05708859934299241,0.03234846665065257
10005,10107,0.05708912428471053,0.03242853711265914
9162,9272,0.05709218153916618,0.032508607574665706
1283,1397,0.05710259722644116,0.03258867803667227
1168,1209,0.05710838518320688,0.03266874849867884
3248,2608,0.05711011838376831,0.032748818960685405
1193,1260,0.057112897310228415,0.03282888942269197
4084,4169,0.05711629638931852,0.03290895988469854
3130,3139,0.057122167703193144,0.0329890303467051
9454,9494,0.057123863298831026,0.033069100808711664
9486,9576,0.05713460100650283,0.03314917127071823
9558,9623,0.05714882812225265,0.0332292417327248
3539,3611,0.05715999442685606,0.033309312194731364
2511,2537,0.05716394372163367,0.03338938265673793
3099,3098,0.0571648604325565,0.0334694531187445
3054,3059,0.05716906934686693,0.03354952358075106
9180,9245,0.05717868522547965,0.03362959404275763
9179,9250,0.057180849584424036,0.03370966450476419
1167,1226,0.05718253645209055,0.033789734966770756
9445,9418,0.05719201553404776,0.03386980542877732
9334,9015,0.057205909875702905,0.03394987589078389
2995,3023,0.05720686089330396,0.034029946352790455
9434,9453,0.05720877101193884,0.03411001681479702
3427,3411,0.05721936760187214,0.03419008727680359
9169,9268,0.05722391601700981,0.034270157738810154
3422,3476,0.05723391282316416,0.03435022820081672
9400,8754,0.05723984492865143,0.03443029866282329
5065,5157,0.05725764221262664,0.03451036912482985
3136,3204,0.05726748327161896,0.03459043958683641
9565,9590,0.05726996459291498,0.03467051004884298
3780,3886,0.057289771792886586,0.034750580510849546
3002,3058,0.05729322747620985,0.03483065097285611
10483,9068,0.057296407447293786,0.03491072143486268
4209,4307,0.057296457667707336,0.034990791896869246
10371,9177,0.057308638003742876,0.03507086235887581
3011,3015,0.05730989311722174,0.03515093282088238
9605,9677,0.05731107439207306,0.035231003282888945
3475,3460,0.057324346223642936,0.035311073744895505
2977,3025,0.05733676577285093,0.03539114420690207
3009,3056,0.05734367503414758,0.03547121466890864
1287,1361,0.057349388615943936,0.035551285130915204
1405,651,0.05735662731065348,0.03563135559292177
7747,7848,0.05736767686266094,0.03571142605492834
9444,9509,0.057368293348034,0.035791496516934904
3605,3463,0.057371863839820215,0.03587156697894147
11686,11782,0.057373074543898894,0.03595163744094804
4559,4505,0.057376315669839084,0.0360317079029546
3446,3496,0.057377065298388055,0.03611177836496116
4401,4517,0.057382575535576325,0.03619184882696773
3019,3067,0.057387910804407825,0.036271919288974296
3395,2093,0.0573889603054097,0.03635198975098086
3277,3372,0.057391663423004155,0.03643206021298743
4462,3214,0.05739720154222866,0.036512130674993995
3056,3069,0.05739859235843883,0.03659220113700056
9456,9496,0.05739896989134378,0.03667227159900713
1222,1283,0.057405988415437086,0.036752342061013694
817,891,0.057408923130761784,0.03683241252302026
4627,3274,0.05741241182634388,0.03691248298502682
3417,3465,0.05741375472555632,0.03699255344703339
7572,7650,0.05741887075914937,0.03707262390903995
3163,3130,0.05742483161387062,0.03715269437104652
9156,9242,0.05742513382108024,0.037232764833053086
