,Request Id,request_execution_time,cdf
480,751,0.3877126749496871,0.00010979358805445762
5545,5848,0.4439872257915581,0.00021958717610891525
4805,5076,0.5136973458126064,0.00032938076416337287
3862,4073,0.583845209889839,0.0004391743522178305
1,131,0.6353387168841476,0.0005489679402722881
0,168,0.6449293609499382,0.0006587615283267457
437,642,0.683837138214345,0.0007685551163812034
8245,8536,0.7182091425373881,0.000878348704435661
1872,2120,0.7485168480883737,0.0009881422924901185
2058,2277,0.7648258275161153,0.0010979358805445762
7323,7610,0.7917306361884388,0.0012077294685990338
6607,6775,0.7932155590810269,0.0013175230566534915
3760,4032,0.8127312096121326,0.001427316644707949
5648,5835,0.8164053322820896,0.0015371102327624067
3811,4090,0.8355548450705336,0.0016469038208168643
210,398,0.8375851747766092,0.001756697408871322
661,888,0.8551336673580686,0.0018664909969257795
4826,5023,0.8650766843817957,0.001976284584980237
6767,6949,0.8975992410727425,0.002086078173034695
5736,6032,0.9027040663800098,0.0021958717610891525
6082,6350,0.9051123053920226,0.00230566534914361
8456,8734,0.907174530968627,0.0024154589371980675
995,1200,0.9113553233322618,0.0025252525252525255
6125,6412,0.9255287865563995,0.002635046113306983
5205,5389,0.927018361856275,0.0027448397013614405
8195,8379,0.9307019483367757,0.002854633289415898
1633,1866,0.9478078397152704,0.0029644268774703555
8835,9122,0.9537100604749533,0.0030742204655248135
3979,4246,0.9725553018543786,0.003184014053579271
6200,6379,0.9747546446872907,0.0032938076416337285
7511,7687,0.9796393929131498,0.003403601229688186
2859,3071,0.9833408362919209,0.003513394817742644
1193,1394,1.004621785873032,0.0036231884057971015
4418,4686,1.0051292762087427,0.003732981993851559
3135,3335,1.0060276632856817,0.0038427755819060165
2720,2921,1.0091291466590724,0.003952569169960474
4466,4665,1.0099020700846661,0.004062362758014932
4580,4781,1.0239328841373905,0.00417215634606939
6377,6539,1.025794503048439,0.004281949934123847
5782,6072,1.0283836069551053,0.004391743522178305
582,809,1.0521652797491083,0.004501537110232762
9106,9265,1.0569782059477104,0.00461133069828722
6955,7121,1.0631771426559253,0.004721124286341678
580,801,1.0731587030223397,0.004830917874396135
2925,3176,1.0753298668469902,0.004940711462450593
4862,5057,1.081850839365887,0.005050505050505051
3778,3959,1.0911808601005526,0.005160298638559508
2,154,1.0915419873374002,0.005270092226613966
5655,5841,1.103161090262444,0.005379885814668423
335,569,1.1113210682894672,0.005489679402722881
282,472,1.1114846959152171,0.005599472990777339
1631,1849,1.1135288979097466,0.005709266578831796
3372,3571,1.1254386954463655,0.005819060166886254
4203,4472,1.1265903376748414,0.005928853754940711
6570,6749,1.132141305166478,0.006038647342995169
6743,7024,1.132922757297186,0.006148440931049627
6733,6897,1.1379221259390728,0.006258234519104084
363,560,1.1398540001403403,0.006368028107158542
3630,3898,1.142534274540319,0.006477821695213
7896,8186,1.1543511037083862,0.006587615283267457
5739,6016,1.155328870014966,0.006697408871321915
6710,6966,1.162178593173609,0.006807202459376372
8793,8951,1.170684224739153,0.00691699604743083
3591,3795,1.172146598213407,0.007026789635485288
5290,5558,1.1732989122830007,0.007136583223539745
4330,4517,1.1744209234741056,0.007246376811594203
6086,6338,1.1773487281837087,0.007356170399648661
2385,2583,1.1811615358586496,0.007465963987703118
5951,6121,1.1813935142669758,0.007575757575757576
8441,8607,1.1814212392498844,0.007685551163812033
7430,7607,1.185083965165339,0.007795344751866491
2125,2364,1.1852590686013722,0.007905138339920948
1596,1823,1.1935332201601085,0.008014931927975406
1881,2077,1.1967414264500276,0.008124725516029864
386,627,1.2016096613184357,0.008234519104084322
5298,5485,1.2065640119361198,0.00834431269213878
5976,6139,1.208816940293212,0.008454106280193236
3936,4111,1.2095534631824518,0.008563899868247694
1574,1779,1.2108603096260357,0.008673693456302152
3185,3393,1.2115396720118063,0.00878348704435661
3056,3249,1.2119607505011925,0.008893280632411068
8228,8504,1.2141358616075673,0.009003074220465524
6888,7164,1.2144003767891516,0.009112867808519982
5122,5378,1.2147021655675747,0.00922266139657444
5701,5982,1.2159135836737898,0.009332454984628898
430,675,1.2207147734968158,0.009442248572683356
6581,6753,1.22145163686624,0.009552042160737812
4288,4469,1.2270755026570805,0.00966183574879227
1690,1888,1.2276428130696733,0.009771629336846728
7854,8021,1.2296595717474283,0.009881422924901186
1886,2087,1.23201243379454,0.009991216512955644
6275,6449,1.233235286178532,0.010101010101010102
6741,6911,1.2378524493825742,0.010210803689064558
2455,2651,1.2478293621847543,0.010320597277119016
5420,5597,1.2535725183167636,0.010430390865173474
7624,7900,1.2563512901287595,0.010540184453227932
609,845,1.260483030859523,0.01064997804128239
8081,8249,1.2620829389192412,0.010759771629336846
1683,1905,1.2622519512772832,0.010869565217391304
6408,6684,1.265330991560148,0.010979358805445762
3461,3718,1.265563478561486,0.01108915239350022
6179,6444,1.2666934823277802,0.011198945981554678
2609,2862,1.2739013994355044,0.011308739569609134
128,357,1.2751404206158385,0.011418533157663592
4484,4726,1.2752562128306018,0.01152832674571805
2261,2469,1.2759847815975673,0.011638120333772508
5131,5321,1.2833411035359237,0.011747913921826966
4205,4452,1.2836381109263932,0.011857707509881422
2007,2232,1.285776946362503,0.01196750109793588
5413,5589,1.2887360166464743,0.012077294685990338
4207,4383,1.290006716070667,0.012187088274044796
2177,2371,1.2947915528692262,0.012296881862099254
8411,8686,1.3040503620144157,0.012406675450153712
1801,2014,1.312323166296687,0.012516469038208168
4996,5191,1.3131905185085202,0.012626262626262626
7518,7695,1.3197220538809646,0.012736056214317084
2522,2719,1.3217409248319207,0.012845849802371542
7222,7383,1.3237302615138808,0.012955643390426
3,25,1.3297002044308892,0.013065436978480456
4808,5007,1.3304611701595368,0.013175230566534914
713,939,1.3425498722396518,0.013285024154589372
6056,6215,1.3444554199007919,0.01339481774264383
7103,7372,1.3450170279311173,0.013504611330698288
1169,1397,1.3529930060675877,0.013614404918752744
2591,2765,1.356869039003979,0.013724198506807202
7588,7749,1.3571723476023154,0.01383399209486166
8434,8599,1.3597404594048508,0.013943785682916118
170,350,1.3633308304334133,0.014053579270970576
1312,1529,1.363967000001484,0.014163372859025032
1712,1927,1.3683192856465243,0.01427316644707949
2545,2784,1.3690237607115723,0.014382960035133948
6852,7017,1.3701677799936434,0.014492753623188406
7517,7784,1.3706514259908336,0.014602547211242864
506,684,1.379235972871194,0.014712340799297322
2577,2759,1.3801506080258472,0.014822134387351778
8942,9230,1.3826885371249222,0.014931927975406236
1903,2095,1.3837553746309113,0.015041721563460694
9038,9201,1.3850437354679581,0.015151515151515152
2599,2791,1.3861941985224069,0.01526130873956961
2384,2622,1.3888459778243767,0.015371102327624066
5883,6154,1.3889595734192008,0.015480895915678524
6930,7073,1.3941542756327236,0.015590689503732982
3602,3797,1.3950035164523498,0.01570048309178744
8811,8957,1.3967074754243771,0.015810276679841896
3121,3374,1.3975467358852482,0.015920070267896356
2517,2750,1.3982444912103174,0.016029863855950812
3786,4026,1.3998373360185348,0.016139657444005272
1714,1916,1.409336006914733,0.016249451032059728
7439,7688,1.4126557975249465,0.016359244620114184
6213,6367,1.4126860910275472,0.016469038208168644
1525,1738,1.413005598776909,0.0165788317962231
3125,3299,1.4132459209547175,0.01668862538427756
3154,3333,1.4138350403767241,0.016798418972332016
2358,2559,1.414014963936237,0.016908212560386472
9071,9362,1.415151401564971,0.017018006148440932
2373,2567,1.4152521743565358,0.017127799736495388
5722,5871,1.4179178716049168,0.017237593324549848
733,955,1.422058192033391,0.017347386912604304
2909,3152,1.42629249305098,0.01745718050065876
3973,4212,1.427262775446735,0.01756697408871322
8236,8496,1.4288695786665286,0.017676767676767676
6948,7216,1.4303466595495056,0.017786561264822136
8558,8715,1.4304050196703746,0.017896354852876592
8291,8449,1.434786006632706,0.018006148440931048
3437,3623,1.4363675364876114,0.018115942028985508
1871,2071,1.436774843586318,0.018225735617039964
7110,7275,1.4376219569586195,0.018335529205094424
8064,8235,1.4383227596796653,0.01844532279314888
2914,3099,1.4387282732120188,0.018555116381203336
1216,1416,1.4396327764912509,0.018664909969257796
7740,8000,1.4406117863238237,0.018774703557312252
979,1158,1.4409640449826486,0.018884497145366712
8429,8583,1.4425394570289223,0.018994290733421168
4504,4683,1.4425502671548907,0.019104084321475624
6740,7010,1.443676923609499,0.019213877909530084
8180,8448,1.4438769935192466,0.01932367149758454
6,65,1.4439596181670853,0.019433465085639
4591,4785,1.444330050963493,0.019543258673693456
8652,8930,1.445603638374172,0.019653052261747912
248,461,1.4462722921299977,0.019762845849802372
5170,5406,1.448521853122418,0.019872639437856828
2072,2255,1.4499219528938383,0.019982433025911288
8796,9076,1.4499770026056527,0.020092226613965744
228,407,1.4499808742761129,0.020202020202020204
4167,4359,1.4546453612120176,0.02031181379007466
889,1078,1.4556606466549729,0.020421607378129116
3793,3963,1.4594882563476785,0.020531400966183576
2607,2807,1.4603964426196967,0.020641194554238032
5268,5431,1.4605953274297518,0.020750988142292492
3860,4100,1.4608234123446167,0.020860781730346948
1970,2210,1.4617798026196964,0.020970575318401404
7480,7667,1.4633171426203415,0.021080368906455864
4276,4455,1.4637246003363689,0.02119016249451032
8449,8700,1.4642537101095465,0.02129995608256478
7978,8234,1.4662484183317326,0.021409749670619236
3454,3635,1.4681066238964287,0.021519543258673692
3730,3974,1.4695375424491581,0.021629336846728152
1295,1497,1.4711315367059077,0.021739130434782608
2855,3092,1.472238202442571,0.021848924022837068
5583,5840,1.4739090553117824,0.021958717610891524
2537,2776,1.4753898883334973,0.02206851119894598
4,8,1.476739988237973,0.02217830478700044
1976,2181,1.4769758413274894,0.022288098375054896
4237,4411,1.4772407030977925,0.022397891963109356
6966,7113,1.4817026144051268,0.022507685551163812
2102,2322,1.4819654479874063,0.022617479139218268
2347,2533,1.4833418984904287,0.022727272727272728
344,526,1.4853860516680641,0.022837066315327184
2453,2688,1.4883568978877453,0.022946859903381644
996,1235,1.488361484904555,0.0230566534914361
3974,4222,1.4904578600839005,0.023166447079490556
7761,8026,1.4907174520248778,0.023276240667545016
6285,6439,1.4927935567265294,0.023386034255599472
8,255,1.4932486198080301,0.023495827843653932
8555,8822,1.5028486916609867,0.023605621431708388
8783,8929,1.5072607511633778,0.023715415019762844
5,20,1.5100821186726188,0.023825208607817304
1444,1651,1.5106041449923169,0.02393500219587176
1651,1867,1.5116390150185295,0.02404479578392622
5397,5559,1.5204352018449503,0.024154589371980676
5284,5540,1.5209129593029254,0.024264382960035132
4318,4503,1.5219511033782989,0.024374176548089592
8987,9272,1.5225777039940092,0.024483970136144048
5370,5535,1.5228763736496083,0.024593763724198508
2999,3254,1.523280914303652,0.024703557312252964
8033,8193,1.5243362657190167,0.024813350900307424
6653,6831,1.5269608637746768,0.02492314448836188
6946,7081,1.531552841469253,0.025032938076416336
5222,5393,1.53211947711482,0.025142731664470796
2661,2861,1.5321300465436534,0.025252525252525252
4609,4854,1.5354420440753287,0.025362318840579712
4582,4820,1.5429031951048462,0.025472112428634168
4513,4750,1.5440053295879683,0.025581906016688624
832,1035,1.545448262751449,0.025691699604743084
7696,7930,1.5480815583283263,0.02580149319279754
4334,4515,1.5504407312771888,0.025911286780852
5116,5366,1.5525317271743193,0.026021080368906456
4454,4692,1.5530515284662827,0.026130873956960912
10,5,1.553377728659945,0.026240667545015372
8662,8813,1.555427140046101,0.026350461133069828
6885,7150,1.561240092937848,0.026460254721124288
3853,4082,1.5674175644962722,0.026570048309178744
2894,3077,1.5736513651395572,0.0266798418972332
2489,2724,1.574399243244932,0.02678963548528766
7199,7442,1.5754388369467658,0.026899429073342116
6747,6899,1.5766710390830192,0.027009222661396576
7873,8126,1.5778468503356835,0.027119016249451032
4756,4925,1.5794932214367712,0.027228809837505488
7554,7723,1.580839783844545,0.027338603425559948
6244,6391,1.583802401656091,0.027448397013614404
6599,6745,1.585716544590879,0.027558190601668864
2282,2514,1.59450047108532,0.02766798418972332
1671,1887,1.596970664952055,0.027777777777777776
1792,1998,1.5983100709074807,0.027887571365832236
7251,7498,1.6006312623328154,0.027997364953886692
5798,5953,1.6010774687159568,0.028107158541941152
4863,5104,1.6048694684308877,0.028216952129995608
8790,9060,1.607845647607255,0.028326745718050064
556,759,1.6110146644300414,0.028436539306104524
