,Request Id,decode_time_execution_plus_preemption_normalized,cdf
5545,5848,0.04539517674613004,0.00010979358805445762
8,255,0.06629532054208102,0.00021958717610891525
480,751,0.07836227812952075,0.00032938076416337287
3334,3537,0.07985939649716102,0.0004391743522178305
22,261,0.08236046707575495,0.0005489679402722881
3185,3393,0.1021964294201742,0.0006587615283267457
5736,6032,0.10751494338699609,0.0007685551163812034
3811,4090,0.10758197777600458,0.000878348704435661
3344,3602,0.10771364521051555,0.0009881422924901185
4664,4863,0.10774917297511877,0.0010979358805445762
3337,3505,0.10964453234971927,0.0012077294685990338
5655,5841,0.1100047151017293,0.0013175230566534915
5648,5835,0.11104303327899742,0.001427316644707949
44,243,0.11309318205509965,0.0015371102327624067
3338,3519,0.11406019960597047,0.0016469038208168643
9070,9342,0.11445570885297007,0.001756697408871322
5310,5477,0.11479803501643497,0.0018664909969257795
430,675,0.11497106095759389,0.001976284584980237
5327,5481,0.11546764309627633,0.002086078173034695
3515,3691,0.11711351574690793,0.0021958717610891525
3135,3335,0.11739814226102681,0.00230566534914361
2999,3254,0.11745304850200228,0.0024154589371980675
7323,7610,0.11803592657924532,0.0025252525252525255
3630,3898,0.11805739737858403,0.002635046113306983
3226,3470,0.11833572868746839,0.0027448397013614405
4203,4472,0.11847777889331522,0.002854633289415898
7896,8186,0.12011653539460505,0.0029644268774703555
5337,5503,0.12034075394763931,0.0030742204655248135
5298,5485,0.12069803303907065,0.003184014053579271
21,240,0.12082648244139518,0.0032938076416337285
4024,4270,0.120829978146894,0.003403601229688186
9038,9201,0.12168838725884515,0.003513394817742644
4456,4635,0.12196391429238572,0.0036231884057971015
5321,5483,0.12214648056936334,0.003732981993851559
6948,7216,0.12233169644965668,0.0038427755819060165
8742,9026,0.12289663832331371,0.003952569169960474
2859,3071,0.12301556116502664,0.004062362758014932
6343,6513,0.1233135971362752,0.00417215634606939
9071,9362,0.1249214851097445,0.004281949934123847
6157,6301,0.12503900051932887,0.004391743522178305
1970,2210,0.12539984529368853,0.004501537110232762
4167,4359,0.1256035753433571,0.00461133069828722
6275,6449,0.1261368567992266,0.004721124286341678
4706,4869,0.12761359450059642,0.004830917874396135
3349,3533,0.12786790427023356,0.004940711462450593
50,252,0.12811618724666732,0.005050505050505051
1698,1921,0.12817511605341678,0.005160298638559508
1596,1823,0.12826480393479187,0.005270092226613966
8738,8996,0.12885376573261467,0.005379885814668423
3520,3675,0.12894224017495376,0.005489679402722881
9064,9332,0.1295492952406192,0.005599472990777339
8392,8642,0.12965542090906346,0.005709266578831796
5131,5321,0.12971484257135266,0.005819060166886254
3329,3457,0.1298506987699154,0.005928853754940711
3343,3576,0.12990984499005487,0.006038647342995169
3357,3511,0.13013052537918499,0.006148440931049627
3342,3483,0.13020297968106323,0.006258234519104084
5335,5473,0.13037879013046802,0.006368028107158542
3748,3911,0.13060976591431747,0.006477821695213
8713,8980,0.13109633300417223,0.006587615283267457
5782,6072,0.13169724328246538,0.006697408871321915
7624,7900,0.13190823011039227,0.006807202459376372
4591,4785,0.13221169927379606,0.00691699604743083
3298,3441,0.1322708251247214,0.007026789635485288
7480,7667,0.13257554952129935,0.007136583223539745
