,Request Id,request_e2e_time,cdf
8,255,8.308902340570903,0.00010979358805445762
22,261,11.479305939155811,0.00021958717610891525
21,240,13.565660707134413,0.00032938076416337287
0,168,15.200342461410747,0.0004391743522178305
38,238,16.880991215955337,0.0005489679402722881
2,154,16.939696224587472,0.0006587615283267457
23,211,17.018791524055672,0.0007685551163812034
44,243,17.341470274862623,0.000878348704435661
50,252,17.49160463684078,0.0009881422924901185
1,131,18.698487847733837,0.0010979358805445762
30,208,18.756071355202966,0.0012077294685990338
63,258,19.01760103596348,0.0013175230566534915
128,357,19.237939693331867,0.001427316644707949
35,213,19.27871324981203,0.0015371102327624067
49,222,20.056327776019067,0.0016469038208168643
25,178,20.744242243648717,0.001756697408871322
61,237,20.879177538551442,0.0018664909969257795
79,265,21.17381646606294,0.001976284584980237
43,201,21.4319306777119,0.002086078173034695
29,177,21.94305483364557,0.0021958717610891525
19,146,22.20775291719843,0.00230566534914361
18,142,22.319368241447137,0.0024154589371980675
12,124,22.51821593467756,0.0025252525252525255
121,319,23.084808279253437,0.002635046113306983
92,264,23.219349025554017,0.0027448397013614405
96,268,23.58965135111323,0.002854633289415898
7,96,24.050517155654585,0.0029644268774703555
16,116,24.269395766990293,0.0030742204655248135
17,117,24.36843901837794,0.003184014053579271
82,233,24.99728223317338,0.0032938076416337285
48,179,25.08661083307305,0.003403601229688186
97,257,25.21989931077424,0.003513394817742644
69,209,25.407320033845792,0.0036231884057971015
24,123,25.43162062438691,0.003732981993851559
141,325,26.089836007619972,0.0038427755819060165
11,82,26.278963756310866,0.003952569169960474
98,249,26.508496429381704,0.004062362758014932
6,65,26.510101055198216,0.00417215634606939
15,95,26.52809453088745,0.004281949934123847
81,217,26.555764404316275,0.004391743522178305
94,236,26.679797841225522,0.004501537110232762
110,262,26.702516396308177,0.00461133069828722
27,110,27.075525770155636,0.004721124286341678
134,302,27.304708672744923,0.004830917874396135
34,126,27.381570988245024,0.004940711462450593
109,254,27.805904583860386,0.005050505050505051
117,263,28.078880017359396,0.005160298638559508
170,350,28.183089369730595,0.005270092226613966
57,157,28.1849386239008,0.005379885814668423
59,158,28.21328115460686,0.005489679402722881
65,173,28.280803560218537,0.005599472990777339
138,299,28.543733066186487,0.005709266578831796
51,135,28.58713786335588,0.005819060166886254
31,108,28.74333863480846,0.005928853754940711
9,42,29.122401802827678,0.006038647342995169
42,118,29.31379636242597,0.006148440931049627
103,221,29.649817337839437,0.006258234519104084
112,239,29.667335983252556,0.006368028107158542
3,25,29.680945844691326,0.006477821695213
104,224,29.738330758103853,0.006587615283267457
14,58,29.828006395697546,0.006697408871321915
176,343,29.931134894232237,0.006807202459376372
72,166,29.935569981707232,0.00691699604743083
36,101,30.03346436772602,0.007026789635485288
147,300,30.117125945808848,0.007136583223539745
155,309,30.471015391317184,0.007246376811594203
137,270,30.666979908763654,0.007356170399648661
91,197,30.755566582047546,0.007465963987703118
5,20,30.782335307018332,0.007575757575757576
210,398,30.8365668844174,0.007685551163812033
20,61,30.842823678405463,0.007795344751866491
100,202,31.094640115252123,0.007905138339920948
74,161,31.110109945019,0.008014931927975406
4,8,31.154537192894235,0.008124725516029864
184,345,31.24395910390929,0.008234519104084322
47,105,31.623421728624546,0.00834431269213878
39,89,31.99001874713543,0.008454106280193236
130,250,32.051954681274765,0.008563899868247694
248,461,32.14510223169884,0.008673693456302152
177,326,32.166695328835644,0.00878348704435661
77,160,32.189492727591684,0.008893280632411068
85,170,32.30260527329672,0.009003074220465524
71,133,32.39457106902421,0.009112867808519982
93,176,32.66835878754391,0.00922266139657444
37,74,32.81205976980553,0.009332454984628898
10,5,32.95043997965831,0.009442248572683356
53,97,33.1773352445281,0.009552042160737812
115,212,33.24680310250474,0.00966183574879227
45,83,33.26673611759843,0.009771629336846728
113,206,33.34957453082713,0.009881422924901186
228,407,33.57469216690335,0.009991216512955644
159,284,33.801687874347444,0.010101010101010102
13,3,33.9018803313381,0.010210803689064558
106,190,33.923011292007416,0.010320597277119016
67,114,33.92513900653773,0.010430390865173474
32,53,34.13803459098291,0.010540184453227932
87,151,34.18653388611014,0.01064997804128239
133,225,34.376210804831075,0.010759771629336846
149,259,34.42007505943437,0.010869565217391304
28,33,34.588722753802514,0.010979358805445762
26,32,34.60500295308886,0.01108915239350022
33,51,34.73384163052906,0.011198945981554678
56,91,34.73707811274866,0.011308739569609134
122,205,34.77846887023906,0.011418533157663592
101,172,34.91925621638677,0.01152832674571805
60,94,35.01629976726237,0.011638120333772508
62,92,35.47034334704615,0.011747913921826966
129,214,35.48157594576706,0.011857707509881422
188,312,35.51189670800528,0.01196750109793588
90,137,35.75985255868911,0.012077294685990338
153,253,35.82259703658194,0.012187088274044796
118,193,35.8483813531782,0.012296881862099254
64,87,35.9358494451048,0.012406675450153712
220,361,36.085945621974496,0.012516469038208168
126,200,36.124270215156386,0.012626262626262626
262,455,36.13918511544218,0.012736056214317084
185,301,36.4574332124399,0.012845849802371542
78,113,36.49259194343748,0.012955643390426
174,275,36.49654332969544,0.013065436978480456
258,443,36.57407406489808,0.013175230566534914
46,52,36.64768960279468,0.013285024154589372
55,69,36.81783352987185,0.01339481774264383
52,57,36.99746919167875,0.013504611330698288
166,260,37.03371942610508,0.013614404918752744
158,246,37.09934878878852,0.013724198506807202
157,241,37.38507334730224,0.01383399209486166
105,148,37.41832952841172,0.013943785682916118
40,30,37.487966271689274,0.014053579270970576
199,315,37.53447782934128,0.014163372859025032
226,356,37.60731728788602,0.01427316644707949
162,245,37.72388903779746,0.014382960035133948
154,232,37.76276382216575,0.014492753623188406
123,180,37.88752973284414,0.014602547211242864
181,271,37.973615628906146,0.014712340799297322
146,215,38.06965496074546,0.014822134387351778
214,334,38.12302795809055,0.014931927975406236
84,100,38.262993387144384,0.015041721563460694
225,351,38.271522483619776,0.015151515151515152
95,122,38.340973915047314,0.01526130873956961
282,472,38.3839837531052,0.015371102327624066
296,491,38.433004188369814,0.015480895915678524
201,314,38.438461644103825,0.015590689503732982
190,285,38.49154534454283,0.01570048309178744
275,453,38.52551654690697,0.015810276679841896
58,46,38.87324385191162,0.015920070267896356
66,62,38.90674650149645,0.016029863855950812
195,298,38.97546089983062,0.016139657444005272
335,569,39.01929283477282,0.016249451032059728
54,34,39.19739847342973,0.016359244620114184
254,405,39.21844103470176,0.016469038208168644
111,141,39.24177922519289,0.0165788317962231
41,13,39.339843638067855,0.01668862538427756
305,507,39.51776023107423,0.016798418972332016
235,352,39.54068394417364,0.016908212560386472
224,336,39.580684936444456,0.017018006148440932
68,59,39.68318203529791,0.017127799736495388
99,109,40.21356732529381,0.017237593324549848
108,125,40.442813513870774,0.017347386912604304
114,134,40.45674607642865,0.01745718050065876
267,417,40.86660421321374,0.01756697408871322
255,387,40.971095813050944,0.017676767676767676
80,71,41.131389318911324,0.017786561264822136
86,78,41.31284703938656,0.017896354852876592
317,513,41.37079711599323,0.018006148440931048
250,365,41.371232225663434,0.018115942028985508
136,165,41.373204601463335,0.018225735617039964
252,371,41.38943905963011,0.018335529205094424
236,339,41.63314470956575,0.01844532279314888
319,515,41.65853918355059,0.018555116381203336
145,185,41.73481570356856,0.018664909969257796
178,230,42.06867638622146,0.018774703557312252
311,481,42.112448627430766,0.018884497145366712
209,291,42.123616326993194,0.018994290733421168
73,36,42.3971068579255,0.019104084321475624
192,251,42.913938318442455,0.019213877909530084
386,627,43.14657784267197,0.01932367149758454
256,360,43.152881254500016,0.019433465085639
240,328,43.209507608019635,0.019543258673693456
264,380,43.44181090707253,0.019653052261747912
161,194,43.49969452754421,0.019762845849802372
283,413,43.611669743725244,0.019872639437856828
125,120,43.68063213756089,0.019982433025911288
277,400,43.7502060037847,0.020092226613965744
143,152,43.79396224444048,0.020202020202020204
83,38,43.80307265912246,0.02031181379007466
266,374,43.96441184554776,0.020421607378129116
292,428,44.024203218384386,0.020531400966183576
165,196,44.17931108342535,0.020641194554238032
76,24,44.278227420876206,0.020750988142292492
272,386,44.30746070967862,0.020860781730346948
289,411,44.315022242365266,0.020970575318401404
70,7,44.426817823950536,0.021080368906455864
274,389,44.557539509468064,0.02119016249451032
344,526,44.67383738567719,0.02129995608256478
302,440,44.721444460079695,0.021409749670619236
217,273,44.81326451492498,0.021519543258673692
172,198,44.8927368586145,0.021629336846728152
299,430,44.9984885193627,0.021739130434782608
200,244,45.016537812018186,0.021848924022837068
285,393,45.19459728738539,0.021958717610891524
363,560,45.22951198650602,0.02206851119894598
320,468,45.257622408378985,0.02217830478700044
193,226,45.3117754750925,0.022288098375054896
75,11,45.408230549487264,0.022397891963109356
331,489,45.45650688410877,0.022507685551163812
148,144,45.47030185203996,0.022617479139218268
89,35,45.59215551158491,0.022727272727272728
168,184,45.80225938826866,0.022837066315327184
273,367,45.99714710541239,0.022946859903381644
339,501,46.07651319178814,0.0230566534914361
169,181,46.32998810566757,0.023166447079490556
430,675,46.36668057817013,0.023276240667545016
232,286,46.38912790869618,0.023386034255599472
132,103,46.48263134518149,0.023495827843653932
288,384,46.50279911028787,0.023605621431708388
364,547,46.732177360949635,0.023715415019762844
116,73,46.743060611447305,0.023825208607817304
102,45,46.98551956135657,0.02393500219587176
164,159,47.17049723750438,0.02404479578392622
151,130,47.18822605342994,0.024154589371980676
239,296,47.24132196626883,0.024264382960035132
234,281,47.33020989442682,0.024374176548089592
315,433,47.51734174130765,0.024483970136144048
88,17,47.54242340332994,0.024593763724198508
389,581,47.59236988432419,0.024703557312252964
290,375,47.62129282649482,0.024813350900307424
213,247,47.681875796196564,0.02492314448836188
120,66,47.82422192279083,0.025032938076416336
163,149,47.92536405667778,0.025142731664470796
480,751,48.16898408318792,0.025252525252525252
156,129,48.1897326558324,0.025362318840579712
406,601,48.26341911434576,0.025472112428634168
196,203,48.43017524261967,0.025581906016688624
