,Request Id,prefill_time_execution_plus_preemption,cdf
3620,2997,0.02063062639012969,0.00010979358805445762
4787,2820,0.02063062639012969,0.00021958717610891525
3794,3500,0.0206988439900897,0.00032938076416337287
5332,2489,0.020698843990203386,0.0004391743522178305
7946,4974,0.020788287190157462,0.0005489679402722881
3424,1986,0.020922942242577847,0.0006587615283267457
1402,707,0.02098492944256236,0.0007685551163812034
2807,624,0.02100446544255874,0.000878348704435661
2353,651,0.021117985442572262,0.0009881422924901185
8052,6213,0.021131924642531885,0.0010979358805445762
8222,5957,0.021194570416582792,0.0012077294685990338
5026,4634,0.021204894242600858,0.0013175230566534915
4001,590,0.02120880144256887,0.001427316644707949
5745,5662,0.021262788016656486,0.0015371102327624067
8969,8454,0.02140352784249444,0.0016469038208168643
7095,5615,0.021417044642475958,0.001756697408871322
3523,2019,0.021440276642636036,0.0018664909969257795
7178,5372,0.02144576784257879,0.001976284584980237
6696,3716,0.021459707042595255,0.002086078173034695
7314,5227,0.021490446170787436,0.0021958717610891525
8926,8032,0.021619691042587874,0.00230566534914361
7198,6559,0.02164610057070604,0.0024154589371980675
8590,5877,0.02164610057070604,0.0025252525252525255
8626,7805,0.02164610057070604,0.002635046113306983
3376,435,0.02179700297079279,0.0027448397013614405
4506,2523,0.02204382700244878,0.002854633289415898
7150,4147,0.02214739882322192,0.0029644268774703555
2931,1504,0.02216345002318576,0.0030742204655248135
6675,4883,0.022323328423112798,0.003184014053579271
3803,2391,0.02235217546996182,0.0032938076416337285
8077,6034,0.022420393069978672,0.003403601229688186
7450,4324,0.02243433226999514,0.003513394817742644
2185,1251,0.022492958854854805,0.0036231884057971015
5681,2849,0.022656602023175765,0.003732981993851559
4204,1441,0.022656602023204186,0.0038427755819060165
5499,4479,0.022693598854971242,0.003952569169960474
5444,4327,0.022758012809617867,0.004062362758014932
7700,4841,0.022771320454921806,0.00417215634606939
7540,5422,0.02283974720955939,0.004281949934123847
4009,1911,0.022935208122362383,0.004391743522178305
6481,4543,0.023139771862133784,0.004501537110232762
8024,6218,0.023167316922354075,0.00461133069828722
4325,1900,0.023258888662041954,0.004721124286341678
5187,5049,0.023303792892193087,0.004830917874396135
2503,1205,0.023449732092217346,0.004940711462450593
3444,1133,0.02354443106207782,0.005050505050505051
3897,782,0.02404638714460816,0.005160298638559508
3071,790,0.024094771139147042,0.005270092226613966
5381,4834,0.024246076744589118,0.005379885814668423
5575,3787,0.02450059193904508,0.005489679402722881
8540,6990,0.02533162982763315,0.005599472990777339
5801,4005,0.025331629827746838,0.005709266578831796
7162,6902,0.02553249608013175,0.005819060166886254
8546,6344,0.0256140192800558,0.005928853754940711
2798,925,0.02591136343332323,0.006038647342995169
5346,2499,0.02610826032383784,0.006148440931049627
6080,4097,0.026108260323894683,0.006258234519104084
