,Request Id,prefill_e2e_time,cdf
295,398,0.05388233360548611,0.0001840264998159735
2633,925,0.058371683201244196,0.000368052999631947
3487,1027,0.08659243573720232,0.0005520794994479205
1055,1090,0.08844181364014503,0.000736105999263894
575,618,0.10473643850025383,0.0009201324990798675
877,948,0.11687966371954417,0.001104158998895841
899,938,0.12295573993486641,0.0012881854987118145
642,677,0.12429043833205355,0.001472211998527788
588,619,0.1310429257745227,0.0016562384983437614
223,299,0.14028934703476637,0.001840264998159735
3373,1229,0.14435898231795363,0.0020242914979757085
3262,924,0.1657791588521036,0.002208317997791682
871,926,0.18642835750824815,0.0023923444976076554
1058,950,0.1880951658840786,0.002576370997423629
1167,1167,0.19334992951661434,0.0027603974972396023
468,320,0.20144713262187963,0.002944423997055576
849,907,0.20260273411940943,0.0031284504968715496
318,327,0.20354506565172414,0.003312476996687523
836,937,0.2064940751659492,0.0034965034965034965
2252,471,0.2093272659580805,0.00368052999631947
791,850,0.21162407904409974,0.0038645564961354434
883,961,0.2263301645843967,0.004048582995951417
911,927,0.22779995859684732,0.004232609495767391
1649,295,0.22783268626571385,0.004416635995583364
432,520,0.23044689555703712,0.004600662495399337
233,319,0.23371646142001623,0.004784688995215311
2192,39,0.23479097579275532,0.0049687154950312845
1037,645,0.24158888314295268,0.005152741994847258
339,346,0.24256713800564,0.005336768494663232
3310,782,0.25090936772946293,0.005520794994479205
1193,1221,0.2610929279693437,0.005704821494295178
879,949,0.2673347295041708,0.005888847994111152
666,652,0.26940053449277457,0.006072874493927126
655,541,0.27967072210458355,0.006256900993743099
1017,1200,0.28133768912744017,0.006440927493559073
1174,1198,0.2820751235159946,0.006624953993375046
325,472,0.28336632701504527,0.006808980493191019
234,285,0.2833682616494855,0.006993006993006993
1737,187,0.2845535942610695,0.007177033492822967
794,900,0.28561104761564593,0.00736105999263894
720,829,0.28633808819455453,0.007545086492454913
855,928,0.28823448643441907,0.007729112992270887
1032,940,0.2946928317398374,0.00791313949208686
191,115,0.3002427885477701,0.008097165991902834
118,55,0.3019781728968294,0.008281192491718808
1089,693,0.30515904769444546,0.008465218991534781
378,323,0.3061870804512239,0.008649245491350755
979,1023,0.30646479041598695,0.008833271991166729
10,30,0.3086282595800345,0.0090172984909827
556,662,0.3090694241160179,0.009201324990798674
300,321,0.3103115062613142,0.009385351490614648
360,433,0.3103310195546385,0.009569377990430622
198,254,0.3135479540932806,0.009753404490246595
886,830,0.31493038961977504,0.009937430990062569
947,1042,0.3172395444428844,0.010121457489878543
999,1127,0.31774157757661214,0.010305483989694516
151,182,0.3178392716546554,0.01048951048951049
974,1051,0.3198875048781247,0.010673536989326464
591,751,0.3211581144866784,0.010857563489142437
793,854,0.3222581574902108,0.01104158998895841
166,198,0.32491539795807256,0.011225616488774383
512,573,0.326036189937156,0.011409642988590356
888,906,0.32712225118098104,0.01159366948840633
137,102,0.33099236999455073,0.011777695988222304
649,653,0.3320271203704408,0.011961722488038277
66,54,0.33436885274453765,0.012145748987854251
69,72,0.3352810303649605,0.012329775487670225
2428,397,0.3366894976116299,0.012513801987486198
831,901,0.34018073516210734,0.012697828487302172
310,380,0.34494052060253466,0.012881854987118146
312,360,0.3457578638944483,0.013065881486934118
501,555,0.35135384683826487,0.013249907986750091
917,874,0.3518325173889707,0.013433934486566065
189,233,0.35299133475264455,0.013617960986382039
206,239,0.3543429949792056,0.013801987486198012
16,53,0.3563769116862421,0.013986013986013986
0,5,0.35946444738401895,0.01417004048582996
1025,1130,0.3611664091977218,0.014354066985645933
1735,741,0.36313591775214604,0.014538093485461907
203,199,0.3637083597365205,0.01472211998527788
867,816,0.36400612146607614,0.014906146485093854
152,240,0.364415829888614,0.015090172984909826
309,310,0.36499572850817685,0.0152741994847258
925,962,0.3665687987341357,0.015458225984541774
560,554,0.367152135468956,0.015642252484357747
255,186,0.36775612571963734,0.01582627898417372
687,553,0.36808568587150603,0.016010305483989695
1095,1166,0.3713194142753764,0.016194331983805668
109,170,0.37157062592670087,0.016378358483621642
965,1022,0.37212986314165164,0.016562384983437616
91,122,0.37215666482076415,0.01674641148325359
305,356,0.37307344690528055,0.016930437983069563
1254,1230,0.3738071300439856,0.017114464482885536
870,941,0.37394923495378407,0.01729849098270151
1080,1180,0.3749093687679306,0.017482517482517484
688,754,0.3761302665243136,0.017666543982333457
277,294,0.3781518630344465,0.01785057048214943
1102,1131,0.37844642779867854,0.0180345969819654
172,138,0.37882504992749944,0.018218623481781375
594,475,0.3790492914924073,0.01840264998159735
645,347,0.3792300881375468,0.018586676481413322
82,86,0.3804283879975614,0.018770702981229296
214,260,0.3829838207194314,0.01895472948104527
1122,1187,0.3850002378876525,0.019138755980861243
2568,337,0.38545546398802344,0.019322782480677217
744,792,0.3868387953856711,0.01950680898049319
348,468,0.386915247655395,0.019690835480309164
68,29,0.393157619587984,0.019874861980125138
732,644,0.3934411387123191,0.02005888847994111
842,755,0.3941236000762558,0.020242914979757085
53,101,0.39459889118004554,0.02042694147957306
845,898,0.39496817617310853,0.020610967979389033
148,193,0.3971709094944629,0.020794994479205006
219,203,0.3972344482113641,0.02097902097902098
81,60,0.40016819695369144,0.021163047478836954
1161,1024,0.40097646897544337,0.021347073978652927
1516,1215,0.40102253164576496,0.0215311004784689
694,791,0.401356796662526,0.021715126978284875
854,946,0.4016269415068905,0.021899153478100848
894,951,0.40163953819705966,0.02208317997791682
380,515,0.40237109918373903,0.022267206477732792
957,1050,0.403538303302696,0.022451232977548766
804,860,0.4035491705722052,0.02263525947736474
600,694,0.40811756538295185,0.022819285977180713
819,848,0.4084333228348669,0.023003312476996687
2640,487,0.41030636166306067,0.02318733897681266
328,307,0.41079622957414585,0.023371365476628634
163,202,0.4118798296847075,0.023555391976444608
113,6,0.41274476434146945,0.02373941847626058
485,567,0.41332080798565585,0.023923444976076555
803,835,0.4144461480635755,0.02410747147589253
406,150,0.4146888808650928,0.024291497975708502
276,191,0.4149208914409712,0.024475524475524476
601,235,0.4156322158829653,0.02465955097534045
816,885,0.41574853814546486,0.024843577475156423
430,569,0.41579147257556315,0.025027603974972397
654,546,0.4168975413810472,0.02521163047478837
542,372,0.4169780154350633,0.025395656974604344
821,939,0.4173721036597158,0.025579683474420318
246,296,0.4174452227717751,0.02576370997423629
278,334,0.42158123980821927,0.025947736474052265
711,617,0.4220712211251225,0.026131762973868235
766,765,0.42475041603623254,0.02631578947368421
3321,590,0.42498833010660064,0.026499815973500183
912,969,0.42740745630783294,0.026683842473316156
17,61,0.427563730352297,0.02686786897313213
648,448,0.42759981270640424,0.027051895472948104
64,105,0.427685447116378,0.027235921972764077
813,923,0.4292290072476135,0.02741994847258005
439,470,0.43044402518151514,0.027603974972396025
1345,1216,0.43057982730482536,0.027788001472212
1062,1233,0.4307657100376332,0.027972027972027972
807,836,0.43203580325783264,0.028156054471843946
937,1067,0.43302113990591806,0.02834008097165992
190,236,0.4332099255570512,0.028524107471475893
281,350,0.4332875118572872,0.028708133971291867
994,1105,0.4337499686565707,0.02889216047110784
476,570,0.43420444988399254,0.029076186970923814
391,441,0.43459001157975763,0.029260213470739788
1138,1121,0.4346082976476282,0.02944423997055576
853,786,0.43677682695786757,0.029628266470371735
699,666,0.43997086404871766,0.02981229297018771
434,548,0.44010525292728175,0.029996319470003682
418,445,0.44074527313784984,0.030180345969819652
28,38,0.441804714875742,0.030364372469635626
562,665,0.4419045525368688,0.0305483989694516
351,329,0.4426197590506433,0.030732425469267573
583,549,0.4428301377864443,0.030916451969083547
433,444,0.44393304877664264,0.03110047846889952
770,844,0.44543588925523636,0.031284504968715494
885,931,0.44653493941359557,0.03146853146853147
381,526,0.4467504805239173,0.03165255796834744
620,616,0.4478452626934768,0.03183658446816342
1143,1122,0.44831457562816013,0.03202061096797939
928,989,0.4502347515627889,0.03220463746779536
1053,1048,0.4507318659906332,0.032388663967611336
545,620,0.450787663415781,0.03257269046742731
