,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
232,259,0.00015706902245438904,0.0001840264998159735
1124,1208,0.0001571097772604376,0.000368052999631947
2447,2511,0.00015713216930128706,0.0005520794994479205
4687,4826,0.00015715746464697202,0.000736105999263894
7,32,0.00015717311046056166,0.0009201324990798675
3239,3326,0.00015717489463540346,0.001104158998895841
1422,1573,0.00015718501596236723,0.0012881854987118145
1684,1759,0.0001571913503534968,0.001472211998527788
2299,2449,0.0001571913503534968,0.0016562384983437614
1548,1623,0.00015719860197460167,0.001840264998159735
951,999,0.00015721407296003155,0.0020242914979757085
3168,3300,0.00015721548650819562,0.002208317997791682
1899,1904,0.0001572194121312564,0.0023923444976076554
2376,2501,0.00015724053880637975,0.002576370997423629
3123,3160,0.000157241609419491,0.0027603974972396023
4449,4604,0.00015725611686546873,0.002944423997055576
2706,2800,0.00015726861073755798,0.0031284504968715496
902,963,0.00015727389829141972,0.003312476996687523
3478,3643,0.0001572889730821507,0.0034965034965034965
3795,3879,0.0001573014896689623,0.00368052999631947
3821,3956,0.00015731138076929499,0.0038645564961354434
586,708,0.00015731554172834688,0.004048582995951417
4994,5157,0.00015732782485726904,0.004232609495767391
2731,2897,0.00015734464152896763,0.004416635995583364
3505,3578,0.000157363036054457,0.004600662495399337
4365,4553,0.00015737220996344132,0.004784688995215311
1169,1305,0.00015737681476347422,0.0049687154950312845
670,770,0.0001573769611343554,0.005152741994847258
1391,1500,0.00015738396241122906,0.005336768494663232
3464,3569,0.00015738775599035397,0.005520794994479205
237,271,0.00015740523232212383,0.005704821494295178
5118,5315,0.00015740687173269017,0.005888847994111152
2494,2719,0.00015740688448230079,0.006072874493927126
2501,2697,0.00015741690856861337,0.006256900993743099
729,845,0.00015742609376048205,0.006440927493559073
211,284,0.00015742609376050203,0.006624953993375046
3749,3906,0.00015744359602076606,0.006808980493191019
4333,4384,0.0001574449571511347,0.006993006993006993
1202,1206,0.0001574461912688824,0.007177033492822967
1896,2035,0.0001574969074594051,0.00736105999263894
4108,4240,0.00015752091528984088,0.007545086492454913
2562,2601,0.00015752982931968587,0.007729112992270887
705,776,0.00015754616578326393,0.00791313949208686
1882,1923,0.0001575468215135365,0.008097165991902834
5313,5429,0.0001575488494133629,0.008281192491718808
2881,2574,0.0001575520776218838,0.008465218991534781
3034,3132,0.00015755445079971786,0.008649245491350755
350,455,0.00015756761688086505,0.008833271991166729
3490,3567,0.00015757767707204058,0.0090172984909827
1270,1247,0.00015761566081526766,0.009201324990798674
3083,3162,0.00015761569449549247,0.009385351490614648
3502,3555,0.0001576227740180904,0.009569377990430622
2957,3016,0.00015762640050687263,0.009753404490246595
969,1055,0.0001576264005068923,0.009937430990062569
4204,4132,0.00015762640050703009,0.010121457489878543
3876,4019,0.00015763041624236097,0.010305483989694516
2820,2934,0.00015763387760227757,0.01048951048951049
3177,3259,0.0001576341950516476,0.010673536989326464
4257,4430,0.00015763959595466357,0.010857563489142437
4813,4929,0.00015764107019477754,0.01104158998895841
1965,2097,0.0001576413546222843,0.011225616488774383
3719,3830,0.00015764901056342806,0.011409642988590356
5004,5137,0.00015765259000580426,0.01159366948840633
4161,4254,0.00015765285610080162,0.011777695988222304
3243,3291,0.00015767244805532242,0.011961722488038277
2635,2795,0.00015767621759042388,0.012145748987854251
5029,5175,0.0001576780011287416,0.012329775487670225
3245,3444,0.0001576828311975913,0.012513801987486198
659,713,0.00015770315481954662,0.012697828487302172
1886,1993,0.00015770457774705397,0.012881854987118146
988,1028,0.00015770987106916124,0.013065881486934118
4189,4247,0.00015772451921966678,0.013249907986750091
1918,1966,0.00015772500954267025,0.013433934486566065
2541,2612,0.00015772674448952012,0.013617960986382039
369,412,0.00015773563571168863,0.013801987486198012
1178,1323,0.00015774353627004897,0.013986013986013986
3658,3730,0.0001577510125059488,0.01417004048582996
263,266,0.00015776353591108634,0.014354066985645933
1112,1286,0.00015776430369157565,0.014538093485461907
3529,3479,0.00015776968279629825,0.01472211998527788
3308,3454,0.00015777369659710606,0.014906146485093854
454,536,0.00015778240031378437,0.015090172984909826
4426,4338,0.00015778477238850153,0.0152741994847258
4700,4869,0.0001577903101089438,0.015458225984541774
2225,2347,0.00015779811002938405,0.015642252484357747
1442,1591,0.0001578019460036174,0.01582627898417372
736,416,0.0001578049354925675,0.016010305483989695
5370,5397,0.00015780850721095098,0.016194331983805668
3303,3330,0.00015781078345575379,0.016378358483621642
142,201,0.0001578141194453105,0.016562384983437616
2284,2349,0.00015781433761859312,0.01674641148325359
4093,4087,0.00015781895690832086,0.016930437983069563
2238,2272,0.00015781950601596965,0.017114464482885536
2708,2840,0.00015781950601596965,0.01729849098270151
840,899,0.00015781950601602892,0.017482517482517484
1305,1213,0.0001578283454015427,0.017666543982333457
445,457,0.00015783823272720043,0.01785057048214943
2935,3030,0.00015784502242158398,0.0180345969819654
3063,3224,0.00015784502242158398,0.018218623481781375
3089,3171,0.00015786169068967735,0.01840264998159735
2037,2123,0.0001578617394807825,0.018586676481413322
1674,1867,0.00015786463728719558,0.018770702981229296
1488,1457,0.0001578733322359375,0.01895472948104527
4968,5191,0.00015787438067031676,0.019138755980861243
1067,1202,0.00015787703485779005,0.019322782480677217
5250,5374,0.00015787703485783096,0.01950680898049319
4064,4092,0.0001578803377915142,0.019690835480309164
5069,5081,0.0001578870808806467,0.019874861980125138
5327,5283,0.0001578887411150086,0.02005888847994111
