,Request Id,request_execution_plus_preemption_time_normalized,cdf
233,319,0.046267947657218166,0.0001840264998159735
852,943,0.060225093330097464,0.000368052999631947
836,937,0.0727096692800688,0.0005520794994479205
870,941,0.07403407892919481,0.000736105999263894
854,946,0.07434314306811156,0.0009201324990798675
858,936,0.07772530375220306,0.001104158998895841
862,933,0.07908684194689189,0.0012881854987118145
833,932,0.08341598758704134,0.001472211998527788
848,921,0.08384698954269129,0.0016562384983437614
242,312,0.08615451546876363,0.001840264998159735
874,930,0.08617147223904839,0.0020242914979757085
860,922,0.08654133085833415,0.002208317997791682
871,926,0.0867747436225834,0.0023923444976076554
245,314,0.08829147949561673,0.002576370997423629
877,948,0.09048481695145719,0.0027603974972396023
855,928,0.09095206542212683,0.002944423997055576
863,916,0.09407984119787795,0.0031284504968715496
865,913,0.09684415565441569,0.003312476996687523
869,896,0.09693811099792364,0.0034965034965034965
226,298,0.09742861733049159,0.00368052999631947
244,309,0.10005725287696726,0.0038645564961354434
223,299,0.10007980306018527,0.004048582995951417
246,296,0.10212774367676115,0.004232609495767391
868,905,0.10233627301441801,0.004416635995583364
845,898,0.10273832068539142,0.004600662495399337
840,899,0.10391241729446091,0.004784688995215311
821,939,0.10450678663954542,0.0049687154950312845
872,955,0.1052093251768768,0.005152741994847258
885,931,0.10578956294017315,0.005336768494663232
729,845,0.10595333066183986,0.005520794994479205
875,910,0.10618954948959838,0.005704821494295178
879,949,0.10651469548540776,0.005888847994111152
849,907,0.10699607182148156,0.006072874493927126
269,318,0.1076522003622618,0.006256900993743099
813,923,0.10818802574329629,0.006440927493559073
264,315,0.10855780064581672,0.006624953993375046
839,894,0.10935034762459392,0.006808980493191019
861,887,0.10940090343794012,0.006993006993006993
856,909,0.11069692691252411,0.007177033492822967
225,302,0.11119098849612102,0.00736105999263894
892,929,0.11135817447176255,0.007545086492454913
230,275,0.11138685152046479,0.007729112992270887
835,893,0.11183146024088449,0.00791313949208686
873,902,0.1118769356684654,0.008097165991902834
891,944,0.11283029411631677,0.008281192491718808
250,291,0.11323175770823726,0.008465218991534781
882,918,0.11362268799592534,0.008649245491350755
234,285,0.11402896581407632,0.008833271991166729
231,300,0.1144228633345698,0.0090172984909827
258,290,0.11547145053880227,0.009201324990798674
837,911,0.11563596332411077,0.009385351490614648
831,901,0.11585749885259322,0.009569377990430622
256,281,0.11590075024978952,0.009753404490246595
259,283,0.11674769666926156,0.009937430990062569
252,280,0.11836598347509501,0.010121457489878543
78,178,0.1183680502003518,0.010305483989694516
102,179,0.11981655919428336,0.01048951048951049
888,906,0.12039015391384313,0.010673536989326464
802,919,0.12057125081590389,0.010857563489142437
257,301,0.12147488894391768,0.01104158998895841
251,286,0.12163142219918519,0.011225616488774383
249,273,0.12164193271439615,0.011409642988590356
876,877,0.1224840889073222,0.01159366948840633
274,282,0.12254798944755477,0.011777695988222304
838,882,0.12357243064376619,0.011961722488038277
832,908,0.12414729581390174,0.012145748987854251
237,271,0.12430699447998632,0.012329775487670225
857,873,0.12432063222896808,0.012513801987486198
881,904,0.12467856912004147,0.012697828487302172
272,292,0.12469489772134053,0.012881854987118146
211,284,0.12488738804411949,0.013065881486934118
247,251,0.12525917566619837,0.013249907986750091
277,294,0.1257079644416542,0.013433934486566065
275,274,0.1259548625708492,0.013617960986382039
867,816,0.1263055827829478,0.013801987486198012
734,817,0.12653104343031038,0.013986013986013986
817,915,0.12656004894306347,0.01417004048582996
866,839,0.12656571857330523,0.014354066985645933
851,842,0.12744360606652427,0.014538093485461907
239,253,0.12781189911744403,0.01472211998527788
896,942,0.12843439323687497,0.014906146485093854
859,863,0.1289708503282224,0.015090172984909826
261,278,0.12931634961089758,0.0152741994847258
809,895,0.12950837241118904,0.015458225984541774
232,259,0.12953287131312055,0.015642252484357747
798,897,0.1299164583450725,0.01582627898417372
841,871,0.13057591777669628,0.016010305483989695
889,853,0.13061203197256893,0.016194331983805668
266,272,0.13097300430538836,0.016378358483621642
847,824,0.1310195369383875,0.016562384983437616
806,891,0.13138998972480045,0.01674641148325359
846,862,0.13153054061130245,0.016930437983069563
825,884,0.1317840237656851,0.017114464482885536
884,872,0.13191071130477963,0.01729849098270151
844,866,0.13312356203646142,0.017482517482517484
820,886,0.1339569992442805,0.017666543982333457
263,266,0.13412269075763691,0.01785057048214943
228,244,0.13424317335875616,0.0180345969819654
706,821,0.13462152112218553,0.018218623481781375
238,245,0.13479324487858652,0.01840264998159735
900,935,0.13581845132280626,0.018586676481413322
268,267,0.13589915183757936,0.018770702981229296
816,885,0.13591042831932146,0.01895472948104527
853,786,0.1360779545546296,0.019138755980861243
878,861,0.13644111796065514,0.019322782480677217
262,248,0.1366085024480713,0.01950680898049319
843,858,0.13672099341294278,0.019690835480309164
265,256,0.13679098608305068,0.019874861980125138
886,830,0.13693355400848037,0.02005888847994111
84,177,0.13786788242449374,0.020242914979757085
823,903,0.1380557525316169,0.02042694147957306
260,247,0.13819052389436906,0.020610967979389033
822,878,0.1383364284777515,0.020794994479205006
722,819,0.13934408916327434,0.02097902097902098
236,242,0.13954839649123146,0.021163047478836954
864,750,0.13981951351232333,0.021347073978652927
273,229,0.14015234565246332,0.0215311004784689
740,832,0.14066316827219208,0.021715126978284875
465,642,0.14068632562229264,0.021899153478100848
731,812,0.14073484165319025,0.02208317997791682
899,938,0.1414943194333019,0.022267206477732792
797,889,0.1415430686402107,0.022451232977548766
280,297,0.14205385713153298,0.02263525947736474
905,934,0.14234254671223734,0.022819285977180713
255,186,0.14243790167956408,0.023003312476996687
235,241,0.14245608417919986,0.02318733897681266
739,789,0.14307810484486658,0.023371365476628634
271,227,0.14356954124974372,0.023555391976444608
834,810,0.14357710519772032,0.02373941847626058
818,823,0.143759671547304,0.023923444976076555
715,825,0.1438549176431666,0.02410747147589253
279,288,0.14394410023868442,0.024291497975708502
893,813,0.1440106823287443,0.024475524475524476
276,191,0.14410778479594616,0.02465955097534045
214,260,0.14412784184474012,0.024843577475156423
828,867,0.1443821549773512,0.025027603974972397
95,166,0.14442111719295309,0.02521163047478837
217,263,0.1444603646824124,0.025395656974604344
210,270,0.1444715592278231,0.025579683474420318
224,189,0.14473338855941087,0.02576370997423629
216,246,0.14537902750340076,0.025947736474052265
829,784,0.145396866864735,0.026131762973868235
735,774,0.14593456356274453,0.02631578947368421
810,912,0.1466315458701762,0.026499815973500183
724,815,0.14716238145763935,0.026683842473316156
253,210,0.14725749014702796,0.02686786897313213
762,820,0.14745289770295594,0.027051895472948104
270,325,0.14747631522922436,0.027235921972764077
241,220,0.1484517209035094,0.02741994847258005
805,879,0.14857415242092928,0.027603974972396025
830,798,0.14866703463842934,0.027788001472212
720,829,0.14877617049058972,0.027972027972027972
101,160,0.14884265755503406,0.028156054471843946
741,811,0.14893638146077007,0.02834008097165992
842,755,0.14914810587608823,0.028524107471475893
880,716,0.14919456602872203,0.028708133971291867
819,848,0.1496439048392456,0.02889216047110784
207,250,0.1500081685912931,0.029076186970923814
794,900,0.15025636790128685,0.029260213470739788
890,957,0.15043300423591013,0.02944423997055576
267,326,0.15043722524857767,0.029628266470371735
726,800,0.150559923117751,0.02981229297018771
240,219,0.1508744782766557,0.029996319470003682
786,890,0.15087706343638005,0.030180345969819652
694,791,0.151219735520788,0.030364372469635626
883,961,0.151302514857791,0.0305483989694516
824,806,0.15162757161913404,0.030732425469267573
701,785,0.15193219679015454,0.030916451969083547
827,760,0.15219265539587945,0.03110047846889952
